NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:44:06	610705.74359222
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7681	25.60000	1065.301	394.178	908.109	1129.643	623.512	554.727	0.000	0.000	0.000	985.178	651.439	24.942	1134.366	212.842	576.477	1118.070	163.325	250.433	991.377	199.318	36.271	1029.128	413.921	494.967
7682	25.60333	1065.310	394.191	908.093	1129.664	623.501	554.707	0.000	0.000	0.000	985.188	651.361	24.966	1134.406	212.821	576.460	1118.095	163.339	250.391	991.397	199.330	36.269	1029.128	413.930	494.965
7683	25.60667	1065.340	394.210	908.109	1129.667	623.522	554.717	0.000	0.000	0.000	985.191	651.335	24.954	1134.360	212.848	576.471	1118.092	163.333	250.383	991.398	199.327	36.255	1029.132	413.894	494.965
7684	25.61000	1065.338	394.208	908.089	1129.673	623.556	554.728	0.000	0.000	0.000	985.189	651.346	24.942	1134.414	212.870	576.453	1118.103	163.301	250.413	991.411	199.348	36.219	1029.181	413.906	494.944
7685	25.61333	1065.342	394.220	908.103	1129.695	623.553	554.728	0.000	0.000	0.000	985.192	651.531	24.990	1134.434	212.825	576.464	1118.129	163.323	250.395	991.433	199.349	36.231	1029.178	413.922	494.949
7686	25.61667	1065.347	394.225	908.087	1129.688	623.543	554.710	0.000	0.000	0.000	985.178	651.436	24.906	1134.450	212.828	576.423	1118.155	163.336	250.384	991.445	199.348	36.266	1029.203	413.919	494.942
7687	25.62000	1065.357	394.245	908.107	1129.703	623.571	554.711	0.000	0.000	0.000	985.201	651.466	24.951	1134.458	212.828	576.464	1118.178	163.399	250.361	991.460	199.346	36.243	1029.207	413.908	494.922
7688	25.62333	1065.365	394.261	908.098	1129.708	623.554	554.708	0.000	0.000	0.000	985.195	651.505	24.977	1134.480	212.839	576.436	1118.213	163.371	250.346	991.479	199.361	36.250	1029.207	413.920	494.923
7689	25.62667	1065.368	394.270	908.093	1129.708	623.545	554.686	0.000	0.000	0.000	985.195	651.519	24.968	1134.533	212.855	576.398	1118.214	163.392	250.380	991.504	199.389	36.214	1029.229	413.941	494.927
7690	25.63000	1065.396	394.280	908.103	1129.731	623.567	554.699	0.000	0.000	0.000	985.185	651.384	24.935	1134.505	212.893	576.418	1118.221	163.367	250.367	991.525	199.356	36.248	1029.229	413.944	494.930
7691	25.63333	1065.397	394.284	908.104	1129.731	623.563	554.697	0.000	0.000	0.000	985.202	651.450	24.971	1134.493	212.859	576.406	1118.272	163.385	250.367	991.529	199.363	36.235	1029.253	413.939	494.922
7692	25.63667	1065.416	394.313	908.099	1129.740	623.558	554.695	0.000	0.000	0.000	985.195	651.514	24.930	1134.528	212.865	576.411	1118.267	163.417	250.359	991.519	199.394	36.214	1029.281	413.953	494.907
7693	25.64000	1065.427	394.310	908.112	1129.749	623.610	554.711	0.000	0.000	0.000	985.194	651.530	24.955	1134.530	212.868	576.423	1118.308	163.408	250.363	991.544	199.400	36.222	1029.277	413.961	494.912
7694	25.64333	1065.438	394.328	908.122	1129.754	623.596	554.700	0.000	0.000	0.000	985.195	651.510	24.924	1134.606	212.849	576.367	1118.331	163.426	250.349	991.558	199.398	36.226	1029.305	413.968	494.914
7695	25.64667	1065.427	394.335	908.105	1129.774	623.586	554.702	0.000	0.000	0.000	985.190	651.555	24.959	1134.603	212.876	576.401	1118.363	163.425	250.360	991.578	199.407	36.210	1029.303	413.970	494.885
7696	25.65000	1065.441	394.330	908.124	1129.760	623.609	554.700	0.000	0.000	0.000	985.189	651.553	24.957	1134.688	212.924	576.488	1118.354	163.481	250.335	991.583	199.377	36.242	1029.320	414.012	494.940
7697	25.65333	1065.467	394.380	908.141	1129.794	623.615	554.713	0.000	0.000	0.000	985.194	651.508	24.922	1134.585	212.935	576.407	1118.389	163.461	250.317	991.604	199.389	36.264	1029.327	413.984	494.909
7698	25.65667	1065.474	394.382	908.130	1129.795	623.641	554.697	0.000	0.000	0.000	985.188	651.559	24.938	1134.634	212.902	576.382	1118.383	163.475	250.321	991.609	199.403	36.217	1029.324	413.995	494.914
7699	25.66000	1065.480	394.398	908.136	1129.792	623.646	554.717	0.000	0.000	0.000	985.183	651.606	24.975	1134.708	212.960	576.485	1118.440	163.523	250.299	991.633	199.407	36.222	1029.344	414.034	494.949
7700	25.66333	1065.499	394.398	908.125	1129.796	623.640	554.709	0.000	0.000	0.000	985.203	651.640	24.999	1134.709	212.967	576.496	1118.449	163.506	250.309	991.650	199.424	36.213	1029.373	414.026	494.915
7701	25.66667	1065.489	394.404	908.118	1129.793	623.662	554.714	0.000	0.000	0.000	985.204	651.647	25.008	1134.716	212.988	576.470	1118.475	163.494	250.305	991.660	199.408	36.223	1029.370	414.054	494.937
7702	25.67000	1065.510	394.409	908.116	1129.804	623.656	554.704	0.000	0.000	0.000	985.177	651.652	24.984	1134.747	212.973	576.461	1118.469	163.540	250.297	991.681	199.418	36.223	1029.378	414.020	494.909
7703	25.67333	1065.519	394.425	908.127	1129.808	623.668	554.706	0.000	0.000	0.000	985.182	651.597	24.964	1134.771	212.938	576.467	1118.500	163.542	250.263	991.664	199.424	36.206	1029.396	414.048	494.931
7704	25.67667	1065.526	394.430	908.132	1129.813	623.695	554.725	0.000	0.000	0.000	985.205	651.626	24.974	1134.770	212.965	576.460	1118.500	163.554	250.284	991.707	199.396	36.235	1029.394	414.073	494.917
7705	25.68000	1065.526	394.428	908.114	1129.826	623.701	554.723	0.000	0.000	0.000	985.203	651.640	24.998	1134.799	212.973	576.421	1118.499	163.554	250.282	991.705	199.423	36.201	1029.444	414.069	494.917
7706	25.68333	1065.547	394.436	908.113	1129.813	623.693	554.718	0.000	0.000	0.000	985.203	651.639	24.997	1134.751	212.999	576.451	1118.528	163.561	250.270	991.714	199.415	36.211	1029.416	414.082	494.944
7707	25.68667	1065.549	394.433	908.114	1129.828	623.721	554.722	0.000	0.000	0.000	985.204	651.639	24.965	1134.792	212.995	576.441	1118.554	163.573	250.312	991.732	199.448	36.187	1029.444	414.077	494.932
7708	25.69000	1065.550	394.441	908.115	1129.815	623.710	554.728	0.000	0.000	0.000	985.208	651.619	24.967	1134.788	212.992	576.440	1118.559	163.561	250.261	991.740	199.445	36.191	1029.467	414.084	494.911
7709	25.69333	1065.550	394.440	908.128	1129.813	623.714	554.730	0.000	0.000	0.000	985.203	651.653	24.987	1134.807	213.007	576.417	1118.589	163.570	250.265	991.774	199.427	36.194	1029.468	414.095	494.944
7710	25.69667	1065.559	394.449	908.127	1129.832	623.712	554.709	0.000	0.000	0.000	985.202	651.651	24.986	1134.873	212.984	576.401	1118.560	163.562	250.285	991.775	199.427	36.196	1029.493	414.066	494.919
7711	25.70000	1065.560	394.452	908.129	1129.838	623.717	554.708	0.000	0.000	0.000	985.203	651.637	24.962	1134.780	213.043	576.408	1118.595	163.546	250.292	991.792	199.443	36.205	1029.491	414.084	494.907
7712	25.70333	1065.580	394.449	908.126	1129.831	623.736	554.717	0.000	0.000	0.000	985.205	651.639	24.965	1134.845	213.028	576.408	1118.623	163.567	250.290	991.798	199.434	36.201	1029.493	414.080	494.922
7713	25.70667	1065.583	394.452	908.115	1129.832	623.748	554.707	0.000	0.000	0.000	985.218	651.732	25.046	1134.849	213.021	576.395	1118.652	163.590	250.307	991.815	199.422	36.201	1029.518	414.081	494.895
7714	25.71000	1065.591	394.455	908.115	1129.844	623.762	554.715	0.000	0.000	0.000	985.204	651.638	24.963	1134.886	213.019	576.401	1118.675	163.653	250.284	991.835	199.440	36.191	1029.542	414.095	494.923
7715	25.71333	1065.613	394.471	908.121	1129.847	623.771	554.734	0.000	0.000	0.000	985.228	651.652	24.990	1134.859	213.053	576.382	1118.681	163.630	250.323	991.843	199.447	36.202	1029.542	414.104	494.904
7716	25.71667	1065.615	394.463	908.123	1129.858	623.757	554.691	0.000	0.000	0.000	985.226	651.680	24.997	1134.863	213.056	576.386	1118.679	163.613	250.257	991.846	199.445	36.205	1029.547	414.087	494.862
7717	25.72000	1065.633	394.469	908.126	1129.849	623.786	554.716	0.000	0.000	0.000	985.237	651.602	24.942	1134.858	213.029	576.416	1118.707	163.623	250.339	991.867	199.438	36.220	1029.589	414.110	494.896
7718	25.72333	1065.618	394.468	908.108	1129.855	623.803	554.715	0.000	0.000	0.000	985.230	651.640	24.968	1134.895	213.065	576.405	1118.704	163.652	250.325	991.881	199.455	36.193	1029.596	414.058	494.885
7719	25.72667	1065.623	394.474	908.120	1129.851	623.786	554.713	0.000	0.000	0.000	985.233	651.628	24.947	1134.901	213.080	576.395	1118.730	163.677	250.304	991.863	199.458	36.188	1029.587	414.127	494.884
7720	25.73000	1065.638	394.473	908.119	1129.867	623.810	554.716	0.000	0.000	0.000	985.251	651.696	25.025	1134.896	213.094	576.380	1118.729	163.682	250.329	991.882	199.436	36.223	1029.618	414.092	494.876
7721	25.73333	1065.645	394.480	908.108	1129.858	623.828	554.719	0.000	0.000	0.000	985.231	651.641	24.969	1134.857	213.109	576.368	1118.754	163.708	250.307	991.902	199.470	36.209	1029.614	414.135	494.888
7722	25.73667	1065.643	394.477	908.120	1129.880	623.860	554.730	0.000	0.000	0.000	985.232	651.642	24.970	1134.881	213.083	576.376	1118.727	163.685	250.323	991.895	199.455	36.202	1029.618	414.130	494.873
7723	25.74000	1065.661	394.500	908.109	1129.870	623.832	554.713	0.000	0.000	0.000	985.252	651.682	25.002	1134.921	213.071	576.352	1118.751	163.722	250.313	991.916	199.446	36.235	1029.640	414.132	494.869
7724	25.74333	1065.666	394.502	908.117	1129.876	623.862	554.708	0.000	0.000	0.000	985.232	651.643	24.971	1134.938	213.091	576.359	1118.783	163.733	250.304	991.912	199.479	36.224	1029.660	414.153	494.888
7725	25.74667	1065.671	394.510	908.105	1129.889	623.883	554.727	0.000	0.000	0.000	985.251	651.695	24.990	1134.937	213.098	576.358	1118.788	163.712	250.286	991.938	199.477	36.208	1029.659	414.173	494.901
7726	25.75000	1065.674	394.519	908.104	1129.895	623.887	554.720	0.000	0.000	0.000	985.246	651.721	25.029	1134.955	213.118	576.379	1118.789	163.721	250.299	991.941	199.475	36.216	1029.690	414.150	494.876
7727	25.75333	1065.691	394.515	908.103	1129.896	623.894	554.701	0.000	0.000	0.000	985.252	651.683	25.002	1134.944	213.113	576.375	1118.783	163.734	250.304	991.954	199.499	36.215	1029.687	414.167	494.882
7728	25.75667	1065.680	394.527	908.107	1129.911	623.909	554.709	0.000	0.000	0.000	985.253	651.684	25.003	1134.973	213.130	576.356	1118.814	163.728	250.318	991.950	199.486	36.226	1029.689	414.164	494.881
7729	25.76000	1065.689	394.541	908.090	1129.928	623.937	554.701	0.000	0.000	0.000	985.251	651.694	24.990	1134.931	213.177	576.357	1118.814	163.746	250.291	991.969	199.480	36.198	1029.690	414.159	494.877
7730	25.76333	1065.712	394.547	908.096	1129.914	623.932	554.698	0.000	0.000	0.000	985.251	651.694	24.990	1134.958	213.135	576.368	1118.817	163.751	250.297	991.966	199.503	36.216	1029.734	414.198	494.876
7731	25.76667	1065.712	394.550	908.110	1129.913	623.942	554.697	0.000	0.000	0.000	985.248	651.721	24.996	1135.015	213.138	576.327	1118.842	163.747	250.323	991.970	199.505	36.236	1029.734	414.196	494.904
7732	25.77000	1065.704	394.572	908.090	1129.929	623.938	554.714	0.000	0.000	0.000	985.247	651.735	25.019	1134.990	213.141	576.344	1118.845	163.749	250.311	991.960	199.544	36.184	1029.735	414.185	494.884
7733	25.77333	1065.717	394.569	908.094	1129.928	623.961	554.698	0.000	0.000	0.000	985.253	651.682	24.968	1134.997	213.172	576.360	1118.842	163.749	250.317	991.974	199.522	36.207	1029.734	414.194	494.889
7734	25.77667	1065.724	394.570	908.080	1129.940	623.976	554.704	0.000	0.000	0.000	985.253	651.694	24.957	1134.966	213.166	576.342	1118.841	163.779	250.295	991.988	199.518	36.206	1029.757	414.206	494.864
7735	25.78000	1065.723	394.576	908.096	1129.948	623.964	554.686	0.000	0.000	0.000	985.253	651.696	24.992	1135.009	213.187	576.341	1118.870	163.766	250.294	991.971	199.527	36.201	1029.782	414.188	494.873
7736	25.78333	1065.707	394.584	908.070	1129.966	623.981	554.683	0.000	0.000	0.000	985.252	651.693	24.957	1135.018	213.140	576.330	1118.868	163.780	250.320	991.990	199.539	36.208	1029.781	414.197	494.879
7737	25.78667	1065.730	394.588	908.081	1129.953	623.970	554.691	0.000	0.000	0.000	985.269	651.762	25.028	1135.023	213.164	576.354	1118.848	163.744	250.335	992.020	199.520	36.218	1029.782	414.226	494.872
7738	25.79000	1065.715	394.601	908.079	1129.969	623.982	554.691	0.000	0.000	0.000	985.273	651.737	25.024	1135.001	213.203	576.318	1118.867	163.806	250.309	991.993	199.550	36.205	1029.782	414.214	494.861
7739	25.79333	1065.728	394.600	908.076	1129.981	624.013	554.682	0.000	0.000	0.000	985.273	651.735	24.989	1135.018	213.169	576.334	1118.868	163.800	250.328	991.995	199.565	36.228	1029.807	414.189	494.871
7740	25.79667	1065.735	394.612	908.078	1129.984	624.011	554.656	0.000	0.000	0.000	985.268	651.775	25.017	1135.056	213.200	576.282	1118.894	163.804	250.292	991.999	199.559	36.231	1029.808	414.204	494.852
7741	25.80000	1065.734	394.617	908.072	1129.984	624.011	554.670	0.000	0.000	0.000	985.265	651.786	25.038	1135.048	213.228	576.311	1118.899	163.794	250.312	992.003	199.577	36.211	1029.830	414.212	494.846
7742	25.80333	1065.730	394.638	908.076	1129.984	624.022	554.657	0.000	0.000	0.000	985.267	651.786	25.006	1135.033	213.235	576.323	1118.891	163.833	250.297	991.996	199.595	36.213	1029.824	414.244	494.875
7743	25.80667	1065.729	394.645	908.077	1129.992	624.013	554.653	0.000	0.000	0.000	985.268	651.787	25.006	1135.066	213.217	576.295	1118.917	163.825	250.237	991.999	199.585	36.210	1029.827	414.232	494.837
7744	25.81000	1065.739	394.657	908.061	1130.008	624.025	554.659	0.000	0.000	0.000	985.267	651.786	25.006	1135.072	213.216	576.293	1118.930	163.806	250.280	992.015	199.608	36.205	1029.858	414.218	494.852
7745	25.81333	1065.728	394.651	908.068	1130.025	624.033	554.653	0.000	0.000	0.000	985.267	651.787	25.006	1135.068	213.227	576.307	1118.927	163.804	250.291	992.009	199.599	36.219	1029.852	414.250	494.842
7746	25.81667	1065.745	394.679	908.062	1130.013	624.041	554.656	0.000	0.000	0.000	985.241	651.785	25.001	1135.065	213.244	576.329	1118.926	163.827	250.315	992.023	199.595	36.223	1029.853	414.238	494.856
7747	25.82000	1065.742	394.681	908.059	1130.027	624.053	554.648	0.000	0.000	0.000	985.265	651.798	24.993	1135.074	213.218	576.293	1118.949	163.845	250.285	992.041	199.590	36.252	1029.872	414.255	494.876
7748	25.82333	1065.747	394.691	908.048	1130.045	624.063	554.659	0.000	0.000	0.000	985.261	651.839	25.022	1135.059	213.252	576.289	1118.946	163.853	250.306	992.025	199.621	36.209	1029.875	414.254	494.870
7749	25.82667	1065.746	394.694	908.046	1130.050	624.070	554.659	0.000	0.000	0.000	985.268	651.785	24.971	1135.120	213.226	576.311	1118.923	163.833	250.308	992.029	199.617	36.242	1029.880	414.225	494.845
7750	25.83000	1065.750	394.707	908.046	1130.057	624.064	554.639	0.000	0.000	0.000	985.261	651.838	25.022	1135.102	213.256	576.291	1118.946	163.885	250.284	992.020	199.633	36.240	1029.898	414.275	494.883
7751	25.83333	1065.758	394.720	908.054	1130.062	624.048	554.655	0.000	0.000	0.000	985.262	651.824	24.999	1135.134	213.248	576.294	1118.954	163.846	250.297	992.034	199.622	36.222	1029.902	414.254	494.840
7752	25.83667	1065.743	394.735	908.055	1130.072	624.092	554.637	0.000	0.000	0.000	985.286	651.852	25.015	1135.103	213.251	576.285	1118.918	163.867	250.307	992.021	199.629	36.241	1029.901	414.276	494.871
7753	25.84000	1065.746	394.738	908.056	1130.066	624.115	554.660	0.000	0.000	0.000	985.277	651.918	25.049	1135.125	213.271	576.277	1118.947	163.874	250.294	992.032	199.641	36.242	1029.901	414.274	494.854
7754	25.84333	1065.754	394.761	908.062	1130.077	624.109	554.651	0.000	0.000	0.000	985.281	651.879	25.054	1135.149	213.264	576.266	1118.953	163.843	250.322	992.021	199.649	36.251	1029.894	414.326	494.895
7755	25.84667	1065.754	394.760	908.065	1130.091	624.135	554.667	0.000	0.000	0.000	985.256	651.876	25.016	1135.162	213.284	576.301	1118.970	163.917	250.299	992.031	199.661	36.230	1029.924	414.290	494.879
7756	25.85000	1065.755	394.772	908.047	1130.089	624.143	554.671	0.000	0.000	0.000	985.257	651.863	25.026	1135.176	213.268	576.279	1118.972	163.921	250.302	992.032	199.684	36.215	1029.922	414.305	494.866
7757	25.85333	1065.759	394.781	908.049	1130.097	624.129	554.654	0.000	0.000	0.000	985.262	651.825	24.999	1135.173	213.244	576.299	1118.945	163.890	250.302	992.036	199.677	36.220	1029.918	414.347	494.900
7758	25.85667	1065.740	394.782	908.046	1130.109	624.163	554.680	0.000	0.000	0.000	985.256	651.875	25.015	1135.138	213.292	576.279	1118.956	163.856	250.326	992.026	199.697	36.224	1029.924	414.319	494.878
7759	25.86000	1065.742	394.790	908.048	1130.114	624.157	554.660	0.000	0.000	0.000	985.276	651.916	25.047	1135.168	213.340	576.317	1118.970	163.905	250.320	992.025	199.684	36.249	1029.921	414.333	494.878
7760	25.86333	1065.745	394.805	908.048	1130.118	624.136	554.656	0.000	0.000	0.000	985.255	651.890	25.039	1135.163	213.301	576.257	1118.972	163.922	250.298	992.031	199.692	36.242	1029.939	414.341	494.917
7761	25.86667	1065.747	394.810	908.050	1130.111	624.183	554.673	0.000	0.000	0.000	985.250	651.928	25.032	1135.140	213.320	576.285	1118.967	163.955	250.282	992.049	199.687	36.257	1029.941	414.356	494.898
7762	25.87000	1065.748	394.813	908.049	1130.129	624.176	554.654	0.000	0.000	0.000	985.250	651.915	25.043	1135.225	213.359	576.304	1118.994	163.942	250.294	992.052	199.700	36.249	1029.939	414.386	494.895
7763	25.87333	1065.732	394.824	908.066	1130.111	624.158	554.662	0.000	0.000	0.000	985.274	651.942	25.059	1135.207	213.376	576.312	1118.979	163.876	250.328	992.049	199.678	36.260	1029.967	414.330	494.870
7764	25.87667	1065.738	394.840	908.050	1130.117	624.172	554.649	0.000	0.000	0.000	985.250	651.915	25.042	1135.198	213.314	576.281	1118.999	163.912	250.293	992.039	199.676	36.251	1029.960	414.391	494.895
7765	25.88000	1065.743	394.847	908.051	1130.128	624.190	554.658	0.000	0.000	0.000	985.265	652.008	25.092	1135.171	213.303	576.278	1118.966	163.925	250.290	992.060	199.688	36.250	1029.963	414.376	494.909
7766	25.88333	1065.739	394.846	908.050	1130.128	624.187	554.657	0.000	0.000	0.000	985.248	651.940	25.054	1135.147	213.469	576.207	1119.003	163.902	250.297	992.057	199.691	36.264	1029.968	414.346	494.883
7767	25.88667	1065.739	394.849	908.048	1130.142	624.190	554.652	0.000	0.000	0.000	985.254	651.887	25.003	1135.161	213.337	576.259	1119.000	163.911	250.319	992.041	199.701	36.253	1029.962	414.375	494.907
7768	25.89000	1065.749	394.869	908.036	1130.154	624.197	554.650	0.000	0.000	0.000	985.250	651.941	25.021	1135.165	213.489	576.222	1118.997	163.948	250.284	992.046	199.697	36.251	1029.987	414.362	494.889
7769	25.89333	1065.752	394.878	908.041	1130.158	624.221	554.669	0.000	0.000	0.000	985.271	651.956	25.075	1135.195	213.324	576.253	1118.999	163.945	250.298	992.053	199.712	36.245	1029.968	414.348	494.851
7770	25.89667	1065.745	394.868	908.048	1130.161	624.212	554.669	0.000	0.000	0.000	985.245	651.967	25.060	1135.282	213.374	576.281	1119.024	163.981	250.289	992.068	199.725	36.251	1029.961	414.382	494.880
7771	25.90000	1065.747	394.870	908.033	1130.160	624.210	554.651	0.000	0.000	0.000	985.249	651.940	25.021	1135.171	213.494	576.184	1119.027	163.941	250.296	992.065	199.714	36.251	1029.962	414.388	494.862
7772	25.90333	1065.756	394.888	908.033	1130.158	624.231	554.671	0.000	0.000	0.000	985.270	651.981	25.053	1135.176	213.488	576.185	1119.028	163.962	250.272	992.073	199.742	36.237	1029.983	414.399	494.858
7773	25.90667	1065.760	394.896	908.039	1130.141	624.249	554.659	0.000	0.000	0.000	985.244	651.980	25.049	1135.244	213.431	576.296	1119.048	164.009	250.282	992.063	199.712	36.253	1029.959	414.414	494.896
7774	25.91000	1065.781	394.903	908.048	1130.161	624.228	554.647	0.000	0.000	0.000	985.249	651.940	25.021	1135.186	213.518	576.177	1119.055	163.997	250.302	992.087	199.750	36.251	1029.964	414.368	494.857
7775	25.91333	1065.772	394.908	908.044	1130.161	624.231	554.662	0.000	0.000	0.000	985.243	651.965	25.058	1135.185	213.479	576.177	1119.049	164.007	250.279	992.073	199.748	36.259	1029.979	414.409	494.912
7776	25.91667	1065.769	394.904	908.039	1130.157	624.263	554.661	0.000	0.000	0.000	985.243	651.978	25.047	1135.190	213.481	576.173	1119.046	164.004	250.287	992.078	199.764	36.229	1029.979	414.436	494.877
7777	25.92000	1065.773	394.919	908.039	1130.161	624.244	554.636	0.000	0.000	0.000	985.239	652.006	25.087	1135.173	213.508	576.208	1119.057	163.975	250.253	992.074	199.754	36.231	1029.980	414.435	494.877
7778	25.92333	1065.801	394.925	908.016	1130.177	624.253	554.635	0.000	0.000	0.000	985.242	651.977	25.046	1135.157	213.516	576.184	1119.051	164.002	250.276	992.085	199.756	36.229	1029.980	414.424	494.892
