NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:56	608055.36700120
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8674	28.91000	976.666	362.733	884.003	1127.002	611.049	582.497	999.888	737.067	353.946	738.863	691.053	415.510	1131.260	201.081	575.750	1104.655	165.393	246.418	969.915	192.173	45.148	1026.041	406.356	504.018
8675	28.91333	976.692	362.766	884.030	1126.959	611.076	582.483	999.791	737.038	353.953	738.668	690.865	415.361	1131.332	201.088	575.769	1104.682	165.420	246.411	969.917	192.062	45.207	1025.999	406.343	504.009
8676	28.91667	976.718	362.812	884.074	1126.931	611.088	582.465	999.706	737.010	353.998	738.485	690.670	415.152	1131.353	201.101	575.811	1104.715	165.413	246.444	969.894	191.973	45.271	1025.990	406.361	504.022
8677	28.92000	976.750	362.836	884.098	1126.923	611.151	582.464	999.613	737.005	354.024	738.324	690.494	415.001	1131.394	201.117	575.841	1104.750	165.408	246.464	969.888	191.876	45.308	1026.012	406.393	503.973
8678	28.92333	976.757	362.867	884.120	1126.906	611.150	582.449	999.510	737.178	353.330	738.158	690.316	414.834	1131.409	201.135	575.824	1104.790	165.364	246.518	969.879	191.790	45.364	1025.975	406.352	504.018
8679	28.92667	976.785	362.915	884.161	1126.884	611.186	582.423	999.361	737.098	353.368	737.982	690.132	414.620	1131.400	201.209	575.849	1104.791	165.374	246.529	969.867	191.733	45.390	1025.965	406.403	503.984
8680	28.93000	976.807	362.960	884.187	1126.908	611.195	582.420	999.128	736.846	352.989	737.825	689.999	414.488	1131.418	201.177	575.869	1104.825	165.356	246.533	969.847	191.646	45.472	1025.962	406.407	503.987
8681	28.93333	976.813	363.001	884.200	1126.907	611.220	582.390	998.802	736.609	353.636	737.651	689.800	414.267	1131.414	201.181	575.873	1104.830	165.328	246.577	969.811	191.580	45.512	1025.961	406.448	503.982
8682	28.93667	976.825	363.057	884.220	1126.923	611.234	582.386	998.678	736.510	353.585	737.456	689.570	414.001	1131.389	201.169	575.891	1104.815	165.240	246.647	969.792	191.509	45.571	1025.958	406.454	503.992
8683	28.94000	976.830	363.110	884.246	1126.938	611.280	582.364	998.516	736.447	353.528	737.306	689.393	413.783	1131.392	201.173	575.903	1104.808	165.284	246.633	969.782	191.427	45.620	1025.949	406.462	503.992
8684	28.94333	976.833	363.148	884.269	1126.967	611.285	582.336	998.434	736.387	353.547	737.165	689.231	413.597	1131.419	201.200	575.930	1104.794	165.251	246.752	969.749	191.354	45.649	1025.944	406.509	503.991
8685	28.94667	976.828	363.222	884.284	1126.989	611.310	582.327	998.307	736.316	353.470	737.042	689.079	413.386	1131.212	201.240	576.009	1104.787	165.288	246.732	969.722	191.277	45.697	1025.935	406.543	503.985
8686	28.95000	976.832	363.291	884.307	1127.008	611.304	582.295	998.246	736.284	353.495	736.930	688.935	413.178	1131.171	201.273	575.989	1104.763	165.271	246.732	969.722	191.191	45.861	1025.939	406.570	503.975
8687	28.95333	976.822	363.343	884.307	1127.042	611.319	582.276	998.190	736.259	353.512	736.790	688.738	412.943	1131.032	201.371	576.090	1104.733	165.248	246.755	969.719	191.143	45.869	1025.928	406.627	503.998
8688	28.95667	976.812	363.427	884.336	1127.065	611.327	582.251	998.383	736.460	352.874	736.643	688.544	412.680	1130.989	201.386	576.137	1104.703	165.238	246.785	969.667	191.087	45.933	1025.942	406.647	503.983
8689	28.96000	976.803	363.483	884.334	1127.108	611.332	582.227	998.352	736.432	352.910	736.533	688.406	412.431	1130.903	201.346	576.161	1104.649	165.201	246.815	969.613	191.028	45.944	1025.963	406.663	503.977
8690	28.96333	976.783	363.570	884.350	1127.137	611.352	582.216	998.305	736.394	352.901	736.440	688.256	412.217	1130.737	201.456	576.265	1104.584	165.199	246.830	969.604	190.950	46.009	1025.954	406.720	503.974
8691	28.96667	976.749	363.634	884.345	1127.179	611.354	582.196	998.268	736.376	352.906	736.344	688.126	411.958	1130.688	201.453	576.246	1104.529	165.159	246.854	969.546	190.924	46.028	1025.950	406.760	503.971
8692	28.97000	976.729	363.734	884.374	1127.215	611.355	582.174	998.265	736.323	352.876	736.290	687.989	411.753	1130.626	201.477	576.321	1104.495	165.189	246.854	969.506	190.872	46.038	1025.966	406.796	503.946
8693	28.97333	976.691	363.815	884.381	1127.243	611.369	582.167	998.258	736.305	352.841	736.214	687.834	411.520	1130.561	201.458	576.326	1104.390	165.068	246.931	969.467	190.867	45.930	1025.982	406.828	503.942
8694	28.97667	976.656	363.893	884.392	1127.283	611.365	582.150	998.243	736.261	352.810	736.122	687.651	411.226	1130.438	201.516	576.341	1104.348	165.119	246.898	969.431	190.774	46.075	1025.984	406.872	503.940
8695	28.98000	976.617	363.986	884.402	1127.303	611.355	582.132	998.255	736.234	352.794	736.073	687.543	410.977	1130.370	201.499	576.352	1104.272	165.017	246.946	969.363	190.802	45.955	1025.970	406.935	503.925
8696	28.98333	976.580	364.075	884.403	1127.332	611.360	582.140	998.120	735.926	353.458	736.056	687.462	410.724	1130.263	201.497	576.382	1104.211	165.013	246.950	969.342	190.730	46.099	1025.992	406.949	503.913
8697	28.98667	976.540	364.190	884.404	1127.362	611.366	582.132	998.161	735.873	353.424	736.055	687.408	410.512	1130.194	201.598	576.460	1104.129	164.944	246.979	969.290	190.705	45.998	1026.012	406.989	503.909
8698	28.99000	976.517	364.291	884.429	1127.381	611.369	582.132	998.344	736.071	352.682	736.054	687.332	410.274	1130.076	201.560	576.467	1104.039	164.924	246.991	969.251	190.645	46.027	1026.012	407.028	503.870
8699	28.99333	976.439	364.383	884.412	1127.406	611.386	582.171	998.385	736.024	352.624	736.082	687.279	410.083	1129.984	201.554	576.494	1103.984	164.873	247.004	969.234	190.627	46.014	1026.010	407.069	503.866
8700	28.99667	976.396	364.474	884.400	1127.416	611.394	582.165	998.465	735.984	352.596	736.148	687.243	409.852	1129.897	201.566	576.533	1103.903	164.822	247.049	969.174	190.581	46.023	1026.003	407.098	503.852
8701	29.00000	976.345	364.557	884.404	1127.444	611.386	582.204	998.529	735.927	352.530	736.226	687.226	409.621	1129.864	201.577	576.544	1103.811	164.794	247.073	969.167	190.482	46.071	1026.018	407.172	503.833
8702	29.00333	976.291	364.653	884.386	1127.463	611.382	582.248	998.638	735.859	352.439	736.352	687.232	409.409	1129.787	201.548	576.598	1103.754	164.714	247.059	969.119	190.490	46.049	1025.995	407.201	503.827
8703	29.00667	976.213	364.735	884.380	1127.475	611.390	582.297	998.688	735.534	353.042	736.487	687.254	409.247	1129.681	201.610	576.606	1103.676	164.689	247.108	969.090	190.444	46.047	1025.987	407.258	503.823
8704	29.01000	976.118	364.809	884.356	1127.467	611.399	582.343	998.835	735.475	352.925	736.657	687.287	409.055	1129.639	201.582	576.568	1103.620	164.659	247.159	969.056	190.406	46.077	1025.994	407.291	503.810
8705	29.01333	976.036	364.901	884.333	1127.485	611.394	582.414	998.993	735.416	352.847	736.850	687.374	408.854	1129.555	201.561	576.620	1103.510	164.573	247.197	969.019	190.377	46.097	1025.970	407.327	503.789
8706	29.01667	975.937	364.995	884.321	1127.485	611.390	582.464	999.210	735.358	352.676	737.071	687.460	408.742	1129.443	201.591	576.637	1103.453	164.476	247.170	968.990	190.323	46.102	1025.972	407.361	503.798
8707	29.02000	975.850	365.066	884.302	1127.481	611.390	582.519	999.311	735.235	352.372	737.396	687.516	408.523	1129.418	201.578	576.650	1103.425	164.455	247.180	968.974	190.276	46.147	1025.965	407.390	503.785
8708	29.02333	975.758	365.152	884.263	1127.469	611.359	582.565	999.681	735.429	351.552	737.703	687.677	408.397	1129.387	201.542	576.659	1103.343	164.390	247.208	968.943	190.252	46.129	1025.979	407.430	503.780
8709	29.02667	975.655	365.235	884.228	1127.464	611.383	582.635	999.899	735.106	351.124	738.095	687.849	408.335	1129.286	201.545	576.685	1103.286	164.346	247.241	968.937	190.220	46.162	1025.973	407.425	503.761
8710	29.03000	975.550	365.317	884.228	1127.423	611.364	582.672	999.963	734.840	351.513	738.474	688.071	408.294	1129.228	201.584	576.738	1103.229	164.313	247.286	968.898	190.194	46.192	1025.942	407.481	503.784
8711	29.03333	975.429	365.398	884.212	1127.389	611.344	582.691	1000.524	734.948	351.678	738.952	688.288	408.252	1129.240	201.553	576.738	1103.147	164.266	247.330	968.882	190.165	46.182	1025.926	407.499	503.767
8712	29.03667	975.285	365.427	884.163	1127.375	611.330	582.711	1000.861	734.917	351.445	739.499	688.629	408.279	1129.122	201.586	576.801	1103.092	164.215	247.342	968.849	190.106	46.205	1025.919	407.504	503.769
8713	29.04000	975.156	365.498	884.132	1127.316	611.336	582.729	1001.351	734.873	351.194	740.041	688.931	408.330	1129.075	201.601	576.798	1103.039	164.166	247.342	968.845	190.038	46.247	1025.915	407.526	503.746
8714	29.04333	975.024	365.559	884.098	1127.271	611.304	582.722	1001.734	734.840	350.918	740.669	689.229	408.345	1129.010	201.558	576.837	1102.989	164.094	247.403	968.812	190.022	46.278	1025.888	407.528	503.756
8715	29.04667	974.868	365.591	884.020	1127.244	611.310	582.727	1002.207	734.795	350.634	741.346	689.647	408.456	1128.718	201.783	577.052	1102.932	164.059	247.444	968.801	189.986	46.300	1025.864	407.542	503.759
8716	29.05000	974.728	365.656	883.986	1127.174	611.301	582.722	1002.830	734.767	350.312	742.046	690.072	408.623	1128.676	201.762	577.062	1102.879	163.990	247.425	968.779	189.952	46.317	1025.845	407.528	503.751
8717	29.05333	974.564	365.717	883.922	1127.112	611.269	582.692	1003.293	734.704	349.905	742.810	690.536	408.722	1128.639	201.732	577.075	1102.822	163.963	247.472	968.753	189.872	46.390	1025.814	407.551	503.753
8718	29.05667	974.391	365.750	883.884	1127.072	611.264	582.677	1003.877	734.655	349.500	743.652	691.105	408.905	1128.626	201.803	577.098	1102.767	163.931	247.503	968.765	189.873	46.393	1025.772	407.530	503.751
8719	29.06000	974.220	365.769	883.800	1127.004	611.263	582.637	1004.539	734.584	349.094	744.511	691.615	409.022	1128.564	201.764	577.127	1102.717	163.850	247.556	968.738	189.798	46.461	1025.745	407.548	503.772
8720	29.06333	974.056	365.780	883.758	1126.950	611.251	582.619	1005.236	734.561	348.712	745.497	692.299	409.300	1128.695	201.641	576.968	1102.699	163.786	247.565	968.733	189.750	46.483	1025.712	407.550	503.773
8721	29.06667	973.862	365.828	883.674	1126.883	611.250	582.580	1005.921	734.550	348.235	746.445	692.877	409.451	1128.519	201.758	577.154	1102.644	163.741	247.580	968.725	189.721	46.540	1025.664	407.535	503.778
8722	29.07000	973.681	365.829	883.633	1126.849	611.249	582.542	1006.749	734.524	347.708	747.532	693.618	409.741	1128.648	201.639	577.002	1102.643	163.785	247.636	968.716	189.678	46.542	1025.617	407.549	503.794
8723	29.07333	973.496	365.838	883.568	1126.812	611.258	582.506	1007.592	734.457	347.150	748.629	694.375	410.012	1128.454	201.779	577.159	1102.624	163.695	247.624	968.703	189.619	46.583	1025.588	407.534	503.794
8724	29.07667	973.297	365.832	883.536	1126.761	611.253	582.469	1008.476	734.433	346.577	749.818	695.110	410.241	1128.466	201.771	577.167	1102.631	163.701	247.696	968.755	189.549	46.728	1025.517	407.535	503.796
8725	29.08000	973.108	365.850	883.483	1126.696	611.251	582.426	1009.443	734.403	345.952	751.043	695.938	410.574	1128.447	201.769	577.173	1102.610	163.644	247.727	968.779	189.496	46.744	1025.469	407.519	503.799
8726	29.08333	972.915	365.833	883.442	1126.641	611.273	582.378	1010.339	734.369	345.342	752.357	696.818	410.955	1128.453	201.793	577.178	1102.639	163.647	247.684	968.742	189.418	46.831	1025.424	407.505	503.824
8727	29.08667	972.732	365.828	883.436	1126.581	611.285	582.332	1011.303	734.357	344.644	753.723	697.666	411.255	1128.467	201.783	577.219	1102.690	163.544	247.708	968.778	189.415	46.815	1025.394	407.508	503.822
8728	29.09000	972.527	365.799	883.335	1126.513	611.259	582.252	1012.371	734.354	343.957	755.122	698.538	411.576	1128.437	201.798	577.179	1102.743	163.602	247.716	968.834	189.362	46.807	1025.319	407.504	503.839
8729	29.09333	972.311	365.746	883.251	1126.459	611.317	582.215	1013.503	734.349	343.226	756.657	699.482	411.991	1130.766	200.887	576.339	1102.815	163.549	247.705	968.835	189.310	46.828	1025.266	407.488	503.849
8730	29.09667	972.099	365.689	883.173	1126.396	611.331	582.145	1014.709	734.353	342.481	758.204	700.469	412.382	1130.875	200.882	576.256	1102.856	163.496	247.734	968.859	189.267	46.864	1025.199	407.464	503.878
8731	29.10000	971.873	365.614	883.107	1126.333	611.373	582.097	1016.320	734.630	342.208	759.829	701.428	412.790	1130.829	200.879	576.288	1102.975	163.528	247.684	968.880	189.217	46.869	1025.149	407.432	503.873
8732	29.10333	971.629	365.525	883.039	1126.257	611.383	582.042	1017.734	734.686	341.627	761.469	702.463	413.207	1130.914	200.886	576.258	1103.072	163.519	247.697	968.913	189.156	46.915	1025.079	407.419	503.864
8733	29.10667	971.383	365.443	882.953	1126.185	611.433	581.972	1019.084	734.759	340.845	763.209	703.477	413.549	1130.828	200.879	576.285	1103.164	163.540	247.668	968.935	189.163	46.889	1024.989	407.367	503.916
8734	29.11000	971.141	365.372	882.875	1126.120	611.453	581.900	1020.451	734.814	340.020	764.938	704.477	413.901	1130.879	200.879	576.202	1103.268	163.496	247.703	968.997	189.098	46.923	1024.912	407.349	503.917
8735	29.11333	970.913	365.313	882.844	1126.030	611.494	581.798	1021.850	734.783	339.203	766.714	705.549	414.317	1130.834	200.927	576.248	1103.378	163.573	247.657	969.012	189.066	46.931	1024.835	407.343	503.918
8736	29.11667	970.697	365.223	882.757	1125.971	611.541	581.770	1023.294	734.804	338.389	768.534	706.579	414.674	1130.895	200.896	576.176	1103.474	163.552	247.654	969.046	189.052	46.942	1024.761	407.317	503.894
8737	29.12000	970.480	365.149	882.700	1125.907	611.591	581.730	1025.489	735.372	337.490	770.376	707.663	415.115	1130.799	200.946	576.224	1103.594	163.612	247.632	969.137	189.010	46.943	1024.669	407.297	503.896
8738	29.12333	970.217	364.998	882.555	1125.830	611.628	581.685	1026.879	735.322	337.463	772.305	708.766	415.531	1130.912	200.890	576.138	1103.684	163.604	247.575	969.191	188.954	46.948	1024.576	407.259	503.883
8739	29.12667	969.952	364.871	882.466	1125.781	611.676	581.625	1028.513	735.269	336.651	774.255	709.803	415.916	1130.799	200.971	576.157	1103.819	163.529	247.522	969.239	188.937	46.925	1024.494	407.213	503.850
8740	29.13000	969.683	364.734	882.358	1125.734	611.742	581.563	1030.427	735.499	336.174	776.199	710.849	416.324	1130.862	200.940	576.091	1103.935	163.582	247.504	969.324	188.908	46.954	1024.421	407.193	503.868
8741	29.13333	969.414	364.586	882.230	1125.703	611.799	581.474	1032.350	735.612	335.716	778.198	711.947	416.666	1130.840	200.977	576.031	1104.080	163.598	247.410	969.416	188.868	46.971	1024.330	407.138	503.839
8742	29.13667	969.168	364.493	882.166	1125.694	611.863	581.397	1034.135	735.591	334.867	780.236	712.998	417.029	1130.805	200.968	576.009	1104.198	163.627	247.357	969.494	188.847	46.967	1024.211	407.101	503.829
8743	29.14000	968.912	364.379	882.090	1125.672	611.871	581.242	1036.173	735.666	334.445	782.221	714.078	417.395	1128.600	201.754	576.742	1104.324	163.623	247.330	969.610	188.808	46.970	1024.102	407.070	503.826
8744	29.14333	968.673	364.255	882.004	1125.644	611.935	581.137	0.000	0.000	0.000	784.303	715.118	417.646	1128.565	201.729	576.680	1104.468	163.687	247.290	969.711	188.779	46.908	1023.999	407.052	503.794
8745	29.14667	968.402	364.120	881.884	1125.643	611.981	581.010	0.000	0.000	0.000	786.384	716.177	417.976	1128.521	201.754	576.654	1104.616	163.742	247.217	969.834	188.781	46.884	1023.905	406.984	503.732
8746	29.15000	968.134	363.978	881.756	1125.645	612.018	580.844	0.000	0.000	0.000	788.431	717.204	418.241	1128.494	201.721	576.586	1104.763	163.797	247.162	969.961	188.773	46.844	1023.790	406.936	503.698
8747	29.15333	967.859	363.821	881.625	1125.643	612.026	580.624	0.000	0.000	0.000	790.535	718.297	418.611	1128.443	201.731	576.543	1104.880	163.846	247.143	970.090	188.731	46.820	1023.686	406.911	503.661
8748	29.15667	967.574	363.669	881.493	1125.651	612.072	580.370	0.000	0.000	0.000	792.636	719.252	418.818	1128.401	201.681	576.514	1105.004	163.848	247.136	970.297	188.740	46.714	1023.584	406.868	503.621
8749	29.16000	967.317	363.527	881.399	1125.652	612.119	580.189	0.000	0.000	0.000	794.701	720.267	418.896	1128.336	201.725	576.465	1105.131	163.835	247.083	970.486	188.713	46.656	1023.477	406.843	503.554
8750	29.16333	967.064	363.414	881.306	1125.694	612.154	580.016	0.000	0.000	0.000	796.874	721.279	419.195	1128.215	201.706	576.465	1105.246	163.890	247.085	970.667	188.704	46.597	1023.372	406.827	503.517
8751	29.16667	966.781	363.262	881.186	1125.724	612.224	579.852	0.000	0.000	0.000	798.950	722.183	419.201	1128.139	201.690	576.358	1105.367	163.907	247.009	970.893	188.676	46.525	1023.274	406.840	503.483
8752	29.17000	966.486	363.100	881.028	1125.762	612.279	579.683	0.000	0.000	0.000	801.032	723.137	419.268	1127.968	201.631	576.273	1105.521	163.933	246.979	971.060	188.704	46.362	1023.142	406.761	503.330
8753	29.17333	966.190	362.968	880.889	1125.815	612.349	579.541	0.000	0.000	0.000	803.138	724.034	419.315	1127.980	201.609	576.264	1105.610	163.958	246.965	971.291	188.657	46.241	1023.047	406.749	503.298
8754	29.17667	965.882	362.801	880.741	1125.847	612.357	579.366	0.000	0.000	0.000	805.292	724.937	419.299	1127.912	201.580	576.205	1105.738	163.955	246.922	971.494	188.667	46.140	1022.961	406.746	503.223
8755	29.18000	965.618	362.698	880.646	1125.943	612.449	579.261	0.000	0.000	0.000	807.450	725.858	419.296	1127.839	201.537	576.191	1105.857	163.986	246.872	971.695	188.674	46.086	1022.880	406.711	503.140
8756	29.18333	965.344	362.588	880.543	1126.065	612.579	579.123	0.000	0.000	0.000	809.529	726.755	419.224	1127.716	201.556	576.202	1105.917	163.998	246.892	971.921	188.695	45.927	1022.778	406.738	503.092
8757	29.18667	965.060	362.486	880.461	1126.187	612.685	578.940	0.000	0.000	0.000	811.613	727.546	419.028	1127.606	201.581	576.170	1106.039	164.013	246.796	972.193	188.682	45.817	1022.715	406.687	502.992
8758	29.19000	964.753	362.369	880.340	1126.331	612.777	578.817	0.000	0.000	0.000	813.631	728.350	418.795	1127.532	201.605	576.164	1105.920	164.765	246.920	972.485	188.657	45.647	1022.650	406.655	502.890
8759	29.19333	964.416	362.237	880.189	1126.500	612.842	578.698	0.000	0.000	0.000	815.663	729.167	418.658	1127.594	201.405	575.999	1106.279	164.079	246.685	972.767	188.677	45.490	1022.554	406.646	502.850
8760	29.19667	964.040	362.077	879.927	1126.656	612.916	578.586	0.000	0.000	0.000	817.723	729.914	418.462	1127.255	201.652	576.186	1106.189	164.668	246.858	973.034	188.703	45.400	1022.464	406.681	502.766
8761	29.20000	963.724	361.986	879.810	1126.829	612.973	578.476	0.000	0.000	0.000	819.674	730.594	418.053	1127.229	201.498	576.150	1106.515	164.174	246.628	973.282	188.688	45.332	1022.379	406.735	502.709
8762	29.20333	963.457	361.912	879.713	1127.020	613.075	578.377	0.000	0.000	0.000	821.732	731.312	417.728	1127.054	201.628	576.247	1106.639	164.175	246.616	973.581	188.682	45.245	1022.296	406.757	502.674
8763	29.20667	963.177	361.850	879.634	1127.234	613.187	578.294	0.000	0.000	0.000	823.704	731.964	417.399	1126.920	201.621	576.211	1106.750	164.242	246.546	973.892	188.672	45.106	1022.190	406.806	502.628
8764	29.21000	962.853	361.756	879.470	1127.447	613.295	578.194	0.000	0.000	0.000	825.646	732.510	416.955	1126.799	201.620	576.227	1106.845	164.273	246.509	974.195	188.698	44.878	1022.122	406.863	502.550
8765	29.21333	962.501	361.640	879.318	1127.680	613.388	578.128	0.000	0.000	0.000	827.593	733.127	416.492	1126.659	201.650	576.259	1106.963	164.304	246.459	974.540	188.723	44.690	1022.065	406.874	502.490
