NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:32:55	606434.27015696
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4923	16.40667	1054.293	392.469	912.721	1110.664	613.408	566.032	0.000	0.000	0.000	984.491	652.119	28.153	1107.075	203.769	577.227	0.000	0.000	0.000	978.879	194.870	34.303	1010.555	406.541	495.477
4924	16.41000	1054.270	392.477	912.716	1110.665	613.445	566.051	0.000	0.000	0.000	984.490	652.137	28.175	1107.065	203.828	577.305	0.000	0.000	0.000	978.876	194.870	34.250	1010.546	406.569	495.494
4925	16.41333	1054.244	392.474	912.720	1110.653	613.443	566.056	0.000	0.000	0.000	984.499	652.070	28.103	1107.075	203.791	577.263	0.000	0.000	0.000	978.879	194.861	34.255	1010.523	406.558	495.497
4926	16.41667	1054.248	392.493	912.717	1110.631	613.444	566.063	0.000	0.000	0.000	984.499	652.082	28.132	1107.071	203.792	577.263	0.000	0.000	0.000	978.873	194.901	34.284	1010.496	406.585	495.543
4927	16.42000	1054.229	392.503	912.705	1110.630	613.431	566.039	0.000	0.000	0.000	984.491	652.119	28.154	1107.059	203.785	577.251	0.000	0.000	0.000	978.879	194.861	34.255	1010.494	406.578	495.518
4928	16.42333	1054.193	392.511	912.709	1110.618	613.421	566.036	0.000	0.000	0.000	984.495	652.086	28.154	1107.061	203.818	577.298	0.000	0.000	0.000	978.880	194.863	34.279	1010.489	406.579	495.537
4929	16.42667	1054.183	392.504	912.712	1110.608	613.442	566.071	0.000	0.000	0.000	984.477	652.039	28.098	1107.047	203.827	577.289	0.000	0.000	0.000	978.872	194.883	34.275	1010.443	406.604	495.559
4930	16.43000	1054.161	392.505	912.705	1110.608	613.450	566.063	0.000	0.000	0.000	984.468	652.079	28.153	1107.075	203.777	577.296	0.000	0.000	0.000	978.868	194.936	34.271	1010.464	406.606	495.562
4931	16.43333	1054.141	392.510	912.704	1110.600	613.459	566.085	0.000	0.000	0.000	984.470	652.083	28.157	1107.060	203.816	577.295	0.000	0.000	0.000	978.900	194.904	34.253	1010.436	406.582	495.574
4932	16.43667	1054.122	392.526	912.705	1110.587	613.453	566.071	0.000	0.000	0.000	984.447	652.049	28.150	1107.029	203.783	577.325	0.000	0.000	0.000	978.877	194.868	34.282	1010.412	406.591	495.587
4933	16.44000	1054.119	392.530	912.708	1110.586	613.472	566.089	0.000	0.000	0.000	984.449	652.041	28.124	1107.064	203.815	577.295	0.000	0.000	0.000	978.873	194.912	34.242	1010.411	406.597	495.605
4934	16.44333	1054.094	392.529	912.703	1110.583	613.456	566.088	0.000	0.000	0.000	984.449	652.041	28.125	1107.049	203.825	577.306	0.000	0.000	0.000	978.870	194.924	34.248	1010.411	406.588	495.587
4935	16.44667	1054.088	392.522	912.697	1110.562	613.458	566.093	0.000	0.000	0.000	984.443	652.075	28.156	1107.035	203.797	577.312	0.000	0.000	0.000	978.899	194.917	34.195	1010.384	406.584	495.617
4936	16.45000	1054.060	392.539	912.695	1110.559	613.461	566.081	0.000	0.000	0.000	984.419	652.039	28.147	1107.036	203.842	577.329	0.000	0.000	0.000	978.871	194.924	34.252	1010.359	406.624	495.638
4937	16.45333	1054.050	392.532	912.683	1110.548	613.471	566.092	0.000	0.000	0.000	984.425	651.999	28.123	1107.047	203.832	577.309	0.000	0.000	0.000	978.880	194.877	34.246	1010.354	406.622	495.614
4938	16.45667	1054.046	392.535	912.698	1110.545	613.477	566.108	0.000	0.000	0.000	984.416	652.057	28.200	1107.030	204.276	576.984	0.000	0.000	0.000	978.872	194.891	34.209	1010.336	406.613	495.643
4939	16.46000	1054.030	392.537	912.674	1110.528	613.457	566.102	0.000	0.000	0.000	984.399	652.000	28.117	1106.998	203.819	577.326	0.000	0.000	0.000	978.889	194.960	34.195	1010.324	406.623	495.644
4940	16.46333	1054.003	392.533	912.683	1110.515	613.471	566.106	0.000	0.000	0.000	984.390	652.066	28.189	1107.053	203.806	577.334	0.000	0.000	0.000	978.872	194.894	34.203	1010.292	406.633	495.658
4941	16.46667	1054.007	392.541	912.689	1110.520	613.489	566.118	0.000	0.000	0.000	984.391	652.057	28.162	1107.003	204.272	577.019	0.000	0.000	0.000	978.895	194.933	34.236	1010.297	406.630	495.653
4942	16.47000	1053.978	392.538	912.675	1110.509	613.498	566.119	0.000	0.000	0.000	984.370	652.014	28.128	1107.002	203.860	577.331	0.000	0.000	0.000	978.895	194.930	34.217	1010.272	406.626	495.655
4943	16.47333	1053.966	392.549	912.685	1110.514	613.479	566.109	0.000	0.000	0.000	984.344	652.028	28.152	1106.981	203.813	577.327	0.000	0.000	0.000	978.895	194.939	34.241	1010.262	406.648	495.673
4944	16.47667	1053.961	392.541	912.679	1110.492	613.502	566.093	0.000	0.000	0.000	984.346	652.021	28.128	1106.990	204.276	577.027	0.000	0.000	0.000	978.891	194.958	34.196	1010.240	406.669	495.689
4945	16.48000	1053.940	392.547	912.679	1110.496	613.498	566.118	0.000	0.000	0.000	984.319	651.991	28.142	1106.983	204.270	577.007	0.000	0.000	0.000	978.893	194.949	34.197	1010.234	406.654	495.699
4946	16.48333	1053.933	392.541	912.672	1110.473	613.488	566.109	0.000	0.000	0.000	984.314	652.035	28.169	1106.960	204.242	577.009	0.000	0.000	0.000	978.897	194.922	34.211	1010.211	406.651	495.708
4947	16.48667	1053.919	392.547	912.688	1110.479	613.522	566.099	0.000	0.000	0.000	984.308	652.075	28.195	1106.955	204.269	577.020	0.000	0.000	0.000	978.859	194.942	34.201	1010.188	406.648	495.703
4948	16.49000	1053.898	392.549	912.667	1110.469	613.508	566.119	0.000	0.000	0.000	984.289	652.024	28.134	1106.944	204.278	577.015	0.000	0.000	0.000	978.892	194.951	34.201	1010.180	406.667	495.721
4949	16.49333	1053.896	392.554	912.668	1110.457	613.533	566.115	0.000	0.000	0.000	984.284	652.069	28.163	1106.941	204.268	577.012	0.000	0.000	0.000	978.862	194.941	34.213	1010.159	406.670	495.729
4950	16.49667	1053.879	392.553	912.661	1110.444	613.533	566.095	0.000	0.000	0.000	984.258	652.034	28.186	1106.945	204.306	577.040	0.000	0.000	0.000	978.890	194.953	34.175	1010.157	406.681	495.748
4951	16.50000	1053.874	392.545	912.664	1110.452	613.534	566.136	0.000	0.000	0.000	984.234	652.025	28.151	1106.876	204.345	577.139	0.000	0.000	0.000	978.886	195.003	34.191	1010.125	406.670	495.758
4952	16.50333	1053.874	392.555	912.683	1110.438	613.530	566.140	0.000	0.000	0.000	984.236	652.018	28.127	1106.882	204.373	577.168	0.000	0.000	0.000	978.861	194.935	34.210	1010.103	406.697	495.781
4953	16.50667	1053.870	392.558	912.677	1110.423	613.534	566.102	0.000	0.000	0.000	984.211	651.981	28.117	1106.891	204.377	577.167	0.000	0.000	0.000	978.860	194.973	34.208	1010.093	406.685	495.788
4954	16.51000	1053.855	392.560	912.666	1110.423	613.548	566.117	0.000	0.000	0.000	984.208	652.027	28.147	1106.888	204.375	577.168	0.000	0.000	0.000	978.883	195.020	34.204	1010.074	406.683	495.790
4955	16.51333	1053.848	392.553	912.677	1110.402	613.549	566.094	0.000	0.000	0.000	984.186	651.985	28.114	1106.881	204.375	577.168	0.000	0.000	0.000	978.851	195.014	34.237	1010.071	406.690	495.797
4956	16.51667	1053.848	392.559	912.673	1110.415	613.551	566.154	0.000	0.000	0.000	984.179	652.035	28.165	1106.855	204.323	577.189	0.000	0.000	0.000	978.848	194.990	34.213	1010.048	406.696	495.805
4957	16.52000	1053.836	392.562	912.661	1110.409	613.565	566.124	0.000	0.000	0.000	984.158	651.990	28.098	1106.861	204.367	577.183	0.000	0.000	0.000	978.851	194.988	34.196	1010.028	406.673	495.821
4958	16.52333	1053.838	392.562	912.659	1110.391	613.563	566.087	0.000	0.000	0.000	984.158	651.989	28.097	1106.851	204.359	577.186	0.000	0.000	0.000	978.867	195.084	34.223	1010.024	406.687	495.811
4959	16.52667	1053.838	392.576	912.667	1110.376	613.578	566.095	0.000	0.000	0.000	984.133	651.993	28.094	1106.822	204.384	577.188	0.000	0.000	0.000	978.843	195.048	34.231	1010.003	406.681	495.830
4960	16.53000	1053.824	392.583	912.666	1110.373	613.570	566.094	0.000	0.000	0.000	984.126	652.051	28.140	1106.851	204.380	577.180	0.000	0.000	0.000	978.844	195.044	34.240	1010.002	406.682	495.831
4961	16.53333	1053.832	392.572	912.663	1110.380	613.567	566.120	0.000	0.000	0.000	984.100	652.014	28.130	1106.824	204.361	577.200	0.000	0.000	0.000	978.838	195.036	34.208	1010.001	406.692	495.852
4962	16.53667	1053.834	392.576	912.674	1110.357	613.568	566.119	0.000	0.000	0.000	984.099	652.032	28.111	1106.831	204.354	577.183	0.000	0.000	0.000	978.847	195.036	34.193	1009.974	406.678	495.862
4963	16.54000	1053.814	392.575	912.659	1110.345	613.568	566.102	0.000	0.000	0.000	984.082	651.957	28.078	1106.814	204.379	577.197	0.000	0.000	0.000	978.868	195.051	34.179	1009.948	406.685	495.868
4964	16.54333	1053.821	392.585	912.679	1110.334	613.590	566.099	0.000	0.000	0.000	984.072	652.042	28.131	1106.795	204.345	577.180	0.000	0.000	0.000	978.840	195.070	34.200	1009.947	406.685	495.865
4965	16.54667	1053.822	392.592	912.659	1110.335	613.597	566.123	0.000	0.000	0.000	984.070	652.047	28.122	1106.780	204.357	577.185	0.000	0.000	0.000	978.826	195.114	34.229	1009.943	406.681	495.877
4966	16.55000	1053.822	392.595	912.663	1110.317	613.604	566.109	0.000	0.000	0.000	984.049	652.007	28.091	1106.769	204.348	577.198	0.000	0.000	0.000	978.834	195.084	34.218	1009.920	406.686	495.881
4967	16.55333	1053.808	392.607	912.664	1110.291	613.594	566.099	0.000	0.000	0.000	984.065	652.091	28.149	1106.784	204.364	577.211	0.000	0.000	0.000	978.834	195.087	34.214	1009.896	406.682	495.896
4968	16.55667	1053.808	392.611	912.664	1110.296	613.607	566.120	0.000	0.000	0.000	984.043	652.058	28.144	1106.770	204.358	577.211	0.000	0.000	0.000	978.831	195.098	34.214	1009.890	406.695	495.906
4969	16.56000	1053.813	392.620	912.661	1110.289	613.594	566.109	0.000	0.000	0.000	984.041	652.059	28.177	1106.768	204.367	577.187	0.000	0.000	0.000	978.829	195.099	34.211	1009.868	406.672	495.913
4970	16.56333	1053.809	392.616	912.664	1110.284	613.602	566.119	0.000	0.000	0.000	984.019	652.017	28.143	1106.768	204.368	577.195	0.000	0.000	0.000	978.815	195.024	34.226	1009.848	406.659	495.917
4971	16.56667	1053.804	392.615	912.659	1110.271	613.587	566.137	0.000	0.000	0.000	984.022	652.010	28.118	1106.768	204.350	577.219	0.000	0.000	0.000	978.803	195.075	34.228	1009.842	406.679	495.920
4972	16.57000	1053.806	392.623	912.662	1110.252	613.598	566.103	0.000	0.000	0.000	984.023	652.010	28.118	1106.752	204.380	577.199	0.000	0.000	0.000	978.829	195.102	34.216	1009.841	406.673	495.935
4973	16.57333	1053.811	392.630	912.663	1110.232	613.615	566.134	0.000	0.000	0.000	984.021	652.011	28.150	1106.754	204.395	577.209	0.000	0.000	0.000	978.804	195.072	34.223	1009.819	406.657	495.958
4974	16.57667	1053.809	392.632	912.666	1110.227	613.618	566.149	0.000	0.000	0.000	984.021	652.011	28.151	1106.741	204.372	577.222	0.000	0.000	0.000	978.804	195.077	34.252	1009.815	406.649	495.930
4975	16.58000	1053.811	392.632	912.665	1110.217	613.609	566.145	0.000	0.000	0.000	984.000	651.969	28.118	1106.744	204.380	577.217	0.000	0.000	0.000	978.802	195.098	34.199	1009.788	406.683	495.955
4976	16.58333	1053.824	392.655	912.674	1110.202	613.609	566.131	0.000	0.000	0.000	983.995	652.013	28.145	1106.738	204.356	577.208	0.000	0.000	0.000	978.798	195.096	34.269	1009.765	406.659	495.962
4977	16.58667	1053.810	392.664	912.670	1110.214	613.589	566.132	0.000	0.000	0.000	983.973	651.971	28.113	1106.708	204.346	577.200	0.000	0.000	0.000	978.770	195.067	34.235	1009.761	406.666	495.966
4978	16.59000	1053.820	392.653	912.670	1110.191	613.634	566.154	0.000	0.000	0.000	983.975	651.965	28.120	1106.739	204.377	577.209	0.000	0.000	0.000	978.797	195.097	34.253	1009.761	406.659	496.013
4979	16.59333	1053.828	392.667	912.678	1110.166	613.591	566.156	0.000	0.000	0.000	983.974	651.964	28.118	1106.721	204.336	577.196	0.000	0.000	0.000	978.793	195.121	34.238	1009.739	406.668	496.002
4980	16.59667	1053.826	392.662	912.675	1110.168	613.602	566.172	0.000	0.000	0.000	983.974	651.960	28.084	1106.723	204.341	577.229	0.000	0.000	0.000	978.762	195.106	34.243	1009.740	406.647	495.989
4981	16.60000	1053.831	392.664	912.674	1110.149	613.628	566.167	0.000	0.000	0.000	983.979	651.926	28.128	1106.728	204.360	577.226	0.000	0.000	0.000	978.763	195.134	34.263	1009.713	406.647	495.998
4982	16.60333	1053.843	392.691	912.692	1110.142	613.612	566.182	0.000	0.000	0.000	983.951	651.927	28.078	1106.733	204.371	577.262	0.000	0.000	0.000	978.762	195.106	34.232	1009.691	406.644	496.021
4983	16.60667	1053.851	392.670	912.683	1110.136	613.624	566.158	0.000	0.000	0.000	983.950	651.937	28.106	1106.739	204.368	577.249	0.000	0.000	0.000	978.774	195.081	34.274	1009.690	406.673	496.024
4984	16.61000	1053.853	392.674	912.687	1110.118	613.615	566.194	0.000	0.000	0.000	983.975	651.947	28.141	1106.752	204.361	577.263	0.000	0.000	0.000	978.794	195.128	34.284	1009.691	406.632	496.026
4985	16.61333	1053.860	392.685	912.686	1110.108	613.616	566.183	0.000	0.000	0.000	983.956	651.882	28.094	1106.746	204.337	577.264	0.000	0.000	0.000	978.760	195.138	34.259	1009.690	406.633	496.026
4986	16.61667	1053.855	392.680	912.691	1110.106	613.619	566.185	0.000	0.000	0.000	983.956	651.896	28.081	1106.765	204.379	577.281	0.000	0.000	0.000	978.765	195.113	34.300	1009.643	406.652	496.029
4987	16.62000	1053.877	392.676	912.690	1110.103	613.622	566.203	0.000	0.000	0.000	983.956	651.896	28.081	1106.778	204.381	577.279	0.000	0.000	0.000	978.756	195.139	34.251	1009.642	406.648	496.042
4988	16.62333	1053.875	392.678	912.691	1110.075	613.640	566.195	0.000	0.000	0.000	983.956	651.896	28.081	1106.760	204.378	577.269	0.000	0.000	0.000	978.758	195.140	34.276	1009.638	406.643	496.050
4989	16.62667	1053.874	392.670	912.687	1110.078	613.625	566.221	0.000	0.000	0.000	983.953	651.903	28.106	1106.743	204.355	577.252	0.000	0.000	0.000	978.753	195.155	34.252	1009.617	406.642	496.048
4990	16.63000	1053.877	392.678	912.685	1110.066	613.627	566.195	0.000	0.000	0.000	983.934	651.858	28.083	1106.790	204.402	577.294	0.000	0.000	0.000	978.758	195.140	34.276	1009.616	406.672	496.058
4991	16.63333	1053.894	392.671	912.689	1110.063	613.632	566.195	0.000	0.000	0.000	983.958	651.892	28.090	1106.786	204.386	577.285	0.000	0.000	0.000	978.752	195.157	34.272	1009.611	406.632	496.074
4992	16.63667	1053.885	392.683	912.692	1110.059	613.630	566.206	0.000	0.000	0.000	983.929	651.900	28.109	1106.793	204.392	577.292	0.000	0.000	0.000	978.757	195.144	34.299	1009.587	406.652	496.081
4993	16.64000	1053.914	392.667	912.694	1110.054	613.625	566.202	0.000	0.000	0.000	983.921	651.950	28.161	1106.770	204.355	577.250	0.000	0.000	0.000	978.759	195.133	34.252	1009.589	406.621	496.080
4994	16.64333	1053.897	392.666	912.688	1110.030	613.632	566.215	0.000	0.000	0.000	983.928	651.902	28.143	1106.784	204.379	577.267	0.000	0.000	0.000	978.760	195.137	34.303	1009.586	406.632	496.100
4995	16.64667	1053.906	392.675	912.685	1110.042	613.611	566.217	0.000	0.000	0.000	983.926	651.887	28.110	1106.765	204.347	577.268	0.000	0.000	0.000	978.756	195.148	34.298	1009.586	406.621	496.101
4996	16.65000	1053.934	392.654	912.693	1110.020	613.621	566.214	0.000	0.000	0.000	983.922	651.951	28.161	1106.807	204.373	577.259	0.000	0.000	0.000	978.778	195.189	34.273	1009.543	406.646	496.088
4997	16.65333	1053.939	392.660	912.695	1110.025	613.625	566.235	0.000	0.000	0.000	983.920	651.943	28.199	1106.813	204.385	577.280	0.000	0.000	0.000	978.726	195.125	34.264	1009.542	406.624	496.132
4998	16.65667	1053.938	392.658	912.694	1110.005	613.635	566.229	0.000	0.000	0.000	983.902	651.892	28.107	1106.825	204.382	577.282	0.000	0.000	0.000	978.758	195.146	34.276	1009.535	406.586	496.161
4999	16.66000	1053.936	392.648	912.689	1109.998	613.623	566.212	0.000	0.000	0.000	983.901	651.887	28.147	1106.810	204.343	577.262	0.000	0.000	0.000	978.794	195.137	34.310	1009.539	406.616	496.135
5000	16.66333	1053.958	392.643	912.695	1109.996	613.641	566.227	0.000	0.000	0.000	983.875	651.888	28.141	1106.835	204.368	577.277	0.000	0.000	0.000	978.785	195.197	34.287	1009.494	406.593	496.184
5001	16.66667	1053.973	392.634	912.697	1109.986	613.637	566.225	0.000	0.000	0.000	983.894	651.937	28.198	1106.826	204.396	577.274	0.000	0.000	0.000	978.790	195.137	34.277	1009.490	406.584	496.214
5002	16.67000	1053.991	392.625	912.700	1109.983	613.636	566.238	0.000	0.000	0.000	983.895	651.935	28.165	1106.841	204.384	577.262	0.000	0.000	0.000	978.757	195.138	34.268	1009.516	406.565	496.213
5003	16.67333	1053.993	392.625	912.696	1109.986	613.628	566.229	0.000	0.000	0.000	983.879	651.848	28.148	1106.855	204.386	577.304	0.000	0.000	0.000	978.787	195.193	34.280	1009.466	406.590	496.215
5004	16.67667	1053.990	392.613	912.691	1109.980	613.636	566.238	0.000	0.000	0.000	983.872	651.910	28.154	1106.857	204.381	577.295	0.000	0.000	0.000	978.772	195.089	34.301	1009.465	406.585	496.231
5005	16.68000	1054.004	392.598	912.693	1109.974	613.624	566.220	0.000	0.000	0.000	983.874	651.878	28.144	1106.865	204.387	577.301	0.000	0.000	0.000	978.784	195.158	34.271	1009.466	406.567	496.220
5006	16.68333	1054.013	392.606	912.676	1109.978	613.636	566.255	0.000	0.000	0.000	983.873	651.896	28.166	1106.883	204.368	577.316	0.000	0.000	0.000	978.799	195.104	34.306	1009.466	406.579	496.247
5007	16.68667	1054.022	392.584	912.694	1109.963	613.638	566.225	0.000	0.000	0.000	983.852	651.863	28.130	1106.901	204.401	577.309	0.000	0.000	0.000	978.789	195.134	34.268	1009.463	406.596	496.220
5008	16.69000	1054.027	392.584	912.699	1109.972	613.636	566.240	0.000	0.000	0.000	983.867	651.953	28.181	1106.878	204.347	577.276	0.000	0.000	0.000	978.798	195.116	34.331	1009.465	406.580	496.218
5009	16.69333	1054.048	392.578	912.701	1109.967	613.626	566.248	0.000	0.000	0.000	983.853	651.852	28.101	1106.925	204.391	577.297	0.000	0.000	0.000	978.797	195.124	34.288	1009.466	406.592	496.218
5010	16.69667	1054.066	392.577	912.683	1109.960	613.646	566.233	0.000	0.000	0.000	983.846	651.920	28.143	1106.916	204.385	577.309	0.000	0.000	0.000	978.822	195.170	34.311	1009.483	406.577	496.237
5011	16.70000	1054.072	392.567	912.684	1109.957	613.644	566.255	0.000	0.000	0.000	983.853	651.872	28.125	1106.901	204.356	577.263	0.000	0.000	0.000	978.802	195.102	34.325	1009.440	406.595	496.233
5012	16.70333	1054.083	392.557	912.685	1109.952	613.674	566.247	0.000	0.000	0.000	983.848	651.907	28.156	1106.977	204.404	577.327	0.000	0.000	0.000	978.820	195.165	34.303	1009.442	406.569	496.248
5013	16.70667	1054.097	392.541	912.698	1109.948	613.674	566.263	0.000	0.000	0.000	983.848	651.887	28.132	1106.959	204.391	577.299	0.000	0.000	0.000	978.826	195.121	34.273	1009.440	406.613	496.251
5014	16.71000	1054.098	392.539	912.683	1109.949	613.675	566.262	0.000	0.000	0.000	983.844	651.911	28.178	1106.980	204.407	577.274	0.000	0.000	0.000	978.822	195.151	34.253	1009.441	406.594	496.268
5015	16.71333	1054.117	392.527	912.686	1109.950	613.677	566.262	0.000	0.000	0.000	983.851	651.853	28.133	1107.004	204.402	577.312	0.000	0.000	0.000	978.840	195.083	34.277	1009.440	406.585	496.282
5016	16.71667	1054.109	392.533	912.701	1109.948	613.678	566.265	0.000	0.000	0.000	983.827	651.858	28.130	1106.991	204.403	577.294	0.000	0.000	0.000	978.836	195.106	34.320	1009.466	406.583	496.295
5017	16.72000	1054.135	392.510	912.698	1109.944	613.660	566.285	0.000	0.000	0.000	983.844	651.893	28.156	1107.018	204.436	577.311	0.000	0.000	0.000	978.857	195.136	34.255	1009.467	406.579	496.295
5018	16.72333	1054.146	392.511	912.698	1109.930	613.680	566.268	0.000	0.000	0.000	983.828	651.859	28.131	1107.013	204.408	577.315	0.000	0.000	0.000	978.849	195.153	34.265	1009.445	406.597	496.291
5019	16.72667	1054.158	392.496	912.679	1109.945	613.679	566.292	0.000	0.000	0.000	983.846	651.889	28.166	1106.998	204.433	577.258	0.000	0.000	0.000	978.852	195.153	34.276	1009.465	406.588	496.301
5020	16.73000	1054.176	392.484	912.682	1109.937	613.681	566.275	0.000	0.000	0.000	983.827	651.851	28.137	1107.031	204.414	577.323	0.000	0.000	0.000	978.862	195.111	34.292	1009.444	406.570	496.323
5021	16.73333	1054.184	392.464	912.696	1109.960	613.669	566.296	0.000	0.000	0.000	983.852	651.862	28.128	1107.053	204.413	577.333	0.000	0.000	0.000	978.888	195.175	34.259	1009.464	406.568	496.320
5022	16.73667	1054.192	392.466	912.701	1109.950	613.667	566.276	0.000	0.000	0.000	983.853	651.841	28.148	1107.026	204.410	577.255	0.000	0.000	0.000	978.883	195.192	34.278	1009.465	406.559	496.332
5023	16.74000	1054.212	392.463	912.680	1109.950	613.671	566.277	0.000	0.000	0.000	983.859	651.807	28.117	1107.062	204.405	577.266	0.000	0.000	0.000	978.865	195.104	34.302	1009.442	406.566	496.341
5024	16.74333	1054.237	392.458	912.692	1109.955	613.647	566.291	0.000	0.000	0.000	983.872	651.887	28.171	1106.949	204.085	577.627	0.000	0.000	0.000	978.893	195.139	34.317	1009.464	406.564	496.335
5025	16.74667	1054.241	392.458	912.705	1109.946	613.662	566.299	0.000	0.000	0.000	983.854	651.842	28.148	1106.981	204.020	577.569	0.000	0.000	0.000	978.893	195.162	34.308	1009.463	406.557	496.353
5026	16.75000	1054.243	392.458	912.689	1109.959	613.666	566.287	0.000	0.000	0.000	983.880	651.850	28.150	1106.948	204.062	577.605	0.000	0.000	0.000	978.918	195.161	34.279	1009.446	406.552	496.351
5027	16.75333	1054.257	392.433	912.684	1109.966	613.658	566.298	0.000	0.000	0.000	983.851	651.857	28.167	1106.991	204.054	577.604	0.000	0.000	0.000	978.898	195.135	34.309	1009.464	406.542	496.354
