NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:41:15	610534.57196079
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3593	11.97333	1015.108	373.922	897.286	1143.829	592.760	587.691	998.083	720.735	370.177	725.873	669.046	410.907	1135.913	182.161	573.958	1130.803	146.474	244.662	1008.997	183.498	36.343	1038.685	393.379	501.491
3594	11.97667	1015.059	373.917	897.262	1143.854	592.746	587.696	998.119	720.722	370.152	725.887	669.038	410.883	1135.860	182.226	573.966	1130.816	146.468	244.678	1008.863	183.504	36.415	1038.687	393.369	501.502
3595	11.98000	1015.005	373.904	897.214	1143.863	592.730	587.694	998.126	720.702	370.120	725.906	669.038	410.877	1135.888	182.166	573.963	1130.771	146.488	244.679	1008.926	183.546	36.323	1038.706	393.381	501.524
3596	11.98333	1014.966	373.897	897.198	1143.886	592.713	587.690	998.149	720.715	370.139	725.934	669.031	410.857	1135.911	182.174	573.949	1130.752	146.459	244.672	1008.956	183.524	36.338	1038.691	393.376	501.524
3597	11.98667	1014.916	373.882	897.176	1143.898	592.710	587.692	998.158	720.676	370.117	725.946	669.033	410.862	1135.933	182.143	573.937	1130.740	146.507	244.650	1008.920	183.541	36.333	1038.711	393.376	501.521
3598	11.99000	1014.850	373.854	897.120	1143.908	592.699	587.690	998.188	720.691	370.098	725.980	669.037	410.850	1135.885	182.194	573.934	1130.713	146.561	244.649	1008.884	183.536	36.338	1038.716	393.374	501.522
3599	11.99333	1014.806	373.855	897.107	1143.935	592.684	587.691	998.203	720.678	370.095	725.990	669.034	410.851	1135.907	182.127	573.974	1130.704	146.493	244.652	1008.753	183.535	36.439	1038.717	393.369	501.521
3600	11.99667	1014.765	373.858	897.072	1143.947	592.683	587.695	998.223	720.650	370.138	726.028	669.035	410.832	1135.891	182.108	573.949	1130.662	146.502	244.669	1008.846	183.571	36.315	1038.723	393.354	501.507
3601	12.00000	1014.719	373.848	897.058	1143.958	592.676	587.676	998.254	720.648	370.081	726.048	669.034	410.844	1135.890	182.115	573.946	1130.633	146.508	244.656	1008.826	183.602	36.315	1038.744	393.356	501.511
3602	12.00333	1014.664	373.848	897.034	1143.982	592.652	587.693	998.256	720.639	370.095	726.080	669.020	410.842	1135.916	182.099	573.945	1130.622	146.508	244.672	1008.807	183.592	36.315	1038.749	393.342	501.499
3603	12.00667	1014.625	373.848	896.994	1144.000	592.658	587.657	998.280	720.626	370.109	726.108	669.016	410.855	1135.922	182.108	573.953	1130.643	146.474	244.653	1008.779	183.596	36.319	1038.750	393.339	501.513
3604	12.01000	1014.586	373.847	896.976	1143.997	592.649	587.688	998.302	720.620	370.094	726.161	669.041	410.875	1135.872	182.121	573.952	1130.576	146.470	244.675	1008.752	183.565	36.355	1038.749	393.357	501.525
3605	12.01333	1014.535	373.841	896.954	1144.016	592.645	587.685	998.318	720.627	370.087	726.162	669.007	410.858	1135.910	182.092	573.919	1130.578	146.432	244.684	1008.747	183.628	36.324	1038.772	393.343	501.533
3606	12.01667	1014.492	373.847	896.935	1144.030	592.640	587.683	998.323	720.602	370.076	726.227	669.032	410.889	1135.862	182.131	573.919	1130.554	146.437	244.670	1008.709	183.627	36.355	1038.752	393.343	501.535
3607	12.02000	1014.450	373.850	896.911	1144.066	592.638	587.653	998.378	720.582	370.071	726.253	669.028	410.906	1135.912	182.103	573.941	1130.556	146.424	244.683	1008.730	183.618	36.395	1038.746	393.333	501.524
3608	12.02333	1014.407	373.850	896.892	1144.063	592.625	587.643	998.378	720.567	370.107	726.273	669.017	410.927	1135.865	182.058	573.947	1130.529	146.405	244.705	1008.696	183.632	36.409	1038.775	393.307	501.522
3609	12.02667	1014.370	373.840	896.860	1144.091	592.634	587.668	998.397	720.589	370.108	726.310	669.014	410.945	1135.849	182.074	573.944	1130.528	146.383	244.703	1008.552	183.643	36.557	1038.752	393.320	501.549
3610	12.03000	1014.327	373.836	896.847	1144.088	592.602	587.645	998.453	720.588	370.032	726.310	668.991	410.936	1135.902	182.043	573.936	1130.497	146.390	244.685	1008.645	183.620	36.415	1038.775	393.310	501.522
3611	12.03333	1014.277	373.836	896.816	1144.105	592.598	587.645	998.457	720.586	370.026	726.381	669.010	410.960	1135.879	182.028	573.952	1130.506	146.382	244.660	1008.637	183.661	36.425	1038.775	393.317	501.548
3612	12.03667	1014.247	373.850	896.801	1144.117	592.611	587.649	998.470	720.573	370.075	726.394	668.991	410.970	1135.915	182.030	573.913	1130.486	146.425	244.665	1008.610	183.664	36.424	1038.792	393.291	501.537
3613	12.04000	1014.206	373.848	896.787	1144.136	592.602	587.643	998.496	720.571	370.046	726.436	668.995	410.984	1135.866	182.077	573.911	1130.470	146.391	244.674	1008.599	183.648	36.425	1038.771	393.302	501.535
3614	12.04333	1014.163	373.844	896.763	1144.142	592.579	587.629	998.542	720.547	370.012	726.459	668.991	411.001	1135.845	182.007	573.922	1130.468	146.385	244.669	1008.468	183.671	36.564	1038.777	393.280	501.533
3615	12.04667	1014.137	373.844	896.742	1144.152	592.570	587.627	998.567	720.530	369.987	726.537	669.016	411.052	1135.871	182.085	573.912	1130.473	146.349	244.682	1008.376	183.652	36.631	1038.770	393.291	501.540
3616	12.05000	1014.081	373.844	896.725	1144.168	592.572	587.606	998.590	720.553	369.994	726.546	668.986	411.044	1135.854	182.022	573.933	1130.472	146.386	244.657	1008.571	183.702	36.411	1038.779	393.276	501.548
3617	12.05333	1014.057	373.859	896.708	1144.180	592.563	587.615	998.611	720.567	369.987	726.578	668.986	411.068	1135.841	182.017	573.925	1130.471	146.376	244.645	1008.350	183.648	36.618	1038.774	393.284	501.538
3618	12.05667	1014.033	373.851	896.699	1144.181	592.549	587.611	998.635	720.547	369.963	726.609	668.978	411.101	1135.868	182.011	573.926	1130.441	146.359	244.648	1008.112	184.197	36.866	1038.770	393.285	501.551
3619	12.06000	1013.983	373.830	896.674	1144.182	592.543	587.606	998.650	720.564	369.958	726.667	668.975	411.169	1135.841	181.979	573.919	1130.429	146.391	244.683	1008.314	183.646	36.658	1038.784	393.253	501.549
3620	12.06333	1013.959	373.841	896.674	1144.202	592.539	587.592	998.680	720.541	369.923	726.724	668.973	411.219	1135.829	182.002	573.910	1130.435	146.400	244.658	1008.302	183.654	36.631	1038.759	393.264	501.559
3621	12.06667	1013.927	373.833	896.644	1144.210	592.540	587.605	998.730	720.556	369.903	726.783	668.976	411.279	1135.866	182.000	573.883	1130.440	146.396	244.641	1008.323	183.686	36.633	1038.761	393.270	501.584
3622	12.07000	1013.898	373.824	896.623	1144.218	592.522	587.585	998.758	720.549	369.906	726.847	668.982	411.335	1135.880	181.940	573.897	1130.438	146.371	244.674	1008.291	183.673	36.634	1038.758	393.252	501.568
3623	12.07333	1013.857	373.826	896.611	1144.226	592.509	587.573	998.786	720.553	369.852	726.916	668.975	411.386	1135.853	181.961	573.907	1130.425	146.406	244.629	1008.372	183.713	36.532	1038.754	393.239	501.574
3624	12.07667	1013.850	373.828	896.609	1144.234	592.496	587.581	998.811	720.587	369.846	726.992	668.990	411.487	1135.841	181.970	573.920	1130.415	146.335	244.660	1008.280	183.686	36.647	1038.754	393.226	501.561
3625	12.08000	1013.812	373.833	896.593	1144.242	592.509	587.575	998.853	720.580	369.854	727.064	668.985	411.569	1135.855	181.961	573.870	1130.453	146.313	244.665	1008.290	183.674	36.619	1038.753	393.222	501.573
3626	12.08333	1013.788	373.804	896.588	1144.243	592.495	587.567	998.884	720.564	369.820	727.119	668.966	411.635	1135.827	181.980	573.893	1130.412	146.330	244.635	1008.295	183.691	36.622	1038.740	393.211	501.570
3627	12.08667	1013.763	373.796	896.570	1144.242	592.484	587.568	998.919	720.575	369.788	727.179	668.947	411.740	1135.845	181.935	573.890	1130.438	146.358	244.656	1008.264	183.696	36.637	1038.741	393.232	501.587
3628	12.09000	1013.741	373.793	896.555	1144.250	592.459	587.536	998.969	720.587	369.742	727.243	668.929	411.816	1135.860	181.927	573.880	1130.387	146.305	244.657	1008.277	183.665	36.671	1038.711	393.226	501.601
3629	12.09333	1013.713	373.779	896.548	1144.258	592.458	587.537	998.779	720.358	370.318	727.323	668.912	411.910	1135.831	181.947	573.895	1130.417	146.357	244.643	1008.293	183.692	36.621	1038.715	393.218	501.592
3630	12.09667	1013.688	373.775	896.536	1144.259	592.462	587.545	998.904	720.450	370.368	727.403	668.893	412.006	1135.848	181.898	573.879	1130.419	146.318	244.651	1008.287	183.659	36.623	1038.695	393.227	501.608
3631	12.10000	1013.670	373.776	896.536	1144.273	592.452	587.526	998.965	720.479	370.305	727.464	668.883	412.111	1135.808	181.907	573.895	1130.410	146.362	244.650	1008.280	183.650	36.668	1038.695	393.205	501.582
3632	12.10333	1013.653	373.748	896.526	1144.286	592.451	587.508	998.987	720.494	370.276	727.555	668.879	412.206	1135.799	181.898	573.872	1130.412	146.347	244.685	1008.286	183.682	36.662	1038.688	393.211	501.586
3633	12.10667	1013.624	373.743	896.514	1144.293	592.442	587.499	999.023	720.486	370.256	727.625	668.854	412.296	1135.768	181.903	573.920	1130.395	146.291	244.654	1008.273	183.671	36.665	1038.684	393.220	501.593
3634	12.11000	1013.618	373.741	896.529	1144.293	592.458	587.519	999.077	720.521	370.229	727.720	668.847	412.393	1135.825	181.904	573.880	1130.390	146.311	244.672	1008.290	183.676	36.648	1038.685	393.184	501.613
3635	12.11333	1013.599	373.731	896.518	1144.303	592.460	587.491	999.397	720.719	369.618	727.807	668.839	412.496	1135.823	181.913	573.907	1130.421	146.327	244.661	1008.290	183.679	36.663	1038.651	393.196	501.616
3636	12.11667	1013.583	373.714	896.495	1144.331	592.468	587.495	999.457	720.737	369.579	727.888	668.823	412.568	1135.747	181.925	573.948	1130.429	146.305	244.655	1008.291	183.677	36.683	1038.640	393.185	501.600
3637	12.12000	1013.565	373.696	896.503	1144.333	592.452	587.458	999.484	720.725	369.534	727.976	668.816	412.697	1135.768	181.895	573.921	1130.417	146.353	244.642	1008.325	183.661	36.624	1038.633	393.196	501.609
3638	12.12333	1013.537	373.684	896.495	1144.341	592.447	587.456	999.554	720.750	369.499	728.065	668.813	412.814	1135.767	181.876	573.927	1130.419	146.341	244.683	1008.318	183.680	36.628	1038.618	393.198	501.600
3639	12.12667	1013.537	373.665	896.489	1144.353	592.431	587.427	999.609	720.715	369.481	728.184	668.832	412.945	1135.749	181.872	573.901	1130.419	146.330	244.676	1008.315	183.685	36.630	1038.635	393.188	501.603
3640	12.13000	1013.522	373.649	896.487	1144.366	592.437	587.444	999.637	720.727	369.454	728.277	668.868	413.109	1135.740	181.875	573.927	1130.415	146.336	244.664	1008.341	183.671	36.637	1038.623	393.202	501.630
3641	12.13333	1013.520	373.640	896.486	1144.387	592.456	587.455	999.695	720.722	369.426	728.368	668.887	413.254	1135.682	181.859	573.911	1130.382	146.330	244.691	1008.337	183.673	36.660	1038.586	393.194	501.644
3642	12.13667	1013.506	373.622	896.480	1144.391	592.453	587.438	999.762	720.712	369.430	728.448	668.914	413.384	1135.688	181.851	573.898	1130.387	146.321	244.692	1008.435	183.719	36.512	1038.589	393.184	501.639
3643	12.14000	1013.498	373.606	896.475	1144.415	592.463	587.428	999.794	720.719	369.387	728.519	668.878	413.470	1135.667	181.855	573.906	1130.425	146.349	244.652	1008.380	183.672	36.651	1038.611	393.184	501.619
3644	12.14333	1013.495	373.592	896.480	1144.430	592.433	587.409	999.824	720.727	369.366	728.601	668.899	413.576	1135.676	181.835	573.924	1130.411	146.351	244.688	1008.415	183.674	36.643	1038.450	393.290	501.756
3645	12.14667	1013.484	373.578	896.482	1144.444	592.436	587.394	999.873	720.754	369.245	728.648	668.887	413.660	1135.642	181.862	573.919	1130.452	146.349	244.677	1008.484	183.669	36.589	1038.424	393.280	501.785
3646	12.15000	1013.481	373.565	896.467	1144.463	592.435	587.380	999.928	720.775	369.203	728.695	668.881	413.739	1135.619	181.859	573.914	1130.413	146.352	244.669	1008.501	183.688	36.531	1038.409	393.311	501.772
3647	12.15333	1013.474	373.556	896.471	1144.481	592.440	587.395	999.958	720.772	369.194	728.737	668.877	413.801	1135.659	181.854	573.915	1130.433	146.277	244.686	1008.632	183.681	36.417	1038.412	393.306	501.787
3648	12.15667	1013.452	373.526	896.471	1144.515	592.461	587.379	999.990	720.758	369.149	728.811	668.876	413.888	1135.616	181.816	573.922	1130.412	146.324	244.707	1008.652	183.698	36.413	1038.407	393.303	501.766
3649	12.16000	1013.464	373.528	896.466	1144.523	592.429	587.356	1000.020	720.750	369.161	728.840	668.883	413.976	1135.623	181.782	573.910	1130.427	146.293	244.694	1008.537	183.708	36.436	1038.413	393.306	501.769
3650	12.16333	1013.452	373.501	896.460	1144.546	592.428	587.354	1000.038	720.793	369.126	728.878	668.887	414.046	1135.541	181.846	573.929	1130.392	146.286	244.692	1008.706	183.662	36.408	1038.391	393.343	501.784
3651	12.16667	1013.453	373.500	896.456	1144.572	592.418	587.342	1000.065	720.776	369.130	728.915	668.886	414.108	1135.411	181.974	573.748	1130.438	146.255	244.673	1008.690	183.656	36.320	1038.386	393.336	501.794
3652	12.17000	1013.456	373.497	896.470	1144.588	592.417	587.335	1000.089	720.767	369.085	728.953	668.883	414.165	1135.507	181.836	573.915	1130.452	146.214	244.687	1008.729	183.650	36.336	1038.382	393.355	501.774
3653	12.17333	1013.455	373.471	896.453	1144.622	592.410	587.346	1000.124	720.777	369.073	728.989	668.890	414.223	1135.385	181.987	573.731	1130.414	146.226	244.659	1008.751	183.675	36.307	1038.386	393.353	501.774
3654	12.17667	1013.441	373.472	896.442	1144.640	592.407	587.337	1000.122	720.782	369.078	729.018	668.896	414.286	1135.458	181.780	573.871	1130.411	146.248	244.712	1008.755	183.656	36.308	1038.386	393.358	501.776
3655	12.18000	1013.449	373.457	896.453	1144.657	592.408	587.355	1000.159	720.763	369.073	729.039	668.903	414.343	1135.573	181.728	573.776	1130.402	146.186	244.693	1008.765	183.656	36.306	1038.362	393.352	501.777
3656	12.18333	1013.443	373.460	896.451	1144.676	592.389	587.327	1000.143	720.788	368.991	729.061	668.901	414.396	1135.292	181.938	573.750	1130.366	146.250	244.687	1008.766	183.674	36.323	1038.373	393.370	501.774
3657	12.18667	1013.446	373.446	896.447	1144.695	592.403	587.349	1000.168	720.807	369.001	729.076	668.922	414.447	1135.349	181.847	573.897	1130.384	146.223	244.680	1008.796	183.662	36.277	1038.385	393.378	501.777
3658	12.19000	1013.433	373.447	896.434	1144.717	592.412	587.378	1000.253	720.892	369.171	729.095	668.905	414.463	1135.357	181.834	573.889	1130.376	146.235	244.703	1008.814	183.664	36.293	1038.380	393.388	501.802
3659	12.19333	1013.434	373.439	896.443	1144.751	592.394	587.392	1000.290	720.915	369.171	729.104	668.900	414.529	1135.314	181.830	573.920	1130.361	146.251	244.690	1008.820	183.667	36.297	1038.378	393.396	501.790
3660	12.19667	1013.440	373.430	896.444	1144.772	592.400	587.398	1000.269	720.927	369.227	729.127	668.913	414.569	1135.278	181.855	573.909	1130.344	146.196	244.717	1008.832	183.647	36.265	1038.393	393.415	501.787
3661	12.20000	1013.431	373.433	896.443	1144.800	592.386	587.414	1000.295	720.948	369.247	729.141	668.897	414.600	1135.328	181.833	573.877	1130.316	146.199	244.701	1008.496	184.220	36.592	1038.379	393.419	501.780
3662	12.20333	1013.424	373.431	896.445	1144.807	592.380	587.427	1000.311	720.917	369.365	729.138	668.917	414.651	1135.303	181.859	573.623	1130.308	146.203	244.680	1008.524	184.233	36.593	1038.376	393.426	501.796
3663	12.20667	1013.438	373.434	896.448	1144.827	592.384	587.435	1000.291	720.955	369.286	729.151	668.916	414.703	1135.148	181.946	573.753	1130.304	146.245	244.672	1008.534	184.200	36.614	1038.389	393.433	501.796
3664	12.21000	1013.429	373.435	896.431	1144.859	592.367	587.443	1000.313	720.971	369.349	729.153	668.919	414.694	1135.230	181.878	573.636	1130.281	146.216	244.691	1008.531	184.220	36.570	1038.391	393.446	501.799
3665	12.21333	1013.437	373.440	896.451	1144.879	592.366	587.462	1000.316	720.952	369.478	729.141	668.934	414.727	1135.235	181.869	573.636	1130.247	146.222	244.721	1008.562	184.213	36.572	1038.369	393.447	501.809
3666	12.21667	1013.426	373.430	896.437	1144.902	592.358	587.454	1000.348	720.946	369.578	729.129	668.906	414.732	1135.212	181.859	573.634	1130.281	146.217	244.695	1008.539	184.185	36.583	1038.395	393.457	501.790
3667	12.22000	1013.429	373.430	896.434	1144.918	592.338	587.469	1000.340	720.927	369.646	729.128	668.920	414.754	1135.175	181.852	573.649	1130.232	146.163	244.707	1008.558	184.220	36.578	1038.412	393.478	501.803
3668	12.22333	1013.432	373.435	896.437	1144.945	592.336	587.478	1000.342	720.968	369.648	729.124	668.919	414.755	1135.147	181.870	573.652	1130.224	146.201	244.686	1008.567	184.206	36.551	1038.396	393.484	501.807
3669	12.22667	1013.430	373.421	896.419	1144.953	592.334	587.499	1000.333	720.955	369.706	729.104	668.930	414.758	1135.123	181.867	573.625	1130.199	146.153	244.704	1008.557	184.242	36.558	1038.408	393.486	501.806
3670	12.23000	1013.424	373.425	896.422	1144.977	592.324	587.516	1000.323	720.987	369.726	729.079	668.921	414.745	1135.129	181.854	573.608	1130.210	146.143	244.679	1008.536	184.217	36.559	1038.431	393.467	501.809
3671	12.23333	1013.428	373.425	896.416	1144.992	592.314	587.523	1000.306	721.018	369.741	729.081	668.926	414.732	1135.127	181.825	573.611	1130.177	146.108	244.712	1008.529	184.219	36.550	1038.431	393.519	501.801
3672	12.23667	1013.428	373.429	896.420	1145.013	592.320	587.536	1000.309	720.997	369.822	729.045	668.910	414.699	1135.037	181.805	573.598	1130.159	146.069	244.713	1008.556	184.248	36.540	1038.433	393.496	501.797
3673	12.24000	1013.436	373.437	896.427	1145.025	592.313	587.558	1000.359	721.021	369.851	729.024	668.910	414.665	1135.043	181.830	573.610	1130.144	146.112	244.676	1008.517	184.265	36.545	1038.456	393.506	501.789
3674	12.24333	1013.438	373.445	896.420	1145.038	592.287	587.561	1000.310	721.034	369.874	729.009	668.919	414.650	1134.912	181.736	573.507	1130.128	146.056	244.717	1008.514	184.294	36.508	1038.479	393.494	501.795
3675	12.24667	1013.440	373.438	896.424	1145.052	592.304	587.579	1000.285	721.021	369.901	728.981	668.906	414.615	1135.077	181.801	573.581	1130.119	146.087	244.696	1008.518	184.265	36.542	1038.479	393.531	501.796
3676	12.25000	1013.439	373.431	896.412	1145.065	592.288	587.573	1000.295	721.025	369.923	728.942	668.912	414.576	1135.045	181.828	573.566	1130.115	146.040	244.660	1008.475	184.313	36.533	1038.504	393.490	501.791
3677	12.25333	1013.452	373.436	896.418	1145.075	592.280	587.620	1000.268	721.016	369.961	728.911	668.917	414.535	1134.879	181.753	573.480	1130.084	146.039	244.666	1008.444	184.294	36.542	1038.503	393.517	501.796
3678	12.25667	1013.440	373.436	896.411	1145.088	592.272	587.625	1000.249	721.016	369.978	728.885	668.924	414.491	1134.987	181.809	573.584	1130.062	146.032	244.675	1008.440	184.327	36.530	1038.501	393.532	501.792
3679	12.26000	1013.444	373.439	896.411	1145.102	592.262	587.641	1000.264	720.987	370.009	728.842	668.917	414.434	1134.978	181.799	573.583	1130.023	146.012	244.686	1008.406	184.319	36.548	1038.509	393.505	501.792
3680	12.26333	1013.457	373.452	896.411	1145.105	592.248	587.644	1000.245	721.029	370.061	728.816	668.928	414.367	1134.855	181.744	573.476	1130.039	145.977	244.693	1008.374	184.339	36.532	1038.531	393.522	501.781
3681	12.26667	1013.457	373.455	896.413	1145.113	592.255	587.668	1000.219	721.015	370.060	728.777	668.923	414.332	1134.850	181.728	573.492	1130.012	146.022	244.718	1008.340	184.349	36.542	1038.546	393.499	501.785
3682	12.27000	1013.462	373.468	896.408	1145.143	592.236	587.685	1000.200	721.019	370.117	728.741	668.914	414.252	1134.958	181.819	573.530	1129.971	145.975	244.665	1008.326	184.389	36.547	1038.552	393.516	501.796
3683	12.27333	1013.462	373.459	896.402	1145.151	592.252	587.700	1000.223	721.011	370.180	728.696	668.933	414.194	1134.939	181.795	573.568	1129.945	145.975	244.675	1008.296	184.414	36.619	1038.569	393.513	501.794
