NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:31:21	606340.55404414
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4282	14.27000	1065.043	394.570	914.978	1126.689	613.121	567.910	1127.648	677.633	263.586	991.700	657.197	33.076	1120.092	201.894	575.274	1105.503	159.783	247.698	988.123	198.601	36.721	1018.663	407.715	501.071
4283	14.27333	1065.047	394.527	914.969	1126.692	613.094	567.901	1127.645	677.665	263.602	991.683	657.326	33.268	1120.203	201.828	575.201	1105.522	159.868	247.902	988.092	198.577	36.730	1018.667	407.710	501.029
4284	14.27667	1065.034	394.502	914.958	1126.700	613.055	567.884	1127.656	677.627	263.561	991.650	657.356	33.369	1120.101	201.887	575.231	1105.510	159.776	247.749	988.096	198.563	36.693	1018.694	407.678	501.002
4285	14.28000	1065.042	394.466	914.952	1126.706	613.052	567.893	1127.679	677.599	263.585	991.626	657.351	33.336	1120.182	201.802	575.160	1105.518	159.876	247.879	988.065	198.556	36.728	1018.695	407.678	501.003
4286	14.28333	1065.034	394.439	914.944	1126.699	613.034	567.897	1127.656	677.618	263.577	991.576	657.509	33.513	1120.287	201.728	575.059	1105.542	159.775	247.737	988.007	198.523	36.734	1018.703	407.660	500.990
4287	14.28667	1065.013	394.427	914.935	1126.713	613.013	567.878	1127.660	677.626	263.558	991.575	657.507	33.511	1120.182	201.790	575.126	1105.547	159.761	247.710	988.004	198.534	36.724	1018.724	407.652	500.941
4288	14.29000	1065.007	394.374	914.941	1126.710	613.003	567.895	1127.665	677.607	263.559	991.575	657.508	33.511	1120.261	201.719	575.038	1105.551	159.722	247.697	987.941	198.530	36.739	1018.752	407.633	500.947
4289	14.29333	1064.999	394.348	914.934	1126.706	612.990	567.887	1127.683	677.582	263.584	991.547	657.505	33.501	1120.156	201.790	575.145	1105.537	159.778	247.709	987.911	198.515	36.765	1018.781	407.612	500.930
4290	14.29667	1065.004	394.320	914.924	1126.697	612.975	567.879	1127.662	677.596	263.583	991.520	657.515	33.521	1120.275	201.683	575.037	1105.542	159.761	247.662	987.795	198.425	36.820	1018.767	407.569	500.894
4291	14.30000	1064.992	394.287	914.918	1126.713	612.944	567.853	1127.661	677.598	263.581	991.507	657.607	33.599	1120.239	201.727	575.026	1105.536	159.751	247.684	987.754	198.457	36.819	1018.797	407.551	500.880
4292	14.30333	1064.958	394.255	914.921	1126.702	612.932	567.865	1127.715	677.580	263.551	991.482	657.605	33.599	1120.263	201.690	575.044	1105.547	159.744	247.676	987.701	198.397	36.883	1018.796	407.554	500.876
4293	14.30667	1064.969	394.231	914.899	1126.699	612.922	567.867	1127.699	677.562	263.573	991.470	657.485	33.543	1120.232	201.617	575.004	1105.523	159.712	247.657	987.631	198.426	36.868	1018.801	407.483	500.821
4294	14.31000	1064.935	394.200	914.907	1126.703	612.888	567.869	1127.667	677.542	263.576	991.462	657.540	33.590	1120.244	201.605	574.999	1105.554	159.694	247.654	987.569	198.412	36.894	1018.799	407.459	500.822
4295	14.31333	1064.944	394.170	914.905	1126.704	612.880	567.843	1127.695	677.564	263.576	991.464	657.532	33.562	1120.268	201.600	574.987	1105.497	159.648	247.671	987.453	198.342	36.968	1018.807	407.439	500.801
4296	14.31667	1064.932	394.141	914.900	1126.681	612.857	567.844	1127.722	677.520	263.553	991.412	657.529	33.554	1120.260	201.609	574.997	1105.524	159.690	247.627	987.393	198.345	37.002	1018.813	407.418	500.802
4297	14.32000	1064.900	394.114	914.881	1126.687	612.834	567.854	1127.669	677.547	263.566	991.410	657.525	33.550	1120.274	201.598	574.998	1105.490	159.664	247.651	987.304	198.298	37.006	1018.839	407.383	500.774
4298	14.32333	1064.890	394.091	914.879	1126.682	612.833	567.862	1127.666	677.544	263.573	991.410	657.536	33.581	1120.241	201.563	575.001	1105.491	159.651	247.619	987.182	198.250	37.057	1018.840	407.363	500.792
4299	14.32667	1064.896	394.062	914.895	1126.680	612.802	567.815	1127.648	677.534	263.586	991.388	657.485	33.550	1120.225	201.552	574.997	1105.498	159.633	247.622	987.113	198.255	37.126	1018.843	407.356	500.759
4300	14.33000	1064.865	394.035	914.884	1126.674	612.787	567.832	1127.622	677.532	263.619	991.381	657.542	33.599	1120.237	201.563	574.985	1105.518	159.672	247.603	987.018	198.226	37.133	1018.850	407.326	500.747
4301	14.33333	1064.861	394.018	914.880	1126.644	612.707	567.790	1127.696	677.511	263.572	991.355	657.544	33.592	1120.259	201.509	574.992	1105.522	159.679	247.563	986.948	198.297	37.186	1018.854	407.312	500.740
4302	14.33667	1064.841	393.979	914.885	1126.644	612.663	567.758	1127.669	677.521	263.584	991.348	657.594	33.645	1120.243	201.535	575.002	1105.493	159.634	247.592	986.858	198.252	37.211	1018.861	407.307	500.736
4303	14.34000	1064.825	393.949	914.876	1126.619	612.655	567.772	1127.669	677.511	263.603	991.324	657.559	33.639	1120.286	201.506	574.957	1105.499	159.607	247.574	986.775	198.147	37.264	1018.883	407.226	500.721
4304	14.34333	1064.817	393.924	914.874	1126.611	612.649	567.776	1127.569	677.524	263.624	991.325	657.554	33.644	1120.246	201.495	574.964	1105.510	159.586	247.559	986.701	198.213	37.321	1018.887	407.246	500.677
4305	14.34667	1064.809	393.905	914.866	1126.615	612.612	567.762	1127.651	677.478	263.586	991.324	657.558	33.638	1120.258	201.508	574.925	1105.484	159.671	247.539	986.611	198.187	37.342	1018.891	407.236	500.689
4306	14.35000	1064.799	393.886	914.865	1126.595	612.610	567.758	1127.618	677.518	263.577	991.313	657.642	33.688	1120.235	201.490	574.962	1105.503	159.594	247.539	986.547	198.163	37.407	1018.871	407.214	500.651
4307	14.35333	1064.783	393.856	914.870	1126.568	612.600	567.775	1127.637	677.444	263.521	991.304	657.511	33.612	1120.244	201.507	574.910	1105.506	159.584	247.526	986.454	198.145	37.434	1018.870	407.193	500.664
4308	14.35667	1064.776	393.840	914.865	1126.571	612.582	567.770	1127.584	677.469	263.581	991.268	657.565	33.649	1120.244	201.512	574.937	1105.473	159.577	247.541	986.362	198.117	37.474	1018.902	407.179	500.626
4309	14.36000	1064.780	393.801	914.879	1126.546	612.578	567.780	1127.581	677.493	263.569	991.262	657.617	33.703	1120.202	201.496	574.904	1105.469	159.580	247.544	986.274	198.083	37.513	1018.905	407.145	500.600
4310	14.36333	1064.754	393.789	914.853	1126.528	612.576	567.772	1127.600	677.483	263.563	991.264	657.610	33.676	1120.264	201.474	574.906	1105.478	159.557	247.522	986.210	198.057	37.552	1018.928	407.107	500.578
4311	14.36667	1064.755	393.749	914.881	1126.532	612.549	567.766	1127.546	677.493	263.608	991.269	657.566	33.650	1120.245	201.472	574.933	1105.451	159.527	247.530	986.143	198.069	37.632	1018.905	407.083	500.556
4312	14.37000	1064.747	393.731	914.872	1126.505	612.543	567.751	1127.546	677.493	263.608	991.241	657.568	33.674	1120.208	201.435	574.891	1105.475	159.579	247.493	986.058	198.005	37.640	1018.943	407.040	500.550
4313	14.37333	1064.731	393.697	914.864	1126.493	612.533	567.767	1127.585	677.407	263.594	991.260	657.397	33.800	1120.201	201.476	574.930	1105.447	159.566	247.518	986.005	197.961	37.682	1018.945	407.036	500.520
4314	14.37667	1064.734	393.693	914.865	1126.489	612.526	567.767	1127.534	677.438	263.597	991.251	657.494	33.770	1120.174	201.407	574.890	1105.421	159.524	247.491	985.904	197.943	37.680	1018.943	407.025	500.513
4315	14.38000	1064.718	393.657	914.874	1126.464	612.505	567.759	1127.541	677.404	263.578	991.218	657.536	33.703	1120.235	201.416	574.891	1105.439	159.571	247.482	985.808	197.945	37.876	1018.924	407.014	500.506
4316	14.38333	1064.723	393.616	914.861	1126.445	612.478	567.760	1127.564	677.416	263.529	991.217	657.329	33.800	1120.219	201.418	574.870	1105.422	159.524	247.488	985.743	197.927	37.911	1018.926	407.009	500.504
4317	14.38667	1064.708	393.584	914.872	1126.442	612.478	567.782	1127.488	677.431	263.591	991.209	657.366	33.821	1120.196	201.391	574.866	1105.382	159.553	247.477	985.661	197.860	37.849	1018.947	406.989	500.490
4318	14.39000	1064.708	393.576	914.852	1126.423	612.479	567.765	1127.489	677.401	263.616	991.188	657.327	33.821	1120.171	201.423	574.881	1105.381	159.558	247.490	985.571	197.818	38.014	1018.953	406.948	500.467
4319	14.39333	1064.700	393.547	914.841	1126.407	612.467	567.790	1127.459	677.416	263.653	991.188	657.328	33.823	1120.201	201.385	574.882	1105.375	159.573	247.484	985.504	197.830	38.064	1018.930	406.955	500.474
4320	14.39667	1064.708	393.518	914.841	1126.380	612.448	567.784	1127.462	677.412	263.628	991.160	657.344	33.755	1120.276	201.333	574.762	1105.385	159.546	247.477	985.449	197.786	38.090	1018.936	406.915	500.464
4321	14.40000	1064.706	393.505	914.838	1126.373	612.449	567.782	1127.467	677.394	263.584	991.170	657.274	33.771	1120.120	201.424	574.857	1105.353	159.545	247.462	985.336	197.843	38.274	1018.958	406.926	500.468
4322	14.40333	1064.714	393.473	914.836	1126.356	612.414	567.787	1127.461	677.424	263.607	991.112	657.307	33.750	1120.246	201.247	574.789	1105.347	159.562	247.465	985.299	197.832	38.342	1018.961	406.899	500.444
4323	14.40667	1064.705	393.454	914.846	1126.347	612.421	567.786	1127.363	677.432	263.636	991.120	657.250	33.785	1120.252	201.289	574.742	1105.320	159.539	247.458	985.220	197.771	38.348	1018.964	406.867	500.434
4324	14.41000	1064.688	393.411	914.904	1126.326	612.401	567.776	1127.359	677.422	263.657	991.118	657.240	33.787	1120.244	201.251	574.750	1105.327	159.491	247.466	985.129	197.719	38.398	1018.965	406.881	500.414
4325	14.41333	1064.697	393.383	914.899	1126.305	612.402	567.774	1127.313	677.426	263.633	991.108	657.327	33.840	1120.239	201.282	574.728	1105.323	159.502	247.471	985.089	197.750	38.432	1018.964	406.850	500.402
4326	14.41667	1064.712	393.368	914.898	1126.297	612.357	567.771	1127.368	677.403	263.655	991.086	657.282	33.805	1120.188	201.272	574.755	1105.316	159.539	247.449	985.036	197.696	38.435	1018.967	406.834	500.407
4327	14.42000	1064.708	393.349	914.897	1126.285	612.373	567.764	1127.338	677.409	263.677	991.067	657.215	33.801	1120.198	201.234	574.723	1105.351	159.541	247.439	984.945	197.675	38.479	1018.944	406.855	500.388
4328	14.42333	1064.717	393.312	914.899	1126.263	612.358	567.776	1127.297	677.385	263.671	991.042	657.218	33.797	1120.186	201.241	574.749	1105.303	159.461	247.452	984.912	197.680	38.484	1018.942	406.848	500.368
4329	14.42667	1064.731	393.298	914.899	1126.241	612.348	567.778	1127.268	677.427	263.656	991.020	657.175	33.763	1120.246	201.195	574.719	1105.328	159.509	247.428	984.858	197.605	38.486	1018.948	406.819	500.378
4330	14.43000	1064.732	393.292	914.882	1126.223	612.344	567.771	1127.268	677.408	263.647	991.013	657.219	33.821	1120.101	201.281	574.597	1105.305	159.470	247.410	984.797	197.600	38.544	1018.946	406.792	500.371
4331	14.43333	1064.734	393.247	914.891	1126.210	612.336	567.782	1127.226	677.394	263.622	990.989	657.213	33.787	1120.136	201.253	574.660	1105.301	159.456	247.433	984.769	197.574	38.555	1018.949	406.790	500.347
4332	14.43667	1064.743	393.227	914.901	1126.191	612.344	567.795	1127.292	677.406	263.622	990.967	657.170	33.754	1120.230	201.152	574.702	1105.300	159.475	247.424	984.714	197.540	38.607	1018.947	406.806	500.348
4333	14.44000	1064.740	393.207	914.898	1126.195	612.318	567.798	1127.222	677.428	263.635	990.966	657.179	33.782	1120.164	201.144	574.682	1105.295	159.518	247.398	984.646	197.539	38.616	1018.928	406.771	500.334
4334	14.44333	1064.728	393.181	914.928	1126.170	612.314	567.781	1127.184	677.395	263.640	990.944	657.140	33.783	1120.193	201.115	574.693	1105.295	159.489	247.424	984.592	197.481	38.653	1018.929	406.749	500.316
4335	14.44667	1064.743	393.159	914.912	1126.171	612.314	567.769	1127.223	677.382	263.647	990.933	657.220	33.799	1120.118	201.146	574.679	1105.276	159.447	247.433	984.556	197.561	38.728	1018.948	406.748	500.314
4336	14.45000	1064.743	393.122	914.916	1126.150	612.306	567.780	1127.206	677.380	263.643	990.903	657.230	33.850	1120.110	201.201	574.595	1105.274	159.452	247.435	984.521	197.498	38.684	1018.928	406.724	500.319
4337	14.45333	1064.772	393.095	914.917	1126.153	612.282	567.771	1127.182	677.382	263.623	990.891	657.141	33.766	1120.008	201.204	574.602	1105.293	159.477	247.431	984.496	197.526	38.774	1018.932	406.721	500.298
4338	14.45667	1064.748	393.081	914.933	1126.124	612.265	567.779	1127.175	677.370	263.652	990.872	657.063	33.735	1120.053	201.181	574.570	1105.276	159.447	247.420	984.433	197.450	38.755	1018.925	406.705	500.303
4339	14.46000	1064.759	393.057	914.925	1126.115	612.281	567.765	1127.135	677.388	263.640	990.841	657.100	33.758	1120.147	201.089	574.656	1105.272	159.440	247.443	984.398	197.447	38.773	1018.935	406.698	500.278
4340	14.46333	1064.756	393.040	914.923	1126.103	612.271	567.773	1127.112	677.373	263.622	990.820	657.069	33.756	1120.055	201.109	574.575	1105.286	159.399	247.410	984.344	197.385	38.785	1018.910	406.690	500.272
4341	14.46667	1064.781	393.007	914.924	1126.089	612.250	567.762	1127.112	677.373	263.622	990.817	657.106	33.757	1120.054	201.093	574.634	1105.251	159.398	247.446	984.336	197.430	38.761	1018.909	406.688	500.273
4342	14.47000	1064.775	392.989	914.922	1126.088	612.246	567.758	0.000	0.000	0.000	990.768	657.051	33.684	1120.052	201.120	574.570	1105.251	159.399	247.428	984.278	197.388	38.793	1018.886	406.676	500.277
4343	14.47333	1064.762	392.960	914.926	1126.065	612.240	567.759	0.000	0.000	0.000	990.739	657.073	33.766	1120.051	201.069	574.649	1105.256	159.387	247.433	984.256	197.432	38.854	1018.891	406.668	500.268
4344	14.47667	1064.787	392.955	914.897	1126.056	612.229	567.756	0.000	0.000	0.000	990.723	656.990	33.709	1120.037	201.044	574.646	1105.232	159.355	247.418	984.249	197.444	38.842	1018.887	406.654	500.259
4345	14.48000	1064.795	392.932	914.919	1126.056	612.228	567.756	0.000	0.000	0.000	990.711	657.073	33.759	1120.054	201.059	574.625	1105.230	159.353	247.426	984.213	197.388	38.801	1018.891	406.642	500.250
4346	14.48333	1064.793	392.924	914.914	1126.052	612.221	567.773	0.000	0.000	0.000	990.688	657.049	33.783	1119.940	201.094	574.635	1105.194	159.345	247.437	984.195	197.322	38.839	1018.886	406.632	500.239
4347	14.48667	1064.784	392.898	914.907	1126.041	612.193	567.749	0.000	0.000	0.000	990.669	656.999	33.723	1119.999	201.078	574.628	1105.197	159.345	247.424	984.156	197.354	38.850	1018.867	406.632	500.240
4348	14.49000	1064.792	392.873	914.925	1126.026	612.193	567.756	0.000	0.000	0.000	990.642	656.999	33.715	1120.014	201.034	574.635	1105.227	159.358	247.421	984.151	197.354	38.837	1018.861	406.636	500.245
4349	14.49333	1064.806	392.861	914.923	1126.018	612.187	567.748	0.000	0.000	0.000	990.606	657.046	33.757	1119.949	201.102	574.540	1105.200	159.334	247.410	984.151	197.373	38.828	1018.867	406.610	500.224
4350	14.49667	1064.821	392.843	914.915	1126.008	612.173	567.744	0.000	0.000	0.000	990.584	657.014	33.753	1119.861	201.147	574.557	1105.208	159.313	247.408	984.094	197.333	38.872	1018.871	406.599	500.215
4351	14.50000	1064.798	392.825	914.917	1125.998	612.179	567.731	0.000	0.000	0.000	990.558	657.015	33.746	1119.937	201.041	574.643	1105.180	159.284	247.415	984.098	197.305	38.875	1018.865	406.607	500.220
4352	14.50333	1064.790	392.810	914.917	1125.982	612.172	567.758	0.000	0.000	0.000	990.557	657.018	33.779	1119.951	201.002	574.612	1105.186	159.267	247.387	984.123	197.354	38.868	1018.846	406.603	500.221
4353	14.50667	1064.774	392.819	914.932	1125.981	612.138	567.716	0.000	0.000	0.000	990.533	656.989	33.768	1119.927	201.007	574.583	1105.146	159.273	247.422	984.101	197.303	38.893	1018.847	406.604	500.219
4354	14.51000	1064.787	392.805	914.916	1125.966	612.159	567.732	0.000	0.000	0.000	990.502	657.033	33.787	1119.871	201.032	574.601	1105.189	159.260	247.409	984.102	197.365	38.914	1018.822	406.609	500.221
4355	14.51333	1064.769	392.768	914.942	1125.955	612.153	567.753	0.000	0.000	0.000	990.469	657.086	33.834	1119.887	201.005	574.633	1105.172	159.296	247.411	984.102	197.292	38.866	1018.822	406.576	500.212
4356	14.51667	1064.769	392.764	914.924	1125.951	612.157	567.763	0.000	0.000	0.000	990.446	657.040	33.798	1119.862	200.999	574.613	1105.153	159.262	247.390	984.077	197.261	38.891	1018.822	406.595	500.227
4357	14.52000	1064.773	392.738	914.940	1125.939	612.148	567.750	0.000	0.000	0.000	990.425	656.979	33.781	1119.856	200.984	574.589	1105.140	159.314	247.396	984.079	197.251	38.861	1018.825	406.590	500.184
4358	14.52333	1064.771	392.732	914.919	1125.927	612.133	567.749	0.000	0.000	0.000	990.418	657.043	33.824	1119.847	200.951	574.613	1105.119	159.268	247.391	984.080	197.257	38.872	1018.824	406.562	500.180
4359	14.52667	1064.750	392.725	914.932	1125.932	612.119	567.750	0.000	0.000	0.000	990.397	656.992	33.836	1119.801	200.937	574.581	1105.124	159.237	247.412	984.080	197.262	38.864	1018.824	406.564	500.184
4360	14.53000	1064.732	392.705	914.941	1125.895	612.123	567.762	0.000	0.000	0.000	990.376	656.958	33.800	1119.769	200.979	574.614	1105.142	159.300	247.385	984.113	197.238	38.861	1018.798	406.552	500.175
4361	14.53333	1064.715	392.704	914.940	1125.899	612.093	567.771	0.000	0.000	0.000	990.353	656.905	33.767	1119.784	200.915	574.623	1105.146	159.296	247.396	984.113	197.252	38.827	1018.822	406.547	500.166
4362	14.53667	1064.702	392.681	914.933	1125.883	612.099	567.756	0.000	0.000	0.000	990.328	656.910	33.764	1119.738	200.904	574.580	1105.147	159.282	247.348	984.110	197.261	38.834	1018.798	406.551	500.172
4363	14.54000	1064.685	392.682	914.933	1125.887	612.108	567.749	0.000	0.000	0.000	990.306	656.869	33.763	1119.669	200.826	574.513	1105.150	159.276	247.361	984.113	197.256	38.831	1018.777	406.519	500.163
4364	14.54333	1064.679	392.677	914.929	1125.872	612.081	567.756	0.000	0.000	0.000	990.300	656.900	33.758	1119.679	200.848	574.529	1105.119	159.268	247.393	984.116	197.231	38.839	1018.774	406.538	500.164
4365	14.54667	1064.668	392.661	914.925	1125.872	612.081	567.789	0.000	0.000	0.000	990.285	656.818	33.701	1119.668	200.824	574.470	1105.115	159.278	247.378	984.113	197.254	38.811	1018.778	406.526	500.154
4366	14.55000	1064.637	392.645	914.931	1125.857	612.087	567.776	0.000	0.000	0.000	990.284	656.812	33.737	1119.601	200.887	574.517	1105.151	159.262	247.331	984.141	197.255	38.818	1018.783	406.490	500.141
4367	14.55333	1064.617	392.644	914.929	1125.854	612.077	567.776	0.000	0.000	0.000	990.256	656.835	33.749	1119.510	200.806	574.488	1105.107	159.299	247.401	984.152	197.240	38.793	1018.776	406.498	500.143
4368	14.55667	1064.607	392.624	914.924	1125.860	612.047	567.763	0.000	0.000	0.000	990.235	656.793	33.716	1119.481	200.858	574.371	1105.128	159.231	247.338	984.154	197.206	38.828	1018.759	406.497	500.142
4369	14.56000	1064.602	392.623	914.923	1125.838	612.046	567.759	0.000	0.000	0.000	990.210	656.797	33.711	1119.530	200.750	574.463	1105.127	159.225	247.341	984.180	197.250	38.774	1018.752	406.490	500.119
4370	14.56333	1064.583	392.627	914.905	1125.843	612.030	567.789	0.000	0.000	0.000	990.208	656.799	33.703	1119.544	200.771	574.462	1105.105	159.296	247.362	984.180	197.250	38.774	1018.756	406.488	500.127
4371	14.56667	1064.553	392.616	914.912	1125.823	612.029	567.770	0.000	0.000	0.000	990.221	656.877	33.797	1119.560	200.721	574.416	1105.094	159.219	247.357	984.205	197.271	38.728	1018.732	406.484	500.103
4372	14.57000	1064.512	392.611	914.922	1125.841	612.017	567.767	0.000	0.000	0.000	990.207	656.785	33.712	1119.509	200.727	574.460	1105.130	159.213	247.321	984.210	197.237	38.751	1018.752	406.472	500.112
4373	14.57333	1064.500	392.604	914.919	1125.819	612.019	567.780	0.000	0.000	0.000	990.209	656.789	33.715	1119.398	200.800	574.336	1105.095	159.216	247.350	984.182	197.222	38.780	1018.752	406.454	500.098
4374	14.57667	1064.479	392.602	914.893	1125.816	612.001	567.795	0.000	0.000	0.000	990.182	656.795	33.701	1119.367	200.818	574.396	1105.132	159.191	247.327	984.243	197.252	38.764	1018.732	406.453	500.101
4375	14.58000	1064.451	392.589	914.903	1125.815	612.008	567.774	0.000	0.000	0.000	990.204	656.828	33.707	1119.382	200.807	574.339	1105.097	159.206	247.317	984.241	197.251	38.715	1018.729	406.461	500.084
