NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:11	608010.33463250
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9131	30.43333	1031.596	398.373	907.452	1127.905	613.274	561.427	0.000	0.000	0.000	987.950	653.920	29.585	1108.822	202.709	577.758	1091.455	157.800	250.932	973.356	196.842	37.028	1015.755	409.829	499.090
9132	30.43667	1031.597	398.379	907.435	1127.907	613.274	561.424	0.000	0.000	0.000	987.957	653.869	29.535	1108.831	202.748	577.743	1091.472	157.746	250.966	973.352	196.865	37.022	1015.781	409.833	499.083
9133	30.44000	1031.603	398.354	907.447	1127.916	613.265	561.401	0.000	0.000	0.000	987.983	653.879	29.532	1108.857	202.736	577.767	1091.491	157.776	250.956	973.356	196.844	37.042	1015.779	409.851	499.094
9134	30.44333	1031.602	398.353	907.463	1127.916	613.259	561.408	0.000	0.000	0.000	987.983	653.879	29.531	1108.843	202.749	577.745	1091.501	157.753	250.947	973.383	196.860	36.992	1015.802	409.856	499.072
9135	30.44667	1031.602	398.380	907.461	1127.953	613.369	561.468	0.000	0.000	0.000	988.011	653.870	29.546	1108.847	202.774	577.731	1091.523	157.794	250.934	973.395	196.822	37.014	1015.830	409.835	499.078
9136	30.45000	1031.617	398.370	907.458	1127.955	613.373	561.457	0.000	0.000	0.000	988.016	653.830	29.520	1108.899	202.737	577.745	1091.559	157.760	250.919	973.422	196.848	36.988	1015.830	409.852	499.046
9137	30.45333	1031.616	398.365	907.474	1127.958	613.288	561.382	0.000	0.000	0.000	988.042	653.851	29.511	1108.874	202.747	577.750	1091.551	157.805	250.930	973.424	196.817	37.006	1015.857	409.849	499.063
9138	30.45667	1031.630	398.357	907.475	1127.976	613.371	561.447	0.000	0.000	0.000	988.042	653.850	29.509	1108.861	202.731	577.738	1091.563	157.772	251.005	973.454	196.820	36.963	1015.855	409.877	499.030
9139	30.46000	1031.625	398.347	907.468	1127.976	613.371	561.447	0.000	0.000	0.000	988.069	653.839	29.491	1108.911	202.760	577.736	1091.593	157.748	250.936	973.448	196.875	36.981	1015.882	409.851	499.008
9140	30.46333	1031.629	398.347	907.478	1127.981	613.377	561.434	0.000	0.000	0.000	988.073	653.819	29.481	1108.863	202.766	577.717	1091.609	157.755	251.008	973.484	196.839	36.998	1015.881	409.862	499.040
9141	30.46667	1031.625	398.344	907.467	1127.975	613.309	561.393	0.000	0.000	0.000	988.100	653.810	29.494	1108.845	202.778	577.740	1091.612	157.724	250.999	973.475	196.886	36.965	1015.905	409.834	499.016
9142	30.47000	1031.619	398.328	907.446	1127.978	613.310	561.363	0.000	0.000	0.000	988.108	653.750	29.452	1108.939	202.706	577.728	1091.585	157.820	250.911	973.515	196.862	36.982	1015.906	409.856	499.001
9143	30.47333	1031.625	398.344	907.467	1128.007	613.359	561.399	0.000	0.000	0.000	988.114	653.719	29.418	1108.903	202.745	577.707	1091.644	157.766	250.964	973.518	196.836	36.971	1015.906	409.870	499.009
9144	30.47667	1031.614	398.321	907.463	1127.997	613.290	561.363	0.000	0.000	0.000	988.139	653.728	29.415	1108.918	202.727	577.748	1091.608	157.853	250.920	973.533	196.895	36.929	1015.936	409.853	498.999
9145	30.48000	1031.617	398.321	907.446	1128.019	613.381	561.422	0.000	0.000	0.000	988.135	653.749	29.425	1108.929	202.727	577.700	1091.618	157.802	250.877	973.517	196.855	36.937	1015.932	409.845	498.991
9146	30.48333	1031.610	398.308	907.456	1128.001	613.286	561.350	0.000	0.000	0.000	988.163	653.751	29.433	1108.850	202.768	577.721	1091.653	157.817	250.976	973.545	196.862	36.954	1015.936	409.853	498.969
9147	30.48667	1031.608	398.301	907.454	1128.033	613.363	561.404	0.000	0.000	0.000	988.174	653.679	29.371	1108.913	202.740	577.701	1091.643	157.786	250.883	973.556	196.831	36.957	1015.984	409.848	498.980
9148	30.49000	1031.615	398.313	907.459	1128.030	613.355	561.388	0.000	0.000	0.000	988.194	653.720	29.402	1108.895	202.770	577.720	1091.646	157.785	250.906	973.542	196.860	36.947	1015.987	409.837	498.952
9149	30.49333	1031.615	398.311	907.444	1128.052	613.348	561.398	0.000	0.000	0.000	988.201	653.671	29.386	1108.885	202.726	577.724	1091.697	157.776	250.926	973.555	196.810	36.972	1015.987	409.843	498.976
9150	30.49667	1031.610	398.302	907.439	1128.044	613.361	561.390	0.000	0.000	0.000	988.200	653.669	29.384	1108.842	202.788	577.752	1091.673	157.743	250.967	973.542	196.860	36.965	1016.013	409.845	498.970
9151	30.50000	1031.609	398.303	907.458	1128.048	613.353	561.386	0.000	0.000	0.000	988.226	653.690	29.375	1108.934	202.766	577.675	1091.696	157.752	250.968	973.576	196.870	36.937	1016.013	409.852	498.952
9152	30.50333	1031.604	398.292	907.452	1128.041	613.290	561.329	0.000	0.000	0.000	988.227	653.671	29.391	1108.872	202.783	577.699	1091.691	157.779	250.925	973.552	196.825	36.929	1016.036	409.833	498.936
9153	30.50667	1031.609	398.297	907.438	1128.047	613.282	561.336	0.000	0.000	0.000	988.253	653.678	29.354	1108.936	202.740	577.680	1091.692	157.757	250.970	973.580	196.871	36.940	1016.037	409.830	498.933
9154	30.51000	1031.603	398.281	907.451	1128.070	613.358	561.377	0.000	0.000	0.000	988.260	653.639	29.329	1108.917	202.724	577.709	1091.698	157.748	250.982	973.548	196.832	36.978	1016.064	409.843	498.920
9155	30.51333	1031.602	398.279	907.449	1128.050	613.273	561.321	0.000	0.000	0.000	988.280	653.680	29.361	1108.919	202.710	577.710	1091.667	157.754	250.950	973.581	196.844	36.947	1016.067	409.821	498.903
9156	30.51667	1031.609	398.261	907.446	1128.058	613.250	561.308	0.000	0.000	0.000	988.261	653.641	29.331	1108.931	202.728	577.687	1091.709	157.718	250.903	973.546	196.848	36.932	1016.067	409.810	498.919
9157	30.52000	1031.606	398.281	907.435	1128.069	613.253	561.303	0.000	0.000	0.000	988.286	653.642	29.369	1108.912	202.693	577.698	1091.731	157.741	250.921	973.555	196.805	36.940	1016.092	409.807	498.890
9158	30.52333	1031.617	398.273	907.438	1128.077	613.266	561.307	0.000	0.000	0.000	988.307	653.692	29.360	1108.903	202.713	577.668	1091.694	157.752	250.953	973.554	196.802	36.947	1016.092	409.834	498.880
9159	30.52667	1031.605	398.279	907.432	1128.083	613.244	561.297	0.000	0.000	0.000	988.308	653.683	29.371	1108.910	202.730	577.688	1091.701	157.706	250.955	973.553	196.802	36.969	1016.120	409.816	498.864
9160	30.53000	1031.618	398.277	907.450	1128.072	613.252	561.313	0.000	0.000	0.000	988.335	653.694	29.368	1108.944	202.737	577.669	1091.713	157.676	250.915	973.561	196.785	36.956	1016.122	409.817	498.890
9161	30.53333	1031.596	398.263	907.425	1128.096	613.258	561.291	0.000	0.000	0.000	988.337	653.673	29.357	1108.892	202.749	577.671	1091.733	157.716	250.929	973.537	196.731	36.968	1016.145	409.808	498.859
9162	30.53667	1031.612	398.262	907.445	1128.108	613.261	561.303	0.000	0.000	0.000	988.332	653.712	29.382	1108.929	202.702	577.692	1091.710	157.685	250.920	973.538	196.749	36.959	1016.145	409.818	498.864
9163	30.54000	1031.631	398.249	907.413	1128.112	613.249	561.313	0.000	0.000	0.000	988.339	653.662	29.333	1108.926	202.673	577.666	1091.706	157.724	250.908	973.541	196.738	36.990	1016.145	409.804	498.852
9164	30.54333	1031.626	398.245	907.443	1128.125	613.255	561.292	0.000	0.000	0.000	988.334	653.693	29.367	1108.947	202.706	577.686	1091.706	157.721	250.886	973.536	196.766	36.967	1016.143	409.820	498.843
9165	30.54667	1031.629	398.246	907.444	1128.153	613.316	561.341	0.000	0.000	0.000	988.360	653.693	29.373	1108.929	202.693	577.674	1091.739	157.699	250.871	973.512	196.727	36.961	1016.172	409.812	498.827
9166	30.55000	1031.634	398.247	907.451	1128.132	613.232	561.272	0.000	0.000	0.000	988.361	653.694	29.373	1108.917	202.685	577.688	1091.722	157.652	250.840	973.538	196.734	36.978	1016.172	409.814	498.830
9167	30.55333	1031.636	398.249	907.427	1128.130	613.223	561.279	0.000	0.000	0.000	988.364	653.659	29.335	1108.936	202.680	577.674	1091.723	157.653	250.868	973.479	196.699	37.008	1016.173	409.810	498.826
9168	30.55667	1031.631	398.239	907.445	1128.140	613.224	561.276	0.000	0.000	0.000	988.382	653.736	29.407	1108.875	202.728	577.679	1091.746	157.680	250.843	973.481	196.706	37.006	1016.201	409.787	498.818
9169	30.56000	1031.640	398.250	907.434	1128.142	613.246	561.252	0.000	0.000	0.000	988.372	653.622	29.312	1108.931	202.727	577.662	1091.724	157.637	250.840	973.452	196.664	37.010	1016.198	409.804	498.821
9170	30.56333	1031.659	398.243	907.435	1128.162	613.212	561.252	0.000	0.000	0.000	988.394	653.656	29.355	1108.932	202.726	577.697	1091.721	157.655	250.847	973.453	196.675	37.010	1016.223	409.789	498.806
9171	30.56667	1031.666	398.221	907.445	1128.164	613.206	561.248	0.000	0.000	0.000	988.380	653.562	29.270	1108.926	202.661	577.712	1091.716	157.656	250.839	973.416	196.673	37.004	1016.222	409.791	498.808
9172	30.57000	1031.672	398.229	907.448	1128.174	613.218	561.254	0.000	0.000	0.000	988.372	653.611	29.319	1108.966	202.682	577.648	1091.756	157.626	250.835	973.441	196.701	37.001	1016.228	409.775	498.820
9173	30.57333	1031.674	398.221	907.450	1128.181	613.202	561.261	0.000	0.000	0.000	988.394	653.645	29.362	1108.942	202.709	577.673	1091.713	157.557	250.790	973.415	196.679	37.008	1016.227	409.782	498.800
9174	30.57667	1031.679	398.221	907.449	1128.196	613.200	561.252	0.000	0.000	0.000	988.393	653.655	29.354	1108.937	202.671	577.681	1091.762	157.614	250.851	973.417	196.654	37.024	1016.254	409.772	498.795
9175	30.58000	1031.688	398.197	907.448	1128.200	613.201	561.237	0.000	0.000	0.000	988.399	653.605	29.336	1108.929	202.669	577.690	1091.737	157.590	250.863	973.390	196.625	37.007	1016.276	409.768	498.789
9176	30.58333	1031.712	398.204	907.453	1128.216	613.180	561.243	0.000	0.000	0.000	988.399	653.605	29.336	1108.929	202.699	577.667	1091.713	157.554	250.782	973.390	196.658	37.006	1016.279	409.774	498.785
9177	30.58667	1031.711	398.197	907.448	1128.222	613.197	561.239	0.000	0.000	0.000	988.400	653.606	29.338	1108.954	202.678	577.667	1091.735	157.569	250.807	973.359	196.623	37.011	1016.305	409.765	498.763
9178	30.59000	1031.726	398.182	907.450	1128.239	613.153	561.227	0.000	0.000	0.000	988.401	653.584	29.318	1108.981	202.670	577.650	1091.742	157.573	250.781	973.337	196.606	37.038	1016.307	409.769	498.758
9179	30.59333	1031.746	398.171	907.453	1128.239	613.165	561.236	0.000	0.000	0.000	988.395	653.645	29.330	1108.943	202.702	577.655	1091.726	157.516	250.762	973.361	196.631	37.032	1016.331	409.746	498.771
9180	30.59667	1031.748	398.168	907.453	1128.270	613.282	561.287	0.000	0.000	0.000	988.393	653.664	29.345	1108.960	202.680	577.643	1091.714	157.549	250.764	973.333	196.602	37.041	1016.329	409.768	498.755
9181	30.60000	1031.765	398.156	907.453	1128.260	613.195	561.220	0.000	0.000	0.000	988.374	653.602	29.296	1108.936	202.669	577.631	1091.723	157.533	250.769	973.306	196.565	37.074	1016.330	409.770	498.757
9182	30.60333	1031.773	398.162	907.437	1128.274	613.156	561.218	0.000	0.000	0.000	988.398	653.613	29.327	1108.972	202.647	577.619	1091.696	157.479	250.792	973.300	196.562	37.025	1016.378	409.765	498.739
9183	30.60667	1031.787	398.144	907.451	1128.281	613.165	561.216	0.000	0.000	0.000	988.395	653.645	29.330	1108.983	202.669	577.647	1091.712	157.537	250.799	973.277	196.558	37.042	1016.360	409.771	498.756
9184	30.61000	1031.805	398.136	907.452	1128.296	613.181	561.201	0.000	0.000	0.000	988.393	653.644	29.361	1108.979	202.690	577.631	1091.709	157.542	250.751	973.269	196.563	37.053	1016.381	409.777	498.747
9185	30.61333	1031.827	398.132	907.456	1128.320	613.199	561.229	0.000	0.000	0.000	988.371	653.622	29.312	1108.986	202.609	577.641	1091.739	157.563	250.814	973.272	196.571	37.042	1016.409	409.771	498.721
9186	30.61667	1031.828	398.112	907.454	1128.317	613.173	561.220	0.000	0.000	0.000	988.393	653.655	29.354	1108.986	202.658	577.641	1091.712	157.536	250.757	973.249	196.511	37.056	1016.438	409.760	498.711
9187	30.62000	1031.848	398.104	907.451	1128.348	613.249	561.276	0.000	0.000	0.000	988.373	653.605	29.331	1108.993	202.657	577.648	1091.685	157.514	250.768	973.244	196.531	37.070	1016.433	409.757	498.729
9188	30.62333	1031.868	398.099	907.456	1128.342	613.182	561.228	0.000	0.000	0.000	988.392	653.664	29.345	1109.017	202.663	577.605	1091.683	157.506	250.748	973.239	196.554	37.066	1016.438	409.733	498.692
9189	30.62667	1031.903	398.085	907.456	1128.365	613.164	561.207	0.000	0.000	0.000	988.372	653.604	29.330	1109.042	202.633	577.615	1091.654	157.471	250.794	973.244	196.531	37.070	1016.463	409.749	498.701
9190	30.63000	1031.906	398.078	907.451	1128.371	613.149	561.212	0.000	0.000	0.000	988.372	653.603	29.330	1109.004	202.634	577.616	1091.711	157.534	250.740	973.216	196.517	37.086	1016.487	409.745	498.696
9191	30.63333	1031.930	398.068	907.460	1128.385	613.141	561.206	0.000	0.000	0.000	988.367	653.634	29.364	1108.983	202.661	577.600	1091.678	157.550	250.746	973.202	196.579	37.042	1016.489	409.749	498.680
9192	30.63667	1031.966	398.051	907.441	1128.392	613.157	561.194	0.000	0.000	0.000	988.344	653.623	29.340	1109.029	202.637	577.607	1091.673	157.557	250.719	973.189	196.505	37.054	1016.511	409.759	498.674
9193	30.64000	1031.973	398.057	907.463	1128.395	613.162	561.198	0.000	0.000	0.000	988.349	653.572	29.321	1108.995	202.640	577.574	1091.681	157.510	250.736	973.180	196.540	37.069	1016.514	409.732	498.685
9194	30.64333	1031.997	398.046	907.444	1128.435	613.230	561.250	0.000	0.000	0.000	988.347	653.604	29.325	1109.004	202.632	577.617	1091.680	157.567	250.714	973.135	196.584	37.054	1016.516	409.729	498.686
9195	30.64667	1032.039	398.041	907.456	1128.429	613.139	561.178	0.000	0.000	0.000	988.341	653.644	29.351	1108.999	202.650	577.575	1091.647	157.527	250.754	973.165	196.598	37.024	1016.515	409.758	498.696
9196	30.65000	1032.061	398.027	907.454	1128.448	613.133	561.188	0.000	0.000	0.000	988.319	653.602	29.317	1109.061	202.596	577.582	1091.655	157.529	250.706	973.137	196.588	37.069	1016.566	409.742	498.658
9197	30.65333	1032.092	398.033	907.454	1128.448	613.128	561.190	0.000	0.000	0.000	988.314	653.642	29.343	1109.028	202.621	577.609	1091.646	157.526	250.736	973.141	196.564	37.049	1016.540	409.760	498.674
9198	30.65667	1032.123	398.038	907.463	1128.479	613.127	561.182	0.000	0.000	0.000	988.315	653.634	29.353	1109.033	202.615	577.563	1091.657	157.520	250.688	973.124	196.634	37.041	1016.570	409.720	498.642
9199	30.66000	1032.145	398.031	907.466	1128.488	613.130	561.190	0.000	0.000	0.000	988.292	653.600	29.310	1109.057	202.605	577.544	1091.619	157.524	250.705	973.101	196.589	37.061	1016.568	409.749	498.664
9200	30.66333	1032.186	398.018	907.471	1128.499	613.110	561.172	0.000	0.000	0.000	988.299	653.551	29.294	1109.044	202.611	577.563	1091.631	157.603	250.696	973.064	196.610	37.036	1016.596	409.725	498.643
9201	30.66667	1032.210	398.008	907.471	1128.521	613.108	561.161	0.000	0.000	0.000	988.314	653.622	29.358	1109.046	202.611	577.551	1091.616	157.529	250.706	973.092	196.635	37.017	1016.617	409.724	498.641
9202	30.67000	1032.231	397.993	907.474	1128.561	613.175	561.232	0.000	0.000	0.000	988.286	653.642	29.370	1109.032	202.617	577.562	1091.589	157.508	250.713	973.032	196.619	37.048	1016.596	409.717	498.661
9203	30.67333	1032.274	397.983	907.479	1128.554	613.107	561.185	0.000	0.000	0.000	988.285	653.642	29.370	1109.053	202.623	577.567	1091.609	157.566	250.685	973.032	196.612	37.030	1016.622	409.723	498.617
9204	30.67667	1032.295	397.973	907.479	1128.566	613.096	561.167	0.000	0.000	0.000	988.281	653.672	29.372	1109.046	202.641	577.545	1091.580	157.567	250.660	973.024	196.633	37.041	1016.644	409.717	498.634
9205	30.68000	1032.343	397.974	907.477	1128.576	613.073	561.160	0.000	0.000	0.000	988.274	653.723	29.423	1109.099	202.606	577.506	1091.580	157.548	250.697	972.993	196.624	37.035	1016.647	409.721	498.616
9206	30.68333	1032.362	397.955	907.492	1128.603	613.100	561.176	0.000	0.000	0.000	988.254	653.683	29.391	1109.055	202.581	577.521	1091.586	157.525	250.690	973.025	196.653	37.035	1016.645	409.724	498.618
9207	30.68667	1032.402	397.938	907.497	1128.635	613.149	561.228	0.000	0.000	0.000	988.248	653.723	29.417	1109.071	202.593	577.539	1091.583	157.519	250.666	973.002	196.602	37.057	1016.649	409.714	498.613
9208	30.69000	1032.426	397.933	907.516	1128.636	613.090	561.151	0.000	0.000	0.000	988.226	653.691	29.376	1109.121	202.568	577.565	1091.573	157.565	250.664	972.991	196.661	37.017	1016.671	409.714	498.634
9209	30.69333	1032.459	397.937	907.508	1128.670	613.151	561.204	0.000	0.000	0.000	988.221	653.733	29.404	1109.108	202.572	577.515	1091.569	157.605	250.658	972.990	196.672	37.019	1016.671	409.702	498.623
9210	30.69667	1032.483	397.926	907.530	1128.693	613.159	561.198	0.000	0.000	0.000	988.215	653.772	29.429	1109.050	202.576	577.525	1091.564	157.613	250.630	972.964	196.643	37.026	1016.670	409.741	498.631
9211	30.70000	1032.531	397.920	907.539	1128.705	613.159	561.198	0.000	0.000	0.000	988.215	653.761	29.436	1109.120	202.596	577.492	1091.543	157.577	250.638	972.949	196.676	37.002	1016.671	409.725	498.620
9212	30.70333	1032.563	397.892	907.538	1128.727	613.147	561.123	0.000	0.000	0.000	988.189	653.761	29.430	1109.102	202.595	577.544	1091.547	157.567	250.626	972.910	196.667	36.941	1016.699	409.716	498.610
9213	30.70667	1032.587	397.886	907.557	1128.719	613.076	561.085	0.000	0.000	0.000	988.177	653.841	29.482	1109.138	202.557	577.498	1091.533	157.608	250.618	972.936	196.692	36.899	1016.698	409.720	498.639
9214	30.71000	1032.635	397.882	907.549	1128.765	613.122	561.207	0.000	0.000	0.000	988.172	653.882	29.508	1109.091	202.539	577.497	1091.515	157.559	250.613	972.894	196.707	36.889	1016.698	409.731	498.625
9215	30.71333	1032.648	397.858	907.558	1128.790	613.108	561.119	0.000	0.000	0.000	988.150	653.842	29.509	1109.086	202.592	577.493	1091.508	157.584	250.625	972.894	196.728	36.889	1016.721	409.716	498.632
9216	30.71667	1032.696	397.850	907.565	1128.812	613.078	561.096	0.000	0.000	0.000	988.143	653.894	29.562	1109.125	202.588	577.482	1091.480	157.562	250.642	972.900	196.716	36.890	1016.722	409.710	498.651
9217	30.72000	1032.735	397.833	907.572	1128.819	613.098	561.175	0.000	0.000	0.000	988.117	653.880	29.528	1109.134	202.546	577.482	1091.483	157.546	250.620	972.887	196.757	36.885	1016.750	409.703	498.624
9218	30.72333	1032.775	397.820	907.577	1128.851	613.080	561.161	0.000	0.000	0.000	988.118	653.882	29.530	1109.125	202.544	577.485	1091.479	157.564	250.620	972.888	196.781	36.865	1016.727	409.717	498.614
9219	30.72667	1032.821	397.812	907.585	1128.866	613.087	561.152	0.000	0.000	0.000	988.099	654.012	29.599	1109.137	202.522	577.470	1091.484	157.555	250.630	972.887	196.769	36.874	1016.752	409.692	498.638
9220	30.73000	1032.844	397.797	907.605	1128.885	613.082	561.109	0.000	0.000	0.000	988.075	654.014	29.596	1109.149	202.482	577.469	1091.438	157.560	250.618	972.857	196.760	36.891	1016.754	409.700	498.623
9221	30.73333	1032.911	397.789	907.602	1128.904	613.066	561.089	0.000	0.000	0.000	988.044	654.060	29.579	1109.168	202.494	577.482	1091.445	157.576	250.604	972.858	196.746	36.875	1016.778	409.692	498.615
9222	30.73667	1032.932	397.774	907.616	1128.922	613.053	561.108	0.000	0.000	0.000	988.023	653.999	29.563	1109.126	202.535	577.475	1091.448	157.560	250.599	972.877	196.782	36.853	1016.753	409.716	498.636
9223	30.74000	1032.979	397.773	907.613	1128.932	613.045	561.094	0.000	0.000	0.000	988.012	654.061	29.671	1109.159	202.524	577.459	1091.446	157.566	250.600	972.849	196.782	36.844	1016.776	409.717	498.633
9224	30.74333	1033.023	397.759	907.631	1128.936	613.056	561.102	0.000	0.000	0.000	988.000	654.190	29.644	1109.116	202.508	577.486	1091.410	157.583	250.592	972.826	196.725	36.885	1016.776	409.715	498.632
9225	30.74667	1033.063	397.744	907.656	1128.961	613.043	561.089	0.000	0.000	0.000	987.977	654.124	29.742	1109.166	202.478	577.483	1091.405	157.584	250.580	972.850	196.801	36.885	1016.779	409.709	498.629
9226	30.75000	1033.102	397.730	907.658	1128.979	613.042	561.108	0.000	0.000	0.000	987.968	654.213	29.760	1109.188	202.505	577.447	1091.406	157.581	250.578	972.808	196.829	36.834	1016.799	409.726	498.638
9227	30.75333	1033.147	397.723	907.668	1128.989	613.010	561.082	0.000	0.000	0.000	987.940	654.224	29.780	1109.148	202.478	577.464	1091.410	157.582	250.588	972.792	196.776	36.876	1016.802	409.706	498.624
9228	30.75667	1033.176	397.716	907.669	1128.991	613.038	561.155	0.000	0.000	0.000	987.959	654.287	29.830	1109.150	202.484	577.432	1091.385	157.547	250.578	972.809	196.838	36.848	1016.805	409.701	498.624
