NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:43:09	610648.41581052
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6527	21.75333	1030.777	400.101	905.461	1127.384	624.583	560.547	0.000	0.000	0.000	991.132	657.658	31.724	1140.531	212.380	576.438	1138.739	164.801	248.505	1019.581	192.203	35.455	1029.113	412.820	498.389
6528	21.75667	1030.486	399.933	905.333	1127.369	624.587	560.561	0.000	0.000	0.000	991.069	657.532	31.623	1140.609	212.388	576.449	1138.782	164.788	248.474	1019.591	192.165	35.459	1029.139	412.812	498.360
6529	21.76000	1030.193	399.786	905.189	1127.394	624.614	560.537	0.000	0.000	0.000	991.038	657.573	31.647	1140.671	212.375	576.409	1138.832	164.844	248.498	1019.625	192.148	35.464	1029.165	412.834	498.351
6530	21.76333	1029.921	399.640	905.058	1127.403	624.623	560.520	0.000	0.000	0.000	990.985	657.551	31.653	1140.660	212.391	576.425	1138.855	164.883	248.485	1019.626	192.145	35.461	1029.195	412.808	498.299
6531	21.76667	1029.639	399.529	904.929	1127.408	624.639	560.501	0.000	0.000	0.000	990.940	657.500	31.627	1140.724	212.418	576.367	1138.888	164.835	248.490	1019.639	192.099	35.462	1029.244	412.833	498.281
6532	21.77000	1029.363	399.399	904.795	1127.420	624.649	560.502	0.000	0.000	0.000	990.880	657.576	31.407	1140.767	212.418	576.359	1138.921	164.808	248.467	1019.703	192.097	35.459	1029.246	412.842	498.276
6533	21.77333	1029.091	399.309	904.679	1127.438	624.673	560.478	0.000	0.000	0.000	990.823	657.595	31.442	1140.787	212.448	576.362	1138.959	164.819	248.484	1019.731	192.126	35.435	1029.275	412.818	498.226
6534	21.77667	1028.799	399.161	904.547	1127.454	624.677	560.452	0.000	0.000	0.000	990.764	657.647	31.483	1140.821	212.482	576.327	1138.999	164.822	248.402	1019.746	192.071	35.447	1029.329	412.833	498.182
6535	21.78000	1028.518	398.994	904.440	1127.470	624.681	560.423	0.000	0.000	0.000	990.721	657.563	31.416	1140.867	212.479	576.329	1139.050	164.754	248.377	1019.784	192.046	35.445	1029.360	412.811	498.137
6536	21.78333	1028.250	398.840	904.292	1127.478	624.688	560.392	0.000	0.000	0.000	990.662	657.599	31.428	1140.868	212.515	576.330	1139.136	164.895	248.441	1019.798	191.995	35.484	1029.387	412.855	498.137
6537	21.78667	1028.002	398.687	904.168	1127.482	624.708	560.388	0.000	0.000	0.000	990.635	657.597	31.422	1141.048	212.439	576.223	1139.157	164.826	248.365	1019.824	192.032	35.431	1029.448	412.811	498.099
6538	21.79000	1027.791	398.586	904.082	1127.509	624.739	560.370	0.000	0.000	0.000	990.596	657.496	31.345	1141.096	212.489	576.202	1139.201	164.893	248.359	1019.869	191.978	35.443	1029.496	412.843	498.057
6539	21.79333	1027.576	398.482	903.963	1127.535	624.734	560.297	0.000	0.000	0.000	990.544	657.498	31.369	1141.107	212.526	576.203	1139.240	164.865	248.412	1019.900	191.983	35.422	1029.530	412.854	498.038
6540	21.79667	1027.365	398.377	903.872	1127.554	624.767	560.280	0.000	0.000	0.000	990.495	657.464	31.321	1141.171	212.500	576.190	1139.285	164.848	248.341	1019.910	191.932	35.435	1029.581	412.850	498.024
6541	21.80000	1027.141	398.211	903.719	1127.560	624.750	560.234	0.000	0.000	0.000	990.455	657.551	31.389	1141.219	212.557	576.198	1139.318	164.826	248.351	1019.948	191.909	35.393	1029.627	412.876	497.988
6542	21.80333	1026.943	398.100	903.612	1127.581	624.768	560.225	0.000	0.000	0.000	990.408	657.510	31.350	1141.262	212.558	576.180	1139.391	164.927	248.319	1019.978	191.928	35.409	1029.691	412.818	497.953
6543	21.80667	1026.745	397.978	903.498	1127.610	624.780	560.165	0.000	0.000	0.000	990.365	657.436	31.275	1141.317	212.558	576.171	1139.461	164.928	248.283	1020.016	191.888	35.401	1029.721	412.861	497.937
6544	21.81000	1026.560	397.841	903.389	1127.641	624.806	560.125	0.000	0.000	0.000	990.326	657.492	31.338	1141.417	212.577	576.133	1139.515	164.948	248.286	1020.023	191.864	35.388	1029.769	412.830	497.920
6545	21.81333	1026.406	397.754	903.284	1127.649	624.827	560.099	0.000	0.000	0.000	990.297	657.331	31.190	1141.414	212.579	576.126	1139.549	164.945	248.267	1020.084	191.890	35.352	1029.822	412.847	497.900
6546	21.81667	1026.266	397.680	903.226	1127.685	624.843	560.046	0.000	0.000	0.000	990.260	657.397	31.245	1141.437	212.621	576.120	1139.600	164.981	248.273	1020.085	191.861	35.372	1029.864	412.784	497.834
6547	21.82000	1026.137	397.597	903.160	1127.691	624.846	560.005	0.000	0.000	0.000	990.219	657.317	31.181	1141.478	212.644	576.114	1139.643	164.938	248.280	1020.122	191.858	35.323	1029.916	412.759	497.812
6548	21.82333	1026.020	397.534	903.101	1127.711	624.859	559.972	0.000	0.000	0.000	990.192	657.313	31.173	1141.545	212.638	576.081	1139.682	164.932	248.257	1020.157	191.837	35.307	1029.962	412.765	497.778
6549	21.82667	1025.914	397.461	903.032	1127.725	624.845	559.930	0.000	0.000	0.000	990.165	657.337	31.185	1141.627	212.621	576.070	1139.755	164.992	248.247	1020.186	191.844	35.268	1030.009	412.761	497.748
6550	21.83000	1025.803	397.379	902.952	1127.744	624.871	559.885	0.000	0.000	0.000	990.140	657.304	31.174	1141.579	212.690	576.062	1139.821	165.013	248.225	1020.247	191.833	35.276	1030.035	412.758	497.734
6551	21.83333	1025.692	397.297	902.867	1127.754	624.881	559.863	0.000	0.000	0.000	990.115	657.305	31.171	1141.630	212.700	576.031	1139.920	165.016	248.203	1020.252	191.827	35.267	1030.086	412.755	497.698
6552	21.83667	1025.585	397.203	902.777	1127.748	624.889	559.825	0.000	0.000	0.000	990.098	657.210	31.117	1141.719	212.674	576.018	1139.950	164.997	248.201	1020.289	191.807	35.244	1030.110	412.724	497.681
6553	21.84000	1025.490	397.146	902.712	1127.757	624.894	559.784	0.000	0.000	0.000	990.105	657.183	31.083	1141.704	212.682	576.016	1140.030	165.067	248.187	1020.315	191.821	35.215	1030.134	412.741	497.638
6554	21.84333	1025.394	397.059	902.635	1127.770	624.864	559.756	0.000	0.000	0.000	990.063	657.087	31.025	1141.723	212.725	575.979	1140.085	165.083	248.158	1020.359	191.750	35.210	1030.162	412.741	497.594
6555	21.84667	1025.316	396.988	902.556	1127.766	624.890	559.758	0.000	0.000	0.000	990.068	657.047	30.998	1141.821	212.699	575.976	1140.162	165.043	248.138	1020.420	191.775	35.050	1030.214	412.723	497.544
6556	21.85000	1025.232	396.914	902.463	1127.753	624.873	559.714	0.000	0.000	0.000	990.063	657.088	31.025	1141.857	212.708	575.912	1140.220	165.089	248.120	1020.458	191.762	35.045	1030.191	412.758	497.517
6557	21.85333	1025.142	396.834	902.407	1127.741	624.868	559.673	0.000	0.000	0.000	990.047	657.017	30.958	1141.870	212.695	575.896	1140.282	165.148	248.088	1020.464	191.725	35.044	1030.261	412.725	497.477
6558	21.85667	1025.087	396.792	902.342	1127.743	624.892	559.670	0.000	0.000	0.000	990.052	656.976	30.931	1141.831	212.738	575.881	1140.384	165.154	248.003	1020.509	191.688	35.041	1030.246	412.717	497.430
6559	21.86000	1025.041	396.743	902.278	1127.743	624.879	559.641	0.000	0.000	0.000	990.060	656.914	30.888	1141.823	212.714	575.860	1140.422	165.130	247.972	1020.558	191.738	35.006	1030.274	412.712	497.412
6560	21.86333	1025.002	396.710	902.235	1127.708	624.876	559.618	0.000	0.000	0.000	990.081	656.954	30.920	1141.824	212.703	575.813	1140.500	165.203	248.000	1020.601	191.685	34.989	1030.301	412.688	497.369
6561	21.86667	1024.956	396.663	902.194	1127.718	624.857	559.601	0.000	0.000	0.000	990.093	656.863	30.842	1141.828	212.697	575.815	1140.594	165.199	247.959	1020.653	191.714	34.992	1030.322	412.686	497.313
6562	21.87000	1024.932	396.640	902.175	1127.691	624.865	559.568	0.000	0.000	0.000	990.099	656.822	30.815	1141.851	212.687	575.774	1140.675	165.237	247.937	1020.685	191.715	34.923	1030.331	412.678	497.261
6563	21.87333	1024.918	396.613	902.125	1127.693	624.845	559.561	0.000	0.000	0.000	990.103	656.800	30.768	1141.818	212.715	575.742	1140.728	165.308	247.891	1020.766	191.667	34.775	1030.316	412.651	497.233
6564	21.87667	1024.901	396.571	902.092	1127.679	624.841	559.550	0.000	0.000	0.000	990.149	656.855	30.832	1141.880	212.685	575.734	1140.873	165.087	247.615	1020.801	191.624	34.717	1030.336	412.650	497.198
6565	21.88000	1024.897	396.547	902.076	1127.650	624.833	559.522	0.000	0.000	0.000	990.156	656.803	30.780	1141.880	212.702	575.697	1140.961	165.102	247.595	1020.864	191.649	34.683	1030.364	412.636	497.167
6566	21.88333	1024.899	396.533	902.039	1127.633	624.831	559.510	0.000	0.000	0.000	990.169	656.711	30.703	1141.817	212.695	575.657	1141.012	165.051	247.380	1020.929	191.661	34.659	1030.367	412.632	497.113
6567	21.88667	1024.919	396.519	902.033	1127.617	624.806	559.495	0.000	0.000	0.000	990.209	656.622	30.634	1141.844	212.638	575.629	1141.068	165.106	247.375	1020.963	191.624	34.624	1030.367	412.618	497.083
6568	21.89000	1024.938	396.498	902.016	1127.605	624.815	559.510	0.000	0.000	0.000	990.244	656.558	30.561	1141.826	212.645	575.617	1141.119	165.132	247.351	1021.032	191.614	34.591	1030.369	412.593	497.067
6569	21.89333	1024.977	396.475	901.996	1127.580	624.801	559.480	0.000	0.000	0.000	990.274	656.552	30.547	1141.788	212.676	575.599	1141.155	165.156	247.305	1021.084	191.641	34.539	1030.370	412.572	497.026
6570	21.89667	1025.019	396.459	901.997	1127.549	624.754	559.472	0.000	0.000	0.000	990.294	656.580	30.588	1141.801	212.618	575.559	1141.209	165.187	247.274	1021.131	191.603	34.511	1030.376	412.543	497.004
6571	21.90000	1025.064	396.440	901.996	1127.538	624.770	559.475	0.000	0.000	0.000	990.312	656.458	30.473	1141.771	212.610	575.557	1141.191	165.435	247.539	1021.174	191.577	34.520	1030.375	412.554	496.970
6572	21.90333	1025.114	396.432	901.988	1127.510	624.726	559.458	0.000	0.000	0.000	990.341	656.439	30.466	1141.807	212.589	575.534	1141.217	165.424	247.531	1021.235	191.563	34.482	1030.384	412.492	496.965
6573	21.90667	1025.180	396.412	901.997	1127.498	624.703	559.439	0.000	0.000	0.000	990.369	656.437	30.436	1141.790	212.587	575.536	1141.337	165.165	247.217	1021.295	191.588	34.448	1030.376	412.450	496.879
6574	21.91000	1025.248	396.399	901.992	1127.478	624.703	559.444	0.000	0.000	0.000	990.407	656.346	30.362	1141.780	212.535	575.532	1141.330	165.200	247.194	1021.298	191.554	34.412	1030.378	412.418	496.854
6575	21.91333	1025.314	396.387	901.984	1127.452	624.655	559.422	0.000	0.000	0.000	990.434	656.347	30.368	1141.844	212.504	575.420	1141.284	165.415	247.438	1021.343	191.529	34.380	1030.367	412.417	496.828
6576	21.91667	1025.376	396.390	902.000	1127.431	624.652	559.420	0.000	0.000	0.000	990.458	656.350	30.605	1141.876	212.439	575.412	1141.314	165.451	247.449	1021.431	191.555	34.345	1030.385	412.376	496.814
6577	21.92000	1025.456	396.363	902.026	1127.405	624.646	559.447	0.000	0.000	0.000	990.498	656.261	30.534	1141.861	212.444	575.418	1141.327	165.445	247.444	1021.440	191.536	34.311	1030.393	412.365	496.817
6578	21.92333	1025.524	396.352	902.040	1127.380	624.622	559.438	0.000	0.000	0.000	990.513	656.372	30.369	1141.768	212.428	575.424	1141.347	165.405	247.422	1021.506	191.526	34.309	1030.397	412.322	496.761
6579	21.92667	1025.600	396.347	902.067	1127.363	624.588	559.416	0.000	0.000	0.000	990.546	656.320	30.321	1141.761	212.413	575.409	1141.347	165.370	247.426	1021.574	191.511	34.259	1030.377	412.271	496.735
6580	21.93000	1025.700	396.318	902.099	1127.333	624.580	559.424	0.000	0.000	0.000	990.576	656.278	30.495	1141.797	212.390	575.395	1141.361	165.306	247.414	1021.607	191.489	34.241	1030.379	412.276	496.720
6581	21.93333	1025.781	396.312	902.121	1127.308	624.571	559.435	0.000	0.000	0.000	990.598	656.322	30.530	1141.760	212.386	575.381	1141.358	165.301	247.391	1021.634	191.516	34.229	1030.388	412.214	496.714
6582	21.93667	1025.883	396.293	902.167	1127.283	624.516	559.446	0.000	0.000	0.000	990.624	656.324	30.569	1141.729	212.325	575.415	1141.362	165.291	247.390	1021.696	191.456	34.153	1030.364	412.219	496.718
6583	21.94000	1025.986	396.289	902.230	1127.260	624.479	559.456	0.000	0.000	0.000	990.654	656.285	30.494	1141.739	212.303	575.416	1141.389	165.311	247.390	1021.758	191.477	34.077	1030.340	412.188	496.690
6584	21.94333	1026.097	396.291	902.267	1127.227	624.464	559.437	0.000	0.000	0.000	990.680	656.298	30.495	1141.689	212.293	575.408	1141.375	165.216	247.361	1021.761	191.455	34.125	1030.320	412.189	496.692
6585	21.94667	1026.206	396.274	902.319	1127.204	624.451	559.464	0.000	0.000	0.000	990.696	656.382	30.556	1141.653	212.277	575.434	1141.392	165.259	247.355	1021.797	191.453	34.092	1030.294	412.156	496.690
6586	21.95000	1026.344	396.256	902.349	1127.169	624.403	559.457	0.000	0.000	0.000	990.722	656.354	30.514	1141.683	212.220	575.373	1141.379	165.175	247.364	1021.842	191.411	34.034	1030.290	412.145	496.678
6587	21.95333	1026.464	396.245	902.394	1127.136	624.411	559.475	0.000	0.000	0.000	990.723	656.342	30.489	1141.622	212.220	575.411	1141.384	165.138	247.380	1021.844	191.428	34.047	1030.263	412.103	496.671
6588	21.95667	1026.588	396.235	902.445	1127.117	624.366	559.487	0.000	0.000	0.000	990.751	656.346	30.497	1141.519	212.170	575.448	1141.404	165.187	247.340	1021.884	191.406	34.022	1030.227	412.079	496.662
6589	21.96000	1026.719	396.234	902.514	1127.071	624.273	559.442	0.000	0.000	0.000	990.778	656.373	30.548	1141.559	212.158	575.431	1141.419	165.143	247.357	1021.914	191.418	34.053	1030.227	412.043	496.667
6590	21.96333	1026.874	396.214	902.586	1127.044	624.241	559.433	0.000	0.000	0.000	990.777	656.357	30.495	1141.573	212.123	575.385	1141.389	165.128	247.359	1021.946	191.390	34.051	1030.203	412.015	496.629
6591	21.96667	1027.014	396.195	902.616	1127.001	624.213	559.437	0.000	0.000	0.000	990.826	656.375	30.483	1141.537	212.056	575.431	1141.389	165.117	247.355	1021.952	191.383	34.016	1030.173	411.983	496.641
6592	21.97000	1027.176	396.183	902.679	1126.981	624.180	559.448	0.000	0.000	0.000	990.826	656.389	30.509	1141.466	212.040	575.413	1141.359	165.111	247.375	1021.984	191.375	34.045	1030.152	411.960	496.637
6593	21.97333	1027.327	396.171	902.741	1126.942	624.150	559.450	0.000	0.000	0.000	990.854	656.377	30.490	1141.405	212.013	575.445	1141.350	165.132	247.371	1021.982	191.374	34.025	1030.103	411.930	496.651
6594	21.97667	1027.485	396.151	902.811	1126.920	624.108	559.457	0.000	0.000	0.000	990.880	656.387	30.453	1141.362	211.956	575.463	1141.342	165.139	247.392	1022.009	191.395	34.004	1030.080	411.933	496.634
6595	21.98000	1027.636	396.133	902.880	1126.897	624.064	559.452	0.000	0.000	0.000	990.895	656.467	30.511	1141.326	211.967	575.460	1141.325	165.097	247.397	1022.011	191.403	34.024	1030.049	411.917	496.648
6596	21.98333	1027.800	396.118	902.969	1126.878	624.063	559.481	0.000	0.000	0.000	990.917	656.500	30.553	1141.282	211.984	575.482	1141.305	165.061	247.421	1022.022	191.355	33.998	1030.028	411.878	496.654
6597	21.98667	1027.968	396.085	903.051	1126.836	624.003	559.496	0.000	0.000	0.000	990.937	656.588	30.615	1141.058	212.037	575.641	1141.269	165.044	247.392	1022.024	191.355	34.011	1029.979	411.887	496.674
6598	21.99000	1028.113	396.061	903.114	1126.830	624.008	559.534	0.000	0.000	0.000	990.968	656.556	30.579	1141.093	211.959	575.657	1141.235	165.048	247.414	1021.992	191.359	34.004	1029.957	411.854	496.662
6599	21.99333	1028.264	396.028	903.184	1126.793	623.986	559.558	0.000	0.000	0.000	990.990	656.573	30.593	1141.063	211.944	575.676	1141.217	165.012	247.443	1021.991	191.334	34.004	1029.933	411.839	496.679
6600	21.99667	1028.421	395.999	903.265	1126.769	623.953	559.585	0.000	0.000	0.000	991.007	656.655	30.653	1140.960	211.952	575.703	1141.163	164.964	247.438	1021.963	191.320	34.056	1029.887	411.828	496.703
6601	22.00000	1028.590	395.982	903.349	1126.753	623.921	559.609	0.000	0.000	0.000	991.023	656.546	30.565	1140.969	211.910	575.715	1141.133	164.971	247.424	1021.969	191.322	34.011	1029.837	411.804	496.697
6602	22.00333	1028.752	395.960	903.426	1126.745	623.868	559.675	0.000	0.000	0.000	991.057	656.692	30.675	1140.936	211.881	575.743	1141.104	164.945	247.454	1021.906	191.297	34.040	1029.836	411.789	496.726
6603	22.00667	1028.940	395.958	903.472	1126.719	623.835	559.717	0.000	0.000	0.000	991.055	656.683	30.718	1140.836	211.826	575.731	1141.045	164.919	247.470	1021.870	191.311	34.035	1029.964	411.666	496.607
6604	22.01000	1029.117	395.928	903.551	1126.715	623.824	559.740	0.000	0.000	0.000	991.086	656.666	30.680	1140.760	211.805	575.739	1140.987	164.908	247.474	1021.840	191.264	34.046	1029.915	411.659	496.610
6605	22.01333	1029.291	395.932	903.648	1126.709	623.794	559.756	0.000	0.000	0.000	991.115	656.646	30.704	1140.719	211.793	575.725	1140.927	164.864	247.475	1021.801	191.284	34.077	1029.892	411.634	496.644
6606	22.01667	1029.456	395.918	903.715	1126.701	623.783	559.778	0.000	0.000	0.000	991.134	656.693	30.723	1139.680	212.456	575.680	1140.906	164.842	247.498	1021.769	191.276	34.080	1029.866	411.625	496.642
6607	22.02000	1029.642	395.895	903.784	1126.686	623.728	559.797	0.000	0.000	0.000	991.158	656.716	30.744	1140.585	211.720	575.779	1140.862	164.843	247.502	1021.729	191.305	34.077	1029.869	411.606	496.666
6608	22.02333	1029.823	395.897	903.884	1126.672	623.710	559.822	0.000	0.000	0.000	991.178	656.768	30.768	1140.489	211.711	575.796	1140.761	164.708	247.558	1021.671	191.272	34.105	1029.821	411.592	496.684
6609	22.02667	1029.977	395.873	903.945	1126.661	623.686	559.835	0.000	0.000	0.000	991.197	656.808	30.832	1140.585	211.591	575.680	1140.713	164.683	247.554	1021.615	191.238	34.126	1029.797	411.585	496.694
6610	22.03000	1030.124	395.839	904.030	1126.657	623.644	559.833	0.000	0.000	0.000	991.234	656.740	30.776	1140.427	211.643	575.816	1140.640	164.702	247.552	1021.579	191.249	34.105	1029.772	411.537	496.748
6611	22.03333	1030.272	395.819	904.123	1126.660	623.637	559.883	0.000	0.000	0.000	991.265	656.709	30.743	1140.448	211.507	575.711	1140.586	164.648	247.590	1021.514	191.250	34.134	1029.747	411.522	496.771
6612	22.03667	1030.426	395.794	904.179	1126.664	623.583	559.885	0.000	0.000	0.000	991.291	656.709	30.748	1140.353	211.486	575.767	1140.523	164.609	247.624	1021.442	191.206	34.043	1029.720	411.535	496.762
6613	22.04000	1030.587	395.732	904.233	1126.647	623.569	559.920	0.000	0.000	0.000	991.344	656.715	30.795	1140.327	211.477	575.758	1140.471	164.587	247.636	1021.417	191.236	34.184	1029.702	411.507	496.782
6614	22.04333	1030.751	395.696	904.320	1126.646	623.529	559.927	0.000	0.000	0.000	991.376	656.684	30.763	1140.246	211.474	575.794	1140.421	164.499	247.658	1021.351	191.197	34.064	1029.672	411.498	496.797
6615	22.04667	1030.900	395.660	904.369	1126.642	623.525	559.986	0.000	0.000	0.000	991.387	656.618	30.705	1140.196	211.434	575.787	1140.329	164.479	247.668	1021.274	191.221	34.096	1029.624	411.499	496.801
6616	22.05000	1031.052	395.618	904.418	1126.646	623.475	559.979	0.000	0.000	0.000	991.430	656.702	30.772	1140.051	211.436	575.798	1140.279	164.418	247.673	1021.221	191.225	34.181	1029.597	411.517	496.840
6617	22.05333	1031.201	395.572	904.488	1126.637	623.443	559.999	0.000	0.000	0.000	991.461	656.650	30.757	1140.180	211.232	575.694	1140.216	164.392	247.718	1021.174	191.257	34.186	1029.596	411.476	496.828
6618	22.05667	1031.341	395.537	904.531	1126.650	623.399	560.039	0.000	0.000	0.000	991.523	656.592	30.698	1140.061	211.271	575.720	1140.140	164.308	247.746	1021.112	191.217	34.221	1029.547	411.487	496.842
6619	22.06000	1031.505	395.517	904.649	1126.640	623.400	560.069	0.000	0.000	0.000	991.574	656.432	30.564	1139.983	211.253	575.736	1140.073	164.303	247.798	1021.058	191.199	34.249	1029.523	411.470	496.864
6620	22.06333	1031.640	395.479	904.742	1126.663	623.360	560.077	0.000	0.000	0.000	991.627	656.434	30.576	1139.923	211.219	575.735	1139.993	164.247	247.778	1020.994	191.191	34.250	1029.500	411.419	496.859
6621	22.06667	1031.774	395.447	904.823	1126.645	623.330	560.108	0.000	0.000	0.000	991.682	656.415	30.572	1139.863	211.166	575.707	1139.903	164.189	247.815	1020.964	191.240	34.253	1029.476	411.401	496.861
6622	22.07000	1031.909	395.410	904.910	1126.660	623.331	560.131	0.000	0.000	0.000	991.743	656.370	30.570	1139.754	211.178	575.798	1139.823	164.120	247.837	1020.887	191.247	34.291	1029.449	411.413	496.871
6623	22.07333	1032.033	395.377	904.984	1126.674	623.280	560.139	0.000	0.000	0.000	991.803	656.313	30.459	1139.626	211.156	575.840	1139.770	164.099	247.840	1020.823	191.234	34.294	1029.265	411.579	497.053
6624	22.07667	1032.162	395.317	905.043	1126.680	623.247	560.161	0.000	0.000	0.000	991.870	656.226	30.396	1139.539	211.142	575.853	1139.679	164.078	247.868	1020.789	191.255	34.303	1029.369	411.427	496.913
