NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:51:53	607572.99210422
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4175	13.91333	1050.524	371.699	909.958	1157.841	587.037	588.215	1020.278	683.597	346.045	765.514	660.589	411.733	1138.910	176.745	573.223	1118.397	142.011	244.034	985.099	167.133	47.629	1046.231	389.545	503.362
4176	13.91667	1050.516	371.673	909.948	1157.861	587.040	588.201	1020.409	683.634	346.004	765.649	660.649	411.785	1138.887	176.758	573.225	1118.371	142.068	244.059	985.097	167.145	47.648	1046.218	389.526	503.346
4177	13.92000	1050.525	371.643	909.964	1157.893	587.036	588.186	1020.514	683.643	345.915	765.760	660.715	411.822	1138.864	176.794	573.217	1118.432	142.115	244.007	985.083	167.172	47.644	1046.225	389.502	503.316
4178	13.92333	1050.530	371.604	909.958	1157.921	587.011	588.148	1020.633	683.677	345.838	765.847	660.766	411.844	1138.858	176.760	573.179	1118.426	142.130	243.997	985.055	167.201	47.663	1046.218	389.489	503.315
4179	13.92667	1050.518	371.572	909.951	1157.960	587.019	588.135	1020.762	683.679	345.782	765.931	660.851	411.859	1138.837	176.787	573.201	1118.394	142.149	244.013	985.053	167.187	47.677	1046.194	389.501	503.349
4180	13.93000	1050.516	371.558	909.946	1157.988	587.006	588.127	1020.846	683.658	345.735	765.995	660.941	411.768	1138.851	176.779	573.202	1118.378	142.185	244.003	985.030	167.228	47.671	1046.181	389.514	503.358
4181	13.93333	1050.517	371.522	909.942	1158.028	587.006	588.113	1020.936	683.690	345.685	766.020	661.019	411.708	1138.832	176.751	573.206	1118.411	142.180	243.987	985.035	167.250	47.653	1046.194	389.504	503.347
4182	13.93667	1050.511	371.494	909.930	1158.054	586.994	588.091	1021.040	683.704	345.640	766.055	661.092	411.640	1138.808	176.775	573.184	1118.382	142.164	243.972	985.004	167.277	47.622	1046.178	389.523	503.343
4183	13.94000	1050.508	371.472	909.930	1158.089	586.985	588.052	1021.117	683.694	345.586	766.063	661.193	411.538	1138.773	176.749	573.204	1118.341	142.207	243.978	985.001	167.307	47.631	1046.178	389.519	503.360
4184	13.94333	1050.510	371.446	909.927	1158.129	586.977	588.048	1021.200	683.742	345.573	766.062	661.264	411.413	1138.775	176.779	573.192	1118.346	142.185	243.985	985.000	167.340	47.612	1046.194	389.500	503.306
4185	13.94667	1050.497	371.444	909.917	1158.167	586.979	588.042	1021.242	683.786	345.551	766.067	661.354	411.261	1138.731	176.756	573.207	1118.308	142.213	243.946	985.015	167.337	47.616	1046.215	389.501	503.306
4186	13.95000	1050.493	371.428	909.898	1158.202	586.952	588.026	1021.302	683.828	345.516	766.041	661.427	411.142	1138.718	176.748	573.153	1118.295	142.159	243.965	985.015	167.364	47.614	1046.194	389.499	503.298
4187	13.95333	1050.501	371.410	909.903	1158.248	586.942	587.993	1021.354	683.884	345.520	765.987	661.504	410.946	1138.680	176.739	573.196	1118.271	142.239	243.958	985.030	167.389	47.593	1046.216	389.510	503.299
4188	13.95667	1050.491	371.380	909.901	1158.275	586.949	588.007	1021.426	683.972	345.535	765.962	661.580	410.784	1138.693	176.748	573.154	1118.273	142.207	243.975	985.005	167.413	47.587	1046.240	389.495	503.306
4189	13.96000	1050.494	371.375	909.882	1158.303	586.929	587.996	1021.463	684.060	345.521	765.907	661.669	410.611	1138.650	176.772	573.168	1118.246	142.195	243.935	985.002	167.440	47.573	1046.243	389.498	503.290
4190	13.96333	1050.492	371.366	909.900	1158.335	586.934	588.005	1021.495	684.081	345.488	765.880	661.745	410.399	1138.646	176.778	573.170	1118.231	142.162	243.964	985.012	167.475	47.551	1046.237	389.527	503.306
4191	13.96667	1050.498	371.358	909.884	1158.378	586.918	588.031	1021.590	684.213	345.592	765.857	661.792	410.161	1138.613	176.715	573.197	1118.227	142.073	243.956	985.032	167.488	47.527	1046.237	389.557	503.311
4192	13.97000	1050.505	371.349	909.886	1158.396	586.922	588.033	1021.648	684.320	345.600	765.836	661.854	409.917	1138.570	176.765	573.155	1118.199	142.052	243.961	985.037	167.500	47.530	1046.273	389.515	503.273
4193	13.97333	1050.499	371.327	909.880	1158.416	586.915	588.057	1021.713	684.405	345.627	765.794	661.842	409.671	1138.580	176.737	573.169	1118.146	142.083	243.963	985.055	167.515	47.477	1046.294	389.536	503.295
4194	13.97667	1050.499	371.323	909.881	1158.449	586.902	588.045	1021.765	684.512	345.646	765.738	661.887	409.435	1138.536	176.754	573.178	1118.173	142.018	243.923	985.074	167.529	47.455	1046.276	389.575	503.321
4195	13.98000	1050.499	371.318	909.872	1158.451	586.908	588.055	1021.823	684.619	345.654	765.699	661.906	409.238	1138.517	176.761	573.185	1118.533	141.146	243.640	985.074	167.560	47.426	1046.280	389.596	503.320
4196	13.98333	1050.511	371.307	909.874	1158.465	586.893	588.073	1021.864	684.713	345.646	765.675	661.925	409.033	1138.487	176.755	573.172	1118.132	142.019	243.918	985.096	167.565	47.403	1046.310	389.560	503.303
4197	13.98667	1050.508	371.299	909.869	1158.478	586.876	588.069	1021.904	684.825	345.665	765.616	661.921	408.837	1138.506	176.713	573.216	1118.111	142.058	243.930	985.121	167.589	47.373	1046.288	389.585	503.295
4198	13.99000	1050.495	371.281	909.872	1158.479	586.869	588.083	1021.910	684.928	345.676	765.611	661.968	408.652	1138.468	176.738	573.193	1118.080	141.966	243.949	985.125	167.600	47.364	1046.317	389.552	503.298
4199	13.99333	1050.513	371.288	909.858	1158.471	586.866	588.104	1021.957	685.029	345.702	765.603	661.982	408.446	1138.476	176.736	573.186	1118.115	141.970	243.929	985.159	167.596	47.346	1046.289	389.584	503.296
4200	13.99667	1050.522	371.262	909.858	1158.474	586.873	588.118	1022.007	685.150	345.749	765.612	661.993	408.269	1138.463	176.738	573.151	1118.116	141.966	243.910	985.164	167.608	47.342	1046.286	389.590	503.298
4201	14.00000	1050.541	371.259	909.877	1158.469	586.881	588.122	1022.054	685.256	345.772	765.614	661.957	408.100	1138.462	176.721	573.172	1118.156	141.923	243.874	985.190	167.633	47.290	1046.299	389.607	503.310
4202	14.00333	1050.540	371.243	909.866	1158.454	586.883	588.156	1022.161	685.390	345.813	765.609	661.954	407.960	1138.451	176.725	573.176	1118.144	141.948	243.914	985.204	167.625	47.272	1046.312	389.574	503.282
4203	14.00667	1050.544	371.229	909.870	1158.445	586.854	588.126	1022.206	685.459	345.822	765.629	661.930	407.842	1138.422	176.725	573.161	1118.179	141.863	243.872	985.228	167.629	47.230	1046.285	389.568	503.281
4204	14.01000	1050.573	371.211	909.867	1158.433	586.874	588.165	1022.255	685.542	345.808	765.618	661.898	407.726	1138.413	176.755	573.146	1118.153	141.887	243.853	985.250	167.640	47.232	1046.305	389.585	503.290
4205	14.01333	1050.582	371.210	909.860	1158.410	586.871	588.203	1022.320	685.634	345.872	765.614	661.875	407.606	1138.455	176.773	573.133	1118.199	141.856	243.824	985.282	167.625	47.224	1046.283	389.589	503.293
4206	14.01667	1050.594	371.191	909.868	1158.398	586.876	588.233	1022.357	685.670	345.816	765.628	661.822	407.523	1138.403	176.779	573.133	1118.201	141.843	243.825	985.301	167.643	47.167	1046.263	389.573	503.282
4207	14.02000	1050.614	371.167	909.869	1158.404	586.862	588.160	1022.399	685.720	345.831	765.632	661.767	407.431	1138.421	176.797	573.113	1118.240	141.827	243.843	985.328	167.633	47.145	1046.282	389.597	503.300
4208	14.02333	1050.628	371.152	909.883	1158.370	586.872	588.211	1022.422	685.722	345.813	765.632	661.691	407.329	1138.460	176.739	573.094	1118.260	141.857	243.820	985.383	167.634	47.099	1046.260	389.601	503.273
4209	14.02667	1050.652	371.127	909.882	1158.356	586.863	588.235	1022.454	685.747	345.819	765.633	661.625	407.227	1138.406	176.789	573.097	1118.299	141.824	243.785	985.385	167.654	47.123	1046.256	389.596	503.264
4210	14.03000	1050.683	371.116	909.903	1158.357	586.879	588.241	1022.479	685.735	345.808	765.636	661.560	407.156	1138.433	176.784	573.059	1118.317	141.865	243.778	985.448	167.634	47.025	1046.250	389.606	503.292
4211	14.03333	1050.695	371.083	909.898	1158.330	586.893	588.243	1022.465	685.705	345.793	765.643	661.503	407.091	1138.460	176.806	573.076	1118.355	141.851	243.773	985.483	167.620	47.039	1046.219	389.642	503.304
4212	14.03667	1050.725	371.064	909.900	1158.322	586.870	588.207	1022.485	685.682	345.750	765.645	661.442	406.999	1138.456	176.809	573.045	1118.355	141.847	243.727	985.531	167.604	46.978	1046.233	389.611	503.279
4213	14.04000	1050.742	371.039	909.912	1158.317	586.873	588.185	1022.499	685.658	345.712	765.654	661.392	406.926	1138.476	176.815	573.048	1118.421	141.874	243.724	985.547	167.616	46.975	1046.219	389.623	503.287
4214	14.04333	1050.771	371.038	909.918	1158.310	586.884	588.189	1022.521	685.621	345.676	765.668	661.320	406.855	1138.413	176.823	573.042	1118.444	141.906	243.703	985.560	167.593	46.969	1046.194	389.641	503.283
4215	14.04667	1050.795	371.001	909.917	1158.299	586.881	588.179	1022.531	685.581	345.655	765.674	661.284	406.787	1138.448	176.834	573.067	1118.458	141.943	243.694	985.617	167.608	46.944	1046.203	389.617	503.244
4216	14.05000	1050.817	370.983	909.925	1158.292	586.904	588.171	1022.540	685.552	345.622	765.686	661.227	406.731	1138.425	176.879	573.012	1118.462	142.026	243.699	985.637	167.619	46.908	1046.195	389.645	503.267
4217	14.05333	1050.840	370.972	909.935	1158.286	586.907	588.135	1022.517	685.499	345.591	765.675	661.143	406.598	1138.452	176.864	573.014	1118.518	141.957	243.721	985.673	167.601	46.883	1046.178	389.627	503.252
4218	14.05667	1050.865	370.960	909.938	1158.271	586.901	588.112	1022.484	685.429	345.487	765.689	661.098	406.541	1138.442	176.888	572.996	1118.527	141.953	243.663	985.726	167.582	46.903	1046.191	389.630	503.251
4219	14.06000	1050.891	370.933	909.931	1158.282	586.887	588.079	1022.481	685.409	345.459	765.702	661.039	406.484	1138.453	176.906	572.970	1118.567	142.026	243.650	985.743	167.596	46.890	1046.184	389.674	503.252
4220	14.06333	1050.899	370.889	909.920	1158.307	586.907	588.052	1022.480	685.369	345.400	765.715	660.977	406.392	1138.457	176.865	572.973	1118.548	142.081	243.675	985.768	167.603	46.872	1046.171	389.642	503.239
4221	14.06667	1050.936	370.893	909.935	1158.295	586.919	588.037	1022.452	685.306	345.330	765.737	660.914	406.331	1138.448	176.888	572.993	1118.959	141.180	243.365	985.817	167.586	46.872	1046.162	389.684	503.261
4222	14.07000	1050.947	370.883	909.928	1158.313	586.906	588.011	1022.417	685.261	345.303	765.741	660.841	406.259	1138.424	176.883	573.022	1118.582	142.108	243.635	985.851	167.578	46.860	1046.165	389.691	503.250
4223	14.07333	1050.963	370.866	909.948	1158.315	586.922	587.993	1022.381	685.216	345.275	765.741	660.774	406.198	1138.491	176.903	573.021	1118.643	142.132	243.594	985.890	167.601	46.832	1046.161	389.724	503.260
4224	14.07667	1050.976	370.851	909.944	1158.335	586.912	587.945	1022.370	685.160	345.277	765.723	660.702	406.154	1138.470	176.878	572.982	1118.665	142.173	243.605	985.889	167.629	46.729	1046.164	389.705	503.241
4225	14.08000	1050.979	370.837	909.947	1158.350	586.895	587.917	1022.359	685.098	345.242	765.726	660.622	406.103	1138.419	176.896	572.994	1118.702	142.200	243.598	985.929	167.661	46.699	1046.157	389.731	503.259
4226	14.08333	1050.990	370.816	909.919	1158.359	586.893	587.892	1022.292	685.028	345.209	765.695	660.547	406.025	1138.455	176.925	572.988	1118.697	142.289	243.590	985.993	167.647	46.696	1046.149	389.754	503.262
4227	14.08667	1050.997	370.822	909.944	1158.384	586.917	587.876	1022.236	684.953	345.217	765.664	660.467	405.967	1138.444	176.956	572.963	1118.663	142.338	243.569	986.013	167.637	46.713	1046.150	389.782	503.290
4228	14.09000	1050.999	370.791	909.909	1158.415	586.911	587.865	1022.205	684.880	345.201	765.628	660.382	405.898	1138.461	176.928	572.991	1118.668	142.396	243.588	986.054	167.653	46.662	1046.151	389.782	503.288
4229	14.09333	1050.992	370.810	909.929	1158.452	586.913	587.845	1022.172	684.808	345.192	765.580	660.298	405.805	1138.425	176.951	572.959	1118.684	142.405	243.547	986.103	167.664	46.637	1046.146	389.821	503.279
4230	14.09667	1050.988	370.797	909.908	1158.467	586.898	587.802	1022.113	684.712	345.173	765.487	660.183	405.705	1138.521	176.832	572.859	1118.676	142.422	243.568	986.142	167.665	46.621	1046.173	389.822	503.283
4231	14.10000	1050.984	370.796	909.905	1158.503	586.901	587.792	1022.068	684.648	345.208	765.397	660.092	405.612	1138.515	176.837	572.866	1118.723	142.403	243.563	986.158	167.688	46.595	1046.164	389.841	503.303
4232	14.10333	1050.981	370.809	909.892	1158.528	586.904	587.767	1022.015	684.557	345.176	765.286	659.986	405.507	1138.472	176.895	572.894	1118.717	142.513	243.511	986.201	167.690	46.586	1046.163	389.867	503.303
4233	14.10667	1050.956	370.801	909.890	1158.569	586.896	587.738	1021.966	684.475	345.189	765.150	659.868	405.383	1138.469	176.925	572.867	1118.712	142.456	243.555	986.240	167.722	46.587	1046.183	389.888	503.314
4234	14.11000	1050.941	370.816	909.879	1158.618	586.877	587.716	1021.914	684.369	345.170	765.012	659.752	405.242	1138.400	176.872	572.876	1118.703	142.493	243.530	986.289	167.724	46.555	1046.189	389.885	503.282
4235	14.11333	1050.908	370.828	909.876	1158.654	586.867	587.640	1021.857	684.256	345.117	764.859	659.669	405.107	1138.463	176.867	572.899	1118.694	142.518	243.538	986.344	167.744	46.507	1046.213	389.900	503.292
4236	14.11667	1050.882	370.837	909.854	1158.681	586.844	587.600	1021.779	684.171	345.152	764.688	659.596	405.004	1138.438	176.937	572.876	1118.708	142.491	243.485	986.377	167.762	46.494	1046.209	389.916	503.292
4237	14.12000	1050.855	370.860	909.855	1158.716	586.859	587.573	1021.631	684.028	345.155	764.525	659.520	404.914	1138.355	176.862	572.910	1118.706	142.508	243.483	986.402	167.790	46.480	1046.208	389.936	503.308
4238	14.12333	1050.823	370.884	909.848	1158.769	586.857	587.538	1021.532	683.922	345.173	764.378	659.427	404.813	1138.371	176.846	572.901	1118.702	142.550	243.505	986.428	167.818	46.447	1046.228	389.955	503.320
4239	14.12667	1050.775	370.904	909.836	1158.803	586.820	587.507	1021.455	683.836	345.209	764.218	659.346	404.705	1138.333	176.826	572.912	1118.659	142.570	243.530	986.431	167.862	46.413	1046.234	389.970	503.302
4240	14.13000	1050.734	370.935	909.796	1158.842	586.826	587.488	1021.306	683.649	345.148	764.057	659.272	404.572	1138.315	176.885	572.921	1118.626	142.477	243.536	986.477	167.856	46.439	1046.255	389.970	503.297
4241	14.13333	1050.692	370.958	909.772	1158.875	586.808	587.456	1021.174	683.534	345.061	763.862	659.227	404.419	1138.281	176.926	572.918	1118.616	142.504	243.532	986.515	167.883	46.386	1046.278	389.984	503.307
4242	14.13667	1050.646	371.004	909.769	1158.908	586.809	587.427	1021.081	683.427	345.031	763.659	659.155	404.299	1138.284	176.855	572.895	1118.591	142.503	243.527	986.536	167.922	46.363	1046.305	390.003	503.308
4243	14.14000	1050.585	371.029	909.738	1158.938	586.765	587.399	1021.035	683.315	345.063	763.468	659.155	404.164	1138.262	176.905	572.946	1118.558	142.491	243.562	986.555	167.936	46.358	1046.302	389.999	503.321
4244	14.14333	1050.536	371.071	909.716	1158.978	586.759	587.383	1020.974	683.216	345.052	763.297	659.165	404.005	1138.247	176.860	572.930	1118.546	142.461	243.552	986.604	167.951	46.352	1046.332	390.010	503.313
4245	14.14667	1050.475	371.108	909.686	1159.013	586.752	587.393	1020.907	683.135	345.077	763.098	659.215	403.817	1138.252	176.833	572.917	1118.569	142.510	243.512	986.601	168.001	46.285	1046.357	390.004	503.306
4246	14.15000	1050.422	371.130	909.649	1159.045	586.738	587.380	1020.796	683.035	345.102	762.938	659.289	403.667	1138.223	176.899	572.930	1118.494	142.491	243.558	986.615	168.000	46.285	1046.353	390.040	503.319
4247	14.15333	1050.383	371.184	909.627	1159.106	586.723	587.362	1020.676	682.964	345.152	762.758	659.357	403.515	1138.191	176.878	572.945	1118.486	142.449	243.546	986.636	168.041	46.303	1046.384	390.026	503.313
4248	14.15667	1050.323	371.209	909.584	1159.139	586.700	587.362	1020.601	682.895	345.217	762.580	659.457	403.299	1138.190	176.867	572.937	1118.484	142.451	243.537	986.658	168.030	46.269	1046.405	390.039	503.317
4249	14.16000	1050.270	371.236	909.558	1159.153	586.667	587.370	1020.540	682.817	345.230	762.377	659.584	403.094	1138.159	176.852	572.951	1118.427	142.511	243.515	986.650	168.094	46.227	1046.428	390.032	503.330
4250	14.16333	1050.225	371.262	909.521	1159.199	586.651	587.391	1020.477	682.756	345.277	762.176	659.669	402.896	1138.166	176.835	572.932	1118.463	142.412	243.556	986.653	168.135	46.183	1046.452	390.056	503.328
4251	14.16667	1050.187	371.303	909.484	1159.238	586.631	587.410	1020.415	682.676	345.291	762.000	659.812	402.665	1138.139	176.816	572.914	1118.382	142.446	243.542	986.683	168.154	46.201	1046.480	390.070	503.327
4252	14.17000	1050.143	371.347	909.470	1159.265	586.616	587.425	1020.353	682.599	345.311	761.813	659.900	402.408	1138.092	176.796	572.921	1118.392	142.346	243.562	986.669	168.205	46.177	1046.509	390.045	503.319
4253	14.17333	1050.099	371.383	909.449	1159.300	586.621	587.473	1020.340	682.560	345.346	761.655	660.057	402.191	1138.081	176.770	572.942	1118.333	142.413	243.546	986.655	168.234	46.141	1046.533	390.052	503.312
4254	14.17667	1050.059	371.410	909.432	1159.342	586.591	587.472	1020.282	682.513	345.336	761.525	660.184	401.982	1138.080	176.798	572.933	1118.357	142.358	243.526	986.642	168.285	46.120	1046.555	390.086	503.303
4255	14.18000	1050.023	371.454	909.418	1159.352	586.565	587.482	1020.244	682.479	345.397	761.383	660.337	401.817	1138.059	176.762	572.928	1118.327	142.347	243.550	986.649	168.299	46.119	1046.603	390.076	503.295
4256	14.18333	1049.985	371.488	909.413	1159.377	586.561	587.550	1020.217	682.459	345.432	761.253	660.469	401.693	1138.039	176.816	572.933	1118.269	142.314	243.568	986.624	168.353	46.109	1046.633	390.081	503.296
4257	14.18667	1049.953	371.511	909.396	1159.385	586.543	587.584	1020.174	682.429	345.443	761.143	660.593	401.598	1138.000	176.749	572.940	1118.242	142.332	243.549	986.642	168.342	46.134	1046.657	390.072	503.287
4258	14.19000	1049.913	371.540	909.373	1159.400	586.546	587.613	1020.144	682.424	345.472	761.058	660.706	401.474	1138.008	176.788	572.938	1118.242	142.297	243.532	986.614	168.422	46.092	1046.682	390.085	503.297
4259	14.19333	1049.902	371.574	909.385	1159.404	586.525	587.631	1020.156	682.430	345.455	760.980	660.800	401.424	1137.967	176.676	572.830	1118.513	141.570	243.254	986.597	168.403	46.111	1046.705	390.058	503.274
4260	14.19667	1049.870	371.600	909.359	1159.409	586.502	587.640	1020.111	682.412	345.460	760.928	660.878	401.333	1137.955	176.771	572.908	1118.169	142.346	243.558	986.567	168.436	46.091	1046.732	390.076	503.267
4261	14.20000	1049.863	371.631	909.355	1159.395	586.501	587.673	1020.110	682.428	345.447	760.928	660.941	401.300	1137.906	176.683	572.840	1118.186	142.295	243.526	986.542	168.464	46.097	1046.764	390.069	503.243
4262	14.20333	1049.844	371.636	909.340	1159.378	586.495	587.707	1020.097	682.431	345.454	760.929	660.994	401.303	1137.931	176.654	572.805	1118.414	141.578	243.256	986.520	168.479	46.075	1046.758	390.069	503.259
4263	14.20667	1049.840	371.667	909.343	1159.352	586.474	587.717	1020.117	682.461	345.419	760.979	661.034	401.337	1137.907	176.626	572.771	1118.077	142.318	243.533	986.487	168.515	46.083	1046.800	390.018	503.220
4264	14.21000	1049.831	371.677	909.340	1159.337	586.485	587.748	1020.163	682.465	345.425	761.041	661.064	401.413	1137.910	176.670	572.819	1118.087	142.223	243.549	986.447	168.517	46.107	1046.787	390.034	503.233
4265	14.21333	1049.845	371.699	909.341	1159.329	586.484	587.778	1020.195	682.500	345.373	761.152	661.086	401.505	1137.922	176.657	572.815	1118.047	142.322	243.531	986.414	168.552	46.103	1046.816	390.020	503.221
