NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:53:15	611255.12779570
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5892	19.63667	1048.542	410.611	906.846	1141.086	623.583	556.099	1157.256	670.980	249.054	1038.477	668.634	20.138	1127.977	212.587	576.541	1130.729	164.791	251.181	1001.218	201.449	31.986	1030.183	418.402	495.339
5893	19.64000	1048.532	410.601	906.840	1141.070	623.560	556.085	1157.258	670.963	249.082	1038.480	668.606	20.135	1127.911	212.569	576.575	1130.644	164.768	251.213	1001.194	201.450	31.977	1030.184	418.388	495.305
5894	19.64333	1048.485	410.598	906.819	1141.065	623.563	556.108	1157.264	670.945	249.036	1038.458	668.595	20.028	1127.901	212.552	576.557	1130.681	164.754	251.205	1001.166	201.410	31.987	1030.156	418.401	495.315
5895	19.64667	1048.470	410.613	906.833	1141.046	623.567	556.089	1157.236	670.956	249.048	1038.446	668.664	20.134	1127.899	212.599	576.562	1130.625	164.768	251.180	1001.162	201.428	31.988	1030.156	418.392	495.332
5896	19.65000	1048.443	410.605	906.825	1141.021	623.562	556.081	1157.208	670.967	249.060	1038.447	668.665	20.136	1127.886	212.539	576.565	1130.669	164.762	251.183	1001.176	201.509	31.947	1030.126	418.429	495.327
5897	19.65333	1048.437	410.603	906.814	1141.020	623.547	556.062	1157.231	670.983	249.077	1038.420	668.662	20.128	1127.799	212.576	576.562	1130.619	164.776	251.217	1001.167	201.418	32.006	1030.104	418.427	495.328
5898	19.65667	1048.426	410.598	906.817	1140.997	623.567	556.071	1157.259	670.953	249.055	1038.396	668.643	20.141	1127.841	212.569	576.566	1130.644	164.805	251.176	1001.151	201.475	31.951	1030.104	418.418	495.344
5899	19.66000	1048.408	410.606	906.824	1140.997	623.581	556.076	1157.209	670.975	249.045	1038.408	668.722	20.199	1127.840	212.575	576.563	1130.626	164.792	251.203	1001.124	201.448	31.969	1030.101	418.408	495.337
5900	19.66333	1048.363	410.601	906.822	1140.974	623.583	556.079	1157.269	670.908	249.025	1038.390	668.669	20.144	1127.818	212.582	576.574	1130.597	164.766	251.178	1001.127	201.451	31.997	1030.077	418.420	495.324
5901	19.66667	1048.357	410.599	906.804	1140.952	623.578	556.086	1157.213	670.951	249.012	1038.386	668.692	20.189	1127.822	212.579	576.577	1130.534	164.786	251.226	1001.114	201.470	31.958	1030.051	418.409	495.317
5902	19.67000	1048.354	410.598	906.822	1140.937	623.558	556.074	1157.205	670.985	249.031	1038.390	668.671	20.178	1127.769	212.632	576.578	1130.518	164.759	251.217	1001.088	201.456	31.978	1030.048	418.432	495.333
5903	19.67333	1048.330	410.607	906.830	1140.932	623.562	556.086	1157.219	670.921	248.987	1038.363	668.680	20.162	1127.770	212.627	576.571	1130.585	164.802	251.141	1001.081	201.460	31.980	1030.027	418.433	495.335
5904	19.67667	1048.314	410.604	906.806	1140.926	623.592	556.104	1157.212	670.953	249.008	1038.355	668.720	20.222	1127.746	212.613	576.553	1130.473	164.751	251.245	1001.089	201.456	31.966	1030.025	418.418	495.325
5905	19.68000	1048.284	410.598	906.812	1140.903	623.575	556.081	1157.153	670.988	249.086	1038.355	668.719	20.220	1127.743	212.613	576.601	1130.516	164.758	251.192	1001.078	201.483	31.945	1030.022	418.427	495.329
5906	19.68333	1048.282	410.600	906.824	1140.878	623.585	556.084	1157.186	670.962	249.024	1038.363	668.668	20.170	1127.720	212.600	576.576	1130.472	164.755	251.203	1001.064	201.427	31.975	1030.000	418.427	495.331
5907	19.68667	1048.258	410.593	906.804	1140.876	623.580	556.106	1157.219	670.924	248.983	1038.350	668.758	20.214	1127.698	212.637	576.611	1130.545	164.796	251.148	1001.050	201.450	31.985	1029.972	418.418	495.326
5908	19.69000	1048.255	410.599	906.837	1140.846	623.538	556.058	1157.179	670.992	249.049	1038.328	668.727	20.204	1127.668	212.652	576.626	1130.506	164.796	251.189	1001.049	201.474	31.957	1029.948	418.426	495.333
5909	19.69333	1048.233	410.596	906.815	1140.842	623.585	556.095	1157.134	670.960	249.016	1038.311	668.676	20.149	1127.662	212.631	576.641	1130.460	164.769	251.196	1001.026	201.433	31.982	1029.945	418.429	495.334
5910	19.69667	1048.212	410.597	906.810	1140.840	623.595	556.085	1157.205	670.872	248.965	1038.302	668.726	20.198	1127.643	212.644	576.593	1130.437	164.809	251.197	1001.011	201.495	31.973	1029.924	418.439	495.322
5911	19.70000	1048.205	410.597	906.821	1140.808	623.580	556.069	1157.171	670.915	249.000	1038.309	668.685	20.137	1127.646	212.643	576.591	1130.447	164.797	251.195	1000.995	201.420	31.976	1029.892	418.461	495.337
5912	19.70333	1048.182	410.591	906.826	1140.798	623.600	556.067	1157.152	671.021	249.026	1038.280	668.696	20.188	1127.607	212.654	576.604	1130.431	164.812	251.200	1000.984	201.460	31.975	1029.870	418.461	495.340
5913	19.70667	1048.157	410.594	906.818	1140.786	623.592	556.063	1157.140	670.938	249.020	1038.287	668.656	20.128	1127.597	212.658	576.609	1130.306	164.778	251.262	1000.983	201.480	31.955	1029.866	418.476	495.327
5914	19.71000	1048.136	410.595	906.820	1140.772	623.605	556.089	1157.113	671.061	249.099	1038.280	668.696	20.189	1127.601	212.662	576.610	1130.396	164.788	251.158	1000.948	201.487	31.971	1029.842	418.472	495.349
5915	19.71333	1048.138	410.608	906.827	1140.749	623.617	556.083	1157.141	670.947	249.003	1038.284	668.667	20.151	1127.518	212.672	576.657	1130.414	164.802	251.163	1000.929	201.430	31.998	1029.838	418.487	495.334
5916	19.71667	1048.113	410.604	906.819	1140.760	623.600	556.067	1157.105	670.973	249.024	1038.280	668.697	20.189	1127.574	212.642	576.635	1130.388	164.813	251.163	1000.919	201.463	31.977	1029.813	418.494	495.342
5917	19.72000	1048.101	410.591	906.828	1140.731	623.603	556.091	1157.072	671.012	249.064	1038.255	668.690	20.193	1127.545	212.682	576.634	1130.348	164.810	251.186	1000.888	201.469	31.982	1029.815	418.462	495.340
5918	19.72333	1048.078	410.594	906.827	1140.708	623.604	556.090	1157.136	670.976	248.985	1038.274	668.733	20.180	1127.535	212.687	576.623	1130.439	164.837	251.120	1000.890	201.467	31.977	1029.814	418.466	495.344
5919	19.72667	1048.051	410.588	906.832	1140.701	623.625	556.079	1157.072	671.012	249.064	1038.252	668.703	20.171	1127.497	212.685	576.610	1130.366	164.825	251.163	1000.890	201.475	31.988	1029.789	418.471	495.315
5920	19.73000	1048.029	410.563	906.862	1140.691	623.598	556.072	1157.057	670.992	249.019	1038.246	668.740	20.242	1127.497	212.682	576.612	1130.347	164.832	251.143	1000.865	201.426	32.005	1029.763	418.480	495.357
5921	19.73333	1048.020	410.586	906.808	1140.665	623.550	556.016	1157.085	670.960	249.045	1038.229	668.674	20.193	1127.519	212.672	576.617	1130.359	164.837	251.182	1000.872	201.512	31.944	1029.738	418.487	495.330
5922	19.73667	1048.001	410.588	906.806	1140.647	623.545	556.028	1157.095	670.926	248.951	1038.247	668.726	20.216	1127.458	212.727	576.612	1130.329	164.821	251.183	1000.883	201.495	31.963	1029.734	418.496	495.334
5923	19.74000	1047.997	410.591	906.810	1140.627	623.554	556.022	1157.052	670.993	249.022	1038.251	668.699	20.214	1127.447	212.707	576.633	1130.575	164.901	250.919	1000.827	201.435	31.981	1029.734	418.479	495.324
5924	19.74333	1047.971	410.584	906.804	1140.614	623.553	556.006	1157.020	671.021	249.035	1038.227	668.684	20.182	1127.443	212.706	576.632	1130.527	164.861	250.949	1000.844	201.476	31.964	1029.736	418.473	495.320
5925	19.74667	1047.960	410.577	906.799	1140.603	623.565	556.031	1157.029	670.995	249.001	1038.224	668.698	20.239	1127.416	212.718	576.645	1130.505	164.908	250.914	1000.825	201.452	31.995	1029.712	418.461	495.313
5926	19.75000	1047.943	410.591	906.810	1140.592	623.543	555.999	1157.016	670.914	248.991	1038.231	668.657	20.179	1127.406	212.680	576.634	1130.539	164.892	250.924	1000.822	201.447	31.985	1029.709	418.467	495.316
5927	19.75333	1047.909	410.576	906.804	1140.578	623.539	555.998	1157.003	670.986	249.020	1038.221	668.730	20.201	1127.395	212.725	576.654	1130.543	164.883	250.945	1000.794	201.431	32.008	1029.707	418.471	495.319
5928	19.75667	1047.887	410.578	906.847	1140.560	623.528	555.994	1156.988	670.934	248.987	1038.202	668.684	20.179	1127.405	212.719	576.651	1130.492	164.896	250.939	1000.814	201.500	31.962	1029.681	418.497	495.308
5929	19.76000	1047.872	410.562	906.846	1140.549	623.537	555.991	1156.954	670.976	249.023	1038.205	668.655	20.173	1127.425	212.707	576.637	1130.514	164.917	250.914	1000.783	201.479	31.989	1029.659	418.480	495.328
5930	19.76333	1047.861	410.587	906.792	1140.527	623.536	555.987	1156.942	671.006	249.082	1038.202	668.684	20.178	1127.367	212.743	576.620	1130.477	164.892	250.944	1000.761	201.443	31.996	1029.655	418.491	495.302
5931	19.76667	1047.832	410.584	906.842	1140.521	623.536	555.992	1156.949	670.996	249.020	1038.179	668.653	20.167	1127.348	212.727	576.644	1130.510	164.922	250.876	1000.787	201.495	31.951	1029.627	418.529	495.310
5932	19.77000	1047.818	410.595	906.851	1140.501	623.553	556.004	1156.920	671.008	249.030	1038.174	668.696	20.150	1127.357	212.745	576.626	1130.456	164.897	250.951	1000.775	201.511	31.964	1029.630	418.511	495.319
5933	19.77333	1047.783	410.576	906.827	1140.501	623.543	555.984	1156.969	670.905	248.962	1038.173	668.691	20.193	1127.304	212.778	576.662	1130.453	164.943	250.897	1000.782	201.486	31.994	1029.630	418.493	495.306
5934	19.77667	1047.778	410.580	906.826	1140.477	623.546	555.995	1156.926	670.987	249.035	1038.177	668.664	20.189	1127.329	212.733	576.649	1130.465	164.920	250.920	1000.754	201.473	31.976	1029.603	418.506	495.318
5935	19.78000	1047.761	410.586	906.829	1140.464	623.548	555.991	1156.940	670.917	248.973	1038.181	668.645	20.100	1127.277	212.710	576.649	1130.447	164.911	250.928	1000.749	201.493	31.978	1029.604	418.505	495.318
5936	19.78333	1047.751	410.586	906.841	1140.450	623.543	555.988	1156.867	671.009	249.064	1038.170	668.714	20.206	1127.288	212.729	576.691	1130.453	164.919	250.929	1000.753	201.479	32.001	1029.579	418.501	495.324
5937	19.78667	1047.728	410.613	906.841	1140.436	623.532	555.974	1156.914	670.926	248.989	1038.151	668.662	20.183	1127.268	212.769	576.674	1130.422	164.910	250.949	1000.751	201.498	31.978	1029.575	418.517	495.326
5938	19.79000	1047.706	410.625	906.840	1140.422	623.576	556.005	1156.908	670.966	248.949	1038.144	668.703	20.165	1127.287	212.728	576.681	1130.413	164.891	250.968	1000.750	201.493	31.986	1029.577	418.495	495.307
5939	19.79333	1047.689	410.630	906.842	1140.419	623.569	555.977	1156.874	670.995	249.053	1038.139	668.738	20.202	1127.263	212.745	576.687	1130.437	164.887	250.951	1000.713	201.512	31.984	1029.526	418.532	495.340
5940	19.79667	1047.678	410.628	906.835	1140.403	623.572	555.977	1156.859	670.956	248.998	1038.120	668.686	20.179	1127.245	212.751	576.699	1130.433	164.923	250.895	1000.743	201.505	31.978	1029.527	418.515	495.304
5941	19.80000	1047.648	410.624	906.831	1140.394	623.595	556.011	1156.857	670.951	249.010	1038.113	668.736	20.196	1127.257	212.787	576.695	1130.446	164.918	250.943	1000.707	201.489	31.998	1029.523	418.527	495.344
5942	19.80333	1047.630	410.630	906.846	1140.381	623.592	555.977	1156.813	671.038	249.028	1038.120	668.681	20.187	1127.233	212.807	576.702	1130.431	164.909	250.926	1000.734	201.532	31.961	1029.501	418.518	495.330
5943	19.80667	1047.603	410.629	906.834	1140.354	623.587	555.979	1156.835	670.933	248.995	1038.084	668.744	20.211	1127.262	212.811	576.673	1130.444	164.932	250.918	1000.716	201.492	31.985	1029.498	418.550	495.330
5944	19.81000	1047.597	410.632	906.834	1140.340	623.612	555.978	1156.801	670.974	249.031	1038.092	668.695	20.196	1127.222	212.788	576.693	1130.411	164.909	250.926	1000.717	201.471	32.003	1029.499	418.519	495.331
5945	19.81333	1047.573	410.658	906.829	1140.336	623.590	555.969	1156.852	670.998	249.001	1038.087	668.734	20.190	1127.195	212.799	576.692	1130.409	164.924	250.954	1000.718	201.460	32.011	1029.478	418.518	495.318
5946	19.81667	1047.560	410.649	906.824	1140.328	623.585	555.977	1156.736	671.040	249.041	1038.052	668.781	20.232	1127.212	212.814	576.710	1130.413	164.923	250.929	1000.710	201.506	31.972	1029.449	418.518	495.319
5947	19.82000	1047.526	410.669	906.824	1140.322	623.603	555.968	1156.749	670.989	249.021	1038.034	668.729	20.176	1127.155	212.816	576.718	1130.422	164.905	250.940	1000.718	201.492	31.964	1029.449	418.518	495.331
5948	19.82333	1047.505	410.677	906.831	1140.298	623.613	555.971	1156.685	671.051	249.080	1038.065	668.693	20.189	1127.140	212.803	576.697	1130.387	164.934	250.966	1000.733	201.532	31.970	1029.423	418.538	495.326
5949	19.82667	1047.494	410.666	906.804	1140.289	623.595	555.962	1156.714	671.020	249.075	1038.036	668.701	20.205	1127.146	212.825	576.725	1130.434	164.945	250.912	1000.712	201.498	31.964	1029.423	418.516	495.341
5950	19.83000	1047.456	410.678	906.816	1140.277	623.591	555.939	1156.668	670.893	248.973	1038.018	668.648	20.149	1127.148	212.796	576.691	1130.398	164.943	250.910	1000.708	201.506	31.993	1029.419	418.508	495.348
5951	19.83333	1047.452	410.680	906.816	1140.252	623.605	555.953	1156.633	671.029	249.109	1038.013	668.678	20.187	1127.156	212.799	576.694	1130.351	164.939	250.964	1000.710	201.500	31.968	1029.394	418.531	495.321
5952	19.83667	1047.448	410.676	906.801	1140.246	623.588	555.967	1156.524	671.088	249.128	1038.010	668.712	20.191	1127.159	212.789	576.694	1130.405	164.925	250.959	1000.721	201.458	32.006	1029.373	418.493	495.328
5953	19.84000	1047.406	410.688	906.794	1140.225	623.593	555.967	1156.607	671.055	249.091	1037.986	668.686	20.171	1127.134	212.849	576.703	1130.410	164.912	250.918	1000.710	201.471	31.993	1029.371	418.497	495.329
5954	19.84333	1047.392	410.703	906.807	1140.240	623.598	555.961	1156.591	670.992	249.052	1037.984	668.697	20.193	1127.164	212.838	576.692	1130.345	164.919	250.968	1000.717	201.479	31.990	1029.343	418.522	495.340
5955	19.84667	1047.380	410.693	906.801	1140.223	623.613	555.960	1156.564	671.022	249.029	1037.960	668.684	20.164	1127.151	212.786	576.684	1130.394	164.939	250.951	1000.717	201.465	32.007	1029.340	418.537	495.329
5956	19.85000	1047.363	410.704	906.802	1140.213	623.598	555.955	1156.485	671.007	249.121	1037.955	668.704	20.207	1127.120	212.833	576.689	1130.398	164.950	250.916	1000.720	201.464	32.002	1029.318	418.509	495.316
5957	19.85333	1047.334	410.703	906.779	1140.211	623.604	555.955	1156.516	670.878	248.959	1037.961	668.696	19.990	1127.107	212.811	576.704	1130.415	164.989	250.910	1000.707	201.503	31.967	1029.316	418.517	495.336
5958	19.85667	1047.319	410.710	906.781	1140.200	623.595	555.939	1156.429	670.915	249.020	1037.931	668.692	20.180	1127.077	212.859	576.702	1130.385	164.966	250.914	1000.714	201.494	31.990	1029.314	418.507	495.352
5959	19.86000	1047.292	410.710	906.791	1140.175	623.599	555.924	1156.528	670.812	248.876	1037.916	668.626	20.146	1127.125	212.803	576.695	1130.371	164.958	250.956	1000.690	201.458	31.999	1029.295	418.496	495.325
5960	19.86333	1047.288	410.710	906.772	1140.177	623.608	555.934	1156.534	670.921	249.004	1037.924	668.729	20.203	1127.083	212.857	576.701	1130.388	164.991	250.894	1000.716	201.453	31.987	1029.313	418.505	495.327
5961	19.86667	1047.270	410.720	906.774	1140.165	623.610	555.937	1156.390	670.985	249.083	1037.905	668.689	20.172	1127.089	212.821	576.715	1130.336	164.977	250.936	1000.697	201.424	31.989	1029.261	418.548	495.339
5962	19.87000	1047.251	410.735	906.786	1140.153	623.631	555.942	1156.371	670.939	249.121	1037.914	668.653	19.950	1127.063	212.832	576.720	1130.333	164.984	250.930	1000.721	201.444	31.974	1029.288	418.516	495.314
5963	19.87333	1047.244	410.724	906.788	1140.133	623.646	555.951	1156.398	670.940	249.084	1037.887	668.649	19.943	1127.064	212.864	576.707	1130.368	164.974	250.902	1000.719	201.461	31.974	1029.265	418.549	495.317
5964	19.87667	1047.218	410.731	906.799	1140.131	623.627	555.954	1156.390	671.144	248.937	1037.888	668.650	19.943	1127.071	212.857	576.701	1130.419	164.996	250.866	1000.687	201.436	31.993	1029.262	418.536	495.367
5965	19.88000	1047.207	410.746	906.780	1140.132	623.646	555.943	1156.537	671.255	248.638	1037.868	668.609	19.912	1127.038	212.852	576.730	1130.301	164.939	250.998	1000.704	201.415	32.009	1029.236	418.557	495.361
5966	19.88333	1047.186	410.755	906.794	1140.114	623.663	555.936	1156.445	670.983	249.067	1037.868	668.607	19.908	1127.025	212.900	576.743	1130.384	164.978	250.928	1000.685	201.442	32.009	1029.234	418.573	495.354
5967	19.88667	1047.186	410.748	906.798	1140.110	623.663	555.960	1156.485	671.136	248.598	1037.868	668.606	19.907	1127.038	212.845	576.740	1130.397	164.995	250.976	1000.686	201.450	32.017	1029.261	418.540	495.369
5968	19.89000	1047.182	410.755	906.781	1140.079	623.686	555.944	1156.498	671.196	248.646	1037.868	668.606	19.907	1127.024	212.877	576.760	1130.356	165.024	250.916	1000.688	201.467	32.004	1029.228	418.547	495.392
5969	19.89333	1047.159	410.760	906.794	1140.066	623.682	555.942	1156.454	671.276	248.695	1037.861	668.659	19.927	1127.041	212.890	576.727	1130.400	164.999	250.973	1000.687	201.436	31.993	1029.233	418.555	495.341
5970	19.89667	1047.147	410.772	906.780	1140.055	623.678	555.947	1156.391	671.337	248.756	1037.854	668.697	19.953	1127.037	212.866	576.711	1130.344	164.974	251.016	1000.687	201.459	31.997	1029.230	418.603	495.348
5971	19.90000	1047.128	410.781	906.780	1140.047	623.704	555.963	1156.479	671.177	248.558	1037.838	668.645	19.897	1126.993	212.900	576.731	1130.400	164.988	250.995	1000.683	201.479	31.979	1029.203	418.585	495.357
5972	19.90333	1047.144	410.775	906.782	1140.036	623.698	555.951	1156.475	671.210	248.619	1037.814	668.613	19.886	1126.987	212.890	576.770	1130.361	164.989	250.989	1000.679	201.484	31.999	1029.181	418.583	495.341
5973	19.90667	1047.111	410.789	906.780	1140.032	623.690	555.952	1156.474	671.213	248.616	1037.838	668.645	19.898	1127.019	212.905	576.747	1130.446	165.008	250.941	1000.679	201.490	31.995	1029.177	418.590	495.359
5974	19.91000	1047.107	410.796	906.796	1140.014	623.703	555.952	1156.408	671.273	248.638	1037.835	668.655	19.918	1127.013	212.885	576.769	1130.387	165.005	250.996	1000.682	201.472	32.024	1029.156	418.555	495.381
5975	19.91333	1047.097	410.813	906.779	1140.007	623.697	555.949	1156.446	671.198	248.586	1037.815	668.614	19.885	1126.967	212.905	576.745	1130.329	164.967	251.030	1000.681	201.492	32.023	1029.179	418.567	495.341
5976	19.91667	1047.096	410.815	906.788	1139.990	623.693	555.935	1156.438	671.110	248.511	1037.789	668.613	19.882	1126.955	212.912	576.786	1130.313	164.987	251.036	1000.684	201.472	32.003	1029.155	418.565	495.367
5977	19.92000	1047.089	410.811	906.799	1139.984	623.709	555.928	1156.394	671.195	248.624	1037.814	668.611	19.883	1126.961	212.915	576.756	1130.406	164.978	250.997	1000.677	201.483	31.998	1029.156	418.562	495.349
5978	19.92333	1047.074	410.819	906.782	1139.973	623.707	555.937	1156.425	671.080	248.510	1037.814	668.612	19.884	1126.943	212.939	576.777	1130.362	164.990	251.020	1000.653	201.486	32.018	1029.155	418.552	495.332
5979	19.92667	1047.074	410.835	906.799	1139.956	623.688	555.924	1156.367	671.100	248.496	1037.810	668.638	19.887	1126.954	212.906	576.746	1130.317	164.984	251.031	1000.666	201.545	32.010	1029.153	418.578	495.352
5980	19.93000	1047.057	410.844	906.797	1139.950	623.681	555.906	1156.422	671.054	248.381	1037.810	668.638	19.886	1126.943	212.933	576.779	1130.393	164.997	251.012	1000.655	201.466	32.038	1029.155	418.530	495.372
5981	19.93333	1047.058	410.856	906.816	1139.949	623.698	555.927	1156.359	671.115	248.504	1037.807	668.648	19.907	1126.954	212.889	576.765	1130.408	165.006	250.981	1000.655	201.462	32.035	1029.155	418.535	495.350
5982	19.93667	1047.038	410.863	906.813	1139.931	623.713	555.908	1156.388	671.110	248.479	1037.802	668.699	19.892	1126.952	212.890	576.767	1130.305	164.982	251.087	1000.654	201.471	32.034	1029.155	418.544	495.335
5983	19.94000	1047.012	410.861	906.781	1139.905	623.726	555.911	1156.368	671.096	248.502	1037.813	668.621	19.872	1126.910	212.919	576.792	1130.365	165.024	251.013	1000.646	201.498	32.045	1029.129	418.576	495.330
5984	19.94333	1046.990	410.864	906.792	1139.901	623.715	555.903	1156.365	671.080	248.400	1037.796	668.580	19.805	1126.945	212.898	576.780	1130.287	164.962	251.065	1000.660	201.481	32.056	1029.127	418.562	495.318
