NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:53	610092.78019183
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5744	19.14333	970.936	343.494	872.660	1154.347	587.850	592.902	1016.526	700.775	354.372	750.910	684.788	400.241	1139.599	176.179	574.388	1148.825	139.922	245.208	1026.675	163.482	42.127	1047.691	391.590	503.846
5745	19.14667	970.772	343.428	872.531	1154.303	587.821	592.883	1016.660	700.731	354.263	751.127	684.856	400.346	1139.845	176.269	574.513	1148.917	139.953	245.214	1026.855	163.542	42.061	1047.729	391.521	503.839
5746	19.15000	970.609	343.355	872.419	1154.274	587.804	592.861	1016.771	700.677	354.127	751.381	684.982	400.539	1139.963	176.279	574.497	1149.035	140.083	245.244	1027.009	163.578	42.005	1047.734	391.466	503.830
5747	19.15333	970.458	343.270	872.296	1154.234	587.789	592.885	1016.932	700.647	354.027	751.647	685.127	400.735	1140.071	176.246	574.521	1149.161	140.112	245.192	1027.168	163.606	41.995	1047.743	391.408	503.852
5748	19.15667	970.279	343.190	872.125	1154.210	587.792	592.864	1017.091	700.578	353.866	751.919	685.243	401.037	1140.164	176.220	574.514	1149.293	140.202	245.219	1027.352	163.662	41.953	1047.750	391.363	503.830
5749	19.16000	970.122	343.098	871.972	1154.182	587.766	592.829	1017.204	700.564	353.790	752.179	685.354	401.264	1140.301	176.151	574.450	1149.399	140.271	245.209	1027.520	163.663	41.898	1047.759	391.300	503.819
5750	19.16333	969.981	343.032	871.824	1154.153	587.762	592.810	1017.345	700.557	353.731	752.440	685.463	401.524	1140.432	176.118	574.438	1149.550	140.330	245.178	1027.695	163.729	41.816	1047.747	391.219	503.797
5751	19.16667	969.823	342.914	871.680	1154.140	587.747	592.789	1017.472	700.515	353.619	752.692	685.706	401.920	1140.528	176.106	574.389	1149.662	140.365	245.185	1027.885	163.748	41.829	1047.757	391.165	503.801
5752	19.17000	969.716	342.850	871.577	1154.113	587.755	592.770	1017.617	700.522	353.544	752.990	685.877	402.353	1140.592	176.127	574.374	1149.807	140.421	245.125	1028.086	163.766	41.697	1047.766	391.090	503.782
5753	19.17333	969.597	342.759	871.459	1154.100	587.716	592.737	1017.741	700.497	353.466	753.281	686.059	402.610	1140.690	176.053	574.347	1149.920	140.475	245.081	1028.340	163.809	41.610	1047.768	391.032	503.750
5754	19.17667	969.491	342.686	871.377	1154.086	587.697	592.706	1017.803	700.425	353.299	753.639	686.221	402.991	1140.738	176.025	574.291	1150.075	140.518	245.061	1028.523	163.880	41.567	1047.779	390.961	503.731
5755	19.18000	969.396	342.614	871.289	1154.062	587.704	592.688	1017.946	700.449	353.257	753.915	686.545	403.373	1140.853	175.968	574.290	1150.233	140.623	244.962	1028.707	163.789	41.428	1047.784	390.893	503.712
5756	19.18333	969.315	342.546	871.222	1154.041	587.667	592.648	1018.179	700.599	353.365	754.200	686.748	403.789	1140.985	175.969	574.217	1150.378	140.663	244.939	1028.915	163.878	41.337	1047.795	390.829	503.689
5757	19.18667	969.217	342.466	871.139	1154.026	587.649	592.610	1018.314	700.632	353.323	754.508	686.929	404.183	1141.042	175.921	574.159	1150.570	140.702	244.882	1029.102	163.884	41.277	1047.803	390.799	503.645
5758	19.19000	969.130	342.388	871.068	1154.028	587.638	592.595	1018.379	700.629	353.275	754.836	687.211	404.611	1141.120	175.909	574.132	1150.710	140.735	244.814	1029.321	163.901	41.211	1047.809	390.708	503.620
5759	19.19333	969.032	342.263	870.956	1154.018	587.631	592.588	1018.493	700.651	353.219	755.117	687.518	404.979	1141.291	175.803	573.998	1150.878	140.725	244.789	1029.510	163.939	41.126	1047.817	390.672	503.599
5760	19.19667	968.953	342.168	870.880	1154.002	587.619	592.563	1018.585	700.671	353.181	755.394	687.735	405.307	1141.360	175.766	573.922	1151.099	140.751	244.737	1029.728	163.968	41.066	1047.824	390.640	503.565
5761	19.20000	968.867	342.065	870.793	1153.986	587.584	592.551	1018.620	700.713	353.169	755.664	688.030	405.621	1141.382	175.800	573.919	1151.242	140.916	244.671	1029.906	163.927	41.013	1047.826	390.586	503.548
5762	19.20333	968.807	341.977	870.739	1153.965	587.572	592.522	1018.715	700.756	353.156	755.916	688.383	405.936	1141.395	175.754	573.872	1151.439	140.925	244.631	1030.158	163.968	40.939	1047.835	390.517	503.501
5763	19.20667	968.735	341.893	870.679	1153.966	587.564	592.519	1018.746	700.794	353.150	756.180	688.730	406.200	1141.407	175.727	573.838	1151.582	140.931	244.603	1030.374	163.989	40.861	1047.863	390.484	503.464
5764	19.21000	968.682	341.810	870.601	1153.944	587.535	592.517	1018.779	700.868	353.158	756.399	689.042	406.370	1141.400	175.716	573.792	1151.749	140.949	244.558	1030.582	163.962	40.820	1047.868	390.450	503.438
5765	19.21333	968.645	341.736	870.564	1153.946	587.524	592.512	1018.820	700.915	353.140	756.643	689.395	406.562	1141.391	175.757	573.733	1151.932	140.932	244.439	1030.809	163.985	40.787	1047.881	390.393	503.387
5766	19.21667	968.603	341.669	870.533	1153.924	587.513	592.517	1018.872	700.973	353.149	756.863	689.746	406.709	1141.407	175.753	573.691	1152.087	140.946	244.345	1031.056	164.026	40.706	1047.881	390.354	503.382
5767	19.22000	968.579	341.583	870.496	1153.918	587.488	592.515	1018.898	701.057	353.157	757.078	690.137	406.789	1141.421	175.681	573.667	1152.260	141.044	244.308	1031.269	163.966	40.684	1047.888	390.311	503.358
5768	19.22333	968.545	341.500	870.460	1153.908	587.449	592.537	1018.964	701.139	353.178	757.261	690.467	406.802	1141.427	175.724	573.666	1152.410	141.137	244.259	1031.488	163.866	40.522	1047.897	390.278	503.339
5769	19.22667	968.518	341.417	870.440	1153.887	587.424	592.533	1018.984	701.219	353.192	757.426	690.813	406.795	1141.432	175.696	573.590	1152.567	141.125	244.230	1031.712	163.890	40.445	1047.901	390.238	503.336
5770	19.23000	968.494	341.332	870.422	1153.888	587.419	592.560	1019.060	701.331	353.232	757.577	691.123	406.762	1141.580	175.599	573.429	1152.827	140.771	243.874	1031.930	163.869	40.478	1047.907	390.220	503.311
5771	19.23333	968.488	341.256	870.410	1153.866	587.385	592.585	1019.092	701.408	353.244	757.735	691.459	406.733	1141.610	175.561	573.401	1152.839	141.243	244.166	1032.182	163.849	40.332	1047.908	390.198	503.295
5772	19.23667	968.490	341.180	870.403	1153.867	587.373	592.590	1019.117	701.502	353.242	757.886	691.778	406.710	1141.612	175.592	573.354	1153.125	140.841	243.781	1032.436	163.873	40.277	1047.916	390.147	503.277
5773	19.24000	968.495	341.091	870.411	1153.865	587.367	592.618	1019.187	701.611	353.287	758.010	692.034	406.734	1141.669	175.501	573.298	1153.273	140.794	243.685	1032.678	163.840	40.148	1047.918	390.140	503.258
5774	19.24333	968.519	341.027	870.404	1153.847	587.340	592.632	1019.212	701.693	353.296	758.101	692.270	406.762	1141.669	175.507	573.278	1153.419	140.837	243.621	1032.915	163.767	40.074	1047.950	390.088	503.246
5775	19.24667	968.531	340.945	870.407	1153.832	587.323	592.656	1019.272	701.793	353.313	758.170	692.474	406.763	1141.714	175.497	573.221	1153.547	140.825	243.670	1033.175	163.781	39.863	1047.933	390.074	503.246
5776	19.25000	968.557	340.857	870.423	1153.829	587.314	592.681	1019.278	701.850	353.314	758.229	692.657	406.777	1141.701	175.473	573.186	1153.667	140.847	243.601	1033.404	163.734	39.724	1047.933	390.053	503.232
5777	19.25333	968.586	340.785	870.431	1153.810	587.289	592.715	1019.324	702.005	353.432	758.267	692.852	406.772	1141.737	175.419	573.152	1153.785	140.885	243.558	1033.625	163.645	39.599	1047.937	390.032	503.230
5778	19.25667	968.617	340.693	870.448	1153.803	587.281	592.749	1019.353	702.118	353.550	758.271	693.010	406.744	1141.696	175.383	573.141	1153.935	140.950	243.503	1033.868	163.609	39.593	1047.966	390.015	503.216
5779	19.26000	968.652	340.593	870.480	1153.785	587.255	592.761	1019.353	702.216	353.608	758.256	693.146	406.710	1141.712	175.385	573.098	1154.029	140.924	243.496	1034.103	163.553	39.455	1047.942	389.982	503.229
5780	19.26333	968.697	340.513	870.503	1153.767	587.239	592.775	1019.335	702.280	353.617	758.214	693.273	406.671	1141.803	175.301	573.005	1154.148	140.967	243.463	1034.331	163.520	39.388	1047.943	389.981	503.225
5781	19.26667	968.751	340.400	870.546	1153.748	587.221	592.794	1019.290	702.359	353.682	758.173	693.369	406.619	1141.828	175.293	572.976	1154.263	141.000	243.429	1034.576	163.467	39.300	1047.948	389.960	503.211
5782	19.27000	968.826	340.313	870.581	1153.724	587.203	592.819	1019.210	702.397	353.716	758.076	693.464	406.579	1141.828	175.274	572.964	1154.384	141.031	243.368	1034.820	163.396	39.133	1047.950	389.945	503.235
5783	19.27333	968.881	340.224	870.618	1153.700	587.195	592.848	1019.153	702.436	353.817	757.988	693.532	406.544	1141.855	175.300	572.946	1154.450	141.005	243.407	1035.033	163.310	39.117	1047.948	389.948	503.236
5784	19.27667	968.946	340.132	870.674	1153.661	587.165	592.872	1019.171	702.525	354.058	757.881	693.590	406.496	1141.842	175.199	572.930	1154.534	141.105	243.413	1035.269	163.277	39.044	1047.929	389.934	503.241
5785	19.28000	969.036	340.022	870.730	1153.636	587.163	592.895	1019.079	702.571	354.138	757.718	693.629	406.447	1141.840	175.221	572.891	1154.597	141.122	243.427	1035.467	163.246	38.940	1047.930	389.902	503.242
5786	19.28333	969.116	339.928	870.794	1153.617	587.149	592.920	1018.958	702.613	354.297	757.551	693.657	406.374	1141.771	175.150	572.876	1154.684	141.135	243.404	1035.679	163.190	38.866	1047.926	389.904	503.267
5787	19.28667	969.204	339.847	870.826	1153.585	587.124	592.955	1018.843	702.594	354.398	757.349	693.643	406.260	1141.792	175.138	572.854	1154.635	141.397	243.641	1035.869	163.058	38.893	1047.905	389.899	503.273
5788	19.29000	969.294	339.744	870.935	1153.547	587.123	592.986	1018.696	702.602	354.507	757.114	693.632	406.143	1141.751	175.140	572.890	1154.676	141.488	243.733	1036.082	162.961	38.828	1047.904	389.886	503.288
5789	19.29333	969.382	339.655	870.966	1153.520	587.110	592.997	1018.547	702.620	354.605	756.873	693.581	406.032	1141.837	175.196	572.874	1154.758	141.439	243.720	1036.283	162.907	38.769	1047.902	389.890	503.287
5790	19.29667	969.464	339.564	871.041	1153.497	587.079	593.024	1018.425	702.623	354.746	756.633	693.519	405.923	1141.773	175.185	572.901	1154.892	141.379	243.654	1036.496	162.801	38.696	1047.901	389.875	503.309
5791	19.30000	969.558	339.480	871.111	1153.458	587.073	593.035	1018.321	702.665	354.882	756.359	693.460	405.794	1141.735	175.162	572.848	1154.920	141.443	243.668	1036.698	162.749	38.627	1047.876	389.859	503.330
5792	19.30333	969.667	339.383	871.189	1153.430	587.061	593.051	1018.138	702.677	355.013	756.061	693.393	405.701	1141.716	175.104	572.858	1154.995	141.420	243.726	1036.891	162.702	38.495	1047.852	389.888	503.326
5793	19.30667	969.755	339.289	871.267	1153.394	587.040	593.069	1017.948	702.704	355.141	755.748	693.330	405.580	1141.762	175.099	572.861	1155.040	141.392	243.708	1037.129	162.664	38.253	1047.854	389.881	503.352
5794	19.31000	969.868	339.204	871.335	1153.351	587.022	593.087	1017.789	702.721	355.294	755.430	693.223	405.422	1141.743	175.156	572.915	1155.075	141.397	243.687	1037.309	162.549	38.195	1047.827	389.863	503.362
5795	19.31333	969.978	339.101	871.389	1153.326	587.021	593.096	1017.578	702.731	355.405	755.110	693.096	405.233	1141.678	175.089	572.894	1155.089	141.438	243.734	1037.478	162.462	38.131	1047.825	389.884	503.377
5796	19.31667	970.091	339.023	871.473	1153.290	587.024	593.152	1017.392	702.771	355.558	754.735	692.955	405.056	1141.700	175.117	572.856	1155.138	141.468	243.760	1037.646	162.354	38.027	1047.794	389.888	503.411
5797	19.32000	970.205	338.936	871.555	1153.235	587.014	593.151	1017.204	702.781	355.694	754.431	692.746	404.883	1141.662	175.117	572.910	1155.195	141.492	243.788	1037.776	162.177	37.939	1047.792	389.903	503.421
5798	19.32333	970.311	338.851	871.626	1153.202	587.004	593.193	1017.011	702.792	355.839	754.011	692.652	404.705	1141.638	175.104	572.934	1155.216	141.424	243.788	1037.948	162.109	37.933	1047.769	389.912	503.427
5799	19.32667	970.423	338.774	871.707	1153.153	587.010	593.227	1016.827	702.818	355.958	753.647	692.471	404.518	1141.646	175.084	572.951	1155.220	141.397	243.829	1038.129	162.039	37.893	1047.741	389.925	503.442
5800	19.33000	970.542	338.681	871.775	1153.107	586.994	593.252	1016.589	702.808	356.104	753.258	692.260	404.306	1141.638	175.124	573.038	1155.234	141.459	243.901	1038.295	161.923	37.843	1047.715	389.945	503.482
5801	19.33333	970.687	338.618	871.874	1153.068	586.988	593.300	1016.387	702.837	356.233	752.873	692.076	404.105	1141.676	175.139	573.030	1155.277	141.434	243.922	1038.441	161.854	37.808	1047.708	389.969	503.497
5802	19.33667	970.803	338.546	871.940	1153.016	586.994	593.303	1016.191	702.816	356.402	752.490	691.909	403.952	1141.570	175.083	573.036	1155.239	141.412	243.965	1038.572	161.697	37.804	1047.679	389.961	503.499
5803	19.34000	970.932	338.490	872.033	1152.964	586.984	593.339	1015.953	702.814	356.492	752.094	691.695	403.768	1141.473	175.173	573.108	1155.263	141.438	243.910	1038.682	161.638	37.769	1047.653	389.983	503.523
5804	19.34333	971.079	338.436	872.145	1152.918	586.980	593.350	1015.779	702.794	356.645	751.743	691.374	403.565	1141.466	175.184	573.125	1155.255	141.447	244.029	1038.795	161.570	37.778	1047.634	389.979	503.525
5805	19.34667	971.198	338.378	872.223	1152.864	586.981	593.384	1015.488	702.639	356.633	751.323	691.139	403.360	1141.442	175.193	573.171	1155.281	141.433	243.971	1038.903	161.478	37.775	1047.624	389.993	503.532
5806	19.35000	971.314	338.320	872.325	1152.811	586.972	593.412	1015.157	702.532	356.651	750.929	690.941	403.174	1141.421	175.195	573.182	1155.253	141.442	244.079	1039.007	161.397	37.794	1047.575	389.981	503.558
5807	19.35333	971.454	338.286	872.417	1152.745	586.971	593.438	1014.827	702.406	356.638	750.540	690.659	402.969	1141.431	175.167	573.246	1155.263	141.375	244.134	1039.083	161.331	37.788	1047.550	389.999	503.551
5808	19.35667	971.564	338.230	872.518	1152.697	586.987	593.486	1014.591	702.332	356.742	750.137	690.370	402.690	1141.415	175.157	573.235	1155.263	141.374	244.134	1039.172	161.247	37.767	1047.543	389.988	503.594
5809	19.36000	971.678	338.190	872.607	1152.656	586.972	593.487	1014.317	702.273	356.817	749.710	690.119	402.490	1141.490	175.234	573.276	1155.260	141.359	244.174	1039.251	161.146	37.776	1047.494	390.014	503.573
5810	19.36333	971.795	338.119	872.706	1152.589	586.965	593.522	1014.129	702.230	356.906	749.328	689.873	402.323	1141.399	175.179	573.303	1155.223	141.259	244.219	1039.277	161.056	37.794	1047.465	390.005	503.591
5811	19.36667	971.883	338.064	872.771	1152.515	586.969	593.548	1013.881	702.189	357.034	748.881	689.569	402.107	1141.454	175.223	573.349	1155.249	141.263	244.241	1039.348	160.994	37.807	1047.444	390.010	503.607
5812	19.37000	971.980	338.026	872.822	1152.450	586.969	593.562	1013.641	702.148	357.163	748.455	689.239	401.879	1141.456	175.221	573.346	1155.232	141.222	244.243	1039.389	160.926	37.805	1047.385	390.037	503.633
5813	19.37333	972.091	337.972	872.911	1152.405	586.956	593.625	1013.424	702.150	357.283	748.056	688.970	401.709	1141.456	175.275	573.401	1155.229	141.205	244.279	1039.436	160.850	37.783	1047.391	389.993	503.598
5814	19.37667	972.186	337.913	872.994	1152.347	586.952	593.648	1013.192	702.139	357.379	747.664	688.660	401.469	1141.485	175.234	573.407	1155.206	141.154	244.325	1039.451	160.751	37.829	1047.333	390.039	503.675
5815	19.38000	972.285	337.880	873.057	1152.279	586.944	593.674	1012.985	702.100	357.519	747.265	688.322	401.230	1141.443	175.231	573.440	1155.216	141.106	244.315	1039.478	160.635	37.833	1047.308	390.031	503.694
5816	19.38333	972.388	337.842	873.132	1152.232	586.933	593.690	1012.815	702.115	357.646	746.856	688.018	401.016	1141.282	175.376	573.586	1155.215	141.089	244.372	1039.523	160.571	37.855	1047.278	390.039	503.674
5817	19.38667	972.487	337.786	873.202	1152.162	586.931	593.720	1012.567	702.077	357.773	746.461	687.733	400.834	1141.445	175.221	573.483	1155.198	141.056	244.355	1039.516	160.456	37.863	1047.254	390.025	503.703
5818	19.39000	972.580	337.752	873.268	1152.102	586.921	593.729	1012.329	702.067	357.919	746.037	687.380	400.591	1141.249	175.346	573.627	1155.202	140.991	244.409	1039.500	160.358	37.890	1047.208	390.009	503.711
5819	19.39333	972.672	337.721	873.331	1152.112	586.846	593.738	1012.093	702.035	358.029	745.650	687.058	400.368	1141.295	175.340	573.627	1155.214	140.970	244.364	1039.466	160.222	37.954	1047.205	389.996	503.710
5820	19.39667	972.744	337.680	873.388	1152.043	586.830	593.752	1011.885	702.010	358.116	745.294	686.803	400.219	1141.273	175.357	573.639	1155.232	140.881	244.381	1039.478	160.165	37.951	1047.157	389.991	503.720
5821	19.40000	972.832	337.651	873.460	1151.998	586.829	593.764	1011.684	701.976	358.209	744.928	686.529	400.046	1141.235	175.321	573.676	1155.161	140.875	244.469	1039.464	160.066	37.970	1047.130	389.975	503.728
5822	19.40333	972.909	337.610	873.520	1151.922	586.822	593.790	1011.476	701.951	358.336	744.552	686.153	399.816	1141.273	175.324	573.656	1155.171	140.831	244.471	1039.444	159.990	38.000	1047.102	389.979	503.736
5823	19.40667	972.983	337.581	873.556	1151.859	586.812	593.810	1011.265	701.912	358.439	744.172	685.826	399.593	1141.186	175.245	573.608	1155.177	140.796	244.489	1039.391	159.924	38.043	1047.078	389.964	503.730
5824	19.41000	973.056	337.561	873.627	1151.806	586.815	593.802	1011.026	701.848	358.533	743.825	685.540	399.434	1141.261	175.325	573.686	1155.161	140.728	244.515	1039.337	159.737	37.973	1047.054	389.961	503.742
5825	19.41333	973.124	337.545	873.680	1151.743	586.815	593.831	1010.847	701.830	358.637	743.489	685.273	399.290	1141.278	175.338	573.711	1155.142	140.655	244.520	1039.286	159.666	38.020	1047.031	389.977	503.785
5826	19.41667	973.192	337.536	873.737	1151.689	586.810	593.817	1010.671	701.785	358.759	743.154	684.983	399.121	1141.275	175.364	573.769	1155.139	140.663	244.531	1039.218	159.545	38.078	1047.004	389.969	503.788
5827	19.42000	973.258	337.520	873.788	1151.623	586.803	593.864	1010.492	701.769	358.822	742.821	684.680	398.941	1141.302	175.314	573.731	1155.119	140.581	244.500	1039.158	159.503	38.095	1046.977	389.951	503.799
5828	19.42333	973.315	337.501	873.841	1151.575	586.812	593.879	1010.308	701.734	358.943	742.515	684.436	398.829	1141.290	175.346	573.756	1155.090	140.551	244.580	1039.109	159.440	38.110	1046.980	389.946	503.790
5829	19.42667	973.374	337.501	873.892	1151.521	586.831	593.921	1010.042	701.616	358.970	742.192	684.186	398.710	1141.296	175.360	573.770	1155.067	140.522	244.573	1039.053	159.366	38.145	1046.955	389.955	503.813
5830	19.43000	973.413	337.486	873.922	1151.473	586.828	593.934	1009.823	701.540	359.022	741.879	683.893	398.532	1141.294	175.323	573.806	1155.050	140.466	244.605	1038.984	159.284	38.195	1046.931	389.915	503.787
5831	19.43333	973.449	337.481	873.957	1151.418	586.765	593.909	1009.631	701.474	359.079	741.604	683.611	398.358	1141.305	175.385	573.796	1155.020	140.443	244.629	1038.917	159.241	38.169	1046.904	389.944	503.818
5832	19.43667	973.485	337.472	874.000	1151.373	586.762	593.919	1009.372	701.339	359.023	741.355	683.387	398.227	1141.320	175.362	573.850	1154.968	140.359	244.639	1038.808	159.154	38.286	1046.881	389.890	503.799
5833	19.44000	973.506	337.469	874.026	1151.323	586.768	593.930	1009.177	701.252	359.012	741.130	683.172	398.120	1141.288	175.321	573.818	1154.947	140.340	244.683	1038.728	159.085	38.321	1046.858	389.879	503.799
5834	19.44333	973.524	337.461	874.053	1151.253	586.764	593.950	1009.026	701.190	359.045	740.895	682.971	398.007	1141.322	175.338	573.829	1154.929	140.263	244.676	1038.633	159.073	38.347	1046.857	389.882	503.813
