NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:55:48	611407.62338690
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4553	15.17333	1016.383	402.239	894.635	1163.744	612.730	562.955	1164.332	664.245	254.352	1028.768	661.113	33.787	1142.384	199.833	574.573	1130.396	156.225	246.005	1004.535	201.535	36.715	1046.497	410.321	499.482
4554	15.17667	1016.275	402.236	894.564	1163.777	612.698	562.929	1164.264	664.569	254.618	1028.782	661.205	33.836	1142.372	199.868	574.561	1130.425	156.214	246.023	1004.558	201.561	36.682	1046.520	410.345	499.452
4555	15.18000	1016.152	402.266	894.459	1163.847	612.689	562.896	1164.292	664.568	254.587	1028.749	661.264	33.837	1142.401	199.828	574.536	1130.454	156.234	245.980	1004.532	201.557	36.641	1046.551	410.327	499.429
4556	15.18333	1016.024	402.251	894.343	1163.904	612.686	562.898	1164.317	664.563	254.566	1028.750	661.238	33.821	1142.403	199.846	574.538	1130.506	156.266	245.967	1004.589	201.577	36.655	1046.600	410.335	499.432
4557	15.18667	1015.912	402.261	894.273	1163.942	612.666	562.877	1164.403	664.515	254.555	1028.742	661.313	33.853	1142.531	199.768	574.439	1130.538	156.266	245.942	1004.589	201.569	36.645	1046.627	410.345	499.389
4558	15.19000	1015.819	402.273	894.193	1163.976	612.665	562.881	1164.377	664.541	254.537	1028.763	661.342	33.861	1142.548	199.709	574.453	1130.574	156.234	245.933	1004.591	201.563	36.620	1046.659	410.316	499.339
4559	15.19333	1015.730	402.257	894.136	1164.025	612.647	562.856	1164.394	664.569	254.522	1028.748	661.454	33.919	1142.544	199.713	574.421	1130.613	156.279	245.926	1004.626	201.555	36.631	1046.686	410.321	499.311
4560	15.19667	1015.645	402.265	894.073	1164.046	612.658	562.855	1164.478	664.525	254.505	1028.776	661.444	33.901	1142.558	199.725	574.400	1130.648	156.282	245.912	1004.673	201.506	36.586	1046.711	410.339	499.299
4561	15.20000	1015.571	402.276	894.032	1164.071	612.645	562.840	1164.538	664.519	254.491	1028.769	661.493	33.916	1142.535	199.698	574.401	1130.684	156.264	245.893	1004.663	201.553	36.590	1046.738	410.332	499.282
4562	15.20333	1015.521	402.276	893.975	1164.096	612.633	562.828	1164.535	664.518	254.496	1028.812	661.563	33.957	1142.533	199.692	574.406	1130.716	156.268	245.893	1004.728	201.541	36.560	1046.791	410.331	499.175
4563	15.20667	1015.454	402.272	893.935	1164.120	612.636	562.827	1164.533	664.537	254.491	1028.826	661.643	34.016	1142.560	199.699	574.387	1130.719	156.308	245.813	1004.762	201.533	36.517	1046.793	410.348	499.167
4564	15.21000	1015.407	402.275	893.895	1164.131	612.607	562.779	1164.553	664.585	254.480	1028.852	661.646	34.022	1142.499	199.707	574.384	1130.781	156.335	245.787	1004.804	201.506	36.513	1046.798	410.319	499.142
4565	15.21333	1015.374	402.296	893.859	1164.157	612.590	562.788	1164.559	664.557	254.453	1028.879	661.645	33.993	1142.502	199.729	574.400	1130.803	156.347	245.777	1004.843	201.512	36.501	1046.823	410.334	499.101
4566	15.21667	1015.355	402.273	893.842	1164.176	612.585	562.786	1164.616	664.531	254.434	1028.919	661.751	34.040	1142.504	199.724	574.400	1130.841	156.335	245.778	1004.903	201.532	36.421	1046.847	410.335	499.092
4567	15.22000	1015.338	402.276	893.838	1164.188	612.562	562.739	1164.609	664.575	254.435	1028.968	661.771	34.064	1142.490	199.709	574.386	1130.877	156.348	245.758	1004.930	201.544	36.444	1046.873	410.326	499.055
4568	15.22333	1015.314	402.272	893.811	1164.188	612.547	562.748	1164.667	664.558	254.399	1029.015	661.815	34.103	1142.457	199.698	574.363	1130.919	156.384	245.759	1004.966	201.500	36.451	1046.850	410.313	499.068
4569	15.22667	1015.307	402.264	893.828	1164.189	612.550	562.746	1164.633	664.578	254.429	1029.020	661.797	34.057	1142.574	199.640	574.286	1130.948	156.394	245.730	1005.003	201.497	36.393	1046.873	410.317	499.038
4570	15.23000	1015.322	402.255	893.834	1164.201	612.526	562.738	1164.722	664.552	254.374	1029.088	661.868	34.103	1142.448	199.723	574.358	1130.976	156.404	245.725	1005.097	201.514	36.396	1046.875	410.291	499.019
4571	15.23333	1015.333	402.266	893.842	1164.191	612.542	562.735	1164.751	664.511	254.387	1029.125	661.803	34.079	1142.412	199.719	574.381	1131.007	156.414	245.681	1005.140	201.501	36.380	1046.875	410.307	498.999
4572	15.23667	1015.343	402.238	893.863	1164.200	612.534	562.758	1164.779	664.510	254.356	1029.168	661.873	34.087	1142.510	199.665	574.273	1131.033	156.436	245.706	1005.225	201.544	36.294	1046.852	410.309	499.004
4573	15.24000	1015.360	402.224	893.881	1164.212	612.524	562.764	1164.776	664.531	254.393	1029.233	661.816	33.949	1142.483	199.627	574.258	1131.040	156.426	245.704	1005.257	201.555	36.300	1046.877	410.280	499.005
4574	15.24333	1015.393	402.201	893.906	1164.189	612.547	562.774	1164.886	664.480	254.358	1029.294	661.771	33.914	1142.469	199.636	574.280	1131.068	156.446	245.689	1005.329	201.544	36.320	1046.875	410.277	498.976
4575	15.24667	1015.433	402.186	893.932	1164.195	612.511	562.770	1164.861	664.520	254.342	1029.321	661.770	33.884	1142.451	199.621	574.299	1131.061	156.447	245.696	1005.389	201.536	36.256	1046.854	410.278	498.954
4576	15.25000	1015.454	402.180	893.960	1164.171	612.512	562.779	1164.917	664.470	254.340	1029.396	661.815	33.897	1142.427	199.638	574.282	1131.099	156.432	245.692	1005.462	201.524	36.251	1046.852	410.311	498.972
4577	15.25333	1015.509	402.156	894.007	1164.163	612.521	562.804	1164.909	664.496	254.375	1029.464	661.897	33.934	1142.391	199.617	574.290	1131.121	156.455	245.682	1005.500	201.499	36.259	1046.879	410.261	498.930
4578	15.25667	1015.554	402.141	894.048	1164.143	612.508	562.812	1164.918	664.454	254.342	1029.519	661.891	33.923	1142.400	199.626	574.295	1131.119	156.457	245.705	1005.575	201.599	36.208	1046.875	410.273	498.939
4579	15.26000	1015.621	402.130	894.120	1164.133	612.524	562.820	1165.000	664.412	254.368	1029.568	661.918	33.948	1142.361	199.612	574.280	1131.157	156.456	245.685	1005.611	201.567	36.177	1046.852	410.274	498.943
4580	15.26333	1015.676	402.126	894.159	1164.107	612.539	562.851	1164.978	664.405	254.335	1029.598	661.910	33.933	1142.369	199.610	574.271	1131.158	156.392	245.764	1005.708	201.610	36.148	1046.827	410.278	498.946
4581	15.26667	1015.764	402.117	894.246	1164.088	612.513	562.860	1165.022	664.397	254.270	1029.672	661.958	33.980	1142.321	199.602	574.316	1131.188	156.441	245.672	1005.750	201.576	36.135	1046.823	410.298	498.965
4582	15.27000	1015.848	402.096	894.303	1164.075	612.512	562.864	1165.040	664.379	254.326	1029.747	661.991	34.001	1142.303	199.641	574.302	1131.202	156.442	245.762	1005.839	201.629	36.113	1046.825	410.295	498.952
4583	15.27333	1015.931	402.075	894.384	1164.041	612.530	562.903	1165.016	664.375	254.334	1029.814	661.907	33.938	1142.245	199.637	574.289	1131.229	156.459	245.742	1005.868	201.609	36.092	1046.802	410.301	498.934
4584	15.27667	1016.025	402.062	894.450	1164.027	612.531	562.927	1165.040	664.353	254.346	1029.874	662.042	34.025	1142.243	199.610	574.308	1131.208	156.430	245.748	1005.957	201.588	35.945	1046.802	410.301	498.938
4585	15.28000	1016.117	402.060	894.514	1163.995	612.530	562.922	1165.071	664.355	254.308	1029.944	662.105	34.085	1142.239	199.597	574.329	1131.230	156.453	245.770	1006.012	201.622	35.899	1046.771	410.321	498.947
4586	15.28333	1016.221	402.061	894.593	1163.974	612.526	562.964	1165.075	664.301	254.344	1030.000	662.086	34.084	1142.202	199.586	574.316	1131.240	156.446	245.745	1006.080	201.644	35.860	1046.746	410.314	498.948
4587	15.28667	1016.335	402.050	894.662	1163.930	612.530	562.964	1165.105	664.270	254.339	1030.066	662.170	34.154	1142.144	199.652	574.340	1131.239	156.442	245.741	1006.118	201.676	35.988	1046.745	410.291	498.964
4588	15.29000	1016.445	402.032	894.733	1163.916	612.536	562.992	1165.110	664.231	254.377	1030.118	662.192	34.148	1142.131	199.627	574.337	1131.260	156.458	245.739	1006.189	201.714	35.807	1046.714	410.349	498.969
4589	15.29333	1016.565	402.022	894.816	1163.880	612.519	562.988	1165.133	664.229	254.382	1030.171	662.195	34.127	1142.095	199.642	574.352	1131.257	156.477	245.739	1006.210	201.751	35.935	1046.712	410.317	499.005
4590	15.29667	1016.706	402.016	894.885	1163.856	612.515	563.011	0.000	0.000	0.000	1030.226	662.188	34.116	1142.025	199.673	574.344	1131.263	156.497	245.665	1006.244	201.732	35.917	1046.663	410.339	498.994
4591	15.30000	1016.818	401.988	894.956	1163.820	612.533	563.050	0.000	0.000	0.000	1030.279	662.193	34.129	1142.003	199.681	574.353	1131.258	156.503	245.675	1006.327	201.713	35.813	1046.641	410.344	498.995
4592	15.30333	1016.967	401.965	895.018	1163.791	612.493	563.051	0.000	0.000	0.000	1030.330	662.214	34.123	1141.962	199.657	574.403	1131.287	156.485	245.727	1006.346	201.756	35.868	1046.605	410.388	499.008
4593	15.30667	1017.097	401.903	895.144	1163.757	612.514	563.070	0.000	0.000	0.000	1030.412	662.198	34.128	1141.945	199.703	574.351	1131.269	156.522	245.730	1006.375	201.750	35.864	1046.581	410.383	499.030
4594	15.31000	1017.230	401.880	895.211	1163.719	612.496	563.097	0.000	0.000	0.000	1030.450	662.120	34.078	1141.913	199.676	574.409	1131.293	156.548	245.736	1006.442	201.785	35.833	1046.558	410.389	499.031
4595	15.31333	1017.350	401.834	895.310	1163.670	612.503	563.121	0.000	0.000	0.000	1030.507	662.101	34.046	1141.713	199.763	574.519	1131.253	156.499	245.713	1006.486	201.642	35.622	1046.505	410.405	499.047
4596	15.31667	1017.471	401.779	895.393	1163.639	612.519	563.155	0.000	0.000	0.000	1030.524	662.172	34.084	1141.731	199.774	574.502	1131.270	156.552	245.736	1006.505	201.809	35.698	1046.500	410.392	499.059
4597	15.32000	1017.610	401.733	895.478	1163.588	612.518	563.161	0.000	0.000	0.000	1030.571	662.218	34.078	1141.693	199.810	574.478	1131.278	156.550	245.713	1006.565	201.841	35.705	1046.447	410.411	499.075
4598	15.32333	1017.744	401.706	895.590	1163.544	612.550	563.206	0.000	0.000	0.000	1030.598	662.222	34.087	1141.631	199.812	574.523	1131.234	156.565	245.641	1006.557	201.740	35.632	1046.421	410.436	499.064
4599	15.32667	1017.903	401.680	895.702	1163.512	612.565	563.225	0.000	0.000	0.000	1030.627	662.199	34.045	1141.516	199.896	574.574	1131.273	156.572	245.738	1006.594	201.736	35.617	1046.393	410.430	499.060
4600	15.33000	1018.067	401.628	895.799	1163.463	612.568	563.246	0.000	0.000	0.000	1030.681	662.206	34.059	1141.567	199.793	574.523	1131.251	156.552	245.726	1006.610	201.785	35.586	1046.372	410.426	499.058
4601	15.33333	1018.220	401.592	895.907	1163.430	612.585	563.255	0.000	0.000	0.000	1030.678	662.221	34.073	1141.423	199.936	574.611	1131.204	156.602	245.660	1006.652	201.788	35.619	1046.340	410.457	499.082
4602	15.33667	1018.375	401.559	896.021	1163.397	612.612	563.319	1165.039	663.934	255.009	1030.697	662.261	34.102	1141.401	199.893	574.555	1131.223	156.614	245.732	1006.639	201.926	35.666	1046.315	410.448	499.100
4603	15.34000	1018.532	401.534	896.136	1163.361	612.582	563.349	1165.011	663.945	255.021	1030.724	662.265	34.111	1141.387	199.899	574.573	1131.187	156.625	245.714	1006.654	201.881	35.698	1046.280	410.488	499.109
4604	15.34333	1018.683	401.504	896.253	1163.323	612.605	563.408	1165.038	663.947	254.985	1030.759	662.230	34.058	1141.369	199.916	574.626	1131.212	156.646	245.702	1006.678	201.904	35.647	1046.252	410.496	499.145
4605	15.34667	1018.826	401.481	896.371	1163.289	612.623	563.456	1165.038	663.947	254.985	1030.759	662.219	34.068	1141.215	200.022	574.693	1131.178	156.666	245.733	1006.661	201.971	35.671	1046.227	410.502	499.145
4606	15.35000	1019.002	401.456	896.520	1163.253	612.640	563.486	1165.066	663.905	255.030	1030.773	662.298	34.127	1141.134	200.062	574.724	1131.156	156.674	245.729	1006.670	201.979	35.652	1046.200	410.514	499.123
4607	15.35333	1019.160	401.426	896.599	1163.232	612.656	563.525	1165.037	663.930	255.017	1030.778	662.260	34.133	1141.113	200.068	574.732	1131.146	156.703	245.739	1006.668	201.994	35.694	1046.167	410.545	499.168
4608	15.35667	1019.306	401.383	896.667	1163.206	612.638	563.518	1165.060	663.946	255.035	1030.800	662.288	34.142	1141.067	200.061	574.760	1131.114	156.697	245.768	1006.650	202.047	35.652	1046.143	410.554	499.185
4609	15.36000	1019.482	401.340	896.733	1163.180	612.649	563.543	1165.031	663.959	255.044	1030.800	662.289	34.142	1141.034	200.083	574.733	1131.073	156.727	245.664	1006.659	202.025	35.690	1046.113	410.571	499.194
4610	15.36333	1019.648	401.294	896.795	1163.156	612.668	563.557	1165.061	663.943	255.039	1030.806	662.250	34.115	1141.031	200.082	574.738	1131.072	156.741	245.681	1006.658	202.154	35.696	1046.109	410.583	499.195
4611	15.36667	1019.803	401.266	896.843	1163.130	612.664	563.584	1165.026	663.978	255.044	1030.798	662.301	34.166	1140.975	200.098	574.780	1131.052	156.739	245.752	1006.623	202.161	35.745	1046.081	410.610	499.185
4612	15.37000	1019.959	401.206	896.923	1163.099	612.696	563.602	1165.000	664.005	255.023	1030.799	662.290	34.176	1140.941	200.091	574.782	1131.013	156.793	245.727	1006.619	202.172	35.762	1046.030	410.612	499.225
4613	15.37333	1020.088	401.175	897.063	1163.080	612.673	563.592	1165.051	663.977	255.088	1030.798	662.302	34.166	1140.940	200.078	574.794	1130.986	156.775	245.730	1006.638	202.215	35.739	1046.021	410.649	499.220
4614	15.37667	1020.234	401.160	897.167	1163.072	612.711	563.619	1165.055	663.989	255.087	1030.792	662.341	34.194	1140.889	200.120	574.806	1130.931	156.786	245.726	1006.595	202.265	35.733	1045.998	410.626	499.228
4615	15.38000	1020.389	401.129	897.260	1163.045	612.718	563.633	1165.052	663.995	255.055	1030.799	662.291	34.176	1140.829	200.133	574.791	1130.908	156.760	245.743	1006.584	202.286	35.761	1045.992	410.638	499.240
4616	15.38333	1020.547	401.111	897.358	1163.013	612.741	563.643	1165.084	663.949	255.028	1030.793	662.331	34.204	1140.799	200.185	574.842	1130.896	156.801	245.732	1006.570	202.363	35.732	1045.965	410.676	499.238
4617	15.38667	1020.689	401.046	897.462	1163.008	612.754	563.648	1165.041	664.025	255.068	1030.790	662.341	34.226	1140.817	200.155	574.818	1130.862	156.879	245.793	1006.545	202.351	35.794	1045.933	410.718	499.242
4618	15.39000	1020.873	401.039	897.566	1162.985	612.768	563.677	0.000	0.000	0.000	1030.770	662.300	34.193	1140.795	200.184	574.839	1130.825	156.915	245.757	1006.510	202.339	35.801	1045.930	410.720	499.242
4619	15.39333	1021.005	401.012	897.654	1162.968	612.751	563.667	0.000	0.000	0.000	1030.773	662.286	34.215	1140.750	200.191	574.841	1130.820	156.806	245.818	1006.529	202.402	35.780	1045.907	410.715	499.242
4620	15.39667	1021.157	400.968	897.759	1162.949	612.775	563.687	0.000	0.000	0.000	1030.771	662.281	34.258	1140.741	200.169	574.851	1130.742	156.897	245.802	1006.456	202.442	35.764	1045.882	410.741	499.256
4621	15.40000	1021.295	400.955	897.836	1162.926	612.809	563.704	0.000	0.000	0.000	1030.746	662.280	34.252	1140.709	200.218	574.862	1130.742	156.791	245.852	1006.455	202.440	35.794	1045.878	410.772	499.229
4622	15.40333	1021.414	400.940	897.926	1162.921	612.800	563.710	0.000	0.000	0.000	1030.741	662.306	34.255	1140.729	200.195	574.877	1130.691	156.889	245.854	1006.439	202.500	35.795	1045.850	410.778	499.252
4623	15.40667	1021.539	400.893	897.986	1162.898	612.812	563.712	0.000	0.000	0.000	1030.720	662.278	34.246	1140.719	200.221	574.866	1130.687	156.843	245.794	1006.412	202.479	35.816	1045.845	410.826	499.242
4624	15.41000	1021.641	400.847	898.060	1162.910	612.800	563.699	0.000	0.000	0.000	1030.726	662.227	34.229	1140.670	200.223	574.894	1130.659	156.913	245.832	1006.364	202.515	35.824	1045.872	410.760	499.283
4625	15.41333	1021.747	400.807	898.120	1162.894	612.835	563.751	0.000	0.000	0.000	1030.701	662.221	34.233	1140.672	200.251	574.873	1130.633	156.930	245.912	1006.358	202.556	35.814	1045.843	410.824	499.258
4626	15.41667	1021.847	400.771	898.189	1162.881	612.830	563.746	0.000	0.000	0.000	1030.670	662.243	34.274	1140.709	200.235	574.867	1130.635	156.931	245.898	1006.349	202.585	35.825	1045.837	410.848	499.223
4627	15.42000	1021.955	400.741	898.234	1162.868	612.852	563.716	0.000	0.000	0.000	1030.669	662.244	34.307	1140.653	200.258	574.889	1130.613	156.867	245.854	1006.320	202.570	35.867	1045.809	410.852	499.277
4628	15.42333	1022.053	400.698	898.265	1162.868	612.863	563.735	0.000	0.000	0.000	1030.652	662.192	34.253	1140.616	200.260	574.873	1130.572	156.952	245.904	1006.322	202.674	35.842	1045.835	410.831	499.281
4629	15.42667	1022.170	400.660	898.313	1162.876	612.844	563.763	0.000	0.000	0.000	1030.641	662.253	34.324	1140.681	200.237	574.884	1130.543	156.966	245.906	1006.267	202.655	35.868	1045.826	410.879	499.279
4630	15.43000	1022.249	400.620	898.355	1162.869	612.883	563.746	0.000	0.000	0.000	1030.611	662.279	34.322	1140.625	200.283	574.900	1130.519	156.950	245.919	1006.258	202.704	35.889	1045.829	410.890	499.288
4631	15.43333	1022.336	400.595	898.398	1162.867	612.899	563.750	0.000	0.000	0.000	1030.588	662.250	34.313	1140.637	200.246	574.868	1130.502	157.003	245.934	1006.232	202.666	35.926	1045.822	410.911	499.300
4632	15.43667	1022.423	400.579	898.416	1162.880	612.926	563.766	0.000	0.000	0.000	1030.557	662.275	34.343	1140.646	200.282	574.873	1130.476	156.996	245.919	1006.208	202.766	35.896	1045.842	410.912	499.350
4633	15.44000	1022.498	400.559	898.454	1162.896	612.921	563.764	0.000	0.000	0.000	1030.542	662.194	34.283	1140.641	200.320	574.859	1130.482	156.996	245.910	1006.172	202.809	35.938	1045.838	410.944	499.343
4634	15.44333	1022.560	400.546	898.505	1162.896	612.935	563.755	0.000	0.000	0.000	1030.534	662.245	34.333	1140.657	200.315	574.903	1130.446	157.018	245.979	1006.163	202.807	35.921	1045.868	410.945	499.311
4635	15.44667	1022.616	400.513	898.524	1162.901	612.939	563.762	0.000	0.000	0.000	1030.485	662.225	34.308	1140.691	200.294	574.891	1130.460	156.988	245.991	1006.163	202.857	35.922	1045.882	410.973	499.373
4636	15.45000	1022.675	400.507	898.546	1162.902	612.964	563.772	0.000	0.000	0.000	1030.457	662.223	34.335	1140.672	200.332	574.868	1130.398	156.996	245.985	1006.102	202.849	35.951	1045.886	410.975	499.329
4637	15.45333	1022.725	400.504	898.574	1162.914	612.973	563.779	0.000	0.000	0.000	1030.440	662.166	34.289	1140.664	200.311	574.886	1130.399	157.010	245.977	1006.071	202.836	35.974	1045.912	410.978	499.378
4638	15.45667	1022.771	400.489	898.607	1162.934	613.008	563.773	0.000	0.000	0.000	1030.425	662.243	34.373	1140.680	200.357	574.905	1130.395	157.018	245.999	1006.093	202.896	35.957	1045.914	411.003	499.374
4639	15.46000	1022.814	400.481	898.594	1162.948	613.014	563.789	0.000	0.000	0.000	1030.386	662.163	34.310	1140.712	200.373	574.876	1130.389	157.034	245.994	1006.056	202.919	35.960	1045.961	410.991	499.376
4640	15.46333	1022.844	400.482	898.600	1162.957	613.006	563.772	0.000	0.000	0.000	1030.350	662.213	34.387	1140.747	200.279	574.883	1130.382	157.052	245.920	1006.039	202.970	35.962	1045.990	411.003	499.380
4641	15.46667	1022.861	400.469	898.615	1162.986	613.020	563.769	0.000	0.000	0.000	1030.324	662.208	34.347	1140.760	200.337	574.859	1130.360	157.043	245.967	1006.048	202.943	35.984	1045.987	411.026	499.395
4642	15.47000	1022.885	400.467	898.599	1163.007	613.014	563.770	0.000	0.000	0.000	1030.297	662.208	34.375	1140.769	200.323	574.877	1130.359	157.070	245.991	1005.980	202.971	36.001	1046.040	410.998	499.377
4643	15.47333	1022.893	400.471	898.598	1163.015	613.046	563.780	0.000	0.000	0.000	1030.276	662.166	34.341	1140.813	200.371	574.842	1130.333	157.062	245.995	1005.976	202.964	36.005	1046.036	411.036	499.397
4644	15.47667	1022.891	400.466	898.557	1163.055	613.057	563.781	0.000	0.000	0.000	1030.248	662.175	34.358	1140.839	200.361	574.847	1130.351	157.083	245.976	1005.962	203.017	35.996	1046.060	411.030	499.393
4645	15.48000	1022.885	400.463	898.546	1163.078	613.055	563.771	0.000	0.000	0.000	1030.220	662.185	34.376	1140.843	200.357	574.833	1130.353	157.097	245.960	1005.950	203.076	36.005	1046.085	411.067	499.394
