NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:38:45	606784.71083819
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5385	17.94667	1015.752	384.163	899.090	1155.861	606.793	585.716	0.000	0.000	0.000	784.783	691.521	407.801	1128.634	198.740	579.854	1109.832	157.800	251.197	977.096	190.292	49.060	0.000	0.000	0.000
5386	17.95000	1015.732	384.139	899.085	1155.841	606.829	585.710	0.000	0.000	0.000	785.050	691.614	407.947	1128.650	198.741	579.869	1109.890	157.830	251.250	977.169	190.296	49.039	0.000	0.000	0.000
5387	17.95333	1015.722	384.131	899.082	1155.847	606.846	585.709	0.000	0.000	0.000	785.267	691.707	408.102	1128.680	198.716	579.833	1109.952	157.971	251.324	977.256	190.310	49.038	0.000	0.000	0.000
5388	17.95667	1015.697	384.109	899.073	1155.821	606.842	585.664	0.000	0.000	0.000	785.495	691.764	408.271	1128.708	198.700	579.821	1109.980	158.002	251.324	977.340	190.310	49.028	0.000	0.000	0.000
5389	17.96000	1015.684	384.098	899.064	1155.819	606.860	585.647	0.000	0.000	0.000	785.727	691.849	408.444	1128.703	198.727	579.854	1110.048	158.000	251.174	977.424	190.307	49.012	0.000	0.000	0.000
5390	17.96333	1015.660	384.074	899.057	1155.808	606.846	585.617	0.000	0.000	0.000	785.946	691.929	408.626	1128.709	198.706	579.823	1110.096	158.047	251.298	977.494	190.336	48.980	0.000	0.000	0.000
5391	17.96667	1015.653	384.077	899.061	1155.799	606.872	585.609	0.000	0.000	0.000	786.146	691.965	408.766	1128.691	198.718	579.838	1110.158	158.052	251.298	977.557	190.343	48.975	0.000	0.000	0.000
5392	17.97000	1015.629	384.064	899.049	1155.950	606.739	585.514	0.000	0.000	0.000	786.326	692.031	408.926	1128.689	198.694	579.859	1110.163	158.064	251.184	977.608	190.363	48.875	0.000	0.000	0.000
5393	17.97333	1015.632	384.065	899.052	1155.791	606.880	585.535	0.000	0.000	0.000	786.473	692.029	409.039	1128.734	198.709	579.848	1110.177	158.128	251.302	977.661	190.360	48.843	0.000	0.000	0.000
5394	17.97667	1015.620	384.052	899.051	1155.789	606.897	585.522	0.000	0.000	0.000	786.574	692.013	409.182	1128.715	198.702	579.834	1110.177	158.136	251.307	977.714	190.344	48.856	0.000	0.000	0.000
5395	17.98000	1015.609	384.066	899.032	1155.787	606.886	585.530	0.000	0.000	0.000	786.656	691.971	409.286	1128.683	198.691	579.853	1110.219	158.105	251.145	977.778	190.320	48.850	0.000	0.000	0.000
5396	17.98333	1015.608	384.072	899.034	1155.794	606.895	585.474	0.000	0.000	0.000	786.686	691.918	409.384	1128.686	198.739	579.859	1110.212	158.119	251.314	977.791	190.321	48.806	0.000	0.000	0.000
5397	17.98667	1015.602	384.100	899.029	1155.802	606.894	585.465	0.000	0.000	0.000	786.710	691.865	409.460	1128.680	198.731	579.865	1110.211	158.110	251.307	977.878	190.270	48.879	0.000	0.000	0.000
5398	17.99000	1015.601	384.103	899.037	1155.811	606.879	585.440	0.000	0.000	0.000	786.697	691.822	409.526	1128.685	198.697	579.871	1110.212	158.120	251.317	977.892	190.254	48.827	0.000	0.000	0.000
5399	17.99333	1015.587	384.108	899.035	1155.805	606.878	585.374	0.000	0.000	0.000	786.673	691.762	409.568	1128.656	198.682	579.890	1110.184	158.089	251.317	977.940	190.191	48.881	0.000	0.000	0.000
5400	17.99667	1015.574	384.118	899.022	1155.812	606.877	585.359	0.000	0.000	0.000	786.618	691.698	409.559	1128.665	198.702	579.913	1110.185	158.100	251.329	977.956	190.140	48.894	0.000	0.000	0.000
5401	18.00000	1015.595	384.141	899.027	1155.827	606.854	585.308	0.000	0.000	0.000	786.517	691.629	409.568	1128.648	198.681	579.896	1110.156	158.067	251.324	977.985	190.086	48.907	0.000	0.000	0.000
5402	18.00333	1015.595	384.164	899.037	1155.820	606.851	585.313	0.000	0.000	0.000	786.407	691.579	409.556	1128.604	198.693	579.930	1110.156	158.068	251.327	978.013	190.019	48.910	0.000	0.000	0.000
5403	18.00667	1015.613	384.183	899.028	1155.840	606.851	585.277	0.000	0.000	0.000	786.248	691.529	409.485	1128.638	198.680	579.921	1110.102	158.026	251.347	977.992	189.976	48.909	0.000	0.000	0.000
5404	18.01000	1015.611	384.217	899.015	1155.832	606.835	585.267	0.000	0.000	0.000	786.055	691.438	409.407	1128.606	198.676	579.954	1110.109	157.991	251.369	978.014	189.928	48.913	0.000	0.000	0.000
5405	18.01333	1015.635	384.251	899.020	1155.847	606.820	585.263	0.000	0.000	0.000	785.804	691.359	409.281	1128.567	198.700	579.988	1110.054	157.948	251.387	978.010	189.830	48.944	0.000	0.000	0.000
5406	18.01667	1015.640	384.266	899.040	1155.856	606.802	585.195	0.000	0.000	0.000	785.541	691.273	409.152	1128.610	198.667	579.952	1110.061	157.910	251.405	978.018	189.755	48.960	0.000	0.000	0.000
5407	18.02000	1015.671	384.288	899.019	1156.006	606.657	585.156	0.000	0.000	0.000	785.258	691.201	408.992	1128.598	198.628	579.930	1109.976	157.839	251.446	977.996	189.673	48.964	0.000	0.000	0.000
5408	18.02333	1015.682	384.316	899.051	1155.858	606.773	585.164	0.000	0.000	0.000	784.991	691.136	408.797	1128.528	198.665	579.950	1109.951	157.820	251.443	977.997	189.589	48.938	0.000	0.000	0.000
5409	18.02667	1015.701	384.353	899.044	1155.861	606.779	585.151	0.000	0.000	0.000	784.683	691.105	408.653	1128.567	198.642	579.958	1109.896	157.776	251.461	977.949	189.531	48.897	0.000	0.000	0.000
5410	18.03000	1015.737	384.382	899.025	1155.851	606.749	585.124	0.000	0.000	0.000	784.348	691.068	408.460	1128.537	198.635	579.972	1109.889	157.669	251.360	977.941	189.436	48.918	0.000	0.000	0.000
5411	18.03333	1015.762	384.391	899.033	1155.853	606.746	585.114	0.000	0.000	0.000	783.956	691.008	408.205	1128.547	198.660	579.989	1109.847	157.697	251.517	977.926	189.324	48.916	0.000	0.000	0.000
5412	18.03667	1015.797	384.423	899.041	1155.819	606.714	585.078	0.000	0.000	0.000	783.557	690.940	407.922	1128.522	198.645	580.009	1109.780	157.586	251.401	977.880	189.258	48.939	0.000	0.000	0.000
5413	18.04000	1015.829	384.449	899.054	1155.821	606.698	585.051	0.000	0.000	0.000	783.206	690.902	407.694	1128.532	198.609	579.980	1109.758	157.517	251.418	977.859	189.136	48.946	0.000	0.000	0.000
5414	18.04333	1015.870	384.479	899.095	1155.818	606.687	585.033	0.000	0.000	0.000	782.833	690.866	407.463	1128.524	198.636	580.002	1109.704	157.476	251.441	977.815	189.033	48.971	0.000	0.000	0.000
5415	18.04667	1015.898	384.490	899.104	1155.794	606.679	585.027	0.000	0.000	0.000	782.418	690.785	407.211	1128.534	198.629	580.014	1109.676	157.445	251.441	977.782	188.943	48.988	0.000	0.000	0.000
5416	18.05000	1015.943	384.512	899.112	1155.774	606.672	585.028	0.000	0.000	0.000	781.976	690.666	406.891	1128.534	198.639	580.018	1109.651	157.417	251.430	977.709	188.839	48.995	0.000	0.000	0.000
5417	18.05333	1015.994	384.549	899.130	1155.746	606.660	585.005	0.000	0.000	0.000	781.565	690.587	406.636	1128.478	198.678	580.037	1109.576	157.310	251.475	977.660	188.722	49.057	0.000	0.000	0.000
5418	18.05667	1016.053	384.557	899.138	1155.727	606.664	585.005	0.000	0.000	0.000	781.133	690.484	406.386	1128.483	198.677	579.995	1109.585	157.266	251.474	977.585	188.626	49.064	0.000	0.000	0.000
5419	18.06000	1016.101	384.580	899.169	1155.698	606.649	584.994	0.000	0.000	0.000	780.724	690.361	406.110	1128.493	198.667	580.026	1109.537	157.189	251.516	977.507	188.531	49.094	0.000	0.000	0.000
5420	18.06333	1016.163	384.600	899.186	1155.675	606.646	584.985	0.000	0.000	0.000	780.251	690.179	405.801	1128.497	198.634	580.035	1109.514	157.152	251.481	977.434	188.430	49.120	0.000	0.000	0.000
5421	18.06667	1016.211	384.605	899.223	1155.642	606.642	584.997	0.000	0.000	0.000	779.788	690.078	405.589	1128.558	198.636	580.013	1109.492	157.032	251.458	977.347	188.299	49.161	0.000	0.000	0.000
5422	18.07000	1016.286	384.624	899.261	1155.586	606.636	584.978	0.000	0.000	0.000	779.351	689.973	405.373	1128.560	198.660	580.046	1109.471	156.965	251.479	977.293	188.179	49.232	0.000	0.000	0.000
5423	18.07333	1016.346	384.634	899.283	1155.706	606.515	584.969	0.000	0.000	0.000	778.897	689.783	405.128	1128.498	198.672	580.042	1109.457	156.845	251.508	977.204	188.075	49.288	0.000	0.000	0.000
5424	18.07667	1016.405	384.647	899.299	1155.514	606.674	584.987	0.000	0.000	0.000	778.428	689.586	404.869	1128.553	198.665	580.045	1109.411	156.749	251.517	977.122	187.960	49.324	0.000	0.000	0.000
5425	18.08000	1016.480	384.645	899.338	1155.462	606.663	584.969	0.000	0.000	0.000	777.984	689.415	404.660	1128.407	198.798	580.143	1109.391	156.694	251.552	977.028	187.854	49.367	0.000	0.000	0.000
5426	18.08333	1016.563	384.657	899.389	1155.431	606.678	584.984	0.000	0.000	0.000	777.585	689.221	404.410	1130.150	198.271	579.596	1109.343	156.607	251.584	976.915	187.749	49.419	0.000	0.000	0.000
5427	18.08667	1016.640	384.666	899.412	1155.365	606.687	584.998	0.000	0.000	0.000	777.134	688.988	404.164	1130.704	197.954	579.321	1109.352	156.555	251.577	976.805	187.630	49.473	0.000	0.000	0.000
5428	18.09000	1016.720	384.686	899.453	1155.309	606.686	585.080	0.000	0.000	0.000	776.676	688.759	403.960	1130.708	197.977	579.345	1109.305	156.478	251.620	976.708	187.518	49.534	0.000	0.000	0.000
5429	18.09333	1016.810	384.673	899.510	1155.273	606.700	585.071	0.000	0.000	0.000	776.272	688.539	403.832	1130.158	198.240	579.603	1109.319	156.404	251.659	976.587	187.426	49.578	0.000	0.000	0.000
5430	18.09667	1016.890	384.677	899.533	1155.214	606.708	585.089	0.000	0.000	0.000	775.874	688.343	403.652	1130.200	198.269	579.594	1109.298	156.432	251.981	976.490	187.301	49.621	0.000	0.000	0.000
5431	18.10000	1016.970	384.675	899.553	1155.149	606.700	585.098	0.000	0.000	0.000	775.416	688.071	403.451	1130.283	198.252	579.593	1109.236	156.333	251.682	976.365	187.207	49.697	0.000	0.000	0.000
5432	18.10333	1017.060	384.664	899.579	1155.101	606.705	585.112	0.000	0.000	0.000	774.988	687.844	403.272	1130.354	198.267	579.575	1109.216	156.275	251.712	976.250	187.116	49.771	0.000	0.000	0.000
5433	18.10667	1017.142	384.663	899.611	1155.052	606.714	585.129	0.000	0.000	0.000	774.586	687.635	403.159	1130.313	198.261	579.603	1109.196	156.217	251.740	976.140	187.008	49.830	0.000	0.000	0.000
5434	18.11000	1017.254	384.678	899.664	1154.993	606.727	585.143	0.000	0.000	0.000	774.193	687.420	403.019	1130.284	198.301	579.640	1109.168	156.188	251.745	976.015	186.901	49.875	0.000	0.000	0.000
5435	18.11333	1017.324	384.662	899.681	1154.940	606.736	585.173	0.000	0.000	0.000	773.784	687.152	402.834	1130.289	198.326	579.634	1109.153	156.196	252.114	975.917	186.794	49.957	0.000	0.000	0.000
5436	18.11667	1017.424	384.638	899.708	1154.910	606.747	585.171	0.000	0.000	0.000	773.359	686.878	402.710	1130.390	198.298	579.615	1109.155	156.094	251.795	975.759	186.734	50.029	0.000	0.000	0.000
5437	18.12000	1017.507	384.625	899.745	1154.862	606.754	585.192	0.000	0.000	0.000	773.002	686.635	402.521	1130.399	198.293	579.653	1109.101	156.053	251.817	975.647	186.636	50.107	0.000	0.000	0.000
5438	18.12333	1017.574	384.611	899.766	1154.950	606.610	585.162	0.000	0.000	0.000	772.635	686.440	402.432	1130.481	198.277	579.650	1109.109	156.008	251.814	975.514	186.553	50.153	0.000	0.000	0.000
5439	18.12667	1017.657	384.582	899.794	1154.751	606.718	585.186	0.000	0.000	0.000	772.215	686.213	402.241	1130.434	198.325	579.690	1109.087	156.050	252.154	975.386	186.495	50.220	0.000	0.000	0.000
5440	18.13000	1017.744	384.563	899.834	1154.707	606.748	585.222	0.000	0.000	0.000	771.793	685.977	402.064	1130.475	198.305	579.633	1109.053	156.028	252.208	975.299	186.408	50.311	0.000	0.000	0.000
5441	18.13333	1017.827	384.544	899.855	1154.676	606.750	585.190	0.000	0.000	0.000	771.428	685.783	401.952	1130.498	198.342	579.673	1109.035	155.909	251.864	975.173	186.320	50.376	0.000	0.000	0.000
5442	18.13667	1017.932	384.536	899.906	1154.619	606.736	585.223	0.000	0.000	0.000	771.076	685.597	401.812	1131.074	198.044	579.399	1108.977	155.873	251.903	975.026	186.257	50.430	0.000	0.000	0.000
5443	18.14000	1018.016	384.520	899.942	1154.582	606.735	585.202	0.000	0.000	0.000	770.689	685.374	401.628	1130.536	198.348	579.686	1108.978	155.875	251.908	974.909	186.200	50.505	0.000	0.000	0.000
5444	18.14333	1018.103	384.498	899.971	1154.552	606.740	585.192	0.000	0.000	0.000	770.255	685.155	401.385	1131.151	198.054	579.415	1108.962	155.787	251.977	974.797	186.097	50.572	0.000	0.000	0.000
5445	18.14667	1018.178	384.488	900.003	1154.504	606.745	585.177	0.000	0.000	0.000	769.895	685.010	401.233	1131.150	198.082	579.408	1108.935	155.775	251.995	974.665	186.057	50.616	0.000	0.000	0.000
5446	18.15000	1018.276	384.463	900.034	1154.480	606.740	585.167	0.000	0.000	0.000	769.526	684.890	401.090	1130.721	198.305	579.667	1108.908	155.746	251.999	974.572	185.949	50.719	0.000	0.000	0.000
5447	18.15333	1018.334	384.449	900.061	1154.438	606.733	585.156	0.000	0.000	0.000	769.141	684.785	400.869	1131.189	198.088	579.423	1108.909	155.737	251.973	974.447	185.885	50.765	0.000	0.000	0.000
5448	18.15667	1018.418	384.427	900.098	1154.400	606.761	585.147	0.000	0.000	0.000	768.725	684.583	400.582	1131.225	198.069	579.451	1108.887	155.688	252.027	974.363	185.826	50.836	0.000	0.000	0.000
5449	18.16000	1018.511	384.428	900.133	1154.371	606.747	585.129	0.000	0.000	0.000	768.347	684.428	400.329	1131.285	198.036	579.410	1108.885	155.694	252.046	974.252	185.784	50.848	0.000	0.000	0.000
5450	18.16333	1018.592	384.399	900.162	1154.340	606.732	585.132	0.000	0.000	0.000	767.993	684.305	400.107	1131.250	198.080	579.466	1108.858	155.675	252.061	974.149	185.725	50.933	0.000	0.000	0.000
5451	18.16667	1018.701	384.417	900.219	1154.296	606.715	585.100	0.000	0.000	0.000	767.635	684.223	399.891	1131.253	198.055	579.440	1108.867	155.638	252.062	974.075	185.624	51.022	0.000	0.000	0.000
5452	18.17000	1018.792	384.401	900.244	1154.411	606.605	585.023	0.000	0.000	0.000	767.221	684.115	399.614	1131.309	198.075	579.467	1108.839	155.608	252.065	973.966	185.581	51.082	0.000	0.000	0.000
5453	18.17333	1018.895	384.411	900.295	1154.243	606.712	585.075	0.000	0.000	0.000	766.843	683.988	399.329	1131.283	198.089	579.481	1108.821	155.541	252.069	973.887	185.529	51.186	0.000	0.000	0.000
5454	18.17667	1018.996	384.395	900.324	1154.206	606.708	585.054	0.000	0.000	0.000	766.516	683.914	399.087	1131.327	198.067	579.512	1108.790	155.537	252.126	973.787	185.484	51.244	0.000	0.000	0.000
5455	18.18000	1019.084	384.377	900.353	1154.174	606.681	585.043	0.000	0.000	0.000	766.208	683.857	398.846	1131.338	198.062	579.558	1108.824	155.521	252.136	973.713	185.426	51.328	0.000	0.000	0.000
5456	18.18333	1019.207	384.403	900.415	1154.139	606.682	585.044	0.000	0.000	0.000	765.866	683.775	398.624	1131.328	198.067	579.514	1108.742	155.465	252.169	973.642	185.373	51.378	0.000	0.000	0.000
5457	18.18667	1019.310	384.386	900.457	1154.108	606.674	585.011	0.000	0.000	0.000	765.499	683.655	398.329	1131.346	198.031	579.564	1108.742	155.457	252.164	973.554	185.341	51.444	0.000	0.000	0.000
5458	18.19000	1019.416	384.397	900.500	1154.074	606.670	585.013	0.000	0.000	0.000	765.149	683.546	398.127	1131.397	198.056	579.559	1108.749	155.422	252.186	973.457	185.308	51.468	0.000	0.000	0.000
5459	18.19333	1019.513	384.403	900.557	1154.057	606.661	585.000	0.000	0.000	0.000	764.873	683.466	397.924	1131.376	198.067	579.569	1108.685	155.433	252.216	973.398	185.271	51.522	0.000	0.000	0.000
5460	18.19667	1019.588	384.394	900.595	1154.010	606.638	584.966	0.000	0.000	0.000	764.624	683.376	397.743	1131.455	198.026	579.577	1108.687	155.414	252.182	973.314	185.254	51.573	0.000	0.000	0.000
5461	18.20000	1019.677	384.390	900.617	1153.992	606.639	584.960	0.000	0.000	0.000	764.363	683.286	397.616	1131.400	198.080	579.679	1108.665	155.374	252.243	973.245	185.226	51.608	0.000	0.000	0.000
5462	18.20333	1019.784	384.428	900.677	1153.952	606.633	584.960	0.000	0.000	0.000	764.101	683.216	397.448	1131.441	198.032	579.624	1108.648	155.430	252.411	973.174	185.193	51.709	0.000	0.000	0.000
5463	18.20667	1019.872	384.413	900.732	1153.924	606.618	584.940	0.000	0.000	0.000	763.830	683.067	397.230	1131.506	198.073	579.721	1108.591	155.395	252.452	973.111	185.149	51.755	0.000	0.000	0.000
5464	18.21000	1019.948	384.415	900.774	1154.030	606.494	584.852	0.000	0.000	0.000	763.605	682.973	397.073	1131.485	198.084	579.731	1108.566	155.367	252.441	973.031	185.177	51.780	0.000	0.000	0.000
5465	18.21333	1020.022	384.413	900.815	1153.858	606.598	584.926	0.000	0.000	0.000	763.404	682.900	396.957	1131.502	198.076	579.774	1108.538	155.346	252.451	972.974	185.132	51.854	0.000	0.000	0.000
5466	18.21667	1020.104	384.404	900.842	1153.827	606.589	584.904	0.000	0.000	0.000	763.199	682.824	396.830	1131.531	198.110	579.813	1108.501	155.368	252.461	972.914	185.144	51.867	0.000	0.000	0.000
5467	18.22000	1020.179	384.394	900.866	1153.795	606.589	584.866	0.000	0.000	0.000	762.981	682.759	396.706	1131.454	198.027	579.721	1108.481	155.311	252.491	972.859	185.124	51.901	0.000	0.000	0.000
5468	18.22333	1020.272	384.395	900.923	1153.761	606.571	584.873	0.000	0.000	0.000	762.775	682.694	396.603	1131.602	198.026	579.737	1108.469	155.239	252.352	972.783	185.136	51.922	0.000	0.000	0.000
5469	18.22667	1020.353	384.384	900.945	1153.734	606.555	584.865	0.000	0.000	0.000	762.602	682.644	396.491	1131.750	198.048	579.769	1108.427	155.277	252.517	972.765	185.107	52.017	0.000	0.000	0.000
5470	18.23000	1020.426	384.380	900.976	1153.701	606.544	584.852	0.000	0.000	0.000	762.392	682.520	396.274	1131.523	197.991	579.688	1108.414	155.198	252.372	972.688	185.123	52.056	0.000	0.000	0.000
5471	18.23333	1020.515	384.361	901.004	1153.691	606.532	584.837	0.000	0.000	0.000	762.236	682.441	396.148	1131.658	198.019	579.863	1108.426	155.269	252.511	972.650	185.124	52.087	0.000	0.000	0.000
5472	18.23667	1020.605	384.370	901.036	1153.670	606.521	584.826	0.000	0.000	0.000	762.067	682.370	395.995	1129.492	198.796	580.562	1108.357	155.162	252.412	972.618	185.129	52.066	0.000	0.000	0.000
5473	18.24000	1020.682	384.343	901.066	1153.647	606.525	584.824	0.000	0.000	0.000	761.913	682.312	395.817	1129.434	198.755	580.477	1108.359	155.148	252.387	972.584	185.124	52.104	0.000	0.000	0.000
5474	18.24333	1020.770	384.340	901.099	1153.618	606.492	584.796	0.000	0.000	0.000	761.769	682.269	395.698	1129.542	198.730	580.546	1108.329	155.132	252.414	972.558	185.140	52.111	0.000	0.000	0.000
5475	18.24667	1020.840	384.319	901.117	1153.602	606.496	584.796	0.000	0.000	0.000	761.636	682.227	395.567	1129.479	198.701	580.509	1108.302	155.121	252.434	972.529	185.134	52.132	0.000	0.000	0.000
5476	18.25000	1020.931	384.320	901.165	1153.586	606.469	584.781	0.000	0.000	0.000	761.475	682.189	395.407	1129.580	198.755	580.562	1108.307	155.227	252.549	972.505	185.143	52.135	0.000	0.000	0.000
5477	18.25333	1021.004	384.300	901.184	1153.572	606.446	584.758	0.000	0.000	0.000	761.345	682.176	395.259	1129.548	198.713	580.573	1108.295	155.158	252.414	972.478	185.171	52.111	0.000	0.000	0.000
5478	18.25667	1021.083	384.304	901.210	1153.560	606.441	584.741	0.000	0.000	0.000	761.180	682.180	395.103	1129.487	198.719	580.481	1108.295	155.157	252.412	972.469	185.192	52.112	0.000	0.000	0.000
5479	18.26000	1021.153	384.280	901.238	1153.547	606.403	584.702	0.000	0.000	0.000	761.025	682.171	394.838	1129.487	198.685	580.503	1108.300	155.119	252.448	972.479	185.174	52.140	0.000	0.000	0.000
5480	18.26333	1021.250	384.277	901.275	1153.539	606.410	584.703	0.000	0.000	0.000	760.827	682.175	394.588	1129.507	198.668	580.480	1108.297	155.152	252.395	972.463	185.206	52.130	0.000	0.000	0.000
5481	18.26667	1021.321	384.287	901.332	1153.668	606.256	584.612	0.000	0.000	0.000	760.697	682.202	394.368	1129.582	198.680	580.538	1108.268	155.137	252.424	972.460	185.207	52.127	0.000	0.000	0.000
5482	18.27000	1021.414	384.289	901.362	1153.532	606.385	584.661	0.000	0.000	0.000	760.565	682.233	394.143	1129.546	198.691	580.476	1108.242	155.098	252.401	972.467	185.225	52.118	0.000	0.000	0.000
5483	18.27333	1021.501	384.305	901.438	1153.533	606.364	584.656	0.000	0.000	0.000	760.467	682.244	393.917	1129.597	198.723	580.598	1108.240	155.105	252.422	972.460	185.239	52.121	0.000	0.000	0.000
5484	18.27667	1021.570	384.295	901.470	1153.533	606.344	584.633	0.000	0.000	0.000	760.383	682.276	393.699	1129.566	198.629	580.464	1108.290	155.187	252.373	972.459	185.272	52.095	0.000	0.000	0.000
5485	18.28000	1021.635	384.266	901.492	1153.511	606.329	584.613	0.000	0.000	0.000	760.293	682.302	393.474	1129.558	198.633	580.460	1108.277	155.084	252.415	972.485	185.270	52.090	0.000	0.000	0.000
5486	18.28333	1021.709	384.253	901.526	1153.519	606.326	584.611	0.000	0.000	0.000	760.240	682.324	393.277	1129.543	198.620	580.481	1108.267	155.120	252.411	972.487	185.294	52.077	0.000	0.000	0.000
5487	18.28667	1021.785	384.257	901.560	1153.505	606.326	584.599	0.000	0.000	0.000	760.186	682.391	393.069	1129.524	198.623	580.486	1108.262	155.157	252.376	972.505	185.302	52.041	0.000	0.000	0.000
5488	18.29000	1021.848	384.237	901.579	1153.500	606.306	584.588	0.000	0.000	0.000	760.112	682.391	392.849	1129.555	198.599	580.465	1108.299	155.127	252.359	972.536	185.325	52.042	0.000	0.000	0.000
