NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:56:51	611470.73388205
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4118	13.72333	1051.631	407.661	909.542	1153.689	621.406	563.240	1151.210	675.486	255.391	1021.959	664.934	33.115	1143.836	208.630	577.804	1138.902	165.506	249.491	1012.543	202.884	37.285	1041.672	415.483	501.956
4119	13.72667	1051.651	407.666	909.545	1153.704	621.415	563.258	1151.216	675.466	255.348	1021.985	664.940	33.116	1143.915	208.628	577.813	1138.930	165.519	249.587	1012.560	202.810	37.318	1041.722	415.473	501.928
4120	13.73000	1051.666	407.691	909.547	1153.711	621.406	563.251	1151.244	675.446	255.352	1021.996	664.877	33.086	1143.926	208.642	577.831	1138.995	165.499	249.501	1012.593	202.826	37.324	1041.748	415.492	501.934
4121	13.73333	1051.685	407.713	909.556	1153.741	621.425	563.256	1151.271	675.437	255.338	1022.020	664.890	33.080	1143.997	208.670	577.870	1139.029	165.491	249.505	1012.633	202.791	37.355	1041.773	415.484	501.957
4122	13.73667	1051.716	407.741	909.544	1153.764	621.418	563.226	1151.248	675.438	255.334	1022.029	664.826	33.040	1144.078	208.699	577.866	1139.040	165.480	249.529	1012.670	202.756	37.364	1041.823	415.466	501.933
4123	13.74000	1051.728	407.754	909.535	1153.805	621.448	563.218	1151.292	675.476	255.313	1022.056	664.829	33.046	1144.137	208.702	577.874	1139.106	165.455	249.545	1012.709	202.746	37.340	1041.853	415.439	501.938
4124	13.74333	1051.764	407.793	909.556	1153.825	621.435	563.238	1151.351	675.439	255.285	1022.063	664.781	33.033	1144.188	208.684	577.870	1139.160	165.493	249.510	1012.772	202.765	37.357	1041.875	415.456	501.947
4125	13.74667	1051.780	407.813	909.566	1153.856	621.456	563.218	1151.299	675.444	255.292	1022.090	664.781	33.003	1144.245	208.687	577.927	1139.195	165.473	249.524	1012.813	202.721	37.382	1041.921	415.492	501.938
4126	13.75000	1051.812	407.837	909.575	1153.865	621.444	563.211	1151.302	675.422	255.301	1022.118	664.773	33.021	1144.323	208.741	577.983	1139.256	165.477	249.548	1012.818	202.681	37.426	1041.955	415.472	501.932
4127	13.75333	1051.827	407.856	909.558	1153.903	621.473	563.209	1151.403	675.432	255.266	1022.140	664.800	33.030	1144.336	208.755	577.979	1139.307	165.499	249.539	1012.862	202.743	37.447	1041.998	415.482	501.975
4128	13.75667	1051.839	407.884	909.564	1153.940	621.453	563.183	1151.376	675.432	255.298	1022.145	664.773	32.991	1144.401	208.757	577.964	1139.325	165.457	249.502	1012.902	202.719	37.475	1042.050	415.476	501.944
4129	13.76000	1051.857	407.913	909.556	1153.960	621.453	563.192	1151.377	675.428	255.303	1022.165	664.815	33.025	1144.395	208.719	577.970	1139.397	165.463	249.519	1012.973	202.720	37.465	1042.077	415.473	501.965
4130	13.76333	1051.882	407.923	909.545	1153.989	621.449	563.173	1151.379	675.442	255.204	1022.173	664.764	32.976	1144.465	208.737	577.952	1139.417	165.489	249.557	1012.983	202.654	37.510	1042.104	415.482	501.972
4131	13.76667	1051.917	407.975	909.550	1154.037	621.456	563.154	1151.433	675.426	255.242	1022.201	664.764	32.947	1144.486	208.746	577.984	1139.460	165.456	249.532	1013.013	202.670	37.483	1042.148	415.491	501.997
4132	13.77000	1051.930	407.975	909.559	1154.061	621.460	563.153	1151.425	675.460	255.261	1022.210	664.701	32.908	1144.543	208.742	577.938	1139.552	165.458	249.501	1013.073	202.684	37.510	1042.179	415.488	501.965
4133	13.77333	1051.949	408.008	909.545	1154.089	621.466	563.138	1151.461	675.404	255.251	1022.249	664.626	32.786	1144.594	208.747	577.942	1139.580	165.463	249.522	1013.116	202.517	37.460	1042.251	415.471	502.003
4134	13.77667	1051.962	408.030	909.534	1154.115	621.484	563.163	1151.471	675.492	255.249	1022.240	664.678	32.868	1144.693	208.774	577.932	1139.644	165.474	249.532	1013.126	202.607	37.526	1042.278	415.479	501.999
4135	13.78000	1051.975	408.051	909.535	1154.161	621.462	563.125	1151.506	675.459	255.197	1022.247	664.638	32.807	1144.650	208.731	577.938	1139.679	165.458	249.545	1013.178	202.649	37.510	1042.332	415.462	501.968
4136	13.78333	1051.992	408.084	909.522	1154.165	621.476	563.131	1151.529	675.474	255.215	1022.292	664.524	32.651	1144.681	208.781	577.914	1139.761	165.483	249.513	1013.219	202.600	37.539	1042.359	415.475	501.969
4137	13.78667	1052.007	408.113	909.512	1154.210	621.470	563.132	1151.592	675.450	255.115	1022.271	664.666	32.826	1144.750	208.717	577.910	1139.767	165.492	249.529	1013.256	202.481	37.485	1042.386	415.452	501.984
4138	13.79000	1052.019	408.132	909.510	1154.252	621.491	563.135	1151.582	675.468	255.164	1022.286	664.731	32.861	1144.780	208.737	577.928	1139.858	165.487	249.522	1013.276	202.514	37.474	1042.433	415.484	501.971
4139	13.79333	1052.036	408.162	909.502	1154.279	621.489	563.126	1151.556	675.486	255.162	1022.317	664.708	32.821	1144.810	208.729	577.908	1139.895	165.479	249.505	1013.316	202.482	37.502	1042.486	415.463	501.954
4140	13.79667	1052.065	408.176	909.486	1154.293	621.498	563.108	1151.609	675.456	255.184	1022.326	664.658	32.732	1144.800	208.764	577.900	1139.958	165.457	249.529	1013.378	202.506	37.483	1042.514	415.448	501.965
4141	13.80000	1052.075	408.202	909.486	1154.331	621.505	563.111	1151.602	675.497	255.188	1022.325	664.656	32.731	1144.910	208.754	577.862	1139.996	165.451	249.549	1013.440	202.532	37.453	1042.538	415.488	501.943
4142	13.80333	1052.109	408.228	909.477	1154.365	621.497	563.112	1151.601	675.499	255.185	1022.348	664.687	32.743	1144.964	208.757	577.869	1140.051	165.440	249.530	1013.433	202.454	37.477	1042.594	415.462	501.923
4143	13.80667	1052.121	408.245	909.476	1154.406	621.518	563.119	1151.659	675.503	255.112	1022.353	664.661	32.738	1144.958	208.761	577.874	1140.102	165.457	249.526	1013.482	202.491	37.468	1042.647	415.457	501.917
4144	13.81000	1052.162	408.280	909.473	1154.430	621.504	563.123	1151.676	675.529	255.145	1022.368	664.727	32.775	1144.998	208.746	577.831	1140.145	165.444	249.534	1013.512	202.504	37.429	1042.699	415.467	501.920
4145	13.81333	1052.172	408.293	909.474	1154.472	621.504	563.116	1151.682	675.507	255.149	1022.368	664.727	32.775	1145.057	208.719	577.841	1140.181	165.434	249.544	1013.583	202.478	37.485	1042.756	415.416	501.858
4146	13.81667	1052.202	408.305	909.455	1154.496	621.505	563.115	1151.741	675.472	255.074	1022.369	664.727	32.775	1145.113	208.733	577.831	1140.242	165.446	249.524	1013.637	202.532	37.445	1042.802	415.465	501.907
4147	13.82000	1052.222	408.337	909.447	1154.535	621.516	563.127	1151.705	675.533	255.102	1022.394	664.741	32.769	1145.120	208.708	577.836	1140.300	165.464	249.513	1013.675	202.507	37.451	1042.825	415.458	501.875
4148	13.82333	1052.255	408.355	909.451	1154.567	621.493	563.116	1151.732	675.526	255.086	1022.394	664.741	32.769	1145.167	208.717	577.823	1140.325	165.451	249.513	1013.708	202.504	37.442	1042.882	415.455	501.879
4149	13.82667	1052.287	408.376	909.441	1154.604	621.506	563.126	1151.784	675.526	255.097	1022.414	664.782	32.802	1145.219	208.745	577.807	1140.409	165.492	249.492	1013.771	202.519	37.446	1042.935	415.436	501.862
4150	13.83000	1052.327	408.405	909.451	1154.631	621.502	563.117	1151.779	675.585	255.023	1022.433	664.835	32.823	1145.224	208.724	577.777	1140.444	165.477	249.500	1013.810	202.516	37.432	1042.964	415.429	501.864
4151	13.83333	1052.336	408.416	909.438	1154.669	621.516	563.127	1151.800	675.585	255.070	1022.434	664.823	32.834	1145.252	208.714	577.776	1140.471	165.451	249.499	1013.867	202.528	37.418	1043.041	415.412	501.839
4152	13.83667	1052.370	408.439	909.444	1154.716	621.495	563.116	1151.823	675.620	255.051	1022.442	664.784	32.773	1145.293	208.716	577.777	1140.539	165.454	249.499	1013.925	202.553	37.395	1043.065	415.428	501.852
4153	13.84000	1052.399	408.457	909.430	1154.742	621.500	563.121	1151.881	675.562	255.045	1022.434	664.837	32.825	1145.345	208.738	577.766	1140.593	165.494	249.472	1013.978	202.526	37.546	1043.094	415.413	501.839
4154	13.84333	1052.418	408.475	909.389	1154.783	621.504	563.131	1151.870	675.628	255.081	1022.467	664.789	32.815	1145.407	208.677	577.759	1140.624	165.467	249.494	1014.037	202.569	37.527	1043.173	415.376	501.834
4155	13.84667	1052.442	408.478	909.370	1154.828	621.508	563.121	1151.905	675.596	255.029	1022.465	664.799	32.802	1145.362	208.755	577.671	1140.716	165.479	249.443	1014.127	202.589	37.485	1043.222	415.420	501.863
4156	13.85000	1052.473	408.496	909.401	1154.854	621.509	563.141	1151.950	675.631	255.012	1022.487	664.830	32.847	1145.475	208.661	577.717	1140.757	165.469	249.422	1014.189	202.632	37.456	1043.276	415.397	501.843
4157	13.85333	1052.482	408.505	909.355	1154.912	621.507	563.141	1151.920	675.628	255.052	1022.501	664.921	32.895	1144.675	209.256	577.687	1140.787	165.465	249.406	1014.257	202.639	37.463	1043.331	415.365	501.826
4158	13.85667	1052.510	408.522	909.380	1154.934	621.511	563.139	1152.002	675.586	255.033	1022.513	664.833	32.853	1145.646	208.629	577.667	1140.883	165.475	249.437	1014.285	202.649	37.427	1043.381	415.364	501.816
4159	13.86000	1052.527	408.540	909.347	1154.981	621.502	563.145	1151.995	675.654	255.062	1022.515	664.821	32.864	1144.803	209.224	577.625	1140.935	165.488	249.355	1014.354	202.639	37.456	1043.438	415.334	501.794
4160	13.86333	1052.550	408.541	909.359	1155.013	621.479	563.137	1152.077	675.613	255.042	1022.541	664.824	32.870	1144.812	209.196	577.643	1141.004	165.444	249.369	1014.401	202.686	37.399	1043.489	415.339	501.794
4161	13.86667	1052.558	408.547	909.340	1155.058	621.472	563.130	1152.067	675.658	255.070	1022.540	664.824	32.871	1145.701	208.677	577.682	1141.031	165.492	249.430	1014.454	202.648	37.424	1043.540	415.326	501.781
4162	13.87000	1052.582	408.548	909.347	1155.112	621.462	563.130	1152.093	675.642	255.070	1022.561	664.865	32.904	1144.891	209.210	577.625	1141.128	165.487	249.415	1014.503	202.707	37.384	1043.590	415.337	501.787
4163	13.87333	1052.611	408.555	909.333	1155.139	621.469	563.142	1152.064	675.666	255.059	1022.582	664.895	32.948	1145.805	208.654	577.632	1141.146	165.511	249.427	1014.548	202.670	37.412	1043.646	415.296	501.781
4164	13.87667	1052.633	408.548	909.317	1155.182	621.464	563.137	1152.113	675.664	255.077	1022.582	664.894	32.947	1145.828	208.638	577.612	1141.220	165.499	249.402	1014.602	202.726	37.394	1043.697	415.313	501.768
4165	13.88000	1052.646	408.537	909.347	1155.221	621.420	563.132	1152.198	675.616	255.067	1022.608	664.897	32.954	1145.023	209.230	577.577	1141.264	165.537	249.433	1014.659	202.743	37.371	1043.768	415.372	501.827
4166	13.88333	1052.677	408.539	909.329	1155.267	621.440	563.160	1152.164	675.668	255.084	1022.614	664.862	32.963	1145.943	208.646	577.592	1141.326	165.553	249.371	1014.720	202.763	37.369	1043.793	415.363	501.825
4167	13.88667	1052.684	408.536	909.307	1155.297	621.406	563.151	1152.160	675.673	255.107	1022.634	664.888	33.003	1146.053	208.612	577.583	1141.395	165.528	249.379	1014.763	202.752	37.356	1043.823	415.369	501.806
4168	13.89000	1052.704	408.527	909.308	1155.345	621.419	563.154	1152.215	675.661	255.110	1022.661	664.893	33.012	1146.035	208.623	577.544	1141.456	165.550	249.333	1014.829	202.752	37.335	1043.919	415.337	501.892
4169	13.89333	1052.744	408.503	909.310	1155.385	621.383	563.146	1152.237	675.670	255.095	1022.693	664.858	32.991	1145.217	209.211	577.492	1141.499	165.521	249.327	1014.855	202.781	37.316	1043.969	415.344	501.849
4170	13.89667	1052.769	408.496	909.296	1155.420	621.372	563.143	1152.293	675.648	255.071	1022.694	664.846	33.003	1145.286	209.186	577.525	1141.539	165.585	249.328	1014.924	202.752	37.329	1044.019	415.335	501.889
4171	13.90000	1052.803	408.472	909.295	1155.474	621.349	563.127	1152.320	675.649	255.038	1022.720	664.861	32.997	1146.199	208.626	577.520	1141.592	165.527	249.325	1014.968	202.792	37.200	1044.071	415.324	501.871
4172	13.90333	1052.830	408.455	909.272	1155.532	621.349	563.143	1152.366	675.669	255.092	1022.747	664.852	33.014	1146.329	208.666	577.580	1141.632	165.599	249.293	1015.012	202.761	37.195	1044.099	415.334	501.853
4173	13.90667	1052.863	408.432	909.268	1155.566	621.336	563.143	1152.419	675.622	255.117	1022.768	664.893	33.047	1145.501	209.219	577.546	1141.692	165.611	249.303	1015.070	202.781	37.188	1044.152	415.301	501.876
4174	13.91000	1052.903	408.407	909.250	1155.616	621.311	563.155	1152.518	675.607	255.128	1022.789	664.911	33.271	1145.523	209.283	577.525	1141.736	165.579	249.318	1015.144	202.806	37.176	1044.203	415.307	501.827
4175	13.91333	1052.927	408.386	909.244	1155.652	621.338	563.164	1152.547	675.602	255.149	1022.821	664.861	33.258	1146.487	208.706	577.525	1141.829	165.591	249.287	1015.177	202.785	37.163	1044.253	415.314	501.830
4176	13.91667	1052.965	408.349	909.226	1155.694	621.309	563.160	1152.576	675.585	255.075	1022.846	664.879	33.289	1146.578	208.686	577.511	1141.858	165.621	249.242	1015.240	202.807	37.144	1044.305	415.316	501.828
4177	13.92000	1053.021	408.321	909.213	1155.717	621.308	563.143	1152.706	675.539	255.152	1022.872	664.879	33.293	1146.548	208.731	577.430	1141.902	165.652	249.234	1015.269	202.818	37.142	1044.359	415.305	501.817
4178	13.92333	1053.055	408.283	909.224	1155.780	621.320	563.170	1152.704	675.565	255.107	1022.920	664.913	33.343	1146.715	208.669	577.522	1141.997	165.652	249.256	1015.335	202.807	37.116	1044.408	415.299	501.810
4179	13.92667	1053.096	408.255	909.217	1155.804	621.315	563.170	1152.760	675.522	255.122	1022.947	664.917	33.352	1146.721	208.717	577.519	1142.033	165.663	249.279	1015.371	202.784	37.109	1044.458	415.320	501.790
4180	13.93000	1053.141	408.224	909.220	1155.848	621.312	563.156	1152.780	675.544	255.130	1022.973	664.919	33.357	1145.883	209.353	577.519	1142.074	165.635	249.230	1015.440	202.792	37.139	1044.513	415.300	501.775
4181	13.93333	1053.192	408.181	909.204	1155.889	621.317	563.188	1152.799	675.574	255.153	1022.996	664.948	33.408	1146.844	208.739	577.485	1142.155	165.685	249.186	1015.496	202.834	37.097	1044.539	415.299	501.748
4182	13.93667	1053.249	408.143	909.182	1155.944	621.334	563.190	1152.833	675.554	255.078	1023.048	664.931	33.468	1146.881	208.756	577.489	1142.214	165.682	249.188	1015.535	202.814	37.105	1044.587	415.320	501.752
4183	13.94000	1053.293	408.115	909.197	1155.977	621.330	563.193	1152.915	675.525	255.036	1023.094	664.975	33.507	1146.040	209.370	577.465	1142.268	165.713	249.183	1015.567	202.822	37.116	1044.639	415.317	501.747
4184	13.94333	1053.347	408.072	909.194	1156.033	621.340	563.190	1152.900	675.608	255.075	1023.147	664.968	33.529	1147.011	208.803	577.482	1142.336	165.711	249.163	1015.625	202.855	37.071	1044.667	415.307	501.738
4185	13.94667	1053.409	408.009	909.221	1156.065	621.336	563.166	1152.959	675.559	255.067	1023.172	664.986	33.552	1147.039	208.796	577.457	1142.391	165.744	249.151	1015.692	202.873	37.048	1044.718	415.317	501.737
4186	13.95000	1053.462	407.968	909.221	1156.117	621.344	563.212	1152.951	675.589	255.121	1023.226	664.980	33.576	1147.099	208.783	577.465	1142.436	165.711	249.129	1015.717	202.886	37.083	1044.769	415.321	501.718
4187	13.95333	1053.506	407.939	909.200	1156.177	621.321	563.151	1152.980	675.584	255.142	1023.268	665.048	33.617	1147.159	208.776	577.441	1142.523	165.732	249.104	1015.780	202.890	37.044	1044.816	415.365	501.732
4188	13.95667	1053.560	407.884	909.188	1156.209	621.307	563.142	1153.060	675.579	255.057	1023.323	665.044	33.643	1147.151	208.837	577.373	1142.557	165.733	249.118	1015.843	202.917	37.040	1044.870	415.338	501.718
4189	13.96000	1053.618	407.850	909.199	1156.243	621.339	563.138	1152.995	675.644	255.113	1023.370	665.075	33.691	1147.170	208.835	577.355	1142.637	165.750	249.094	1015.898	202.949	36.991	1044.918	415.347	501.738
4190	13.96333	1053.668	407.805	909.200	1156.289	621.326	563.133	1153.112	675.590	255.049	1023.409	665.158	33.790	1146.391	209.424	577.355	1142.689	165.771	249.090	1015.939	202.926	37.043	1044.969	415.367	501.718
4191	13.96667	1053.712	407.762	909.182	1156.338	621.365	563.148	1153.135	675.605	255.068	1023.458	665.189	33.806	1146.431	209.429	577.367	1142.721	165.771	248.992	1015.975	202.937	36.991	1044.998	415.339	501.721
4192	13.97000	1053.776	407.739	909.191	1156.385	621.379	563.157	1153.133	675.601	255.078	1023.517	665.156	33.749	1147.383	208.840	577.392	1142.795	165.748	248.987	1016.063	202.975	36.941	1045.073	415.346	501.697
4193	13.97333	1053.859	407.683	909.178	1156.431	621.409	563.174	1153.152	675.660	255.092	1023.572	665.138	33.784	1147.435	208.867	577.349	1142.848	165.782	248.966	1016.070	202.935	36.973	1045.124	415.352	501.698
4194	13.97667	1053.898	407.639	909.177	1156.469	621.409	563.173	1153.206	675.660	255.074	1023.669	665.032	33.638	1147.475	208.859	577.347	1142.879	165.766	248.959	1016.128	202.985	36.920	1045.152	415.362	501.699
4195	13.98000	1053.952	407.596	909.178	1156.505	621.401	563.169	1153.232	675.796	255.112	1023.716	664.905	33.455	1146.655	209.430	577.390	1142.966	165.799	248.952	1016.188	202.956	36.961	1045.207	415.323	501.701
4196	13.98333	1054.008	407.552	909.163	1156.552	621.411	563.174	1153.233	675.804	255.095	1023.769	664.911	33.469	1147.601	208.869	577.381	1142.975	165.774	248.981	1016.227	202.957	36.960	1045.256	415.336	501.698
4197	13.98667	1054.029	407.514	909.157	1156.600	621.406	563.188	1153.294	675.741	255.113	1023.824	664.891	33.467	1146.693	209.472	577.356	1143.049	165.840	248.953	1016.259	202.974	36.944	1045.310	415.317	501.664
4198	13.99000	1054.112	407.465	909.178	1156.639	621.389	563.143	1153.348	675.723	255.083	1023.919	664.807	33.333	1146.783	209.465	577.362	1143.123	165.812	248.946	1016.333	203.061	36.929	1045.338	415.331	501.668
4199	13.99333	1054.153	407.434	909.181	1156.681	621.409	563.171	1153.407	675.696	255.036	1023.980	664.761	33.296	1146.798	209.488	577.341	1143.150	165.825	248.954	1016.383	202.998	36.934	1045.389	415.343	501.649
4200	13.99667	1054.187	407.399	909.156	1156.734	621.386	563.164	1153.469	675.662	255.000	1024.047	664.676	33.232	1147.781	208.868	577.371	1143.214	165.833	248.929	1016.411	202.997	36.962	1045.465	415.301	501.712
4201	14.00000	1054.225	407.361	909.157	1156.769	621.380	563.155	1153.572	675.632	255.007	1024.116	664.749	33.282	1146.941	209.443	577.360	1143.247	165.825	248.920	1016.462	203.027	36.891	1045.544	415.256	501.744
4202	14.00333	1054.244	407.341	909.170	1156.816	621.365	563.142	1153.624	675.622	255.037	1024.196	664.755	33.265	1146.965	209.452	577.370	1143.310	165.828	248.959	1016.528	203.058	36.902	1045.569	415.271	501.734
4203	14.00667	1054.278	407.306	909.168	1156.863	621.336	563.132	1153.656	675.587	254.992	1024.245	664.787	33.283	1147.074	209.427	577.357	1143.366	165.849	248.923	1016.567	203.037	36.910	1045.623	415.264	501.744
4204	14.01000	1054.299	407.283	909.166	1156.888	621.342	563.140	1153.800	675.492	254.971	1024.323	664.808	33.288	1147.130	209.448	577.344	1143.423	165.880	248.932	1016.598	203.031	36.921	1045.675	415.261	501.717
4205	14.01333	1054.335	407.250	909.151	1156.925	621.336	563.116	1153.884	675.436	254.977	1024.377	664.802	33.311	1147.152	209.442	577.338	1143.464	165.861	248.940	1016.635	203.025	36.902	1045.726	415.263	501.714
4206	14.01667	1054.371	407.226	909.149	1156.979	621.322	563.143	1153.944	675.407	254.933	1024.449	664.871	33.299	1147.187	209.431	577.333	1143.489	165.880	248.956	1016.690	203.057	36.908	1045.807	415.243	501.673
4207	14.02000	1054.406	407.192	909.163	1157.029	621.356	563.154	1153.947	675.373	254.963	1024.519	664.932	33.360	1147.448	209.272	577.219	1143.554	165.870	248.951	1016.722	203.073	36.881	1045.831	415.253	501.678
4208	14.02333	1054.402	407.164	909.154	1157.062	621.345	563.127	1154.055	675.465	255.014	1024.573	664.936	33.337	1148.511	208.604	577.125	1143.602	165.914	248.930	1016.763	203.033	36.924	1045.885	415.253	501.677
4209	14.02667	1054.439	407.137	909.134	1157.108	621.323	563.134	1154.192	675.385	255.003	1024.676	664.949	33.387	1147.371	209.406	577.328	1143.650	165.898	248.920	1016.854	203.070	37.065	1045.936	415.220	501.681
