NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:49:55	611054.30086179
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2373	7.90667	1058.237	398.823	910.542	1136.036	618.407	560.529	1143.325	662.766	252.516	1027.028	669.656	23.964	1131.633	207.976	575.644	1131.252	162.016	247.902	1003.422	198.004	31.606	1032.609	412.229	495.533
2374	7.91000	1058.226	398.825	910.557	1136.034	618.405	560.542	1143.325	662.755	252.581	1027.029	669.642	23.941	1131.581	207.955	575.656	1131.068	162.287	248.215	1003.417	198.030	31.567	1032.580	412.243	495.543
2375	7.91333	1058.215	398.806	910.540	1136.017	618.406	560.539	1143.317	662.795	252.617	1027.051	669.686	23.976	1131.551	207.949	575.656	1131.222	161.999	247.928	1003.414	198.024	31.554	1032.581	412.249	495.540
2376	7.91667	1058.182	398.814	910.535	1136.013	618.367	560.530	1143.303	662.727	252.586	1027.053	669.684	23.944	1131.608	207.914	575.669	1131.105	162.285	248.180	1003.408	198.042	31.553	1032.584	412.225	495.523
2377	7.92000	1058.180	398.821	910.533	1135.994	618.381	560.539	1143.300	662.758	252.605	1027.075	669.697	23.968	1131.533	207.981	575.684	1131.064	162.316	248.168	1003.398	197.961	31.586	1032.585	412.213	495.521
2378	7.92333	1058.151	398.809	910.529	1135.989	618.383	560.562	1143.297	662.776	252.575	1027.099	669.728	23.981	1131.541	207.932	575.629	1131.070	162.282	248.198	1003.392	197.985	31.564	1032.583	412.214	495.520
2379	7.92667	1058.130	398.822	910.546	1135.982	618.370	560.549	1143.293	662.771	252.662	1027.104	669.688	23.951	1131.495	207.886	575.665	1131.194	161.967	247.925	1003.423	197.986	31.560	1032.584	412.224	495.522
2380	7.93000	1058.116	398.810	910.540	1135.964	618.371	560.562	1143.329	662.745	252.611	1027.162	669.657	23.933	1131.503	207.907	575.645	1131.187	162.005	247.909	1003.422	197.991	31.583	1032.584	412.206	495.509
2381	7.93333	1058.091	398.811	910.538	1135.966	618.359	560.555	1143.303	662.734	252.617	1027.141	669.629	23.886	1131.516	207.936	575.638	1131.190	162.009	247.899	1003.401	197.941	31.554	1032.561	412.207	495.511
2382	7.93667	1058.077	398.821	910.544	1135.955	618.338	560.564	1143.303	662.727	252.586	1027.147	669.760	23.997	1131.468	207.922	575.648	1131.161	161.968	247.890	1003.400	197.944	31.583	1032.559	412.203	495.514
2383	7.94000	1058.045	398.810	910.530	1135.947	618.344	560.582	1143.276	662.732	252.651	1027.183	669.711	23.919	1131.507	207.895	575.634	1131.061	162.309	248.142	1003.413	198.012	31.532	1032.562	412.197	495.503
2384	7.94333	1058.034	398.802	910.542	1135.944	618.318	560.585	1143.284	662.692	252.617	1027.202	669.749	23.952	1131.430	207.893	575.617	1131.030	162.262	248.154	1003.418	197.985	31.536	1032.558	412.212	495.512
2385	7.94667	1058.011	398.800	910.527	1135.936	618.350	560.596	1143.333	662.711	252.597	1027.223	669.790	23.983	1131.448	207.927	575.612	1131.169	161.933	247.913	1003.409	197.919	31.533	1032.536	412.210	495.515
2386	7.95000	1057.986	398.804	910.536	1135.921	618.320	560.593	1143.297	662.764	252.641	1027.223	669.792	23.983	1131.470	207.909	575.603	1131.036	162.260	248.174	1003.430	197.950	31.526	1032.539	412.177	495.499
2387	7.95333	1057.967	398.814	910.522	1135.907	618.314	560.600	1143.282	662.702	252.673	1027.230	669.755	23.957	1131.452	207.898	575.588	1131.161	161.960	247.883	1003.402	197.935	31.525	1032.538	412.187	495.498
2388	7.95667	1057.941	398.800	910.522	1135.903	618.311	560.590	1143.309	662.719	252.538	1027.249	669.808	23.978	1131.463	207.848	575.579	1131.049	162.246	248.127	1003.406	197.899	31.547	1032.537	412.186	495.496
2389	7.96000	1057.914	398.798	910.516	1135.901	618.310	560.612	1143.318	662.670	252.589	1027.249	669.808	23.980	1131.412	207.875	575.585	1131.171	161.925	247.891	1003.401	197.929	31.498	1032.538	412.182	495.492
2390	7.96333	1057.904	398.793	910.514	1135.892	618.296	560.605	1143.292	662.656	252.646	1027.255	669.769	23.950	1131.404	207.882	575.599	1131.198	161.939	247.877	1003.420	197.838	31.540	1032.540	412.181	495.493
2391	7.96667	1057.872	398.786	910.506	1135.877	618.305	560.619	1143.296	662.777	252.619	1027.274	669.810	23.984	1131.409	207.880	575.601	1131.037	162.237	248.131	1003.413	197.882	31.512	1032.512	412.195	495.505
2392	7.97000	1057.852	398.791	910.504	1135.875	618.306	560.594	1143.311	662.701	252.613	1027.294	669.863	24.004	1131.409	207.871	575.555	1131.171	161.927	247.894	1003.420	197.855	31.534	1032.511	412.203	495.486
2393	7.97333	1057.821	398.775	910.504	1135.862	618.270	560.591	1143.295	662.653	252.620	1027.276	669.810	23.949	1131.434	207.885	575.577	1131.036	162.272	248.114	1003.425	197.824	31.530	1032.512	412.203	495.485
2394	7.97667	1057.810	398.774	910.505	1135.861	618.289	560.603	1143.258	662.706	252.665	1027.293	669.860	24.002	1131.353	207.880	575.581	1131.037	162.236	248.139	1003.406	197.773	31.517	1032.485	412.196	495.480
2395	7.98000	1057.768	398.769	910.489	1135.839	618.287	560.600	1143.261	662.676	252.646	1027.294	669.864	24.006	1131.386	207.888	575.605	1131.036	162.235	248.121	1003.429	197.797	31.520	1032.486	412.193	495.477
2396	7.98333	1057.742	398.768	910.495	1135.853	618.298	560.605	1143.283	662.723	252.605	1027.293	669.876	23.993	1131.383	207.883	575.558	1131.172	161.907	247.858	1003.400	197.774	31.505	1032.485	412.194	495.481
2397	7.98667	1057.736	398.770	910.491	1135.852	618.294	560.625	1143.284	662.701	252.645	1027.286	669.914	24.020	1131.370	207.840	575.607	1131.039	162.235	248.139	1003.433	197.790	31.499	1032.489	412.185	495.475
2398	7.99000	1057.698	398.749	910.497	1135.839	618.296	560.604	1143.262	662.674	252.602	1027.294	669.878	23.995	1131.378	207.882	575.553	1131.029	162.275	248.114	1003.448	197.834	31.505	1032.489	412.165	495.459
2399	7.99333	1057.669	398.735	910.462	1135.820	618.274	560.592	1143.312	662.692	252.585	1027.313	669.917	24.025	1131.348	207.872	575.542	1131.037	162.235	248.135	1003.438	197.748	31.513	1032.462	412.201	495.479
2400	7.99667	1057.629	398.736	910.464	1135.831	618.300	560.618	1143.264	662.682	252.603	1027.331	669.969	24.044	1131.337	207.860	575.572	1131.047	162.204	248.113	1003.437	197.744	31.482	1032.486	412.176	495.465
2401	8.00000	1057.621	398.730	910.482	1135.818	618.275	560.598	1143.269	662.639	252.631	1027.338	669.949	24.040	1131.343	207.858	575.570	1131.069	162.258	248.073	1003.434	197.747	31.506	1032.460	412.198	495.453
2402	8.00333	1057.586	398.713	910.462	1135.811	618.284	560.603	1143.284	662.712	252.625	1027.334	669.957	24.024	1131.302	207.880	575.534	1131.044	162.154	248.057	1003.447	197.713	31.488	1032.464	412.179	495.446
2403	8.00667	1057.567	398.712	910.458	1135.814	618.284	560.600	1143.263	662.671	252.653	1027.341	669.919	23.998	1131.324	207.840	575.557	1131.038	162.247	248.101	1003.444	197.719	31.472	1032.464	412.177	495.461
2404	8.01000	1057.533	398.696	910.452	1135.804	618.266	560.593	1143.296	662.641	252.597	1027.334	669.956	24.023	1131.315	207.869	575.537	1131.046	162.230	248.086	1003.449	197.692	31.482	1032.462	412.191	495.446
2405	8.01333	1057.495	398.698	910.447	1135.811	618.287	560.603	1143.298	662.643	252.518	1027.335	669.958	24.026	1131.286	207.870	575.531	1131.044	162.209	248.110	1003.453	197.682	31.468	1032.462	412.189	495.444
2406	8.01667	1057.485	398.693	910.445	1135.812	618.269	560.581	1143.262	662.697	252.578	1027.340	669.917	23.997	1131.275	207.871	575.528	1131.054	162.212	248.080	1003.434	197.622	31.522	1032.460	412.205	495.431
2407	8.02000	1057.460	398.690	910.441	1135.794	618.262	560.587	1143.243	662.647	252.602	1027.354	669.997	24.056	1131.286	207.842	575.542	1131.044	162.169	248.036	1003.429	197.651	31.482	1032.436	412.195	495.443
2408	8.02333	1057.416	398.685	910.428	1135.796	618.264	560.581	1143.208	662.691	252.680	1027.335	669.958	24.027	1131.274	207.846	575.532	1131.044	162.222	248.073	1003.464	197.640	31.445	1032.438	412.178	495.439
2409	8.02667	1057.380	398.669	910.427	1135.797	618.261	560.578	1143.272	662.637	252.603	1027.350	670.020	24.065	1131.268	207.846	575.542	1131.039	162.235	248.080	1003.436	197.594	31.465	1032.435	412.184	495.440
2410	8.03000	1057.352	398.666	910.418	1135.799	618.264	560.559	1143.273	662.634	252.562	1027.334	669.983	24.003	1131.216	207.847	575.544	1131.046	162.217	248.056	1003.438	197.585	31.479	1032.435	412.173	495.424
2411	8.03333	1057.329	398.659	910.417	1135.794	618.251	560.558	1143.311	662.568	252.540	1027.337	669.943	24.007	1131.224	207.847	575.536	1131.012	162.132	248.060	1003.461	197.620	31.462	1032.435	412.182	495.407
2412	8.03667	1057.301	398.656	910.392	1135.794	618.246	560.568	1143.252	662.604	252.570	1027.359	669.986	24.008	1131.231	207.842	575.539	1131.026	162.159	248.106	1003.476	197.594	31.439	1032.434	412.183	495.408
2413	8.04000	1057.271	398.650	910.400	1135.794	618.247	560.559	1143.252	662.597	252.539	1027.333	669.983	24.002	1131.183	207.868	575.524	1131.010	162.225	248.092	1003.479	197.580	31.438	1032.406	412.198	495.418
2414	8.04333	1057.236	398.635	910.392	1135.789	618.258	560.560	1143.248	662.615	252.555	1027.335	669.969	23.980	1131.235	207.815	575.498	1131.008	162.165	248.047	1003.470	197.596	31.445	1032.413	412.158	495.392
2415	8.04667	1057.195	398.637	910.395	1135.787	618.263	560.570	1143.300	662.619	252.514	1027.331	669.996	24.024	1131.157	207.885	575.526	1131.031	162.174	248.090	1003.448	197.523	31.469	1032.413	412.179	495.408
2416	8.05000	1057.174	398.645	910.372	1135.791	618.260	560.558	1143.323	662.378	252.384	1027.332	669.995	23.991	1131.166	207.831	575.518	1131.012	162.145	248.041	1003.450	197.541	31.428	1032.409	412.198	495.412
2417	8.05333	1057.153	398.644	910.380	1135.779	618.258	560.565	1143.281	662.588	252.494	1027.331	669.994	23.989	1131.154	207.850	575.540	1131.009	162.125	248.044	1003.479	197.518	31.455	1032.407	412.202	495.415
2418	8.05667	1057.110	398.643	910.370	1135.774	618.252	560.549	1143.256	662.579	252.538	1027.332	669.982	24.000	1131.107	207.858	575.483	1131.019	162.139	248.034	1003.487	197.503	31.449	1032.409	412.183	495.402
2419	8.06000	1057.078	398.636	910.376	1135.773	618.255	560.544	1143.248	662.618	252.505	1027.323	670.046	24.039	1131.114	207.823	575.539	1130.988	162.185	248.088	1003.491	197.498	31.450	1032.415	412.167	495.397
2420	8.06333	1057.057	398.643	910.371	1135.776	618.229	560.552	1143.307	662.564	252.534	1027.305	669.990	23.983	1131.121	207.822	575.544	1130.984	162.214	248.067	1003.487	197.494	31.411	1032.383	412.204	495.417
2421	8.06667	1057.033	398.639	910.365	1135.776	618.245	560.560	1143.326	662.388	252.290	1027.326	670.020	24.028	1131.085	207.815	575.531	1130.984	162.091	248.039	1003.488	197.506	31.390	1032.388	412.173	495.395
2422	8.07000	1057.004	398.638	910.358	1135.754	618.233	560.553	1143.253	662.588	252.526	1027.324	670.044	24.005	1131.067	207.829	575.532	1130.966	162.061	248.058	1003.490	197.461	31.418	1032.385	412.188	495.382
2423	8.07333	1056.982	398.641	910.353	1135.771	618.245	560.527	1143.289	662.542	252.497	1027.305	669.990	23.983	1131.091	207.813	575.521	1131.089	161.838	247.792	1003.499	197.448	31.425	1032.364	412.202	495.394
2424	8.07667	1056.958	398.641	910.351	1135.751	618.223	560.545	1143.236	662.559	252.544	1027.311	669.953	23.957	1131.096	207.829	575.544	1131.083	161.782	247.749	1003.501	197.434	31.400	1032.360	412.195	495.389
2425	8.08000	1056.935	398.636	910.344	1135.753	618.236	560.552	1143.291	662.398	252.414	1027.298	670.028	24.010	1131.069	207.827	575.531	1131.089	161.836	247.789	1003.502	197.430	31.411	1032.380	412.207	495.417
2426	8.08333	1056.916	398.646	910.339	1135.731	618.226	560.543	1143.310	662.551	252.526	1027.306	669.990	23.950	1131.042	207.810	575.515	1130.936	162.066	248.026	1003.474	197.404	31.422	1032.362	412.187	495.383
2427	8.08667	1056.910	398.639	910.332	1135.731	618.235	560.551	1143.319	662.520	252.474	1027.303	670.001	23.971	1131.005	207.876	575.545	1131.094	161.761	247.773	1003.500	197.427	31.383	1032.361	412.177	495.399
2428	8.09000	1056.899	398.655	910.328	1135.731	618.219	560.530	1143.327	662.354	252.352	1027.286	669.936	23.928	1131.033	207.840	575.546	1130.939	162.120	248.094	1003.491	197.337	31.416	1032.361	412.192	495.386
2429	8.09333	1056.880	398.635	910.331	1135.712	618.230	560.532	1143.329	662.346	252.408	1027.285	669.949	23.951	1131.014	207.802	575.549	1130.925	162.065	248.045	1003.505	197.396	31.418	1032.336	412.193	495.388
2430	8.09667	1056.870	398.649	910.333	1135.726	618.226	560.541	1143.323	662.504	252.471	1027.271	670.037	23.993	1130.975	207.795	575.537	1131.060	161.824	247.822	1003.491	197.348	31.415	1032.362	412.176	495.365
2431	8.10000	1056.870	398.648	910.319	1135.706	618.213	560.523	1143.326	662.372	252.393	1027.277	669.999	23.965	1131.082	207.744	575.471	1131.031	161.736	247.753	1003.490	197.336	31.409	1032.336	412.192	495.388
2432	8.10333	1056.850	398.646	910.319	1135.690	618.204	560.530	1143.332	662.325	252.371	1027.271	670.038	23.993	1131.015	207.781	575.503	1131.036	161.715	247.803	1003.482	197.361	31.396	1032.336	412.184	495.357
2433	8.10667	1056.846	398.649	910.312	1135.691	618.211	560.548	1143.332	662.345	252.333	1027.249	670.007	23.947	1131.030	207.745	575.477	1131.038	161.707	247.780	1003.524	197.355	31.392	1032.310	412.192	495.381
2434	8.11000	1056.842	398.645	910.304	1135.672	618.188	560.535	1143.232	662.568	252.516	1027.270	670.050	23.981	1131.042	207.721	575.448	1130.905	162.021	248.069	1003.486	197.346	31.384	1032.312	412.160	495.365
2435	8.11333	1056.826	398.647	910.322	1135.651	618.191	560.536	1143.302	662.348	252.391	1027.256	669.971	23.922	1130.976	207.730	575.441	1130.910	162.022	248.063	1003.497	197.301	31.409	1032.286	412.178	495.355
2436	8.11667	1056.824	398.648	910.312	1135.649	618.191	560.500	1143.297	662.490	252.482	1027.251	670.010	23.950	1130.912	207.800	575.538	1131.007	161.778	247.827	1003.518	197.348	31.370	1032.287	412.162	495.367
2437	8.12000	1056.820	398.641	910.309	1135.626	618.195	560.509	1143.359	662.327	252.337	1027.249	670.021	23.937	1130.959	207.744	575.456	1131.010	161.623	247.719	1003.526	197.308	31.370	1032.260	412.175	495.376
2438	8.12333	1056.808	398.656	910.312	1135.600	618.172	560.498	1143.246	662.380	252.398	1027.249	670.021	23.937	1130.943	207.739	575.446	1131.032	161.653	247.740	1003.487	197.304	31.378	1032.265	412.144	495.356
2439	8.12667	1056.796	398.639	910.313	1135.600	618.181	560.498	1143.247	662.360	252.389	1027.242	670.058	23.963	1130.906	207.668	575.453	1131.008	161.627	247.734	1003.506	197.270	31.388	1032.238	412.139	495.385
2440	8.13000	1056.800	398.643	910.317	1135.574	618.169	560.485	1143.253	662.343	252.358	1027.242	670.058	23.963	1130.914	207.697	575.440	1131.007	161.626	247.732	1003.530	197.290	31.350	1032.241	412.133	495.335
2441	8.13333	1056.796	398.639	910.313	1135.549	618.166	560.482	1143.250	662.366	252.346	1027.245	670.046	23.942	1130.906	207.626	575.421	1130.982	161.592	247.719	1003.538	197.248	31.373	1032.241	412.102	495.350
2442	8.13667	1056.794	398.633	910.314	1135.534	618.161	560.480	1143.310	662.319	252.336	1027.242	670.058	23.962	1130.914	207.743	575.492	1130.895	161.895	247.986	1003.520	197.280	31.253	1032.215	412.093	495.330
2443	8.14000	1056.791	398.631	910.314	1135.511	618.159	560.477	1143.196	662.376	252.393	1027.222	670.031	23.920	1130.865	207.651	575.427	1130.982	161.590	247.716	1003.538	197.272	31.331	1032.192	412.070	495.339
2444	8.14333	1056.786	398.630	910.328	1135.492	618.134	560.483	1143.227	662.350	252.375	1027.244	670.059	23.930	1130.816	207.647	575.422	1130.983	161.594	247.722	1003.526	197.275	31.243	1032.167	412.086	495.345
2445	8.14667	1056.786	398.632	910.315	1135.480	618.154	560.500	1143.198	662.370	252.400	1027.215	670.067	23.946	1130.846	207.681	575.461	1130.828	161.882	248.034	1003.550	197.301	31.225	1032.170	412.052	495.329
2446	8.15000	1056.782	398.627	910.311	1135.466	618.125	560.466	1143.171	662.354	252.389	1027.236	670.097	23.989	1130.822	207.633	575.459	1130.984	161.663	247.804	1003.532	197.228	31.254	1032.170	412.002	495.290
2447	8.15333	1056.758	398.615	910.296	1135.441	618.133	560.476	1143.177	662.324	252.410	1027.242	670.072	23.953	1130.792	207.654	575.428	1130.953	161.577	247.748	1003.537	197.222	31.237	1032.143	412.018	495.281
2448	8.15667	1056.758	398.608	910.302	1135.416	618.122	560.469	1143.145	662.362	252.406	1027.222	670.017	23.931	1130.768	207.636	575.452	1130.953	161.579	247.752	1003.545	197.185	31.262	1032.119	412.012	495.302
2449	8.16000	1056.771	398.608	910.313	1135.398	618.118	560.489	1143.139	662.381	252.450	1027.222	670.017	23.930	1130.691	207.584	575.348	1130.953	161.586	247.756	1003.535	197.181	31.229	1032.094	411.993	495.313
2450	8.16333	1056.755	398.609	910.322	1135.375	618.104	560.480	1143.179	662.328	252.400	1027.215	670.067	23.946	1130.730	207.617	575.432	1130.953	161.577	247.748	1003.538	197.207	31.223	1032.096	411.969	495.295
2451	8.16667	1056.773	398.610	910.316	1135.338	618.098	560.476	1143.201	662.342	252.349	1027.225	670.019	23.899	1130.741	207.615	575.413	1130.964	161.614	247.842	1003.535	197.213	31.223	1032.073	411.953	495.318
2452	8.17000	1056.767	398.595	910.319	1135.329	618.109	560.497	1143.198	662.345	252.374	1027.225	670.006	23.910	1130.755	207.630	575.433	1130.839	161.857	248.026	1003.539	197.183	31.237	1032.045	411.974	495.312
2453	8.17333	1056.759	398.589	910.336	1135.303	618.112	560.505	1143.077	662.330	252.417	1027.243	670.057	23.930	1130.739	207.633	575.446	1130.951	161.632	247.830	1003.549	197.167	31.242	1032.023	411.968	495.334
2454	8.17667	1056.757	398.582	910.345	1135.286	618.102	560.508	1143.093	662.368	252.427	1027.243	670.056	23.928	1130.717	207.601	575.445	1130.950	161.583	247.768	1003.541	197.170	31.216	1032.023	411.961	495.312
2455	8.18000	1056.760	398.582	910.335	1135.266	618.079	560.506	1143.090	662.390	252.463	1027.235	670.108	23.978	1130.763	207.644	575.444	1130.828	161.853	248.033	1003.541	197.169	31.206	1031.999	411.977	495.319
2456	8.18333	1056.751	398.567	910.346	1135.232	618.078	560.522	1143.103	662.331	252.428	1027.227	669.991	23.892	1130.696	207.608	575.448	1130.846	161.923	248.032	1003.545	197.135	31.230	1031.971	411.981	495.328
2457	8.18667	1056.757	398.570	910.351	1135.208	618.069	560.514	1143.038	662.398	252.482	1027.221	670.016	23.930	1130.706	207.623	575.469	1130.952	161.576	247.746	1003.567	197.093	31.228	1031.922	411.977	495.332
2458	8.19000	1056.767	398.559	910.355	1135.199	618.080	560.522	1143.037	662.390	252.451	1027.223	670.015	23.895	1130.638	207.530	575.404	1130.929	161.564	247.756	1003.589	197.105	31.215	1031.922	411.962	495.343
2459	8.19333	1056.760	398.540	910.352	1135.184	618.095	560.560	1143.041	662.375	252.448	1027.240	670.070	23.950	1130.666	207.583	575.463	1130.959	161.540	247.769	1003.590	197.104	31.204	1031.922	411.953	495.345
2460	8.19667	1056.755	398.535	910.364	1135.151	618.084	560.546	1143.012	662.391	252.453	1027.249	670.035	23.927	1130.696	207.598	575.446	1130.953	161.577	247.748	1003.562	197.091	31.224	1031.922	411.962	495.353
2461	8.20000	1056.749	398.549	910.384	1135.150	618.078	560.545	1142.894	662.452	252.579	1027.244	670.058	23.930	1130.693	207.562	575.445	1130.933	161.532	247.792	1003.562	197.091	31.204	1031.873	411.967	495.359
2462	8.20333	1056.753	398.520	910.372	1135.123	618.091	560.549	1142.952	662.417	252.546	1027.223	670.016	23.896	1130.657	207.594	575.472	1130.960	161.542	247.772	1003.596	197.081	31.212	1031.848	411.944	495.351
2463	8.20667	1056.747	398.513	910.381	1135.096	618.089	560.550	1142.920	662.465	252.524	1027.236	670.110	23.980	1130.698	207.596	575.481	1130.831	161.849	248.044	1003.590	197.037	31.189	1031.853	411.925	495.362
2464	8.21000	1056.749	398.513	910.389	1135.070	618.092	560.558	1142.924	662.430	252.556	1027.240	670.069	23.951	1130.629	207.545	575.390	1130.839	161.842	248.031	1003.597	197.028	31.180	1031.825	411.939	495.375
2465	8.21333	1056.738	398.495	910.379	1135.046	618.085	560.569	1142.927	662.397	252.540	1027.249	670.019	23.897	1130.619	207.555	575.397	1130.842	161.828	248.029	1003.587	197.059	31.165	1031.827	411.933	495.370
