NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:55	609854.94019730
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9551	31.83333	978.528	351.408	852.685	1168.758	591.800	592.901	1038.066	687.110	338.711	775.588	675.516	402.909	1190.882	182.271	570.457	1189.794	146.399	241.259	1041.677	161.590	52.284	1075.906	386.519	501.788
9552	31.83667	978.579	351.401	852.694	1168.807	591.775	592.886	1038.080	687.088	338.712	775.566	675.446	402.827	1190.874	182.225	570.425	1189.761	146.411	241.259	1041.607	161.608	52.312	1075.958	386.503	501.778
9553	31.84000	978.620	351.395	852.692	1168.836	591.774	592.859	1038.094	687.065	338.721	775.544	675.399	402.744	1190.898	182.278	570.469	1189.754	146.427	241.283	1041.530	161.676	52.319	1076.015	386.462	501.754
9554	31.84333	978.653	351.386	852.684	1168.859	591.761	592.867	1038.067	687.004	338.649	775.523	675.336	402.683	1190.949	182.280	570.456	1189.739	146.410	241.258	1041.455	161.718	52.359	1076.062	386.464	501.777
9555	31.84667	978.685	351.367	852.675	1168.864	591.758	592.864	1038.083	686.964	338.618	775.503	675.277	402.589	1191.024	182.260	570.435	1189.721	146.445	241.264	1041.402	161.828	52.334	1076.094	386.435	501.755
9556	31.85000	978.726	351.370	852.680	1168.911	591.740	592.816	1038.047	686.882	338.528	775.515	675.220	402.515	1191.029	182.275	570.450	1189.750	146.462	241.251	1041.346	161.843	52.385	1076.146	386.422	501.741
9557	31.85333	978.766	351.353	852.677	1168.936	591.733	592.813	1038.095	686.869	338.502	775.516	675.152	402.415	1191.111	182.262	570.398	1189.722	146.459	241.253	1041.314	161.968	52.446	1076.173	386.420	501.734
9558	31.85667	978.809	351.327	852.661	1168.959	591.745	592.797	1038.134	686.831	338.454	775.529	675.129	402.304	1191.163	182.241	570.346	1189.755	146.485	241.251	1041.235	162.025	52.480	1076.250	386.399	501.721
9559	31.86000	978.828	351.305	852.648	1168.987	591.717	592.791	1038.190	686.794	338.440	775.555	675.064	402.210	1191.158	182.271	570.372	1189.745	146.520	241.237	1041.214	162.123	52.449	1076.278	386.381	501.732
9560	31.86333	978.860	351.294	852.649	1169.015	591.726	592.776	1038.232	686.738	338.359	775.576	675.009	402.120	1191.220	182.279	570.340	1189.772	146.542	241.227	1041.149	162.149	52.467	1076.307	386.373	501.727
9561	31.86667	978.883	351.264	852.643	1169.037	591.718	592.788	1038.299	686.712	338.325	775.618	674.896	401.972	1191.295	182.267	570.298	1189.823	146.582	241.182	1041.126	162.258	52.439	1076.384	386.343	501.700
9562	31.87000	978.919	351.237	852.620	1169.064	591.716	592.777	1038.356	686.665	338.269	775.679	674.904	401.926	1191.328	182.246	570.324	1189.817	146.613	241.203	1041.082	162.310	52.442	1076.411	386.355	501.709
9563	31.87333	978.939	351.224	852.604	1169.094	591.713	592.752	1038.441	686.634	338.227	775.736	674.829	401.809	1191.352	182.241	570.313	1189.817	146.657	241.167	1041.078	162.358	52.443	1076.437	386.350	501.703
9564	31.87667	978.981	351.181	852.597	1169.120	591.705	592.741	1038.498	686.593	338.168	775.792	674.777	401.726	1191.448	182.240	570.232	1189.847	146.658	241.172	1041.091	162.448	52.401	1076.490	386.338	501.715
9565	31.88000	978.994	351.159	852.585	1169.162	591.736	592.731	1038.591	686.550	338.126	775.881	674.726	401.631	1191.448	182.250	570.291	1189.892	146.738	241.086	1041.039	162.533	52.383	1076.544	386.314	501.696
9566	31.88333	979.029	351.125	852.572	1169.187	591.713	592.711	1038.664	686.519	338.045	775.950	674.691	401.554	1191.485	182.258	570.252	1189.892	146.754	241.141	1041.088	162.618	52.365	1076.597	386.294	501.681
9567	31.88667	979.059	351.101	852.559	1169.215	591.721	592.713	1038.757	686.469	337.966	776.021	674.624	401.449	1191.529	182.268	570.239	1189.925	146.762	241.112	1041.078	162.661	52.335	1076.649	386.301	501.654
9568	31.89000	979.084	351.068	852.536	1169.240	591.727	592.717	1038.876	686.442	337.891	776.123	674.587	401.361	1191.638	182.200	570.191	1189.941	146.827	241.095	1041.100	162.714	52.330	1076.682	386.249	501.633
9569	31.89333	979.091	351.024	852.513	1169.269	591.753	592.727	1038.969	686.395	337.811	776.217	674.536	401.257	1191.697	182.255	570.151	1190.017	146.881	241.083	1041.111	162.821	52.283	1076.728	386.283	501.662
9570	31.89667	979.111	350.989	852.492	1169.262	591.820	592.710	1039.102	686.350	337.742	776.309	674.489	401.161	1191.725	182.214	570.167	1190.018	146.892	241.057	1041.166	162.893	52.238	1076.761	386.262	501.644
9571	31.90000	979.134	350.947	852.470	1169.291	591.843	592.721	1039.228	686.315	337.674	776.410	674.452	401.078	1191.789	182.196	570.106	1190.076	146.933	241.066	1041.177	162.978	52.234	1076.817	386.236	501.601
9572	31.90333	979.166	350.918	852.449	1169.337	591.836	592.695	1039.393	686.290	337.566	776.544	674.398	400.889	1191.902	182.135	570.099	1190.118	147.025	241.008	1041.236	163.023	52.184	1076.869	386.242	501.602
9573	31.90667	979.182	350.858	852.401	1169.360	591.833	592.688	1039.497	686.248	337.469	776.686	674.372	400.804	1191.832	182.228	570.142	1190.153	147.040	241.004	1041.273	163.122	52.145	1076.909	386.176	501.574
9574	31.91000	979.200	350.817	852.387	1169.390	591.838	592.691	1039.640	686.210	337.390	776.808	674.351	400.704	1191.912	182.201	570.081	1190.213	147.069	240.995	1041.309	163.167	52.091	1076.958	386.187	501.549
9575	31.91333	979.228	350.771	852.337	1169.433	591.838	592.679	1039.772	686.171	337.272	776.952	674.306	400.608	1192.052	182.151	570.006	1190.258	147.155	240.951	1041.385	163.248	52.068	1077.031	386.182	501.541
9576	31.91667	979.240	350.725	852.320	1169.460	591.856	592.666	1039.897	686.151	337.190	777.102	674.282	400.530	1192.088	182.159	569.974	1190.316	147.194	240.910	1041.438	163.303	52.032	1077.073	386.123	501.496
9577	31.92000	979.234	350.647	852.264	1169.505	591.851	592.656	1040.054	686.150	337.112	777.266	674.244	400.450	1192.151	182.175	569.990	1190.363	147.286	240.932	1041.512	163.398	51.992	1077.120	386.115	501.493
9578	31.92333	979.245	350.591	852.219	1169.514	591.821	592.638	1040.197	686.117	336.977	777.447	674.189	400.369	1192.161	182.205	569.944	1190.464	147.407	240.841	1041.622	163.488	51.917	1077.132	386.110	501.479
9579	31.92667	979.241	350.516	852.179	1169.560	591.834	592.636	1040.366	686.114	336.891	777.650	674.133	400.279	1192.235	182.161	569.931	1190.597	147.510	240.700	1041.704	163.586	51.851	1077.183	386.119	501.460
9580	31.93000	979.258	350.463	852.122	1169.586	591.808	592.618	1040.547	686.101	336.807	777.898	674.117	400.219	1192.297	182.174	569.906	1190.716	147.593	240.667	1041.781	163.643	51.822	1077.212	386.095	501.451
9581	31.93333	979.258	350.401	852.074	1169.612	591.801	592.610	1040.750	686.103	336.654	778.145	674.138	400.214	1192.458	182.105	569.821	1190.786	147.699	240.619	1041.875	163.683	51.803	1077.267	386.071	501.431
9582	31.93667	979.273	350.328	852.022	1169.639	591.802	592.601	1040.981	686.117	336.557	778.363	674.165	400.216	1192.471	182.056	569.819	1190.898	147.794	240.589	1041.955	163.756	51.740	1077.272	386.063	501.449
9583	31.94000	979.271	350.271	851.974	1169.689	591.782	592.586	1041.155	686.123	336.416	778.589	674.204	400.233	1192.560	182.083	569.777	1190.945	147.887	240.534	1042.067	163.808	51.706	1077.325	386.050	501.415
9584	31.94333	979.289	350.207	851.932	1169.715	591.776	592.574	1041.363	686.129	336.292	778.834	674.268	400.235	1192.596	182.064	569.749	1191.091	148.009	240.512	1042.135	163.835	51.678	1077.357	386.031	501.401
9585	31.94667	979.287	350.139	851.873	1169.743	591.781	592.530	1041.606	686.131	336.193	779.135	674.363	400.298	1192.675	182.107	569.729	1191.171	148.072	240.449	1042.250	163.903	51.590	1077.386	386.013	501.389
9586	31.95000	979.296	350.086	851.843	1169.790	591.779	592.519	1041.764	686.125	336.028	779.387	674.376	400.221	1192.682	182.061	569.690	1191.180	148.159	240.555	1042.370	163.964	51.576	1077.412	385.992	501.400
9587	31.95333	979.316	350.024	851.815	1169.820	591.767	592.503	1042.003	686.126	335.892	779.696	674.493	400.294	1192.873	182.037	569.644	1191.290	148.279	240.535	1042.490	164.012	51.537	1077.467	385.979	501.342
9588	31.95667	979.331	349.962	851.777	1169.847	591.754	592.469	1042.221	686.147	335.799	779.974	674.573	400.335	1192.853	182.050	569.653	1191.391	148.421	240.509	1042.634	164.077	51.448	1077.501	385.922	501.347
9589	31.96000	979.349	349.908	851.739	1169.896	591.755	592.462	1042.405	686.115	335.636	780.266	674.674	400.357	1192.957	181.998	569.600	1191.480	148.585	240.500	1042.749	164.142	51.407	1077.555	385.910	501.312
9590	31.96333	979.371	349.863	851.707	1169.922	591.752	592.429	1042.614	686.112	335.569	780.576	674.802	400.464	1193.037	182.014	569.578	1191.541	148.657	240.514	1042.866	164.201	51.373	1077.564	385.873	501.314
9591	31.96667	979.387	349.776	851.655	1169.970	591.744	592.399	1042.824	686.108	335.455	780.896	674.992	400.609	1193.055	182.037	569.564	1191.652	148.851	240.446	1043.053	164.247	51.291	1077.643	385.853	501.295
9592	31.97000	979.408	349.729	851.647	1170.020	591.725	592.385	1042.990	686.081	335.342	781.220	675.154	400.739	1193.086	182.034	569.585	1191.749	148.888	240.447	1043.169	164.285	51.262	1077.672	385.849	501.270
9593	31.97333	979.418	349.667	851.605	1170.047	591.728	592.354	1043.192	686.085	335.229	781.466	675.307	400.807	1193.210	182.003	569.520	1191.830	149.078	240.384	1043.294	164.312	51.207	1077.729	385.815	501.264
9594	31.97667	979.439	349.609	851.572	1170.076	591.728	592.313	1043.382	686.046	335.112	781.809	675.452	400.926	1193.302	181.957	569.470	1191.944	149.161	240.409	1043.476	164.387	51.119	1077.763	385.804	501.260
9595	31.98000	979.453	349.559	851.556	1170.127	591.696	592.284	1043.586	686.089	335.060	782.115	675.610	401.008	1193.338	181.944	569.447	1192.031	149.236	240.344	1043.597	164.405	51.111	1077.815	385.779	501.217
9596	31.98333	979.475	349.500	851.538	1170.156	591.683	592.270	1043.822	686.108	334.957	782.469	675.817	401.103	1193.404	181.926	569.455	1192.134	149.345	240.333	1043.772	164.496	51.057	1077.869	385.773	501.219
9597	31.98667	979.494	349.451	851.509	1170.198	591.694	592.249	1043.935	686.084	334.838	782.831	676.036	401.176	1193.484	181.921	569.418	1192.238	149.449	240.349	1043.906	164.493	51.010	1077.903	385.725	501.186
9598	31.99000	979.521	349.384	851.497	1170.229	591.663	592.194	1044.128	686.119	334.797	783.107	676.305	401.318	1193.492	181.927	569.386	1192.342	149.549	240.309	1044.068	164.520	50.958	1077.953	385.713	501.176
9599	31.99333	979.537	349.342	851.480	1170.279	591.674	592.205	1044.293	686.147	334.739	783.359	676.491	401.335	1193.584	181.910	569.369	1192.474	149.558	240.272	1044.190	164.542	50.908	1078.006	385.710	501.170
9600	31.99667	979.554	349.291	851.452	1170.326	591.670	592.172	1044.508	686.193	334.724	783.626	676.637	401.382	1193.659	181.918	569.349	1192.589	149.609	240.254	1044.359	164.522	50.881	1078.066	385.673	501.142
9601	32.00000	979.583	349.247	851.425	1170.354	591.642	592.148	1044.676	686.236	334.696	783.944	676.797	401.435	1193.750	181.849	569.271	1192.692	149.616	240.176	1044.467	164.483	50.872	1078.094	385.677	501.145
9602	32.00333	979.606	349.206	851.414	1170.406	591.609	592.121	1044.857	686.279	334.619	784.204	676.940	401.433	1193.777	181.851	569.289	1192.844	149.666	240.125	1044.652	164.530	50.815	1078.146	385.655	501.127
9603	32.00667	979.635	349.163	851.403	1170.433	591.608	592.096	1045.125	686.407	334.629	784.444	677.118	401.511	1193.836	181.829	569.261	1192.962	149.681	240.167	1044.788	164.520	50.781	1078.198	385.633	501.110
9604	32.01000	979.664	349.116	851.389	1170.483	591.640	592.118	1045.267	686.433	334.546	784.649	677.319	401.638	1193.895	181.822	569.225	1193.062	149.671	240.089	1044.966	164.563	50.711	1078.252	385.624	501.100
9605	32.01333	979.702	349.089	851.363	1170.536	591.601	592.085	1045.425	686.469	334.488	784.872	677.486	401.691	1193.945	181.824	569.235	1193.158	149.648	240.063	1045.097	164.555	50.660	1078.305	385.591	501.074
9606	32.01667	979.718	349.040	851.358	1170.642	591.479	592.021	1045.528	686.482	334.445	785.073	677.568	401.689	1194.061	181.776	569.133	1193.260	149.601	240.033	1045.244	164.536	50.587	1078.357	385.558	501.075
9607	32.02000	979.756	349.008	851.333	1170.692	591.466	592.014	1045.674	686.523	334.346	785.264	677.685	401.733	1194.123	181.711	569.114	1193.378	149.637	240.049	1045.405	164.537	50.522	1078.412	385.543	501.069
9608	32.02333	979.784	348.977	851.324	1170.686	591.588	592.055	1045.810	686.545	334.316	785.431	677.800	401.786	1194.165	181.735	569.102	1193.508	149.590	240.011	1045.538	164.499	50.519	1078.443	385.523	501.054
9609	32.02667	979.825	348.936	851.302	1170.796	591.443	591.977	1045.953	686.569	334.235	785.573	677.896	401.841	1194.143	181.700	569.106	1193.550	149.525	240.020	1045.664	164.499	50.467	1078.514	385.509	501.039
9610	32.03000	979.863	348.901	851.298	1170.849	591.435	591.973	1046.068	686.575	334.187	785.717	678.011	401.896	1194.213	181.709	569.075	1193.640	149.511	240.009	1045.807	164.428	50.424	1078.544	385.482	501.068
9611	32.03333	979.905	348.872	851.295	1170.903	591.422	591.964	1046.125	686.583	334.137	785.799	678.132	401.967	1194.284	181.692	569.078	1193.701	149.488	240.021	1045.931	164.437	50.418	1078.577	385.484	501.038
9612	32.03667	979.945	348.846	851.277	1170.953	591.414	591.952	1046.261	686.605	334.108	785.918	678.233	402.031	1194.287	181.653	569.073	1193.789	149.456	239.932	1046.060	164.426	50.357	1078.651	385.436	501.047
9613	32.04000	979.987	348.813	851.270	1171.027	591.399	591.957	1046.317	686.617	334.104	786.052	678.337	402.110	1194.322	181.662	569.051	1193.834	149.392	239.947	1046.194	164.380	50.344	1078.708	385.432	501.042
9614	32.04333	980.040	348.777	851.280	1171.093	591.391	591.945	1046.391	686.625	334.083	786.149	678.452	402.190	1194.386	181.675	569.033	1194.020	149.425	239.806	1046.313	164.293	50.285	1078.757	385.412	501.024
9615	32.04667	980.083	348.747	851.268	1171.130	591.367	591.939	1046.477	686.628	334.063	786.233	678.566	402.288	1194.482	181.576	568.996	1194.053	149.334	239.850	1046.448	164.266	50.250	1078.812	385.409	501.022
9616	32.05000	980.130	348.728	851.261	1171.202	591.336	591.961	1046.512	686.627	334.086	786.320	678.636	402.335	1194.526	181.567	568.967	1194.134	149.355	239.852	1046.519	164.170	50.163	1078.864	385.388	501.005
9617	32.05333	980.183	348.700	851.262	1171.273	591.334	591.979	1046.555	686.652	334.125	786.370	678.688	402.372	1194.521	181.502	568.997	1194.198	149.349	239.853	1046.631	164.105	50.159	1078.913	385.417	501.001
9618	32.05667	980.227	348.672	851.265	1171.342	591.335	591.979	1046.563	686.677	334.147	786.453	678.750	402.431	1194.544	181.529	568.990	1194.273	149.333	239.916	1046.778	164.043	50.102	1078.975	385.378	500.967
9619	32.06000	980.292	348.649	851.267	1171.391	591.334	592.013	1046.594	686.706	334.192	786.497	678.808	402.505	1194.578	181.494	568.997	1194.334	149.300	239.917	1046.898	163.962	50.063	1078.999	385.378	500.987
9620	32.06333	980.355	348.637	851.280	1171.447	591.323	592.002	1046.609	686.726	334.260	786.516	678.843	402.564	1194.599	181.513	568.984	1194.401	149.272	239.913	1046.966	163.943	50.021	1079.053	385.384	500.968
9621	32.06667	980.398	348.609	851.279	1171.514	591.319	592.023	1046.606	686.751	334.295	786.543	678.876	402.657	1194.642	181.466	568.984	1194.435	149.250	239.925	1047.057	163.802	49.889	1079.100	385.419	500.960
9622	32.07000	980.486	348.596	851.310	1171.585	591.301	592.038	1046.634	686.810	334.362	786.567	678.923	402.771	1194.689	181.468	568.991	1194.511	149.213	239.932	1047.182	163.704	49.867	1079.135	385.406	500.957
9623	32.07333	980.549	348.586	851.315	1171.655	591.293	592.037	1046.643	686.875	334.444	786.598	678.953	402.853	1194.768	181.592	569.086	1194.578	149.185	239.943	1047.255	163.662	49.861	1079.204	385.401	500.942
9624	32.07667	980.600	348.563	851.328	1171.707	591.277	592.047	1046.622	686.950	334.542	786.600	678.964	402.949	1194.819	181.608	569.097	1194.637	149.169	239.934	1047.358	163.621	49.858	1079.234	385.424	500.958
9625	32.08000	980.667	348.544	851.352	1171.756	591.271	592.070	1046.651	687.035	334.688	786.616	678.958	403.036	1194.808	181.598	569.094	1194.680	149.117	239.971	1047.428	163.481	49.957	1079.286	385.411	500.968
9626	32.08333	980.726	348.532	851.361	1171.824	591.265	592.083	1046.689	687.100	334.745	786.627	678.953	403.147	1194.873	181.607	569.072	1194.732	149.058	239.982	1047.497	163.427	49.975	1079.372	385.386	500.925
9627	32.08667	980.790	348.528	851.370	1171.875	591.257	592.085	1046.679	687.185	334.871	786.627	678.935	403.260	1194.865	181.632	569.102	1194.804	149.041	239.951	1047.546	163.333	49.971	1079.419	385.418	500.960
9628	32.09000	980.835	348.509	851.392	1171.924	591.254	592.113	1046.703	687.271	335.020	786.613	678.922	403.386	1194.907	181.573	569.117	1194.856	148.939	239.984	1047.627	163.259	50.001	1079.475	385.398	500.950
9629	32.09333	980.915	348.502	851.405	1171.993	591.250	592.129	1046.823	687.465	335.274	786.620	678.925	403.582	1194.916	181.609	569.122	1194.896	148.902	240.022	1047.648	163.156	50.039	1079.523	385.396	500.961
9630	32.09667	980.987	348.501	851.429	1172.023	591.238	592.132	1046.800	687.513	335.299	786.606	678.957	403.743	1194.966	181.590	569.106	1194.946	148.810	240.024	1047.710	163.052	50.080	1079.574	385.401	500.963
9631	32.10000	981.044	348.490	851.434	1172.073	591.221	592.138	1046.768	687.535	335.404	786.590	678.942	403.916	1195.010	181.580	569.151	1194.974	148.816	240.035	1047.738	163.010	50.081	1079.626	385.396	500.959
9632	32.10333	981.118	348.487	851.460	1172.116	591.229	592.171	1046.714	687.539	335.438	786.594	678.938	404.068	1195.053	181.612	569.113	1195.022	148.731	239.960	1047.761	162.926	50.095	1079.677	385.429	500.974
9633	32.10667	981.198	348.482	851.478	1172.145	591.229	592.175	1046.723	687.559	335.516	786.575	678.888	404.175	1195.040	181.594	569.126	1195.073	148.663	239.979	1047.815	162.835	50.117	1079.728	385.412	500.957
9634	32.11000	981.268	348.474	851.492	1172.195	591.217	592.191	1046.648	687.556	335.574	786.564	678.876	404.359	1195.078	181.590	569.120	1195.106	148.646	239.982	1047.832	162.744	50.161	1079.775	385.408	500.974
9635	32.11333	981.340	348.461	851.518	1172.223	591.201	592.185	1046.596	687.552	335.618	786.532	678.885	404.546	1195.124	181.602	569.147	1195.159	148.551	239.995	1047.852	162.669	50.149	1079.806	385.447	500.983
9636	32.11667	981.412	348.454	851.542	1172.268	591.192	592.224	1046.532	687.557	335.707	786.517	678.894	404.657	1195.180	181.582	569.126	1195.200	148.513	239.949	1047.882	162.614	50.178	1079.878	385.439	500.975
9637	32.12000	981.492	348.447	851.568	1172.298	591.184	592.219	1046.487	687.542	335.751	786.506	678.887	404.795	1195.228	181.561	569.130	1195.230	148.472	239.992	1047.885	162.495	50.216	1079.907	385.436	500.981
9638	32.12333	981.564	348.440	851.597	1172.326	591.180	592.242	1046.412	687.534	335.813	786.492	678.898	405.000	1195.236	181.596	569.156	1195.246	148.414	239.999	1047.876	162.386	50.275	1079.957	385.411	500.971
9639	32.12667	981.655	348.440	851.626	1172.350	591.177	592.246	1046.378	687.521	335.902	786.466	678.869	405.149	1195.284	181.572	569.153	1195.258	148.326	240.005	1047.902	162.283	50.301	1080.008	385.411	500.993
9640	32.13000	981.726	348.425	851.648	1172.397	591.155	592.254	1046.314	687.522	335.945	786.443	678.831	405.298	1195.346	181.591	569.131	1195.297	148.282	240.013	1047.877	162.202	50.349	1080.059	385.421	500.990
9641	32.13333	981.807	348.428	851.681	1172.423	591.162	592.254	1046.257	687.514	335.995	786.422	678.807	405.498	1195.391	181.553	569.142	1195.324	148.246	240.041	1047.886	162.133	50.377	1080.111	385.396	500.977
