NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:27:57	606136.76667714
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3724	12.41000	1050.937	391.467	917.490	1127.181	596.214	591.469	1031.927	689.322	323.014	780.886	653.824	421.135	1120.775	185.786	577.499	1111.670	146.547	248.731	991.964	182.385	47.909	1019.729	393.604	504.867
3725	12.41333	1050.897	391.429	917.472	1127.159	596.215	591.470	1032.394	689.725	322.808	781.311	653.991	421.713	1120.861	185.730	577.419	1111.731	146.567	248.706	992.018	182.404	47.864	1019.666	393.630	504.866
3726	12.41667	1050.866	391.420	917.475	1127.146	596.227	591.458	1032.387	689.597	323.483	781.761	654.259	422.294	1120.761	185.886	577.262	1111.726	146.571	248.700	992.049	182.401	47.823	1019.633	393.607	504.894
3727	12.42000	1050.834	391.407	917.472	1127.123	596.226	591.454	1032.436	689.577	323.465	782.156	654.478	422.979	1120.728	185.776	577.529	1111.764	146.572	248.721	992.087	182.377	47.842	1019.607	393.580	504.880
3728	12.42333	1050.806	391.394	917.466	1127.110	596.229	591.448	1032.625	689.766	322.854	782.553	654.733	423.590	1120.695	185.894	577.261	1111.762	146.579	248.704	992.117	182.394	47.794	1019.586	393.567	504.912
3729	12.42667	1050.766	391.375	917.451	1127.108	596.261	591.466	1032.682	689.758	322.859	782.962	654.947	424.164	1120.824	185.743	577.375	1111.814	146.614	248.700	992.198	182.349	47.772	1019.534	393.589	504.892
3730	12.43000	1050.742	391.375	917.452	1127.099	596.244	591.478	1032.749	689.746	322.898	783.326	655.213	424.657	1120.792	185.731	577.413	1111.815	146.615	248.694	992.233	182.355	47.760	1019.501	393.572	504.961
3731	12.43333	1050.715	391.368	917.444	1127.080	596.253	591.490	1032.682	689.568	323.468	783.714	655.570	425.258	1120.668	185.899	577.261	1111.840	146.638	248.691	992.274	182.355	47.729	1019.478	393.595	504.942
3732	12.43667	1050.689	391.360	917.438	1127.079	596.244	591.491	1032.847	689.803	322.914	784.040	655.803	425.707	1120.793	185.711	577.414	1111.873	146.645	248.692	992.307	182.338	47.702	1019.441	393.576	504.957
3733	12.44000	1050.652	391.347	917.433	1127.091	596.255	591.522	1032.736	689.603	323.493	784.365	656.113	426.147	1120.780	185.703	577.415	1111.852	146.615	248.697	992.354	182.354	47.675	1019.433	393.541	504.923
3734	12.44333	1050.630	391.359	917.443	1127.091	596.238	591.523	1032.763	689.628	323.503	784.722	656.386	426.698	1120.749	185.710	577.420	1111.875	146.638	248.643	992.375	182.357	47.657	1019.406	393.582	504.949
3735	12.44667	1050.589	391.346	917.424	1127.097	596.234	591.546	1032.764	689.658	323.521	784.989	656.691	427.095	1120.754	185.697	577.408	1111.871	146.642	248.673	992.407	182.330	47.699	1019.381	393.528	504.943
3736	12.45000	1050.573	391.344	917.430	1127.106	596.223	591.559	1032.994	689.882	322.997	785.238	656.985	427.448	1120.736	185.709	577.406	1111.866	146.662	248.658	992.466	182.321	47.631	1019.371	393.569	504.988
3737	12.45333	1050.548	391.351	917.434	1127.115	596.228	591.605	1032.806	689.683	323.555	785.498	657.273	427.813	1120.734	185.667	577.376	1111.897	146.681	248.676	992.503	182.343	47.616	1019.330	393.526	505.006
3738	12.45667	1050.515	391.345	917.421	1127.122	596.219	591.628	1032.773	689.718	323.606	785.734	657.516	428.119	1120.696	185.680	577.423	1111.896	146.681	248.644	992.504	182.329	47.578	1019.336	393.506	504.967
3739	12.46000	1050.488	391.349	917.410	1127.144	596.199	591.647	1032.998	689.963	323.090	785.924	657.748	428.383	1120.572	185.830	577.205	1111.889	146.678	248.623	992.547	182.357	47.550	1019.296	393.547	505.026
3740	12.46333	1050.459	391.352	917.406	1127.155	596.193	591.693	1032.977	690.009	323.113	786.104	657.978	428.619	1120.604	185.686	577.412	1111.868	146.645	248.628	992.543	182.383	47.535	1019.283	393.538	505.024
3741	12.46667	1050.440	391.352	917.412	1127.179	596.164	591.727	1032.994	690.075	323.153	786.249	658.194	428.847	1120.503	185.804	577.199	1111.867	146.661	248.638	992.565	182.379	47.530	1019.273	393.531	505.067
3742	12.47000	1050.407	391.363	917.419	1127.205	596.159	591.777	1032.972	690.117	323.211	786.388	658.456	429.133	1120.472	185.801	577.229	1111.834	146.673	248.644	992.573	182.385	47.521	1019.255	393.518	505.079
3743	12.47333	1050.390	391.368	917.414	1127.234	596.167	591.828	1032.922	690.184	323.256	786.483	658.632	429.329	1120.442	185.823	577.230	1111.829	146.698	248.610	992.582	182.400	47.520	1019.258	393.522	505.045
3744	12.47667	1050.356	391.366	917.401	1127.247	596.128	591.851	1032.917	690.268	323.303	786.536	658.767	429.487	1120.399	185.804	577.212	1111.798	146.684	248.611	992.592	182.404	47.510	1019.231	393.513	505.076
3745	12.48000	1050.347	391.370	917.412	1127.275	596.127	591.903	1032.867	690.354	323.392	786.564	658.851	429.641	1120.333	185.809	577.244	1111.766	146.687	248.596	992.559	182.445	47.469	1019.229	393.522	505.091
3746	12.48333	1050.320	391.379	917.407	1127.309	596.137	591.969	1032.811	690.456	323.462	786.588	658.932	429.825	1120.300	185.795	577.217	1111.738	146.663	248.611	992.586	182.442	47.481	1019.202	393.526	505.100
3747	12.48667	1050.308	391.379	917.410	1127.337	596.124	592.008	1032.863	690.732	323.768	786.571	658.967	429.980	1120.270	185.792	577.244	1111.704	146.649	248.602	992.547	182.476	47.442	1019.200	393.541	505.128
3748	12.49000	1050.280	391.389	917.414	1127.360	596.119	592.044	1032.914	691.090	324.086	786.539	658.977	430.125	1120.245	185.777	577.240	1111.675	146.665	248.594	992.551	182.488	47.444	1019.177	393.552	505.140
3749	12.49333	1050.270	391.379	917.392	1127.392	596.109	592.079	1032.876	691.289	324.341	786.477	658.968	430.270	1120.204	185.756	577.248	1111.668	146.674	248.562	992.530	182.530	47.422	1019.181	393.553	505.164
3750	12.49667	1050.261	391.389	917.415	1127.414	596.089	592.123	1032.750	691.426	324.443	786.416	658.960	430.397	1120.104	185.715	577.166	1111.602	146.682	248.588	992.523	182.517	47.406	1019.149	393.559	505.188
3751	12.50000	1050.251	391.386	917.410	1127.450	596.082	592.137	1032.672	691.584	324.536	786.318	658.928	430.527	1120.076	185.681	577.185	1111.569	146.674	248.570	992.490	182.544	47.391	1019.147	393.559	505.164
3752	12.50333	1050.248	391.386	917.411	1127.472	596.084	592.192	1032.525	691.728	324.649	786.193	658.877	430.622	1120.023	185.655	577.169	1111.505	146.665	248.589	992.441	182.564	47.410	1019.124	393.572	505.196
3753	12.50667	1050.228	391.382	917.405	1127.497	596.060	592.239	1032.206	691.645	325.353	786.044	658.814	430.680	1119.982	185.627	577.199	1111.468	146.675	248.543	992.434	182.616	47.377	1019.127	393.573	505.197
3754	12.51000	1050.232	391.379	917.409	1127.527	596.045	592.263	1032.283	691.977	324.844	785.872	658.760	430.700	1119.927	185.641	577.161	1111.379	146.647	248.508	992.371	182.643	47.399	1019.101	393.557	505.218
3755	12.51333	1050.232	391.384	917.410	1127.556	596.029	592.285	1031.899	691.884	325.548	785.684	658.722	430.749	1119.886	185.584	577.174	1111.340	146.660	248.478	992.354	182.652	47.373	1019.101	393.586	505.219
3756	12.51667	1050.232	391.380	917.410	1127.575	596.019	592.307	1031.763	692.011	325.606	785.485	658.684	430.754	1119.841	185.611	577.187	1111.255	146.610	248.501	992.312	182.651	47.380	1019.072	393.603	505.232
3757	12.52000	1050.223	391.371	917.392	1127.604	595.993	592.350	1031.615	692.129	325.724	785.266	658.639	430.748	1119.820	185.583	577.171	1111.209	146.655	248.506	992.243	182.678	47.383	1019.070	393.612	505.247
3758	12.52333	1050.229	391.367	917.405	1127.637	595.974	592.367	1031.439	692.252	325.823	785.027	658.600	430.694	1119.788	185.551	577.182	1111.138	146.593	248.530	992.202	182.700	47.361	1019.069	393.594	505.247
3759	12.52667	1050.226	391.356	917.398	1127.663	595.977	592.407	1031.629	692.609	325.372	784.763	658.547	430.618	1119.720	185.560	577.181	1111.102	146.601	248.427	992.074	182.781	47.428	1019.068	393.609	505.256
3760	12.53000	1050.238	391.341	917.401	1127.684	595.936	592.412	1031.499	692.748	325.489	784.471	658.503	430.523	1119.675	185.547	577.165	1110.991	146.544	248.471	992.023	182.809	47.427	1019.041	393.641	505.297
3761	12.53333	1050.248	391.337	917.402	1127.697	595.913	592.421	1031.362	692.801	325.708	784.160	658.477	430.430	1119.680	185.505	577.164	1110.953	146.542	248.455	991.948	182.826	47.438	1019.032	393.641	505.282
3762	12.53667	1050.254	391.315	917.394	1127.730	595.902	592.467	1030.777	692.696	326.241	783.826	658.452	430.261	1119.595	185.444	577.120	1110.857	146.534	248.450	991.873	182.825	47.401	1019.014	393.655	505.292
3763	12.54000	1050.255	391.303	917.388	1127.751	595.897	592.480	1031.043	692.953	326.057	783.479	658.458	430.087	1119.528	185.434	577.114	1110.837	146.500	248.461	991.825	182.851	47.413	1019.013	393.638	505.277
3764	12.54333	1050.268	391.288	917.386	1127.778	595.891	592.500	1030.436	692.875	326.415	783.151	658.480	429.909	1119.519	185.439	577.112	1110.770	146.532	248.426	991.746	182.874	47.424	1018.994	393.663	505.316
3765	12.54667	1050.279	391.281	917.382	1127.801	595.864	592.514	1030.289	692.939	326.478	782.779	658.484	429.701	1119.441	185.466	577.092	1110.684	146.480	248.434	991.644	182.924	47.342	1018.983	393.675	505.321
3766	12.55000	1050.312	391.263	917.390	1127.827	595.856	592.531	1030.144	693.044	326.560	782.391	658.505	429.460	1119.401	185.431	577.138	1110.625	146.488	248.433	991.556	182.969	47.312	1018.999	393.667	505.340
3767	12.55333	1050.312	391.243	917.374	1127.847	595.818	592.545	1030.131	693.231	326.833	782.013	658.515	429.171	1119.372	185.420	577.126	1110.526	146.491	248.490	991.471	182.966	47.333	1018.971	393.709	505.327
3768	12.55667	1050.337	391.232	917.378	1127.850	595.811	592.562	1030.007	693.297	326.879	781.626	658.528	428.855	1119.330	185.375	577.118	1110.475	146.453	248.457	991.367	183.028	47.333	1018.954	393.672	505.335
3769	12.56000	1050.348	391.217	917.366	1127.875	595.797	592.569	1029.862	693.355	326.910	781.248	658.504	428.509	1119.319	185.411	577.117	1110.358	146.419	248.480	991.277	183.038	47.333	1018.936	393.687	505.340
3770	12.56333	1050.374	391.194	917.376	1127.875	595.773	592.560	1029.734	693.405	326.973	780.857	658.543	428.151	1119.278	185.361	577.133	1110.295	146.433	248.496	991.168	183.048	47.348	1018.931	393.697	505.346
3771	12.56667	1050.384	391.181	917.373	1127.905	595.755	592.592	1029.546	693.473	327.022	780.475	658.536	427.782	1119.214	185.395	577.108	1110.216	146.388	248.505	991.110	183.043	47.433	1018.926	393.696	505.360
3772	12.57000	1050.405	391.169	917.383	1127.897	595.739	592.583	1029.420	693.506	327.092	780.066	658.552	427.400	1119.225	185.361	577.127	1110.147	146.405	248.495	991.008	183.051	47.450	1018.924	393.696	505.384
3773	12.57333	1050.433	391.150	917.368	1127.899	595.720	592.589	1029.307	693.572	327.177	779.683	658.535	427.116	1119.142	185.367	577.130	1110.053	146.394	248.488	990.907	183.076	47.470	1018.904	393.705	505.394
3774	12.57667	1050.464	391.135	917.382	1127.909	595.708	592.586	1029.581	693.831	326.669	779.320	658.500	426.832	1119.168	185.342	577.130	1109.988	146.403	248.502	990.798	183.096	47.484	1018.888	393.702	505.402
3775	12.58000	1050.482	391.121	917.395	1127.909	595.709	592.602	1029.426	693.774	326.608	778.920	658.459	426.489	1119.118	185.355	577.121	1109.901	146.386	248.536	990.680	183.118	47.480	1018.873	393.709	505.429
3776	12.58333	1050.503	391.111	917.386	1127.906	595.678	592.583	1028.856	693.577	327.122	778.542	658.430	426.122	1119.090	185.332	577.163	1109.835	146.403	248.508	990.578	183.114	47.509	1018.851	393.740	505.419
3777	12.58667	1050.537	391.103	917.404	1127.913	595.666	592.584	1028.752	693.633	327.166	778.192	658.342	425.706	1119.070	185.344	577.166	1109.745	146.377	248.542	990.417	183.179	47.565	1018.847	393.736	505.453
3778	12.59000	1050.564	391.097	917.401	1127.913	595.647	592.586	1028.619	693.673	327.191	777.828	658.280	425.346	1119.041	185.324	577.184	1109.681	146.374	248.522	990.332	183.179	47.577	1018.820	393.759	505.450
3779	12.59333	1050.600	391.075	917.423	1127.906	595.616	592.562	1028.530	693.693	327.249	777.457	658.161	424.989	1119.028	185.312	577.167	1109.614	146.394	248.460	990.230	183.221	47.563	1018.796	393.727	505.482
3780	12.59667	1050.636	391.060	917.429	1127.898	595.604	592.571	1028.432	693.736	327.295	777.131	658.066	424.665	1119.027	185.315	577.198	1109.493	146.356	248.483	990.115	183.245	47.622	1018.789	393.756	505.480
3781	12.60000	1050.657	391.053	917.429	1127.887	595.581	592.587	1028.294	693.772	327.326	776.812	657.964	424.368	1119.002	185.305	577.200	1109.461	146.385	248.463	989.988	183.274	47.695	1018.772	393.743	505.495
3782	12.60333	1050.698	391.031	917.433	1127.890	595.577	592.575	1028.187	693.794	327.395	776.466	657.845	424.048	1118.987	185.315	577.205	1109.349	146.354	248.506	989.881	183.326	47.683	1018.773	393.751	505.500
3783	12.60667	1050.728	391.036	917.447	1127.869	595.571	592.582	1028.039	693.808	327.450	776.113	657.660	423.688	1118.957	185.335	577.217	1109.284	146.361	248.508	989.767	183.350	47.715	1018.743	393.749	505.514
3784	12.61000	1050.769	391.031	917.468	1127.870	595.594	592.598	1027.944	693.861	327.523	775.793	657.492	423.346	1118.929	185.320	577.239	1109.199	146.342	248.535	989.638	183.364	47.751	1018.715	393.763	505.516
3785	12.61333	1050.810	391.025	917.477	1127.855	595.547	592.591	1027.814	693.884	327.567	775.504	657.353	423.060	1118.937	185.327	577.214	1109.133	146.343	248.541	989.552	183.389	47.775	1018.695	393.761	505.532
3786	12.61667	1050.830	391.009	917.474	1127.855	595.572	592.612	1027.697	693.888	327.605	775.209	657.164	422.819	1118.922	185.312	577.222	1109.052	146.311	248.528	989.430	183.412	47.803	1018.699	393.742	505.536
3787	12.62000	1050.868	391.007	917.497	1127.844	595.532	592.602	1027.624	693.915	327.642	774.869	656.970	422.508	1118.899	185.280	577.275	1108.954	146.321	248.597	989.314	183.458	47.818	1018.665	393.725	505.553
3788	12.62333	1050.895	391.002	917.509	1127.834	595.554	592.631	1027.528	693.941	327.696	774.557	656.803	422.176	1118.857	185.294	577.305	1108.918	146.338	248.586	989.200	183.452	47.828	1018.626	393.796	505.656
3789	12.62667	1050.924	390.995	917.498	1127.813	595.510	592.616	1027.407	693.972	327.717	774.258	656.635	421.776	1118.911	185.265	577.262	1108.835	146.336	248.590	989.110	183.493	47.880	1018.640	393.728	505.572
3790	12.63000	1050.953	390.984	917.516	1127.807	595.522	592.624	1027.340	694.005	327.747	773.967	656.471	421.442	1118.863	185.273	577.298	1108.757	146.375	248.508	989.001	183.494	47.908	1018.599	393.799	505.672
3791	12.63333	1050.976	390.982	917.529	1127.805	595.495	592.619	1027.282	693.997	327.797	773.659	656.253	421.017	1118.817	185.249	577.278	1108.689	146.392	248.530	988.842	183.561	47.930	1018.567	393.788	505.680
3792	12.63667	1050.997	390.985	917.530	1127.778	595.453	592.615	1027.195	694.040	327.829	773.376	656.112	420.637	1118.803	185.252	577.317	1108.601	146.389	248.609	988.773	183.545	47.946	1018.551	393.783	505.703
3793	12.64000	1051.021	390.972	917.542	1127.768	595.447	592.606	1027.137	694.044	327.827	773.103	655.935	420.311	1118.800	185.251	577.325	1108.543	146.374	248.637	988.685	183.562	47.963	1018.545	393.764	505.718
3794	12.64333	1051.038	390.977	917.555	1127.772	595.436	592.606	1027.094	694.061	327.848	772.843	655.758	420.019	1118.801	185.244	577.305	1108.492	146.426	248.526	988.596	183.576	47.988	1018.528	393.739	505.705
3795	12.64667	1051.050	390.972	917.543	1127.752	595.436	592.610	1027.059	694.067	327.870	772.575	655.546	419.663	1118.803	185.208	577.317	1108.412	146.413	248.610	988.453	183.629	48.019	1018.494	393.743	505.752
3796	12.65000	1051.056	390.964	917.558	1127.747	595.417	592.608	1027.020	694.100	327.874	772.340	655.393	419.309	1118.786	185.210	577.317	1108.373	146.436	248.586	988.373	183.658	48.038	1018.469	393.743	505.747
3797	12.65333	1051.071	390.965	917.562	1127.729	595.401	592.592	1026.990	694.111	327.889	772.119	655.272	418.967	1118.789	185.231	577.302	1108.288	146.401	248.582	988.295	183.666	48.053	1018.467	393.730	505.765
3798	12.65667	1051.077	390.961	917.560	1127.708	595.394	592.577	1026.969	694.092	327.873	771.888	655.113	418.532	1118.796	185.198	577.313	1108.246	146.443	248.592	988.169	183.705	48.093	1018.428	393.702	505.756
3799	12.66000	1051.071	390.965	917.560	1127.697	595.360	592.568	1026.941	694.085	327.855	771.649	654.943	418.139	1118.766	185.213	577.325	1108.186	146.435	248.625	988.081	183.736	48.265	1018.400	393.680	505.774
3800	12.66333	1051.087	390.956	917.562	1127.690	595.363	592.571	1026.925	694.078	327.876	771.477	654.844	417.728	1118.754	185.189	577.338	1108.154	146.446	248.611	987.990	183.761	48.284	1018.395	393.666	505.805
3801	12.66667	1051.093	390.958	917.570	1127.644	595.327	592.543	1026.929	694.095	327.859	771.353	654.715	417.449	1118.728	185.229	577.328	1108.122	146.419	248.532	987.903	183.785	48.309	1018.354	393.645	505.806
3802	12.67000	1051.093	390.956	917.580	1127.635	595.336	592.559	1026.913	694.081	327.836	771.203	654.570	417.156	1118.730	185.193	577.307	1108.032	146.416	248.604	987.830	183.815	48.344	1018.320	393.643	505.816
3803	12.67333	1051.081	390.947	917.578	1127.617	595.316	592.551	1026.917	694.047	327.810	771.100	654.417	416.800	1118.726	185.173	577.322	1108.003	146.414	248.611	987.747	183.823	48.377	1018.306	393.576	505.857
3804	12.67667	1051.087	390.956	917.582	1127.578	595.293	592.530	1026.958	694.038	327.780	770.967	654.255	416.461	1118.724	185.199	577.339	1107.942	146.426	248.622	987.677	183.872	48.409	1018.270	393.594	505.870
3805	12.68000	1051.086	390.951	917.584	1127.551	595.301	592.543	1026.967	694.008	327.748	770.889	654.132	416.185	1118.706	185.131	577.354	1107.939	146.418	248.535	987.587	183.863	48.523	1018.241	393.589	505.883
3806	12.68333	1051.092	390.954	917.597	1127.519	595.305	592.543	1027.010	693.992	327.727	770.840	654.031	415.888	1118.740	185.164	577.354	1107.899	146.451	248.603	987.534	183.888	48.452	1018.232	393.554	505.870
3807	12.68667	1051.074	390.960	917.590	1127.479	595.295	592.532	1027.060	693.963	327.707	770.805	653.943	415.625	1118.671	185.170	577.391	1107.829	146.460	248.610	987.424	183.938	48.543	1018.203	393.567	505.881
3808	12.69000	1051.052	390.947	917.588	1127.442	595.287	592.535	1027.105	693.929	327.652	770.787	653.838	415.345	1118.693	185.122	577.382	1107.809	146.438	248.634	987.359	183.961	48.583	1018.158	393.551	505.900
3809	12.69333	1051.050	390.947	917.603	1127.408	595.303	592.534	1027.160	693.904	327.627	770.790	653.715	415.090	1118.699	185.134	577.377	1107.775	146.441	248.621	987.401	183.914	48.452	1018.150	393.550	505.883
3810	12.69667	1051.034	390.949	917.601	1127.365	595.294	592.539	1027.220	693.833	327.587	770.807	653.550	414.846	1118.728	185.168	577.349	1107.744	146.457	248.635	987.266	183.957	48.591	1018.104	393.534	505.903
3811	12.70000	1051.016	390.945	917.597	1127.320	595.307	592.520	1027.297	693.821	327.534	770.845	653.424	414.627	1118.723	185.174	577.378	1107.720	146.419	248.646	987.217	183.974	48.579	1018.076	393.520	505.895
3812	12.70333	1050.996	390.939	917.598	1127.270	595.306	592.536	1027.349	693.686	327.422	770.894	653.307	414.388	1118.716	185.113	577.381	1107.714	146.437	248.618	987.170	183.956	48.622	1018.058	393.518	505.896
3813	12.70667	1050.977	390.927	917.602	1127.223	595.298	592.541	1027.482	693.652	327.301	770.992	653.207	414.192	1118.695	185.145	577.375	1107.680	146.455	248.633	987.132	183.970	48.610	1018.012	393.505	505.901
3814	12.71000	1050.955	390.923	917.603	1127.181	595.294	592.554	1027.589	693.590	327.224	771.107	653.110	414.039	1118.705	185.132	577.361	1107.651	146.429	248.642	987.116	183.951	48.622	1017.981	393.475	505.913
