NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:13:44	608883.43547937
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3687	12.28667	1129.122	406.404	910.480	1198.813	621.363	558.368	0.000	0.000	0.000	1024.883	641.972	38.409	0.000	0.000	0.000	1176.829	166.138	254.054	1048.966	207.113	39.650	1095.948	412.775	500.626
3688	12.29000	1129.091	406.436	910.489	1198.824	621.393	558.392	0.000	0.000	0.000	1024.910	641.986	38.411	0.000	0.000	0.000	1176.833	166.167	254.052	1048.968	207.107	39.626	1095.950	412.827	500.636
3689	12.29333	1129.059	406.444	910.477	1198.839	621.381	558.375	0.000	0.000	0.000	1024.912	641.976	38.387	0.000	0.000	0.000	1176.836	166.135	254.064	1048.973	207.090	39.641	1095.975	412.790	500.600
3690	12.29667	1129.023	406.455	910.463	1198.866	621.372	558.352	0.000	0.000	0.000	1024.962	641.977	38.429	0.000	0.000	0.000	1176.841	166.102	254.087	1049.005	207.090	39.666	1096.001	412.795	500.610
3691	12.30000	1129.008	406.484	910.454	1198.889	621.371	558.342	0.000	0.000	0.000	1024.967	641.966	38.374	0.000	0.000	0.000	1176.870	166.108	254.069	1049.040	207.104	39.648	1096.005	412.811	500.623
3692	12.30333	1128.977	406.503	910.474	1198.901	621.370	558.330	0.000	0.000	0.000	1024.970	641.934	38.369	0.000	0.000	0.000	1176.893	166.148	254.062	1049.045	207.050	39.625	1096.030	412.828	500.602
3693	12.30667	1128.947	406.524	910.460	1198.926	621.369	558.318	0.000	0.000	0.000	1024.990	641.976	38.402	0.000	0.000	0.000	1176.898	166.129	254.064	1049.076	207.045	39.625	1096.048	412.811	500.593
3694	12.31000	1128.915	406.548	910.442	1198.960	621.371	558.242	0.000	0.000	0.000	1024.989	641.997	38.382	0.000	0.000	0.000	1176.906	166.087	254.080	1049.106	207.073	39.601	1096.079	412.814	500.585
3695	12.31333	1128.881	406.564	910.452	1198.974	621.375	558.232	0.000	0.000	0.000	1024.989	641.996	38.380	0.000	0.000	0.000	1176.908	166.085	254.068	1049.111	207.044	39.578	1096.080	412.824	500.593
3696	12.31667	1128.841	406.576	910.439	1199.005	621.366	558.221	0.000	0.000	0.000	1025.013	642.012	38.328	0.000	0.000	0.000	1176.915	166.046	254.090	1049.128	206.994	39.611	1096.109	412.826	500.546
3697	12.32000	1128.823	406.596	910.445	1199.019	621.374	558.233	0.000	0.000	0.000	1025.046	641.980	38.383	0.000	0.000	0.000	1176.938	166.076	254.083	1049.147	207.031	39.594	1096.135	412.829	500.530
3698	12.32333	1128.769	406.610	910.421	1199.037	621.359	558.194	0.000	0.000	0.000	1025.044	641.988	38.369	0.000	0.000	0.000	1176.948	166.020	254.102	1049.156	206.978	39.612	1096.137	412.830	500.551
3699	12.32667	1128.748	406.632	910.430	1199.061	621.381	558.196	0.000	0.000	0.000	1025.052	641.926	38.330	0.000	0.000	0.000	1176.941	166.032	254.087	1049.173	206.959	39.604	1096.163	412.843	500.539
3700	12.33000	1128.703	406.646	910.418	1199.094	621.386	558.202	0.000	0.000	0.000	1025.074	641.961	38.374	0.000	0.000	0.000	1176.978	166.047	254.087	1049.220	207.012	39.570	1096.186	412.827	500.536
3701	12.33333	1128.670	406.670	910.416	1199.105	621.362	558.166	0.000	0.000	0.000	1025.073	641.970	38.365	0.000	0.000	0.000	1176.970	165.973	253.969	1049.230	206.935	39.600	1096.188	412.847	500.528
3702	12.33667	1128.623	406.685	910.410	1199.115	621.372	558.170	0.000	0.000	0.000	1025.060	642.085	38.264	0.000	0.000	0.000	1177.002	166.075	254.081	1049.234	206.963	39.596	1096.237	412.845	500.525
3703	12.34000	1128.598	406.711	910.401	1199.123	621.358	558.165	0.000	0.000	0.000	1025.085	642.077	38.353	0.000	0.000	0.000	1177.006	166.038	254.085	1049.237	206.932	39.591	1096.256	412.874	500.492
3704	12.34333	1128.562	406.724	910.404	1199.156	621.373	558.173	0.000	0.000	0.000	1025.084	642.099	38.333	0.000	0.000	0.000	1177.024	165.975	253.996	1049.267	206.930	39.644	1096.265	412.857	500.491
3705	12.34667	1128.530	406.755	910.403	1199.174	621.376	558.152	0.000	0.000	0.000	1025.091	642.054	38.235	0.000	0.000	0.000	1177.061	165.965	253.975	1049.265	206.929	39.619	1096.288	412.866	500.483
3706	12.35000	1128.495	406.751	910.387	1199.199	621.373	558.140	0.000	0.000	0.000	1025.114	642.075	38.252	0.000	0.000	0.000	1177.058	165.971	253.978	1049.305	206.897	39.621	1096.313	412.859	500.478
3707	12.35333	1128.446	406.774	910.369	1199.212	621.367	558.136	0.000	0.000	0.000	1025.110	642.114	38.245	0.000	0.000	0.000	1177.057	165.972	253.971	1049.283	206.863	39.633	1096.334	412.845	500.468
3708	12.35667	1128.416	406.786	910.375	1199.229	621.347	558.124	0.000	0.000	0.000	1025.140	642.072	38.222	0.000	0.000	0.000	1177.074	166.021	254.087	1049.304	206.883	39.602	1096.338	412.857	500.442
3709	12.36000	1128.392	406.801	910.374	1199.249	621.359	558.116	0.000	0.000	0.000	1025.143	642.076	38.226	0.000	0.000	0.000	1177.066	165.934	254.027	1049.344	206.866	39.609	1096.384	412.851	500.434
3710	12.36333	1128.345	406.814	910.361	1199.271	621.367	558.116	0.000	0.000	0.000	1025.151	642.016	38.184	0.000	0.000	0.000	1177.063	165.938	254.013	1049.352	206.859	39.614	1096.408	412.858	500.425
3711	12.36667	1128.310	406.821	910.344	1199.305	621.349	558.101	0.000	0.000	0.000	1025.149	642.037	38.201	0.000	0.000	0.000	1177.090	165.957	253.981	1049.346	206.868	39.622	1096.415	412.867	500.410
3712	12.37000	1128.286	406.827	910.345	1199.314	621.353	558.095	0.000	0.000	0.000	1025.177	642.027	38.181	0.000	0.000	0.000	1177.095	165.949	254.006	1049.352	206.831	39.623	1096.438	412.876	500.393
3713	12.37333	1128.256	406.858	910.343	1199.338	621.352	558.085	0.000	0.000	0.000	1025.174	642.036	38.205	0.000	0.000	0.000	1177.104	165.914	253.987	1049.365	206.780	39.633	1096.483	412.870	500.387
3714	12.37667	1128.226	406.871	910.346	1199.373	621.330	558.068	0.000	0.000	0.000	1025.177	642.024	38.180	0.000	0.000	0.000	1177.100	165.915	254.012	1049.399	206.778	39.611	1096.490	412.874	500.380
3715	12.38000	1128.192	406.891	910.323	1199.389	621.358	558.061	0.000	0.000	0.000	1025.204	642.029	38.188	0.000	0.000	0.000	1177.096	165.911	254.000	1049.427	206.812	39.591	1096.512	412.878	500.360
3716	12.38333	1128.153	406.895	910.315	1199.391	621.356	558.052	0.000	0.000	0.000	1025.205	642.031	38.191	0.000	0.000	0.000	1177.105	165.905	254.010	1049.386	206.804	39.609	1096.536	412.877	500.354
3717	12.38667	1128.133	406.913	910.331	1199.424	621.355	558.047	0.000	0.000	0.000	1025.227	642.057	38.163	0.000	0.000	0.000	1177.133	165.924	253.992	1049.424	206.826	39.614	1096.566	412.873	500.319
3718	12.39000	1128.093	406.930	910.307	1199.437	621.351	558.057	0.000	0.000	0.000	1025.215	641.980	38.109	0.000	0.000	0.000	1177.126	165.934	253.958	1049.406	206.738	39.620	1096.588	412.865	500.320
3719	12.39333	1128.078	406.953	910.315	1199.461	621.363	558.043	0.000	0.000	0.000	1025.233	642.031	38.164	0.000	0.000	0.000	1177.135	165.898	254.029	1049.442	206.744	39.609	1096.609	412.900	500.314
3720	12.39667	1128.036	406.964	910.307	1199.473	621.352	558.038	0.000	0.000	0.000	1025.238	641.974	38.108	0.000	0.000	0.000	1177.132	165.899	253.994	1049.464	206.761	39.630	1096.617	412.891	500.310
3721	12.40000	1128.032	406.983	910.321	1199.500	621.365	558.032	0.000	0.000	0.000	1025.258	642.029	38.135	0.000	0.000	0.000	1177.132	165.898	254.001	1049.449	206.696	39.607	1096.658	412.896	500.286
3722	12.40333	1127.981	406.994	910.294	1199.521	621.363	558.021	0.000	0.000	0.000	1025.286	642.022	38.152	0.000	0.000	0.000	1177.159	165.911	253.998	1049.443	206.719	39.628	1096.669	412.896	500.278
3723	12.40667	1127.958	407.010	910.291	1199.526	621.362	558.006	0.000	0.000	0.000	1025.287	642.010	38.126	0.000	0.000	0.000	1177.136	165.854	254.000	1049.473	206.736	39.621	1096.690	412.897	500.251
3724	12.41000	1127.927	407.020	910.284	1199.548	621.359	558.007	0.000	0.000	0.000	1025.288	642.009	38.126	0.000	0.000	0.000	1177.133	165.862	254.024	1049.465	206.711	39.527	1096.710	412.934	500.257
3725	12.41333	1127.913	407.044	910.307	1199.572	621.368	558.014	0.000	0.000	0.000	1025.315	641.999	38.106	0.000	0.000	0.000	1177.140	165.859	254.028	1049.468	206.697	39.532	1096.741	412.947	500.264
3726	12.41667	1127.889	407.048	910.297	1199.582	621.363	558.009	0.000	0.000	0.000	1025.316	642.000	38.108	0.000	0.000	0.000	1177.146	165.839	254.007	1049.502	206.737	39.650	1096.739	412.951	500.268
3727	12.42000	1127.852	407.069	910.286	1199.589	621.375	558.018	0.000	0.000	0.000	1025.342	642.001	38.113	0.000	0.000	0.000	1177.166	165.883	254.011	1049.476	206.654	39.535	1096.772	412.923	500.265
3728	12.42333	1127.832	407.090	910.275	1199.616	621.346	558.002	0.000	0.000	0.000	1025.370	642.005	38.123	0.000	0.000	0.000	1177.136	165.857	254.033	1049.479	206.654	39.556	1096.789	412.961	500.259
3729	12.42667	1127.811	407.107	910.289	1199.624	621.362	558.001	0.000	0.000	0.000	1025.372	641.995	38.098	0.000	0.000	0.000	1177.138	165.828	254.030	1049.497	206.687	39.545	1096.817	412.958	500.256
3730	12.43000	1127.790	407.117	910.289	1199.655	621.351	557.988	0.000	0.000	0.000	1025.372	641.994	38.098	0.000	0.000	0.000	1177.143	165.854	254.024	1049.507	206.677	39.557	1096.823	412.968	500.231
3731	12.43333	1127.777	407.128	910.277	1199.664	621.348	558.000	0.000	0.000	0.000	1025.382	641.912	38.045	0.000	0.000	0.000	1177.140	165.821	254.013	1049.526	206.718	39.508	1096.846	412.948	500.232
3732	12.43667	1127.739	407.150	910.275	1199.671	621.374	558.000	0.000	0.000	0.000	1025.409	641.923	38.042	0.000	0.000	0.000	1177.144	165.815	254.013	1049.506	206.673	39.526	1096.870	412.951	500.212
3733	12.44000	1127.718	407.157	910.273	1199.694	621.387	558.009	0.000	0.000	0.000	1025.411	641.901	38.026	0.000	0.000	0.000	1177.145	165.812	254.003	1049.506	206.656	39.549	1096.862	412.978	500.221
3734	12.44333	1127.692	407.167	910.275	1199.710	621.370	557.987	0.000	0.000	0.000	1025.439	641.904	38.001	0.000	0.000	0.000	1177.169	165.841	254.022	1049.493	206.723	39.500	1096.893	412.953	500.200
3735	12.44667	1127.676	407.180	910.279	1199.718	621.346	557.967	0.000	0.000	0.000	1025.458	641.956	38.058	0.000	0.000	0.000	1177.144	165.803	254.002	1049.508	206.671	39.511	1096.892	412.969	500.214
3736	12.45000	1127.646	407.193	910.265	1199.740	621.340	557.975	0.000	0.000	0.000	1025.514	641.630	37.641	0.000	0.000	0.000	1177.146	165.849	254.008	1049.500	206.676	39.502	1096.900	412.932	500.184
3737	12.45333	1127.636	407.205	910.269	1199.752	621.351	557.968	0.000	0.000	0.000	1025.466	641.905	38.007	0.000	0.000	0.000	1177.145	165.811	254.004	1049.508	206.658	39.501	1096.920	412.973	500.185
3738	12.45667	1127.613	407.215	910.271	1199.772	621.344	557.967	0.000	0.000	0.000	1025.493	641.908	38.016	0.000	0.000	0.000	1177.147	165.808	254.010	1049.536	206.688	39.498	1096.925	412.971	500.177
3739	12.46000	1127.594	407.234	910.275	1199.785	621.341	557.965	0.000	0.000	0.000	1025.539	641.626	37.611	0.000	0.000	0.000	1177.148	165.804	253.984	1049.539	206.680	39.486	1096.941	412.972	500.179
3740	12.46333	1127.574	407.240	910.258	1199.796	621.344	557.959	0.000	0.000	0.000	1025.513	641.947	38.014	0.000	0.000	0.000	1177.149	165.803	253.998	1049.538	206.661	39.516	1096.965	412.971	500.141
3741	12.46667	1127.553	407.251	910.257	1199.816	621.345	557.936	0.000	0.000	0.000	1025.541	641.936	37.994	0.000	0.000	0.000	1177.148	165.795	253.993	1049.515	206.617	39.505	1096.975	412.972	500.141
3742	12.47000	1127.534	407.258	910.259	1199.833	621.353	557.950	0.000	0.000	0.000	1025.586	641.669	37.649	0.000	0.000	0.000	1177.154	165.793	253.988	1049.542	206.646	39.529	1096.993	412.969	500.126
3743	12.47333	1127.525	407.276	910.257	1199.844	621.336	557.944	0.000	0.000	0.000	1025.586	641.683	37.677	0.000	0.000	0.000	1177.158	165.786	253.991	1049.541	206.635	39.504	1097.021	412.963	500.116
3744	12.47667	1127.506	407.288	910.257	1199.843	621.360	557.945	0.000	0.000	0.000	1025.624	641.773	37.731	0.000	0.000	0.000	1177.125	165.778	254.011	1049.536	206.647	39.500	1097.027	412.986	500.105
3745	12.48000	1127.496	407.298	910.254	1199.862	621.342	557.933	0.000	0.000	0.000	1025.626	641.751	37.713	0.000	0.000	0.000	1177.134	165.757	253.983	1049.540	206.637	39.505	1097.050	412.963	500.066
3746	12.48333	1127.484	407.301	910.257	1199.887	621.351	557.943	0.000	0.000	0.000	1025.634	641.725	37.683	0.000	0.000	0.000	1177.133	165.751	254.002	1049.536	206.659	39.502	1097.056	412.969	500.090
3747	12.48667	1127.470	407.317	910.251	1199.896	621.340	557.932	0.000	0.000	0.000	1025.646	641.802	37.737	0.000	0.000	0.000	1177.127	165.746	253.971	1049.535	206.678	39.472	1097.073	412.972	500.088
3748	12.49000	1127.460	407.324	910.242	1199.895	621.326	557.927	0.000	0.000	0.000	1025.678	641.764	37.718	0.000	0.000	0.000	1177.126	165.760	253.980	1049.506	206.649	39.493	1097.102	412.964	500.073
3749	12.49333	1127.442	407.317	910.249	1199.916	621.323	557.926	0.000	0.000	0.000	1025.650	641.768	37.700	0.000	0.000	0.000	1177.157	165.776	253.982	1049.539	206.652	39.523	1097.121	412.977	500.056
3750	12.49667	1127.432	407.339	910.243	1199.933	621.341	557.938	0.000	0.000	0.000	1025.678	641.775	37.710	0.000	0.000	0.000	1177.124	165.753	253.957	1049.531	206.624	39.495	1097.130	412.967	500.060
3751	12.50000	1127.425	407.348	910.248	1199.946	621.331	557.919	0.000	0.000	0.000	1025.700	641.828	37.736	0.000	0.000	0.000	1177.130	165.741	253.972	1049.525	206.699	39.486	1097.134	412.959	500.033
3752	12.50333	1127.409	407.354	910.248	1199.959	621.336	557.922	0.000	0.000	0.000	1025.704	641.774	37.716	0.000	0.000	0.000	1177.098	165.728	253.960	1049.534	206.646	39.491	1097.158	412.973	500.020
3753	12.50667	1127.397	407.355	910.240	1199.959	621.317	557.904	0.000	0.000	0.000	1025.705	641.772	37.681	0.000	0.000	0.000	1177.129	165.754	253.969	1049.506	206.652	39.487	1097.134	412.959	500.028
3754	12.51000	1127.388	407.366	910.226	1199.979	621.304	557.900	0.000	0.000	0.000	1025.728	641.819	37.720	0.000	0.000	0.000	1177.103	165.756	253.966	1049.531	206.677	39.476	1097.331	412.821	499.867
3755	12.51333	1127.391	407.370	910.249	1199.993	621.313	557.892	0.000	0.000	0.000	1025.751	641.828	37.747	0.000	0.000	0.000	1177.102	165.758	253.963	1049.499	206.669	39.490	1097.181	412.973	500.004
3756	12.51667	1127.371	407.375	910.229	1200.000	621.329	557.904	0.000	0.000	0.000	1025.758	641.797	37.680	0.000	0.000	0.000	1177.113	165.716	254.003	1049.503	206.623	39.451	1097.185	412.979	499.989
3757	12.52000	1127.353	407.381	910.230	1200.017	621.307	557.891	0.000	0.000	0.000	1025.771	641.865	37.743	0.000	0.000	0.000	1177.077	165.696	253.965	1049.493	206.719	39.467	1097.206	412.996	499.986
3758	12.52333	1127.336	407.398	910.237	1200.022	621.312	557.880	0.000	0.000	0.000	1025.774	641.868	37.714	0.000	0.000	0.000	1177.099	165.762	253.938	1049.518	206.696	39.427	1097.380	412.829	499.826
3759	12.52667	1127.328	407.399	910.238	1200.026	621.324	557.881	0.000	0.000	0.000	1025.801	641.870	37.721	0.000	0.000	0.000	1177.097	165.756	253.935	1049.498	206.698	39.466	1097.408	412.818	499.816
3760	12.53000	1127.306	407.406	910.233	1200.035	621.301	557.875	0.000	0.000	0.000	1025.795	641.910	37.748	0.000	0.000	0.000	1177.072	165.731	253.966	1049.484	206.695	39.418	1097.415	412.847	499.801
3761	12.53333	1127.294	407.407	910.227	1200.055	621.294	557.864	0.000	0.000	0.000	1025.839	641.973	37.801	0.000	0.000	0.000	1177.074	165.738	253.965	1049.484	206.746	39.447	1097.431	412.846	499.784
3762	12.53667	1127.270	407.409	910.221	1200.068	621.319	557.863	0.000	0.000	0.000	1025.847	641.921	37.752	0.000	0.000	0.000	1177.052	165.695	253.963	1049.511	206.771	39.424	1097.435	412.839	499.781
3763	12.54000	1127.248	407.418	910.227	1200.072	621.309	557.856	0.000	0.000	0.000	1025.866	641.974	37.775	0.000	0.000	0.000	1177.068	165.735	253.950	1049.485	206.746	39.417	1097.457	412.859	499.772
3764	12.54333	1127.234	407.426	910.230	1200.079	621.291	557.862	0.000	0.000	0.000	1025.866	641.971	37.772	0.000	0.000	0.000	1177.051	165.671	253.969	1049.483	206.747	39.429	1097.460	412.848	499.753
3765	12.54667	1127.200	407.438	910.199	1200.093	621.302	557.856	0.000	0.000	0.000	1025.888	642.002	37.781	0.000	0.000	0.000	1177.068	165.735	253.937	1049.475	206.724	39.434	1097.484	412.828	499.757
3766	12.55000	1127.182	407.442	910.213	1200.104	621.291	557.841	0.000	0.000	0.000	1025.888	642.002	37.781	0.000	0.000	0.000	1177.066	165.738	253.931	1049.477	206.750	39.439	1097.489	412.813	499.725
3767	12.55333	1127.164	407.447	910.203	1200.105	621.283	557.847	0.000	0.000	0.000	1025.927	642.094	37.836	0.000	0.000	0.000	1177.035	165.752	253.934	1049.473	206.736	39.393	1097.485	412.812	499.744
3768	12.55667	1127.129	407.447	910.185	1200.124	621.280	557.841	0.000	0.000	0.000	1025.939	642.012	37.782	0.000	0.000	0.000	1177.040	165.719	253.958	1049.509	206.796	39.397	1097.510	412.810	499.718
3769	12.56000	1127.111	407.448	910.195	1200.125	621.274	557.837	0.000	0.000	0.000	1025.935	642.056	37.812	0.000	0.000	0.000	1177.062	165.738	253.937	1049.471	206.751	39.407	1097.489	412.821	499.721
3770	12.56333	1127.087	407.450	910.196	1200.138	621.247	557.819	0.000	0.000	0.000	1025.955	642.098	37.844	0.000	0.000	0.000	1177.032	165.745	253.923	1049.500	206.775	39.381	1097.512	412.828	499.705
3771	12.56667	1127.063	407.451	910.191	1200.151	621.257	557.825	0.000	0.000	0.000	1025.962	642.056	37.785	0.000	0.000	0.000	1177.027	165.784	253.931	1049.481	206.765	39.451	1097.512	412.818	499.717
3772	12.57000	1127.044	407.479	910.195	1200.157	621.246	557.833	0.000	0.000	0.000	1025.976	642.137	37.843	0.000	0.000	0.000	1177.026	165.793	253.914	1049.475	206.779	39.400	1097.540	412.819	499.696
3773	12.57333	1127.022	407.475	910.203	1200.164	621.265	557.836	0.000	0.000	0.000	1025.976	642.136	37.841	0.000	0.000	0.000	1177.032	165.772	253.915	1049.480	206.744	39.439	1097.542	412.811	499.701
3774	12.57667	1126.994	407.472	910.174	1200.179	621.237	557.828	0.000	0.000	0.000	1026.002	642.137	37.847	0.000	0.000	0.000	1177.028	165.755	253.920	1049.472	206.728	39.395	1097.565	412.812	499.667
3775	12.58000	1126.968	407.483	910.172	1200.183	621.249	557.828	0.000	0.000	0.000	1026.001	642.136	37.846	0.000	0.000	0.000	1177.038	165.734	253.914	1049.490	206.743	39.416	1097.592	412.803	499.670
3776	12.58333	1126.957	407.485	910.182	1200.191	621.213	557.810	0.000	0.000	0.000	1026.023	642.182	37.883	0.000	0.000	0.000	1176.983	165.692	253.925	1049.468	206.823	39.407	1097.583	412.820	499.679
3777	12.58667	1126.932	407.491	910.189	1200.205	621.209	557.826	0.000	0.000	0.000	1026.060	642.129	37.769	0.000	0.000	0.000	1176.998	165.737	253.930	1049.461	206.795	39.382	1097.593	412.818	499.661
3778	12.59000	1126.908	407.484	910.179	1200.197	621.226	557.830	0.000	0.000	0.000	1026.057	642.138	37.791	0.000	0.000	0.000	1176.979	165.703	253.956	1049.449	206.765	39.421	1097.616	412.823	499.662
3779	12.59333	1126.891	407.498	910.177	1200.213	621.217	557.840	0.000	0.000	0.000	1026.077	642.189	37.817	0.000	0.000	0.000	1176.977	165.715	253.951	1049.436	206.812	39.431	1097.639	412.808	499.621
3780	12.59667	1126.870	407.496	910.180	1200.246	621.215	557.849	0.000	0.000	0.000	1026.089	642.264	37.952	0.000	0.000	0.000	1176.971	165.715	253.942	1049.434	206.802	39.408	1097.644	412.807	499.627
3781	12.60000	1126.864	407.496	910.178	1200.237	621.212	557.848	0.000	0.000	0.000	1026.103	642.180	37.829	0.000	0.000	0.000	1176.968	165.758	253.931	1049.460	206.831	39.402	1097.663	412.820	499.622
3782	12.60333	1126.853	407.504	910.184	1200.247	621.206	557.830	0.000	0.000	0.000	1026.094	642.241	37.870	0.000	0.000	0.000	1176.968	165.748	253.934	1049.479	206.770	39.503	1097.670	412.807	499.612
3783	12.60667	1126.812	407.497	910.161	1200.254	621.177	557.840	0.000	0.000	0.000	1026.123	642.232	37.854	0.000	0.000	0.000	1176.993	165.771	253.896	1049.406	206.811	39.412	1097.691	412.832	499.610
3784	12.61000	1126.803	407.502	910.173	1200.260	621.227	557.861	0.000	0.000	0.000	1026.146	642.265	37.865	0.000	0.000	0.000	1176.972	165.727	253.901	1049.438	206.819	39.427	1097.693	412.833	499.611
3785	12.61333	1126.792	407.507	910.173	1200.257	621.195	557.851	0.000	0.000	0.000	1026.139	642.303	37.888	0.000	0.000	0.000	1176.977	165.728	253.919	1049.436	206.844	39.382	1097.693	412.827	499.602
3786	12.61667	1126.777	407.494	910.174	1200.272	621.224	557.868	0.000	0.000	0.000	1026.144	642.260	37.859	0.000	0.000	0.000	1177.001	165.756	253.897	1049.411	206.793	39.435	1097.692	412.865	499.592
3787	12.62000	1126.765	407.499	910.170	1200.282	621.205	557.861	0.000	0.000	0.000	1026.170	642.261	37.865	0.000	0.000	0.000	1176.970	165.727	253.868	1049.406	206.747	39.373	1097.742	412.839	499.587
3788	12.62333	1126.749	407.495	910.177	1200.275	621.220	557.854	0.000	0.000	0.000	1026.172	642.263	37.868	0.000	0.000	0.000	1177.001	165.731	253.862	1049.387	206.728	39.379	1097.713	412.861	499.593
3789	12.62667	1126.727	407.487	910.161	1200.281	621.205	557.862	0.000	0.000	0.000	1026.172	642.255	37.877	0.000	0.000	0.000	1176.992	165.748	253.858	1049.411	206.802	39.416	1097.742	412.852	499.598
3790	12.63000	1126.711	407.483	910.160	1200.287	621.208	557.873	0.000	0.000	0.000	1026.194	642.310	37.904	0.000	0.000	0.000	1177.020	165.765	253.830	1049.411	206.795	39.438	1097.749	412.824	499.568
3791	12.63333	1126.693	407.471	910.157	1200.293	621.210	557.874	0.000	0.000	0.000	1026.187	642.349	37.928	0.000	0.000	0.000	1176.999	165.770	253.822	1049.371	206.775	39.332	1097.768	412.854	499.564
