NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:29:07	606207.03433549
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3751	12.50000	1046.181	398.291	914.689	1116.071	610.737	573.073	891.408	650.376	309.015	567.988	681.483	312.690	1104.922	199.365	573.337	1095.440	152.292	246.935	854.742	113.540	313.081	1007.680	406.163	500.916
3752	12.50333	1046.194	398.279	914.702	1116.057	610.754	573.110	891.403	650.370	309.011	567.994	681.480	312.683	1104.963	199.339	573.306	1095.447	152.280	246.954	854.744	113.560	313.061	1007.682	406.152	500.905
3753	12.50667	1046.188	398.277	914.703	1116.046	610.740	573.094	891.407	650.368	308.968	567.965	681.470	312.665	1104.917	199.382	573.356	1095.440	152.300	246.951	854.743	113.534	313.081	1007.657	406.171	500.900
3754	12.51000	1046.186	398.257	914.702	1116.040	610.751	573.084	891.408	650.378	309.012	567.977	681.485	312.678	1104.942	199.362	573.363	1095.444	152.266	246.941	854.750	113.517	313.084	1007.683	406.166	500.897
3755	12.51333	1046.183	398.254	914.699	1116.015	610.759	573.089	891.411	650.407	309.008	567.970	681.472	312.664	1104.925	199.381	573.349	1095.441	152.283	246.955	854.763	113.553	313.059	1007.656	406.173	500.902
3756	12.51667	1046.179	398.244	914.698	1115.998	610.750	573.078	891.405	650.397	309.016	567.985	681.474	312.672	1104.973	199.338	573.325	1095.447	152.266	246.914	854.747	113.555	313.072	1007.634	406.160	500.898
3757	12.52000	1046.163	398.231	914.696	1115.988	610.776	573.066	891.409	650.390	309.008	567.992	681.486	312.687	1104.961	199.300	573.351	1095.417	152.248	246.963	854.745	113.533	313.063	1007.633	406.160	500.892
3758	12.52333	1046.170	398.217	914.696	1115.988	610.768	573.083	891.384	650.386	308.979	567.984	681.482	312.671	1104.924	199.358	573.357	1095.444	152.279	246.959	854.749	113.547	313.054	1007.631	406.144	500.884
3759	12.52667	1046.164	398.222	914.692	1115.957	610.755	573.071	891.413	650.386	308.997	568.007	681.451	312.734	1104.883	199.369	573.350	1095.447	152.263	246.923	854.743	113.556	313.046	1007.610	406.134	500.887
3760	12.53000	1046.163	398.209	914.702	1115.949	610.769	573.070	891.405	650.392	308.971	567.987	681.474	312.672	1104.922	199.331	573.319	1095.449	152.242	246.946	854.750	113.539	313.049	1007.610	406.155	500.872
3761	12.53333	1046.177	398.205	914.704	1115.933	610.759	573.059	891.413	650.385	308.997	567.985	681.476	312.673	1104.905	199.395	573.360	1095.450	152.253	246.939	854.732	113.542	313.045	1007.607	406.149	500.909
3762	12.53667	1046.179	398.203	914.705	1115.906	610.763	573.076	891.410	650.356	309.001	568.002	681.460	312.744	1104.880	199.425	573.332	1095.450	152.232	246.941	854.747	113.531	313.060	1007.604	406.177	500.886
3763	12.54000	1046.177	398.190	914.703	1115.894	610.763	573.082	891.414	650.399	309.008	567.975	681.488	312.678	1104.889	199.339	573.370	1095.448	152.239	246.915	854.750	113.542	313.063	1007.610	406.136	500.878
3764	12.54333	1046.173	398.182	914.700	1115.872	610.742	573.075	891.410	650.376	309.026	567.995	681.482	312.672	1104.899	199.364	573.363	1095.458	152.197	246.935	854.756	113.530	313.060	1007.585	406.102	500.931
3765	12.54667	1046.168	398.177	914.694	1115.848	610.753	573.038	891.409	650.359	309.014	567.979	681.471	312.665	1104.885	199.355	573.315	1095.475	152.250	246.945	854.745	113.551	313.063	1007.586	406.122	500.899
3766	12.55000	1046.183	398.161	914.716	1115.839	610.760	573.066	891.411	650.370	309.029	567.980	681.471	312.656	1104.916	199.315	573.337	1095.446	152.236	246.968	854.744	113.556	313.053	1007.582	406.127	500.887
3767	12.55333	1046.177	398.166	914.707	1115.827	610.748	573.076	891.392	650.407	308.998	567.990	681.472	312.668	1104.906	199.342	573.331	1095.448	152.223	246.942	854.762	113.554	313.058	1007.565	406.107	500.870
3768	12.55667	1046.173	398.153	914.721	1115.799	610.740	573.086	891.405	650.375	309.010	567.988	681.469	312.683	1104.890	199.327	573.328	1095.449	152.224	246.960	854.745	113.530	313.083	1007.563	406.123	500.859
3769	12.56000	1046.179	398.147	914.724	1115.783	610.752	573.060	891.387	650.340	309.009	567.983	681.482	312.669	1104.892	199.326	573.317	1095.454	152.206	246.930	854.764	113.529	313.087	1007.565	406.096	500.866
3770	12.56333	1046.168	398.137	914.705	1115.783	610.741	573.075	891.409	650.372	309.026	567.987	681.477	312.679	1104.881	199.314	573.323	1095.451	152.210	246.953	854.737	113.544	313.074	1007.540	406.073	500.900
3771	12.56667	1046.178	398.133	914.715	1115.753	610.748	573.083	891.393	650.365	309.022	567.996	681.476	312.691	1104.860	199.352	573.344	1095.451	152.218	246.930	854.733	113.545	313.054	1007.540	406.072	500.894
3772	12.57000	1046.175	398.129	914.714	1115.735	610.735	573.091	891.410	650.383	309.011	568.012	681.451	312.744	1104.856	199.346	573.353	1095.448	152.236	246.964	854.742	113.537	313.064	1007.540	406.078	500.876
3773	12.57333	1046.182	398.115	914.714	1115.715	610.729	573.046	891.406	650.388	309.022	567.988	681.469	312.684	1104.819	199.348	573.379	1095.442	152.233	246.925	854.744	113.534	313.073	1007.539	406.069	500.851
3774	12.57667	1046.171	398.118	914.711	1115.691	610.721	573.105	891.386	650.373	308.972	567.988	681.481	312.668	1104.852	199.361	573.365	1095.450	152.227	246.927	854.736	113.550	313.053	1007.519	406.051	500.854
3775	12.58000	1046.168	398.107	914.715	1115.670	610.749	573.074	891.410	650.371	308.998	567.995	681.473	312.679	1104.841	199.347	573.340	1095.424	152.187	246.952	854.740	113.538	313.060	1007.518	406.059	500.824
3776	12.58333	1046.152	398.105	914.709	1115.649	610.740	573.057	891.354	650.491	309.071	568.004	681.448	312.740	1104.868	199.296	573.320	1095.451	152.191	246.950	854.737	113.544	313.074	1007.492	406.051	500.865
3777	12.58667	1046.144	398.101	914.706	1115.627	610.705	573.106	891.388	650.373	308.999	567.986	681.486	312.672	1104.850	199.342	573.352	1095.426	152.194	246.939	854.740	113.546	313.063	1007.491	406.033	500.849
3778	12.59000	1046.145	398.088	914.704	1115.623	610.725	573.067	891.410	650.372	308.981	567.993	681.458	312.739	1104.859	199.329	573.343	1095.424	152.178	246.956	854.743	113.539	313.069	1007.492	406.032	500.852
3779	12.59333	1046.140	398.073	914.714	1115.607	610.715	573.104	891.410	650.391	308.977	567.980	681.474	312.667	1104.837	199.344	573.342	1095.424	152.198	246.952	854.739	113.541	313.073	1007.472	406.045	500.803
3780	12.59667	1046.122	398.079	914.702	1115.586	610.711	573.115	891.390	650.388	308.986	567.967	681.476	312.661	1104.831	199.344	573.339	1095.401	152.171	246.971	854.737	113.549	313.082	1007.474	406.011	500.848
3781	12.60000	1046.122	398.074	914.714	1115.572	610.731	573.126	891.381	650.379	308.981	567.973	681.471	312.665	1104.828	199.322	573.360	1095.401	152.148	246.962	854.745	113.550	313.046	1007.443	406.031	500.831
3782	12.60333	1046.121	398.075	914.713	1115.541	610.688	573.114	891.400	650.387	308.988	567.986	681.470	312.654	1104.796	199.308	573.357	1095.400	152.163	246.972	854.722	113.545	313.076	1007.424	406.006	500.849
3783	12.60667	1046.112	398.064	914.704	1115.528	610.702	573.118	891.403	650.418	309.011	567.980	681.476	312.659	1104.830	199.316	573.320	1095.419	152.179	246.964	854.743	113.533	313.070	1007.423	406.011	500.852
3784	12.61000	1046.094	398.072	914.696	1115.516	610.693	573.116	891.408	650.405	308.989	567.991	681.481	312.665	1104.822	199.330	573.341	1095.399	152.152	246.981	854.743	113.537	313.070	1007.421	405.986	500.810
3785	12.61333	1046.094	398.072	914.712	1115.504	610.702	573.138	891.428	650.368	309.020	568.008	681.442	312.740	1104.840	199.275	573.328	1095.405	152.133	246.982	854.743	113.556	313.051	1007.400	405.984	500.811
3786	12.61667	1046.083	398.073	914.715	1115.472	610.687	573.134	891.404	650.411	308.998	567.988	681.468	312.670	1104.824	199.251	573.341	1095.391	152.164	246.991	854.742	113.555	313.062	1007.372	405.996	500.822
3787	12.62000	1046.075	398.064	914.701	1115.473	610.679	573.144	891.413	650.386	309.041	567.993	681.443	312.740	1104.786	199.300	573.364	1095.404	152.108	246.982	854.749	113.547	313.066	1007.374	405.978	500.819
3788	12.62333	1046.079	398.064	914.716	1115.445	610.700	573.166	891.409	650.371	308.999	567.992	681.467	312.678	1104.764	199.312	573.368	1095.372	152.107	247.020	854.750	113.543	313.078	1007.372	405.990	500.848
3789	12.62667	1046.059	398.057	914.713	1115.434	610.703	573.173	891.413	650.359	309.047	567.982	681.464	312.675	1104.847	199.228	573.365	1095.403	152.117	246.965	854.731	113.551	313.059	1007.350	405.978	500.844
3790	12.63000	1046.064	398.067	914.717	1115.419	610.686	573.156	891.411	650.388	309.010	567.992	681.469	312.677	1104.815	199.242	573.348	1095.371	152.112	246.979	854.755	113.543	313.070	1007.327	405.971	500.848
3791	12.63333	1046.036	398.063	914.730	1115.380	610.691	573.133	891.407	650.354	309.015	568.006	681.452	312.742	1104.755	199.279	573.377	1095.378	152.078	246.982	854.741	113.556	313.058	1007.328	405.971	500.826
3792	12.63667	1046.030	398.052	914.711	1115.379	610.697	573.137	891.411	650.388	309.011	568.013	681.456	312.743	1104.788	199.254	573.329	1095.372	152.090	246.989	854.749	113.550	313.073	1007.325	405.969	500.847
3793	12.64000	1046.030	398.053	914.718	1115.362	610.680	573.136	891.412	650.386	309.041	568.004	681.439	312.735	1104.779	199.260	573.375	1095.344	152.064	247.002	854.743	113.556	313.061	1007.299	405.939	500.857
3794	12.64333	1046.019	398.051	914.724	1115.339	610.664	573.161	891.411	650.368	309.029	567.974	681.472	312.670	1104.839	199.211	573.353	1095.352	152.047	247.020	854.754	113.539	313.069	1007.275	405.948	500.867
3795	12.64667	1046.003	398.055	914.730	1115.333	610.678	573.146	891.422	650.370	309.006	567.994	681.481	312.674	1104.798	199.233	573.339	1095.344	152.049	246.983	854.738	113.559	313.048	1007.249	405.947	500.892
3796	12.65000	1045.998	398.046	914.715	1115.317	610.666	573.140	891.407	650.350	308.991	567.979	681.471	312.662	1104.779	199.213	573.347	1095.342	152.072	246.995	854.728	113.550	313.056	1007.250	405.937	500.863
3797	12.65333	1045.979	398.047	914.716	1115.305	610.674	573.142	891.408	650.365	308.999	567.996	681.479	312.685	1104.761	199.212	573.350	1095.353	152.035	247.000	854.744	113.556	313.055	1007.225	405.943	500.870
3798	12.65667	1045.971	398.045	914.726	1115.290	610.663	573.159	891.388	650.366	308.975	567.981	681.473	312.654	1104.715	199.276	573.358	1095.316	152.032	247.034	854.744	113.559	313.047	1007.227	405.922	500.862
3799	12.66000	1045.963	398.035	914.718	1115.280	610.672	573.143	891.402	650.413	309.011	568.001	681.436	312.727	1104.727	199.250	573.343	1095.292	152.016	247.047	854.745	113.553	313.068	1007.200	405.926	500.867
3800	12.66333	1045.943	398.035	914.714	1115.266	610.655	573.157	891.403	650.385	308.990	568.008	681.458	312.741	1104.710	199.239	573.367	1095.287	152.033	247.022	854.731	113.550	313.048	1007.175	405.907	500.880
3801	12.66667	1045.929	398.044	914.717	1115.243	610.655	573.132	891.390	650.421	309.007	568.002	681.453	312.740	1104.722	199.197	573.330	1095.293	152.000	247.005	854.734	113.557	313.064	1007.154	405.890	500.876
3802	12.67000	1045.932	398.033	914.727	1115.227	610.638	573.137	891.408	650.377	308.996	567.976	681.472	312.667	1104.713	199.235	573.368	1095.294	151.996	247.007	854.739	113.534	313.048	1007.151	405.899	500.883
3803	12.67333	1045.924	398.021	914.727	1115.215	610.652	573.153	891.406	650.381	309.007	567.973	681.474	312.672	1104.674	199.185	573.367	1095.269	151.972	247.022	854.744	113.561	313.062	1007.126	405.890	500.882
3804	12.67667	1045.911	398.016	914.734	1115.198	610.637	573.139	891.413	650.398	309.010	568.003	681.451	312.749	1104.719	199.227	573.362	1095.269	151.958	247.024	854.738	113.543	313.075	1007.125	405.905	500.887
3805	12.68000	1045.897	398.017	914.727	1115.174	610.635	573.142	891.407	650.374	308.994	567.972	681.460	312.674	1104.671	199.188	573.365	1095.264	151.976	247.017	854.740	113.560	313.050	1007.098	405.888	500.901
3806	12.68333	1045.892	398.009	914.726	1115.162	610.632	573.150	891.412	650.412	309.007	568.003	681.443	312.733	1104.637	199.183	573.337	1095.261	151.995	247.034	854.737	113.565	313.052	1007.075	405.897	500.887
3807	12.68667	1045.872	398.012	914.728	1115.158	610.638	573.144	891.410	650.385	308.992	567.983	681.483	312.668	1104.662	199.180	573.354	1095.208	151.935	247.026	854.739	113.557	313.062	1007.047	405.904	500.916
3808	12.69000	1045.875	397.998	914.724	1115.151	610.640	573.157	891.406	650.378	308.982	568.008	681.445	312.751	1104.621	199.209	573.348	1095.209	151.928	247.034	854.738	113.566	313.053	1007.029	405.874	500.877
3809	12.69333	1045.859	397.999	914.721	1115.118	610.611	573.148	891.433	650.373	309.053	567.964	681.476	312.663	1104.593	199.179	573.363	1095.204	151.974	247.023	854.719	113.544	313.033	1007.003	405.883	500.907
3810	12.69667	1045.838	397.992	914.719	1115.110	610.632	573.145	891.406	650.379	309.010	568.008	681.440	312.739	1104.572	199.177	573.334	1095.211	151.941	247.036	854.745	113.551	313.068	1007.000	405.873	500.900
3811	12.70000	1045.836	397.991	914.719	1115.084	610.616	573.126	891.431	650.382	309.035	568.009	681.441	312.731	1104.571	199.202	573.346	1095.176	151.947	247.060	854.734	113.546	313.056	1006.975	405.881	500.908
3812	12.70333	1045.832	397.981	914.720	1115.067	610.590	573.109	891.413	650.393	309.009	567.994	681.476	312.669	1104.545	199.206	573.325	1095.176	151.938	247.034	854.740	113.544	313.076	1006.977	405.850	500.908
3813	12.70667	1045.820	397.978	914.724	1115.054	610.603	573.130	891.413	650.372	309.043	567.991	681.480	312.659	1104.537	199.190	573.366	1095.146	151.934	247.028	854.721	113.560	313.049	1006.955	405.862	500.881
3814	12.71000	1045.804	397.971	914.706	1115.028	610.588	573.120	891.404	650.374	309.010	567.988	681.465	312.671	1104.526	199.169	573.341	1095.151	151.928	247.039	854.738	113.560	313.052	1006.934	405.850	500.900
3815	12.71333	1045.796	397.968	914.717	1115.016	610.599	573.137	891.413	650.400	309.050	567.983	681.471	312.677	1104.633	198.969	573.475	1095.149	151.923	247.042	854.734	113.538	313.054	1006.901	405.853	500.900
3816	12.71667	1045.782	397.962	914.713	1114.995	610.584	573.117	891.407	650.352	308.988	567.980	681.469	312.657	1104.456	199.155	573.334	1095.122	151.905	247.049	854.743	113.554	313.057	1006.904	405.837	500.898
3817	12.72000	1045.771	397.950	914.705	1114.983	610.595	573.135	891.410	650.353	308.993	568.007	681.446	312.739	1104.412	199.184	573.346	1095.114	151.925	247.068	854.743	113.530	313.066	1006.906	405.824	500.864
3818	12.72333	1045.763	397.950	914.710	1114.958	610.577	573.112	891.411	650.397	309.006	567.980	681.473	312.659	1104.444	199.192	573.390	1095.085	151.926	247.063	854.752	113.542	313.061	1006.881	405.845	500.882
3819	12.72667	1045.754	397.946	914.722	1114.917	610.584	573.121	891.409	650.369	308.999	567.983	681.482	312.668	1104.491	198.981	573.505	1095.085	151.908	247.057	854.739	113.563	313.065	1006.881	405.842	500.879
3820	12.73000	1045.736	397.940	914.712	1114.912	610.585	573.112	891.409	650.381	309.014	567.979	681.468	312.665	1104.379	199.138	573.382	1095.055	151.920	247.061	854.744	113.549	313.057	1006.879	405.829	500.870
3821	12.73333	1045.728	397.952	914.719	1114.897	610.587	573.131	891.407	650.391	308.994	567.978	681.470	312.666	1104.455	198.975	573.506	1095.057	151.904	247.043	854.742	113.540	313.073	1006.858	405.827	500.870
3822	12.73667	1045.719	397.944	914.717	1114.869	610.571	573.110	891.408	650.418	309.016	567.989	681.473	312.667	1104.476	198.971	573.486	1095.003	151.873	247.085	854.739	113.555	313.052	1006.832	405.844	500.860
3823	12.74000	1045.699	397.942	914.717	1114.834	610.504	573.061	891.412	650.401	309.022	567.997	681.445	312.734	1104.334	199.151	573.374	1095.027	151.893	247.076	854.756	113.530	313.060	1006.832	405.814	500.865
3824	12.74333	1045.684	397.947	914.717	1114.829	610.570	573.112	891.392	650.407	308.996	567.982	681.478	312.674	1104.385	198.995	573.508	1095.024	151.900	247.036	854.750	113.544	313.070	1006.810	405.794	500.861
3825	12.74667	1045.651	397.939	914.717	1114.799	610.513	573.072	891.360	650.478	309.065	568.009	681.448	312.736	1104.423	198.908	573.496	1095.000	151.878	247.030	854.745	113.546	313.069	1006.785	405.801	500.866
3826	12.75000	1045.642	397.942	914.724	1114.782	610.567	573.086	891.365	650.507	309.080	567.989	681.473	312.667	1104.346	198.983	573.497	1094.992	151.906	247.060	854.740	113.537	313.064	1006.761	405.785	500.856
3827	12.75333	1045.616	397.941	914.711	1114.761	610.498	573.061	891.409	650.370	308.999	567.977	681.474	312.663	1104.351	198.957	573.468	1094.931	151.889	247.067	854.737	113.543	313.056	1006.763	405.767	500.850
3828	12.75667	1045.599	397.943	914.717	1114.722	610.490	573.036	891.414	650.392	309.038	567.989	681.480	312.667	1104.344	198.936	573.483	1094.955	151.932	247.017	854.736	113.547	313.072	1006.733	405.768	500.869
3829	12.76000	1045.583	397.938	914.727	1114.718	610.476	573.040	891.408	650.407	309.015	567.994	681.450	312.739	1104.287	198.899	573.473	1094.916	151.955	247.024	854.730	113.554	313.053	1006.682	405.788	500.861
3830	12.76333	1045.545	397.930	914.728	1114.688	610.480	573.072	891.407	650.391	308.994	567.968	681.479	312.670	1104.311	198.939	573.490	1094.943	151.870	247.047	854.728	113.528	313.052	1006.665	405.777	500.869
3831	12.76667	1045.531	397.935	914.728	1114.671	610.472	573.042	891.413	650.406	309.022	567.998	681.444	312.734	1104.242	198.942	573.494	1094.900	151.880	247.050	854.735	113.548	313.056	1006.663	405.760	500.852
3832	12.77000	1045.515	397.938	914.729	1114.641	610.457	573.060	891.404	650.355	309.013	567.971	681.467	312.665	1104.207	198.932	573.476	1094.875	151.854	247.054	854.740	113.537	313.058	1006.635	405.767	500.885
3833	12.77333	1045.488	397.935	914.726	1114.629	610.438	573.059	891.410	650.362	308.986	567.994	681.447	312.740	1104.211	198.941	573.470	1094.870	151.887	247.046	854.744	113.542	313.084	1006.634	405.752	500.850
3834	12.77667	1045.461	397.932	914.727	1114.581	610.424	573.026	891.389	650.335	308.971	567.975	681.467	312.682	1104.206	198.915	573.462	1094.843	151.875	247.048	854.745	113.546	313.055	1006.613	405.745	500.854
3835	12.78000	1045.441	397.923	914.733	1114.577	610.437	573.034	891.406	650.377	308.985	567.971	681.467	312.665	1104.121	198.801	573.395	1094.838	151.879	247.030	854.745	113.532	313.079	1006.589	405.750	500.831
3836	12.78333	1045.417	397.918	914.728	1114.554	610.422	573.050	891.399	650.373	308.995	567.982	681.475	312.666	1104.140	198.921	573.460	1094.832	151.884	247.028	854.747	113.551	313.069	1006.588	405.717	500.858
3837	12.78667	1045.406	397.920	914.729	1114.526	610.401	573.040	891.401	650.371	309.009	567.970	681.467	312.664	1104.093	198.807	573.400	1094.810	151.866	247.059	854.752	113.538	313.065	1006.565	405.714	500.832
3838	12.79000	1045.365	397.914	914.730	1114.505	610.410	573.044	891.409	650.344	309.033	567.993	681.476	312.670	1104.018	198.837	573.413	1094.782	151.854	247.037	854.739	113.548	313.072	1006.566	405.715	500.837
3839	12.79333	1045.342	397.915	914.728	1114.490	610.382	573.037	891.412	650.396	309.034	567.990	681.477	312.673	1103.994	198.840	573.409	1094.788	151.823	247.056	854.753	113.532	313.053	1006.542	405.699	500.816
3840	12.79667	1045.327	397.902	914.738	1114.477	610.390	573.054	891.410	650.383	309.011	567.971	681.479	312.657	1103.977	198.862	573.395	1094.782	151.843	247.026	854.745	113.545	313.052	1006.516	405.719	500.823
