NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:30:43	609903.11375043
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3987	13.28667	979.640	372.937	871.237	1165.764	597.677	569.703	1181.461	646.817	261.948	1051.128	649.250	37.979	1154.992	185.005	575.593	1155.671	141.468	247.021	1019.955	182.032	38.576	1053.497	393.369	500.041
3988	13.29000	979.586	372.934	871.122	1165.843	597.649	569.686	1181.514	646.818	261.913	1051.137	649.170	38.117	1155.060	184.960	575.600	1155.671	141.470	247.024	1019.948	182.041	38.541	1053.576	393.370	500.016
3989	13.29333	979.482	372.912	871.015	1165.918	597.625	569.646	1181.563	646.818	261.929	1051.143	649.130	38.090	1155.123	184.957	575.563	1155.728	141.496	246.977	1019.953	182.021	38.530	1053.628	393.348	500.022
3990	13.29667	979.402	372.911	870.862	1166.000	597.596	569.633	1181.546	646.809	261.894	1051.147	649.102	38.087	1155.213	184.878	575.534	1155.736	141.441	246.965	1019.959	182.020	38.541	1053.710	393.324	500.001
3991	13.30000	979.330	372.907	870.746	1166.086	597.583	569.579	1181.632	646.801	261.808	1051.126	649.059	38.053	1155.320	184.853	575.472	1155.766	141.454	246.933	1019.968	181.991	38.520	1053.784	393.307	499.983
3992	13.30333	979.216	372.906	870.583	1166.161	597.537	569.560	1181.661	646.776	261.819	1051.139	649.141	38.146	1155.369	184.849	575.428	1155.774	141.401	246.924	1019.938	181.965	38.512	1053.892	393.263	499.979
3993	13.30667	979.106	372.863	870.441	1166.265	597.546	569.520	1181.707	646.820	261.787	1051.122	649.090	38.091	1155.429	184.808	575.452	1155.835	141.373	246.875	1019.963	181.977	38.511	1053.971	393.251	499.965
3994	13.31000	979.009	372.852	870.295	1166.336	597.485	569.475	1181.724	646.807	261.688	1051.127	649.049	38.063	1155.627	184.653	575.274	1155.845	141.332	246.880	1019.939	181.938	38.543	1054.028	393.251	499.943
3995	13.31333	978.905	372.816	870.125	1166.421	597.477	569.465	1181.802	646.803	261.678	1051.128	649.050	38.064	1155.697	184.642	575.267	1155.874	141.345	246.847	1019.942	181.903	38.482	1054.087	393.203	499.937
3996	13.31667	978.791	372.770	869.965	1166.512	597.462	569.468	1181.848	646.720	261.648	1051.123	649.069	38.110	1155.799	184.633	575.237	1155.930	141.368	246.794	1019.939	181.921	38.489	1054.191	393.209	499.891
3997	13.32000	978.677	372.766	869.843	1166.593	597.430	569.446	1181.843	646.739	261.647	1051.122	649.067	38.109	1155.832	184.570	575.210	1155.964	141.341	246.794	1019.911	181.897	38.499	1054.276	393.187	499.849
3998	13.32333	978.558	372.715	869.680	1166.682	597.412	569.459	1181.961	646.672	261.603	1051.102	649.039	38.101	1155.880	184.551	575.238	1156.028	141.311	246.733	1019.942	181.913	38.479	1054.357	393.174	499.836
3999	13.32667	978.450	372.683	869.568	1166.784	597.366	569.455	1181.940	646.741	261.630	1051.108	648.989	38.085	1155.971	184.502	575.206	1156.061	141.265	246.715	1019.949	181.893	38.447	1054.407	393.180	499.840
4000	13.33000	978.358	372.676	869.448	1166.872	597.317	569.455	1181.922	646.706	261.660	1051.101	649.027	38.109	1156.024	184.496	575.151	1156.086	141.309	246.643	1019.921	181.872	38.468	1054.489	393.146	499.814
4001	13.33333	978.274	372.674	869.331	1166.961	597.259	569.436	1182.006	646.673	261.623	1051.106	648.980	38.098	1156.121	184.462	575.143	1156.122	141.276	246.625	1019.925	181.848	38.449	1054.519	393.096	499.867
4002	13.33667	978.200	372.655	869.232	1167.048	597.210	569.421	1182.092	646.635	261.594	1051.104	648.991	38.122	1156.158	184.449	575.134	1156.185	141.264	246.595	1019.930	181.843	38.440	1054.630	393.040	499.903
4003	13.34000	978.107	372.642	869.112	1167.140	597.192	569.441	1182.061	646.644	261.612	1051.078	648.990	38.116	1156.217	184.448	575.094	1156.212	141.282	246.582	1019.952	181.875	38.421	1054.681	393.026	499.912
4004	13.34333	978.039	372.598	868.981	1167.218	597.131	569.401	1182.091	646.647	261.572	1051.079	648.980	38.126	1156.326	184.399	575.061	1156.241	141.285	246.539	1019.930	181.811	38.462	1054.762	393.004	499.895
4005	13.34667	977.933	372.568	868.841	1167.308	597.101	569.373	1182.102	646.601	261.542	1051.050	648.976	38.150	1156.421	184.355	575.030	1156.281	141.223	246.563	1019.907	181.781	38.471	1054.842	392.979	499.906
4006	13.35000	977.850	372.529	868.718	1167.389	597.066	569.359	1182.153	646.596	261.521	1051.052	648.981	38.155	1156.454	184.356	575.005	1156.340	141.241	246.494	1019.916	181.734	38.461	1054.895	392.968	499.890
4007	13.35333	977.777	372.513	868.569	1167.480	597.031	569.344	1182.160	646.548	261.545	1051.024	648.979	38.181	1156.539	184.322	574.975	1156.340	141.241	246.494	1019.942	181.726	38.460	1054.981	392.952	499.885
4008	13.35667	977.700	372.483	868.424	1167.551	597.006	569.330	1182.203	646.578	261.541	1051.023	648.966	38.188	1156.614	184.303	574.973	1156.403	141.229	246.464	1019.918	181.735	38.486	1055.062	392.917	499.856
4009	13.36000	977.640	372.455	868.305	1167.637	596.985	569.333	1182.220	646.595	261.546	1051.023	648.966	38.190	1156.623	184.243	574.963	1156.318	141.495	246.738	1019.916	181.701	38.465	1055.115	392.899	499.889
4010	13.36333	977.543	372.430	868.201	1167.707	596.984	569.322	1182.247	646.598	261.509	1050.996	648.962	38.181	1156.671	184.249	574.916	1156.367	141.545	246.697	1019.910	181.722	38.426	1055.197	392.891	499.859
4011	13.36667	977.494	372.376	868.061	1167.786	596.949	569.327	1182.280	646.576	261.527	1050.975	648.923	38.183	1156.717	184.228	574.914	1156.404	141.510	246.675	1019.927	181.675	38.443	1055.275	392.853	499.850
4012	13.37000	977.438	372.360	867.990	1167.856	596.924	569.323	1182.364	646.544	261.489	1050.972	648.955	38.190	1156.767	184.248	574.900	1156.482	141.479	246.652	1019.918	181.714	38.430	1055.329	392.853	499.849
4013	13.37333	977.377	372.357	867.922	1167.925	596.896	569.322	1182.432	646.462	261.460	1050.964	648.994	38.247	1156.791	184.182	574.881	1156.498	141.487	246.653	1019.925	181.639	38.441	1055.433	392.811	499.813
4014	13.37667	977.317	372.324	867.856	1168.005	596.872	569.330	1182.435	646.438	261.471	1050.941	648.962	38.236	1156.855	184.143	574.802	1156.561	141.476	246.642	1019.922	181.664	38.423	1055.508	392.808	499.805
4015	13.38000	977.289	372.301	867.793	1168.071	596.847	569.326	1182.499	646.451	261.503	1050.954	649.031	38.303	1156.896	184.123	574.826	1156.636	141.459	246.543	1019.928	181.628	38.443	1055.565	392.779	499.783
4016	13.38333	977.259	372.276	867.735	1168.132	596.826	569.314	1182.531	646.434	261.469	1050.935	648.992	38.273	1156.921	184.110	574.867	1156.628	141.454	246.573	1019.926	181.639	38.438	1055.617	392.768	499.752
4017	13.38667	977.220	372.271	867.694	1168.185	596.782	569.306	1182.645	646.394	261.408	1050.949	649.063	38.341	1156.936	184.122	574.830	1156.656	141.426	246.557	1019.961	181.632	38.421	1055.666	392.763	499.767
4018	13.39000	977.206	372.243	867.638	1168.260	596.737	569.302	1182.690	646.315	261.373	1050.935	648.995	38.308	1156.969	184.100	574.821	1156.725	141.402	246.535	1019.986	181.648	38.376	1055.724	392.741	499.742
4019	13.39333	977.198	372.222	867.606	1168.295	596.728	569.302	1182.784	646.313	261.413	1050.954	649.023	38.348	1156.975	184.080	574.800	1156.781	141.450	246.493	1019.993	181.634	38.405	1055.779	392.717	499.709
4020	13.39667	977.196	372.205	867.592	1168.350	596.691	569.291	1182.818	646.300	261.352	1050.957	649.014	38.328	1157.008	184.040	574.819	1156.814	141.424	246.491	1020.019	181.647	38.387	1055.827	392.703	499.694
4021	13.40000	977.208	372.172	867.551	1168.407	596.663	569.275	1182.867	646.263	261.409	1050.935	648.985	38.318	1157.008	184.039	574.813	1156.858	141.376	246.474	1020.062	181.617	38.391	1055.884	392.689	499.704
4022	13.40333	977.222	372.152	867.560	1168.459	596.651	569.275	1182.868	646.263	261.363	1050.955	649.015	38.361	1157.053	183.994	574.776	1156.905	141.430	246.450	1020.093	181.631	38.359	1055.911	392.685	499.677
4023	13.40667	977.242	372.136	867.557	1168.487	596.604	569.256	1182.897	646.257	261.384	1050.981	649.017	38.366	1157.042	183.996	574.773	1156.942	141.374	246.464	1020.107	181.608	38.273	1055.964	392.671	499.657
4024	13.41000	977.279	372.107	867.558	1168.533	596.568	569.222	1182.985	646.206	261.346	1050.979	649.041	38.383	1157.026	183.985	574.788	1157.000	141.405	246.417	1020.168	181.623	38.213	1055.991	392.669	499.632
4025	13.41333	977.313	372.074	867.561	1168.554	596.544	569.237	1183.020	646.192	261.303	1050.999	649.081	38.413	1157.072	183.980	574.801	1156.999	141.387	246.468	1020.178	181.580	38.238	1056.024	392.619	499.604
4026	13.41667	977.346	372.069	867.575	1168.586	596.523	569.233	1183.009	646.185	261.403	1051.013	648.994	38.373	1157.083	183.983	574.793	1157.095	141.329	246.390	1020.208	181.588	38.256	1056.052	392.622	499.605
4027	13.42000	977.400	372.035	867.600	1168.621	596.494	569.226	1183.091	646.173	261.359	1051.034	649.009	38.387	1157.078	183.958	574.779	1157.064	141.357	246.418	1020.259	181.625	38.216	1056.084	392.610	499.575
4028	13.42333	977.461	372.008	867.643	1168.633	596.469	569.229	1183.234	646.030	261.354	1051.062	649.014	38.397	1157.119	183.920	574.781	1157.127	141.359	246.403	1020.304	181.573	38.247	1056.136	392.580	499.572
4029	13.42667	977.532	371.996	867.661	1168.660	596.421	569.206	1183.121	646.166	261.336	1051.091	649.000	38.393	1157.127	183.913	574.780	1157.187	141.313	246.389	1020.368	181.571	38.238	1056.167	392.546	499.595
4030	13.43000	977.587	371.959	867.727	1168.685	596.414	569.222	1183.269	646.033	261.323	1051.092	649.000	38.392	1157.120	183.919	574.780	1157.216	141.304	246.378	1020.403	181.571	38.241	1056.198	392.528	499.539
4031	13.43333	977.674	371.935	867.751	1168.715	596.385	569.221	1183.213	646.091	261.311	1051.138	649.045	38.432	1157.114	183.873	574.782	1157.248	141.294	246.404	1020.455	181.599	38.194	1056.203	392.491	499.540
4032	13.43667	977.761	371.911	867.788	1168.739	596.363	569.227	1183.250	646.025	261.332	1051.172	648.998	38.422	1157.124	183.869	574.779	1157.283	141.298	246.383	1020.502	181.528	38.192	1056.258	392.457	499.521
4033	13.44000	977.872	371.859	867.821	1168.749	596.336	569.218	1183.367	645.927	261.320	1051.220	649.032	38.439	1157.145	183.809	574.803	1157.325	141.257	246.391	1020.557	181.529	38.102	1056.263	392.438	499.533
4034	13.44333	977.968	371.820	867.892	1168.773	596.337	569.248	1183.279	645.984	261.345	1051.254	648.997	38.422	1157.104	183.853	574.697	1157.369	141.246	246.417	1020.635	181.501	37.980	1056.311	392.436	499.551
4035	13.44667	978.079	371.788	867.944	1168.791	596.295	569.261	1183.373	645.898	261.294	1051.302	649.016	38.445	1157.189	183.835	574.801	1157.394	141.231	246.396	1020.647	181.404	37.934	1056.315	392.430	499.550
4036	13.45000	978.186	371.754	868.009	1168.792	596.284	569.268	0.000	0.000	0.000	1051.347	649.063	38.518	1157.077	183.842	574.711	1157.389	141.330	246.435	1020.737	181.433	37.942	1056.344	392.399	499.535
4037	13.45333	978.281	371.708	868.095	1168.823	596.251	569.271	0.000	0.000	0.000	1051.400	649.067	38.531	1157.106	183.838	574.713	1157.411	141.255	246.468	1020.803	181.404	37.911	1056.350	392.372	499.547
4038	13.45667	978.414	371.718	868.204	1168.844	596.233	569.278	0.000	0.000	0.000	1051.449	649.091	38.558	1157.108	183.793	574.714	1157.458	141.210	246.445	1020.865	181.425	37.910	1056.377	392.354	499.557
4039	13.46000	978.548	371.695	868.311	1168.844	596.217	569.302	0.000	0.000	0.000	1051.496	649.128	38.617	1157.146	183.786	574.719	1157.493	141.192	246.457	1020.939	181.415	37.894	1056.384	392.335	499.545
4040	13.46333	978.681	371.673	868.406	1168.862	596.209	569.315	0.000	0.000	0.000	1051.529	649.102	38.612	1157.140	183.781	574.719	1157.495	141.176	246.493	1020.970	181.393	37.904	1056.404	392.319	499.586
4041	13.46667	978.809	371.637	868.496	1168.876	596.185	569.309	0.000	0.000	0.000	1051.595	649.176	38.692	1157.147	183.753	574.734	1157.532	141.143	246.498	1021.045	181.358	37.907	1056.433	392.301	499.607
4042	13.47000	978.953	371.628	868.618	1168.893	596.160	569.323	0.000	0.000	0.000	1051.650	649.169	38.682	1157.159	183.738	574.760	1157.561	141.159	246.475	1021.093	181.308	37.909	1056.414	392.286	499.622
4043	13.47333	979.103	371.585	868.750	1168.897	596.168	569.357	0.000	0.000	0.000	1051.727	649.173	38.734	1157.144	183.730	574.784	1157.598	141.116	246.515	1021.126	181.277	37.912	1056.438	392.276	499.643
4044	13.47667	979.240	371.554	868.867	1168.902	596.135	569.351	0.000	0.000	0.000	1051.803	649.200	38.768	1157.185	183.707	574.769	1157.593	141.127	246.536	1021.195	181.278	37.897	1056.466	392.281	499.648
4045	13.48000	979.387	371.511	868.980	1168.919	596.133	569.380	0.000	0.000	0.000	1051.859	649.184	38.770	1157.177	183.665	574.811	1157.594	141.102	246.569	1021.268	181.263	37.880	1056.466	392.265	499.670
4046	13.48333	979.531	371.492	869.091	1168.916	596.089	569.404	0.000	0.000	0.000	1051.943	649.157	38.751	1157.183	183.679	574.825	1157.660	141.119	246.523	1021.338	181.221	37.908	1056.469	392.257	499.664
4047	13.48667	979.686	371.456	869.203	1168.928	596.104	569.408	0.000	0.000	0.000	1052.018	649.195	38.776	1157.175	183.655	574.803	1157.630	141.080	246.580	1021.382	181.226	37.987	1056.495	392.215	499.695
4048	13.49000	979.821	371.421	869.297	1168.950	596.096	569.435	0.000	0.000	0.000	1052.076	649.168	38.754	1157.158	183.644	574.830	1157.671	141.048	246.571	1021.454	181.207	37.939	1056.473	392.216	499.701
4049	13.49333	979.943	371.369	869.388	1168.950	596.083	569.452	0.000	0.000	0.000	1052.133	649.155	38.756	1157.195	183.643	574.846	1157.643	141.004	246.600	1021.466	181.166	37.974	1056.497	392.190	499.711
4050	13.49667	980.118	371.329	869.493	1168.959	596.060	569.455	0.000	0.000	0.000	1052.211	649.167	38.732	1157.219	183.614	574.859	1157.652	140.981	246.671	1021.538	181.129	37.952	1056.498	392.199	499.743
4051	13.50000	980.276	371.299	869.592	1168.977	596.041	569.465	0.000	0.000	0.000	1052.268	649.163	38.724	1157.204	183.573	574.857	1157.679	140.977	246.619	1021.574	181.127	37.964	1056.497	392.201	499.776
4052	13.50333	980.435	371.292	869.713	1168.974	596.030	569.475	0.000	0.000	0.000	1052.340	649.198	38.779	1157.230	183.563	574.893	1157.712	140.974	246.626	1021.639	181.117	37.951	1056.475	392.172	499.781
4053	13.50667	980.600	371.260	869.807	1168.988	596.013	569.507	0.000	0.000	0.000	1052.378	649.135	38.757	1157.207	183.570	574.891	1157.712	140.938	246.657	1021.665	181.024	37.989	1056.478	392.161	499.783
4054	13.51000	980.769	371.223	869.928	1168.993	596.004	569.515	0.000	0.000	0.000	1052.451	649.172	38.813	1157.218	183.542	574.916	1157.685	140.930	246.683	1021.721	181.052	37.989	1056.481	392.152	499.809
4055	13.51333	980.938	371.204	870.076	1169.005	595.986	569.522	0.000	0.000	0.000	1052.494	649.072	38.719	1157.235	183.504	574.918	1157.724	140.891	246.670	1021.759	181.042	37.961	1056.478	392.101	499.910
4056	13.51667	981.108	371.204	870.245	1169.002	595.967	569.515	0.000	0.000	0.000	1052.588	648.954	38.816	1157.221	183.489	574.918	1157.717	140.836	246.662	1021.771	180.954	38.015	1056.480	392.114	499.847
4057	13.52000	981.286	371.171	870.385	1169.013	595.960	569.517	0.000	0.000	0.000	1052.628	648.880	38.772	1157.316	183.459	575.049	1157.723	140.882	246.722	1021.834	180.981	37.998	1056.482	392.105	499.867
4058	13.52333	981.425	371.141	870.505	1169.019	595.945	569.535	0.000	0.000	0.000	1052.674	648.923	38.811	1157.231	183.425	574.980	1157.734	140.838	246.732	1021.873	180.969	38.006	1056.484	392.102	499.865
4059	13.52667	981.603	371.097	870.581	1169.019	595.936	569.563	0.000	0.000	0.000	1052.727	648.917	38.833	1157.285	183.427	575.095	1157.768	140.821	246.749	1021.884	180.915	38.009	1056.482	392.063	499.938
4060	13.53000	981.752	371.061	870.708	1169.029	595.936	569.585	0.000	0.000	0.000	1052.754	648.919	38.840	1157.227	183.401	574.998	1157.775	140.700	246.739	1021.882	180.887	37.998	1056.489	392.053	499.896
4061	13.53333	981.908	371.004	870.828	1169.048	595.898	569.572	0.000	0.000	0.000	1052.808	648.894	38.848	1157.237	183.395	575.007	1157.752	140.717	246.780	1021.889	180.852	38.015	1056.463	392.027	499.955
4062	13.53667	982.060	370.969	870.947	1169.046	595.891	569.593	0.000	0.000	0.000	1052.855	648.937	38.886	1157.305	183.349	575.107	1157.788	140.651	246.757	1021.928	180.827	38.016	1056.462	392.004	499.964
4063	13.54000	982.210	370.932	871.059	1169.053	595.856	569.595	0.000	0.000	0.000	1052.882	648.941	38.894	1157.292	183.274	575.120	1157.830	140.699	246.759	1021.930	180.772	38.043	1056.464	392.004	499.988
4064	13.54333	982.366	370.898	871.146	1169.052	595.859	569.618	1184.099	645.021	261.842	1052.917	648.882	38.861	1157.294	183.322	575.123	1157.795	140.590	246.783	1021.945	180.753	38.052	1056.466	391.983	499.973
4065	13.54667	982.532	370.875	871.258	1169.075	595.855	569.636	1184.176	644.787	261.707	1052.963	648.926	38.900	1157.299	183.216	575.199	1157.825	140.603	246.752	1021.972	180.754	38.040	1056.469	391.948	499.994
4066	13.55000	982.699	370.863	871.380	1169.083	595.817	569.633	1184.228	644.799	261.651	1052.991	648.920	38.918	1157.319	183.211	575.155	1157.830	140.569	246.783	1021.958	180.695	38.055	1056.493	391.937	500.004
4067	13.55333	982.853	370.818	871.492	1169.082	595.804	569.649	1184.180	644.983	261.863	1053.018	648.924	38.926	1157.293	183.187	575.183	1157.957	140.232	246.486	1021.957	180.675	38.057	1056.490	391.933	500.026
4068	13.55667	983.041	370.797	871.616	1169.103	595.813	569.675	1184.323	644.677	261.726	1053.044	648.924	38.930	1157.336	183.168	575.167	1157.843	140.507	246.763	1021.963	180.598	38.054	1056.494	391.915	500.023
4069	13.56000	983.185	370.773	871.719	1169.107	595.802	569.672	1184.323	644.699	261.685	1053.099	648.923	38.958	1157.324	183.183	575.174	1157.810	140.486	246.843	1021.963	180.650	38.102	1056.522	391.873	500.028
4070	13.56333	983.350	370.753	871.829	1169.125	595.782	569.675	1184.277	644.908	261.848	1053.118	648.963	38.989	1157.336	183.118	575.207	1157.963	140.194	246.504	1021.997	180.589	38.052	1056.497	391.878	500.034
4071	13.56667	983.520	370.737	871.956	1169.121	595.753	569.663	1184.489	644.615	261.691	1053.147	648.943	38.980	1157.322	183.159	575.194	1157.969	140.147	246.514	1021.977	180.533	38.107	1056.501	391.861	500.033
4072	13.57000	983.665	370.680	872.051	1169.131	595.750	569.688	1184.433	644.645	261.747	1053.189	648.857	38.913	1157.368	183.098	575.225	1157.971	140.168	246.535	1021.978	180.528	38.093	1056.527	391.853	500.072
4073	13.57333	983.808	370.630	872.154	1169.142	595.726	569.691	1184.449	644.582	261.668	1053.214	648.858	38.919	1157.361	183.107	575.238	1157.977	140.122	246.547	1021.986	180.502	38.130	1056.529	391.828	500.039
4074	13.57667	983.943	370.595	872.266	1169.150	595.690	569.721	1184.458	644.637	261.776	1053.245	648.853	38.906	1157.376	183.034	575.242	1157.947	140.105	246.571	1021.986	180.494	38.119	1056.533	391.807	500.050
4075	13.58000	984.088	370.549	872.365	1169.164	595.701	569.727	1184.474	644.564	261.717	1053.266	648.881	38.913	1157.327	183.058	575.267	1157.976	140.119	246.542	1021.983	180.500	38.140	1056.535	391.806	500.082
4076	13.58333	984.224	370.492	872.467	1169.178	595.689	569.750	1184.509	644.538	261.741	1053.291	648.884	38.921	1157.406	183.025	575.233	1157.985	140.077	246.544	1021.969	180.429	38.160	1056.561	391.786	500.043
4077	13.58667	984.361	370.446	872.537	1169.181	595.655	569.735	1184.503	644.552	261.706	1053.342	648.909	38.948	1157.387	183.069	575.242	1157.962	140.018	246.588	1021.966	180.435	38.177	1056.563	391.780	500.071
4078	13.59000	984.514	370.412	872.632	1169.205	595.660	569.747	1184.508	644.740	261.893	1053.367	648.909	38.954	1157.400	183.011	575.253	1157.962	140.017	246.585	1021.967	180.415	38.193	1056.540	391.774	500.093
4079	13.59333	984.675	370.393	872.738	1169.209	595.628	569.750	1184.592	644.481	261.720	1053.377	648.864	38.940	1157.418	183.013	575.242	1157.967	140.015	246.558	1021.963	180.445	38.175	1056.568	391.770	500.068
4080	13.59667	984.820	370.372	872.838	1169.227	595.616	569.770	1184.624	644.480	261.685	1053.410	648.813	38.895	1157.401	182.965	575.269	1158.000	139.987	246.555	1021.930	180.451	38.204	1056.597	391.736	500.076
