NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:01:37	608157.06447398
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3598	11.99000	1018.535	400.624	905.178	1135.660	611.588	559.768	1140.510	665.733	253.269	994.558	656.379	32.172	1111.728	201.145	578.504	1087.958	164.928	248.605	968.987	207.638	40.214	1020.728	409.257	500.100
3599	11.99333	1018.500	400.636	905.158	1135.680	611.588	559.806	1140.509	665.725	253.285	994.560	656.347	32.166	1111.817	201.009	578.438	1087.968	164.894	248.598	968.986	207.638	40.209	1020.729	409.252	500.115
3600	11.99667	1018.472	400.626	905.147	1135.709	611.587	559.810	1140.532	665.725	253.257	994.588	656.338	32.149	1111.729	201.113	578.515	1087.965	164.894	248.571	968.950	207.629	40.196	1020.780	409.234	500.104
3601	12.00000	1018.459	400.611	905.123	1135.729	611.555	559.791	1140.596	665.675	253.247	994.583	656.367	32.184	1111.865	200.982	578.469	1087.968	164.875	248.597	968.923	207.609	40.255	1020.774	409.286	500.151
3602	12.00333	1018.411	400.605	905.106	1135.750	611.545	559.807	1140.595	665.669	253.260	994.608	656.380	32.215	1111.865	200.959	578.475	1087.951	164.846	248.604	968.918	207.631	40.245	1020.777	409.267	500.147
3603	12.00667	1018.385	400.599	905.097	1135.786	611.535	559.799	1140.629	665.659	253.237	994.610	656.369	32.192	1111.906	200.965	578.451	1087.972	164.868	248.575	968.895	207.581	40.267	1020.831	409.245	500.132
3604	12.01000	1018.347	400.578	905.061	1135.819	611.506	559.803	1140.621	665.676	253.288	994.615	656.328	32.163	1111.895	200.971	578.478	1087.972	164.857	248.569	968.886	207.640	40.260	1020.827	409.251	500.134
3605	12.01333	1018.319	400.570	905.048	1135.833	611.510	559.804	1140.623	665.675	253.261	994.616	656.330	32.165	1111.934	200.946	578.470	1087.972	164.871	248.586	968.859	207.628	40.255	1020.866	409.197	500.119
3606	12.01667	1018.288	400.559	905.025	1135.857	611.510	559.830	1140.613	665.722	253.286	994.622	656.291	32.140	1111.965	200.943	578.518	1087.981	164.858	248.584	968.805	207.553	40.317	1020.860	409.228	500.150
3607	12.02000	1018.246	400.559	905.010	1135.872	611.465	559.789	1140.678	665.643	253.254	994.643	656.321	32.181	1111.941	200.915	578.481	1087.955	164.814	248.588	968.813	207.529	40.357	1020.895	409.200	500.123
3608	12.02333	1018.219	400.560	904.984	1135.905	611.461	559.796	1140.706	665.622	253.260	994.638	656.362	32.208	1111.967	200.895	578.466	1087.976	164.843	248.593	968.777	207.558	40.324	1020.896	409.199	500.122
3609	12.02667	1018.184	400.541	904.970	1135.925	611.432	559.795	1140.679	665.625	253.259	994.627	656.249	32.112	1112.000	200.902	578.476	1087.986	164.819	248.603	968.771	207.583	40.342	1020.929	409.156	500.120
3610	12.03000	1018.137	400.533	904.956	1135.960	611.421	559.787	1140.675	665.655	253.308	994.631	656.231	32.100	1112.034	200.922	578.462	1087.985	164.820	248.594	968.735	207.589	40.370	1020.971	409.156	500.116
3611	12.03333	1018.105	400.524	904.919	1135.985	611.415	559.791	1140.790	665.596	253.209	994.649	656.294	32.148	1112.011	200.907	578.479	1087.982	164.815	248.586	968.717	207.541	40.412	1020.948	409.161	500.122
3612	12.03667	1018.053	400.515	904.888	1136.020	611.401	559.773	1140.733	665.632	253.256	994.647	656.290	32.144	1112.010	200.855	578.486	1087.990	164.802	248.598	968.685	207.515	40.424	1020.977	409.158	500.101
3613	12.04000	1018.023	400.508	904.874	1136.019	611.386	559.762	1140.763	665.580	253.242	994.669	656.333	32.178	1112.054	200.838	578.460	1087.993	164.784	248.594	968.635	207.459	40.492	1021.003	409.139	500.108
3614	12.04333	1017.994	400.495	904.846	1136.048	611.366	559.777	1140.811	665.573	253.226	994.664	656.363	32.214	1112.030	200.876	578.455	1087.998	164.770	248.615	968.624	207.518	40.446	1021.009	409.107	500.117
3615	12.04667	1017.966	400.499	904.850	1136.071	611.330	559.761	1140.820	665.575	253.185	994.670	656.323	32.188	1112.039	200.876	578.446	1087.991	164.771	248.606	968.571	207.450	40.503	1021.031	409.092	500.081
3616	12.05000	1017.936	400.491	904.823	1136.095	611.349	559.762	1140.845	665.550	253.202	994.671	656.337	32.181	1112.096	200.812	578.455	1088.010	164.812	248.583	968.555	207.531	40.479	1021.036	409.096	500.107
3617	12.05333	1017.891	400.485	904.788	1136.104	611.316	559.746	1140.846	665.548	253.205	994.677	656.286	32.164	1112.089	200.823	578.453	1088.012	164.717	248.516	968.554	207.535	40.488	1021.059	409.072	500.090
3618	12.05667	1017.873	400.488	904.773	1136.147	611.287	559.734	1140.852	665.527	253.209	994.675	656.284	32.163	1112.070	200.763	578.472	1087.995	164.763	248.611	968.523	207.554	40.530	1021.068	409.053	500.076
3619	12.06000	1017.818	400.473	904.728	1136.177	611.258	559.734	1140.899	665.540	253.201	994.694	656.347	32.210	1112.072	200.762	578.432	1088.026	164.756	248.556	968.462	207.548	40.561	1021.088	409.058	500.079
3620	12.06333	1017.810	400.473	904.728	1136.188	611.228	559.699	1140.904	665.514	253.171	994.696	656.336	32.185	1112.083	200.763	578.436	1088.050	164.767	248.568	968.469	207.520	40.588	1021.120	409.024	500.031
3621	12.06667	1017.781	400.464	904.714	1136.197	611.213	559.709	1140.931	665.505	253.156	994.702	656.285	32.168	1112.088	200.726	578.447	1088.060	164.735	248.556	968.423	207.513	40.553	1021.149	409.007	500.018
3622	12.07000	1017.754	400.460	904.705	1136.220	611.209	559.699	1140.983	665.482	253.138	994.698	656.313	32.171	1112.092	200.731	578.400	1088.061	164.730	248.602	968.378	207.469	40.652	1021.152	409.013	500.035
3623	12.07333	1017.730	400.455	904.682	1136.242	611.185	559.676	1140.983	665.480	253.140	994.703	656.286	32.168	1112.045	200.717	578.465	1088.061	164.726	248.556	968.382	207.461	40.659	1021.151	408.985	500.036
3624	12.07667	1017.704	400.459	904.670	1136.258	611.173	559.668	1140.979	665.481	253.144	994.699	656.315	32.171	1112.087	200.715	578.427	1088.073	164.707	248.595	968.370	207.476	40.674	1021.177	408.978	500.017
3625	12.08000	1017.663	400.459	904.656	1136.277	611.168	559.678	1141.016	665.452	253.126	994.732	656.277	32.152	1112.108	200.728	578.439	1088.095	164.736	248.574	968.314	207.468	40.712	1021.165	408.931	499.998
3626	12.08333	1017.656	400.453	904.620	1136.298	611.130	559.683	1141.089	665.395	253.099	994.725	656.316	32.177	1112.128	200.681	578.431	1088.106	164.705	248.581	968.321	207.426	40.716	1021.168	408.927	500.003
3627	12.08667	1017.639	400.428	904.606	1136.309	611.118	559.664	1141.016	665.452	253.126	994.747	656.358	32.210	1112.143	200.683	578.451	1088.084	164.665	248.463	968.290	207.421	40.767	1021.219	408.919	499.973
3628	12.09000	1017.599	400.430	904.593	1136.316	611.083	559.638	1141.114	665.403	253.103	994.757	656.276	32.155	1112.127	200.679	578.430	1088.106	164.686	248.593	968.251	207.440	40.747	1021.220	408.908	499.987
3629	12.09333	1017.596	400.437	904.590	1136.335	611.088	559.658	1141.171	665.375	253.086	994.766	656.214	32.082	1112.169	200.617	578.462	1088.105	164.678	248.566	968.258	207.405	40.781	1021.237	408.863	499.954
3630	12.09667	1017.593	400.438	904.576	1136.343	611.068	559.662	1141.146	665.388	253.091	994.784	656.277	32.161	1112.108	200.642	578.433	1088.125	164.702	248.579	968.227	207.406	40.785	1021.263	408.842	499.948
3631	12.10000	1017.584	400.452	904.579	1136.367	611.068	559.639	1141.251	665.351	253.037	994.812	656.268	32.143	1112.129	200.630	578.430	1088.122	164.716	248.573	968.228	207.334	40.959	1021.291	408.826	499.936
3632	12.10333	1017.572	400.435	904.568	1136.375	611.036	559.652	1141.255	665.325	253.052	994.819	656.215	32.091	1112.151	200.596	578.487	1088.165	164.691	248.551	968.170	207.382	40.853	1021.292	408.811	499.934
3633	12.10667	1017.557	400.441	904.568	1136.388	611.046	559.648	1141.225	665.365	253.085	994.854	656.167	32.049	1112.173	200.567	578.455	1088.141	164.665	248.585	968.142	207.328	40.902	1021.317	408.817	499.928
3634	12.11000	1017.554	400.436	904.569	1136.398	611.021	559.672	1141.279	665.313	253.045	994.846	656.218	32.099	1112.191	200.540	578.482	1088.159	164.686	248.563	968.124	207.287	40.904	1021.315	408.816	499.927
3635	12.11333	1017.575	400.469	904.573	1136.399	611.021	559.646	1141.223	665.369	253.079	994.860	656.112	31.996	1112.176	200.565	578.466	1088.159	164.614	248.447	968.125	207.285	40.937	1021.324	408.793	499.923
3636	12.11667	1017.561	400.440	904.575	1136.413	611.020	559.653	1141.256	665.330	253.085	994.889	656.103	31.979	1112.204	200.525	578.470	1088.192	164.670	248.541	968.100	207.238	40.952	1021.347	408.782	499.912
3637	12.12000	1017.572	400.458	904.591	1136.412	611.003	559.669	1141.229	665.338	253.103	994.913	656.118	32.009	1112.187	200.568	578.461	1088.185	164.723	248.495	968.117	207.263	41.074	1021.355	408.782	499.894
3638	12.12333	1017.573	400.434	904.568	1136.419	610.988	559.671	1141.310	665.286	253.076	994.946	656.074	31.953	1112.200	200.532	578.518	1088.183	164.716	248.486	968.089	207.235	41.085	1021.378	408.775	499.885
3639	12.12667	1017.584	400.441	904.597	1136.439	611.003	559.693	1141.288	665.290	253.093	994.966	655.930	31.825	1112.196	200.527	578.468	1088.194	164.684	248.509	968.058	207.278	40.958	1021.379	408.765	499.901
3640	12.13000	1017.592	400.419	904.574	1136.444	610.958	559.708	1141.323	665.274	253.053	994.987	655.969	31.855	1112.165	200.487	578.520	1088.212	164.714	248.484	968.052	207.234	41.102	1021.384	408.748	499.876
3641	12.13333	1017.599	400.418	904.590	1136.443	610.931	559.690	1141.295	665.277	253.082	995.005	655.860	31.736	1112.162	200.523	578.500	1088.215	164.613	248.368	968.049	207.173	41.024	1021.412	408.728	499.877
3642	12.13667	1017.614	400.400	904.584	1136.452	610.952	559.685	1141.373	665.204	253.053	995.026	655.886	31.740	1112.190	200.499	578.487	1088.211	164.611	248.391	968.041	207.215	41.003	1021.414	408.725	499.883
3643	12.14000	1017.641	400.379	904.591	1136.439	610.937	559.678	1141.314	665.259	253.093	995.052	655.887	31.746	1112.214	200.447	578.463	1088.215	164.683	248.496	968.041	207.159	41.105	1021.415	408.696	499.871
3644	12.14333	1017.672	400.376	904.598	1136.451	610.929	559.709	1141.401	665.193	253.040	995.058	655.850	31.755	1112.154	200.502	578.471	1088.222	164.590	248.360	967.986	207.173	41.026	1021.415	408.674	499.854
3645	12.14667	1017.712	400.390	904.640	1136.438	610.922	559.697	1141.379	665.209	253.036	995.087	655.841	31.739	1112.207	200.444	578.412	1088.272	164.621	248.358	967.988	207.133	41.054	1021.416	408.681	499.879
3646	12.15000	1017.714	400.341	904.616	1136.456	610.888	559.711	1141.377	665.187	253.051	995.107	655.882	31.772	1112.417	200.258	578.232	1088.241	164.604	248.381	968.017	207.110	41.159	1021.419	408.686	499.867
3647	12.15333	1017.761	400.341	904.668	1136.443	610.882	559.701	1141.400	665.192	253.086	995.120	655.803	31.717	1112.195	200.418	578.434	1088.279	164.579	248.294	968.031	207.044	41.176	1021.441	408.662	499.843
3648	12.15667	1017.802	400.331	904.661	1136.444	610.859	559.686	1141.325	665.208	253.118	995.142	655.843	31.716	1112.118	200.447	578.413	1088.281	164.576	248.352	968.004	207.003	41.220	1021.446	408.658	499.847
3649	12.16000	1017.841	400.308	904.692	1136.453	610.857	559.701	1141.386	665.144	253.065	995.172	655.803	31.728	1112.134	200.457	578.423	1088.282	164.568	248.340	967.971	207.043	41.190	1021.419	408.659	499.871
3650	12.16333	1017.872	400.276	904.693	1136.442	610.844	559.695	1141.383	665.157	253.072	995.184	655.725	31.676	1112.153	200.421	578.442	1088.285	164.565	248.332	967.983	206.990	41.194	1021.448	408.610	499.840
3651	12.16667	1017.921	400.275	904.722	1136.437	610.836	559.689	1141.335	665.173	253.071	995.199	655.796	31.744	1112.113	200.418	578.433	1088.283	164.559	248.361	967.982	206.974	41.198	1021.450	408.610	499.841
3652	12.17000	1017.968	400.254	904.718	1136.435	610.812	559.683	1141.388	665.138	253.073	995.224	655.806	31.740	1112.407	200.225	578.193	1088.310	164.563	248.336	967.953	206.954	41.235	1021.448	408.620	499.826
3653	12.17333	1018.006	400.228	904.740	1136.444	610.804	559.698	1141.362	665.153	253.075	995.227	655.796	31.718	1112.141	200.410	578.416	1088.290	164.537	248.348	967.992	206.901	41.232	1021.451	408.570	499.854
3654	12.17667	1018.043	400.210	904.756	1136.433	610.785	559.695	1141.365	665.133	253.037	995.255	655.828	31.772	1112.428	200.190	578.209	1088.318	164.504	248.337	967.958	206.921	41.255	1021.449	408.605	499.860
3655	12.18000	1018.103	400.183	904.771	1136.433	610.783	559.696	1141.375	665.094	253.041	995.263	655.731	31.697	1112.157	200.376	578.378	1088.299	164.496	248.382	968.003	206.855	41.268	1021.450	408.581	499.842
3656	12.18333	1018.163	400.161	904.799	1136.446	610.815	559.723	1141.397	665.093	253.044	995.259	655.772	31.750	1112.159	200.371	578.423	1088.327	164.502	248.381	967.970	206.872	41.245	1021.453	408.577	499.843
3657	12.18667	1018.203	400.135	904.824	1136.443	610.790	559.699	1141.429	665.065	253.030	995.291	655.735	31.731	1112.175	200.338	578.428	1088.327	164.454	248.332	967.950	206.827	41.269	1021.453	408.559	499.835
3658	12.19000	1018.247	400.116	904.836	1136.422	610.790	559.722	1141.351	665.086	253.084	995.284	655.761	31.737	1112.125	200.338	578.440	1088.306	164.471	248.392	967.982	206.826	41.267	1021.456	408.558	499.837
3659	12.19333	1018.312	400.104	904.863	1136.434	610.794	559.729	1141.444	665.096	253.100	995.311	655.762	31.743	1112.174	200.312	578.410	1088.337	164.442	248.357	967.990	206.793	41.301	1021.431	408.558	499.859
3660	12.19667	1018.344	400.057	904.881	1136.429	610.788	559.727	1141.391	665.132	253.097	995.313	655.767	31.748	1112.172	200.334	578.426	1088.300	164.425	248.349	967.984	206.827	41.252	1021.456	408.541	499.835
3661	12.20000	1018.411	400.050	904.926	1136.434	610.780	559.723	1141.457	665.054	253.018	995.332	655.794	31.786	1112.172	200.361	578.452	1088.311	164.436	248.387	967.993	206.767	41.271	1021.431	408.564	499.874
3662	12.20333	1018.477	400.036	904.953	1136.424	610.808	559.750	1141.427	665.079	253.051	995.339	655.768	31.754	1112.393	200.155	578.252	1088.344	164.403	248.353	967.979	206.686	41.323	1021.455	408.556	499.866
3663	12.20667	1018.525	400.018	904.986	1136.419	610.762	559.721	1141.375	665.070	253.174	995.339	655.782	31.806	1112.142	200.268	578.481	1088.309	164.399	248.365	968.005	206.725	41.300	1021.429	408.566	499.875
3664	12.21000	1018.580	399.987	905.011	1136.420	610.782	559.747	1141.406	665.057	253.089	995.345	655.719	31.738	1112.164	200.302	578.483	1088.308	164.398	248.350	967.981	206.681	41.329	1021.438	408.547	499.896
3665	12.21333	1018.647	399.973	905.029	1136.419	610.771	559.751	1141.381	665.062	253.110	995.364	655.760	31.804	1112.176	200.325	578.506	1088.331	164.427	248.345	967.985	206.672	41.306	1021.435	408.534	499.884
3666	12.21667	1018.710	399.950	905.047	1136.429	610.780	559.765	1141.401	665.058	253.137	995.372	655.709	31.754	1112.403	200.127	578.276	1088.338	164.393	248.365	968.017	206.646	41.331	1021.436	408.536	499.889
3667	12.22000	1018.779	399.935	905.083	1136.408	610.775	559.765	1141.377	665.069	253.145	995.370	655.721	31.778	1112.149	200.299	578.528	1088.318	164.365	248.369	967.993	206.631	41.336	1021.436	408.534	499.888
3668	12.22333	1018.831	399.922	905.100	1136.414	610.769	559.776	1141.457	665.027	253.085	995.370	655.722	31.778	1112.142	200.342	578.481	1088.318	164.359	248.397	968.017	206.626	41.290	1021.429	408.563	499.906
3669	12.22667	1018.891	399.896	905.116	1136.416	610.752	559.770	1141.402	665.045	253.159	995.373	655.724	31.804	1112.145	200.272	578.527	1088.324	164.352	248.414	968.018	206.632	41.295	1021.414	408.514	499.907
3670	12.23000	1018.956	399.874	905.142	1136.401	610.752	559.778	1141.434	665.019	253.097	995.367	655.755	31.818	1112.174	200.289	578.506	1088.353	164.335	248.423	967.999	206.564	41.298	1021.412	408.520	499.910
3671	12.23333	1018.996	399.846	905.165	1136.402	610.738	559.767	1141.407	665.039	253.093	995.393	655.755	31.823	1112.120	200.302	578.480	1088.337	164.308	248.378	968.038	206.552	41.339	1021.414	408.517	499.910
3672	12.23667	1019.059	399.819	905.190	1136.395	610.716	559.766	1141.375	665.076	253.135	995.378	655.674	31.763	1112.147	200.248	578.510	1088.334	164.314	248.412	968.010	206.524	41.351	1021.412	408.495	499.916
3673	12.24000	1019.124	399.799	905.221	1136.378	610.726	559.783	1141.384	665.012	253.143	995.377	655.674	31.763	1112.099	200.264	578.510	1088.343	164.277	248.405	968.049	206.551	41.373	1021.415	408.469	499.928
3674	12.24333	1019.187	399.783	905.257	1136.384	610.699	559.770	1141.333	665.042	253.146	995.374	655.715	31.815	1112.085	200.235	578.530	1088.343	164.261	248.438	968.018	206.483	41.352	1021.391	408.488	499.900
3675	12.24667	1019.251	399.764	905.279	1136.381	610.706	559.767	1141.385	665.020	253.127	995.355	655.832	32.005	1112.117	200.226	578.486	1088.334	164.267	248.434	968.047	206.544	41.377	1021.366	408.487	499.923
3676	12.25000	1019.315	399.748	905.299	1136.377	610.673	559.781	1141.386	664.981	253.124	995.355	655.849	32.035	1112.089	200.201	578.496	1088.305	164.247	248.398	968.060	206.510	41.367	1021.368	408.469	499.912
3677	12.25333	1019.374	399.722	905.325	1136.377	610.679	559.774	1141.415	664.967	253.116	995.349	655.888	32.060	1112.129	200.251	578.508	1088.319	164.248	248.425	968.059	206.504	41.401	1021.394	408.467	499.919
3678	12.25667	1019.446	399.727	905.374	1136.356	610.673	559.781	1141.359	664.988	253.186	995.361	655.793	32.142	1112.045	200.225	578.520	1088.349	164.229	248.443	968.066	206.479	41.399	1021.367	408.458	499.924
3679	12.26000	1019.488	399.706	905.390	1136.365	610.685	559.808	1141.410	664.995	253.143	995.352	655.859	32.056	1112.032	200.227	578.525	1088.348	164.236	248.434	968.049	206.472	41.297	1021.391	408.433	499.935
3680	12.26333	1019.557	399.694	905.424	1136.339	610.653	559.769	1141.357	664.995	253.177	995.328	655.846	32.028	1112.065	200.213	578.558	1088.344	164.246	248.423	968.091	206.512	41.365	1021.371	408.434	499.940
3681	12.26667	1019.592	399.668	905.445	1136.341	610.617	559.775	1141.336	664.983	253.151	995.333	655.793	32.170	1112.072	200.178	578.532	1088.344	164.225	248.422	968.080	206.416	41.430	1021.374	408.400	499.927
3682	12.27000	1019.651	399.648	905.449	1136.333	610.642	559.798	1141.393	664.936	253.169	995.357	655.804	32.197	1112.046	200.208	578.503	1088.350	164.225	248.433	968.085	206.480	41.286	1021.374	408.391	499.941
3683	12.27333	1019.703	399.641	905.488	1136.323	610.639	559.785	1141.317	664.980	253.178	995.329	655.814	32.215	1112.031	200.161	578.545	1088.349	164.192	248.446	968.082	206.494	41.291	1021.376	408.361	499.942
3684	12.27667	1019.749	399.626	905.511	1136.316	610.618	559.807	1141.310	664.980	253.186	995.326	655.850	32.095	1112.057	200.186	578.530	1088.355	164.177	248.446	968.084	206.487	41.284	1021.373	408.383	499.956
3685	12.28000	1019.790	399.611	905.531	1136.311	610.612	559.807	1141.310	664.969	253.206	995.326	655.849	32.094	1112.042	200.180	578.470	1088.357	164.188	248.424	968.088	206.448	41.307	1021.355	408.368	499.960
3686	12.28333	1019.843	399.600	905.547	1136.313	610.610	559.798	1141.293	664.976	253.187	995.300	655.825	32.232	1112.068	200.143	578.521	1088.362	164.174	248.429	968.087	206.445	41.318	1021.352	408.348	499.941
3687	12.28667	1019.894	399.572	905.554	1136.284	610.591	559.798	1141.263	664.983	253.208	995.307	655.775	32.216	1112.038	200.156	578.491	1088.389	164.173	248.451	968.115	206.483	41.298	1021.377	408.336	499.954
3688	12.29000	1019.950	399.544	905.571	1136.272	610.578	559.801	1141.343	664.940	253.195	995.303	655.808	32.256	1112.054	200.126	578.517	1088.392	164.170	248.444	968.119	206.460	41.287	1021.352	408.344	499.963
3689	12.29333	1019.977	399.539	905.604	1136.265	610.599	559.816	1141.414	664.941	253.180	995.286	655.749	32.211	1112.037	200.195	578.537	1088.362	164.162	248.477	968.121	206.456	41.297	1021.353	408.322	499.978
3690	12.29667	1020.037	399.512	905.597	1136.250	610.589	559.824	1141.336	664.971	253.217	995.286	655.736	32.219	1112.047	200.167	578.512	1088.398	164.148	248.454	968.122	206.441	41.316	1021.358	408.311	499.973
