NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 13:00:20	611679.73935666
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7457	24.85333	1007.620	385.342	888.214	1146.476	608.332	565.106	1143.151	671.302	259.007	1008.383	650.426	33.088	1146.331	196.342	567.959	1133.905	166.741	237.731	1005.949	203.194	28.768	1044.859	402.573	494.563
7458	24.85667	1007.633	385.328	888.229	1146.472	608.328	565.098	1143.176	671.295	259.020	1008.407	650.444	33.109	1145.232	196.988	568.076	1133.894	166.675	237.701	1005.937	203.216	28.725	1044.839	402.551	494.549
7459	24.86000	1007.626	385.318	888.247	1146.469	608.324	565.119	1143.218	671.231	258.960	1008.412	650.415	33.071	1146.317	196.304	567.967	1133.893	166.690	237.729	1005.948	203.155	28.722	1044.862	402.525	494.550
7460	24.86333	1007.652	385.327	888.254	1146.447	608.302	565.098	1143.212	671.231	258.994	1008.412	650.415	33.071	1146.269	196.306	567.961	1133.894	166.678	237.736	1005.993	203.211	28.685	1044.843	402.512	494.510
7461	24.86667	1007.654	385.317	888.259	1146.451	608.291	565.089	1143.246	671.197	258.989	1008.434	650.444	33.080	1146.257	196.331	567.942	1133.923	166.659	237.714	1006.003	203.177	28.728	1044.837	402.530	494.510
7462	24.87000	1007.668	385.307	888.260	1146.427	608.284	565.096	1143.218	671.210	258.999	1008.461	650.447	33.086	1146.259	196.285	567.948	1133.919	166.688	237.735	1006.014	203.152	28.687	1044.845	402.489	494.502
7463	24.87333	1007.691	385.310	888.290	1146.412	608.273	565.110	1143.245	671.200	258.984	1008.489	650.436	33.068	1146.246	196.306	568.015	1133.913	166.594	237.752	1006.018	203.137	28.688	1044.869	402.479	494.491
7464	24.87667	1007.690	385.304	888.309	1146.405	608.284	565.107	1143.225	671.172	258.960	1008.521	650.216	32.845	1146.237	196.271	567.997	1133.940	166.603	237.722	1006.047	203.135	28.675	1044.872	402.454	494.473
7465	24.88000	1007.703	385.293	888.326	1146.391	608.265	565.100	1143.256	671.143	258.932	1008.495	650.397	33.043	1146.221	196.274	568.011	1133.931	166.620	237.719	1006.044	203.114	28.708	1044.819	402.488	494.500
7466	24.88333	1007.731	385.294	888.338	1146.373	608.250	565.100	1143.223	671.181	258.973	1008.549	650.220	32.852	1146.245	196.260	567.994	1133.952	166.661	237.732	1006.084	203.097	28.667	1044.845	402.456	494.499
7467	24.88667	1007.743	385.273	888.339	1146.362	608.276	565.137	1143.282	671.144	258.945	1008.546	650.248	32.856	1146.237	196.263	568.004	1133.932	166.629	237.731	1006.090	203.071	28.668	1044.849	402.461	494.482
7468	24.89000	1007.784	385.306	888.372	1146.361	608.277	565.127	1143.258	671.141	258.950	1008.571	650.260	32.851	1146.253	196.233	568.010	1133.931	166.622	237.783	1006.119	203.079	28.662	1044.839	402.473	494.490
7469	24.89333	1007.784	385.270	888.372	1146.342	608.275	565.114	1143.221	671.196	258.993	1008.577	650.209	32.835	1146.189	196.251	568.019	1133.931	166.607	237.753	1006.100	203.013	28.671	1044.824	402.458	494.481
7470	24.89667	1007.807	385.300	888.400	1146.322	608.246	565.125	1143.246	671.201	258.998	1008.592	650.290	32.894	1146.185	196.236	568.018	1133.941	166.588	237.751	1006.167	203.048	28.670	1044.822	402.465	494.487
7471	24.90000	1007.823	385.286	888.427	1146.323	608.259	565.133	1143.247	671.197	259.005	1008.617	650.291	32.899	1146.202	196.226	568.050	1133.965	166.603	237.720	1006.165	203.039	28.654	1044.796	402.462	494.508
7472	24.90333	1007.829	385.286	888.436	1146.301	608.254	565.132	1143.224	671.184	258.984	1008.604	650.199	32.850	1146.193	196.225	568.052	1133.964	166.579	237.754	1006.174	202.999	28.656	1044.798	402.453	494.485
7473	24.90667	1007.861	385.274	888.456	1146.286	608.231	565.119	1143.190	671.224	259.022	1008.623	650.266	32.897	1146.210	196.246	568.066	1133.972	166.564	237.745	1006.162	203.015	28.655	1044.795	402.435	494.497
7474	24.91000	1007.859	385.264	888.463	1146.276	608.240	565.135	1143.213	671.230	259.057	1008.630	650.214	32.847	1146.142	196.230	568.039	1133.972	166.567	237.770	1006.197	203.024	28.657	1044.750	402.467	494.502
7475	24.91333	1007.866	385.269	888.483	1146.259	608.232	565.140	1143.258	671.149	258.980	1008.648	650.266	32.901	1146.189	196.224	568.091	1133.954	166.492	237.772	1006.179	202.996	28.665	1044.727	402.460	494.474
7476	24.91667	1007.905	385.258	888.495	1146.248	608.233	565.148	1143.225	671.181	258.989	1008.649	650.255	32.911	1146.181	196.209	568.059	1133.980	166.607	237.770	1006.206	202.988	28.659	1044.745	402.452	494.491
7477	24.92000	1007.899	385.245	888.510	1146.236	608.227	565.143	1143.251	671.173	258.972	1008.631	650.203	32.858	1146.161	196.240	568.084	1133.950	166.582	237.781	1006.215	202.966	28.651	1044.706	402.406	494.441
7478	24.92333	1007.922	385.246	888.521	1146.222	608.217	565.135	1143.219	671.209	259.015	1008.654	650.215	32.884	1146.118	196.202	568.094	1133.958	166.578	237.786	1006.245	202.957	28.622	1044.731	402.410	494.468
7479	24.92667	1007.922	385.233	888.520	1146.207	608.196	565.152	1143.174	671.186	259.011	1008.655	650.216	32.885	1146.145	196.197	568.087	1134.009	166.544	237.743	1006.275	202.945	28.614	1044.704	402.419	494.476
7480	24.93000	1007.943	385.236	888.531	1146.199	608.216	565.140	1143.222	671.196	259.009	1008.659	650.201	32.872	1146.071	196.208	568.104	1133.979	166.526	237.754	1006.241	202.955	28.631	1044.704	402.437	494.489
7481	24.93333	1007.964	385.222	888.555	1146.176	608.211	565.159	1143.199	671.205	259.019	1008.663	650.165	32.836	1146.114	196.229	568.078	1133.992	166.470	237.778	1006.269	202.988	28.632	1044.698	402.443	494.470
7482	24.93667	1007.963	385.212	888.559	1146.174	608.213	565.160	1143.117	671.219	259.060	1008.649	650.085	32.777	1146.067	196.223	568.117	1133.976	166.497	237.778	1006.281	202.935	28.619	1044.682	402.418	494.479
7483	24.94000	1007.993	385.189	888.559	1146.162	608.187	565.137	1143.196	671.213	259.007	1008.667	650.138	32.832	1146.089	196.201	568.088	1133.958	166.472	237.803	1006.274	202.950	28.602	1044.679	402.425	494.464
7484	24.94333	1007.990	385.179	888.564	1146.160	608.184	565.136	1143.208	671.152	259.005	1008.667	650.138	32.832	1146.042	196.223	568.103	1134.003	166.420	237.772	1006.294	202.927	28.627	1044.683	402.388	494.462
7485	24.94667	1008.013	385.173	888.569	1146.144	608.164	565.149	1143.173	671.195	259.038	1008.668	650.127	32.843	1146.054	196.187	568.084	1133.980	166.502	237.788	1006.313	202.981	28.591	1044.658	402.405	494.470
7486	24.95000	1008.029	385.163	888.571	1146.128	608.154	565.155	1143.147	671.193	259.028	1008.665	650.139	32.865	1146.083	196.172	568.103	1133.953	166.469	237.791	1006.304	202.984	28.591	1044.679	402.407	494.469
7487	24.95333	1008.042	385.138	888.589	1146.117	608.139	565.139	1143.172	671.189	259.006	1008.653	650.045	32.782	1146.008	196.192	568.109	1133.992	166.466	237.765	1006.311	202.941	28.576	1044.658	402.400	494.427
7488	24.95667	1008.048	385.110	888.602	1146.102	608.143	565.147	1143.142	671.240	259.020	1008.657	649.994	32.798	1146.058	196.158	568.126	1134.000	166.464	237.774	1006.344	202.984	28.587	1044.657	402.384	494.463
7489	24.96000	1008.051	385.106	888.602	1146.102	608.128	565.130	1143.146	671.197	259.023	1008.659	649.994	32.765	1146.036	196.187	568.074	1133.946	166.519	237.784	1006.309	202.971	28.555	1044.641	402.362	494.427
7490	24.96333	1008.065	385.087	888.606	1146.089	608.115	565.135	1143.185	671.129	258.958	1008.659	649.994	32.766	1146.044	196.164	568.088	1134.000	166.456	237.773	1006.344	202.972	28.594	1044.682	402.353	494.438
7491	24.96667	1008.082	385.081	888.606	1146.085	608.110	565.145	1143.182	671.151	258.994	1008.659	649.997	32.800	1146.020	196.174	568.100	1133.973	166.407	237.784	1006.338	202.976	28.586	1044.689	402.324	494.422
7492	24.97000	1008.094	385.055	888.622	1146.064	608.102	565.153	1143.183	671.142	258.980	1008.658	649.997	32.801	1146.016	196.146	568.078	1133.960	166.453	237.778	1006.339	202.968	28.594	1044.658	402.354	494.433
7493	24.97333	1008.099	385.056	888.633	1146.045	608.096	565.147	1143.068	671.202	259.033	1008.662	649.969	32.796	1145.987	196.168	568.091	1133.981	166.524	237.762	1006.344	202.990	28.553	1044.637	402.354	494.438
7494	24.97667	1008.115	385.041	888.632	1146.037	608.088	565.146	1143.131	671.146	258.990	1008.647	649.888	32.737	1145.997	196.137	568.102	1133.993	166.464	237.751	1006.328	203.017	28.536	1044.632	402.371	494.425
7495	24.98000	1008.132	385.020	888.652	1146.034	608.091	565.156	1143.153	671.163	259.004	1008.668	649.918	32.779	1145.988	196.164	568.091	1133.951	166.496	237.753	1006.329	202.978	28.550	1044.637	402.347	494.417
7496	24.98333	1008.146	385.005	888.668	1146.024	608.086	565.168	1143.100	671.175	259.017	1008.648	649.890	32.738	1146.041	196.159	568.089	1133.986	166.498	237.716	1006.337	203.000	28.552	1044.662	402.331	494.426
7497	24.98667	1008.149	385.002	888.675	1146.022	608.084	565.168	1143.126	671.159	259.016	1008.668	649.930	32.770	1146.006	196.107	568.107	1133.980	166.489	237.761	1006.338	203.001	28.532	1044.666	402.321	494.420
7498	24.99000	1008.183	384.978	888.682	1146.018	608.096	565.172	1143.126	671.176	259.029	1008.648	649.877	32.748	1145.983	196.128	568.123	1133.976	166.511	237.800	1006.318	202.960	28.547	1044.661	402.346	494.417
7499	24.99333	1008.184	384.975	888.679	1146.001	608.092	565.178	1143.133	671.135	258.979	1008.674	649.879	32.753	1145.993	196.143	568.104	1133.997	166.553	237.720	1006.335	203.007	28.532	1044.661	402.343	494.436
7500	24.99667	1008.202	384.957	888.688	1145.999	608.083	565.170	1143.104	671.148	259.033	1008.689	649.960	32.812	1145.970	196.129	568.095	1133.988	166.499	237.728	1006.310	202.943	28.577	1044.666	402.333	494.405
7501	25.00000	1008.215	384.941	888.734	1146.015	608.108	565.195	1143.162	671.129	259.001	1008.692	649.946	32.833	1145.961	196.171	568.125	1134.007	166.508	237.745	1006.344	202.982	28.553	1044.661	402.333	494.426
7502	25.00333	1008.238	384.937	888.744	1145.997	608.076	565.190	1143.100	671.150	259.035	1008.693	649.933	32.809	1145.988	196.132	568.096	1134.003	166.543	237.746	1006.331	203.016	28.490	1044.667	402.318	494.417
7503	25.00667	1008.228	384.907	888.743	1145.996	608.078	565.190	1143.096	671.173	259.069	1008.720	649.936	32.815	1145.996	196.133	568.091	1133.984	166.504	237.724	1006.334	202.992	28.520	1044.690	402.327	494.396
7504	25.01000	1008.273	384.902	888.765	1146.004	608.059	565.185	1143.067	671.215	259.055	1008.719	649.933	32.813	1145.978	196.137	568.140	1133.974	166.496	237.740	1006.340	202.987	28.525	1044.664	402.340	494.432
7505	25.01333	1008.270	384.881	888.744	1146.003	608.067	565.175	1143.126	671.166	259.047	1008.725	649.895	32.787	1145.997	196.132	568.098	1133.997	166.447	237.725	1006.336	202.994	28.512	1044.667	402.328	494.403
7506	25.01667	1008.290	384.878	888.767	1145.992	608.049	565.167	1143.119	671.199	259.067	1008.719	649.934	32.813	1145.945	196.126	568.128	1133.965	166.444	237.746	1006.309	202.969	28.523	1044.667	402.338	494.433
7507	25.02000	1008.304	384.853	888.768	1146.005	608.050	565.182	1143.094	671.189	259.043	1008.739	649.976	32.847	1145.998	196.125	568.134	1134.019	166.486	237.709	1006.369	202.995	28.473	1044.668	402.333	494.406
7508	25.02333	1008.315	384.855	888.770	1146.005	608.052	565.172	1143.112	671.221	259.106	1008.746	649.937	32.820	1145.949	196.122	568.129	1134.019	166.481	237.699	1006.333	202.966	28.502	1044.664	402.346	494.413
7509	25.02667	1008.346	384.828	888.793	1145.994	608.028	565.173	1143.149	671.165	259.067	1008.752	649.898	32.794	1145.994	196.088	568.131	1133.992	166.452	237.722	1006.313	202.939	28.472	1044.668	402.329	494.424
7510	25.03000	1008.376	384.828	888.784	1146.016	608.035	565.181	1143.145	671.210	259.061	1008.771	649.955	32.808	1146.006	196.109	568.116	1134.024	166.464	237.709	1006.314	202.954	28.483	1044.668	402.341	494.410
7511	25.03333	1008.379	384.794	888.795	1146.012	608.027	565.184	1143.188	671.132	259.011	1008.776	649.927	32.770	1145.993	196.084	568.133	1133.986	166.438	237.745	1006.317	202.947	28.494	1044.695	402.325	494.399
7512	25.03667	1008.400	384.773	888.779	1146.011	608.043	565.183	1143.169	671.216	259.050	1008.796	649.968	32.803	1145.980	196.113	568.118	1133.995	166.445	237.703	1006.335	202.980	28.468	1044.696	402.298	494.387
7513	25.04000	1008.422	384.768	888.800	1146.015	608.024	565.161	1143.212	671.117	259.053	1008.824	649.960	32.820	1146.016	196.111	568.117	1133.966	166.428	237.714	1006.313	202.914	28.509	1044.696	402.306	494.414
7514	25.04333	1008.441	384.751	888.817	1146.037	608.019	565.171	1143.185	671.136	259.049	1008.832	650.091	32.895	1146.003	196.096	568.109	1134.008	166.420	237.701	1006.330	202.982	28.473	1044.698	402.319	494.394
7515	25.04667	1008.456	384.732	888.818	1146.031	608.021	565.171	1143.153	671.164	259.063	1008.839	650.053	32.870	1146.004	196.100	568.107	1133.959	166.426	237.714	1006.312	202.947	28.483	1044.719	402.287	494.399
7516	25.05000	1008.465	384.706	888.826	1146.037	608.014	565.168	1143.179	671.139	259.080	1008.850	649.973	32.815	1145.984	196.093	568.093	1134.004	166.389	237.692	1006.308	202.969	28.466	1044.698	402.296	494.402
7517	25.05333	1008.502	384.688	888.835	1146.055	608.019	565.175	1143.206	671.129	259.066	1008.861	650.082	32.879	1146.020	196.083	568.099	1133.964	166.420	237.718	1006.335	202.970	28.460	1044.719	402.278	494.417
7518	25.05667	1008.507	384.677	888.830	1146.067	608.018	565.159	1143.300	671.059	258.986	1008.879	650.147	32.925	1146.007	196.074	568.090	1133.993	166.461	237.657	1006.305	202.983	28.465	1044.747	402.255	494.376
7519	25.06000	1008.523	384.661	888.845	1146.080	608.002	565.171	1143.239	671.080	259.045	1008.884	650.106	32.896	1146.007	196.082	568.088	1133.998	166.452	237.669	1006.303	202.975	28.469	1044.746	402.261	494.379
7520	25.06333	1008.538	384.639	888.845	1146.074	608.002	565.162	1143.237	671.087	259.036	1008.882	650.136	32.903	1146.019	196.065	568.079	1133.969	166.431	237.662	1006.284	202.949	28.467	1044.746	402.250	494.398
7521	25.06667	1008.575	384.628	888.854	1146.111	608.018	565.175	1143.215	671.114	259.028	1008.902	650.176	32.934	1146.024	196.059	568.083	1133.949	166.413	237.690	1006.232	202.966	28.465	1044.725	402.269	494.368
7522	25.07000	1008.574	384.616	888.848	1146.118	608.005	565.191	1143.296	671.059	258.990	1008.929	650.179	32.941	1146.041	196.089	568.104	1133.925	166.481	237.681	1006.251	202.959	28.452	1044.771	402.243	494.392
7523	25.07333	1008.596	384.602	888.872	1146.119	608.007	565.191	1143.304	671.032	259.003	1008.928	650.178	32.940	1146.020	196.053	568.073	1133.943	166.436	237.673	1006.282	202.982	28.461	1044.750	402.258	494.381
7524	25.07667	1008.610	384.579	888.872	1146.134	608.011	565.185	1143.274	671.049	259.006	1008.944	650.259	32.999	1146.012	196.052	568.098	1133.927	166.474	237.681	1006.239	202.980	28.485	1044.797	402.230	494.410
7525	25.08000	1008.625	384.557	888.882	1146.142	607.990	565.187	1143.314	670.987	258.975	1008.949	650.220	32.972	1146.023	196.089	568.111	1133.934	166.426	237.683	1006.211	202.953	28.503	1044.802	402.227	494.409
7526	25.08333	1008.650	384.552	888.872	1146.164	607.982	565.197	1143.243	671.083	259.053	1008.950	650.222	32.975	1146.035	196.067	568.085	1133.928	166.464	237.694	1006.243	202.974	28.493	1044.801	402.228	494.412
7527	25.08667	1008.666	384.534	888.872	1146.187	607.976	565.196	1143.342	670.959	258.966	1008.966	650.289	33.009	1146.066	196.050	568.072	1133.905	166.432	237.685	1006.211	202.969	28.493	1044.803	402.252	494.404
7528	25.09000	1008.693	384.528	888.884	1146.201	607.982	565.200	1143.328	671.020	259.042	1008.964	650.301	33.031	1146.044	196.063	568.080	1133.941	166.414	237.683	1006.157	202.897	28.511	1044.825	402.236	494.440
7529	25.09333	1008.713	384.517	888.877	1146.225	607.989	565.207	1143.323	671.037	259.044	1008.990	650.303	33.038	1146.036	196.055	568.110	1133.914	166.413	237.659	1006.176	202.967	28.495	1044.849	402.223	494.429
7530	25.09667	1008.730	384.504	888.877	1146.234	607.977	565.202	1143.337	670.958	259.001	1008.993	650.292	33.016	1146.054	196.054	568.087	1133.883	166.406	237.679	1006.203	202.988	28.457	1044.850	402.236	494.413
7531	25.10000	1008.751	384.487	888.866	1146.269	607.975	565.215	1143.347	671.054	259.029	1008.964	650.301	33.032	1146.104	196.029	568.091	1133.845	166.400	237.689	1006.148	202.942	28.502	1044.849	402.237	494.419
7532	25.10333	1008.769	384.473	888.880	1146.273	607.973	565.205	1143.331	670.986	259.027	1008.972	650.250	32.983	1146.057	196.031	568.085	1133.878	166.402	237.676	1006.158	202.939	28.517	1044.875	402.247	494.423
7533	25.10667	1008.792	384.468	888.883	1146.306	607.966	565.206	1143.376	671.041	259.019	1008.991	650.289	33.014	1146.095	196.059	568.089	1133.849	166.376	237.652	1006.154	202.934	28.499	1044.875	402.214	494.452
7534	25.11000	1008.813	384.456	888.872	1146.328	607.955	565.215	1143.354	671.042	259.016	1008.972	650.250	32.983	1146.091	196.047	568.080	1133.838	166.402	237.679	1006.116	202.984	28.485	1044.901	402.230	494.434
7535	25.11333	1008.829	384.435	888.868	1146.350	607.956	565.218	1143.289	671.096	259.091	1008.964	650.302	33.033	1146.079	196.056	568.083	1133.841	166.392	237.656	1006.120	202.949	28.507	1044.927	402.228	494.438
7536	25.11667	1008.849	384.432	888.869	1146.373	607.958	565.231	1143.304	671.032	259.063	1008.967	650.286	33.019	1146.152	196.009	568.089	1133.841	166.393	237.659	1006.104	203.000	28.457	1044.928	402.245	494.450
7537	25.12000	1008.838	384.432	888.865	1146.383	607.931	565.220	1143.368	671.099	259.067	1008.964	650.312	33.022	1146.109	196.029	568.094	1133.847	166.377	237.676	1006.109	202.996	28.494	1044.927	402.264	494.465
7538	25.12333	1008.856	384.422	888.847	1146.422	607.923	565.211	1143.350	671.055	259.068	1008.962	650.313	33.056	1146.124	196.042	568.070	1133.821	166.360	237.656	1006.076	202.976	28.496	1044.955	402.231	494.440
7539	25.12667	1008.875	384.412	888.848	1146.422	607.927	565.238	1143.348	671.051	259.078	1008.944	650.260	33.000	1146.123	196.021	568.086	1133.862	166.226	237.370	1006.040	202.993	28.500	1044.957	402.256	494.435
7540	25.13000	1008.877	384.407	888.844	1146.465	607.924	565.239	1143.351	671.027	259.090	1008.943	650.260	33.000	1146.131	196.022	568.081	1133.864	166.210	237.341	1006.068	203.022	28.461	1044.980	402.237	494.451
7541	25.13333	1008.868	384.392	888.836	1146.476	607.900	565.227	1143.323	671.053	259.103	1008.918	650.246	33.004	1146.184	196.000	568.082	1133.794	166.341	237.633	1006.008	203.003	28.508	1045.009	402.209	494.454
7542	25.13667	1008.865	384.383	888.827	1146.497	607.895	565.240	1143.367	671.067	259.099	1008.916	650.259	33.028	1146.139	196.036	568.056	1133.813	166.375	237.627	1005.985	202.971	28.500	1045.006	402.238	494.442
7543	25.14000	1008.863	384.377	888.826	1146.521	607.889	565.250	1143.399	671.030	259.056	1008.909	650.310	33.045	1146.146	196.020	568.051	1133.859	166.239	237.299	1006.002	203.015	28.476	1045.007	402.217	494.457
7544	25.14333	1008.857	384.360	888.763	1146.537	607.907	565.250	1143.322	671.042	259.098	1008.888	650.256	33.022	1146.177	195.997	568.074	1133.825	166.257	237.292	1005.967	203.035	28.509	1045.030	402.227	494.455
7545	25.14667	1008.852	384.352	888.783	1146.565	607.874	565.243	1143.322	671.021	259.089	1008.888	650.256	33.021	1146.180	196.011	568.041	1133.834	166.215	237.294	1005.905	203.016	28.488	1045.054	402.211	494.454
7546	25.15000	1008.852	384.350	888.729	1146.588	607.874	565.247	1143.314	671.072	259.106	1008.867	650.216	33.023	1146.175	196.018	568.007	1133.834	166.204	237.283	1005.937	203.076	28.493	1045.083	402.227	494.442
7547	25.15333	1008.830	384.352	888.716	1146.611	607.865	565.259	1143.319	671.055	259.059	1008.860	650.266	33.038	1146.217	195.985	568.019	1133.827	166.243	237.266	1005.923	203.107	28.470	1045.085	402.214	494.456
7548	25.15667	1008.801	384.331	888.705	1146.633	607.862	565.267	1143.373	671.028	259.046	1008.844	650.186	33.012	1146.209	196.003	568.028	1133.824	166.245	237.278	1005.924	203.120	28.466	1045.109	402.213	494.454
