NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:05	608604.70165641
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
509	1.69333	995.151	409.734	898.885	1124.935	618.186	557.623	0.000	0.000	0.000	996.916	653.786	28.567	1113.013	206.020	582.496	1091.398	159.564	258.183	971.069	198.409	44.164	1011.430	411.768	503.664
510	1.69667	995.162	409.761	898.894	1124.934	618.187	557.597	0.000	0.000	0.000	996.931	653.863	28.591	1112.954	206.022	582.518	1091.572	159.627	258.072	971.152	198.196	44.056	1011.388	411.779	503.663
511	1.70000	995.175	409.792	898.912	1124.948	618.167	557.604	0.000	0.000	0.000	996.911	653.823	28.558	1112.888	205.997	582.467	1091.574	159.572	258.090	971.236	197.892	43.963	1011.380	411.793	503.655
512	1.70333	995.177	409.820	898.931	1124.944	618.149	557.604	0.000	0.000	0.000	996.946	653.788	28.306	1112.861	206.009	582.470	1091.604	159.552	258.095	971.266	197.597	44.008	1011.332	411.794	503.634
513	1.70667	995.194	409.843	898.947	1124.947	618.154	557.581	0.000	0.000	0.000	996.953	653.738	28.259	1112.838	205.962	582.455	1091.612	159.499	258.093	971.325	197.289	44.022	1011.335	411.759	503.601
514	1.71000	995.209	409.877	898.961	1124.946	618.162	557.558	0.000	0.000	0.000	996.984	653.727	28.241	1112.783	206.030	582.483	1091.477	159.341	258.137	971.390	197.124	43.983	1011.282	411.801	503.611
515	1.71333	995.209	409.887	898.973	1124.951	618.144	557.580	0.000	0.000	0.000	996.975	653.964	28.293	1112.696	205.954	582.490	1091.606	159.331	258.081	971.434	196.885	44.030	1011.255	411.810	503.622
516	1.71667	995.230	409.919	898.992	1124.933	618.154	557.549	0.000	0.000	0.000	997.005	653.751	28.214	1112.661	205.986	582.467	1091.661	159.321	258.121	971.484	196.636	44.017	1011.254	411.786	503.610
517	1.72000	995.253	409.933	899.006	1124.941	618.128	557.547	0.000	0.000	0.000	996.981	653.936	28.215	1112.617	206.005	582.485	1091.784	159.371	258.000	971.547	196.476	44.031	1011.234	411.775	503.595
518	1.72333	995.247	409.965	899.023	1124.936	618.123	557.546	0.000	0.000	0.000	997.030	653.779	28.191	1112.557	205.993	582.455	1091.697	159.225	258.078	971.591	196.241	44.028	1011.201	411.786	503.576
519	1.72667	995.259	409.985	899.042	1124.930	618.123	557.518	0.000	0.000	0.000	997.051	653.805	28.198	1112.562	205.945	582.465	1091.838	159.252	257.999	971.631	196.057	44.011	1011.169	411.831	503.612
520	1.73000	995.278	409.998	899.059	1124.914	618.130	557.547	0.000	0.000	0.000	997.080	653.793	28.180	1112.501	205.922	582.468	1092.018	159.343	257.952	971.651	195.835	44.053	1011.130	411.817	503.583
521	1.73333	995.288	410.023	899.064	1124.917	618.114	557.517	0.000	0.000	0.000	997.088	653.740	28.096	1112.426	205.856	582.347	1091.894	159.212	258.035	971.669	195.000	43.981	1011.106	411.811	503.578
522	1.73667	995.293	410.032	899.079	1124.910	618.122	557.531	0.000	0.000	0.000	997.113	653.940	28.161	1112.392	205.870	582.358	1092.180	159.346	257.917	971.726	194.788	44.138	1011.089	411.856	503.611
523	1.74000	995.305	410.053	899.099	1124.891	618.105	557.492	1130.187	666.317	250.421	997.117	653.728	28.077	1112.342	205.853	582.338	1092.152	159.223	257.927	971.688	194.644	44.248	1011.070	411.851	503.608
524	1.74333	995.316	410.075	899.101	1124.886	618.122	557.502	1130.170	666.288	250.440	997.168	653.576	27.859	1112.329	205.852	582.329	1092.221	159.220	257.943	971.790	194.425	44.223	1011.043	411.838	503.572
525	1.74667	995.322	410.081	899.119	1124.871	618.110	557.486	1130.149	666.283	250.374	997.180	653.698	27.835	1112.288	205.851	582.360	1092.192	159.153	257.942	971.818	194.268	44.180	1011.025	411.785	503.555
526	1.75000	995.326	410.095	899.137	1124.859	618.100	557.490	0.000	0.000	0.000	997.197	653.750	27.884	1112.281	205.828	582.353	1092.443	159.271	257.792	971.870	194.059	44.209	1011.010	411.851	503.588
527	1.75333	995.335	410.096	899.135	1124.841	618.072	557.488	0.000	0.000	0.000	997.225	653.565	27.822	1112.223	205.839	582.344	1092.518	159.271	257.793	971.884	193.937	44.146	1010.961	411.857	503.585
528	1.75667	995.341	410.120	899.161	1124.841	618.088	557.472	0.000	0.000	0.000	997.267	653.620	27.903	1112.212	205.827	582.332	1092.482	159.201	257.805	971.928	193.758	44.100	1010.960	411.834	503.568
529	1.76000	995.337	410.125	899.165	1124.835	618.093	557.476	0.000	0.000	0.000	997.273	653.580	27.843	1112.188	205.839	582.293	1092.533	159.165	257.790	971.981	193.626	44.112	1010.968	411.784	503.525
530	1.76333	995.338	410.126	899.166	1124.810	618.087	557.472	0.000	0.000	0.000	997.300	653.596	27.838	1112.145	205.824	582.313	1092.743	159.269	257.665	971.970	193.513	43.997	1010.934	411.836	503.548
531	1.76667	995.356	410.138	899.179	1124.793	618.078	557.462	0.000	0.000	0.000	997.300	653.595	27.839	1112.168	205.810	582.306	1092.745	159.213	257.678	972.067	193.370	43.917	1010.913	411.808	503.527
532	1.77000	995.352	410.137	899.176	1124.773	618.081	557.456	0.000	0.000	0.000	997.327	653.582	27.849	1112.126	205.818	582.312	1092.592	158.959	257.771	972.102	193.228	43.903	1010.893	411.798	503.520
533	1.77333	995.354	410.139	899.187	1124.756	618.072	557.475	0.000	0.000	0.000	997.333	653.547	27.827	1112.103	205.801	582.296	1092.884	159.149	257.592	972.138	193.097	43.890	1010.885	411.771	503.500
534	1.77667	995.337	410.144	899.185	1124.741	618.070	557.453	0.000	0.000	0.000	997.355	653.599	27.847	1112.088	205.784	582.301	1093.089	159.252	257.485	972.204	192.967	43.823	1010.838	411.788	503.518
535	1.78000	995.337	410.155	899.212	1124.721	618.069	557.435	0.000	0.000	0.000	997.377	653.614	27.865	1112.094	205.809	582.301	1093.176	159.198	257.459	972.207	192.901	43.787	1010.837	411.799	503.504
536	1.78333	995.328	410.150	899.201	1124.715	618.090	557.451	0.000	0.000	0.000	997.385	653.574	27.815	1112.057	205.791	582.306	1093.272	159.206	257.386	972.241	192.766	43.811	1010.812	411.787	503.517
537	1.78667	995.320	410.151	899.224	1124.712	618.078	557.433	0.000	0.000	0.000	997.387	653.724	28.119	1112.056	205.771	582.289	1093.302	159.186	257.394	972.260	192.721	43.791	1010.786	411.810	503.496
538	1.79000	995.301	410.163	899.229	1124.699	618.083	557.421	0.000	0.000	0.000	997.432	653.602	27.858	1112.031	205.761	582.311	1093.276	159.153	257.410	972.273	192.614	43.812	1010.781	411.795	503.473
539	1.79333	995.266	410.152	899.234	1124.676	618.086	557.428	0.000	0.000	0.000	997.458	653.602	27.863	1111.978	205.792	582.298	1093.366	159.160	257.259	972.291	192.539	43.809	1010.780	411.782	503.468
540	1.79667	995.271	410.153	899.230	1124.680	618.074	557.441	0.000	0.000	0.000	997.441	653.715	28.106	1111.973	205.782	582.296	1093.575	159.284	257.297	972.287	192.479	43.786	1010.737	411.763	503.479
541	1.80000	995.255	410.152	899.245	1124.664	618.080	557.419	0.000	0.000	0.000	997.465	653.727	28.131	1111.866	205.901	582.172	1093.442	159.069	257.354	972.307	192.407	43.792	1010.731	411.785	503.473
542	1.80333	995.229	410.146	899.243	1124.641	618.083	557.437	0.000	0.000	0.000	997.463	653.756	28.138	1111.926	205.782	582.328	1093.454	159.017	257.330	972.302	192.337	43.818	1010.707	411.788	503.451
543	1.80667	995.196	410.140	899.228	1124.642	618.065	557.410	0.000	0.000	0.000	997.489	653.757	28.142	1111.853	205.825	582.178	1093.544	159.083	257.174	972.321	192.286	43.815	1010.706	411.774	503.437
544	1.81000	995.156	410.135	899.223	1124.614	618.071	557.411	0.000	0.000	0.000	997.490	653.743	28.118	1111.918	205.769	582.315	1093.550	159.085	257.158	972.373	192.234	43.769	1010.680	411.775	503.465
545	1.81333	995.115	410.122	899.208	1124.626	618.062	557.406	0.000	0.000	0.000	997.515	653.742	28.121	1111.793	205.912	582.163	1093.522	158.992	257.173	972.378	192.206	43.767	1010.678	411.755	503.424
546	1.81667	995.089	410.127	899.202	1124.591	617.992	557.342	0.000	0.000	0.000	997.514	653.769	28.135	1111.858	205.740	582.313	1093.565	158.979	257.155	972.386	192.182	43.739	1010.654	411.744	503.443
547	1.82000	995.046	410.114	899.191	1124.611	617.992	557.352	0.000	0.000	0.000	997.516	653.756	28.111	1111.856	205.722	582.296	1093.606	159.052	257.125	972.408	192.170	43.745	1010.632	411.754	503.431
548	1.82333	995.002	410.100	899.169	1124.589	617.985	557.323	0.000	0.000	0.000	997.522	653.714	28.050	1111.859	205.689	582.311	1093.704	159.081	257.224	972.422	192.132	43.715	1010.629	411.757	503.429
549	1.82667	994.955	410.098	899.155	1124.599	618.062	557.377	0.000	0.000	0.000	997.523	653.704	28.062	1111.813	205.707	582.329	1093.626	159.025	257.260	972.429	192.123	43.723	1010.628	411.730	503.412
550	1.83000	994.895	410.104	899.146	1124.585	617.971	557.303	0.000	0.000	0.000	997.552	653.693	28.045	1111.667	205.885	582.187	1093.860	159.153	256.823	972.424	192.132	43.698	1010.605	411.737	503.419
551	1.83333	994.856	410.093	899.130	1124.593	617.965	557.286	0.000	0.000	0.000	997.535	653.621	27.971	1111.708	205.832	582.129	1093.999	159.254	256.888	972.417	192.112	43.695	1010.604	411.722	503.385
552	1.83667	994.803	410.091	899.113	1124.576	617.954	557.284	0.000	0.000	0.000	997.532	653.650	27.977	1111.684	205.807	582.161	1093.798	159.111	256.767	972.435	192.132	43.683	1010.581	411.737	503.397
553	1.84000	994.730	410.081	899.096	1124.577	617.927	557.257	0.000	0.000	0.000	997.537	653.611	27.951	1111.747	205.703	582.301	1093.755	159.061	256.867	972.438	192.125	43.669	1010.575	411.710	503.400
554	1.84333	994.668	410.061	899.075	1124.582	617.899	557.245	0.000	0.000	0.000	997.537	653.608	27.947	1111.751	205.684	582.303	1093.415	158.855	257.100	972.386	192.153	43.703	1010.584	411.726	503.369
555	1.84667	994.588	410.074	899.026	1124.596	617.926	557.246	0.000	0.000	0.000	997.532	653.646	27.940	1111.692	205.677	582.307	1093.642	158.999	256.840	972.519	192.089	43.562	1010.585	411.676	503.356
556	1.85000	994.524	410.063	899.015	1124.583	617.890	557.216	0.000	0.000	0.000	997.534	653.635	27.918	1111.566	205.810	582.200	1093.698	159.022	256.795	972.464	192.153	43.576	1010.555	411.685	503.339
557	1.85333	994.434	410.036	898.951	1124.579	617.880	557.214	0.000	0.000	0.000	997.527	653.686	27.967	1111.584	205.756	582.161	1093.398	158.823	257.072	972.467	192.149	43.576	1010.561	411.679	503.335
558	1.85667	994.354	410.030	898.927	1124.606	617.869	557.193	0.000	0.000	0.000	997.515	653.595	27.888	1111.554	205.776	582.169	1093.667	159.041	256.787	972.453	192.227	43.540	1010.575	411.705	503.322
559	1.86000	994.258	410.028	898.898	1124.609	617.854	557.192	0.000	0.000	0.000	997.484	653.616	27.850	1111.535	205.791	582.168	1093.220	158.735	257.127	972.440	192.230	43.546	1010.538	411.672	503.302
560	1.86333	994.187	410.026	898.885	1124.612	617.844	557.175	0.000	0.000	0.000	997.482	653.627	27.871	1111.507	205.780	582.157	1093.363	158.904	257.006	972.433	192.274	43.534	1010.559	411.671	503.297
561	1.86667	994.074	410.020	898.860	1124.607	617.816	557.177	0.000	0.000	0.000	997.481	653.641	27.863	1111.518	205.737	582.167	1093.436	158.937	256.821	972.416	192.334	43.467	1010.557	411.665	503.272
562	1.87000	993.950	409.976	898.808	1124.617	617.816	557.158	0.000	0.000	0.000	997.450	653.663	27.860	1111.464	205.734	582.157	1093.127	158.712	257.062	972.407	192.364	43.482	1010.562	411.647	503.278
563	1.87333	993.844	409.971	898.771	1124.634	617.816	557.152	0.000	0.000	0.000	997.446	653.728	27.710	1111.445	205.735	582.157	1093.353	158.942	256.795	972.403	192.452	43.423	1010.536	411.668	503.274
564	1.87667	993.734	409.955	898.721	1124.641	617.797	557.143	0.000	0.000	0.000	997.403	653.641	27.640	1111.455	205.750	582.135	1093.035	158.826	257.027	972.364	192.512	43.441	1010.560	411.632	503.243
565	1.88000	993.639	409.950	898.667	1124.642	617.781	557.132	0.000	0.000	0.000	997.392	653.720	27.696	1111.427	205.689	582.174	1093.177	158.964	256.894	972.306	192.613	43.488	1010.561	411.639	503.226
566	1.88333	993.522	409.929	898.624	1124.662	617.782	557.128	0.000	0.000	0.000	997.389	653.748	27.703	1111.382	205.703	582.164	1093.268	159.004	256.758	972.289	192.667	43.457	1010.547	411.629	503.220
567	1.88667	993.392	409.904	898.558	1124.667	617.757	557.099	0.000	0.000	0.000	997.329	653.596	27.598	1111.442	205.584	582.283	1093.136	158.989	256.762	972.253	192.748	43.418	1010.565	411.614	503.205
568	1.89000	993.271	409.895	898.491	1124.678	617.742	557.094	0.000	0.000	0.000	997.315	653.684	27.673	1111.420	205.639	582.014	1093.128	159.041	256.763	972.219	192.820	43.386	1010.566	411.604	503.191
569	1.89333	993.171	409.900	898.466	1124.673	617.728	557.091	0.000	0.000	0.000	997.289	653.681	27.633	1111.434	205.590	582.046	1093.076	159.028	256.748	972.193	192.906	43.352	1010.572	411.609	503.150
570	1.89667	993.064	409.879	898.404	1124.698	617.711	557.079	0.000	0.000	0.000	997.263	653.695	27.624	1111.450	205.626	582.007	1093.051	159.049	256.722	972.136	192.963	43.349	1010.571	411.621	503.160
571	1.90000	992.955	409.884	898.388	1124.701	617.697	557.073	0.000	0.000	0.000	997.237	653.677	27.625	1111.375	205.607	582.034	1093.124	159.166	256.625	972.103	193.065	43.306	1010.571	411.615	503.130
572	1.90333	992.841	409.868	898.321	1124.705	617.680	557.068	0.000	0.000	0.000	997.205	653.702	27.658	1111.535	205.350	582.109	1093.000	159.099	256.631	972.063	193.140	43.262	1010.600	411.588	503.109
573	1.90667	992.743	409.838	898.255	1124.709	617.675	557.049	0.000	0.000	0.000	997.188	653.633	27.588	1111.528	205.412	582.102	1092.985	159.149	256.646	972.010	193.204	43.266	1010.577	411.594	503.084
574	1.91000	992.662	409.848	898.247	1124.715	617.649	557.033	0.000	0.000	0.000	997.159	653.658	27.597	1111.422	205.488	582.124	1092.861	159.082	256.651	971.899	193.368	43.275	1010.589	411.559	503.055
575	1.91333	992.557	409.837	898.202	1124.730	617.634	557.016	0.000	0.000	0.000	997.133	653.655	27.590	1111.432	205.442	582.078	1092.902	159.186	256.533	971.858	193.451	43.239	1010.584	411.571	503.037
576	1.91667	992.480	409.825	898.167	1124.729	617.622	557.011	0.000	0.000	0.000	997.079	653.650	27.579	1111.436	205.399	582.081	1092.726	159.073	256.611	971.813	193.549	43.201	1010.590	411.563	502.993
577	1.92000	992.361	409.779	898.098	1124.740	617.600	556.989	0.000	0.000	0.000	997.062	653.585	27.536	1111.390	205.428	582.057	1092.855	159.262	256.499	971.792	193.622	43.152	1010.588	411.558	502.975
578	1.92333	992.278	409.785	898.080	1124.731	617.586	556.983	0.000	0.000	0.000	997.026	653.641	27.562	1111.374	205.383	582.056	1092.546	159.015	256.572	971.731	193.711	43.103	1010.587	411.563	502.895
579	1.92667	992.201	409.756	898.052	1124.738	617.566	556.957	0.000	0.000	0.000	997.004	653.601	27.532	1111.323	205.405	582.032	1092.709	159.273	256.444	971.687	193.827	43.058	1010.571	411.579	502.907
580	1.93000	992.111	409.749	898.031	1124.730	617.559	556.951	0.000	0.000	0.000	996.987	653.553	27.513	1111.295	205.321	581.932	1092.615	159.187	256.457	971.650	193.895	43.016	1010.585	411.613	502.835
581	1.93333	992.037	409.735	898.014	1124.726	617.527	556.946	0.000	0.000	0.000	996.957	653.547	27.505	1111.231	205.315	581.915	1092.408	159.061	256.514	971.597	193.991	43.070	1010.584	411.592	502.796
582	1.93667	991.954	409.717	897.977	1124.715	617.534	556.952	0.000	0.000	0.000	996.932	653.546	27.502	1111.202	205.279	581.655	1092.419	159.152	256.476	971.554	194.115	43.019	1010.562	411.574	502.784
583	1.94000	991.877	409.712	897.956	1124.714	617.508	556.920	0.000	0.000	0.000	996.930	653.544	27.500	1111.165	205.303	581.641	1092.300	159.088	256.465	971.497	194.209	43.001	1010.562	411.563	502.775
584	1.94333	991.809	409.682	897.913	1124.708	617.462	556.908	0.000	0.000	0.000	996.909	653.515	27.456	1110.995	205.410	581.724	1092.107	159.048	256.532	971.420	194.292	42.978	1010.556	411.563	502.765
585	1.94667	991.726	409.656	897.898	1124.695	617.444	556.887	0.000	0.000	0.000	996.907	653.533	27.509	1111.098	205.297	581.595	1092.219	159.206	256.394	971.261	194.392	43.094	1010.534	411.559	502.746
586	1.95000	991.665	409.640	897.868	1124.668	617.386	556.858	0.000	0.000	0.000	996.880	653.530	27.500	1111.010	205.245	581.522	1092.011	159.080	256.451	971.208	194.522	43.026	1010.513	411.567	502.733
587	1.95333	991.603	409.616	897.849	1124.659	617.376	556.852	0.000	0.000	0.000	996.875	653.570	27.531	1110.969	205.276	581.497	1092.112	159.233	256.345	971.201	194.570	43.014	1010.528	411.546	502.733
588	1.95667	991.550	409.602	897.847	1124.650	617.359	556.858	0.000	0.000	0.000	996.848	653.571	27.530	1110.959	205.262	581.485	1092.034	159.177	256.381	971.125	194.674	42.963	1010.533	411.530	502.700
589	1.96000	991.493	409.579	897.816	1124.626	617.348	556.864	0.000	0.000	0.000	996.872	653.568	27.532	1110.922	205.265	581.488	1091.768	159.035	256.439	971.287	195.299	42.699	1010.490	411.520	502.687
590	1.96333	991.460	409.558	897.811	1124.625	617.346	556.875	0.000	0.000	0.000	996.826	653.529	27.495	1110.834	205.238	581.466	1091.660	158.998	256.466	971.254	195.425	42.674	1010.484	411.508	502.676
591	1.96667	991.409	409.530	897.813	1124.603	617.342	556.885	0.000	0.000	0.000	996.831	653.486	27.466	1110.883	205.104	581.577	1091.868	159.187	256.331	971.210	195.494	42.664	1010.485	411.517	502.660
592	1.97000	991.364	409.515	897.803	1124.574	617.326	556.877	0.000	0.000	0.000	996.848	653.539	27.553	1110.795	205.224	581.418	1091.677	159.092	256.412	971.133	195.518	42.653	1010.458	411.497	502.647
593	1.97333	991.336	409.480	897.809	1124.551	617.313	556.894	0.000	0.000	0.000	996.833	653.475	27.483	1110.712	205.198	581.365	1091.742	159.175	256.321	971.089	195.591	42.606	1010.458	411.496	502.638
594	1.97667	991.307	409.459	897.806	1124.531	617.310	556.912	0.000	0.000	0.000	996.849	653.528	27.532	1110.638	205.198	581.355	1091.581	159.061	256.410	971.060	195.704	42.578	1010.421	411.515	502.603
595	1.98000	991.284	409.434	897.819	1124.521	617.296	556.901	0.000	0.000	0.000	996.872	653.573	27.569	1110.666	205.000	581.428	1091.528	159.046	256.391	970.987	195.764	42.579	1010.440	411.448	502.568
596	1.98333	991.251	409.406	897.804	1124.489	617.273	556.911	0.000	0.000	0.000	996.857	653.493	27.509	1110.597	204.961	581.409	1091.428	159.044	256.417	970.943	195.816	42.581	1010.398	411.511	502.602
597	1.98667	991.241	409.380	897.815	1124.466	617.269	556.911	0.000	0.000	0.000	996.883	653.492	27.511	1110.596	204.985	581.394	1091.640	159.291	256.249	970.898	195.869	42.570	1010.385	411.517	502.578
598	1.99000	991.223	409.351	897.827	1124.450	617.245	556.910	0.000	0.000	0.000	996.890	653.443	27.500	1110.556	204.966	581.409	1091.407	159.123	256.360	970.856	195.923	42.564	1010.382	411.483	502.574
599	1.99333	991.203	409.317	897.821	1124.423	617.251	556.949	0.000	0.000	0.000	996.909	653.494	27.519	1110.651	204.883	581.230	1091.365	159.137	256.384	970.825	196.009	42.545	1010.362	411.493	502.541
600	1.99667	991.194	409.283	897.848	1124.414	617.258	556.966	0.000	0.000	0.000	996.942	653.447	27.509	1110.627	204.856	581.245	1091.346	159.161	256.343	970.755	196.047	42.546	1010.332	411.502	502.559
601	2.00000	991.184	409.247	897.848	1124.397	617.248	556.975	0.000	0.000	0.000	996.957	653.536	27.554	1110.596	204.814	581.235	1091.316	159.181	256.335	970.729	196.134	42.514	1010.333	411.496	502.552
602	2.00333	991.172	409.209	897.856	1124.371	617.245	557.000	0.000	0.000	0.000	996.985	653.527	27.572	1110.498	204.923	581.272	1091.284	159.222	256.398	970.688	196.167	42.496	1010.312	411.454	502.519
603	2.00667	991.156	409.175	897.868	1124.348	617.257	557.011	0.000	0.000	0.000	997.014	653.504	27.573	1110.515	204.821	581.239	1091.230	159.264	256.367	970.653	196.187	42.523	1010.311	411.436	502.509
604	2.01000	991.162	409.135	897.894	1124.323	617.246	557.023	0.000	0.000	0.000	997.036	653.545	27.605	1110.479	204.790	581.235	1091.140	159.235	256.349	970.584	196.305	42.587	1010.285	411.475	502.518
