NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:08	610048.11494655
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5615	18.71333	1043.849	369.775	904.520	1142.798	597.972	562.783	0.000	0.000	0.000	1022.992	638.385	27.125	1138.142	186.810	577.225	1127.098	140.003	250.115	1008.791	180.050	33.587	1038.681	390.899	497.754
5616	18.71667	1043.864	369.773	904.532	1142.789	597.948	562.794	0.000	0.000	0.000	1023.014	638.428	27.159	1138.135	186.802	577.226	1127.105	139.991	250.123	1008.818	180.084	33.575	1038.683	390.885	497.751
5617	18.72000	1043.881	369.766	904.541	1142.804	597.961	562.799	0.000	0.000	0.000	1023.041	638.416	27.143	1138.121	186.823	577.225	1127.100	139.998	250.104	1008.809	180.062	33.594	1038.683	390.902	497.733
5618	18.72333	1043.886	369.776	904.547	1142.804	597.957	562.798	0.000	0.000	0.000	1023.063	638.462	27.178	1138.119	186.827	577.235	1127.109	139.959	250.129	1008.829	180.059	33.600	1038.709	390.876	497.742
5619	18.72667	1043.872	369.778	904.552	1142.804	597.965	562.826	0.000	0.000	0.000	1023.092	638.437	27.173	1138.107	186.804	577.255	1127.104	139.971	250.106	1008.829	180.055	33.590	1038.710	390.890	497.723
5620	18.73000	1043.885	369.777	904.569	1142.824	597.954	562.819	0.000	0.000	0.000	1023.091	638.451	27.197	1138.114	186.829	577.207	1127.104	139.979	250.146	1008.808	180.035	33.619	1038.708	390.888	497.746
5621	18.73333	1043.894	369.784	904.580	1142.812	597.933	562.802	0.000	0.000	0.000	1023.118	638.455	27.168	1138.114	186.809	577.212	1127.081	139.939	250.145	1008.817	180.053	33.573	1038.736	390.875	497.735
5622	18.73667	1043.891	369.779	904.578	1142.815	597.940	562.810	0.000	0.000	0.000	1023.122	638.431	27.163	1138.082	186.798	577.243	1127.130	139.994	250.136	1008.832	180.049	33.606	1038.759	390.896	497.723
5623	18.74000	1043.888	369.782	904.578	1142.829	597.956	562.818	0.000	0.000	0.000	1023.123	638.416	27.172	1138.108	186.799	577.247	1127.109	139.958	250.123	1008.820	180.023	33.645	1038.737	390.902	497.732
5624	18.74333	1043.876	369.769	904.573	1142.838	597.947	562.819	0.000	0.000	0.000	1023.142	638.483	27.180	1138.150	186.780	577.240	1127.107	139.960	250.131	1008.829	180.050	33.569	1038.759	390.889	497.742
5625	18.74667	1043.867	369.788	904.580	1142.844	597.921	562.806	0.000	0.000	0.000	1023.171	638.460	27.176	1138.141	186.799	577.230	1127.072	139.980	250.112	1008.849	180.008	33.609	1038.763	390.892	497.722
5626	18.75000	1043.865	369.789	904.582	1142.843	597.919	562.827	0.000	0.000	0.000	1023.191	638.515	27.197	1138.170	186.764	577.209	1127.105	139.955	250.119	1008.838	180.028	33.598	1038.811	390.911	497.725
5627	18.75333	1043.836	369.774	904.560	1142.859	597.925	562.806	0.000	0.000	0.000	1023.189	638.530	27.220	1138.117	186.804	577.243	1127.137	139.996	250.074	1008.846	180.014	33.606	1038.787	390.888	497.766
5628	18.75667	1043.817	369.787	904.572	1142.861	597.930	562.828	0.000	0.000	0.000	1023.215	638.535	27.259	1138.112	186.817	577.241	1127.128	139.992	250.103	1008.834	179.995	33.603	1038.809	390.916	497.728
5629	18.76000	1043.793	369.781	904.567	1142.862	597.932	562.828	0.000	0.000	0.000	1023.220	638.495	27.228	1138.141	186.794	577.209	1127.109	139.959	250.133	1008.848	179.979	33.605	1038.834	390.918	497.702
5630	18.76333	1043.765	369.784	904.545	1142.868	597.916	562.844	0.000	0.000	0.000	1023.244	638.509	27.221	1138.141	186.764	577.224	1127.110	139.943	250.095	1008.841	180.021	33.604	1038.860	390.920	497.696
5631	18.76667	1043.732	369.771	904.550	1142.883	597.918	562.820	0.000	0.000	0.000	1023.223	638.468	27.223	1138.167	186.786	577.221	1127.137	139.954	250.042	1008.825	179.988	33.589	1038.837	390.918	497.696
5632	18.77000	1043.702	369.770	904.524	1142.915	597.938	562.846	0.000	0.000	0.000	1023.252	638.458	27.206	1138.119	186.804	577.179	1127.140	139.957	250.072	1008.822	179.980	33.606	1038.887	390.906	497.683
5633	18.77333	1043.676	369.762	904.512	1142.925	597.924	562.833	0.000	0.000	0.000	1023.266	638.538	27.265	1138.161	186.753	577.179	1127.142	139.954	250.095	1008.829	179.956	33.612	1038.890	390.874	497.736
5634	18.77667	1043.627	369.760	904.512	1142.911	597.922	562.814	0.000	0.000	0.000	1023.253	638.461	27.209	1138.110	186.780	577.187	1127.152	139.910	250.097	1008.826	179.967	33.617	1038.888	390.908	497.685
5635	18.78000	1043.576	369.756	904.487	1142.931	597.919	562.835	0.000	0.000	0.000	1023.273	638.501	27.241	1138.160	186.784	577.160	1127.174	139.929	250.063	1008.843	179.944	33.595	1038.914	390.911	497.679
5636	18.78333	1043.536	369.769	904.481	1142.945	597.914	562.818	0.000	0.000	0.000	1023.271	638.516	27.263	1138.141	186.769	577.141	1127.168	139.957	250.032	1008.822	179.970	33.591	1038.914	390.907	497.677
5637	18.78667	1043.482	369.754	904.443	1142.958	597.915	562.827	0.000	0.000	0.000	1023.268	638.526	27.280	1138.158	186.784	577.161	1127.179	139.896	250.066	1008.861	179.917	33.607	1038.937	390.919	497.678
5638	18.79000	1043.431	369.759	904.432	1142.974	597.931	562.826	0.000	0.000	0.000	1023.275	638.488	27.220	1138.127	186.827	577.159	1127.175	139.917	250.021	1008.844	179.936	33.595	1038.961	390.926	497.676
5639	18.79333	1043.363	369.765	904.419	1142.985	597.906	562.819	0.000	0.000	0.000	1023.252	638.457	27.207	1138.209	186.793	577.141	1127.207	139.928	249.997	1008.852	179.922	33.599	1038.989	390.922	497.649
5640	18.79667	1043.293	369.760	904.401	1142.998	597.931	562.825	0.000	0.000	0.000	1023.296	638.530	27.254	1138.187	186.792	577.143	1127.206	139.936	249.991	1008.820	179.947	33.568	1038.988	390.934	497.653
5641	18.80000	1043.235	369.749	904.385	1143.011	597.917	562.800	0.000	0.000	0.000	1023.254	638.446	27.186	1138.212	186.795	577.145	1127.226	139.965	250.016	1008.836	179.942	33.569	1039.011	390.942	497.630
5642	18.80333	1043.181	369.745	904.371	1143.027	597.931	562.812	0.000	0.000	0.000	1023.274	638.489	27.256	1138.158	186.814	577.098	1127.235	139.932	249.993	1008.837	179.945	33.578	1039.037	390.940	497.650
5643	18.80667	1043.100	369.730	904.329	1143.043	597.932	562.807	0.000	0.000	0.000	1023.275	638.489	27.255	1138.185	186.767	577.111	1127.232	139.943	249.962	1008.835	179.951	33.569	1039.062	390.939	497.667
5644	18.81000	1043.037	369.745	904.324	1143.071	597.919	562.803	0.000	0.000	0.000	1023.279	638.450	27.259	1138.193	186.831	577.092	1127.242	139.909	249.986	1008.823	179.940	33.579	1039.092	390.914	497.624
5645	18.81333	1042.956	369.722	904.280	1143.094	597.938	562.798	0.000	0.000	0.000	1023.252	638.461	27.244	1138.214	186.774	577.087	1127.295	139.939	249.947	1008.843	179.915	33.601	1039.088	390.953	497.618
5646	18.81667	1042.892	369.738	904.263	1143.102	597.917	562.787	0.000	0.000	0.000	1023.261	638.395	27.206	1138.182	186.814	577.112	1127.280	139.883	249.976	1008.845	179.925	33.577	1039.112	390.935	497.653
5647	18.82000	1042.799	369.707	904.212	1143.134	597.941	562.795	0.000	0.000	0.000	1023.279	638.450	27.262	1138.216	186.751	577.107	1127.299	139.942	249.958	1008.846	179.940	33.567	1039.142	390.939	497.600
5648	18.82333	1042.722	369.696	904.198	1143.153	597.938	562.760	1150.378	645.438	254.910	1023.282	638.423	27.250	1138.232	186.782	577.058	1127.294	139.932	249.930	1008.851	179.904	33.576	1039.139	390.950	497.605
5649	18.82667	1042.616	369.670	904.159	1143.144	597.913	562.772	1150.358	645.540	254.900	1023.284	638.409	27.228	1138.188	186.817	577.096	1127.335	139.911	249.943	1008.820	179.914	33.566	1039.167	390.948	497.578
5650	18.83000	1042.542	369.673	904.124	1143.186	597.925	562.773	1150.441	645.436	254.839	1023.282	638.438	27.241	1138.262	186.797	577.107	1127.306	139.883	249.941	1008.849	179.912	33.586	1039.188	390.976	497.589
5651	18.83333	1042.463	369.655	904.069	1143.193	597.937	562.751	1150.377	645.624	254.696	1023.280	638.451	27.229	1138.211	186.801	577.071	1127.328	139.915	249.936	1008.851	179.890	33.597	1039.215	390.945	497.564
5652	18.83667	1042.383	369.638	904.026	1143.214	597.938	562.759	1150.408	645.589	254.695	1023.302	638.480	27.272	1138.241	186.770	577.077	1127.333	139.904	249.936	1008.848	179.892	33.578	1039.246	390.939	497.559
5653	18.84000	1042.306	369.641	904.011	1143.231	597.933	562.745	1150.393	645.662	254.752	1023.280	638.451	27.226	1138.231	186.812	577.114	1127.367	139.889	249.952	1008.844	179.896	33.584	1039.244	390.956	497.546
5654	18.84333	1042.219	369.613	903.939	1143.257	597.937	562.741	1150.440	645.562	254.679	1023.300	638.491	27.261	1138.249	186.818	577.082	1127.364	139.927	249.926	1008.866	179.939	33.554	1039.270	390.941	497.550
5655	18.84667	1042.145	369.607	903.920	1143.261	597.937	562.718	1150.462	645.570	254.712	1023.309	638.441	27.211	1138.242	186.786	577.045	1127.370	139.882	249.936	1008.874	179.924	33.583	1039.268	390.950	497.556
5656	18.85000	1042.083	369.600	903.893	1143.263	597.921	562.700	1150.497	645.547	254.641	1023.301	638.492	27.260	1138.251	186.799	577.057	1127.399	139.864	249.920	1008.889	179.922	33.551	1039.297	390.948	497.506
5657	18.85333	1042.004	369.596	903.849	1143.289	597.925	562.696	1150.437	645.576	254.686	1023.327	638.497	27.266	1138.228	186.782	577.048	1127.404	139.886	249.920	1008.880	179.926	33.580	1039.324	390.932	497.487
5658	18.85667	1041.932	369.593	903.836	1143.305	597.944	562.704	1150.581	645.522	254.586	1023.341	638.591	27.313	1138.251	186.801	577.018	1127.430	139.886	249.912	1008.887	179.929	33.577	1039.321	390.940	497.493
5659	18.86000	1041.848	369.580	903.785	1143.324	597.936	562.681	1150.573	645.545	254.610	1023.350	638.523	27.274	1138.243	186.783	577.036	1127.455	139.903	249.900	1008.897	179.941	33.581	1039.346	390.953	497.467
5660	18.86333	1041.796	369.584	903.770	1143.317	597.912	562.656	1150.599	645.526	254.659	1023.369	638.579	27.295	1138.292	186.772	577.014	1127.457	139.908	249.909	1008.892	179.940	33.549	1039.375	390.947	497.437
5661	18.86667	1041.735	369.569	903.744	1143.333	597.930	562.662	1150.576	645.541	254.585	1023.374	638.551	27.254	1138.219	186.792	577.048	1127.487	139.916	249.900	1008.912	179.915	33.550	1039.373	390.947	497.436
5662	18.87000	1041.678	369.591	903.727	1143.356	597.936	562.668	1150.673	645.547	254.633	1023.397	638.581	27.267	1138.226	186.769	577.036	1127.493	139.924	249.924	1008.935	179.930	33.554	1039.401	390.933	497.442
5663	18.87333	1041.612	369.596	903.696	1143.355	597.931	562.659	1150.717	645.472	254.546	1023.423	638.584	27.270	1138.232	186.777	577.028	1127.517	139.936	249.882	1008.929	179.969	33.531	1039.426	390.935	497.418
5664	18.87667	1041.559	369.596	903.679	1143.366	597.937	562.655	1150.737	645.505	254.535	1023.422	638.600	27.294	1138.207	186.814	576.986	1127.524	139.889	249.878	1008.943	179.956	33.541	1039.430	390.912	497.401
5665	18.88000	1041.513	369.612	903.654	1143.359	597.919	562.642	1150.851	645.433	254.532	1023.471	638.629	27.308	1138.224	186.775	576.985	1127.554	139.913	249.873	1008.971	179.938	33.529	1039.431	390.914	497.396
5666	18.88333	1041.453	369.618	903.629	1143.375	597.921	562.647	1150.794	645.479	254.516	1023.499	638.619	27.293	1138.270	186.769	576.992	1127.586	139.887	249.859	1008.991	179.955	33.503	1039.429	390.935	497.379
5667	18.88667	1041.421	369.630	903.621	1143.363	597.911	562.635	1150.811	645.514	254.576	1023.520	638.675	27.315	1138.212	186.786	577.000	1127.608	139.913	249.849	1009.017	179.957	33.542	1039.453	390.935	497.378
5668	18.89000	1041.382	369.641	903.603	1143.363	597.919	562.635	1150.832	645.533	254.573	1023.525	638.634	27.286	1138.234	186.772	576.979	1127.615	139.919	249.874	1009.038	179.960	33.494	1039.457	390.932	497.353
5669	18.89333	1041.337	369.641	903.591	1143.376	597.923	562.638	1150.953	645.453	254.476	1023.546	638.676	27.318	1138.221	186.754	577.006	1127.641	139.933	249.857	1009.043	179.972	33.474	1039.504	390.913	497.357
5670	18.89667	1041.300	369.661	903.584	1143.377	597.929	562.640	1151.019	645.375	254.442	1023.586	638.589	27.245	1138.215	186.792	576.977	1127.661	139.969	249.857	1009.088	179.953	33.535	1039.486	390.897	497.324
5671	18.90000	1041.278	369.670	903.582	1143.362	597.920	562.620	1151.000	645.506	254.425	1023.607	638.631	27.278	1138.202	186.789	576.997	1127.671	139.923	249.864	1009.100	179.940	33.509	1039.509	390.902	497.318
5672	18.90333	1041.242	369.686	903.562	1143.362	597.905	562.618	1151.087	645.438	254.419	1023.633	638.635	27.283	1138.216	186.775	576.985	1127.681	139.873	249.882	1009.144	179.982	33.476	1039.512	390.883	497.330
5673	18.90667	1041.242	369.704	903.568	1143.377	597.925	562.637	1151.121	645.407	254.364	1023.684	638.664	27.266	1138.221	186.745	576.980	1127.711	139.885	249.878	1009.155	179.973	33.493	1039.513	390.910	497.274
5674	18.91000	1041.213	369.688	903.555	1143.361	597.917	562.635	1151.115	645.437	254.388	1023.708	638.680	27.291	1138.202	186.739	576.954	1127.718	139.870	249.854	1009.197	179.945	33.489	1039.536	390.907	497.240
5675	18.91333	1041.181	369.708	903.550	1143.345	597.900	562.610	1151.140	645.440	254.397	1023.740	638.659	27.258	1138.159	186.761	576.969	1127.743	139.894	249.835	1009.214	179.938	33.492	1039.564	390.895	497.229
5676	18.91667	1041.174	369.711	903.552	1143.336	597.917	562.640	1151.113	645.440	254.430	1023.751	638.592	27.185	1138.193	186.737	576.956	1127.775	139.873	249.823	1009.259	179.951	33.458	1039.563	390.905	497.212
5677	18.92000	1041.177	369.726	903.566	1143.321	597.902	562.633	1151.231	645.385	254.319	1023.778	638.582	27.204	1138.147	186.761	576.975	1127.805	139.877	249.860	1009.353	179.899	33.400	1039.539	390.924	497.229
5678	18.92333	1041.159	369.730	903.557	1143.322	597.894	562.621	1151.232	645.505	254.415	1023.826	638.626	27.205	1138.188	186.741	576.960	1127.807	139.870	249.852	1009.384	179.895	33.431	1039.594	390.890	497.203
5679	18.92667	1041.167	369.746	903.577	1143.316	597.919	562.623	1151.168	645.561	254.444	1023.862	638.569	27.217	1138.162	186.763	576.972	1127.838	139.896	249.858	1009.412	179.915	33.365	1039.592	390.921	497.174
5680	18.93000	1041.167	369.745	903.574	1143.312	597.922	562.634	1151.007	646.437	255.150	1023.916	638.560	27.204	1138.190	186.761	576.980	1127.843	139.873	249.850	1009.446	179.914	33.356	1039.592	390.919	497.190
5681	18.93333	1041.164	369.741	903.564	1143.290	597.890	562.590	1151.003	646.463	255.134	1023.947	638.535	27.167	1138.165	186.751	576.995	1127.866	139.917	249.858	1009.515	179.886	33.342	1039.619	390.900	497.184
5682	18.93667	1041.182	369.746	903.582	1143.280	597.890	562.612	1151.203	645.509	254.443	1023.978	638.513	27.164	1138.140	186.744	576.988	1127.865	139.887	249.869	1009.526	179.889	33.372	1039.597	390.883	497.172
5683	18.94000	1041.187	369.750	903.588	1143.296	597.888	562.603	1151.063	646.414	255.125	1024.008	638.504	27.117	1138.173	186.717	576.986	1127.877	139.860	249.877	1009.613	179.902	33.299	1039.599	390.894	497.133
5684	18.94333	1041.195	369.766	903.590	1143.276	597.880	562.629	1151.199	645.524	254.446	1024.057	638.535	27.134	1138.196	186.736	576.997	1127.910	139.867	249.855	1009.632	179.883	33.316	1039.595	390.884	497.173
5685	18.94667	1041.190	369.758	903.593	1143.256	597.887	562.611	1151.092	646.410	255.099	1024.085	638.526	27.152	1138.160	186.758	577.004	1127.937	139.890	249.836	1009.691	179.867	33.299	1039.597	390.876	497.143
5686	18.95000	1041.209	369.759	903.595	1143.239	597.880	562.613	1151.059	646.431	255.128	1024.110	638.542	27.143	1138.146	186.741	576.988	1127.956	139.920	249.901	1009.724	179.837	33.228	1039.597	390.873	497.140
5687	18.95333	1041.226	369.775	903.616	1143.229	597.888	562.623	1151.269	645.560	254.472	1024.135	638.556	27.134	1138.173	186.744	577.002	1127.958	139.937	249.855	1009.753	179.840	33.206	1039.573	390.869	497.139
5688	18.95667	1041.244	369.784	903.641	1143.214	597.877	562.636	1151.105	646.473	255.095	1024.187	638.560	27.142	1138.174	186.695	577.000	1127.966	139.888	249.871	1009.793	179.843	33.304	1039.599	390.845	497.120
5689	18.96000	1041.263	369.781	903.646	1143.211	597.869	562.612	1151.269	645.542	254.506	1024.214	638.579	27.138	1138.095	186.776	577.007	1128.002	139.866	249.876	1009.830	179.833	33.203	1039.601	390.841	497.168
5690	18.96333	1041.270	369.777	903.659	1143.189	597.862	562.625	1151.250	645.519	254.469	1024.234	638.618	27.167	1138.129	186.735	576.976	1128.028	139.889	249.855	1009.880	179.805	33.217	1039.601	390.824	497.155
5691	18.96667	1041.294	369.778	903.667	1143.173	597.876	562.628	1151.306	645.508	254.424	1024.269	638.569	27.125	1138.123	186.756	577.002	1128.029	139.899	249.891	1009.914	179.809	33.184	1039.575	390.851	497.127
5692	18.97000	1041.324	369.783	903.684	1143.171	597.875	562.641	1151.301	645.544	254.435	1024.295	638.571	27.128	1138.129	186.718	577.011	1128.033	139.889	249.854	1009.960	179.772	33.218	1039.602	390.839	497.116
5693	18.97333	1041.341	369.779	903.701	1143.170	597.872	562.625	1151.257	645.602	254.556	1024.321	638.575	27.134	1138.131	186.752	576.987	1128.063	139.874	249.880	1009.979	179.817	33.147	1039.575	390.847	497.125
5694	18.97667	1041.366	369.784	903.710	1143.141	597.848	562.617	1151.295	645.555	254.497	1024.340	638.644	27.144	1138.107	186.711	577.022	1128.099	139.877	249.871	1010.011	179.768	33.183	1039.575	390.838	497.141
5695	18.98000	1041.404	369.766	903.723	1143.144	597.867	562.630	1151.120	646.390	255.103	1024.369	638.617	27.136	1138.141	186.701	577.012	1128.100	139.852	249.890	1010.061	179.739	33.211	1039.602	390.812	497.121
5696	18.98333	1041.430	369.773	903.748	1143.133	597.880	562.646	1151.332	645.488	254.475	1024.382	638.712	27.185	1138.099	186.698	577.020	1128.134	139.855	249.871	1010.072	179.733	33.185	1039.599	390.821	497.126
5697	18.98667	1041.458	369.782	903.769	1143.118	597.848	562.636	1151.338	645.469	254.429	1024.399	638.612	27.127	1138.124	186.669	577.016	1128.132	139.841	249.895	1010.095	179.749	33.177	1039.575	390.850	497.144
5698	18.99000	1041.494	369.770	903.794	1143.119	597.857	562.643	1151.085	646.433	255.138	1024.442	638.665	27.179	1138.086	186.725	577.008	1128.139	139.857	249.875	1010.118	179.712	33.234	1039.575	390.834	497.115
5699	18.99333	1041.537	369.766	903.805	1143.097	597.866	562.647	1151.273	645.535	254.486	1024.438	638.705	27.175	1138.063	186.735	576.999	1128.163	139.860	249.869	1010.152	179.721	33.202	1039.579	390.814	497.127
5700	18.99667	1041.560	369.760	903.811	1143.092	597.876	562.666	1151.329	645.511	254.463	1024.435	638.725	27.109	1138.113	186.702	577.039	1128.173	139.845	249.908	1010.172	179.697	33.210	1039.574	390.825	497.151
5701	19.00000	1041.607	369.758	903.843	1143.078	597.875	562.667	1151.085	646.422	255.158	1024.466	638.695	27.160	1138.055	186.728	577.028	1128.201	139.831	249.912	1010.218	179.673	33.215	1039.578	390.827	497.128
5702	19.00333	1041.656	369.759	903.881	1143.068	597.877	562.668	1151.118	646.404	255.125	1024.463	638.717	27.161	1138.108	186.698	577.025	1128.201	139.838	249.890	1010.242	179.686	33.212	1039.576	390.839	497.112
5703	19.00667	1041.689	369.766	903.893	1143.072	597.852	562.655	1151.336	645.472	254.471	1024.470	638.671	27.154	1138.047	186.737	577.052	1128.204	139.822	249.881	1010.239	179.645	33.115	1039.599	390.839	497.110
5704	19.01000	1041.731	369.761	903.925	1143.072	597.851	562.654	1151.289	645.573	254.542	1024.490	638.711	27.185	1138.072	186.759	577.032	1128.212	139.784	249.909	1010.232	179.670	33.218	1039.576	390.836	497.110
5705	19.01333	1041.761	369.760	903.935	1143.062	597.883	562.689	1151.346	645.446	254.406	1024.495	638.673	27.191	1138.055	186.743	577.031	1128.243	139.794	249.884	1010.272	179.652	33.207	1039.576	390.823	497.131
5706	19.01667	1041.807	369.751	903.949	1143.039	597.878	562.700	1151.308	645.494	254.464	1024.493	638.700	27.168	1138.066	186.739	577.049	1128.239	139.804	249.884	1010.260	179.642	33.226	1039.578	390.834	497.092
5707	19.02000	1041.827	369.746	904.000	1143.037	597.886	562.712	1151.270	645.542	254.522	1024.488	638.725	27.207	1138.058	186.715	577.025	1128.270	139.826	249.890	1010.306	179.591	33.123	1039.552	390.853	497.100
5708	19.02333	1041.877	369.749	904.009	1143.038	597.877	562.700	1151.354	645.506	254.488	1024.469	638.669	27.185	1138.064	186.702	577.064	1128.270	139.827	249.887	1010.319	179.592	33.110	1039.575	390.844	497.115
