NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:51:35	611154.74725523
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9645	32.14667	986.301	388.988	879.236	1147.006	618.673	564.664	1159.672	669.783	258.218	1039.477	674.050	32.493	1147.315	206.235	572.671	1136.659	168.845	244.331	1006.476	199.073	33.705	1039.774	411.913	497.570
9646	32.15000	986.285	388.995	879.235	1146.986	618.703	564.678	1159.734	669.690	258.199	1039.455	674.007	32.458	1147.262	206.197	572.662	1136.579	168.861	244.505	1006.470	199.079	33.692	1039.746	411.927	497.585
9647	32.15333	986.293	388.979	879.258	1146.963	618.704	564.689	1159.705	669.734	258.198	1039.476	674.049	32.492	1147.300	206.223	572.655	1136.561	168.821	244.514	1006.491	199.124	33.671	1039.723	411.936	497.568
9648	32.15667	986.295	388.982	879.262	1146.952	618.665	564.693	1159.677	669.746	258.208	1039.477	674.051	32.494	1147.278	206.213	572.633	1136.594	168.804	244.475	1006.471	199.082	33.684	1039.717	411.920	497.587
9649	32.16000	986.275	388.993	879.264	1146.921	618.678	564.700	1159.640	669.791	258.270	1039.473	674.060	32.514	1147.220	206.237	572.665	1136.537	168.802	244.516	1006.471	199.088	33.700	1039.699	411.915	497.588
9650	32.16333	986.271	388.985	879.274	1146.916	618.700	564.701	1159.597	669.781	258.238	1039.477	674.050	32.493	1147.252	206.222	572.646	1136.573	168.807	244.490	1006.477	199.071	33.679	1039.677	411.906	497.607
9651	32.16667	986.250	388.982	879.275	1146.886	618.685	564.704	1159.577	669.854	258.298	1039.485	673.999	32.443	1147.296	206.222	572.683	1136.495	168.798	244.523	1006.447	199.055	33.700	1039.652	411.908	497.593
9652	32.17000	986.248	388.986	879.288	1146.882	618.683	564.728	1159.612	669.810	258.266	1039.476	674.049	32.493	1147.256	206.215	572.690	1136.563	168.811	244.460	1006.472	199.064	33.672	1039.623	411.928	497.624
9653	32.17333	986.252	388.993	879.301	1146.861	618.693	564.719	1159.538	669.809	258.298	1039.495	674.088	32.522	1147.248	206.215	572.683	1136.531	168.834	244.477	1006.474	199.049	33.710	1039.602	411.921	497.621
9654	32.17667	986.243	388.981	879.294	1146.851	618.691	564.740	1159.565	669.801	258.283	1039.476	674.049	32.493	1147.243	206.215	572.719	1136.527	168.838	244.488	1006.448	199.050	33.697	1039.627	411.893	497.634
9655	32.18000	986.242	388.975	879.306	1146.827	618.706	564.735	1159.532	669.829	258.296	1039.498	674.079	32.504	1147.255	206.208	572.721	1136.494	168.818	244.487	1006.434	199.093	33.684	1039.599	411.904	497.641
9656	32.18333	986.243	388.984	879.299	1146.814	618.688	564.732	1159.536	669.792	258.331	1039.476	674.049	32.492	1147.187	206.245	572.700	1136.503	168.805	244.489	1006.423	199.007	33.700	1039.573	411.903	497.667
9657	32.18667	986.225	388.979	879.314	1146.802	618.694	564.731	1159.531	669.822	258.310	1039.476	674.049	32.493	1147.275	206.215	572.731	1136.501	168.809	244.475	1006.428	199.094	33.651	1039.551	411.896	497.670
9658	32.19000	986.241	388.974	879.301	1146.779	618.708	564.760	1159.508	669.815	258.322	1039.475	674.050	32.526	1147.216	206.214	572.672	1136.506	168.800	244.496	1006.457	199.128	33.657	1039.552	411.877	497.659
9659	32.19333	986.242	388.978	879.304	1146.768	618.684	564.752	1159.482	669.833	258.320	1039.473	674.060	32.514	1147.223	206.230	572.695	1136.504	168.804	244.483	1006.438	199.059	33.683	1039.525	411.891	497.670
9660	32.19667	986.238	388.973	879.320	1146.753	618.699	564.756	1159.453	669.845	258.330	1039.475	674.050	32.526	1147.238	206.221	572.724	1136.506	168.810	244.482	1006.430	199.093	33.658	1039.502	411.892	497.672
9661	32.20000	986.226	388.955	879.327	1146.740	618.694	564.758	1159.384	669.939	258.367	1039.453	674.017	32.479	1147.214	206.228	572.732	1136.508	168.794	244.474	1006.405	199.064	33.681	1039.475	411.892	497.674
9662	32.20333	986.227	388.952	879.330	1146.709	618.707	564.756	1159.453	669.847	258.327	1039.451	674.032	32.506	1147.199	206.201	572.659	1136.479	168.884	244.485	1006.407	199.038	33.699	1039.474	411.901	497.678
9663	32.20667	986.233	388.957	879.335	1146.694	618.696	564.751	1159.437	669.810	258.330	1039.444	674.083	32.555	1147.178	206.226	572.675	1136.487	168.858	244.469	1006.414	199.018	33.682	1039.426	411.901	497.666
9664	32.21000	986.220	388.941	879.344	1146.680	618.709	564.752	1159.484	669.821	258.311	1039.444	674.071	32.565	1147.206	206.225	572.628	1136.496	168.837	244.446	1006.405	199.081	33.684	1039.424	411.891	497.708
9665	32.21333	986.243	388.943	879.354	1146.667	618.693	564.747	1159.403	669.839	258.326	1039.447	674.047	32.519	1147.178	206.231	572.637	1136.509	168.867	244.488	1006.420	199.011	33.679	1039.424	411.878	497.673
9666	32.21667	986.239	388.927	879.370	1146.646	618.692	564.747	1159.366	669.894	258.369	1039.424	674.032	32.534	1147.159	206.178	572.628	1136.500	168.807	244.470	1006.411	199.024	33.689	1039.397	411.878	497.698
9667	32.22000	986.255	388.922	879.374	1146.624	618.721	564.770	1159.373	669.873	258.327	1039.401	674.001	32.524	1147.137	206.205	572.651	1136.488	168.870	244.485	1006.420	199.016	33.672	1039.370	411.904	497.697
9668	32.22333	986.262	388.928	879.397	1146.610	618.716	564.755	1159.372	669.893	258.336	1039.394	674.051	32.540	1147.126	206.216	572.623	1136.489	168.853	244.454	1006.413	199.065	33.671	1039.346	411.871	497.696
9669	32.22667	986.260	388.916	879.398	1146.590	618.739	564.765	1159.293	669.892	258.358	1039.394	674.051	32.539	1147.122	206.227	572.636	1136.464	168.826	244.451	1006.416	199.063	33.667	1039.342	411.915	497.729
9670	32.23000	986.279	388.914	879.406	1146.567	618.728	564.747	1159.293	669.892	258.358	1039.391	674.067	32.554	1147.068	206.221	572.617	1136.506	168.846	244.491	1006.390	199.027	33.653	1039.294	411.908	497.703
9671	32.23333	986.297	388.905	879.426	1146.548	618.707	564.746	1159.258	669.923	258.412	1039.351	673.951	32.477	1147.091	206.208	572.602	1136.488	168.833	244.509	1006.388	199.033	33.670	1039.247	411.929	497.698
9672	32.23667	986.295	388.894	879.442	1146.532	618.753	564.767	1159.263	669.933	258.345	1039.349	673.996	32.511	1147.068	206.178	572.610	1136.493	168.860	244.495	1006.397	199.101	33.631	1039.265	411.887	497.712
9673	32.24000	986.312	388.885	879.483	1146.508	618.746	564.762	1159.289	669.936	258.354	1039.339	674.060	32.584	1147.064	206.198	572.628	1136.489	168.867	244.499	1006.407	199.032	33.674	1039.219	411.914	497.712
9674	32.24333	986.335	388.882	879.497	1146.491	618.720	564.746	1159.263	669.934	258.344	1039.314	674.011	32.543	1147.021	206.177	572.616	1136.501	168.866	244.463	1006.416	199.012	33.644	1039.216	411.919	497.714
9675	32.24667	986.369	388.863	879.518	1146.465	618.730	564.759	1159.232	669.968	258.344	1039.307	674.048	32.568	1147.041	206.194	572.622	1136.493	168.895	244.467	1006.402	199.062	33.640	1039.192	411.908	497.715
9676	32.25000	986.411	388.896	879.558	1146.443	618.736	564.760	1159.201	669.985	258.393	1039.281	674.046	32.563	1147.059	206.182	572.621	1136.501	168.874	244.483	1006.409	199.075	33.621	1039.162	411.902	497.711
9677	32.25333	986.428	388.889	879.600	1146.425	618.767	564.775	1159.213	669.918	258.358	1039.260	674.006	32.563	1147.009	206.179	572.643	1136.479	168.933	244.447	1006.406	199.062	33.655	1039.134	411.917	497.750
9678	32.25667	986.458	388.887	879.625	1146.395	618.739	564.775	1159.147	669.997	258.391	1039.255	674.045	32.591	1146.997	206.182	572.648	1136.487	168.907	244.483	1006.428	199.079	33.623	1039.115	411.906	497.728
9679	32.26000	986.496	388.874	879.678	1146.362	618.752	564.773	1159.150	669.971	258.391	1039.234	674.004	32.558	1146.987	206.215	572.671	1136.478	168.926	244.497	1006.409	199.039	33.625	1039.109	411.921	497.753
9680	32.26333	986.538	388.873	879.694	1146.340	618.770	564.798	1159.130	669.960	258.377	1039.224	674.067	32.629	1146.933	206.193	572.647	1136.461	168.880	244.486	1006.391	199.088	33.666	1039.056	411.931	497.736
9681	32.26667	986.583	388.863	879.742	1146.325	618.757	564.766	1159.102	669.982	258.369	1039.204	674.026	32.598	1147.012	206.183	572.645	1136.456	168.919	244.485	1006.390	199.103	33.620	1039.032	411.952	497.757
9682	32.27000	986.616	388.874	879.779	1146.294	618.769	564.783	1159.102	669.971	258.389	1039.148	674.047	32.633	1146.920	206.215	572.670	1136.483	168.933	244.453	1006.376	199.047	33.684	1039.007	411.958	497.772
9683	32.27333	986.660	388.865	879.829	1146.270	618.773	564.793	1159.070	670.016	258.415	1039.145	674.056	32.653	1146.944	206.230	572.645	1136.452	168.927	244.488	1006.402	199.080	33.673	1039.005	411.945	497.784
9684	32.27667	986.730	388.867	879.891	1146.252	618.771	564.803	1159.072	669.996	258.423	1039.119	674.054	32.647	1146.863	206.202	572.655	1136.448	168.929	244.478	1006.428	199.079	33.650	1038.979	411.956	497.768
9685	32.28000	986.783	388.871	879.927	1146.229	618.776	564.805	1159.038	670.046	258.428	1039.114	674.082	32.684	1146.932	206.266	572.686	1136.450	168.928	244.495	1006.401	199.105	33.646	1038.950	411.955	497.778
9686	32.28333	986.841	388.852	879.950	1146.194	618.796	564.832	1159.042	670.010	258.416	1039.066	674.051	32.669	1146.877	206.193	572.679	1136.406	168.902	244.480	1006.407	199.076	33.605	1038.927	411.955	497.773
9687	32.28667	986.904	388.879	880.006	1146.157	618.798	564.829	1159.018	670.005	258.424	1039.069	674.024	32.665	1146.859	206.191	572.688	1136.394	168.920	244.495	1006.426	199.098	33.621	1038.899	411.958	497.800
9688	32.29000	986.961	388.885	880.064	1146.136	618.811	564.834	1159.014	670.023	258.424	1039.023	673.980	32.626	1146.811	206.188	572.713	1136.420	168.911	244.507	1006.401	199.105	33.646	1038.898	411.939	497.789
9689	32.29333	987.038	388.860	880.099	1146.098	618.811	564.830	1158.970	670.005	258.407	1039.018	674.008	32.663	1146.734	206.124	572.654	1136.387	168.936	244.503	1006.423	199.126	33.670	1038.871	411.910	497.770
9690	32.29667	987.097	388.873	880.139	1146.072	618.798	564.832	1158.972	670.000	258.414	1038.987	674.042	32.695	1146.785	206.201	572.694	1136.393	168.939	244.529	1006.402	199.100	33.638	1038.823	411.927	497.787
9691	32.30000	987.172	388.853	880.197	1146.049	618.808	564.836	1158.992	670.005	258.410	1038.950	673.941	32.623	1146.743	206.199	572.683	1136.350	168.946	244.483	1006.426	199.122	33.640	1038.796	411.932	497.793
9692	32.30333	987.251	388.883	880.262	1145.995	618.827	564.851	1158.932	670.053	258.465	1038.944	673.962	32.651	1146.731	206.182	572.704	1136.370	168.899	244.531	1006.394	199.093	33.644	1038.769	411.934	497.795
9693	32.30667	987.321	388.882	880.318	1145.976	618.799	564.832	1158.911	670.031	258.456	1038.916	673.978	32.676	1146.701	206.220	572.691	1136.367	168.886	244.498	1006.417	199.148	33.647	1038.768	411.915	497.805
9694	32.31000	987.391	388.869	880.355	1145.928	618.803	564.842	1158.944	670.012	258.425	1038.895	673.933	32.671	1146.690	206.176	572.696	1136.296	168.914	244.541	1006.413	199.164	33.588	1038.734	411.952	497.829
9695	32.31333	987.477	388.858	880.415	1145.920	618.834	564.859	1158.882	670.047	258.462	1038.873	673.911	32.670	1146.663	206.212	572.723	1136.305	168.910	244.551	1006.408	199.179	33.635	1038.711	411.931	497.817
9696	32.31667	987.554	388.861	880.456	1145.884	618.827	564.847	1159.134	669.001	257.733	1038.846	673.910	32.698	1146.594	206.136	572.685	1136.294	168.943	244.510	1006.400	199.109	33.628	1038.689	411.916	497.808
9697	32.32000	987.647	388.855	880.513	1145.838	618.841	564.868	1159.061	668.970	257.731	1038.823	673.888	32.684	1146.625	206.206	572.723	1136.305	168.908	244.548	1006.383	199.164	33.622	1038.660	411.921	497.820
9698	32.32333	987.744	388.856	880.578	1145.801	618.825	564.854	1159.085	669.014	257.695	1038.807	673.818	32.645	1146.568	206.140	572.687	1136.260	168.910	244.555	1006.403	199.182	33.621	1038.633	411.914	497.814
9699	32.32667	987.839	388.865	880.631	1145.773	618.799	564.861	1159.004	669.041	257.739	1038.797	673.870	32.729	1146.517	206.151	572.735	1136.240	168.876	244.552	1006.415	199.171	33.623	1038.606	411.922	497.847
9700	32.33000	987.931	388.857	880.690	1145.740	618.834	564.878	1159.005	669.030	257.713	1038.781	673.806	32.652	1146.504	206.147	572.722	1136.239	168.899	244.551	1006.400	199.218	33.584	1038.558	411.913	497.842
9701	32.33333	988.071	388.891	880.781	1145.690	618.831	564.882	1159.022	668.928	257.681	1038.761	673.769	32.656	1146.445	206.150	572.738	1136.216	168.872	244.565	1006.412	199.177	33.624	1038.528	411.943	497.868
9702	32.33667	988.179	388.909	880.836	1145.648	618.830	564.898	1158.995	668.789	257.592	1038.737	673.752	32.671	1146.451	206.171	572.707	1136.197	168.922	244.599	1006.387	199.155	33.631	1038.503	411.931	497.869
9703	32.34000	988.295	388.908	880.932	1145.625	618.834	564.901	1158.945	668.686	257.506	1038.733	673.767	32.683	1146.427	206.169	572.751	1136.174	168.888	244.577	1006.384	199.170	33.578	1038.499	411.932	497.885
9704	32.34333	988.410	388.939	881.004	1145.591	618.840	564.921	1158.895	668.690	257.484	1038.695	673.657	32.687	1146.246	206.258	572.853	1136.169	168.902	244.596	1006.373	199.181	33.667	1038.444	411.950	497.911
9705	32.34667	988.542	388.953	881.094	1145.534	618.818	564.895	1158.941	668.602	257.437	1038.688	673.515	32.621	1146.392	206.168	572.778	1136.115	168.893	244.619	1006.379	199.190	33.617	1038.391	411.966	497.924
9706	32.35000	988.669	388.960	881.182	1145.495	618.843	564.946	1158.917	668.659	257.544	1038.681	673.556	32.681	1146.326	206.163	572.787	1136.153	168.893	244.596	1006.391	199.273	33.596	1038.387	411.972	497.929
9707	32.35333	988.812	388.996	881.293	1145.456	618.865	564.975	1158.776	668.993	257.774	1038.681	673.544	32.691	1146.191	206.259	572.873	1136.079	168.877	244.623	1006.338	199.232	33.631	1038.340	411.950	497.938
9708	32.35667	988.933	388.971	881.393	1145.424	618.843	564.971	1158.931	668.598	257.512	1038.670	673.452	32.623	1146.190	206.272	572.901	1136.134	168.729	244.359	1006.359	199.279	33.602	1038.333	411.977	497.934
9709	32.36000	989.047	388.986	881.451	1145.388	618.852	564.998	1158.745	668.736	257.631	1038.670	673.452	32.655	1146.141	206.276	572.934	1136.059	168.868	244.627	1006.332	199.252	33.657	1038.287	411.978	497.949
9710	32.36333	989.192	388.995	881.534	1145.348	618.851	564.970	1158.705	668.770	257.676	1038.649	673.412	32.624	1146.113	206.287	572.916	1136.025	168.847	244.663	1006.334	199.237	33.648	1038.256	411.977	497.973
9711	32.36667	989.314	388.990	881.622	1145.321	618.867	564.985	1158.740	668.732	257.673	1038.679	673.392	32.617	1146.078	206.281	572.947	1136.010	168.843	244.690	1006.296	199.285	33.621	1038.207	411.945	497.963
9712	32.37000	989.437	388.992	881.722	1145.265	618.872	564.984	1158.778	668.650	257.649	1038.654	673.374	32.630	1146.058	206.263	572.968	1135.963	168.880	244.668	1006.277	199.221	33.672	1038.178	411.966	497.955
9713	32.37333	989.593	389.017	881.814	1145.238	618.869	564.990	1158.747	668.555	257.632	1038.690	673.313	32.595	1145.995	206.312	573.010	1135.912	168.807	244.723	1006.304	199.371	33.612	1038.132	411.971	497.946
9714	32.37667	989.738	389.048	881.948	1145.172	618.860	564.999	1158.702	668.632	257.714	1038.690	673.314	32.595	1145.989	206.288	572.992	1135.944	168.822	244.730	1006.255	199.295	33.656	1038.060	412.056	498.066
9715	32.38000	989.883	389.048	882.040	1145.132	618.900	565.004	1158.683	668.621	257.641	1038.692	673.291	32.583	1145.931	206.302	573.040	1135.908	168.832	244.705	1006.254	199.310	33.660	1038.010	412.062	498.057
9716	32.38333	990.039	389.040	882.173	1145.089	618.888	565.005	1158.625	668.656	257.688	1038.700	673.242	32.568	1145.933	206.294	573.032	1135.873	168.794	244.729	1006.214	199.321	33.674	1037.979	412.069	498.061
9717	32.38667	990.226	389.029	882.259	1145.055	618.907	565.034	1158.624	668.629	257.693	1038.703	673.215	32.564	1145.889	206.316	573.058	1135.872	168.858	244.708	1006.218	199.329	33.640	1037.957	412.060	498.082
9718	32.39000	990.386	389.052	882.354	1145.010	618.885	565.015	1158.624	668.621	257.709	1038.713	673.153	32.523	1145.869	206.304	573.077	1135.817	168.818	244.747	1006.211	199.368	33.633	1037.879	412.038	498.099
9719	32.39333	990.542	389.102	882.466	1144.947	618.879	565.043	1158.512	668.817	257.781	1038.729	673.217	32.569	1145.854	206.306	573.082	1135.775	168.799	244.783	1006.199	199.400	33.653	1037.855	412.039	498.110
9720	32.39667	990.683	389.131	882.556	1144.887	618.901	565.045	1158.512	668.687	257.717	1038.747	673.104	32.480	1145.779	206.327	573.098	1135.788	168.796	244.747	1006.170	199.388	33.690	1037.825	412.040	498.128
9721	32.40000	990.828	389.130	882.639	1144.860	618.889	565.059	1158.494	668.664	257.681	1038.751	673.076	32.474	1145.784	206.359	573.095	1135.754	168.807	244.780	1006.152	199.345	33.691	1037.777	412.037	498.139
9722	32.40333	990.996	389.146	882.732	1144.797	618.879	565.049	1158.461	668.804	257.792	1038.760	673.016	32.436	1145.628	206.428	573.190	1135.732	168.853	244.844	1006.128	199.417	33.697	1037.751	412.023	498.154
9723	32.40667	991.137	389.142	882.808	1144.747	618.890	565.083	1158.433	668.715	257.731	1038.778	673.057	32.501	1145.624	206.420	573.183	1135.722	168.816	244.790	1006.084	199.333	33.748	1037.698	412.002	498.237
9724	32.41000	991.290	389.159	882.877	1144.696	618.886	565.075	1158.427	668.714	257.767	1038.785	673.019	32.475	1145.420	206.534	573.310	1135.731	168.775	244.821	1006.094	199.433	33.694	1037.651	411.976	498.227
9725	32.41333	991.456	389.164	882.963	1144.641	618.900	565.132	1158.372	668.655	257.894	1038.794	672.969	32.427	1145.475	206.518	573.309	1135.684	168.828	244.848	1006.058	199.434	33.745	1037.620	411.982	498.231
9726	32.41667	991.605	389.201	883.055	1144.573	618.901	565.123	1158.289	668.678	257.949	1038.817	672.984	32.457	1145.376	206.571	573.340	1135.648	168.848	244.827	1006.063	199.403	33.753	1037.573	411.997	498.250
9727	32.42000	991.775	389.235	883.164	1144.501	618.916	565.182	1158.229	668.764	257.932	1038.831	672.896	32.415	1145.464	206.440	573.316	1135.620	168.829	244.856	1006.035	199.403	33.760	1037.521	411.992	498.248
9728	32.42333	991.951	389.265	883.265	1144.441	618.915	565.167	1158.305	668.704	257.755	1038.858	672.896	32.386	1145.332	206.526	573.392	1135.598	168.799	244.867	1006.021	199.459	33.757	1037.519	412.002	498.214
9729	32.42667	992.111	389.288	883.339	1144.392	618.915	565.188	1158.185	668.712	257.951	1038.859	672.874	32.406	1145.296	206.533	573.387	1135.542	168.797	244.908	1006.004	199.429	33.778	1037.467	412.022	498.233
9730	32.43000	992.280	389.328	883.472	1144.331	618.908	565.177	1158.215	668.749	257.804	1038.873	672.798	32.353	1145.273	206.564	573.392	1135.549	168.800	244.908	1005.960	199.446	33.817	1037.422	411.976	498.280
9731	32.43333	992.467	389.395	883.577	1144.286	618.923	565.179	1158.054	668.816	257.841	1038.900	672.786	32.334	1145.253	206.576	573.421	1135.460	168.859	244.968	1005.941	199.407	33.817	1037.392	411.920	498.157
9732	32.43667	992.598	389.406	883.702	1144.230	618.937	565.194	1158.080	668.808	257.824	1038.907	672.738	32.320	1145.222	206.542	573.435	1135.487	168.878	244.949	1005.892	199.424	33.819	1037.344	412.025	498.252
9733	32.44000	992.742	389.410	883.828	1144.173	618.917	565.206	1158.045	668.867	257.858	1038.907	672.738	32.319	1145.171	206.561	573.438	1135.448	168.798	244.954	1005.852	199.481	33.853	1037.316	412.000	498.266
9734	32.44333	992.897	389.425	883.894	1144.119	618.939	565.212	1157.999	668.856	257.830	1038.917	672.673	32.291	1145.196	206.604	573.461	1135.397	168.833	245.014	1005.822	199.495	33.861	1037.268	412.021	498.259
9735	32.44667	993.066	389.442	883.997	1144.067	618.947	565.224	1157.908	668.910	257.893	1038.943	672.676	32.298	1145.147	206.574	573.474	1135.382	168.789	245.001	1005.821	199.471	33.878	1037.266	411.904	498.170
9736	32.45000	993.224	389.476	884.083	1144.021	618.956	565.225	1157.884	668.915	257.883	1038.949	672.626	32.313	1145.131	206.585	573.471	1135.381	168.815	244.994	1005.819	199.504	33.881	1037.243	411.891	498.186
