NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:59:28	611627.49302138
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2517	8.38667	1017.625	370.197	892.607	1168.909	590.260	584.433	1045.794	687.837	330.548	795.937	667.933	402.147	1149.574	179.615	571.551	1157.495	138.214	243.524	1020.876	177.028	35.626	1052.535	393.050	502.438
2518	8.39000	1017.601	370.183	892.577	1168.909	590.249	584.394	1045.802	687.779	330.496	795.893	667.744	401.823	1149.550	179.619	571.555	1157.549	138.246	243.496	1020.909	177.057	35.607	1052.569	393.027	502.411
2519	8.39333	1017.575	370.161	892.553	1168.900	590.239	584.346	1045.784	687.630	330.347	795.858	667.567	401.596	1149.657	179.568	571.502	1157.254	138.903	243.830	1020.916	177.072	35.581	1052.591	393.034	502.427
2520	8.39667	1017.555	370.136	892.543	1168.882	590.238	584.297	1045.729	687.405	330.210	795.865	667.451	401.408	1149.624	179.634	571.526	1157.637	138.259	243.474	1020.940	177.072	35.576	1052.589	393.042	502.409
2521	8.40000	1017.527	370.113	892.503	1168.863	590.220	584.278	1045.769	687.317	330.153	795.857	667.293	401.183	1149.693	179.628	571.474	1157.661	138.321	243.436	1020.938	177.072	35.581	1052.631	392.990	502.383
2522	8.40333	1017.511	370.092	892.480	1168.833	590.236	584.253	1045.814	687.228	330.044	795.887	667.153	401.011	1149.746	179.619	571.432	1157.702	138.268	243.466	1020.961	177.130	35.565	1052.650	392.976	502.351
2523	8.40667	1017.504	370.068	892.465	1168.826	590.230	584.218	1045.866	687.130	329.943	795.949	667.025	400.827	1149.733	179.644	571.460	1157.756	138.300	243.438	1020.982	177.130	35.549	1052.682	392.984	502.337
2524	8.41000	1017.482	370.042	892.445	1168.799	590.261	584.201	1045.926	687.070	329.845	796.053	666.908	400.704	1149.832	179.603	571.430	1157.825	138.213	243.201	1021.018	177.143	35.549	1052.707	392.975	502.325
2525	8.41333	1017.468	370.019	892.423	1168.774	590.246	584.157	1045.976	686.966	329.654	796.178	666.798	400.633	1149.846	179.623	571.409	1157.916	138.359	243.229	1021.053	177.167	35.535	1052.708	392.965	502.321
2526	8.41667	1017.459	369.990	892.417	1168.738	590.239	584.123	1046.084	686.876	329.543	796.277	666.674	400.602	1149.902	179.570	571.397	1157.945	138.365	243.287	1021.081	177.164	35.529	1052.710	392.943	502.309
2527	8.42000	1017.450	369.971	892.423	1168.691	590.249	584.093	1046.132	686.790	329.386	796.399	666.592	400.572	1149.938	179.607	571.391	1157.999	138.292	243.141	1021.104	177.183	35.508	1052.744	392.938	502.261
2528	8.42333	1017.433	369.941	892.402	1168.663	590.254	584.078	1046.215	686.693	329.262	796.529	666.515	400.545	1149.992	179.586	571.376	1158.089	138.421	243.248	1021.166	177.225	35.503	1052.736	392.945	502.263
2529	8.42667	1017.414	369.894	892.384	1168.638	590.275	584.022	1046.333	686.574	329.119	796.686	666.454	400.542	1150.039	179.608	571.355	1158.151	138.436	243.259	1021.178	177.200	35.524	1052.767	392.907	502.235
2530	8.43000	1017.417	369.859	892.370	1168.606	590.266	583.986	1046.446	686.484	329.005	796.873	666.422	400.543	1150.084	179.588	571.353	1158.172	138.457	243.274	1021.241	177.217	35.488	1052.777	392.917	502.228
2531	8.43333	1017.406	369.838	892.381	1168.582	590.287	583.971	1046.532	686.410	328.856	797.073	666.373	400.574	1150.108	179.575	571.335	1158.266	138.476	243.229	1021.269	177.232	35.481	1052.769	392.866	502.217
2532	8.43667	1017.409	369.796	892.373	1168.551	590.289	583.918	1046.639	686.273	328.689	797.277	666.360	400.673	1150.194	179.586	571.324	1158.322	138.474	243.251	1021.307	177.238	35.498	1052.781	392.788	502.142
2533	8.44000	1017.397	369.752	892.365	1168.512	590.298	583.884	1046.728	686.124	328.453	797.512	666.353	400.769	1150.237	179.583	571.281	1158.405	138.554	243.237	1021.367	177.252	35.472	1052.776	392.792	502.145
2534	8.44333	1017.408	369.725	892.346	1168.484	590.283	583.837	1046.882	686.039	328.350	797.738	666.352	400.880	1150.245	179.597	571.282	1158.463	138.602	243.214	1021.398	177.253	35.458	1052.803	392.745	502.128
2535	8.44667	1017.403	369.678	892.341	1168.457	590.290	583.788	1046.969	685.944	328.210	797.956	666.408	401.087	1150.426	179.523	571.160	1158.546	138.633	243.231	1021.493	177.256	35.405	1052.787	392.725	502.106
2536	8.45000	1017.402	369.644	892.343	1168.441	590.299	583.771	1047.103	685.830	328.141	798.218	666.469	401.328	1150.504	179.487	571.141	1158.613	138.628	243.198	1021.534	177.214	35.459	1052.820	392.688	502.079
2537	8.45333	1017.424	369.610	892.368	1168.405	590.314	583.726	1047.187	685.704	328.031	798.481	666.534	401.557	1150.552	179.493	571.144	1158.696	138.637	243.177	1021.563	177.225	35.459	1052.811	392.703	502.077
2538	8.45667	1017.402	369.536	892.334	1168.390	590.310	583.667	1047.269	685.609	327.948	798.723	666.585	401.731	1150.560	179.491	571.138	1158.759	138.657	243.196	1021.652	177.211	35.460	1052.817	392.663	502.060
2539	8.46000	1017.416	369.512	892.343	1168.373	590.308	583.642	1047.298	685.293	327.718	799.004	666.659	401.936	1150.564	179.517	571.121	1158.841	138.721	243.163	1021.653	177.235	35.448	1052.817	392.630	502.058
2540	8.46333	1017.422	369.468	892.329	1168.371	590.306	583.609	1047.398	685.192	327.625	799.259	666.774	402.173	1150.665	179.518	571.096	1158.929	138.745	243.152	1021.760	177.214	35.452	1052.821	392.631	502.037
2541	8.46667	1017.435	369.424	892.339	1168.361	590.335	583.583	1047.475	685.070	327.565	799.534	666.924	402.426	1150.649	179.480	571.090	1158.957	138.768	243.146	1021.825	177.200	35.463	1052.824	392.607	502.053
2542	8.47000	1017.452	369.389	892.339	1168.347	590.338	583.564	1047.567	684.980	327.518	799.818	667.094	402.663	1150.715	179.493	571.083	1158.800	139.327	243.357	1021.868	177.160	35.417	1052.829	392.583	502.039
2543	8.47333	1017.473	369.358	892.333	1168.337	590.332	583.533	1047.620	684.875	327.466	800.043	667.222	402.856	1150.735	179.515	571.055	1158.861	139.333	243.388	1021.928	177.167	35.383	1052.827	392.584	502.039
2544	8.47667	1017.479	369.327	892.334	1168.327	590.337	583.517	1047.705	684.795	327.413	800.272	667.342	403.008	1150.777	179.517	571.068	1158.922	139.364	243.372	1022.005	177.110	35.389	1052.832	392.558	502.018
2545	8.48000	1017.502	369.287	892.340	1168.339	590.332	583.489	1047.750	684.701	327.401	800.491	667.461	403.189	1150.807	179.532	571.012	1158.967	139.412	243.395	1022.082	177.110	35.379	1052.833	392.546	502.023
2546	8.48333	1017.523	369.270	892.350	1168.336	590.318	583.477	1047.830	684.626	327.356	800.728	667.639	403.401	1150.819	179.496	571.054	1159.036	139.415	243.426	1022.156	177.065	35.372	1052.853	392.551	502.015
2547	8.48667	1017.550	369.244	892.347	1168.340	590.330	583.461	1047.861	684.553	327.343	800.925	667.781	403.618	1150.865	179.479	571.047	1159.166	139.346	243.226	1022.207	177.096	35.374	1052.832	392.539	502.020
2548	8.49000	1017.568	369.216	892.357	1168.337	590.284	583.386	1047.910	684.525	327.323	801.118	667.979	403.847	1150.819	179.507	571.060	1159.467	138.904	243.189	1022.280	177.044	35.355	1052.834	392.539	502.030
2549	8.49333	1017.598	369.192	892.369	1168.349	590.339	583.434	1047.935	684.462	327.304	801.266	668.096	404.012	1150.907	179.536	571.021	1159.567	138.789	242.966	1022.326	176.998	35.392	1052.857	392.511	501.996
2550	8.49667	1017.616	369.187	892.385	1168.348	590.324	583.415	1047.957	684.421	327.321	801.421	668.210	404.205	1150.881	179.522	571.055	1159.649	138.849	242.934	1022.406	176.968	35.353	1052.885	392.494	502.004
2551	8.50000	1017.643	369.161	892.385	1168.359	590.341	583.426	1047.957	684.418	327.323	801.543	668.310	404.356	1150.934	179.497	571.033	1159.684	138.844	242.956	1022.470	176.949	35.411	1052.893	392.504	501.994
2552	8.50333	1017.678	369.156	892.401	1168.369	590.356	583.437	1047.964	684.407	327.324	801.673	668.394	404.476	1150.951	179.514	571.012	1159.739	138.887	242.939	1022.545	176.900	35.352	1052.909	392.504	502.013
2553	8.50667	1017.693	369.133	892.407	1168.376	590.344	583.445	1047.959	684.395	327.345	801.781	668.504	404.635	1150.972	179.499	571.044	1159.809	138.840	242.934	1022.605	176.908	35.375	1052.920	392.488	502.003
2554	8.51000	1017.727	369.130	892.421	1168.394	590.353	583.464	1047.955	684.422	327.369	801.873	668.602	404.792	1150.959	179.555	571.054	1159.862	138.894	242.938	1022.668	176.901	35.333	1052.945	392.519	502.023
2555	8.51333	1017.766	369.137	892.437	1168.390	590.370	583.469	1047.912	684.432	327.394	801.941	668.683	404.965	1150.981	179.514	571.073	1159.898	138.864	242.924	1022.723	176.799	35.373	1052.950	392.498	502.019
2556	8.51667	1017.795	369.139	892.455	1168.400	590.351	583.474	1047.853	684.494	327.484	802.015	668.790	405.174	1151.033	179.443	571.042	1159.619	139.471	243.311	1022.795	176.786	35.373	1052.969	392.500	502.023
2557	8.52000	1017.831	369.152	892.489	1168.397	590.368	583.500	1047.836	684.547	327.504	802.027	668.847	405.330	1151.021	179.498	571.052	1159.992	138.838	242.917	1022.860	176.749	35.356	1052.991	392.489	502.032
2558	8.52333	1017.859	369.152	892.490	1168.417	590.350	583.523	1047.776	684.608	327.543	802.045	668.903	405.466	1151.054	179.488	571.037	1159.689	139.526	243.292	1022.939	176.711	35.355	1052.969	392.516	502.033
2559	8.52667	1017.901	369.144	892.505	1168.415	590.349	583.528	1047.709	684.692	327.581	802.027	668.944	405.597	1151.038	179.440	571.038	1160.056	138.836	242.899	1022.980	176.689	35.357	1053.023	392.514	502.031
2560	8.53000	1017.939	369.147	892.534	1168.408	590.345	583.567	1047.680	684.787	327.669	802.031	668.998	405.701	1151.024	179.495	571.050	1160.061	138.810	242.947	1023.048	176.680	35.321	1053.024	392.509	502.049
2561	8.53333	1017.971	369.151	892.545	1168.416	590.364	583.581	1047.753	685.049	327.856	802.027	669.054	405.821	1151.010	179.464	571.050	1160.095	138.794	242.957	1023.123	176.645	35.289	1053.025	392.506	502.046
2562	8.53667	1018.013	369.154	892.561	1168.424	590.360	583.623	1047.694	685.161	327.956	801.986	669.108	405.939	1151.036	179.519	571.028	1159.767	139.509	243.371	1023.191	176.620	35.286	1053.048	392.505	502.047
2563	8.54000	1018.044	369.172	892.594	1168.412	590.343	583.617	1047.674	685.228	327.969	801.951	669.167	406.051	1151.073	179.480	571.033	1159.821	139.414	243.313	1023.273	176.654	35.239	1053.075	392.502	502.062
2564	8.54333	1018.098	369.176	892.609	1168.430	590.344	583.657	1047.614	685.289	328.068	801.895	669.236	406.143	1151.071	179.494	571.049	1159.861	139.425	243.306	1023.289	176.608	35.264	1053.076	392.504	502.063
2565	8.54667	1018.143	369.183	892.643	1168.417	590.320	583.683	1047.523	685.381	328.112	801.841	669.284	406.230	1151.065	179.461	571.017	1160.207	138.707	242.999	1023.366	176.561	35.271	1053.099	392.485	502.070
2566	8.55000	1018.199	369.195	892.697	1168.415	590.332	583.727	1047.405	685.492	328.253	801.758	669.322	406.357	1151.082	179.425	571.025	1159.881	139.395	243.333	1023.403	176.537	35.280	1053.102	392.514	502.072
2567	8.55333	1018.236	369.193	892.699	1168.415	590.330	583.764	1047.287	685.581	328.330	801.680	669.365	406.423	1151.088	179.424	571.026	1159.887	139.386	243.346	1023.461	176.549	35.246	1053.122	392.496	502.055
2568	8.55667	1018.287	369.195	892.726	1168.410	590.316	583.788	1047.179	685.660	328.398	801.615	669.428	406.491	1151.058	179.443	571.030	1159.930	139.360	243.329	1023.498	176.469	35.129	1053.123	392.493	502.082
2569	8.56000	1018.339	369.214	892.751	1168.408	590.327	583.831	1047.074	685.764	328.493	801.526	669.463	406.546	1151.084	179.432	571.026	1160.273	138.658	242.998	1023.520	176.450	35.097	1053.150	392.484	502.077
2570	8.56333	1018.400	369.206	892.784	1168.401	590.341	583.852	1046.987	685.880	328.617	801.452	669.521	406.608	1151.070	179.478	571.028	1159.931	139.322	243.333	1023.598	176.409	35.105	1053.173	392.488	502.059
2571	8.56667	1018.447	369.210	892.803	1168.384	590.333	583.880	1046.942	686.021	328.733	801.360	669.540	406.670	1151.108	179.413	571.019	1159.935	139.278	243.349	1023.628	176.369	35.060	1053.179	392.493	502.052
2572	8.57000	1018.505	369.217	892.831	1168.369	590.331	583.904	1046.910	686.090	328.806	801.263	669.580	406.730	1151.140	179.423	571.028	1160.309	138.636	242.990	1023.675	176.303	35.037	1053.202	392.485	502.044
2573	8.57333	1018.554	369.217	892.864	1168.350	590.317	583.938	1046.787	686.261	329.002	801.167	669.621	406.775	1151.085	179.453	571.046	1159.971	139.259	243.348	1023.707	176.278	35.058	1053.203	392.511	502.045
2574	8.57667	1018.611	369.225	892.886	1168.344	590.334	583.972	1046.743	686.374	329.090	801.065	669.656	406.846	1151.099	179.439	571.045	1160.004	139.243	243.354	1023.736	176.251	35.009	1053.227	392.490	502.046
2575	8.58000	1018.664	369.227	892.926	1168.331	590.339	583.994	1046.643	686.482	329.179	800.958	669.669	406.902	1151.151	179.426	570.990	1160.375	138.579	242.982	1023.776	176.222	34.976	1053.228	392.479	502.039
2576	8.58333	1018.717	369.224	892.945	1168.305	590.335	584.033	1046.638	686.645	329.432	800.845	669.666	406.975	1151.157	179.419	570.986	1160.404	138.613	242.988	1023.838	176.134	35.079	1053.248	392.508	502.046
2577	8.58667	1018.771	369.218	892.966	1168.306	590.361	584.084	1046.469	686.709	329.416	800.720	669.696	407.030	1151.182	179.434	571.009	1160.066	139.232	243.337	1023.868	176.166	35.086	1053.241	392.523	502.057
2578	8.59000	1018.840	369.232	893.008	1168.276	590.351	584.083	1046.430	686.832	329.637	800.596	669.691	407.081	1151.170	179.434	571.001	1160.063	139.226	243.335	1023.879	176.160	34.944	1053.250	392.514	502.033
2579	8.59333	1018.904	369.232	893.045	1168.270	590.378	584.135	1046.322	686.911	329.706	800.469	669.710	407.134	1151.225	179.437	570.971	1160.057	139.213	243.348	1023.917	176.058	35.064	1053.268	392.509	502.044
2580	8.59667	1018.964	369.226	893.083	1168.249	590.378	584.196	1046.388	687.238	329.933	800.335	669.706	407.184	1151.198	179.470	571.001	1160.121	139.232	243.318	1023.946	176.085	35.027	1053.278	392.523	502.037
2581	8.60000	1019.033	369.224	893.112	1168.253	590.394	584.197	1046.147	687.060	329.866	800.196	669.701	407.239	1151.249	179.497	570.959	1160.469	138.553	242.976	1023.947	176.067	35.047	1053.303	392.522	502.054
2582	8.60333	1019.092	369.229	893.130	1168.225	590.388	584.246	1046.203	687.376	330.106	800.055	669.720	407.284	1151.242	179.473	570.975	1160.140	139.173	243.323	1023.959	175.995	35.049	1053.301	392.528	502.057
2583	8.60667	1019.153	369.214	893.166	1168.205	590.404	584.273	1046.071	687.423	330.174	799.918	669.684	407.330	1151.238	179.525	570.984	1160.176	139.276	243.295	1023.983	176.012	35.026	1053.328	392.573	502.090
2584	8.61000	1019.222	369.201	893.198	1168.204	590.417	584.304	1046.028	687.483	330.301	799.778	669.673	407.375	1151.283	179.497	570.963	1160.176	139.275	243.282	1023.993	175.981	35.040	1053.327	392.606	502.098
2585	8.61333	1019.278	369.201	893.229	1168.178	590.440	584.334	1045.869	687.502	330.413	799.639	669.634	407.394	1151.273	179.506	570.963	1160.560	138.572	242.947	1024.019	175.912	34.949	1053.328	392.594	502.110
2586	8.61667	1019.337	369.187	893.246	1168.176	590.436	584.346	1045.761	687.535	330.470	799.509	669.619	407.465	1151.284	179.568	570.985	1160.171	139.258	243.311	1024.022	175.913	34.925	1053.349	392.611	502.118
2587	8.62000	1019.389	369.177	893.272	1168.146	590.440	584.370	1045.639	687.543	330.557	799.367	669.592	407.493	1151.295	179.524	570.938	1160.215	139.249	243.305	1024.025	175.880	34.944	1053.344	392.613	502.108
2588	8.62333	1019.454	369.164	893.308	1168.150	590.448	584.392	1045.549	687.570	330.658	799.233	669.575	407.525	1151.279	179.508	570.969	1160.200	139.277	243.310	1024.030	175.846	34.974	1053.370	392.632	502.101
2589	8.62667	1019.503	369.152	893.331	1168.137	590.464	584.399	1045.406	687.601	330.693	799.113	669.540	407.562	1151.316	179.566	570.941	1160.198	139.277	243.271	1024.021	175.868	35.055	1053.400	392.624	502.093
2590	8.63000	1019.564	369.149	893.356	1168.135	590.481	584.421	1045.312	687.614	330.758	798.967	669.507	407.598	1151.357	179.517	570.948	1160.249	139.268	243.290	1024.004	175.825	34.963	1053.396	392.626	502.093
2591	8.63333	1019.611	369.133	893.366	1168.134	590.472	584.440	1045.187	687.631	330.842	798.813	669.478	407.636	1151.343	179.530	570.958	1160.591	138.559	242.971	1024.010	175.821	34.972	1053.419	392.618	502.085
2592	8.63667	1019.671	369.132	893.416	1168.130	590.474	584.424	1045.120	687.661	330.925	798.687	669.446	407.651	1151.396	179.531	570.914	1160.272	139.285	243.271	1024.008	175.811	34.979	1053.424	392.634	502.099
2593	8.64000	1019.712	369.116	893.442	1168.132	590.490	584.439	1045.008	687.680	330.946	798.547	669.396	407.704	1151.412	179.560	570.954	1160.256	139.326	243.301	1024.010	175.787	34.984	1053.443	392.640	502.099
2594	8.64333	1019.763	369.111	893.455	1168.111	590.484	584.438	1044.956	687.732	331.037	798.394	669.342	407.710	1151.381	179.559	570.952	1160.267	139.280	243.310	1024.011	175.797	34.992	1053.440	392.640	502.102
2595	8.64667	1019.803	369.092	893.474	1168.112	590.490	584.442	1044.786	687.742	331.067	798.254	669.295	407.718	1151.419	179.513	570.953	1160.255	139.293	243.270	1023.969	175.727	35.029	1053.471	392.628	502.093
2596	8.65000	1019.845	369.083	893.515	1168.119	590.498	584.455	1044.725	687.769	331.142	798.090	669.220	407.763	1151.492	179.637	570.961	1160.258	139.308	243.309	1023.949	175.781	35.006	1053.491	392.628	502.086
2597	8.65333	1019.892	369.072	893.499	1168.120	590.510	584.465	1044.616	687.767	331.184	797.946	669.154	407.772	1151.519	179.643	571.008	1160.246	139.288	243.317	1023.917	175.739	35.155	1053.496	392.646	502.049
2598	8.65667	1019.958	369.092	893.561	1168.108	590.500	584.475	1044.505	687.818	331.275	797.797	669.070	407.752	1151.520	179.619	571.022	1160.231	139.315	243.314	1023.874	175.769	35.150	1053.520	392.640	502.085
2599	8.66000	1019.982	369.087	893.560	1168.102	590.515	584.463	1044.403	687.805	331.318	797.652	668.999	407.741	1151.567	179.617	571.034	1160.223	139.328	243.319	1023.878	175.772	35.144	1053.523	392.649	502.073
2600	8.66333	1020.024	369.065	893.569	1168.103	590.519	584.458	1044.335	687.839	331.388	797.522	668.909	407.721	1151.584	179.642	571.011	1160.581	138.658	242.961	1023.868	175.719	35.059	1053.522	392.651	502.073
2601	8.66667	1020.047	369.054	893.580	1168.104	590.516	584.454	1044.241	687.855	331.451	797.360	668.823	407.700	1151.556	179.678	571.011	1160.235	139.292	243.302	1023.890	175.785	35.029	1053.574	392.625	502.070
2602	8.67000	1020.086	369.056	893.596	1168.108	590.516	584.471	1044.143	687.843	331.490	797.228	668.746	407.727	1151.562	179.634	570.996	1160.227	139.323	243.307	1023.785	175.764	35.229	1053.566	392.655	502.059
2603	8.67333	1020.125	369.046	893.603	1168.101	590.526	584.464	1044.072	687.858	331.531	797.082	668.672	407.730	1151.617	179.647	571.028	1160.579	138.651	242.947	1023.789	175.774	35.259	1053.575	392.613	502.082
2604	8.67667	1020.154	369.049	893.615	1168.109	590.514	584.461	1044.001	687.872	331.579	796.946	668.606	407.741	1151.610	179.653	571.026	1160.225	139.352	243.296	1023.716	175.762	35.278	1053.599	392.617	502.065
2605	8.68000	1020.173	369.043	893.626	1168.106	590.526	584.448	1043.948	687.881	331.611	796.796	668.512	407.728	1151.655	179.656	570.995	1160.202	139.310	243.339	1023.718	175.768	35.295	1053.625	392.612	502.060
2606	8.68333	1020.222	369.045	893.639	1168.107	590.533	584.441	1043.904	687.849	331.628	796.654	668.437	407.711	1151.685	179.641	571.023	1160.167	139.316	243.340	1023.693	175.803	35.303	1053.618	392.609	502.075
2607	8.68667	1020.255	369.049	893.649	1168.108	590.530	584.440	1043.824	687.838	331.655	796.513	668.338	407.693	1151.647	179.665	570.990	1160.182	139.290	243.325	1023.659	175.778	35.334	1053.644	392.625	502.064
2608	8.69000	1020.282	369.051	893.658	1168.110	590.526	584.447	1043.776	687.858	331.725	796.376	668.247	407.680	1151.708	179.649	571.036	1160.174	139.315	243.333	1023.614	175.813	35.283	1053.666	392.630	502.078
