NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:37:57	610336.51066558
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5639	18.79333	975.211	360.284	870.707	1146.691	597.181	584.815	1015.324	720.044	350.540	745.235	693.911	412.517	1154.046	186.736	573.639	1141.435	155.428	244.825	1012.247	193.490	39.155	1050.472	393.124	499.562
5640	18.79667	975.136	360.263	870.648	1146.714	597.187	584.831	1015.384	720.134	350.515	745.432	694.216	412.596	1153.999	186.707	573.619	1141.463	155.450	244.818	1012.284	193.450	39.125	1050.497	393.076	499.560
5641	18.80000	975.077	360.247	870.604	1146.736	597.184	584.832	1015.455	720.168	350.482	745.615	694.477	412.615	1154.015	186.678	573.615	1141.499	155.418	244.799	1012.292	193.405	39.124	1050.501	393.096	499.557
5642	18.80333	975.020	360.236	870.559	1146.760	597.183	584.847	1015.562	720.256	350.519	745.760	694.738	412.663	1153.991	186.717	573.581	1141.533	155.392	244.799	1012.304	193.352	39.116	1050.523	393.092	499.539
5643	18.80667	974.967	360.218	870.530	1146.786	597.173	584.835	1015.625	720.332	350.460	745.893	694.955	412.650	1154.026	186.709	573.574	1141.597	155.391	244.782	1012.283	193.262	39.132	1050.542	393.094	499.517
5644	18.81000	974.903	360.210	870.503	1146.807	597.160	584.845	1015.720	720.426	350.501	746.032	695.179	412.610	1153.976	186.686	573.540	1141.571	155.353	244.760	1012.311	193.260	39.089	1050.549	393.108	499.529
5645	18.81333	974.845	360.198	870.462	1146.813	597.179	584.831	1015.799	720.502	350.476	746.149	695.392	412.576	1153.975	186.658	573.549	1141.628	155.378	244.711	1012.301	193.190	39.061	1050.572	393.102	499.532
5646	18.81667	974.785	360.190	870.420	1146.819	597.168	584.840	1015.892	720.602	350.504	746.268	695.581	412.566	1154.004	186.611	573.499	1141.644	155.298	244.731	1012.283	193.120	39.112	1050.594	393.104	499.510
5647	18.82000	974.755	360.187	870.402	1146.841	597.150	584.834	1016.004	720.750	350.626	746.374	695.759	412.560	1153.973	186.650	573.501	1141.645	155.272	244.693	1012.280	193.114	39.110	1050.597	393.111	499.495
5648	18.82333	974.709	360.169	870.369	1146.845	597.149	584.829	1016.096	720.875	350.689	746.470	695.906	412.531	1153.972	186.666	573.480	1141.674	155.293	244.666	1012.294	193.073	39.104	1050.621	393.095	499.470
5649	18.82667	974.671	360.166	870.335	1146.862	597.152	584.833	1016.194	720.984	350.754	746.588	696.036	412.530	1153.923	186.642	573.480	1141.683	155.233	244.654	1012.263	193.041	39.119	1050.646	393.112	499.462
5650	18.83000	974.643	360.161	870.308	1146.867	597.154	584.856	1016.299	721.133	350.829	746.685	696.213	412.556	1153.914	186.633	573.468	1141.720	155.219	244.650	1012.275	192.999	39.108	1050.644	393.112	499.448
5651	18.83333	974.613	360.149	870.291	1146.874	597.147	584.850	1016.410	721.286	350.937	746.772	696.354	412.509	1153.894	186.649	573.483	1141.694	155.182	244.632	1012.252	192.980	39.080	1050.670	393.103	499.441
5652	18.83667	974.583	360.147	870.260	1146.873	597.131	584.853	1016.418	721.323	350.907	746.837	696.490	412.499	1153.904	186.610	573.437	1141.694	155.183	244.634	1012.220	192.929	39.119	1050.692	393.120	499.416
5653	18.84000	974.564	360.136	870.228	1146.891	597.145	584.862	1016.442	721.369	350.895	746.913	696.619	412.498	1153.885	186.606	573.384	1141.676	155.113	244.642	1012.219	192.937	39.111	1050.719	393.087	499.424
5654	18.84333	974.549	360.143	870.227	1146.893	597.126	584.846	1016.482	721.434	350.909	746.960	696.726	412.483	1153.878	186.595	573.421	1141.650	155.073	244.618	1012.209	192.856	39.149	1050.747	393.104	499.350
5655	18.84667	974.520	360.132	870.210	1146.912	597.146	584.847	1016.481	721.493	350.908	747.010	696.840	412.497	1153.759	186.537	573.357	1141.650	155.071	244.614	1012.178	192.835	39.141	1050.742	393.109	499.353
5656	18.85000	974.534	360.141	870.218	1146.915	597.115	584.846	1016.515	721.504	350.919	747.031	696.927	412.460	1153.782	186.585	573.400	1141.623	155.060	244.634	1012.182	192.813	39.127	1050.748	393.098	499.349
5657	18.85333	974.523	360.133	870.203	1146.936	597.115	584.839	1016.523	721.528	350.941	747.049	697.006	412.443	1153.763	186.485	573.329	1141.632	155.009	244.629	1012.131	192.791	39.142	1050.769	393.110	499.332
5658	18.85667	974.513	360.132	870.199	1146.936	597.112	584.849	1016.534	721.539	350.928	747.065	697.079	412.422	1153.757	186.571	573.339	1141.599	155.010	244.592	1012.125	192.780	39.123	1050.795	393.089	499.334
5659	18.86000	974.517	360.145	870.196	1146.944	597.101	584.830	1016.514	721.567	350.922	747.065	697.161	412.389	1153.726	186.498	573.349	1141.599	155.010	244.592	1012.091	192.766	39.162	1050.770	393.114	499.324
5660	18.86333	974.511	360.140	870.201	1146.926	597.079	584.830	1016.526	721.560	350.917	747.070	697.254	412.389	1153.672	186.495	573.332	1141.550	154.921	244.621	1012.061	192.771	39.151	1050.771	393.122	499.311
5661	18.86667	974.521	360.148	870.202	1146.950	597.085	584.827	1016.517	721.590	350.948	747.061	697.326	412.332	1153.689	186.471	573.350	1141.544	154.967	244.609	1012.067	192.762	39.110	1050.773	393.110	499.320
5662	18.87000	974.529	360.149	870.219	1146.953	597.075	584.823	1016.547	721.585	350.976	747.051	697.383	412.312	1153.649	186.483	573.328	1141.524	154.911	244.643	1012.032	192.733	39.140	1050.790	393.114	499.319
5663	18.87333	974.531	360.161	870.226	1146.951	597.057	584.808	1016.535	721.579	351.033	747.032	697.435	412.285	1153.591	186.468	573.322	1141.494	154.913	244.591	1012.010	192.714	39.154	1050.769	393.118	499.303
5664	18.87667	974.566	360.158	870.245	1146.951	597.062	584.813	1016.493	721.591	351.010	747.019	697.506	412.256	1153.589	186.462	573.333	1141.494	154.905	244.585	1011.944	192.675	39.153	1050.771	393.120	499.306
5665	18.88000	974.571	360.174	870.272	1146.957	597.052	584.810	1016.487	721.594	351.059	746.977	697.557	412.213	1153.460	186.578	573.209	1141.468	154.876	244.572	1011.950	192.685	39.176	1050.774	393.117	499.303
5666	18.88333	974.598	360.173	870.301	1146.939	597.045	584.807	1016.430	721.580	351.064	746.945	697.607	412.170	1153.596	186.455	573.316	1141.437	154.878	244.631	1011.919	192.700	39.153	1050.743	393.131	499.314
5667	18.88667	974.632	360.193	870.326	1146.938	597.039	584.810	1016.432	721.567	351.076	746.900	697.652	412.119	1153.522	186.452	573.360	1141.407	154.883	244.584	1011.908	192.716	39.159	1050.749	393.123	499.312
5668	18.89000	974.659	360.206	870.355	1146.941	597.055	584.824	1016.391	721.567	351.104	746.847	697.709	412.077	1153.484	186.463	573.353	1141.379	154.841	244.573	1011.870	192.738	39.175	1050.770	393.139	499.324
5669	18.89333	974.690	360.206	870.390	1146.960	597.061	584.805	1016.380	721.565	351.119	746.797	697.725	412.032	1153.421	186.367	573.349	1141.326	154.776	244.654	1011.866	192.773	39.170	1050.720	393.163	499.320
5670	18.89667	974.729	360.228	870.427	1146.940	597.039	584.811	1016.355	721.573	351.125	746.732	697.756	411.985	1153.185	186.648	573.329	1141.295	154.797	244.636	1011.803	192.746	39.184	1050.717	393.149	499.309
5671	18.90000	974.753	360.233	870.454	1146.938	597.037	584.808	1016.329	721.544	351.169	746.648	697.737	411.920	1153.171	186.663	573.367	1141.250	154.826	244.691	1011.768	192.767	39.194	1050.719	393.149	499.308
5672	18.90333	974.808	360.251	870.475	1146.939	597.028	584.810	1016.268	721.515	351.192	746.589	697.736	411.868	1153.193	186.459	573.451	1141.188	154.866	244.652	1011.758	192.805	39.212	1050.694	393.167	499.345
5673	18.90667	974.847	360.249	870.518	1146.920	597.008	584.799	1016.238	721.520	351.204	746.505	697.717	411.772	1153.098	186.527	573.358	1141.126	154.843	244.729	1011.724	192.810	39.211	1050.688	393.175	499.350
5674	18.91000	974.904	360.270	870.564	1146.939	597.011	584.816	1016.246	721.501	351.220	746.434	697.698	411.709	1153.037	186.576	573.374	1141.119	154.888	244.715	1011.689	192.840	39.219	1050.666	393.160	499.341
5675	18.91333	974.952	360.282	870.599	1146.938	597.025	584.810	1016.169	721.458	351.220	746.348	697.684	411.654	1153.009	186.546	573.417	1141.057	154.873	244.706	1011.674	192.886	39.195	1050.665	393.147	499.369
5676	18.91667	975.000	360.287	870.647	1146.942	596.994	584.820	1016.163	721.456	351.272	746.241	697.656	411.559	1152.964	186.574	573.369	1140.992	154.901	244.765	1011.640	192.883	39.218	1050.637	393.176	499.353
5677	18.92000	975.042	360.309	870.689	1146.936	597.009	584.816	1016.154	721.435	351.295	746.161	697.627	411.521	1152.924	186.540	573.400	1140.922	154.922	244.733	1011.581	192.887	39.247	1050.633	393.157	499.389
5678	18.92333	975.099	360.313	870.728	1146.924	597.005	584.840	1016.098	721.412	351.310	746.092	697.582	411.455	1152.944	186.569	573.402	1140.859	154.935	244.765	1011.549	192.980	39.213	1050.617	393.134	499.397
5679	18.92667	975.165	360.340	870.784	1146.941	596.995	584.826	1016.055	721.382	351.321	746.008	697.546	411.382	1152.871	186.535	573.402	1140.800	154.907	244.826	1011.518	192.960	39.226	1050.567	393.177	499.431
5680	18.93000	975.224	360.335	870.837	1146.941	596.981	584.822	1016.021	721.376	351.354	745.925	697.493	411.339	1152.833	186.526	573.421	1140.734	154.943	244.795	1011.512	193.019	39.246	1050.581	393.156	499.429
5681	18.93333	975.309	360.365	870.918	1146.945	596.983	584.811	1016.013	721.341	351.383	745.838	697.440	411.277	1152.865	186.505	573.448	1140.665	154.946	244.843	1011.447	193.006	39.293	1050.568	393.132	499.451
5682	18.93667	975.378	360.403	870.973	1146.943	596.966	584.798	1015.963	721.322	351.392	745.743	697.381	411.246	1152.817	186.502	573.445	1140.597	154.997	244.838	1011.402	193.060	39.300	1050.512	393.168	499.440
5683	18.94000	975.462	360.425	871.065	1146.943	596.956	584.806	1015.896	721.284	351.423	745.666	697.315	411.171	1152.795	186.486	573.459	1140.515	154.936	244.872	1011.367	193.061	39.290	1050.511	393.153	499.469
5684	18.94333	975.531	360.440	871.136	1146.932	596.950	584.807	1015.854	721.254	351.434	745.570	697.250	411.106	1152.780	186.504	573.444	1140.450	154.925	244.878	1011.333	193.101	39.261	1050.458	393.167	499.494
5685	18.94667	975.607	360.475	871.194	1146.947	596.944	584.820	1015.814	721.241	351.474	745.468	697.148	411.052	1152.725	186.462	573.474	1140.390	154.943	244.902	1011.266	193.113	39.283	1050.460	393.137	499.492
5686	18.95000	975.676	360.494	871.265	1146.952	596.936	584.808	1015.774	721.225	351.508	745.378	697.048	411.000	1152.832	186.380	573.645	1140.298	154.923	244.930	1011.238	193.139	39.389	1050.434	393.153	499.484
5687	18.95333	975.750	360.512	871.332	1146.956	596.929	584.804	1015.732	721.190	351.573	745.273	696.933	410.938	1152.626	186.546	573.549	1140.226	154.951	244.918	1011.215	193.219	39.399	1050.408	393.173	499.511
5688	18.95667	975.815	360.540	871.396	1146.957	596.932	584.813	1015.675	721.177	351.579	745.180	696.819	410.888	1152.699	186.467	573.535	1140.143	154.916	244.989	1011.151	193.211	39.445	1050.381	393.171	499.532
5689	18.96000	975.909	360.591	871.479	1146.954	596.925	584.803	1015.578	721.148	351.619	745.077	696.702	410.822	1152.682	186.446	573.536	1139.895	155.377	245.277	1011.084	193.238	39.435	1050.334	393.174	499.554
5690	18.96333	975.959	360.609	871.532	1146.959	596.899	584.785	1015.539	721.139	351.657	744.958	696.579	410.747	1152.635	186.425	573.557	1139.987	154.898	245.038	1011.038	193.271	39.465	1050.310	393.196	499.532
5691	18.96667	976.043	360.650	871.597	1146.959	596.908	584.808	1015.412	720.979	351.575	744.879	696.485	410.727	1152.525	186.475	573.590	1139.917	154.938	245.041	1010.997	193.304	39.457	1050.283	393.181	499.574
5692	18.97000	976.117	360.678	871.669	1146.963	596.906	584.796	1015.361	720.961	351.625	744.773	696.367	410.681	1152.576	186.474	573.592	1139.889	154.916	245.049	1010.945	193.272	39.514	1050.229	393.195	499.565
5693	18.97333	976.187	360.698	871.721	1146.962	596.882	584.800	1015.297	720.960	351.629	744.687	696.235	410.669	1152.494	186.482	573.633	1139.654	155.354	245.367	1010.877	193.289	39.515	1050.205	393.226	499.621
5694	18.97667	976.249	360.726	871.783	1146.963	596.890	584.807	1015.225	720.924	351.669	744.580	696.100	410.626	1152.488	186.482	573.639	1139.767	154.919	245.064	1010.834	193.322	39.545	1050.179	393.211	499.630
5695	18.98000	976.318	360.760	871.847	1146.964	596.878	584.812	1015.177	720.894	351.690	744.489	695.979	410.612	1152.486	186.422	573.696	1139.708	154.894	245.130	1010.784	193.367	39.527	1050.157	393.197	499.617
5696	18.98333	976.390	360.792	871.912	1146.972	596.885	584.833	1015.114	720.883	351.744	744.385	695.848	410.582	1152.460	186.453	573.678	1139.655	154.845	245.128	1010.723	193.359	39.548	1050.106	393.227	499.639
5697	18.98667	976.453	360.811	871.950	1146.969	596.873	584.828	1015.061	720.877	351.789	744.290	695.734	410.563	1152.280	186.574	573.792	1139.426	155.276	245.436	1010.652	193.386	39.533	1050.078	393.223	499.681
5698	18.99000	976.524	360.839	872.011	1146.968	596.865	584.826	1015.008	720.837	351.771	744.178	695.613	410.519	1152.376	186.441	573.703	1139.388	155.221	245.480	1010.603	193.404	39.492	1050.052	393.231	499.689
5699	18.99333	976.581	360.857	872.068	1146.971	596.866	584.823	1014.887	720.773	351.732	744.080	695.470	410.504	1152.398	186.427	573.727	1139.475	154.801	245.170	1010.535	193.462	39.574	1050.045	393.225	499.716
5700	18.99667	976.655	360.889	872.116	1146.971	596.865	584.850	1014.884	720.802	351.852	743.957	695.312	410.432	1152.203	186.573	573.843	1139.411	154.804	245.193	1010.479	193.507	39.614	1050.004	393.216	499.734
5701	19.00000	976.764	360.952	872.224	1146.989	596.847	584.833	1014.738	720.752	351.863	743.828	695.153	410.351	1152.213	186.538	573.816	1139.383	154.781	245.198	1010.402	193.580	39.702	1049.975	393.224	499.758
5702	19.00333	976.832	360.992	872.276	1146.973	596.841	584.851	1014.669	720.744	351.875	743.714	694.980	410.275	1152.142	186.511	573.865	1139.291	154.761	245.225	1010.372	193.560	39.664	1049.947	393.239	499.768
5703	19.00667	976.908	361.042	872.341	1146.974	596.841	584.884	1014.570	720.694	351.906	743.586	694.839	410.226	1152.151	186.540	573.859	1139.230	154.766	245.234	1010.332	193.606	39.676	1049.924	393.210	499.762
5704	19.01000	976.986	361.062	872.407	1146.972	596.822	584.873	1014.479	720.667	351.901	743.462	694.709	410.179	1152.118	186.540	573.883	1139.175	154.715	245.246	1010.260	193.586	39.730	1049.869	393.230	499.778
5705	19.01333	977.062	361.106	872.463	1146.977	596.803	584.868	1014.435	720.637	351.958	743.361	694.583	410.149	1152.072	186.479	573.906	1139.146	154.683	245.245	1010.213	193.566	39.758	1049.870	393.207	499.825
5706	19.01667	977.145	361.143	872.539	1146.976	596.789	584.872	1014.383	720.636	352.041	743.253	694.430	410.129	1152.068	186.490	573.906	1139.083	154.696	245.277	1010.169	193.601	39.762	1049.842	393.222	499.840
5707	19.02000	977.221	361.167	872.584	1146.980	596.782	584.888	1014.304	720.611	352.073	743.139	694.271	410.061	1152.031	186.475	573.933	1139.030	154.637	245.266	1010.112	193.666	39.770	1049.819	393.197	499.845
5708	19.02333	977.289	361.193	872.648	1146.964	596.764	584.891	1014.212	720.545	352.108	743.024	694.139	409.996	1152.045	186.503	573.922	1138.994	154.661	245.278	1010.088	193.666	39.752	1049.796	393.199	499.860
5709	19.02667	977.365	361.228	872.712	1146.964	596.738	584.877	1014.200	720.538	352.165	742.927	693.990	409.948	1151.994	186.508	573.958	1138.932	154.670	245.285	1010.000	193.613	39.804	1049.769	393.202	499.864
5710	19.03000	977.421	361.265	872.765	1146.966	596.734	584.902	1014.112	720.488	352.183	742.805	693.854	409.892	1152.018	186.476	573.946	1138.879	154.615	245.283	1009.986	193.666	39.797	1049.741	393.193	499.872
5711	19.03333	977.501	361.288	872.813	1146.964	596.721	584.920	1014.058	720.454	352.209	742.709	693.722	409.821	1151.945	186.475	573.963	1138.848	154.609	245.336	1009.926	193.653	39.812	1049.718	393.180	499.906
5712	19.03667	977.557	361.316	872.856	1146.963	596.704	584.911	1014.029	720.445	352.233	742.590	693.530	409.677	1151.947	186.448	573.946	1138.790	154.580	245.284	1009.867	193.604	39.858	1049.719	393.166	499.908
5713	19.04000	977.617	361.342	872.894	1146.967	596.692	584.939	1013.973	720.427	352.293	742.496	693.377	409.607	1151.916	186.461	573.998	1138.736	154.550	245.317	1009.846	193.571	39.859	1049.668	393.154	499.912
5714	19.04333	977.663	361.344	872.933	1146.965	596.680	584.947	1013.958	720.400	352.323	742.412	693.256	409.538	1151.912	186.460	573.953	1138.680	154.499	245.328	1009.807	193.590	39.874	1049.643	393.150	499.931
5715	19.04667	977.724	361.370	872.975	1146.947	596.676	584.945	1013.902	720.373	352.341	742.306	693.124	409.460	1151.871	186.443	574.009	1138.616	154.507	245.352	1009.778	193.625	39.901	1049.614	393.132	499.938
5716	19.05000	977.798	361.396	873.019	1146.930	596.651	584.968	1013.861	720.329	352.364	742.224	692.983	409.350	1151.853	186.439	574.017	1138.591	154.470	245.333	1009.724	193.560	39.983	1049.621	393.126	499.969
5717	19.05333	977.836	361.414	873.049	1146.952	596.648	584.980	1013.821	720.318	352.403	742.146	692.858	409.282	1151.873	186.434	574.009	1138.536	154.437	245.360	1009.670	193.536	40.013	1049.596	393.134	499.971
5718	19.05667	977.900	361.424	873.099	1146.934	596.629	584.993	1013.781	720.305	352.443	742.064	692.741	409.198	1151.821	186.425	574.046	1138.479	154.374	245.357	1009.659	193.562	40.019	1049.590	393.117	499.981
5719	19.06000	977.956	361.448	873.154	1146.927	596.623	584.998	1013.736	720.284	352.443	742.000	692.620	409.140	1151.786	186.397	574.042	1138.426	154.353	245.398	1009.607	193.498	40.011	1049.543	393.105	500.019
5720	19.06333	977.999	361.460	873.168	1146.935	596.622	585.024	1013.702	720.278	352.476	741.939	692.495	409.077	1151.807	186.413	574.063	1138.380	154.443	245.644	1009.567	193.554	40.037	1049.540	393.085	500.026
5721	19.06667	978.050	361.479	873.225	1146.916	596.599	585.014	1013.685	720.266	352.499	741.874	692.372	408.989	1151.767	186.382	574.061	1138.351	154.423	245.630	1009.516	193.490	40.078	1049.497	393.094	500.041
5722	19.07000	978.118	361.504	873.266	1146.919	596.571	585.023	1013.644	720.225	352.521	741.802	692.193	408.875	1151.786	186.343	574.043	1138.140	154.727	245.645	1009.490	193.459	40.117	1049.489	393.083	500.060
5723	19.07333	978.158	361.527	873.315	1146.935	596.562	585.030	1013.640	720.206	352.533	741.721	692.053	408.776	1151.732	186.365	574.096	1138.297	154.382	245.671	1009.454	193.450	40.103	1049.470	393.084	500.068
5724	19.07667	978.211	361.537	873.378	1146.916	596.567	585.061	1013.604	720.207	352.557	741.669	691.926	408.694	1151.836	186.240	574.251	1138.197	154.432	245.682	1009.400	193.430	40.133	1049.473	393.065	500.066
5725	19.08000	978.264	361.558	873.409	1146.918	596.535	585.064	1013.589	720.179	352.547	741.632	691.816	408.636	1151.739	186.340	574.101	1138.244	154.327	245.687	1009.398	193.429	40.161	1049.443	393.074	500.095
5726	19.08333	978.287	361.565	873.446	1146.917	596.519	585.088	1013.604	720.160	352.547	741.588	691.716	408.565	1151.718	186.334	574.108	1138.054	154.677	245.711	1009.371	193.403	40.159	1049.445	393.042	500.123
5727	19.08667	978.326	361.576	873.491	1146.917	596.523	585.099	1013.580	720.156	352.565	741.561	691.626	408.496	1151.790	186.185	574.276	1138.108	154.460	245.707	1009.322	193.335	40.186	1049.419	393.019	500.118
5728	19.09000	978.356	361.583	873.507	1146.916	596.522	585.103	1013.585	720.118	352.553	741.526	691.516	408.415	1151.698	186.303	574.153	1138.082	154.418	245.746	1009.286	193.326	40.235	1049.401	393.007	500.137
5729	19.09333	978.379	361.588	873.545	1146.917	596.489	585.107	1013.597	720.111	352.549	741.499	691.429	408.338	1151.815	186.150	574.302	1138.008	154.604	245.719	1009.290	193.321	40.212	1049.373	393.011	500.153
