NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:27:03	606082.91331285
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4021	13.40000	1061.183	393.022	917.291	1118.509	607.616	576.153	891.424	650.416	309.038	567.989	681.444	312.739	1104.467	198.300	575.666	1089.767	154.369	248.802	854.734	113.501	313.070	1010.608	405.323	499.536
4022	13.40333	1061.194	393.029	917.290	1118.513	607.604	576.141	891.416	650.396	308.996	567.978	681.488	312.667	1104.458	198.313	575.678	1089.782	154.456	248.730	854.748	113.481	313.082	1010.659	405.300	499.505
4023	13.40667	1061.204	393.029	917.290	1118.515	607.616	576.145	891.421	650.391	308.986	567.972	681.484	312.669	1104.491	198.338	575.661	1089.769	154.360	248.776	854.739	113.496	313.073	1010.660	405.301	499.506
4024	13.41000	1061.216	393.037	917.298	1118.542	607.596	576.138	891.418	650.421	309.019	567.997	681.463	312.742	1104.489	198.330	575.659	1089.769	154.368	248.782	854.737	113.500	313.070	1010.635	405.269	499.513
4025	13.41333	1061.227	393.033	917.300	1118.541	607.625	576.144	891.416	650.404	308.983	567.982	681.456	312.739	1104.464	198.345	575.670	1089.767	154.369	248.802	854.738	113.500	313.071	1010.662	405.285	499.519
4026	13.41667	1061.240	393.043	917.291	1118.536	607.595	576.136	891.443	650.395	309.026	567.997	681.458	312.750	1104.513	198.322	575.686	1089.762	154.398	248.759	854.738	113.495	313.070	1010.654	405.352	499.563
4027	13.42000	1061.262	393.035	917.294	1118.547	607.603	576.151	891.438	650.429	309.056	567.998	681.446	312.736	1104.462	198.306	575.674	1089.789	154.420	248.751	854.743	113.490	313.067	1010.686	405.292	499.508
4028	13.42333	1061.266	393.039	917.292	1118.559	607.589	576.137	891.437	650.389	308.995	567.973	681.475	312.667	1104.469	198.320	575.688	1089.760	154.407	248.784	854.732	113.485	313.075	1010.677	405.350	499.548
4029	13.42667	1061.283	393.034	917.296	1118.553	607.576	576.133	891.418	650.388	309.000	567.971	681.484	312.663	1104.466	198.324	575.691	1089.797	154.384	248.771	854.730	113.488	313.069	1010.678	405.348	499.549
4030	13.43000	1061.287	393.031	917.290	1118.565	607.601	576.131	891.420	650.379	309.017	567.976	681.490	312.666	1104.533	198.311	575.661	1089.826	154.403	248.741	854.732	113.483	313.073	1010.661	405.321	499.522
4031	13.43333	1061.307	393.024	917.287	1118.589	607.611	576.133	891.421	650.410	309.011	567.982	681.482	312.673	1104.509	198.361	575.655	1089.797	154.385	248.773	854.729	113.486	313.074	1010.686	405.279	499.509
4032	13.43667	1061.310	393.035	917.295	1118.582	607.593	576.079	891.411	650.421	308.973	567.997	681.462	312.740	1104.516	198.309	575.680	1089.804	154.339	248.785	854.735	113.501	313.054	1010.684	405.317	499.527
4033	13.44000	1061.332	393.019	917.291	1118.593	607.600	576.111	891.421	650.395	309.011	567.988	681.481	312.661	1104.510	198.344	575.649	1089.826	154.388	248.730	854.745	113.486	313.080	1010.686	405.317	499.527
4034	13.44333	1061.338	393.028	917.294	1118.606	607.606	576.126	891.418	650.410	309.006	567.972	681.477	312.660	1104.515	198.334	575.662	1089.825	154.394	248.733	854.742	113.492	313.077	1010.709	405.277	499.505
4035	13.44667	1061.366	393.021	917.300	1118.610	607.624	576.110	891.422	650.422	309.060	567.994	681.458	312.735	1104.512	198.341	575.664	1089.833	154.358	248.753	854.740	113.497	313.075	1010.709	405.301	499.526
4036	13.45000	1061.366	393.006	917.292	1118.599	607.621	576.119	891.430	650.457	309.029	567.972	681.486	312.667	1104.533	198.295	575.662	1089.824	154.403	248.759	854.739	113.496	313.072	1010.678	405.342	499.575
4037	13.45333	1061.387	393.014	917.296	1118.626	607.603	576.114	891.371	650.532	309.086	567.967	681.478	312.654	1104.545	198.316	575.648	1089.831	154.358	248.771	854.719	113.485	313.063	1010.701	405.334	499.566
4038	13.45667	1061.397	393.004	917.297	1118.634	607.602	576.084	891.421	650.445	309.027	567.989	681.448	312.735	1104.571	198.316	575.664	1089.858	154.382	248.765	854.742	113.486	313.081	1010.704	405.334	499.566
4039	13.46000	1061.412	393.005	917.292	1118.630	607.607	576.104	891.440	650.434	309.011	567.963	681.473	312.657	1104.568	198.272	575.661	1089.858	154.380	248.763	854.742	113.489	313.078	1010.731	405.295	499.521
4040	13.46333	1061.421	392.997	917.294	1118.636	607.602	576.094	891.447	650.421	309.061	567.971	681.471	312.671	1104.524	198.288	575.662	1089.861	154.367	248.739	854.753	113.500	313.081	1010.733	405.277	499.515
4041	13.46667	1061.426	392.986	917.288	1118.639	607.600	576.107	891.435	650.454	309.001	567.967	681.477	312.662	1104.543	198.325	575.659	1089.887	154.393	248.730	854.717	113.490	313.076	1010.712	405.276	499.506
4042	13.47000	1061.451	392.982	917.298	1118.653	607.612	576.106	891.424	650.435	309.019	567.964	681.471	312.655	1104.577	198.312	575.641	1089.860	154.380	248.745	854.730	113.484	313.082	1010.727	405.314	499.540
4043	13.47333	1061.472	392.974	917.296	1118.656	607.599	576.119	891.426	650.433	309.049	567.988	681.446	312.737	1104.573	198.315	575.647	1089.885	154.400	248.751	854.738	113.479	313.083	1010.754	405.274	499.498
4044	13.47667	1061.474	392.973	917.296	1118.663	607.595	576.071	891.434	650.439	309.008	567.969	681.474	312.661	1104.579	198.281	575.658	1089.851	154.419	248.748	854.719	113.486	313.086	1010.734	405.305	499.513
4045	13.48000	1061.505	392.959	917.297	1118.666	607.588	576.085	891.439	650.424	309.041	567.967	681.473	312.662	1104.582	198.304	575.655	1089.860	154.380	248.745	854.729	113.508	313.065	1010.734	405.309	499.498
4046	13.48333	1061.518	392.956	917.303	1118.683	607.596	576.080	891.422	650.424	309.021	567.974	681.469	312.664	1104.593	198.319	575.614	1089.887	154.400	248.733	854.740	113.493	313.052	1010.757	405.282	499.536
4047	13.48667	1061.526	392.944	917.295	1118.680	607.606	576.058	891.424	650.393	308.988	567.973	681.485	312.661	1104.595	198.290	575.631	1089.862	154.365	248.719	854.722	113.499	313.069	1010.758	405.308	499.508
4048	13.49000	1061.547	392.934	917.292	1118.691	607.590	576.064	891.412	650.412	309.019	567.969	681.472	312.653	1104.555	198.308	575.649	1089.888	154.394	248.732	854.740	113.496	313.074	1010.753	405.349	499.565
4049	13.49333	1061.569	392.930	917.299	1118.689	607.589	576.057	891.430	650.406	309.013	567.990	681.445	312.731	1104.581	198.309	575.646	1089.879	154.447	248.741	854.742	113.491	313.077	1010.758	405.313	499.516
4050	13.49667	1061.572	392.924	917.285	1118.686	607.591	576.087	891.434	650.390	309.008	567.967	681.473	312.656	1104.563	198.302	575.689	1089.890	154.393	248.712	854.744	113.487	313.082	1010.785	405.287	499.497
4051	13.50000	1061.587	392.908	917.292	1118.687	607.588	576.075	891.417	650.384	308.998	568.000	681.450	312.740	1104.569	198.342	575.664	1089.888	154.401	248.735	854.738	113.497	313.070	1010.764	405.303	499.505
4052	13.50333	1061.604	392.904	917.284	1118.686	607.587	576.068	891.432	650.394	309.004	567.975	681.478	312.678	1104.566	198.320	575.656	1089.858	154.381	248.765	854.723	113.493	313.059	1010.789	405.292	499.482
4053	13.50667	1061.620	392.900	917.294	1118.690	607.582	576.057	891.434	650.400	309.003	567.972	681.485	312.660	1104.570	198.295	575.633	1089.921	154.388	248.767	854.747	113.481	313.071	1010.763	405.289	499.491
4054	13.51000	1061.632	392.884	917.287	1118.688	607.601	576.088	891.442	650.417	309.020	567.994	681.443	312.731	1104.582	198.304	575.644	1089.888	154.394	248.732	854.740	113.497	313.076	1010.788	405.289	499.456
4055	13.51333	1061.649	392.879	917.291	1118.712	607.597	576.068	891.415	650.404	309.008	567.973	681.482	312.668	1104.563	198.313	575.659	1089.889	154.385	248.707	854.745	113.485	313.072	1010.810	405.312	499.473
4056	13.51667	1061.667	392.875	917.296	1118.703	607.585	576.050	891.443	650.467	309.051	567.998	681.445	312.743	1104.566	198.317	575.658	1089.895	154.358	248.751	854.726	113.492	313.065	1010.810	405.308	499.468
4057	13.52000	1061.672	392.861	917.296	1118.693	607.599	576.055	891.420	650.412	309.009	567.975	681.491	312.667	1104.581	198.307	575.643	1089.887	154.393	248.730	854.726	113.495	313.076	1010.812	405.309	499.470
4058	13.52333	1061.686	392.865	917.297	1118.690	607.591	576.053	891.420	650.398	308.998	567.972	681.475	312.662	1104.573	198.291	575.655	1089.924	154.377	248.722	854.743	113.492	313.081	1010.818	405.293	499.461
4059	13.52667	1061.700	392.852	917.294	1118.698	607.594	576.062	891.437	650.423	309.013	567.981	681.481	312.676	1104.570	198.320	575.654	1089.915	154.406	248.712	854.732	113.484	313.078	1010.816	405.312	499.442
4060	13.53000	1061.708	392.852	917.289	1118.693	607.595	576.043	891.436	650.458	309.046	567.971	681.477	312.661	1104.583	198.280	575.658	1089.922	154.378	248.739	854.744	113.484	313.066	1010.840	405.277	499.444
4061	13.53333	1061.722	392.844	917.282	1118.693	607.599	576.052	891.430	650.438	309.004	567.997	681.465	312.741	1104.589	198.318	575.617	1089.922	154.370	248.734	854.739	113.496	313.074	1010.844	405.285	499.450
4062	13.53667	1061.727	392.842	917.299	1118.702	607.575	576.031	891.418	650.429	308.987	567.973	681.475	312.678	1104.577	198.283	575.633	1089.942	154.437	248.712	854.742	113.488	313.074	1010.814	405.300	499.467
4063	13.54000	1061.730	392.842	917.297	1118.698	607.573	576.036	891.416	650.431	309.039	567.999	681.447	312.743	1104.585	198.264	575.658	1089.944	154.429	248.689	854.736	113.499	313.069	1010.819	405.292	499.456
4064	13.54333	1061.739	392.846	917.295	1118.698	607.598	576.040	891.420	650.432	309.017	567.973	681.477	312.670	1104.570	198.311	575.665	1089.945	154.431	248.693	854.736	113.497	313.062	1010.820	405.284	499.430
4065	13.54667	1061.755	392.838	917.301	1118.702	607.569	576.027	891.444	650.405	309.078	567.967	681.477	312.663	1104.545	198.316	575.618	1089.942	154.434	248.708	854.730	113.490	313.073	1010.844	405.259	499.465
4066	13.55000	1061.754	392.834	917.296	1118.692	607.587	576.043	891.429	650.433	309.035	567.973	681.473	312.663	1104.526	198.300	575.649	1089.942	154.436	248.710	854.746	113.490	313.082	1010.816	405.291	499.461
4067	13.55333	1061.756	392.836	917.301	1118.693	607.576	576.076	891.438	650.431	309.053	567.962	681.479	312.661	1104.584	198.249	575.652	1089.950	154.408	248.737	854.745	113.492	313.081	1010.844	405.260	499.412
4068	13.55667	1061.759	392.832	917.286	1118.691	607.564	576.060	891.430	650.410	309.013	567.970	681.471	312.664	1104.570	198.273	575.647	1089.922	154.369	248.732	854.734	113.485	313.068	1010.844	405.246	499.461
4069	13.56000	1061.769	392.833	917.307	1118.700	607.554	576.033	891.411	650.408	309.019	567.989	681.446	312.736	1104.560	198.297	575.636	1089.940	154.444	248.733	854.721	113.499	313.072	1010.842	405.254	499.429
4070	13.56333	1061.770	392.826	917.298	1118.681	607.544	576.022	891.437	650.404	309.032	567.970	681.471	312.663	1104.580	198.254	575.639	1089.949	154.391	248.724	854.743	113.491	313.078	1010.845	405.255	499.427
4071	13.56667	1061.782	392.838	917.309	1118.674	607.544	576.022	891.417	650.420	309.020	567.968	681.475	312.655	1104.571	198.278	575.661	1089.948	154.408	248.755	854.744	113.492	313.081	1010.848	405.250	499.418
4072	13.57000	1061.776	392.829	917.295	1118.671	607.547	576.049	891.420	650.389	308.987	567.968	681.474	312.655	1104.546	198.294	575.631	1089.949	154.399	248.729	854.720	113.500	313.068	1010.848	405.257	499.400
4073	13.57333	1061.779	392.836	917.306	1118.670	607.538	576.034	891.436	650.410	309.017	567.977	681.465	312.666	1104.565	198.260	575.649	1089.979	154.404	248.691	854.747	113.489	313.073	1010.876	405.238	499.373
4074	13.57667	1061.782	392.837	917.311	1118.670	607.539	576.053	891.435	650.408	309.029	567.973	681.469	312.657	1104.604	198.235	575.615	1089.949	154.399	248.729	854.724	113.497	313.059	1010.879	405.239	499.371
4075	13.58000	1061.789	392.830	917.293	1118.657	607.529	576.044	891.423	650.375	309.035	567.967	681.474	312.654	1104.550	198.274	575.628	1089.979	154.405	248.693	854.742	113.489	313.064	1010.903	405.232	499.365
4076	13.58333	1061.781	392.833	917.313	1118.664	607.535	576.058	891.424	650.443	309.007	567.968	681.474	312.655	1104.614	198.236	575.552	1089.986	154.369	248.713	854.737	113.488	313.078	1010.880	405.261	499.377
4077	13.58667	1061.779	392.829	917.308	1118.651	607.518	576.070	891.434	650.432	309.023	567.968	681.473	312.653	1104.612	198.191	575.545	1090.006	154.424	248.679	854.748	113.465	313.082	1010.932	405.230	499.342
4078	13.59000	1061.782	392.826	917.321	1118.649	607.529	576.072	891.421	650.424	309.021	567.985	681.441	312.735	1104.557	198.236	575.626	1090.016	154.382	248.680	854.741	113.494	313.057	1010.909	405.202	499.343
4079	13.59333	1061.778	392.826	917.308	1118.641	607.535	576.087	891.418	650.426	309.019	567.972	681.483	312.662	1104.630	198.216	575.528	1090.006	154.427	248.683	854.749	113.483	313.081	1010.931	405.214	499.347
4080	13.59667	1061.775	392.811	917.317	1118.649	607.539	576.103	891.435	650.425	309.027	567.967	681.475	312.661	1104.602	198.232	575.617	1090.041	154.411	248.693	854.734	113.478	313.071	1010.929	405.224	499.338
4081	13.60000	1061.774	392.812	917.317	1118.630	607.538	576.085	891.435	650.428	309.052	567.972	681.476	312.670	1104.552	198.251	575.641	1090.039	154.419	248.716	854.723	113.500	313.069	1010.930	405.230	499.370
4082	13.60333	1061.767	392.799	917.316	1118.611	607.533	576.128	891.433	650.427	309.024	567.995	681.439	312.741	1104.584	198.273	575.621	1090.070	154.418	248.657	854.738	113.496	313.069	1010.932	405.238	499.353
4083	13.60667	1061.766	392.793	917.307	1118.619	607.525	576.097	891.414	650.424	309.002	567.989	681.446	312.737	1104.593	198.244	575.640	1090.068	154.439	248.686	854.727	113.492	313.074	1010.937	405.208	499.349
4084	13.61000	1061.754	392.789	917.312	1118.601	607.517	576.131	891.417	650.427	308.989	567.972	681.484	312.663	1104.546	198.270	575.639	1090.079	154.379	248.656	854.728	113.488	313.060	1010.955	405.192	499.331
4085	13.61333	1061.752	392.780	917.312	1118.604	607.517	576.119	891.414	650.409	309.002	567.992	681.451	312.734	1104.664	198.202	575.518	1090.107	154.401	248.647	854.745	113.490	313.070	1010.956	405.227	499.327
4086	13.61667	1061.749	392.770	917.311	1118.593	607.525	576.147	891.440	650.433	309.028	567.969	681.472	312.655	1104.694	198.169	575.536	1090.123	154.467	248.658	854.745	113.485	313.058	1010.958	405.220	499.332
4087	13.62000	1061.747	392.769	917.311	1118.600	607.520	576.138	891.419	650.442	309.055	567.988	681.448	312.739	1104.635	198.213	575.536	1090.134	154.422	248.637	854.740	113.493	313.060	1010.959	405.225	499.326
4088	13.62333	1061.737	392.746	917.306	1118.597	607.509	576.142	891.418	650.410	309.062	567.971	681.478	312.659	1104.681	198.159	575.512	1090.161	154.435	248.621	854.743	113.494	313.072	1010.961	405.217	499.320
4089	13.62667	1061.714	392.739	917.294	1118.577	607.519	576.148	891.416	650.416	309.020	567.958	681.469	312.662	1104.663	198.190	575.493	1090.161	154.443	248.627	854.737	113.501	313.058	1010.959	405.211	499.292
4090	13.63000	1061.714	392.728	917.299	1118.574	607.527	576.158	891.436	650.392	309.020	567.992	681.451	312.734	1104.669	198.235	575.594	1090.198	154.421	248.616	854.726	113.493	313.070	1010.962	405.201	499.281
4091	13.63333	1061.715	392.713	917.294	1118.572	607.514	576.143	891.437	650.416	309.044	567.966	681.476	312.656	1104.639	198.201	575.593	1090.196	154.419	248.629	854.742	113.495	313.075	1010.960	405.216	499.296
4092	13.63667	1061.695	392.695	917.286	1118.560	607.510	576.152	891.448	650.429	309.021	567.971	681.477	312.668	1104.676	198.189	575.492	1090.196	154.421	248.633	854.725	113.495	313.064	1010.986	405.207	499.279
4093	13.64000	1061.676	392.695	917.282	1118.569	607.514	576.157	891.412	650.389	308.993	567.968	681.471	312.665	1104.652	198.216	575.482	1090.233	154.397	248.620	854.740	113.475	313.077	1010.984	405.220	499.265
4094	13.64333	1061.676	392.677	917.276	1118.554	607.517	576.149	891.434	650.402	309.005	567.967	681.474	312.654	1104.678	198.199	575.496	1090.226	154.434	248.600	854.739	113.495	313.073	1010.986	405.214	499.261
4095	13.64667	1061.653	392.664	917.272	1118.553	607.515	576.138	891.437	650.426	309.030	567.967	681.475	312.654	1104.637	198.270	575.547	1090.289	154.431	248.577	854.737	113.481	313.065	1010.987	405.219	499.240
4096	13.65000	1061.643	392.637	917.267	1118.551	607.519	576.141	891.440	650.407	309.034	567.978	681.479	312.669	1104.665	198.200	575.482	1090.266	154.383	248.649	854.736	113.501	313.066	1010.995	405.176	499.231
4097	13.65333	1061.622	392.631	917.269	1118.556	607.509	576.154	891.422	650.447	309.026	567.981	681.481	312.676	1104.696	198.195	575.458	1090.322	154.416	248.604	854.727	113.489	313.073	1010.991	405.219	499.221
4098	13.65667	1061.603	392.607	917.267	1118.544	607.511	576.154	891.420	650.406	309.011	567.966	681.473	312.662	1104.708	198.187	575.472	1090.295	154.395	248.614	854.741	113.477	313.084	1010.983	405.225	499.224
4099	13.66000	1061.595	392.593	917.261	1118.539	607.503	576.142	891.421	650.397	309.028	567.977	681.480	312.668	1104.697	198.205	575.454	1090.350	154.439	248.596	854.752	113.473	313.075	1010.983	405.230	499.217
4100	13.66333	1061.580	392.575	917.259	1118.542	607.538	576.146	891.417	650.419	308.992	567.971	681.484	312.668	1104.729	198.210	575.453	1090.350	154.439	248.596	854.735	113.481	313.076	1010.988	405.229	499.197
4101	13.66667	1061.565	392.560	917.255	1118.533	607.531	576.149	891.445	650.419	309.006	567.968	681.471	312.660	1104.697	198.200	575.483	1090.327	154.388	248.646	854.750	113.479	313.076	1011.011	405.215	499.205
4102	13.67000	1061.537	392.543	917.254	1118.532	607.529	576.147	891.432	650.436	309.020	567.993	681.457	312.743	1104.703	198.213	575.435	1090.382	154.430	248.626	854.732	113.485	313.077	1011.014	405.223	499.212
4103	13.67333	1061.526	392.525	917.240	1118.523	607.538	576.161	891.434	650.450	309.021	567.972	681.484	312.668	1104.670	198.221	575.440	1090.382	154.430	248.626	854.741	113.496	313.073	1010.988	405.248	499.209
4104	13.67667	1061.505	392.513	917.246	1118.526	607.539	576.153	891.440	650.433	309.011	567.973	681.483	312.660	1104.682	198.207	575.449	1090.419	154.407	248.613	854.729	113.495	313.076	1010.987	405.232	499.197
4105	13.68000	1061.483	392.498	917.244	1118.521	607.548	576.178	891.416	650.435	309.001	567.978	681.482	312.655	1104.618	198.298	575.564	1090.412	154.444	248.596	854.728	113.488	313.077	1010.999	405.197	499.162
4106	13.68333	1061.460	392.494	917.236	1118.513	607.529	576.157	891.418	650.417	309.031	568.000	681.453	312.739	1104.708	198.239	575.476	1090.417	154.424	248.644	854.739	113.497	313.066	1011.008	405.242	499.194
4107	13.68667	1061.434	392.476	917.232	1118.511	607.545	576.159	891.439	650.421	309.043	567.972	681.484	312.668	1104.679	198.194	575.469	1090.444	154.445	248.634	854.741	113.492	313.083	1010.987	405.250	499.212
4108	13.69000	1061.405	392.455	917.231	1118.504	607.546	576.165	891.423	650.408	309.013	567.982	681.480	312.657	1104.722	198.200	575.438	1090.442	154.452	248.655	854.748	113.487	313.080	1011.023	405.198	499.167
4109	13.69333	1061.396	392.450	917.222	1118.500	607.561	576.169	891.418	650.402	308.994	567.993	681.443	312.732	1104.687	198.232	575.463	1090.444	154.444	248.632	854.740	113.494	313.075	1011.021	405.199	499.164
4110	13.69667	1061.368	392.442	917.214	1118.503	607.563	576.181	891.439	650.395	309.049	567.988	681.448	312.738	1104.693	198.232	575.472	1090.479	154.429	248.644	854.748	113.481	313.063	1011.011	405.255	499.203
