NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:37:43	606722.26495200
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4176	13.91667	1045.116	387.738	910.043	1107.186	614.099	564.399	1095.273	668.479	257.712	965.103	637.641	29.744	1117.244	205.649	580.146	1102.571	155.380	252.444	980.293	195.575	36.758	1013.602	403.901	498.237
4177	13.92000	1045.138	387.732	910.045	1107.205	614.092	564.387	1095.324	668.473	257.690	965.095	637.670	30.006	1117.227	205.665	580.160	1102.602	155.387	252.443	980.297	195.561	36.731	1013.604	403.879	498.253
4178	13.92333	1045.169	387.711	910.060	1107.215	614.096	564.390	1095.318	668.461	257.719	965.093	637.678	30.031	1117.258	205.630	580.162	1102.605	155.380	252.457	980.323	195.550	36.747	1013.633	403.874	498.229
4179	13.92667	1045.197	387.740	910.057	1107.209	614.084	564.391	1095.357	668.264	257.505	965.088	637.719	30.023	1117.241	205.683	580.091	1102.598	155.411	252.453	980.332	195.549	36.783	1013.636	403.859	498.241
4180	13.93000	1045.219	387.737	910.078	1107.235	614.067	564.379	1095.323	668.452	257.704	965.070	637.677	30.037	1117.273	205.691	580.102	1102.601	155.386	252.478	980.335	195.519	36.780	1013.657	403.866	498.229
4181	13.93333	1045.259	387.733	910.067	1107.232	614.074	564.368	1095.308	668.552	257.806	965.068	637.682	30.027	1117.360	205.607	580.180	1102.606	155.370	252.450	980.333	195.528	36.774	1013.664	403.865	498.246
4182	13.93667	1045.286	387.732	910.072	1107.251	614.062	564.375	1095.308	668.586	257.835	965.067	637.693	30.055	1117.376	205.604	580.160	1102.678	155.359	252.495	980.326	195.505	36.778	1013.691	403.853	498.236
4183	13.94000	1045.319	387.736	910.080	1107.263	614.052	564.368	1095.317	668.572	257.813	965.069	637.685	30.030	1117.403	205.569	580.154	1102.672	155.383	252.460	980.332	195.527	36.805	1013.720	403.837	498.217
4184	13.94333	1045.343	387.737	910.098	1107.284	614.045	564.366	1095.331	668.530	257.766	965.046	637.644	30.030	1117.423	205.563	580.155	1102.692	155.403	252.429	980.320	195.501	36.789	1013.736	403.864	498.238
4185	13.94667	1045.370	387.740	910.106	1107.281	614.030	564.380	1095.345	668.481	257.715	965.066	637.684	30.062	1117.440	205.591	580.131	1102.668	155.363	252.429	980.338	195.514	36.787	1013.744	403.850	498.227
4186	13.95000	1045.402	387.748	910.101	1107.299	614.053	564.379	1095.353	668.443	257.683	965.069	637.674	30.117	1117.429	205.622	580.076	1102.673	155.346	252.469	980.351	195.476	36.777	1013.774	403.827	498.230
4187	13.95333	1045.453	387.753	910.111	1107.316	614.051	564.384	1095.351	668.438	257.696	965.044	637.644	30.061	1117.463	205.624	580.083	1102.727	155.376	252.447	980.366	195.459	36.815	1013.799	403.835	498.234
4188	13.95667	1045.473	387.745	910.108	1107.320	614.038	564.385	1095.334	668.426	257.711	965.045	637.651	30.100	1117.518	205.600	580.048	1102.734	155.350	252.434	980.352	195.478	36.823	1013.824	403.827	498.187
4189	13.96000	1045.500	387.751	910.118	1107.355	614.020	564.359	1095.332	668.432	257.702	965.049	637.613	30.064	1117.546	205.632	580.026	1102.757	155.384	252.425	980.388	195.460	36.807	1013.849	403.823	498.223
4190	13.96333	1045.540	387.747	910.109	1107.355	614.010	564.366	1095.339	668.365	257.610	965.046	637.617	30.131	1117.626	205.552	580.126	1102.776	155.336	252.472	980.415	195.444	36.785	1013.880	403.824	498.195
4191	13.96667	1045.570	387.745	910.113	1107.364	614.002	564.386	1095.351	668.275	257.502	965.049	637.583	30.130	1117.601	205.590	580.016	1102.844	155.328	252.451	980.414	195.450	36.786	1013.906	403.816	498.196
4192	13.97000	1045.597	387.752	910.104	1107.385	613.989	564.373	1095.362	668.214	257.441	965.051	637.586	30.132	1117.652	205.578	580.045	1102.841	155.326	252.441	980.432	195.445	36.797	1013.936	403.816	498.182
4193	13.97333	1045.644	387.748	910.110	1107.415	613.993	564.368	1095.367	668.234	257.493	965.030	637.536	30.106	1117.592	205.601	580.045	1102.845	155.321	252.443	980.417	195.443	36.828	1013.938	403.802	498.192
4194	13.97667	1045.680	387.755	910.104	1107.424	613.999	564.390	1095.362	668.387	257.721	965.022	637.578	30.164	1117.697	205.561	580.039	1102.903	155.319	252.393	980.425	195.421	36.804	1013.993	403.799	498.189
4195	13.98000	1045.712	387.743	910.086	1107.436	613.982	564.385	1095.357	668.449	257.813	965.029	637.531	30.148	1117.728	205.576	580.034	1102.910	155.309	252.397	980.466	195.416	36.764	1013.996	403.786	498.149
4196	13.98333	1045.745	387.750	910.081	1107.464	613.985	564.399	1095.353	668.443	257.807	965.012	637.436	30.094	1117.733	205.610	580.014	1102.938	155.325	252.374	980.433	195.406	36.812	1014.027	403.767	498.136
4197	13.98667	1045.778	387.729	910.084	1107.483	613.981	564.400	1095.351	668.392	257.738	965.007	637.492	30.149	1117.779	205.579	580.025	1102.974	155.308	252.338	980.455	195.421	36.758	1014.048	403.764	498.129
4198	13.99000	1045.805	387.727	910.083	1107.491	613.944	564.384	1095.353	668.319	257.642	965.003	637.515	30.155	1117.798	205.615	579.990	1103.008	155.301	252.339	980.468	195.388	36.771	1014.079	403.780	498.152
4199	13.99333	1045.844	387.713	910.069	1107.517	613.959	564.402	1095.360	668.249	257.555	965.006	637.484	30.189	1117.824	205.589	580.003	1103.035	155.303	252.380	980.466	195.375	36.785	1014.103	403.777	498.151
4200	13.99667	1045.887	387.703	910.078	1107.534	613.934	564.383	1095.373	668.204	257.515	964.989	637.400	30.130	1117.867	205.601	579.980	1103.063	155.317	252.323	980.444	195.372	36.818	1014.129	403.768	498.143
4201	14.00000	1045.912	387.690	910.053	1107.555	613.932	564.378	1095.393	668.207	257.556	964.984	637.442	30.157	1117.994	205.491	580.086	1103.123	155.327	252.313	980.503	195.337	36.834	1014.153	403.769	498.161
4202	14.00333	1045.941	387.689	910.060	1107.575	613.934	564.376	1095.322	668.224	257.583	964.980	637.478	30.191	1117.977	205.570	579.952	1103.129	155.312	252.318	980.526	195.348	36.797	1014.182	403.766	498.138
4203	14.00667	1045.971	387.671	910.057	1107.591	613.916	564.379	0.000	0.000	0.000	964.961	637.413	30.184	1117.983	205.595	579.961	1103.189	155.327	252.289	980.532	195.335	36.778	1014.276	403.722	498.139
4204	14.01000	1045.996	387.657	910.053	1107.613	613.917	564.384	0.000	0.000	0.000	964.963	637.409	30.196	1118.024	205.571	579.971	1103.216	155.335	252.290	980.562	195.317	36.795	1014.257	403.755	498.123
4205	14.01333	1046.019	387.642	910.040	1107.643	613.919	564.383	0.000	0.000	0.000	964.968	637.359	30.176	1118.069	205.542	579.982	1103.215	155.345	252.295	980.567	195.319	36.789	1014.308	403.722	498.139
4206	14.01667	1046.068	387.634	910.047	1107.668	613.902	564.375	0.000	0.000	0.000	964.943	637.324	30.169	1118.095	205.579	579.957	1103.280	155.344	252.244	980.547	195.313	36.786	1014.355	403.730	498.139
4207	14.02000	1046.093	387.624	910.049	1107.692	613.894	564.361	0.000	0.000	0.000	964.959	637.394	30.195	1118.124	205.550	579.970	1103.283	155.319	252.258	980.575	195.295	36.791	1014.380	403.725	498.145
4208	14.02333	1046.125	387.601	910.043	1107.715	613.906	564.374	0.000	0.000	0.000	964.946	637.320	30.179	1118.150	205.599	579.984	1103.344	155.320	252.250	980.608	195.271	36.790	1014.427	403.734	498.147
4209	14.02667	1046.155	387.590	910.045	1107.743	613.866	564.375	0.000	0.000	0.000	964.947	637.283	30.175	1118.179	205.587	579.973	1103.379	155.323	252.230	980.612	195.261	36.775	1014.436	403.707	498.142
4210	14.03000	1046.193	387.578	910.047	1107.756	613.850	564.371	0.000	0.000	0.000	964.944	637.311	30.216	1118.206	205.617	579.951	1103.378	155.328	252.231	980.623	195.252	36.826	1014.484	403.729	498.145
4211	14.03333	1046.219	387.566	910.032	1107.787	613.862	564.375	0.000	0.000	0.000	964.944	637.312	30.216	1118.303	205.595	579.951	1103.406	155.326	252.244	980.645	195.254	36.804	1014.510	403.717	498.132
4212	14.03667	1046.258	387.544	910.053	1107.803	613.855	564.366	0.000	0.000	0.000	964.948	637.272	30.226	1118.328	205.614	579.918	1103.442	155.330	252.238	980.649	195.265	36.807	1014.513	403.731	498.146
4213	14.04000	1046.286	387.534	910.036	1107.828	613.860	564.377	0.000	0.000	0.000	964.949	637.263	30.199	1118.312	205.607	579.909	1103.471	155.315	252.262	980.661	195.214	36.799	1014.583	403.712	498.127
4214	14.04333	1046.332	387.522	910.040	1107.871	613.874	564.373	0.000	0.000	0.000	964.949	637.265	30.233	1118.360	205.577	579.939	1103.527	155.353	252.229	980.686	195.226	36.794	1014.590	403.722	498.135
4215	14.04667	1046.369	387.506	910.058	1107.893	613.867	564.363	0.000	0.000	0.000	964.951	637.239	30.226	1118.403	205.577	579.913	1103.531	155.338	252.237	980.678	195.187	36.797	1014.637	403.725	498.153
4216	14.05000	1046.399	387.492	910.063	1107.917	613.861	564.348	0.000	0.000	0.000	964.946	637.269	30.223	1118.445	205.612	579.909	1103.559	155.345	252.252	980.723	195.185	36.802	1014.667	403.713	498.126
4217	14.05333	1046.432	387.472	910.061	1107.945	613.871	564.365	0.000	0.000	0.000	964.945	637.270	30.255	1118.469	205.540	579.927	1103.590	155.348	252.275	980.759	195.168	36.811	1014.693	403.728	498.138
4218	14.05667	1046.475	387.452	910.082	1107.977	613.875	564.359	0.000	0.000	0.000	964.952	637.233	30.234	1118.618	205.482	579.793	1103.620	155.359	252.246	980.753	195.163	36.818	1014.718	403.720	498.128
4219	14.06000	1046.502	387.441	910.082	1107.980	613.868	564.356	0.000	0.000	0.000	964.955	637.186	30.203	1118.639	205.506	579.776	1103.682	155.355	252.217	980.772	195.137	36.830	1014.744	403.723	498.150
4220	14.06333	1046.545	387.423	910.069	1108.029	613.874	564.354	0.000	0.000	0.000	964.949	637.252	30.288	1118.674	205.456	579.771	1103.711	155.368	252.246	980.788	195.172	36.807	1014.795	403.742	498.163
4221	14.06667	1046.567	387.414	910.084	1108.065	613.857	564.338	0.000	0.000	0.000	964.967	637.307	30.299	1118.756	205.474	579.776	1103.738	155.384	252.230	980.796	195.148	36.799	1014.795	403.772	498.137
4222	14.07000	1046.604	387.390	910.080	1108.087	613.876	564.323	0.000	0.000	0.000	964.974	637.229	30.270	1118.761	205.515	579.767	1103.740	155.379	252.265	980.811	195.105	36.846	1014.847	403.776	498.187
4223	14.07333	1046.655	387.384	910.088	1108.118	613.858	564.340	0.000	0.000	0.000	964.955	637.191	30.241	1118.785	205.465	579.759	1103.774	155.362	252.240	980.858	195.142	36.802	1014.895	403.758	498.192
4224	14.07667	1046.692	387.364	910.086	1108.154	613.857	564.322	0.000	0.000	0.000	964.982	637.184	30.255	1118.842	205.487	579.740	1103.806	155.367	252.229	980.868	195.117	36.821	1014.899	403.753	498.191
4225	14.08000	1046.740	387.355	910.102	1108.189	613.868	564.341	0.000	0.000	0.000	964.956	637.169	30.301	1118.860	205.467	579.766	1103.832	155.388	252.241	980.895	195.106	36.859	1014.953	403.732	498.203
4226	14.08333	1046.777	387.336	910.100	1108.217	613.871	564.329	0.000	0.000	0.000	964.980	637.217	30.339	1118.876	205.486	579.716	1103.887	155.419	252.216	980.907	195.094	36.834	1014.996	403.736	498.188
4227	14.08667	1046.820	387.322	910.101	1108.238	613.861	564.323	0.000	0.000	0.000	964.980	637.204	30.309	1119.010	205.431	579.818	1103.893	155.391	252.251	980.929	195.115	36.826	1015.049	403.734	498.188
4228	14.09000	1046.873	387.296	910.104	1108.272	613.863	564.315	0.000	0.000	0.000	965.004	637.212	30.342	1118.939	205.526	579.723	1103.929	155.380	252.191	980.959	195.106	36.750	1015.077	403.717	498.194
4229	14.09333	1046.910	387.304	910.093	1108.310	613.856	564.321	0.000	0.000	0.000	965.001	637.247	30.260	1119.059	205.437	579.781	1103.967	155.365	252.178	980.966	195.100	36.839	1015.104	403.745	498.215
4230	14.09667	1046.954	387.293	910.071	1108.344	613.861	564.324	0.000	0.000	0.000	965.007	637.205	30.317	1119.014	205.485	579.713	1103.987	155.403	252.214	981.000	195.088	36.850	1015.126	403.722	498.195
4231	14.10000	1046.994	387.273	910.070	1108.356	613.863	564.313	0.000	0.000	0.000	965.012	637.153	30.296	1119.028	205.491	579.721	1104.022	155.404	252.145	981.009	195.062	36.845	1015.149	403.740	498.210
4232	14.10333	1047.052	387.261	910.080	1108.395	613.868	564.313	0.000	0.000	0.000	965.038	637.173	30.326	1119.071	205.501	579.688	1104.046	155.422	252.232	981.049	195.073	36.833	1015.178	403.713	498.197
4233	14.10667	1047.100	387.254	910.067	1108.424	613.860	564.322	0.000	0.000	0.000	965.031	637.234	30.251	1119.117	205.497	579.703	1104.085	155.398	252.142	981.065	195.070	36.820	1015.226	403.729	498.199
4234	14.11000	1047.138	387.241	910.069	1108.441	613.863	564.308	0.000	0.000	0.000	965.029	637.241	30.277	1119.229	205.418	579.779	1104.092	155.370	252.148	981.106	195.046	36.883	1015.252	403.742	498.209
4235	14.11333	1047.180	387.223	910.072	1108.477	613.862	564.316	0.000	0.000	0.000	965.050	637.284	30.310	1119.232	205.411	579.781	1104.117	155.393	252.147	981.115	195.035	36.845	1015.283	403.711	498.166
4236	14.11667	1047.231	387.222	910.058	1108.502	613.854	564.324	0.000	0.000	0.000	965.058	637.235	30.260	1119.209	205.452	579.666	1104.144	155.408	252.121	981.121	195.045	36.866	1015.305	403.721	498.193
4237	14.12000	1047.277	387.214	910.067	1108.534	613.862	564.320	0.000	0.000	0.000	965.083	637.231	30.262	1119.340	205.355	579.734	1104.151	155.378	252.155	981.140	195.077	36.849	1015.329	403.718	498.189
4238	14.12333	1047.317	387.206	910.049	1108.558	613.862	564.317	0.000	0.000	0.000	965.075	637.281	30.314	1119.333	205.407	579.762	1104.209	155.405	252.124	981.171	195.050	36.843	1015.358	403.708	498.179
4239	14.12667	1047.367	387.207	910.054	1108.582	613.882	564.335	0.000	0.000	0.000	965.106	637.275	30.298	1119.366	205.453	579.649	1104.198	155.322	252.033	981.202	195.045	36.843	1015.386	403.713	498.183
4240	14.13000	1047.416	387.202	910.063	1108.617	613.867	564.320	0.000	0.000	0.000	965.126	637.317	30.362	1119.392	205.444	579.644	1104.232	155.312	252.036	981.208	195.068	36.891	1015.406	403.711	498.181
4241	14.13333	1047.445	387.204	910.063	1108.637	613.860	564.336	0.000	0.000	0.000	965.126	637.327	30.358	1119.478	205.347	579.712	1104.232	155.311	252.039	981.230	195.071	36.839	1015.441	403.717	498.169
4242	14.13667	1047.489	387.198	910.068	1108.676	613.852	564.327	0.000	0.000	0.000	965.132	637.279	30.340	1119.469	205.401	579.720	1104.265	155.296	252.043	981.279	195.076	36.851	1015.467	403.728	498.174
4243	14.14000	1047.542	387.198	910.063	1108.685	613.851	564.324	0.000	0.000	0.000	965.155	637.309	30.344	1119.444	205.427	579.642	1104.296	155.308	252.042	981.286	195.076	36.866	1015.497	403.716	498.166
4244	14.14333	1047.595	387.200	910.076	1108.710	613.857	564.325	0.000	0.000	0.000	965.178	637.317	30.376	1119.543	205.380	579.711	1104.327	155.317	252.042	981.322	195.063	36.882	1015.523	403.720	498.163
4245	14.14667	1047.615	387.187	910.069	1108.742	613.836	564.334	0.000	0.000	0.000	965.158	637.276	30.345	1119.578	205.379	579.689	1104.371	155.270	252.053	981.324	195.061	36.848	1015.548	403.726	498.187
4246	14.15000	1047.670	387.190	910.061	1108.758	613.854	564.331	0.000	0.000	0.000	965.208	637.309	30.358	1119.526	205.480	579.606	1104.369	155.285	252.049	981.356	195.053	36.835	1015.601	403.716	498.165
4247	14.15333	1047.726	387.203	910.058	1108.782	613.846	564.337	0.000	0.000	0.000	965.208	637.308	30.356	1119.574	205.426	579.617	1104.403	155.256	252.071	981.380	195.071	36.834	1015.577	403.732	498.194
4248	14.15667	1047.766	387.193	910.078	1108.820	613.854	564.339	0.000	0.000	0.000	965.228	637.360	30.416	1119.601	205.481	579.606	1104.428	155.285	252.035	981.402	195.065	36.860	1015.635	403.723	498.154
4249	14.16000	1047.798	387.192	910.063	1108.849	613.827	564.352	0.000	0.000	0.000	965.230	637.360	30.385	1119.646	205.389	579.693	1104.461	155.277	252.070	981.440	195.082	36.850	1015.651	403.723	498.168
4250	14.16333	1047.830	387.192	910.066	1108.865	613.819	564.323	0.000	0.000	0.000	965.252	637.404	30.419	1119.677	205.400	579.697	1104.503	155.255	252.075	981.454	195.087	36.870	1015.659	403.724	498.163
4251	14.16667	1047.870	387.181	910.070	1108.906	613.802	564.335	0.000	0.000	0.000	965.282	637.358	30.396	1119.735	205.374	579.694	1104.532	155.259	252.056	981.483	195.070	36.853	1015.679	403.727	498.165
4252	14.17000	1047.904	387.186	910.074	1108.922	613.803	564.321	0.000	0.000	0.000	965.306	637.396	30.440	1119.767	205.403	579.672	1104.531	155.269	252.058	981.502	195.100	36.873	1015.709	403.702	498.166
4253	14.17333	1047.954	387.187	910.081	1108.947	613.795	564.331	0.000	0.000	0.000	965.299	637.455	30.484	1119.785	205.363	579.680	1104.588	155.262	252.008	981.536	195.109	36.843	1015.779	403.699	498.179
4254	14.17667	1047.980	387.191	910.069	1108.957	613.798	564.314	0.000	0.000	0.000	965.305	637.414	30.459	1119.773	205.375	579.677	1104.588	155.271	252.069	981.546	195.098	36.849	1015.806	403.669	498.162
4255	14.18000	1048.022	387.177	910.087	1108.993	613.767	564.308	0.000	0.000	0.000	965.331	637.402	30.438	1119.778	205.454	579.616	1104.619	155.270	252.045	981.575	195.101	36.838	1015.811	403.691	498.161
4256	14.18333	1048.058	387.189	910.093	1109.023	613.814	564.325	0.000	0.000	0.000	965.352	637.433	30.475	1119.813	205.460	579.631	1104.632	155.210	252.043	981.585	195.072	36.828	1015.880	403.645	498.170
4257	14.18667	1048.099	387.173	910.113	1109.025	613.789	564.319	0.000	0.000	0.000	965.381	637.435	30.451	1119.814	205.502	579.592	1104.657	155.253	252.036	981.616	195.094	36.851	1015.885	403.666	498.170
4258	14.19000	1048.143	387.175	910.108	1109.047	613.788	564.312	0.000	0.000	0.000	965.409	637.426	30.464	1119.916	205.390	579.698	1104.689	155.249	252.063	981.670	195.085	36.844	1015.907	403.667	498.168
4259	14.19333	1048.179	387.178	910.109	1109.078	613.791	564.321	0.000	0.000	0.000	965.428	637.477	30.522	1119.913	205.393	579.660	1104.685	155.255	252.055	981.693	195.107	36.840	1015.930	403.652	498.177
4260	14.19667	1048.214	387.168	910.098	1109.095	613.779	564.303	0.000	0.000	0.000	965.435	637.426	30.471	1119.898	205.466	579.611	1104.748	155.258	252.036	981.709	195.089	36.883	1015.986	403.663	498.173
4261	14.20000	1048.240	387.162	910.098	1109.121	613.790	564.319	0.000	0.000	0.000	965.456	637.467	30.502	1119.972	205.389	579.688	1104.753	155.234	252.048	981.749	195.121	36.855	1015.982	403.667	498.169
4262	14.20333	1048.285	387.149	910.115	1109.139	613.789	564.326	0.000	0.000	0.000	965.463	637.421	30.488	1119.926	205.479	579.550	1104.782	155.235	252.038	981.795	195.079	36.859	1015.992	403.651	498.160
4263	14.20667	1048.310	387.149	910.104	1109.170	613.780	564.307	0.000	0.000	0.000	965.491	637.409	30.465	1120.021	205.422	579.706	1104.811	155.256	252.040	981.798	195.109	36.825	1016.037	403.649	498.138
4264	14.21000	1048.359	387.157	910.119	1109.176	613.763	564.312	0.000	0.000	0.000	965.530	637.511	30.583	1120.016	205.365	579.653	1104.841	155.248	252.026	981.834	195.090	36.847	1016.065	403.652	498.164
4265	14.21333	1048.396	387.136	910.098	1109.202	613.764	564.294	0.000	0.000	0.000	965.532	637.490	30.528	1119.999	205.375	579.628	1104.883	155.213	251.990	981.886	195.129	36.830	1016.070	403.636	498.171
4266	14.21667	1048.416	387.126	910.097	1109.224	613.757	564.301	0.000	0.000	0.000	965.565	637.470	30.533	1120.035	205.401	579.639	1104.891	155.192	252.000	981.917	195.104	36.839	1016.113	403.645	498.135
4267	14.22000	1048.464	387.126	910.109	1109.239	613.754	564.287	0.000	0.000	0.000	965.567	637.453	30.513	1120.075	205.356	579.631	1104.910	155.230	251.973	981.934	195.096	36.824	1016.138	403.653	498.161
4268	14.22333	1048.479	387.105	910.121	1109.255	613.755	564.294	0.000	0.000	0.000	965.598	637.409	30.494	1120.089	205.432	579.638	1104.924	155.190	252.004	981.986	195.105	36.820	1016.167	403.647	498.137
4269	14.22667	1048.544	387.141	910.137	1109.278	613.751	564.293	0.000	0.000	0.000	965.621	637.442	30.499	1120.153	205.446	579.653	1104.982	155.194	251.976	982.020	195.095	36.783	1016.185	403.658	498.152
4270	14.23000	1048.571	387.134	910.154	1109.303	613.759	564.303	0.000	0.000	0.000	965.646	637.442	30.539	1120.162	205.458	579.705	1105.004	155.233	251.990	982.089	195.099	36.787	1016.221	403.647	498.136
