NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:56:40	607859.60668473
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8517	28.38667	1033.962	388.243	909.729	1126.983	614.424	564.497	0.000	0.000	0.000	989.765	659.901	35.007	1114.706	202.489	576.975	1096.126	161.107	249.610	969.050	199.011	39.881	1017.772	409.551	500.298
8518	28.39000	1033.961	388.241	909.727	1126.967	614.394	564.490	0.000	0.000	0.000	989.760	659.932	35.040	1114.662	202.489	576.962	1096.100	161.061	249.624	969.058	199.009	39.862	1017.798	409.532	500.303
8519	28.39333	1033.959	388.231	909.744	1126.968	614.398	564.491	0.000	0.000	0.000	989.766	659.882	35.022	1114.672	202.503	576.990	1096.114	161.050	249.591	969.065	198.979	39.891	1017.772	409.485	500.270
8520	28.39667	1033.960	388.229	909.729	1126.942	614.373	564.476	0.000	0.000	0.000	989.767	659.894	35.017	1114.667	202.483	576.958	1096.091	161.023	249.614	969.065	198.987	39.888	1017.778	409.483	500.249
8521	28.40000	1033.965	388.237	909.750	1126.935	614.391	564.487	0.000	0.000	0.000	989.772	659.843	34.998	1114.662	202.467	576.995	1096.055	161.005	249.593	969.059	198.988	39.885	1017.776	409.466	500.269
8522	28.40333	1033.968	388.233	909.736	1126.939	614.368	564.495	0.000	0.000	0.000	989.765	659.891	35.014	1114.656	202.424	576.980	1096.086	161.001	249.614	969.067	198.964	39.862	1017.757	409.461	500.269
8523	28.40667	1033.956	388.219	909.740	1126.923	614.356	564.499	0.000	0.000	0.000	989.769	659.873	34.998	1114.641	202.455	576.966	1096.095	160.991	249.609	969.084	198.979	39.887	1017.776	409.465	500.270
8524	28.41000	1033.943	388.228	909.751	1126.926	614.349	564.491	0.000	0.000	0.000	989.773	659.844	34.999	1114.629	202.477	576.984	1096.068	160.959	249.613	969.086	198.969	39.862	1017.758	409.449	500.271
8525	28.41333	1033.956	388.221	909.752	1126.926	614.344	564.497	0.000	0.000	0.000	989.775	659.823	34.981	1114.606	202.462	577.015	1096.074	160.942	249.602	969.079	198.934	39.873	1017.756	409.443	500.285
8526	28.41667	1033.954	388.213	909.750	1126.913	614.336	564.484	0.000	0.000	0.000	989.751	659.790	34.971	1114.631	202.431	577.024	1096.086	160.994	249.605	969.093	198.953	39.888	1017.756	409.444	500.285
8527	28.42000	1033.952	388.217	909.769	1126.900	614.322	564.487	0.000	0.000	0.000	989.776	659.815	34.991	1114.626	202.427	577.009	1096.026	160.991	249.605	969.076	198.927	39.881	1017.729	409.452	500.296
8528	28.42333	1033.946	388.204	909.770	1126.896	614.343	564.489	0.000	0.000	0.000	989.782	659.761	34.936	1114.599	202.436	577.021	1096.043	160.930	249.598	969.089	198.952	39.885	1017.737	409.439	500.288
8529	28.42667	1033.928	388.206	909.769	1126.886	614.293	564.461	0.000	0.000	0.000	989.760	659.733	34.932	1114.603	202.417	577.019	1096.055	160.984	249.590	969.096	198.943	39.870	1017.690	409.418	500.285
8530	28.43000	1033.924	388.203	909.768	1126.866	614.302	564.480	0.000	0.000	0.000	989.785	659.734	34.970	1114.571	202.402	577.035	1096.056	160.982	249.565	969.104	198.933	39.884	1017.688	409.409	500.302
8531	28.43333	1033.938	388.199	909.788	1126.869	614.275	564.489	0.000	0.000	0.000	989.785	659.744	34.962	1114.600	202.417	577.017	1096.043	160.930	249.607	969.072	198.904	39.874	1017.692	409.398	500.284
8532	28.43667	1033.907	388.178	909.792	1126.848	614.275	564.487	0.000	0.000	0.000	989.800	659.646	34.896	1114.622	202.356	577.027	1096.024	160.968	249.575	969.105	198.909	39.884	1017.687	409.403	500.307
8533	28.44000	1033.889	388.185	909.776	1126.859	614.252	564.478	0.000	0.000	0.000	989.775	659.611	34.884	1114.565	202.384	577.029	1096.000	160.947	249.628	969.169	198.874	39.786	1017.665	409.393	500.282
8534	28.44333	1033.883	388.181	909.780	1126.840	614.228	564.478	0.000	0.000	0.000	989.796	659.653	34.918	1114.580	202.337	577.041	1096.016	160.909	249.599	969.094	198.895	39.910	1017.691	409.389	500.285
8535	28.44667	1033.861	388.182	909.776	1126.829	614.235	564.492	0.000	0.000	0.000	989.811	659.558	34.886	1114.578	202.354	577.026	1095.980	160.908	249.634	969.193	198.840	39.792	1017.693	409.356	500.283
8536	28.45000	1033.855	388.174	909.780	1126.814	614.215	564.507	0.000	0.000	0.000	989.814	659.535	34.842	1114.556	202.355	577.024	1095.989	160.871	249.557	969.184	198.859	39.776	1017.672	409.356	500.287
8537	28.45333	1033.823	388.161	909.801	1126.812	614.216	564.526	0.000	0.000	0.000	989.820	659.497	34.851	1114.569	202.302	577.062	1095.994	160.845	249.624	969.084	198.868	39.890	1017.673	409.356	500.288
8538	28.45667	1033.792	388.148	909.788	1126.794	614.189	564.504	0.000	0.000	0.000	989.842	659.527	34.858	1114.585	202.321	576.993	1096.012	160.903	249.552	969.172	198.801	39.777	1017.675	409.338	500.286
8539	28.46000	1033.764	388.139	909.768	1126.796	614.178	564.492	0.000	0.000	0.000	989.824	659.454	34.823	1114.579	202.270	577.019	1095.997	160.826	249.578	969.174	198.808	39.772	1017.675	409.321	500.272
8540	28.46333	1033.731	388.122	909.793	1126.783	614.180	564.489	0.000	0.000	0.000	989.823	659.444	34.829	1114.579	202.299	577.008	1095.986	160.891	249.526	969.171	198.822	39.751	1017.676	409.329	500.289
8541	28.46667	1033.710	388.125	909.792	1126.786	614.161	564.516	0.000	0.000	0.000	989.813	659.323	34.777	1114.562	202.331	577.006	1096.021	160.844	249.552	969.172	198.803	39.760	1017.679	409.316	500.279
8542	28.47000	1033.634	388.074	909.765	1126.752	614.148	564.511	0.000	0.000	0.000	989.831	659.397	34.814	1114.545	202.306	576.994	1095.978	160.776	249.463	969.172	198.791	39.773	1017.674	409.299	500.287
8543	28.47333	1033.617	388.061	909.760	1126.752	614.121	564.529	0.000	0.000	0.000	989.818	659.272	34.758	1114.634	202.233	576.914	1096.011	160.774	249.440	969.169	198.772	39.770	1017.679	409.290	500.284
8544	28.47667	1033.562	388.040	909.762	1126.751	614.119	564.497	0.000	0.000	0.000	989.814	659.305	34.794	1114.563	202.265	576.967	1095.986	160.765	249.456	969.156	198.785	39.779	1017.681	409.277	500.296
8545	28.48000	1033.527	388.021	909.764	1126.744	614.116	564.528	0.000	0.000	0.000	989.819	659.254	34.775	1114.580	202.257	576.964	1096.009	160.810	249.415	969.148	198.759	39.766	1017.681	409.274	500.281
8546	28.48333	1033.488	387.994	909.747	1126.740	614.093	564.529	0.000	0.000	0.000	989.806	659.176	34.720	1114.579	202.250	576.986	1095.986	160.836	249.537	969.156	198.741	39.769	1017.684	409.240	500.279
8547	28.48667	1033.422	387.996	909.751	1126.719	614.069	564.537	0.000	0.000	0.000	989.805	659.168	34.761	1114.551	202.253	576.985	1096.030	160.787	249.521	969.135	198.728	39.776	1017.664	409.229	500.286
8548	28.49000	1033.390	387.972	909.725	1126.712	614.055	564.518	0.000	0.000	0.000	989.789	659.065	34.717	1114.565	202.235	576.976	1096.016	160.743	249.458	969.137	198.703	39.784	1017.666	409.232	500.277
8549	28.49333	1033.346	387.942	909.722	1126.707	614.053	564.539	0.000	0.000	0.000	989.788	659.077	34.743	1114.654	202.176	576.891	1096.040	160.758	249.417	969.132	198.729	39.736	1017.665	409.213	500.296
8550	28.49667	1033.315	387.925	909.700	1126.711	614.034	564.528	0.000	0.000	0.000	989.753	658.947	34.663	1114.667	202.161	576.894	1096.016	160.753	249.417	969.126	198.697	39.768	1017.666	409.149	500.226
8551	28.50000	1033.282	387.908	909.691	1126.688	614.039	564.546	0.000	0.000	0.000	989.761	658.900	34.648	1114.672	202.169	576.892	1096.039	160.759	249.418	969.127	198.686	39.755	1017.671	409.107	500.218
8552	28.50333	1033.252	387.896	909.680	1126.681	614.035	564.559	0.000	0.000	0.000	989.746	658.781	34.621	1114.667	202.162	576.893	1096.014	160.733	249.424	969.128	198.661	39.744	1017.672	409.114	500.233
8553	28.50667	1033.210	387.855	909.663	1126.676	614.029	564.544	0.000	0.000	0.000	989.740	658.833	34.674	1114.661	202.151	576.905	1096.038	160.795	249.417	969.107	198.644	39.799	1017.696	409.095	500.196
8554	28.51000	1033.166	387.825	909.662	1126.675	614.002	564.559	0.000	0.000	0.000	989.723	658.749	34.614	1114.668	202.114	576.919	1096.043	160.764	249.439	969.110	198.620	39.780	1017.674	409.091	500.215
8555	28.51333	1033.130	387.793	909.643	1126.655	613.975	564.556	0.000	0.000	0.000	989.728	658.701	34.629	1114.690	202.130	576.898	1096.061	160.690	249.435	969.101	198.641	39.750	1017.673	409.093	500.218
8556	28.51667	1033.110	387.761	909.636	1126.655	613.977	564.559	0.000	0.000	0.000	989.704	658.679	34.644	1114.648	202.162	576.880	1096.085	160.737	249.387	969.123	198.641	39.742	1017.675	409.067	500.188
8557	28.52000	1033.072	387.730	909.633	1126.644	613.986	564.584	0.000	0.000	0.000	989.688	658.588	34.595	1114.669	202.097	576.862	1096.063	160.684	249.414	969.061	198.625	39.759	1017.677	409.051	500.197
8558	28.52333	1033.052	387.697	909.623	1126.621	613.960	564.571	0.000	0.000	0.000	989.646	658.519	34.557	1114.633	202.140	576.856	1096.027	160.665	249.437	969.084	198.626	39.748	1017.679	409.049	500.197
8559	28.52667	1033.038	387.668	909.615	1126.613	613.953	564.577	0.000	0.000	0.000	989.660	658.599	34.615	1114.664	202.093	576.896	1096.093	160.678	249.401	969.070	198.579	39.764	1017.682	409.022	500.176
8560	28.53000	1032.998	387.633	909.610	1126.600	613.922	564.552	0.000	0.000	0.000	989.645	658.518	34.557	1114.615	202.101	576.894	1096.111	160.752	249.372	969.077	198.575	39.762	1017.654	409.045	500.173
8561	28.53333	1032.976	387.589	909.597	1126.579	613.920	564.547	0.000	0.000	0.000	989.643	658.518	34.589	1114.647	202.077	576.920	1096.098	160.664	249.373	969.054	198.590	39.732	1017.663	409.010	500.149
8562	28.53667	1032.950	387.568	909.590	1126.568	613.929	564.561	0.000	0.000	0.000	989.616	658.521	34.660	1114.615	202.117	576.884	1096.120	160.719	249.349	969.053	198.534	39.777	1017.652	409.017	500.174
8563	28.54000	1032.935	387.541	909.580	1126.551	613.903	564.537	0.000	0.000	0.000	989.616	658.346	34.449	1114.618	202.092	576.891	1096.118	160.703	249.371	969.049	198.529	39.743	1017.660	408.977	500.156
8564	28.54333	1032.913	387.499	909.566	1126.534	613.883	564.548	0.000	0.000	0.000	989.586	658.347	34.548	1114.630	202.077	576.881	1096.122	160.664	249.389	969.054	198.529	39.761	1017.638	408.973	500.154
8565	28.54667	1032.878	387.436	909.537	1126.528	613.885	564.536	0.000	0.000	0.000	989.608	658.390	34.583	1114.602	202.080	576.879	1096.168	160.638	249.304	969.058	198.508	39.740	1017.636	408.968	500.128
8566	28.55000	1032.869	387.411	909.554	1126.508	613.871	564.537	0.000	0.000	0.000	989.586	658.348	34.550	1114.622	202.101	576.883	1096.159	160.670	249.361	969.063	198.505	39.779	1017.619	408.959	500.127
8567	28.55333	1032.855	387.375	909.544	1126.497	613.864	564.535	0.000	0.000	0.000	989.586	658.324	34.529	1114.590	202.086	576.883	1096.153	160.668	249.355	969.045	198.490	39.786	1017.638	408.945	500.114
8568	28.55667	1032.835	387.341	909.548	1126.474	613.839	564.509	0.000	0.000	0.000	989.594	658.279	34.515	1114.579	202.074	576.896	1096.177	160.707	249.372	969.056	198.491	39.732	1017.614	408.946	500.114
8569	28.56000	1032.821	387.309	909.534	1126.452	613.831	564.550	0.000	0.000	0.000	989.595	658.280	34.517	1114.573	202.079	576.865	1096.157	160.634	249.359	969.031	198.476	39.748	1017.618	408.928	500.124
8570	28.56333	1032.821	387.265	909.547	1126.429	613.807	564.534	0.000	0.000	0.000	989.577	658.216	34.473	1114.563	202.028	576.902	1096.165	160.627	249.334	969.047	198.463	39.746	1017.618	408.892	500.129
8571	28.56667	1032.812	387.238	909.538	1126.426	613.789	564.523	0.000	0.000	0.000	989.576	658.205	34.480	1114.580	202.015	576.885	1096.196	160.620	249.351	969.054	198.464	39.736	1017.596	408.883	500.102
8572	28.57000	1032.801	387.210	909.532	1126.411	613.782	564.511	0.000	0.000	0.000	989.578	658.198	34.489	1114.589	202.042	576.865	1096.190	160.631	249.318	969.073	198.427	39.762	1017.596	408.882	500.102
8573	28.57333	1032.808	387.173	909.529	1126.386	613.767	564.511	0.000	0.000	0.000	989.562	658.115	34.430	1114.548	202.015	576.918	1096.200	160.618	249.300	969.064	198.419	39.756	1017.594	408.864	500.088
8574	28.57667	1032.797	387.147	909.529	1126.366	613.736	564.507	0.000	0.000	0.000	989.546	658.069	34.378	1114.547	202.034	576.891	1096.194	160.607	249.378	969.080	198.428	39.741	1017.572	408.858	500.108
8575	28.58000	1032.788	387.121	909.531	1126.346	613.735	564.516	0.000	0.000	0.000	989.569	658.068	34.414	1114.512	202.024	576.891	1096.206	160.604	249.298	969.096	198.413	39.742	1017.574	408.838	500.081
8576	28.58333	1032.796	387.095	909.546	1126.324	613.699	564.509	0.000	0.000	0.000	989.550	658.031	34.386	1114.549	201.987	576.883	1096.171	160.603	249.356	969.089	198.405	39.713	1017.554	408.815	500.069
8577	28.58667	1032.807	387.072	909.551	1126.313	613.699	564.512	0.000	0.000	0.000	989.557	657.969	34.341	1114.536	202.017	576.884	1096.234	160.593	249.295	969.106	198.393	39.704	1017.556	408.789	500.081
8578	28.59000	1032.788	387.023	909.552	1126.289	613.696	564.509	0.000	0.000	0.000	989.553	657.985	34.355	1114.518	201.977	576.910	1096.232	160.598	249.284	969.105	198.389	39.725	1017.534	408.788	500.083
8579	28.59333	1032.805	387.017	909.559	1126.284	613.669	564.509	0.000	0.000	0.000	989.558	657.948	34.365	1114.533	201.980	576.922	1096.188	160.510	249.321	969.118	198.398	39.708	1017.531	408.795	500.085
8580	28.59667	1032.810	386.982	909.572	1126.264	613.673	564.516	0.000	0.000	0.000	989.565	657.895	34.312	1114.475	201.990	576.922	1096.216	160.549	249.286	969.127	198.365	39.704	1017.535	408.759	500.072
8581	28.60000	1032.807	386.966	909.582	1126.246	613.647	564.513	0.000	0.000	0.000	989.570	657.868	34.314	1114.475	201.939	576.916	1096.213	160.558	249.289	969.137	198.332	39.726	1017.534	408.757	500.068
8582	28.60333	1032.811	386.926	909.580	1126.220	613.639	564.511	0.000	0.000	0.000	989.566	657.889	34.323	1114.464	201.986	576.919	1096.214	160.524	249.302	969.124	198.360	39.692	1017.536	408.749	500.062
8583	28.60667	1032.805	386.914	909.593	1126.212	613.605	564.522	0.000	0.000	0.000	989.555	657.778	34.265	1114.474	201.933	576.952	1096.208	160.529	249.291	969.172	198.346	39.671	1017.513	408.721	500.055
8584	28.61000	1032.820	386.888	909.577	1126.202	613.609	564.526	0.000	0.000	0.000	989.561	657.737	34.237	1114.467	201.941	576.922	1096.176	160.517	249.310	969.174	198.319	39.671	1017.489	408.720	500.076
8585	28.61333	1032.834	386.867	909.598	1126.174	613.579	564.510	0.000	0.000	0.000	989.561	657.726	34.244	1114.468	201.908	576.926	1096.195	160.473	249.288	969.189	198.356	39.675	1017.470	408.707	500.082
8586	28.61667	1032.841	386.839	909.596	1126.160	613.588	564.521	0.000	0.000	0.000	989.568	657.689	34.222	1114.476	201.883	576.955	1096.217	160.495	249.271	969.182	198.345	39.610	1017.494	408.696	500.070
8587	28.62000	1032.840	386.825	909.609	1126.138	613.578	564.540	0.000	0.000	0.000	989.566	657.685	34.217	1114.435	201.871	576.977	1096.219	160.470	249.284	969.265	198.280	39.574	1017.467	408.689	500.067
8588	28.62333	1032.845	386.788	909.618	1126.132	613.555	564.543	0.000	0.000	0.000	989.567	657.688	34.221	1114.434	201.878	576.987	1096.218	160.463	249.282	969.204	198.318	39.583	1017.445	408.678	500.072
8589	28.62667	1032.861	386.771	909.625	1126.104	613.536	564.553	0.000	0.000	0.000	989.573	657.637	34.201	1114.490	201.817	576.903	1096.226	160.456	249.286	969.266	198.273	39.500	1017.451	408.631	500.056
8590	28.63000	1032.852	386.743	909.636	1126.087	613.531	564.544	0.000	0.000	0.000	989.571	657.647	34.225	1114.470	201.789	576.869	1096.213	160.516	249.270	969.315	198.313	39.475	1017.447	408.640	500.075
8591	28.63333	1032.870	386.732	909.624	1126.069	613.507	564.549	0.000	0.000	0.000	989.567	657.678	34.227	1114.430	201.854	576.961	1096.208	160.487	249.280	969.298	198.275	39.491	1017.397	408.644	500.072
8592	28.63667	1032.887	386.709	909.627	1126.059	613.508	564.563	0.000	0.000	0.000	989.553	657.599	34.173	1114.449	201.819	576.914	1096.212	160.508	249.261	969.298	198.264	39.479	1017.397	408.622	500.089
8593	28.64000	1032.897	386.690	909.639	1126.022	613.469	564.544	0.000	0.000	0.000	989.552	657.587	34.177	1114.407	201.809	576.953	1096.219	160.419	249.276	969.314	198.279	39.474	1017.401	408.613	500.081
8594	28.64333	1032.891	386.660	909.634	1126.005	613.454	564.550	0.000	0.000	0.000	989.554	657.589	34.179	1114.382	201.844	576.980	1096.210	160.479	249.258	969.302	198.288	39.451	1017.376	408.592	500.079
8595	28.64667	1032.913	386.650	909.660	1125.973	613.407	564.547	0.000	0.000	0.000	989.554	657.599	34.172	1114.421	201.746	576.908	1096.221	160.450	249.240	969.319	198.264	39.454	1017.376	408.579	500.091
8596	28.65000	1032.915	386.611	909.644	1125.959	613.383	564.547	0.000	0.000	0.000	989.574	657.630	34.212	1114.399	201.781	576.945	1096.220	160.459	249.244	969.339	198.265	39.453	1017.374	408.555	500.092
8597	28.65333	1032.927	386.586	909.649	1125.923	613.389	564.561	0.000	0.000	0.000	989.553	657.589	34.180	1114.404	201.721	576.937	1096.188	160.407	249.276	969.331	198.280	39.422	1017.357	408.543	500.076
8598	28.65667	1032.940	386.562	909.666	1125.930	613.371	564.555	0.000	0.000	0.000	989.558	657.548	34.153	1114.397	201.693	576.901	1096.204	160.372	249.237	969.340	198.261	39.435	1017.341	408.515	500.034
8599	28.66000	1032.932	386.540	909.659	1125.902	613.366	564.578	0.000	0.000	0.000	989.547	657.628	34.205	1114.406	201.692	576.935	1096.230	160.389	249.222	969.329	198.257	39.413	1017.321	408.468	500.033
8600	28.66333	1032.940	386.507	909.670	1125.884	613.337	564.571	0.000	0.000	0.000	989.547	657.628	34.203	1114.368	201.612	576.931	1096.226	160.386	249.215	969.348	198.244	39.411	1017.295	408.471	500.018
8601	28.66667	1032.957	386.493	909.670	1125.854	613.319	564.572	0.000	0.000	0.000	989.532	657.548	34.147	1114.377	201.650	576.934	1096.201	160.346	249.267	969.346	198.241	39.410	1017.288	408.457	500.083
8602	28.67000	1032.965	386.466	909.684	1125.849	613.311	564.587	0.000	0.000	0.000	989.532	657.548	34.147	1114.375	201.621	576.947	1096.229	160.390	249.207	969.346	198.223	39.412	1017.270	408.427	500.040
8603	28.67333	1032.956	386.437	909.661	1125.831	613.284	564.594	1123.407	666.515	257.856	989.549	657.618	34.179	1114.345	201.647	576.914	1096.198	160.344	249.210	969.346	198.234	39.395	1017.240	408.424	500.051
8604	28.67667	1032.979	386.431	909.685	1125.805	613.280	564.596	1123.358	666.575	257.875	989.525	657.599	34.199	1114.349	201.570	576.936	1096.210	160.291	249.252	969.342	198.203	39.422	1017.232	408.387	500.014
8605	28.68000	1032.972	386.412	909.699	1125.806	613.282	564.610	1123.413	666.521	257.839	989.520	657.627	34.198	1114.345	201.575	576.940	1096.204	160.322	249.211	969.360	198.198	39.390	1017.230	408.350	500.027
8606	28.68333	1032.979	386.386	909.692	1125.783	613.277	564.604	1123.291	666.684	257.654	989.510	657.691	34.349	1114.224	201.627	576.882	1096.206	160.323	249.237	969.364	198.213	39.382	1017.206	408.362	500.039
8607	28.68667	1032.965	386.348	909.666	1125.772	613.226	564.611	1123.305	666.657	257.717	989.494	657.626	34.190	1114.285	201.660	576.865	1096.214	160.270	249.226	969.368	198.190	39.387	1017.186	408.346	500.001
8608	28.69000	1032.974	386.352	909.705	1125.759	613.247	564.617	1123.324	666.639	257.732	989.486	657.681	34.319	1114.253	201.653	576.864	1096.215	160.270	249.231	969.360	198.192	39.373	1017.162	408.339	500.018
8609	28.69333	1032.984	386.339	909.708	1125.735	613.227	564.628	1123.339	666.629	257.721	989.486	657.680	34.318	1114.204	201.632	576.858	1096.241	160.289	249.204	969.348	198.164	39.411	1017.117	408.331	499.984
8610	28.69667	1032.984	386.321	909.690	1125.715	613.198	564.609	1123.341	666.626	257.703	989.458	657.690	34.337	1114.185	201.597	576.867	1096.221	160.248	249.204	969.340	198.198	39.364	1017.149	408.270	500.000
8611	28.70000	1032.991	386.298	909.706	1125.703	613.183	564.612	1123.319	666.627	257.699	989.459	657.679	34.311	1114.212	201.599	576.871	1096.188	160.246	249.235	969.346	198.169	39.389	1017.118	408.268	500.034
8612	28.70333	1032.967	386.282	909.693	1125.686	613.170	564.634	1123.265	666.630	257.729	989.461	657.669	34.288	1114.185	201.585	576.862	1096.217	160.258	249.195	969.344	198.169	39.372	1017.093	408.280	500.022
8613	28.70667	1032.969	386.236	909.672	1125.690	613.178	564.630	1123.257	666.637	257.753	989.429	657.708	34.305	1114.214	201.597	576.861	1096.225	160.207	249.194	969.453	198.151	39.254	1017.039	408.300	500.039
8614	28.71000	1032.978	386.241	909.697	1125.665	613.177	564.649	1123.211	666.640	257.775	989.420	657.769	34.382	1114.178	201.507	576.810	1096.215	160.267	249.201	969.324	198.188	39.354	1017.042	408.246	500.052
