NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:33:44	606483.50333086
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3709	12.36000	1020.762	370.418	906.237	1126.735	601.692	586.549	1029.354	710.002	335.977	787.605	645.961	433.321	1119.315	192.501	576.049	1128.557	151.245	249.170	1000.113	177.457	38.668	1020.595	400.912	500.338
3710	12.36333	1020.798	370.420	906.252	1126.729	601.703	586.539	1029.384	709.994	335.991	787.587	645.952	433.270	1119.332	192.488	576.028	1128.525	151.237	249.209	1000.063	177.500	38.664	1020.594	400.913	500.290
3711	12.36667	1020.806	370.422	906.242	1126.730	601.695	586.526	1029.376	709.939	335.883	787.588	645.930	433.210	1119.351	192.478	576.017	1128.522	151.267	249.191	1000.029	177.548	38.663	1020.594	400.902	500.293
3712	12.37000	1020.823	370.422	906.255	1126.734	601.694	586.521	1029.424	710.008	335.941	787.595	645.933	433.164	1119.307	192.554	576.020	1128.498	151.247	249.201	1000.010	177.557	38.719	1020.573	400.884	500.315
3713	12.37333	1020.850	370.430	906.268	1126.740	601.717	586.528	1029.454	710.011	335.924	787.597	645.914	433.089	1119.348	192.471	576.064	1128.483	151.269	249.182	999.950	177.597	38.680	1020.551	400.885	500.304
3714	12.37667	1020.857	370.436	906.268	1126.739	601.709	586.497	1029.443	709.942	335.833	787.607	645.902	433.023	1119.396	192.509	576.107	1128.491	151.275	249.185	999.926	177.641	38.683	1020.545	400.904	500.322
3715	12.38000	1020.871	370.438	906.274	1126.754	601.704	586.494	1029.475	709.918	335.818	787.605	645.889	432.959	1119.356	192.521	576.071	1128.461	151.294	249.182	999.910	177.658	38.700	1020.525	400.900	500.331
3716	12.38333	1020.894	370.440	906.278	1126.744	601.699	586.478	1029.500	709.912	335.812	787.612	645.884	432.883	1119.406	192.560	576.070	1128.466	151.272	249.182	999.849	177.691	38.685	1020.540	400.893	500.341
3717	12.38667	1020.904	370.454	906.278	1126.747	601.701	586.481	1029.544	709.897	335.784	787.611	645.876	432.825	1119.394	192.533	576.096	1128.424	151.292	249.199	999.832	177.709	38.715	1020.519	400.903	500.355
3718	12.39000	1020.919	370.446	906.288	1126.761	601.712	586.478	1029.506	709.765	336.133	787.626	645.871	432.764	1119.379	192.509	576.062	1128.403	151.262	249.232	999.814	177.737	38.702	1020.498	400.899	500.348
3719	12.39333	1020.933	370.458	906.278	1126.744	601.721	586.468	1029.444	709.756	335.948	787.632	645.864	432.694	1119.399	192.482	576.079	1128.403	151.260	249.228	999.770	177.772	38.711	1020.500	400.860	500.389
3720	12.39667	1020.945	370.452	906.285	1126.752	601.716	586.451	1029.582	709.755	336.079	787.631	645.838	432.633	1119.385	192.571	576.085	1128.411	151.343	249.195	999.772	177.769	38.736	1020.501	400.881	500.353
3721	12.40000	1020.958	370.441	906.283	1126.750	601.728	586.428	1029.637	709.734	336.058	787.631	645.842	432.553	1119.326	192.601	576.191	1128.382	151.323	249.193	999.730	177.796	38.719	1020.494	400.861	500.352
3722	12.40333	1020.963	370.446	906.280	1126.759	601.729	586.436	1029.582	709.715	335.873	787.636	645.832	432.482	1119.401	192.547	576.105	1128.392	151.304	249.201	999.721	177.799	38.738	1020.479	400.882	500.376
3723	12.40667	1020.966	370.446	906.288	1126.772	601.724	586.413	1029.665	709.829	335.475	787.643	645.836	432.361	1119.413	192.533	576.093	1128.360	151.283	249.199	999.697	177.850	38.705	1020.475	400.890	500.363
3724	12.41000	1020.973	370.453	906.280	1126.772	601.736	586.408	1029.711	709.847	335.467	787.657	645.826	432.257	1119.384	192.537	576.087	1128.372	151.267	249.209	999.674	177.863	38.703	1020.468	400.871	500.359
3725	12.41333	1020.981	370.449	906.286	1126.763	601.741	586.367	1029.661	709.687	335.787	787.654	645.823	432.171	1119.400	192.547	576.099	1128.371	151.280	249.207	999.680	177.871	38.735	1020.496	400.868	500.342
3726	12.41667	1020.975	370.454	906.272	1126.778	601.735	586.395	1029.697	709.682	335.765	787.663	645.810	432.099	1119.373	192.500	576.061	1128.362	151.311	249.192	999.664	177.899	38.728	1020.475	400.905	500.379
3727	12.42000	1020.965	370.452	906.279	1126.787	601.721	586.384	1029.724	709.696	335.727	787.657	645.787	432.008	1119.388	192.536	576.066	1128.359	151.295	249.221	999.665	177.900	38.732	1020.477	400.873	500.381
3728	12.42333	1020.969	370.445	906.271	1126.797	601.724	586.378	1029.827	709.815	335.375	787.658	645.761	431.911	1119.378	192.533	576.083	1128.334	151.294	249.205	999.642	177.926	38.718	1020.496	400.864	500.358
3729	12.42667	1020.951	370.445	906.276	1126.777	601.731	586.352	1029.761	709.684	335.655	787.657	645.732	431.815	1119.427	192.575	576.061	1128.339	151.284	249.211	999.655	177.916	38.734	1020.471	400.881	500.354
3730	12.43000	1020.953	370.436	906.269	1126.789	601.734	586.343	1029.893	709.788	335.341	787.635	645.681	431.677	1119.412	192.544	576.070	1128.308	151.307	249.228	999.636	177.932	38.703	1020.492	400.883	500.370
3731	12.43333	1020.932	370.435	906.247	1126.811	601.733	586.344	1029.916	709.791	335.315	787.620	645.652	431.559	1119.331	192.604	575.917	1128.340	151.301	249.175	999.628	177.950	38.691	1020.467	400.897	500.379
3732	12.43667	1020.920	370.427	906.255	1126.820	601.739	586.367	1029.934	709.791	335.316	787.596	645.641	431.435	1119.428	192.575	576.050	1128.335	151.301	249.172	999.656	177.934	38.727	1020.466	400.895	500.382
3733	12.44000	1020.909	370.428	906.253	1126.817	601.748	586.332	1029.976	709.801	335.254	787.569	645.582	431.274	1119.392	192.550	576.067	1128.337	151.288	249.212	999.641	177.930	38.705	1020.468	400.894	500.381
3734	12.44333	1020.888	370.428	906.239	1126.830	601.762	586.346	1029.999	709.805	335.233	787.540	645.546	431.127	1119.440	192.547	576.049	1128.302	151.295	249.191	999.642	177.952	38.676	1020.472	400.889	500.383
3735	12.44667	1020.859	370.421	906.227	1126.832	601.747	586.358	1030.000	709.791	335.211	787.518	645.508	430.980	1119.416	192.549	576.030	1128.337	151.308	249.170	999.670	177.923	38.725	1020.470	400.903	500.393
3736	12.45000	1020.833	370.409	906.215	1126.842	601.739	586.367	1030.048	709.804	335.193	787.483	645.485	430.794	1119.427	192.531	576.055	1128.313	151.280	249.187	999.665	177.954	38.652	1020.493	400.903	500.386
3737	12.45333	1020.803	370.396	906.208	1126.844	601.760	586.330	1029.989	709.685	335.474	787.450	645.449	430.614	1119.400	192.530	576.047	1128.338	151.305	249.179	999.683	177.940	38.651	1020.488	400.892	500.375
3738	12.45667	1020.791	370.407	906.195	1126.847	601.755	586.333	1030.060	709.792	335.165	787.416	645.426	430.429	1119.467	192.584	576.029	1128.365	151.294	249.188	999.687	177.957	38.609	1020.495	400.900	500.383
3739	12.46000	1020.771	370.399	906.184	1126.859	601.760	586.328	1030.029	709.681	335.448	787.354	645.443	430.171	1119.431	192.517	576.043	1128.377	151.292	249.153	999.729	177.928	38.599	1020.501	400.901	500.383
3740	12.46333	1020.742	370.398	906.155	1126.853	601.754	586.318	1030.054	709.671	335.443	787.304	645.414	429.977	1119.493	192.538	576.024	1128.366	151.326	249.180	999.730	177.920	38.578	1020.515	400.911	500.376
3741	12.46667	1020.705	370.386	906.154	1126.850	601.751	586.323	1030.098	709.689	335.437	787.246	645.408	429.765	1119.409	192.598	575.885	1128.377	151.372	249.150	999.775	177.904	38.593	1020.519	400.892	500.392
3742	12.47000	1020.687	370.373	906.126	1126.873	601.752	586.305	1030.095	709.665	335.411	787.204	645.361	429.543	1119.503	192.521	576.004	1128.393	151.315	249.155	999.807	177.891	38.566	1020.499	400.914	500.383
3743	12.47333	1020.655	370.390	906.123	1126.875	601.748	586.305	1030.118	709.668	335.394	787.133	645.337	429.317	1119.535	192.554	576.030	1128.417	151.341	249.145	999.822	177.893	38.552	1020.517	400.905	500.387
3744	12.47667	1020.619	370.373	906.111	1126.876	601.748	586.304	1030.132	709.657	335.343	787.029	645.275	429.044	1119.522	192.512	576.003	1128.408	151.374	249.163	999.839	177.895	38.536	1020.518	400.897	500.376
3745	12.48000	1020.593	370.366	906.095	1126.875	601.752	586.297	1030.146	709.676	335.311	786.981	645.240	428.781	1119.526	192.595	575.999	1128.435	151.382	249.132	999.887	177.868	38.528	1020.517	400.907	500.372
3746	12.48333	1020.544	370.363	906.064	1126.878	601.752	586.290	1030.178	709.657	335.306	786.937	645.217	428.556	1119.493	192.509	575.991	1128.439	151.372	249.127	999.907	177.861	38.504	1020.521	400.916	500.364
3747	12.48667	1020.521	370.339	906.060	1126.880	601.757	586.288	1030.182	709.672	335.289	786.891	645.219	428.331	1119.558	192.563	575.979	1128.474	151.386	249.114	999.943	177.844	38.500	1020.546	400.885	500.367
3748	12.49000	1020.486	370.342	906.041	1126.872	601.733	586.253	1030.222	709.683	335.250	786.822	645.225	428.109	1119.573	192.553	575.970	1128.510	151.357	249.119	999.953	177.834	38.476	1020.525	400.895	500.365
3749	12.49333	1020.455	370.332	906.035	1126.875	601.741	586.270	1030.240	709.676	335.194	786.769	645.231	427.851	1119.564	192.567	575.965	1128.495	151.406	249.078	999.999	177.829	38.456	1020.542	400.911	500.355
3750	12.49667	1020.422	370.328	906.021	1126.869	601.744	586.248	1030.228	709.679	335.195	786.713	645.197	427.639	1119.544	192.526	575.940	1128.522	151.410	249.111	1000.049	177.786	38.478	1020.523	400.876	500.345
3751	12.50000	1020.384	370.309	905.979	1126.855	601.746	586.228	1030.302	709.699	335.128	786.653	645.203	427.445	1119.601	192.531	575.938	1128.554	151.428	249.097	1000.069	177.787	38.457	1020.551	400.867	500.336
3752	12.50333	1020.346	370.300	905.988	1126.838	601.754	586.229	1030.279	709.698	335.145	786.576	645.166	427.230	1119.636	192.594	575.981	1128.575	151.458	249.099	1000.082	177.769	38.439	1020.552	400.892	500.363
3753	12.50667	1020.288	370.278	905.936	1126.833	601.758	586.229	1030.344	709.695	335.055	786.527	645.115	427.014	1119.628	192.577	575.995	1128.616	151.426	249.096	1000.118	177.750	38.453	1020.539	400.887	500.333
3754	12.51000	1020.253	370.265	905.920	1126.839	601.765	586.203	1030.348	709.711	335.038	786.492	645.083	426.833	1119.644	192.586	576.006	1128.631	151.468	249.083	1000.140	177.746	38.451	1020.549	400.862	500.317
3755	12.51333	1020.215	370.249	905.907	1126.809	601.760	586.205	1030.371	709.708	335.017	786.468	645.087	426.643	1119.647	192.549	575.926	1128.680	151.524	249.067	1000.185	177.722	38.437	1020.565	400.863	500.317
3756	12.51667	1020.186	370.241	905.886	1126.807	601.770	586.209	1030.394	709.710	335.001	786.457	645.060	426.454	1119.643	192.578	575.957	1128.700	151.459	249.090	1000.209	177.710	38.435	1020.565	400.863	500.314
3757	12.52000	1020.143	370.229	905.863	1126.790	601.784	586.188	1030.395	709.706	334.955	786.426	645.063	426.247	1119.629	192.574	575.950	1128.740	151.529	249.028	1000.231	177.688	38.445	1020.545	400.867	500.320
3758	12.52333	1020.117	370.226	905.857	1126.770	601.793	586.183	1030.434	709.720	334.922	786.408	645.076	426.115	1119.660	192.562	575.949	1128.755	151.476	249.075	1000.264	177.675	38.425	1020.548	400.869	500.304
3759	12.52667	1020.079	370.210	905.840	1126.765	601.789	586.164	1030.446	709.725	334.905	786.409	645.098	425.970	1119.633	192.558	575.935	1128.776	151.514	249.096	1000.302	177.652	38.458	1020.550	400.856	500.288
3760	12.53000	1020.055	370.201	905.827	1126.737	601.811	586.168	1030.473	709.742	334.872	786.404	645.109	425.886	1119.644	192.594	575.963	1128.807	151.510	249.070	1000.333	177.640	38.445	1020.569	400.860	500.291
3761	12.53333	1020.021	370.188	905.815	1126.722	601.813	586.151	1030.495	709.756	334.844	786.395	645.105	425.804	1119.703	192.550	575.982	1128.842	151.527	249.085	1000.349	177.614	38.452	1020.549	400.833	500.264
3762	12.53667	1019.993	370.181	905.807	1126.702	601.814	586.131	1030.520	709.743	334.792	786.417	645.089	425.739	1119.712	192.569	575.984	1128.863	151.551	249.072	1000.367	177.613	38.429	1020.569	400.831	500.262
3763	12.54000	1019.956	370.153	905.795	1126.680	601.816	586.130	1030.596	709.828	334.523	786.439	645.097	425.682	1119.707	192.606	575.988	1128.877	151.487	249.130	1000.412	177.598	38.471	1020.553	400.836	500.251
3764	12.54333	1019.939	370.160	905.795	1126.662	601.834	586.107	1030.592	709.771	334.751	786.455	645.095	425.652	1119.698	192.572	575.965	1128.924	151.563	249.089	1000.439	177.576	38.440	1020.573	400.833	500.243
3765	12.54667	1019.890	370.143	905.783	1126.649	601.846	586.119	1030.646	709.823	334.479	786.478	645.093	425.620	1119.708	192.601	575.981	1128.985	151.551	249.120	1000.483	177.547	38.464	1020.580	400.858	500.233
3766	12.55000	1019.858	370.124	905.770	1126.623	601.855	586.078	1030.663	709.830	334.436	786.525	645.078	425.623	1119.727	192.609	575.964	1129.014	151.578	249.067	1000.514	177.538	38.464	1020.580	400.841	500.249
3767	12.55333	1019.846	370.119	905.776	1126.591	601.876	586.085	1030.676	709.801	334.420	786.571	645.088	425.634	1119.661	192.705	575.891	1129.259	150.983	248.776	1000.542	177.531	38.465	1020.575	400.838	500.235
3768	12.55667	1019.817	370.118	905.762	1126.595	601.878	586.062	1030.717	709.820	334.414	786.615	645.081	425.647	1119.657	192.693	575.909	1129.018	151.561	249.116	1000.568	177.517	38.460	1020.578	400.841	500.216
3769	12.56000	1019.766	370.097	905.743	1126.567	601.883	586.057	1030.718	709.823	334.372	786.657	645.078	425.687	1119.689	192.702	575.910	1129.036	151.577	249.134	1000.588	177.496	38.476	1020.570	400.829	500.206
3770	12.56333	1019.741	370.105	905.742	1126.532	601.900	586.073	1030.765	709.827	334.379	786.708	645.074	425.719	1119.637	192.702	575.925	1129.078	151.563	249.115	1000.631	177.465	38.497	1020.580	400.814	500.194
3771	12.56667	1019.724	370.111	905.743	1126.520	601.902	586.045	1030.796	709.778	334.360	786.765	645.078	425.791	1119.692	192.682	575.920	1129.097	151.584	249.146	1000.666	177.449	38.506	1020.573	400.828	500.205
3772	12.57000	1019.682	370.094	905.724	1126.496	601.918	586.042	1030.797	709.802	334.361	786.808	645.075	425.846	1119.648	192.696	575.927	1129.405	151.027	248.806	1000.678	177.439	38.503	1020.558	400.830	500.190
3773	12.57333	1019.660	370.099	905.722	1126.492	601.916	586.024	1030.787	709.810	334.306	786.860	645.055	425.922	1119.696	192.756	575.955	1129.419	150.954	248.847	1000.725	177.404	38.518	1020.575	400.811	500.173
3774	12.57667	1019.626	370.085	905.729	1126.461	601.930	586.022	1030.753	709.696	334.499	786.895	645.063	426.022	1119.742	192.694	575.940	1129.447	150.986	248.848	1000.753	177.387	38.529	1020.553	400.820	500.159
3775	12.58000	1019.580	370.087	905.700	1126.441	601.942	586.020	1030.800	709.765	334.290	786.944	645.048	426.122	1119.710	192.757	575.960	1129.455	150.950	248.871	1000.771	177.370	38.531	1020.549	400.815	500.177
3776	12.58333	1019.568	370.081	905.709	1126.437	601.952	586.030	1030.808	709.753	334.278	786.996	645.046	426.234	1119.670	192.749	575.972	1129.475	151.006	248.838	1000.786	177.342	38.541	1020.525	400.824	500.184
3777	12.58667	1019.533	370.086	905.692	1126.421	601.974	586.005	1030.797	709.725	334.249	787.035	645.037	426.401	1119.679	192.733	575.973	1129.509	150.980	248.838	1000.836	177.315	38.557	1020.553	400.811	500.166
3778	12.59000	1019.498	370.076	905.683	1126.396	601.982	586.010	1030.771	709.633	334.490	787.080	645.033	426.500	1119.706	192.737	575.969	1129.537	151.012	248.840	1000.866	177.298	38.571	1020.520	400.818	500.159
3779	12.59333	1019.462	370.089	905.675	1126.384	601.982	585.992	1030.716	709.615	334.450	787.114	645.032	426.613	1119.691	192.763	575.971	1129.544	150.975	248.860	1000.879	177.281	38.559	1020.524	400.812	500.154
3780	12.59667	1019.438	370.091	905.680	1126.378	602.010	586.004	1030.730	709.643	334.460	787.169	645.089	426.812	1119.664	192.730	575.996	1129.576	150.967	248.891	1000.911	177.274	38.575	1020.501	400.820	500.158
3781	12.60000	1019.400	370.082	905.660	1126.366	601.995	585.981	1030.666	709.595	334.460	787.198	645.093	426.942	1119.641	192.748	575.988	1129.630	151.007	248.868	1000.946	177.255	38.580	1020.474	400.825	500.163
3782	12.60333	1019.376	370.100	905.664	1126.346	602.021	586.002	1030.724	709.692	334.206	787.219	645.095	427.103	1119.652	192.770	576.007	1129.635	150.978	248.910	1000.977	177.244	38.579	1020.475	400.819	500.183
3783	12.60667	1019.354	370.100	905.657	1126.335	602.012	585.982	1030.603	709.584	334.416	787.228	645.090	427.231	1119.661	192.781	576.011	1129.424	151.515	249.349	1001.023	177.207	38.593	1020.476	400.800	500.164
3784	12.61000	1019.310	370.107	905.655	1126.322	602.005	585.990	1030.634	709.675	334.225	787.252	645.102	427.398	1119.676	192.749	576.020	1129.452	151.536	249.326	1001.038	177.188	38.561	1020.450	400.808	500.175
3785	12.61333	1019.275	370.102	905.640	1126.322	602.021	585.986	1030.534	709.580	334.425	787.257	645.101	427.522	1119.615	192.754	576.024	1129.438	151.539	249.360	1001.082	177.160	38.583	1020.443	400.799	500.167
3786	12.61667	1019.260	370.117	905.650	1126.312	602.008	586.000	1030.490	709.558	334.426	787.260	645.109	427.663	1119.595	192.748	576.018	1129.479	151.531	249.363	1001.117	177.143	38.585	1020.448	400.801	500.151
3787	12.62000	1019.236	370.129	905.658	1126.302	602.011	585.993	1030.481	709.531	334.505	787.271	645.125	427.779	1119.616	192.778	576.007	1129.481	151.504	249.357	1001.160	177.109	38.562	1020.444	400.805	500.153
3788	12.62333	1019.207	370.134	905.644	1126.299	602.020	586.003	1030.423	709.530	334.498	787.265	645.124	427.904	1119.612	192.774	576.002	1129.486	151.490	249.338	1001.193	177.095	38.576	1020.415	400.821	500.162
3789	12.62667	1019.187	370.141	905.654	1126.281	602.023	586.011	1030.382	709.529	334.527	787.263	645.108	428.016	1119.565	192.743	576.012	1129.474	151.526	249.377	1001.220	177.090	38.545	1020.412	400.825	500.167
3790	12.63000	1019.164	370.168	905.657	1126.281	602.026	586.014	1030.299	709.499	334.525	787.261	645.111	428.191	1119.579	192.762	576.024	1129.498	151.469	249.376	1001.237	177.093	38.489	1020.418	400.829	500.157
3791	12.63333	1019.147	370.167	905.655	1126.276	602.021	586.019	1030.267	709.526	334.574	787.240	645.095	428.369	1119.577	192.804	576.018	1129.495	151.565	249.398	1001.281	177.060	38.491	1020.389	400.847	500.151
3792	12.63667	1019.126	370.175	905.663	1126.255	602.021	586.023	1030.232	709.520	334.606	787.216	645.102	428.477	1119.537	192.760	576.052	1129.530	151.456	249.363	1001.299	177.058	38.479	1020.415	400.823	500.145
3793	12.64000	1019.115	370.186	905.648	1126.243	601.991	586.022	1030.161	709.530	334.650	787.186	645.098	428.573	1119.539	192.789	576.041	1129.518	151.504	249.342	1001.332	177.043	38.484	1020.393	400.842	500.176
3794	12.64333	1019.099	370.197	905.662	1126.262	602.014	586.048	1030.094	709.505	334.768	787.155	645.103	428.705	1119.522	192.784	576.010	1129.520	151.479	249.362	1001.369	177.018	38.472	1020.370	400.849	500.186
3795	12.64667	1019.081	370.201	905.650	1126.238	602.001	586.041	1030.038	709.537	334.737	787.124	645.096	428.820	1119.405	192.807	576.111	1129.528	151.464	249.373	1001.368	177.018	38.452	1020.391	400.856	500.173
3796	12.65000	1019.054	370.222	905.654	1126.224	601.998	586.060	1029.976	709.515	334.809	787.082	645.111	428.928	1119.501	192.755	576.025	1129.515	151.465	249.385	1001.402	177.002	38.441	1020.374	400.870	500.173
3797	12.65333	1019.044	370.223	905.643	1126.208	601.988	586.072	1029.908	709.684	334.319	787.047	645.098	429.056	1119.419	192.843	576.117	1129.526	151.468	249.368	1001.424	177.006	38.426	1020.368	400.864	500.150
3798	12.65667	1019.029	370.235	905.657	1126.221	602.004	586.087	1029.864	709.657	334.513	787.009	645.103	429.183	1119.404	192.860	576.104	1129.523	151.445	249.376	1001.441	177.005	38.402	1020.346	400.881	500.185
3799	12.66000	1019.017	370.240	905.647	1126.207	602.003	586.086	1029.827	709.663	334.528	786.962	645.107	429.285	1119.352	192.810	576.110	1129.528	151.461	249.367	1001.455	177.021	38.374	1020.346	400.873	500.194
