NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:55:53	607813.15539173
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5826	19.41667	1014.985	376.819	907.890	1136.903	599.565	589.834	1007.845	699.142	344.354	754.893	673.876	415.379	1125.602	187.857	574.634	1124.867	154.969	245.274	997.660	177.893	44.080	1023.972	401.123	508.310
5827	19.42000	1015.017	376.826	907.908	1136.923	599.586	589.854	1007.872	699.164	344.365	754.909	673.878	415.360	1125.611	188.000	574.582	1124.901	154.887	245.276	997.659	177.923	44.085	1023.994	401.151	508.288
5828	19.42333	1015.060	376.832	907.923	1136.956	599.592	589.782	1007.891	699.155	344.310	754.925	673.899	415.346	1125.622	187.972	574.625	1125.143	154.297	244.976	997.679	177.947	44.092	1024.017	401.155	508.300
5829	19.42667	1015.098	376.825	907.919	1136.960	599.626	589.779	1007.940	699.182	344.343	754.954	673.923	415.335	1125.671	187.994	574.616	1124.950	154.871	245.290	997.685	177.940	44.114	1024.020	401.179	508.296
5830	19.43000	1015.149	376.850	907.937	1136.989	599.633	589.733	1007.961	699.209	344.303	754.978	673.939	415.330	1125.708	187.936	574.714	1125.198	154.340	244.958	997.703	177.937	44.106	1024.039	401.185	508.299
5831	19.43333	1015.183	376.845	907.929	1137.014	599.642	589.731	1008.009	699.245	344.325	755.018	673.958	415.330	1125.667	187.976	574.636	1125.196	154.356	244.988	997.733	177.964	44.119	1024.037	401.201	508.296
5832	19.43667	1015.219	376.848	907.956	1137.046	599.684	589.732	1008.049	699.258	344.285	755.026	673.981	415.309	1125.759	188.026	574.642	1125.203	154.320	245.008	997.743	177.977	44.121	1024.060	401.234	508.322
5833	19.44000	1015.252	376.867	907.964	1137.049	599.664	589.749	1008.071	699.276	344.301	755.065	674.015	415.298	1125.755	188.065	574.648	1125.231	154.350	245.007	997.772	177.985	44.128	1024.078	401.237	508.310
5834	19.44333	1015.288	376.875	907.967	1137.096	599.711	589.712	1008.109	699.296	344.253	755.095	674.051	415.285	1125.880	188.035	574.756	1125.262	154.330	245.025	997.813	178.020	44.095	1024.082	401.246	508.317
5835	19.44667	1015.330	376.876	907.984	1137.126	599.703	589.718	1008.210	699.385	344.379	755.118	674.083	415.269	1125.804	188.080	574.752	1125.256	154.376	245.013	997.839	178.016	44.113	1024.103	401.263	508.315
5836	19.45000	1015.369	376.871	907.986	1137.138	599.746	589.705	1008.262	699.393	344.333	755.137	674.129	415.242	1125.818	188.135	574.615	1125.283	154.397	245.003	997.896	178.037	44.093	1024.106	401.300	508.343
5837	19.45333	1015.404	376.887	907.995	1137.167	599.760	589.714	1008.332	699.449	344.370	755.170	674.168	415.245	1125.870	188.045	574.757	1125.291	154.379	245.041	997.942	178.035	44.107	1024.126	401.308	508.326
5838	19.45667	1015.471	376.932	908.028	1137.208	599.786	589.709	1008.375	699.482	344.358	755.189	674.213	415.219	1125.802	188.124	574.662	1125.318	154.390	245.022	997.983	178.066	44.066	1024.155	401.335	508.346
5839	19.46000	1015.521	376.947	908.039	1137.215	599.800	589.714	1008.455	699.495	344.377	755.221	674.263	415.193	1125.894	188.081	574.761	1125.344	154.427	245.041	998.040	178.089	44.074	1024.175	401.335	508.345
5840	19.46333	1015.552	376.952	908.055	1137.241	599.793	589.702	1008.473	699.494	344.365	755.250	674.320	415.172	1125.922	188.039	574.805	1125.364	154.483	245.007	998.087	178.091	44.056	1024.174	401.371	508.359
5841	19.46667	1015.596	376.975	908.074	1137.267	599.822	589.695	1008.494	699.521	344.325	755.275	674.356	415.145	1125.976	188.044	574.777	1125.337	154.464	245.020	998.142	178.132	44.020	1024.195	401.373	508.360
5842	19.47000	1015.630	376.970	908.079	1137.289	599.825	589.696	1008.534	699.521	344.343	755.303	674.407	415.109	1125.923	188.067	574.787	1125.376	154.416	245.067	998.188	178.125	44.027	1024.202	401.399	508.381
5843	19.47333	1015.668	376.985	908.091	1137.331	599.849	589.683	1008.585	699.538	344.287	755.341	674.438	415.074	1125.967	188.098	574.783	1125.397	154.485	245.049	998.228	178.174	43.997	1024.218	401.441	508.377
5844	19.47667	1015.701	377.000	908.104	1137.354	599.865	589.691	1008.621	699.530	344.267	755.364	674.472	415.032	1125.964	188.085	574.774	1125.424	154.514	245.044	998.310	178.149	44.001	1024.236	401.453	508.390
5845	19.48000	1015.728	377.002	908.105	1137.385	599.864	589.666	1008.682	699.561	344.283	755.392	674.531	415.010	1125.973	188.097	574.747	1125.424	154.506	245.039	998.367	178.170	43.995	1024.264	401.432	508.387
5846	19.48333	1015.754	377.011	908.114	1137.415	599.859	589.661	1008.747	699.564	344.237	755.427	674.583	414.963	1125.976	188.073	574.768	1125.457	154.506	245.077	998.419	178.192	43.952	1024.289	401.459	508.392
5847	19.48667	1015.781	377.016	908.097	1137.443	599.889	589.682	1008.797	699.579	344.188	755.450	674.632	414.930	1125.982	188.146	574.750	1125.486	154.519	245.044	998.476	178.208	43.936	1024.300	401.447	508.383
5848	19.49000	1015.806	377.034	908.117	1137.484	599.909	589.690	1008.843	699.591	344.138	755.494	674.671	414.900	1125.979	188.090	574.787	1125.511	154.546	245.054	998.563	178.193	43.958	1024.339	401.471	508.387
5849	19.49333	1015.820	377.044	908.116	1137.518	599.915	589.672	1008.877	699.605	344.148	755.519	674.699	414.863	1126.024	188.121	574.736	1125.512	154.547	245.056	998.583	178.245	43.894	1024.339	401.501	508.412
5850	19.49667	1015.827	377.048	908.108	1137.540	599.906	589.647	1008.936	699.595	344.106	755.552	674.756	414.827	1126.048	188.115	574.769	1125.546	154.539	245.072	998.670	178.227	43.905	1024.359	401.517	508.387
5851	19.50000	1015.845	377.064	908.114	1137.586	599.948	589.656	1008.976	699.608	344.066	755.606	674.804	414.822	1126.038	188.120	574.771	1125.573	154.560	245.062	998.725	178.245	43.887	1024.386	401.527	508.396
5852	19.50333	1015.860	377.061	908.107	1137.620	599.954	589.664	1009.015	699.621	344.072	755.655	674.858	414.781	1126.049	188.142	574.744	1125.571	154.565	245.079	998.797	178.279	43.871	1024.391	401.535	508.421
5853	19.50667	1015.857	377.068	908.091	1137.657	599.965	589.648	1009.061	699.634	344.022	755.695	674.873	414.724	1126.043	188.122	574.771	1125.626	154.608	245.061	998.868	178.276	43.838	1024.437	401.558	508.403
5854	19.51000	1015.864	377.074	908.088	1137.677	599.958	589.634	1009.119	699.633	344.028	755.744	674.917	414.693	1126.020	188.157	574.731	1125.633	154.573	245.084	998.919	178.297	43.808	1024.458	401.556	508.419
5855	19.51333	1015.859	377.083	908.076	1137.714	600.004	589.618	1009.137	699.639	343.961	755.806	674.943	414.667	1126.056	188.155	574.717	1125.687	154.608	245.052	998.995	178.291	43.822	1024.480	401.548	508.411
5856	19.51667	1015.849	377.094	908.062	1137.750	600.001	589.642	1009.200	699.655	343.944	755.851	674.980	414.617	1126.059	188.136	574.755	1125.688	154.623	245.070	999.060	178.293	43.795	1024.509	401.573	508.397
5857	19.52000	1015.843	377.105	908.054	1137.779	600.002	589.601	1009.257	699.661	343.895	755.904	675.010	414.551	1126.112	188.121	574.734	1125.742	154.651	245.034	999.116	178.320	43.763	1024.509	401.583	508.407
5858	19.52333	1015.819	377.111	908.025	1137.805	600.016	589.601	1009.304	699.661	343.857	755.977	675.051	414.452	1126.101	188.154	574.729	1125.742	154.661	245.043	999.197	178.329	43.735	1024.539	401.600	508.403
5859	19.52667	1015.802	377.112	907.994	1137.842	600.039	589.577	1009.371	699.648	343.817	756.052	675.089	414.434	1126.112	188.165	574.703	1125.777	154.645	245.053	999.263	178.332	43.730	1024.588	401.584	508.391
5860	19.53000	1015.773	377.126	907.985	1137.896	600.054	589.590	1009.439	699.663	343.797	756.108	675.092	414.346	1126.188	188.105	574.737	1125.833	154.678	245.009	999.324	178.342	43.714	1024.612	401.607	508.395
5861	19.53333	1015.745	377.133	907.946	1137.919	600.055	589.572	1009.496	699.687	343.733	756.174	675.095	414.302	1126.189	188.134	574.718	1125.866	154.669	245.039	999.380	178.346	43.704	1024.610	401.625	508.391
5862	19.53667	1015.703	377.137	907.926	1137.969	600.046	589.575	1009.587	699.655	343.687	756.258	675.111	414.274	1126.190	188.157	574.708	1125.896	154.685	245.011	999.439	178.358	43.673	1024.643	401.619	508.380
5863	19.54000	1015.677	377.155	907.910	1137.999	600.063	589.544	1009.655	699.673	343.664	756.336	675.099	414.211	1126.254	188.138	574.682	1125.948	154.729	245.005	999.493	178.369	43.666	1024.691	401.625	508.374
5864	19.54333	1015.618	377.154	907.869	1138.037	600.076	589.555	1009.728	699.648	343.627	756.393	675.112	414.163	1126.277	188.150	574.653	1125.975	154.750	244.994	999.560	178.385	43.656	1024.708	401.652	508.392
5865	19.54667	1015.576	377.154	907.834	1138.071	600.093	589.545	1009.798	699.648	343.572	756.464	675.107	414.097	1126.265	188.151	574.657	1125.992	154.673	245.020	999.634	178.358	43.675	1024.736	401.658	508.392
5866	19.55000	1015.516	377.156	907.800	1138.120	600.085	589.512	1009.893	699.638	343.552	756.535	675.087	414.033	1126.305	188.165	574.679	1126.009	154.734	245.004	999.674	178.388	43.628	1024.763	401.664	508.367
5867	19.55333	1015.456	377.176	907.774	1138.151	600.087	589.499	1009.998	699.637	343.520	756.592	675.084	413.989	1126.322	188.157	574.669	1126.085	154.800	245.115	999.745	178.398	43.618	1024.793	401.668	508.367
5868	19.55667	1015.387	377.176	907.731	1138.185	600.086	589.496	1010.068	699.640	343.464	756.670	675.076	413.926	1126.350	188.124	574.638	1126.110	154.826	245.122	999.783	178.400	43.594	1024.818	401.669	508.369
5869	19.56000	1015.309	377.182	907.683	1138.243	600.087	589.490	1010.168	699.641	343.382	756.740	675.059	413.864	1126.403	188.127	574.610	1126.145	154.813	245.138	999.825	178.442	43.485	1024.860	401.694	508.373
5870	19.56333	1015.228	377.206	907.640	1138.290	600.106	589.490	1010.228	699.619	343.352	756.805	675.065	413.813	1126.344	188.172	574.659	1126.174	154.824	245.102	999.875	178.446	43.476	1024.891	401.677	508.355
5871	19.56667	1015.164	377.221	907.608	1138.329	600.085	589.471	1010.314	699.634	343.319	756.868	675.075	413.732	1126.399	188.149	574.646	1126.233	154.836	245.121	999.909	178.460	43.463	1024.936	401.695	508.334
5872	19.57000	1015.085	377.249	907.569	1138.367	600.107	589.474	1010.414	699.631	343.292	756.927	675.059	413.646	1126.426	188.158	574.653	1126.233	154.836	245.121	999.981	178.448	43.431	1024.964	401.693	508.334
5873	19.57333	1014.983	377.277	907.528	1138.417	600.103	589.447	1010.475	699.611	343.260	756.991	675.040	413.555	1126.428	188.156	574.652	1126.298	154.835	245.103	1000.028	178.439	43.411	1024.989	401.724	508.321
5874	19.57667	1014.891	377.288	907.467	1138.454	600.106	589.444	1010.543	699.628	343.239	757.041	675.039	413.481	1126.488	188.135	574.631	1126.371	154.825	244.923	1000.083	178.432	43.411	1025.040	401.743	508.338
5875	19.58000	1014.795	377.313	907.391	1138.498	600.096	589.418	1010.650	699.611	343.173	757.098	675.029	413.393	1126.528	188.186	574.608	1126.402	154.803	244.939	1000.127	178.429	43.401	1025.073	401.717	508.316
5876	19.58333	1014.702	377.313	907.348	1138.554	600.112	589.409	1010.710	699.602	343.130	757.156	675.011	413.299	1126.532	188.192	574.565	1126.459	154.838	244.898	1000.230	178.381	43.455	1025.116	401.706	508.303
5877	19.58667	1014.617	377.334	907.287	1138.593	600.097	589.387	1010.782	699.588	343.082	757.205	675.004	413.209	1126.548	188.206	574.586	1126.495	154.815	244.887	1000.273	178.377	43.428	1025.170	401.728	508.285
5878	19.59000	1014.538	377.350	907.250	1138.638	600.102	589.393	1010.842	699.566	343.051	757.262	675.000	413.081	1126.566	188.201	574.581	1126.558	154.832	244.902	1000.324	178.386	43.411	1025.220	401.744	508.280
5879	19.59333	1014.458	377.367	907.208	1138.683	600.121	589.383	1010.917	699.577	343.034	757.314	674.987	412.977	1126.642	188.164	574.552	1126.584	154.841	244.877	1000.362	178.397	43.402	1025.249	401.730	508.273
5880	19.59667	1014.376	377.382	907.161	1138.731	600.108	589.365	1010.996	699.550	342.987	757.376	674.996	412.895	1126.584	188.185	574.580	1126.619	154.823	244.884	1000.398	178.365	43.391	1025.294	401.730	508.259
5881	19.60000	1014.287	377.402	907.105	1138.766	600.098	589.363	1011.084	699.554	342.965	757.399	674.977	412.799	1126.654	188.189	574.530	1126.677	154.864	244.855	1000.450	178.360	43.381	1025.363	401.745	508.240
5882	19.60333	1014.224	377.421	907.078	1138.812	600.085	589.350	1011.128	699.518	342.912	757.435	674.968	412.710	1126.674	188.191	574.484	1126.738	154.867	244.851	1000.497	178.333	43.373	1025.389	401.769	508.227
5883	19.60667	1014.135	377.409	907.012	1138.864	600.101	589.347	1011.191	699.534	342.895	757.461	674.973	412.615	1126.717	188.189	574.499	1126.768	154.882	244.821	1000.526	178.344	43.337	1025.439	401.748	508.227
5884	19.61000	1014.067	377.427	906.967	1138.901	600.097	589.328	1011.263	699.518	342.848	757.493	674.961	412.541	1126.688	188.200	574.508	1126.802	154.856	244.822	1000.564	178.320	43.339	1025.464	401.756	508.198
5885	19.61333	1014.003	377.442	906.926	1138.935	600.083	589.303	1011.299	699.512	342.826	757.495	674.990	412.412	1126.708	188.190	574.510	1126.836	154.837	244.826	1000.617	178.312	43.323	1025.536	401.758	508.164
5886	19.61667	1013.941	377.459	906.879	1138.988	600.097	589.314	1011.365	699.496	342.788	757.510	674.971	412.339	1126.744	188.173	574.495	1126.891	154.890	244.817	1000.659	178.314	43.291	1025.555	401.787	508.176
5887	19.62000	1013.893	377.476	906.860	1139.033	600.097	589.315	1011.441	699.492	342.778	757.527	674.963	412.208	1126.762	188.194	574.473	1126.927	154.854	244.792	1000.688	178.306	43.288	1025.609	401.777	508.141
5888	19.62333	1013.832	377.495	906.821	1139.077	600.091	589.306	1011.472	699.480	342.763	757.511	674.947	412.133	1126.761	188.190	574.469	1126.661	155.567	245.080	1000.740	178.290	43.274	1025.657	401.797	508.141
5889	19.62667	1013.791	377.507	906.804	1139.116	600.092	589.297	1011.520	699.470	342.734	757.505	674.929	412.064	1126.777	188.232	574.470	1126.693	155.581	245.070	1000.771	178.280	43.270	1025.708	401.779	508.104
5890	19.63000	1013.755	377.526	906.781	1139.167	600.109	589.304	1011.556	699.461	342.715	757.496	674.933	412.004	1126.768	188.215	574.451	1126.717	155.609	245.049	1000.816	178.276	43.257	1025.731	401.815	508.058
5891	19.63333	1013.736	377.548	906.762	1139.191	600.098	589.272	1011.581	699.440	342.661	757.463	674.931	411.925	1126.767	188.211	574.453	1126.752	155.581	245.042	1000.850	178.257	43.257	1025.750	401.837	508.060
5892	19.63667	1013.722	377.573	906.746	1139.219	600.098	589.280	1011.617	699.444	342.681	757.436	674.933	411.843	1126.742	188.226	574.464	1126.775	155.619	245.016	1000.855	178.281	43.164	1025.802	401.858	508.023
5893	19.64000	1013.699	377.582	906.733	1139.255	600.109	589.276	1011.641	699.433	342.676	757.420	674.922	411.780	1126.760	188.237	574.430	1127.087	154.825	244.769	1000.909	178.245	43.171	1025.825	401.856	508.007
5894	19.64333	1013.685	377.602	906.727	1139.277	600.111	589.280	1011.667	699.464	342.671	757.371	674.900	411.703	1126.776	188.232	574.421	1126.811	155.620	245.002	1000.926	178.257	43.144	1025.853	401.872	507.996
5895	19.64667	1013.700	377.631	906.730	1139.302	600.111	589.293	1011.680	699.444	342.677	757.312	674.899	411.596	1126.775	188.203	574.447	1126.852	155.563	245.040	1000.963	178.226	43.166	1025.894	401.869	507.958
5896	19.65000	1013.706	377.650	906.725	1139.323	600.116	589.283	1011.686	699.448	342.671	757.250	674.892	411.520	1126.787	188.233	574.430	1126.859	155.633	245.020	1001.006	178.224	43.140	1025.921	401.917	507.959
5897	19.65333	1013.713	377.666	906.732	1139.346	600.130	589.300	1011.693	699.435	342.673	757.187	674.891	411.461	1126.750	188.244	574.434	1126.898	155.544	245.045	1001.029	178.228	43.145	1025.947	401.891	507.939
5898	19.65667	1013.736	377.683	906.732	1139.370	600.126	589.287	1011.675	699.438	342.684	757.127	674.881	411.379	1126.769	188.239	574.428	1126.909	155.609	245.020	1001.054	178.231	43.149	1025.973	401.903	507.934
5899	19.66000	1013.755	377.703	906.744	1139.380	600.125	589.286	1011.658	699.428	342.707	757.042	674.890	411.313	1126.771	188.214	574.420	1126.938	155.603	244.992	1001.076	178.200	43.154	1025.993	401.924	507.945
5900	19.66333	1013.774	377.729	906.747	1139.400	600.136	589.301	1011.642	699.420	342.728	757.004	674.904	411.196	1126.769	188.242	574.433	1126.940	155.615	245.023	1001.097	178.198	43.141	1026.024	401.928	507.918
5901	19.66667	1013.815	377.759	906.769	1139.441	600.122	589.259	1011.618	699.419	342.745	756.917	674.935	411.128	1126.769	188.214	574.451	1126.950	155.586	244.980	1001.139	178.200	43.143	1026.045	401.998	507.944
5902	19.67000	1013.859	377.763	906.784	1139.436	600.135	589.307	1011.586	699.395	342.745	756.849	674.936	411.032	1126.783	188.229	574.465	1126.930	155.592	245.033	1001.146	178.187	43.153	1026.097	401.987	507.925
5903	19.67333	1013.900	377.790	906.801	1139.463	600.188	589.359	1011.554	699.420	342.789	756.768	674.966	410.948	1126.766	188.216	574.452	1126.943	155.561	245.045	1001.158	178.177	43.143	1026.092	402.030	507.942
5904	19.67667	1013.957	377.811	906.819	1139.465	600.157	589.322	1011.530	699.419	342.812	756.677	674.987	410.829	1126.767	188.218	574.451	1126.986	155.548	245.056	1001.209	178.164	43.160	1026.142	402.017	507.907
5905	19.68000	1014.004	377.821	906.833	1139.482	600.168	589.340	1011.495	699.427	342.832	756.564	675.004	410.744	1126.724	188.233	574.468	1126.985	155.548	245.040	1001.214	178.158	43.159	1026.145	402.015	507.909
5906	19.68333	1014.069	377.847	906.876	1139.509	600.174	589.333	1011.442	699.425	342.875	756.478	675.012	410.645	1126.711	188.247	574.472	1126.985	155.567	245.065	1001.224	178.154	43.169	1026.164	402.052	507.921
5907	19.68667	1014.135	377.871	906.903	1139.507	600.189	589.370	1011.417	699.441	342.925	756.370	675.052	410.537	1126.746	188.202	574.473	1127.272	154.849	244.776	1001.239	178.161	43.160	1026.194	402.027	507.922
5908	19.69000	1014.192	377.882	906.929	1139.528	600.184	589.350	1011.360	699.429	342.930	756.263	675.077	410.477	1126.747	188.203	574.472	1126.986	155.535	245.063	1001.240	178.160	43.159	1026.214	402.047	507.907
5909	19.69333	1014.263	377.893	906.949	1139.527	600.185	589.384	1011.313	699.429	342.969	756.151	675.093	410.405	1126.748	188.269	574.461	1126.951	155.535	245.087	1001.256	178.144	43.192	1026.237	402.059	507.920
5910	19.69667	1014.318	377.902	906.974	1139.540	600.190	589.394	1011.261	699.425	343.013	756.021	675.087	410.302	1126.750	188.244	574.476	1126.991	155.441	245.112	1001.264	178.132	43.188	1026.262	402.049	507.903
5911	19.70000	1014.389	377.912	907.003	1139.563	600.189	589.365	1011.225	699.432	343.034	755.879	675.098	410.215	1126.702	188.223	574.498	1127.098	155.204	245.091	1001.272	178.147	43.177	1026.277	402.079	507.892
5912	19.70333	1014.460	377.921	907.038	1139.542	600.192	589.409	1011.155	699.424	343.046	755.738	675.125	410.089	1126.729	188.211	574.476	1127.257	154.773	244.859	1001.265	178.130	43.189	1026.284	402.077	507.908
5913	19.70667	1014.533	377.922	907.057	1139.556	600.193	589.415	1011.091	699.428	343.095	755.609	675.139	409.992	1126.746	188.201	574.504	1127.230	154.752	244.869	1001.279	178.147	43.175	1026.309	402.081	507.892
5914	19.71000	1014.600	377.946	907.088	1139.569	600.200	589.426	1011.052	699.406	343.145	755.480	675.169	409.880	1126.734	188.230	574.535	1127.205	154.725	244.859	1001.252	178.141	43.191	1026.324	402.102	507.905
5915	19.71333	1014.674	377.948	907.113	1139.576	600.195	589.425	1010.995	699.393	343.150	755.329	675.186	409.764	1126.735	188.246	574.521	1127.202	154.728	244.873	1001.284	178.128	43.193	1026.350	402.108	507.897
