NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:06:49	608468.68411701
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3058	10.19000	1040.059	399.411	908.579	1117.917	620.600	554.570	1107.688	675.428	247.314	973.590	646.960	27.129	1105.576	210.310	576.789	1083.499	166.232	249.782	955.783	205.061	38.670	1010.340	414.518	499.199
3059	10.19333	1040.079	399.390	908.588	1117.920	620.607	554.599	1107.690	675.390	247.310	973.586	646.987	27.174	1105.569	210.287	576.782	1083.508	166.227	249.807	955.753	205.049	38.679	1010.340	414.546	499.131
3060	10.19667	1040.079	399.410	908.582	1117.918	620.600	554.557	1107.635	675.437	247.316	973.541	646.929	27.083	1105.578	210.279	576.776	1083.557	166.254	249.777	955.755	205.027	38.675	1010.343	414.515	499.180
3061	10.20000	1040.102	399.417	908.585	1117.925	620.588	554.575	1107.634	675.441	247.311	973.505	647.006	27.172	1105.580	210.272	576.804	1083.559	166.232	249.769	955.760	205.033	38.697	1010.369	414.417	499.109
3062	10.20333	1040.105	399.416	908.605	1117.923	620.587	554.552	1107.688	675.420	247.284	973.477	646.990	27.176	1105.575	210.263	576.783	1083.611	166.251	249.765	955.781	205.061	38.673	1010.344	414.491	499.165
3063	10.20667	1040.097	399.408	908.585	1117.900	620.575	554.543	1107.655	675.441	247.357	973.449	647.016	27.145	1105.613	210.269	576.793	1083.550	166.255	249.800	955.785	205.056	38.668	1010.369	414.479	499.154
3064	10.21000	1040.098	399.402	908.594	1117.902	620.573	554.540	1107.662	675.428	247.301	973.419	647.040	27.185	1105.614	210.250	576.808	1083.590	166.213	249.810	955.796	205.007	38.676	1010.370	414.478	499.155
3065	10.21333	1040.118	399.406	908.607	1117.901	620.564	554.563	1107.631	675.419	247.355	973.404	647.149	27.196	1105.601	210.260	576.788	1083.585	166.209	249.804	955.793	205.014	38.676	1010.352	414.392	499.096
3066	10.21667	1040.119	399.403	908.599	1117.887	620.554	554.557	1107.633	675.424	247.343	973.359	647.103	27.173	1105.606	210.240	576.791	1083.536	166.213	249.807	955.797	205.007	38.683	1010.351	414.371	499.110
3067	10.22000	1040.123	399.409	908.585	1117.879	620.551	554.565	1107.691	675.411	247.297	973.350	647.161	27.181	1105.637	210.236	576.808	1083.575	166.202	249.765	955.794	204.995	38.708	1010.378	414.365	499.083
3068	10.22333	1040.124	399.404	908.584	1117.874	620.543	554.532	1107.670	675.356	247.279	973.323	647.166	27.242	1105.610	210.230	576.795	1083.605	166.242	249.776	955.832	204.996	38.666	1010.376	414.375	499.090
3069	10.22667	1040.143	399.408	908.593	1117.880	620.537	554.567	1107.637	675.385	247.335	973.293	647.199	27.283	1105.625	210.225	576.800	1083.638	166.215	249.766	955.854	205.029	38.661	1010.377	414.372	499.087
3070	10.23000	1040.123	399.404	908.600	1117.880	620.537	554.557	1107.647	675.349	247.292	973.266	647.212	27.187	1105.614	210.243	576.807	1083.565	166.186	249.807	955.811	204.935	38.696	1010.354	414.356	499.078
3071	10.23333	1040.141	399.398	908.604	1117.880	620.523	554.541	1107.644	675.382	247.261	973.255	647.290	27.241	1105.630	210.230	576.816	1083.643	166.194	249.741	955.859	204.988	38.663	1010.379	414.347	499.071
3072	10.23667	1040.138	399.396	908.601	1117.866	620.513	554.534	1107.645	675.391	247.245	973.249	647.330	27.269	1105.617	210.213	576.778	1083.564	166.157	249.814	955.837	204.955	38.653	1010.356	414.336	499.089
3073	10.24000	1040.133	399.381	908.598	1117.855	620.526	554.531	1107.643	675.377	247.273	973.204	647.280	27.248	1105.620	210.228	576.773	1083.660	166.167	249.737	955.868	204.955	38.682	1010.381	414.330	499.081
3074	10.24333	1040.138	399.387	908.597	1117.866	620.512	554.529	1107.654	675.337	247.234	973.170	647.342	27.281	1105.634	210.229	576.782	1083.602	166.163	249.800	955.867	204.955	38.685	1010.385	414.315	499.080
3075	10.24667	1040.137	399.386	908.603	1117.858	620.525	554.541	1107.621	675.331	247.283	973.171	647.331	27.262	1105.600	210.204	576.752	1083.697	166.153	249.745	955.902	204.957	38.670	1010.383	414.324	499.078
3076	10.25000	1040.150	399.375	908.599	1117.854	620.511	554.539	1107.572	675.395	247.253	973.152	647.279	27.240	1105.620	210.204	576.775	1083.618	166.145	249.810	955.880	204.888	38.689	1010.382	414.335	499.063
3077	10.25333	1040.149	399.371	908.602	1117.857	620.492	554.555	1107.624	675.323	247.294	973.116	647.326	27.282	1105.640	210.200	576.756	1083.637	166.136	249.809	955.912	204.910	38.644	1010.389	414.308	499.069
3078	10.25667	1040.149	399.370	908.601	1117.854	620.506	554.549	1107.599	675.360	247.258	973.096	647.287	27.253	1105.655	210.219	576.781	1083.664	166.142	249.747	955.906	204.938	38.643	1010.413	414.299	499.085
3079	10.26000	1040.147	399.362	908.602	1117.855	620.504	554.551	1107.563	675.358	247.329	973.085	647.381	27.301	1105.659	210.207	576.776	1083.604	166.110	249.833	955.919	204.884	38.667	1010.411	414.294	499.087
3080	10.26333	1040.147	399.362	908.603	1117.854	620.501	554.565	1107.544	675.360	247.322	973.063	647.324	27.274	1105.651	210.192	576.762	1083.719	166.156	249.773	955.919	204.883	38.637	1010.409	414.301	499.092
3081	10.26667	1040.144	399.355	908.600	1117.844	620.496	554.565	1107.596	675.346	247.285	973.047	647.260	27.242	1105.655	210.206	576.783	1083.703	166.102	249.782	955.922	204.863	38.672	1010.412	414.302	499.070
3082	10.27000	1040.144	399.354	908.600	1117.838	620.490	554.568	1107.567	675.352	247.309	973.020	647.256	27.203	1105.645	210.177	576.772	1083.641	166.129	249.803	955.947	204.890	38.657	1010.413	414.289	499.085
3083	10.27333	1040.145	399.345	908.598	1117.842	620.504	554.566	1107.546	675.358	247.295	973.014	647.298	27.266	1105.666	210.204	576.801	1083.682	166.107	249.769	955.931	204.817	38.682	1010.389	414.299	499.070
3084	10.27667	1040.157	399.337	908.616	1117.840	620.501	554.562	1107.543	675.353	247.335	972.993	647.244	27.243	1105.678	210.194	576.795	1083.692	166.107	249.791	955.954	204.870	38.620	1010.414	414.270	499.054
3085	10.28000	1040.158	399.337	908.604	1117.842	620.498	554.555	1107.486	675.379	247.354	972.993	647.257	27.233	1105.686	210.176	576.816	1083.753	166.124	249.784	955.959	204.850	38.669	1010.413	414.290	499.087
3086	10.28333	1040.154	399.327	908.603	1117.842	620.497	554.544	1107.482	675.406	247.383	972.967	647.244	27.240	1105.664	210.190	576.804	1083.717	166.114	249.737	955.988	204.844	38.646	1010.414	414.319	499.060
3087	10.28667	1040.154	399.322	908.600	1117.838	620.471	554.548	1107.519	675.357	247.327	972.966	647.257	27.231	1105.680	210.156	576.796	1083.753	166.078	249.735	955.957	204.844	38.648	1010.412	414.307	499.050
3088	10.29000	1040.154	399.315	908.601	1117.848	620.486	554.557	1107.572	675.322	247.330	972.966	647.242	27.239	1105.688	210.187	576.819	1083.707	166.093	249.785	955.972	204.796	38.663	1010.415	414.276	499.052
3089	10.29333	1040.145	399.309	908.614	1117.855	620.496	554.568	1107.551	675.320	247.286	972.966	647.244	27.241	1105.727	210.094	576.677	1083.726	166.077	249.798	955.986	204.837	38.633	1010.392	414.281	499.066
3090	10.29667	1040.125	399.301	908.590	1117.842	620.488	554.551	1107.565	675.392	247.310	972.967	647.244	27.241	1105.726	210.075	576.680	1083.703	166.056	249.829	956.003	204.797	38.678	1010.415	414.292	499.064
3091	10.30000	1040.129	399.305	908.610	1117.847	620.483	554.558	1107.517	675.344	247.355	972.964	647.257	27.264	1105.686	210.171	576.812	1083.781	166.096	249.800	956.004	204.805	38.638	1010.418	414.278	499.063
3092	10.30333	1040.124	399.294	908.610	1117.838	620.467	554.533	1107.486	675.401	247.315	972.967	647.248	27.278	1105.688	210.163	576.810	1083.744	166.062	249.771	956.003	204.798	38.626	1010.418	414.256	499.047
3093	10.30667	1040.133	399.286	908.610	1117.840	620.471	554.543	1107.486	675.379	247.354	972.965	647.258	27.265	1105.689	210.151	576.784	1083.735	166.050	249.786	956.002	204.791	38.620	1010.420	414.264	499.052
3094	10.31000	1040.117	399.276	908.606	1117.847	620.464	554.537	1107.550	675.324	247.282	972.966	647.258	27.264	1105.678	210.169	576.798	1083.722	166.052	249.828	956.004	204.777	38.647	1010.418	414.270	499.056
3095	10.31333	1040.114	399.275	908.605	1117.846	620.461	554.545	1107.575	675.300	247.295	972.966	647.244	27.241	1105.683	210.158	576.803	1083.723	166.020	249.824	956.011	204.759	38.651	1010.419	414.263	499.076
3096	10.31667	1040.108	399.268	908.617	1117.840	620.468	554.542	1107.546	675.338	247.331	972.982	647.326	27.302	1105.685	210.148	576.815	1083.727	166.017	249.827	956.006	204.771	38.653	1010.418	414.272	499.058
3097	10.32000	1040.109	399.271	908.621	1117.840	620.468	554.535	1107.552	675.337	247.255	972.962	647.272	27.280	1105.685	210.132	576.778	1083.717	166.003	249.814	956.035	204.778	38.643	1010.420	414.263	499.076
3098	10.32333	1040.097	399.247	908.604	1117.844	620.447	554.534	1107.572	675.324	247.283	972.984	647.315	27.315	1105.677	210.142	576.803	1083.710	165.998	249.881	956.010	204.751	38.644	1010.418	414.244	499.062
3099	10.32667	1040.093	399.250	908.593	1117.846	620.440	554.533	1107.580	675.291	247.279	972.992	647.248	27.281	1105.670	210.122	576.792	1083.674	165.988	249.833	956.041	204.765	38.624	1010.418	414.246	499.063
3100	10.33000	1040.090	399.244	908.589	1117.844	620.438	554.531	1107.555	675.303	247.285	973.015	647.292	27.316	1105.679	210.119	576.777	1083.669	165.969	249.886	956.044	204.744	38.642	1010.422	414.236	499.056
3101	10.33333	1040.088	399.237	908.588	1117.853	620.420	554.525	1107.505	675.313	247.327	973.012	647.317	27.319	1105.663	210.122	576.797	1083.669	165.946	249.853	956.036	204.799	38.633	1010.422	414.227	499.027
3102	10.33667	1040.068	399.239	908.586	1117.846	620.422	554.522	1107.581	675.269	247.274	973.044	647.282	27.299	1105.681	210.127	576.821	1083.712	165.985	249.803	956.044	204.751	38.640	1010.445	414.214	499.039
3103	10.34000	1040.061	399.221	908.585	1117.842	620.418	554.518	1107.584	675.280	247.294	973.065	647.321	27.329	1105.658	210.111	576.767	1083.720	165.955	249.871	956.040	204.772	38.639	1010.397	414.225	499.052
3104	10.34333	1040.065	399.225	908.588	1117.844	620.413	554.516	1107.553	675.296	247.328	973.064	647.323	27.332	1105.635	210.105	576.805	1083.726	165.952	249.810	956.041	204.758	38.640	1010.422	414.198	499.030
3105	10.34667	1040.036	399.213	908.574	1117.844	620.414	554.506	1107.611	675.224	247.292	973.091	647.323	27.335	1105.651	210.101	576.802	1083.740	165.969	249.889	956.043	204.759	38.657	1010.448	414.195	499.032
3106	10.35000	1040.057	399.215	908.599	1117.842	620.407	554.521	1107.584	675.233	247.307	973.113	647.364	27.367	1105.644	210.104	576.797	1083.681	165.930	249.898	956.049	204.739	38.627	1010.424	414.201	499.034
3107	10.35333	1040.048	399.202	908.590	1117.850	620.387	554.517	1107.619	675.238	247.231	973.119	647.313	27.350	1105.652	210.083	576.810	1083.733	165.943	249.837	956.046	204.746	38.645	1010.426	414.187	499.024
3108	10.35667	1040.031	399.202	908.577	1117.854	620.389	554.534	1107.555	675.285	247.319	973.124	647.286	27.313	1105.648	210.074	576.811	1083.704	165.925	249.884	956.022	204.726	38.640	1010.424	414.209	499.039
3109	10.36000	1040.026	399.195	908.594	1117.851	620.384	554.509	1107.619	675.238	247.231	973.147	647.314	27.321	1105.642	210.095	576.799	1083.633	165.908	249.912	956.050	204.734	38.644	1010.427	414.194	499.035
3110	10.36333	1040.004	399.191	908.599	1117.850	620.380	554.514	1107.674	675.195	247.243	973.166	647.350	27.349	1105.666	210.094	576.832	1083.646	165.897	249.894	956.046	204.767	38.643	1010.428	414.189	499.009
3111	10.36667	1040.022	399.190	908.604	1117.867	620.399	554.520	1107.676	675.184	247.234	973.193	647.354	27.356	1105.643	210.058	576.823	1083.657	165.900	249.868	956.047	204.739	38.660	1010.429	414.173	499.022
3112	10.37000	1040.006	399.193	908.590	1117.852	620.392	554.514	1107.646	675.228	247.261	973.220	647.357	27.362	1105.652	210.074	576.828	1083.685	165.904	249.904	956.044	204.751	38.628	1010.430	414.171	499.021
3113	10.37333	1039.992	399.179	908.580	1117.851	620.368	554.524	1107.644	675.211	247.294	973.246	647.359	27.367	1105.662	210.093	576.832	1083.676	165.910	249.882	956.045	204.746	38.638	1010.429	414.187	499.031
3114	10.37667	1039.972	399.171	908.579	1117.852	620.379	554.522	1107.645	675.220	247.277	973.241	647.411	27.384	1105.670	209.975	576.691	1083.643	165.887	249.927	956.054	204.732	38.644	1010.456	414.166	498.991
3115	10.38000	1039.974	399.175	908.599	1117.851	620.378	554.529	1107.677	675.201	247.248	973.254	647.503	27.708	1105.653	210.067	576.841	1083.653	165.870	249.931	956.040	204.765	38.649	1010.428	414.185	499.029
3116	10.38333	1039.961	399.170	908.580	1117.856	620.346	554.519	1107.696	675.218	247.266	973.276	647.543	27.738	1105.645	210.046	576.842	1083.619	165.864	249.933	956.018	204.724	38.663	1010.435	414.150	499.013
3117	10.38667	1039.964	399.173	908.578	1117.856	620.350	554.531	1107.703	675.185	247.247	973.315	647.455	27.427	1105.650	210.045	576.827	1083.654	165.880	249.926	956.011	204.739	38.644	1010.432	414.170	499.028
3118	10.39000	1039.942	399.172	908.592	1117.837	620.363	554.539	1107.677	675.190	247.266	973.338	647.487	27.472	1105.654	210.054	576.839	1083.593	165.844	249.896	956.012	204.738	38.677	1010.430	414.156	499.014
3119	10.39333	1039.921	399.167	908.590	1117.841	620.336	554.524	1107.673	675.217	247.295	973.366	647.490	27.478	1105.644	210.036	576.832	1083.692	165.859	249.904	956.008	204.758	38.629	1010.459	414.140	499.005
3120	10.39667	1039.912	399.155	908.582	1117.855	620.350	554.529	1107.707	675.193	247.271	973.344	647.644	27.793	1105.609	210.002	576.805	1083.617	165.835	249.943	956.007	204.758	38.621	1010.458	414.141	499.005
3121	10.40000	1039.909	399.151	908.581	1117.855	620.340	554.537	1107.704	675.187	247.214	973.370	647.644	27.795	1105.617	210.018	576.833	1083.628	165.839	249.944	956.040	204.772	38.647	1010.461	414.135	499.002
3122	10.40333	1039.880	399.139	908.585	1117.851	620.327	554.526	1107.705	675.181	247.267	973.399	647.631	27.744	1105.642	210.026	576.820	1083.561	165.835	249.948	956.018	204.711	38.641	1010.434	414.143	498.993
3123	10.40667	1039.876	399.137	908.585	1117.855	620.338	554.537	1107.700	675.161	247.338	973.418	647.684	27.796	1105.621	210.025	576.833	1083.557	165.796	249.956	956.047	204.733	38.641	1010.443	414.108	498.987
3124	10.41000	1039.858	399.137	908.573	1117.856	620.326	554.535	1107.751	675.186	247.305	973.421	647.670	27.740	1105.591	209.972	576.796	1083.626	165.824	249.969	956.016	204.730	38.620	1010.460	414.126	499.001
3125	10.41333	1039.851	399.128	908.580	1117.850	620.300	554.515	1107.705	675.140	247.341	973.421	647.672	27.740	1105.615	210.004	576.827	1083.673	165.840	249.927	956.023	204.696	38.658	1010.439	414.114	498.990
3126	10.41667	1039.844	399.117	908.577	1117.862	620.294	554.530	1107.732	675.131	247.326	973.464	647.752	27.804	1105.575	209.961	576.795	1083.664	165.815	249.874	956.011	204.737	38.622	1010.439	414.099	499.009
3127	10.42000	1039.825	399.122	908.560	1117.858	620.278	554.516	1107.729	675.186	247.302	973.469	647.718	27.774	1105.642	209.899	576.678	1083.595	165.801	249.974	956.040	204.752	38.620	1010.443	414.070	498.991
3128	10.42333	1039.801	399.114	908.554	1117.859	620.275	554.528	1107.749	675.190	247.298	973.494	647.730	27.768	1105.656	209.881	576.692	1083.626	165.803	249.944	956.013	204.739	38.618	1010.442	414.080	498.973
3129	10.42667	1039.801	399.109	908.553	1117.865	620.280	554.515	1107.789	675.136	247.252	973.495	647.732	27.769	1105.603	209.831	576.664	1083.592	165.781	249.991	956.042	204.739	38.634	1010.442	414.090	498.973
3130	10.43000	1039.784	399.084	908.546	1117.870	620.271	554.531	1107.841	675.100	247.255	973.515	647.787	27.782	1105.596	209.838	576.663	1083.579	165.782	250.027	956.038	204.752	38.619	1010.440	414.084	498.994
3131	10.43333	1039.762	399.086	908.552	1117.869	620.250	554.521	0.000	0.000	0.000	973.515	647.787	27.781	1105.603	209.822	576.642	1083.646	165.808	249.959	956.040	204.759	38.621	1010.446	414.061	498.984
3132	10.43667	1039.762	399.083	908.561	1117.889	620.256	554.510	0.000	0.000	0.000	973.543	647.786	27.753	1105.598	209.812	576.653	1083.574	165.767	249.946	956.050	204.719	38.621	1010.441	414.082	498.960
3133	10.44000	1039.751	399.067	908.550	1117.889	620.236	554.521	0.000	0.000	0.000	973.542	647.785	27.751	1105.516	209.873	576.754	1083.603	165.784	249.982	956.048	204.725	38.613	1010.445	414.058	498.957
3134	10.44333	1039.717	399.077	908.547	1117.891	620.234	554.530	0.000	0.000	0.000	973.542	647.787	27.712	1105.562	209.771	576.612	1083.612	165.753	249.951	956.030	204.664	38.649	1010.444	414.075	498.973
3135	10.44667	1039.729	399.064	908.548	1117.898	620.219	554.512	0.000	0.000	0.000	973.566	647.801	27.738	1105.584	209.835	576.655	1083.582	165.747	250.006	956.026	204.670	38.635	1010.447	414.068	498.936
3136	10.45000	1039.724	399.057	908.547	1117.899	620.219	554.530	0.000	0.000	0.000	973.561	647.827	27.743	1105.545	209.757	576.618	1083.578	165.727	249.964	956.043	204.718	38.631	1010.444	414.055	498.956
3137	10.45333	1039.683	399.052	908.571	1117.910	620.216	554.531	0.000	0.000	0.000	973.568	647.804	27.626	1105.562	209.776	576.633	1083.554	165.732	249.982	956.055	204.691	38.584	1010.446	414.065	498.963
3138	10.45667	1039.689	399.033	908.566	1117.923	620.212	554.528	0.000	0.000	0.000	973.573	647.734	27.664	1105.526	209.752	576.634	1083.562	165.735	249.985	956.051	204.699	38.637	1010.448	414.059	498.959
3139	10.46000	1039.672	399.038	908.551	1117.930	620.208	554.534	0.000	0.000	0.000	973.582	647.882	27.766	1105.550	209.794	576.642	1083.582	165.729	249.946	956.053	204.692	38.611	1010.445	414.065	498.964
3140	10.46333	1039.665	399.024	908.567	1117.921	620.198	554.543	0.000	0.000	0.000	973.585	647.868	27.784	1105.552	209.767	576.632	1083.675	165.743	249.940	956.079	204.719	38.604	1010.447	414.062	498.963
3141	10.46667	1039.646	399.022	908.573	1117.931	620.203	554.537	0.000	0.000	0.000	973.580	647.908	27.811	1105.535	209.761	576.651	1083.570	165.686	250.003	956.045	204.732	38.610	1010.445	414.055	498.980
3142	10.47000	1039.635	399.005	908.552	1117.943	620.195	554.544	0.000	0.000	0.000	973.587	647.856	27.762	1105.532	209.752	576.647	1083.549	165.691	249.970	956.081	204.712	38.607	1010.444	414.060	498.984
3143	10.47333	1039.620	399.002	908.568	1117.941	620.186	554.544	0.000	0.000	0.000	973.602	647.937	27.822	1105.499	209.737	576.650	1083.610	165.710	249.928	956.050	204.720	38.592	1010.446	414.042	498.974
3144	10.47667	1039.608	398.989	908.575	1117.962	620.186	554.557	0.000	0.000	0.000	973.603	647.938	27.824	1105.507	209.734	576.639	1083.536	165.688	249.947	956.073	204.740	38.585	1010.446	414.054	498.962
3145	10.48000	1039.595	398.971	908.551	1117.958	620.184	554.561	0.000	0.000	0.000	973.571	647.989	27.878	1105.512	209.727	576.638	1083.538	165.663	249.960	956.046	204.714	38.604	1010.445	414.067	498.965
3146	10.48333	1039.581	398.945	908.553	1117.974	620.172	554.562	0.000	0.000	0.000	973.604	647.924	27.799	1105.512	209.737	576.644	1083.474	165.629	249.992	956.055	204.706	38.588	1010.449	414.037	498.976
3147	10.48667	1039.591	398.957	908.571	1117.973	620.165	554.558	0.000	0.000	0.000	973.624	647.980	27.855	1105.497	209.730	576.628	1083.536	165.658	249.997	956.073	204.753	38.576	1010.450	414.023	498.966
3148	10.49000	1039.572	398.918	908.550	1117.988	620.159	554.568	0.000	0.000	0.000	973.610	647.885	27.773	1105.483	209.712	576.620	1083.465	165.631	250.011	956.077	204.734	38.565	1010.452	414.034	498.973
3149	10.49333	1039.574	398.919	908.558	1117.990	620.130	554.560	0.000	0.000	0.000	973.627	647.955	27.812	1105.482	209.726	576.659	1083.497	165.612	249.981	956.074	204.719	38.566	1010.429	414.017	498.965
3150	10.49667	1039.569	398.914	908.543	1118.021	620.130	554.563	0.000	0.000	0.000	973.629	647.942	27.822	1105.461	209.673	576.656	1083.502	165.629	249.989	956.063	204.781	38.541	1010.450	414.047	498.961
