NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:41:23	606942.95210503
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9283	30.94000	1043.258	397.620	909.433	1110.586	621.594	563.551	0.000	0.000	0.000	970.812	652.988	31.739	1120.165	213.017	577.852	1109.734	159.953	251.339	984.013	197.766	35.672	1013.453	411.650	499.405
9284	30.94333	1043.258	397.621	909.440	1110.590	621.583	563.537	0.000	0.000	0.000	970.821	652.916	31.711	1120.183	213.027	577.815	1109.735	159.931	251.356	984.034	197.774	35.662	1013.453	411.628	499.388
9285	30.94667	1043.253	397.614	909.446	1110.574	621.581	563.560	0.000	0.000	0.000	970.804	652.836	31.686	1120.227	212.977	577.812	1109.753	159.868	251.371	984.051	197.747	35.686	1013.444	411.634	499.410
9286	30.95000	1043.241	397.602	909.440	1110.564	621.590	563.560	0.000	0.000	0.000	970.780	652.833	31.493	1120.203	212.997	577.834	1109.776	159.903	251.366	984.068	197.773	35.640	1013.431	411.632	499.395
9287	30.95333	1043.228	397.590	909.426	1110.558	621.578	563.562	0.000	0.000	0.000	970.783	652.799	31.690	1120.140	213.028	577.858	1109.759	159.835	251.379	984.103	197.729	35.777	1013.446	411.632	499.412
9288	30.95667	1043.223	397.575	909.435	1110.558	621.559	563.548	0.000	0.000	0.000	970.783	652.798	31.689	1120.173	212.988	577.867	1109.778	159.871	251.397	984.115	197.710	35.806	1013.426	411.636	499.418
9289	30.96000	1043.219	397.570	909.431	1110.550	621.583	563.563	0.000	0.000	0.000	970.779	652.836	31.526	1120.203	212.997	577.834	1109.754	159.840	251.401	984.142	197.718	35.788	1013.447	411.588	499.408
9290	30.96333	1043.195	397.568	909.427	1110.544	621.554	563.544	0.000	0.000	0.000	970.755	652.826	31.498	1120.154	213.028	577.863	1109.812	159.865	251.407	984.156	197.695	35.799	1013.445	411.598	499.432
9291	30.96667	1043.192	397.575	909.422	1110.505	621.555	563.550	0.000	0.000	0.000	970.764	652.745	31.478	1120.191	213.007	577.845	1109.818	159.850	251.395	984.163	197.716	35.789	1013.436	411.448	499.296
9292	30.97000	1043.176	397.572	909.425	1110.531	621.564	563.549	0.000	0.000	0.000	970.765	652.746	31.479	1120.880	212.488	577.898	1109.811	159.872	251.434	984.164	197.714	35.815	1013.420	411.565	499.427
9293	30.97333	1043.164	397.557	909.418	1110.494	621.537	563.545	0.000	0.000	0.000	970.747	652.659	31.416	1120.872	212.492	577.910	1109.842	159.880	251.404	984.194	197.679	35.835	1013.401	411.554	499.407
9294	30.97667	1043.145	397.566	909.421	1110.489	621.545	563.560	0.000	0.000	0.000	970.755	652.615	31.403	1120.856	212.493	577.952	1109.822	159.832	251.451	984.203	197.707	35.806	1013.401	411.599	499.456
9295	30.98000	1043.137	397.562	909.432	1110.460	621.532	563.569	0.000	0.000	0.000	970.760	652.564	31.383	1120.165	213.017	577.851	1109.844	159.857	251.439	984.222	197.703	35.822	1013.401	411.539	499.432
9296	30.98333	1043.140	397.568	909.422	1110.462	621.532	563.560	0.000	0.000	0.000	970.755	652.604	31.410	1120.881	212.481	577.940	1109.848	159.854	251.434	984.223	197.714	35.806	1013.400	411.544	499.417
9297	30.98667	1043.116	397.566	909.413	1110.441	621.529	563.590	0.000	0.000	0.000	970.746	652.484	31.328	1120.887	212.472	577.939	1109.853	159.817	251.462	984.233	197.688	35.851	1013.425	411.514	499.423
9298	30.99000	1043.092	397.573	909.420	1110.444	621.521	563.574	0.000	0.000	0.000	970.746	652.473	31.336	1120.886	212.453	577.964	1109.847	159.831	251.482	984.249	197.704	35.851	1013.400	411.516	499.430
9299	30.99333	1043.075	397.581	909.418	1110.414	621.507	563.589	0.000	0.000	0.000	970.750	652.430	31.305	1120.192	212.983	577.912	1109.880	159.837	251.463	984.246	197.708	35.836	1013.402	411.517	499.428
9300	30.99667	1043.075	397.589	909.428	1110.417	621.519	563.598	0.000	0.000	0.000	970.752	652.423	31.317	1120.932	212.428	577.947	1109.878	159.824	251.485	984.268	197.687	35.843	1013.401	411.523	499.442
9301	31.00000	1043.039	397.596	909.405	1110.398	621.524	563.592	0.000	0.000	0.000	970.764	652.344	31.266	1120.885	212.435	577.975	1109.876	159.859	251.460	984.282	197.662	35.868	1013.376	411.508	499.455
9302	31.00333	1043.036	397.602	909.424	1110.394	621.524	563.613	0.000	0.000	0.000	970.790	652.343	31.271	1120.918	212.429	577.953	1109.864	159.756	251.527	984.278	197.699	35.841	1013.384	411.515	499.462
9303	31.00667	1043.031	397.603	909.425	1110.369	621.508	563.604	0.000	0.000	0.000	970.772	652.257	31.210	1120.945	212.437	577.962	1109.877	159.855	251.475	984.280	197.667	35.863	1013.384	411.494	499.446
9304	31.01000	1043.012	397.614	909.424	1110.368	621.514	563.569	0.000	0.000	0.000	970.779	652.209	31.193	1120.923	212.406	578.006	1109.861	159.771	251.534	984.271	197.680	35.862	1013.381	411.492	499.460
9305	31.01333	1042.982	397.605	909.411	1110.352	621.476	563.575	0.000	0.000	0.000	970.800	652.260	31.219	1120.911	212.432	577.999	1109.888	159.782	251.497	984.286	197.684	35.851	1013.379	411.483	499.452
9306	31.01667	1042.972	397.625	909.408	1110.337	621.460	563.582	0.000	0.000	0.000	970.810	652.181	31.199	1120.957	212.408	577.987	1109.886	159.815	251.496	984.297	197.681	35.859	1013.385	411.478	499.470
9307	31.02000	1042.949	397.626	909.397	1110.336	621.509	563.599	0.000	0.000	0.000	970.811	652.159	31.182	1120.898	212.464	577.988	1109.891	159.784	251.515	984.294	197.684	35.846	1013.386	411.475	499.440
9308	31.02333	1042.932	397.614	909.388	1110.324	621.471	563.586	0.000	0.000	0.000	970.819	652.124	31.162	1120.939	212.418	577.999	1109.891	159.785	251.521	984.291	197.673	35.841	1013.414	411.459	499.451
9309	31.02667	1042.898	397.630	909.402	1110.334	621.453	563.562	0.000	0.000	0.000	970.822	652.078	31.131	1120.949	212.412	578.007	1109.920	159.807	251.540	984.308	197.629	35.858	1013.392	411.454	499.468
9310	31.03000	1042.872	397.632	909.373	1110.316	621.476	563.592	0.000	0.000	0.000	970.833	651.996	31.078	1120.932	212.400	578.006	1109.903	159.757	251.544	984.316	197.644	35.844	1013.393	411.450	499.468
9311	31.03333	1042.852	397.637	909.373	1110.301	621.439	563.566	0.000	0.000	0.000	970.848	652.090	31.162	1120.933	212.381	578.027	1109.925	159.785	251.502	984.309	197.629	35.867	1013.390	411.384	499.416
9312	31.03667	1042.824	397.636	909.365	1110.294	621.422	563.555	0.000	0.000	0.000	970.854	652.038	31.111	1120.923	212.400	578.017	1109.905	159.727	251.561	984.322	197.604	35.858	1013.392	411.373	499.420
9313	31.04000	1042.798	397.636	909.340	1110.305	621.422	563.522	0.000	0.000	0.000	970.887	651.998	31.092	1120.998	212.359	577.983	1109.901	159.747	251.574	984.311	197.588	35.847	1013.387	411.337	499.408
9314	31.04333	1042.762	397.659	909.352	1110.306	621.421	563.512	0.000	0.000	0.000	970.897	651.906	31.045	1120.982	212.354	578.004	1109.945	159.722	251.535	984.312	197.589	35.845	1013.383	411.345	499.422
9315	31.04667	1042.738	397.659	909.342	1110.276	621.410	563.523	0.000	0.000	0.000	970.917	651.945	31.077	1121.004	212.362	578.022	1109.904	159.743	251.573	984.325	197.566	35.849	1013.392	411.305	499.406
9316	31.05000	1042.696	397.665	909.332	1110.293	621.395	563.483	0.000	0.000	0.000	970.925	651.908	31.054	1120.939	212.305	578.034	1109.932	159.738	251.579	984.313	197.558	35.866	1013.367	411.309	499.426
9317	31.05333	1042.673	397.672	909.334	1110.292	621.384	563.508	0.000	0.000	0.000	970.945	651.948	31.084	1120.988	212.314	578.031	1109.931	159.760	251.558	984.299	197.537	35.854	1013.373	411.297	499.418
9318	31.05667	1042.645	397.678	909.306	1110.292	621.389	563.493	0.000	0.000	0.000	970.924	651.907	31.051	1120.946	212.327	578.030	1109.913	159.695	251.552	984.309	197.490	35.884	1013.373	411.267	499.391
9319	31.06000	1042.599	397.678	909.314	1110.290	621.366	563.481	0.000	0.000	0.000	970.951	651.898	31.069	1120.994	212.296	578.015	1109.939	159.713	251.575	984.299	197.491	35.854	1013.352	411.271	499.414
9320	31.06333	1042.571	397.679	909.305	1110.293	621.357	563.495	0.000	0.000	0.000	970.977	651.907	31.066	1120.982	212.296	578.011	1109.936	159.720	251.541	984.300	197.457	35.857	1013.375	411.253	499.397
9321	31.06667	1042.545	397.686	909.280	1110.299	621.350	563.454	0.000	0.000	0.000	970.984	651.859	31.049	1121.009	212.241	577.996	1109.914	159.666	251.600	984.313	197.433	35.854	1013.351	411.234	499.401
9322	31.07000	1042.503	397.688	909.286	1110.294	621.338	563.451	0.000	0.000	0.000	970.988	651.839	31.040	1121.008	212.267	578.014	1109.952	159.659	251.569	984.275	197.431	35.790	1013.353	411.233	499.383
9323	31.07333	1042.471	397.683	909.276	1110.299	621.335	563.440	0.000	0.000	0.000	971.010	651.859	31.055	1120.966	212.215	578.005	1109.922	159.644	251.563	984.285	197.382	35.786	1013.354	411.192	499.386
9324	31.07667	1042.448	397.684	909.271	1110.295	621.303	563.442	0.000	0.000	0.000	971.009	651.867	31.043	1121.004	212.251	577.993	1109.898	159.606	251.576	984.266	197.371	35.789	1013.336	411.196	499.390
9325	31.08000	1042.411	397.699	909.269	1110.297	621.288	563.428	0.000	0.000	0.000	971.039	651.836	31.047	1120.973	212.185	578.019	1109.929	159.609	251.592	984.267	197.338	35.792	1013.352	411.183	499.391
9326	31.08333	1042.382	397.687	909.274	1110.307	621.299	563.448	0.000	0.000	0.000	971.041	651.827	31.023	1120.975	212.223	578.005	1109.932	159.590	251.570	984.283	197.296	35.808	1013.334	411.171	499.393
9327	31.08667	1042.355	397.691	909.269	1110.315	621.264	563.422	0.000	0.000	0.000	971.066	651.861	31.035	1120.958	212.189	578.008	1109.930	159.608	251.596	984.234	197.287	35.738	1013.336	411.181	499.391
9328	31.09000	1042.329	397.700	909.265	1110.327	621.238	563.387	0.000	0.000	0.000	971.070	651.831	31.034	1120.987	212.185	578.013	1109.933	159.561	251.593	984.250	197.235	35.796	1013.335	411.165	499.380
9329	31.09333	1042.314	397.703	909.255	1110.344	621.259	563.387	0.000	0.000	0.000	971.096	651.817	31.011	1120.994	212.134	578.001	1109.907	159.535	251.608	984.234	197.214	35.780	1013.322	411.151	499.408
9330	31.09667	1042.309	397.708	909.264	1110.344	621.228	563.377	0.000	0.000	0.000	971.094	651.828	31.038	1120.988	212.114	578.000	1109.910	159.538	251.589	984.209	197.198	35.801	1013.340	411.128	499.405
9331	31.10000	1042.287	397.709	909.263	1110.344	621.211	563.400	0.000	0.000	0.000	971.089	651.878	31.054	1120.997	212.112	578.018	1109.882	159.489	251.629	984.194	197.175	35.774	1013.344	411.135	499.412
9332	31.10333	1042.263	397.705	909.248	1110.343	621.213	563.392	0.000	0.000	0.000	971.094	651.828	31.036	1120.964	212.099	578.025	1109.882	159.488	251.626	984.207	197.127	35.813	1013.319	411.137	499.429
9333	31.10667	1042.239	397.710	909.252	1110.347	621.203	563.432	0.000	0.000	0.000	971.094	651.828	31.035	1120.967	212.093	578.014	1109.889	159.467	251.601	984.187	197.117	35.806	1013.313	411.110	499.432
9334	31.11000	1042.240	397.708	909.258	1110.356	621.196	563.374	0.000	0.000	0.000	971.122	651.816	31.016	1120.952	212.098	578.057	1109.851	159.467	251.636	984.160	197.085	35.800	1013.321	411.089	499.425
9335	31.11333	1042.232	397.699	909.254	1110.368	621.192	563.389	0.000	0.000	0.000	971.117	651.869	31.037	1120.989	212.095	578.021	1109.838	159.417	251.627	984.156	197.064	35.834	1013.318	411.085	499.443
9336	31.11667	1042.222	397.690	909.255	1110.359	621.174	563.401	0.000	0.000	0.000	971.119	651.864	31.048	1120.929	212.068	578.057	1109.822	159.450	251.639	984.157	197.033	35.843	1013.322	411.071	499.444
9337	31.12000	1042.206	397.697	909.263	1110.348	621.176	563.412	0.000	0.000	0.000	971.140	651.893	31.088	1120.926	212.047	578.041	1109.842	159.388	251.641	984.131	197.003	35.848	1013.301	411.072	499.452
9338	31.12333	1042.202	397.692	909.246	1110.377	621.177	563.423	0.000	0.000	0.000	971.119	651.862	31.048	1120.915	212.046	578.088	1109.810	159.380	251.678	984.114	196.986	35.850	1013.297	411.053	499.466
9339	31.12667	1042.201	397.687	909.264	1110.363	621.161	563.458	0.000	0.000	0.000	971.140	651.903	31.080	1120.940	212.005	578.073	1109.795	159.308	251.686	984.110	196.965	35.869	1013.299	411.047	499.466
9340	31.13000	1042.185	397.691	909.265	1110.364	621.119	563.442	0.000	0.000	0.000	971.118	651.859	31.046	1120.928	212.013	578.071	1109.775	159.237	251.698	984.094	196.946	35.853	1013.279	411.045	499.485
9341	31.13333	1042.198	397.683	909.267	1110.365	621.139	563.452	0.000	0.000	0.000	971.118	651.862	31.047	1120.891	212.012	578.071	1109.762	159.301	251.705	984.069	196.914	35.861	1013.284	411.034	499.473
9342	31.13667	1042.199	397.681	909.272	1110.371	621.112	563.436	0.000	0.000	0.000	971.114	651.880	31.055	1120.911	212.005	578.077	1109.738	159.260	251.693	984.081	196.866	35.902	1013.275	411.003	499.486
9343	31.14000	1042.217	397.675	909.293	1110.364	621.097	563.441	0.000	0.000	0.000	971.113	651.890	31.081	1120.890	211.955	578.089	1109.733	159.247	251.732	984.045	196.853	35.908	1013.284	411.017	499.495
9344	31.14333	1042.190	397.664	909.281	1110.368	621.091	563.450	0.000	0.000	0.000	971.120	651.853	31.058	1120.893	211.953	578.119	1109.745	159.203	251.700	984.054	196.837	35.913	1013.259	410.983	499.483
9345	31.14667	1042.201	397.673	909.278	1110.363	621.076	563.441	0.000	0.000	0.000	971.119	651.851	31.055	1120.822	211.953	578.100	1109.724	159.156	251.744	984.026	196.813	35.912	1013.263	410.983	499.487
9346	31.15000	1042.212	397.659	909.288	1110.363	621.048	563.465	0.000	0.000	0.000	971.101	651.781	31.022	1120.861	211.897	578.112	1109.714	159.173	251.722	984.017	196.801	35.946	1013.265	410.970	499.498
9347	31.15333	1042.213	397.624	909.284	1110.346	621.050	563.457	0.000	0.000	0.000	971.096	651.810	31.055	1120.844	211.907	578.107	1109.688	159.178	251.737	984.008	196.783	35.930	1013.245	410.950	499.515
9348	31.15667	1042.221	397.634	909.294	1110.355	621.038	563.462	0.000	0.000	0.000	971.091	651.853	31.082	1120.838	211.889	578.102	1109.666	159.125	251.773	983.992	196.766	35.934	1013.246	410.926	499.495
9349	31.16000	1042.229	397.618	909.304	1110.355	621.020	563.432	0.000	0.000	0.000	971.078	651.760	31.000	1120.778	211.892	578.128	1109.645	159.072	251.749	983.970	196.773	35.919	1013.235	410.920	499.496
9350	31.16333	1042.227	397.618	909.305	1110.351	620.998	563.443	0.000	0.000	0.000	971.070	651.811	31.051	1120.805	211.836	578.131	1109.616	159.057	251.770	983.962	196.742	35.960	1013.248	410.889	499.485
9351	31.16667	1042.231	397.608	909.310	1110.346	620.981	563.435	0.000	0.000	0.000	971.050	651.763	31.028	1120.800	211.853	578.096	1109.616	159.059	251.775	983.935	196.746	35.945	1013.220	410.863	499.498
9352	31.17000	1042.243	397.591	909.318	1110.334	620.958	563.461	0.000	0.000	0.000	971.044	651.803	31.054	1120.798	211.789	578.125	1109.603	159.091	251.774	983.933	196.721	35.966	1013.202	410.848	499.506
9353	31.17333	1042.246	397.582	909.324	1110.343	620.962	563.465	0.000	0.000	0.000	971.024	651.762	31.022	1120.768	211.776	578.108	1109.562	159.014	251.781	983.914	196.681	35.993	1013.202	410.828	499.494
9354	31.17667	1042.267	397.583	909.336	1110.341	620.940	563.446	0.000	0.000	0.000	971.009	651.670	30.939	1120.736	211.781	578.141	1109.531	158.995	251.796	983.892	196.702	35.968	1013.447	410.519	499.181
9355	31.18000	1042.257	397.569	909.325	1110.341	620.918	563.465	0.000	0.000	0.000	971.007	651.682	30.995	1120.682	211.812	578.130	1109.560	159.019	251.775	983.898	196.676	35.977	1013.444	410.497	499.182
9356	31.18333	1042.269	397.578	909.332	1110.338	620.908	563.477	0.000	0.000	0.000	971.003	651.701	31.005	1120.697	211.793	578.122	1109.537	158.956	251.789	983.873	196.674	35.982	1013.160	410.805	499.492
9357	31.18667	1042.283	397.572	909.334	1110.327	620.904	563.475	0.000	0.000	0.000	970.979	651.669	30.996	1120.677	211.753	578.150	1109.477	158.957	251.823	983.864	196.646	35.983	1013.400	410.486	499.212
9358	31.19000	1042.271	397.546	909.344	1110.325	620.879	563.448	0.000	0.000	0.000	970.979	651.668	30.997	1120.698	211.743	578.145	1109.514	158.927	251.810	983.846	196.649	36.004	1013.397	410.440	499.233
9359	31.19333	1042.285	397.563	909.346	1110.311	620.871	563.452	0.000	0.000	0.000	970.960	651.620	30.974	1120.685	211.744	578.150	1109.479	158.920	251.849	983.838	196.631	35.988	1013.376	410.419	499.252
9360	31.19667	1042.293	397.540	909.350	1110.321	620.855	563.459	0.000	0.000	0.000	970.943	651.537	30.915	1120.576	211.741	578.175	1109.446	158.902	251.795	983.833	196.640	35.991	1013.381	410.417	499.253
9361	31.20000	1042.295	397.539	909.350	1110.308	620.839	563.437	0.000	0.000	0.000	970.942	651.548	30.941	1120.648	211.671	578.158	1109.446	158.911	251.830	983.813	196.600	36.013	1013.374	410.403	499.251
9362	31.20333	1042.310	397.531	909.361	1110.292	620.824	563.449	0.000	0.000	0.000	970.902	651.460	30.887	1120.632	211.680	578.167	1109.432	158.864	251.841	983.805	196.597	36.001	1013.381	410.382	499.237
9363	31.20667	1042.314	397.529	909.375	1110.297	620.795	563.444	0.000	0.000	0.000	970.894	651.496	30.910	1120.615	211.661	578.187	1109.392	158.876	251.861	983.813	196.585	36.010	1013.361	410.348	499.226
9364	31.21000	1042.307	397.511	909.367	1110.288	620.769	563.423	0.000	0.000	0.000	970.888	651.318	30.876	1120.605	211.638	578.152	1109.399	158.836	251.797	983.819	196.560	36.007	1013.360	410.349	499.239
9365	31.21333	1042.313	397.519	909.371	1110.288	620.761	563.426	0.000	0.000	0.000	970.880	651.395	30.869	1120.554	211.652	578.162	1109.395	158.856	251.840	983.763	196.567	36.003	1013.357	410.341	499.238
9366	31.21667	1042.311	397.514	909.373	1110.286	620.757	563.428	0.000	0.000	0.000	970.860	651.318	30.903	1120.597	211.600	578.157	1109.345	158.792	251.840	983.775	196.547	36.024	1013.335	410.304	499.258
9367	31.22000	1042.329	397.504	909.368	1110.276	620.719	563.398	0.000	0.000	0.000	970.844	651.241	30.880	1120.590	211.598	578.155	1109.340	158.808	251.818	983.770	196.523	36.012	1013.339	410.304	499.229
9368	31.22333	1042.320	397.493	909.388	1110.269	620.703	563.406	0.000	0.000	0.000	970.846	651.204	30.837	1120.530	211.595	578.172	1109.348	158.758	251.817	983.754	196.535	35.995	1013.346	410.289	499.220
9369	31.22667	1042.319	397.489	909.388	1110.270	620.688	563.411	0.000	0.000	0.000	970.846	651.211	30.903	1120.561	211.566	578.192	1109.328	158.726	251.864	983.750	196.508	35.993	1013.343	410.265	499.212
9370	31.23000	1042.313	397.468	909.384	1110.266	620.678	563.415	0.000	0.000	0.000	970.814	651.049	30.785	1120.515	211.584	578.182	1109.317	158.752	251.824	983.736	196.493	36.031	1013.348	410.245	499.231
9371	31.23333	1042.321	397.461	909.387	1110.254	620.651	563.408	0.000	0.000	0.000	970.810	651.092	30.815	1120.550	211.546	578.178	1109.295	158.701	251.859	983.731	196.471	36.022	1013.327	410.233	499.204
9372	31.23667	1042.307	397.465	909.387	1110.250	620.638	563.408	0.000	0.000	0.000	970.809	651.079	30.819	1120.487	211.559	578.214	1109.293	158.742	251.835	983.702	196.489	36.001	1013.328	410.215	499.224
9373	31.24000	1042.299	397.444	909.386	1110.241	620.615	563.399	0.000	0.000	0.000	970.792	650.996	30.794	1120.464	211.521	578.201	1109.287	158.759	251.840	983.703	196.474	36.025	1013.327	410.211	499.219
9374	31.24333	1042.290	397.433	909.393	1110.228	620.598	563.412	1109.564	679.586	258.147	970.814	651.031	30.835	1120.554	211.449	578.186	1109.296	158.698	251.843	983.691	196.464	36.005	1013.310	410.174	499.210
9375	31.24667	1042.273	397.437	909.395	1110.216	620.590	563.399	1109.564	679.607	258.154	970.823	650.747	30.810	1120.436	211.439	578.135	1109.268	158.679	251.852	983.685	196.415	36.021	1013.329	410.154	499.192
9376	31.25000	1042.260	397.427	909.401	1110.224	620.547	563.379	1109.517	679.546	258.220	970.825	650.722	30.817	1120.449	211.420	578.167	1109.241	158.665	251.848	983.666	196.433	36.030	1013.336	410.117	499.161
9377	31.25333	1042.256	397.406	909.385	1110.215	620.523	563.383	1109.521	679.611	258.000	970.802	650.703	30.778	1120.411	211.409	578.190	1109.275	158.651	251.830	983.652	196.412	36.033	1013.319	410.100	499.153
9378	31.25667	1042.242	397.383	909.385	1110.207	620.511	563.385	1109.462	679.629	258.063	970.806	650.668	30.817	1120.445	211.307	578.112	1109.251	158.636	251.829	983.632	196.403	36.049	1013.318	410.101	499.164
9379	31.26000	1042.228	397.367	909.391	1110.204	620.505	563.384	1109.439	679.637	258.120	970.783	650.846	31.225	1120.411	211.323	578.152	1109.249	158.616	251.854	983.639	196.363	36.050	1013.322	410.069	499.143
9380	31.26333	1042.207	397.342	909.377	1110.194	620.486	563.387	1109.448	679.594	258.045	970.787	650.790	31.199	1120.399	211.301	578.143	1109.216	158.626	251.854	983.618	196.367	36.027	1013.327	410.037	499.148
