NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:32:09	606388.68574232
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
4211	14.03333	1061.044	392.783	912.861	1121.702	612.432	567.016	0.000	0.000	0.000	998.978	654.366	29.609	1117.724	202.092	577.024	1104.811	150.344	250.830	986.021	190.280	37.977	1018.390	405.745	497.887
4212	14.03667	1061.061	392.784	912.896	1121.710	612.417	567.031	0.000	0.000	0.000	999.000	654.395	29.612	1117.696	202.111	576.999	1104.805	150.381	250.802	986.065	190.302	37.912	1018.410	405.735	497.904
4213	14.04000	1061.041	392.789	912.879	1121.699	612.412	567.023	0.000	0.000	0.000	999.021	654.429	29.652	1117.735	202.134	577.003	1104.810	150.350	250.822	986.062	190.313	37.919	1018.411	405.715	497.924
4214	14.04333	1061.025	392.792	912.889	1121.711	612.407	567.048	0.000	0.000	0.000	999.034	654.344	29.566	1117.714	202.099	577.033	1104.792	150.303	250.835	986.066	190.308	37.950	1018.390	405.716	497.926
4215	14.04667	1061.021	392.790	912.874	1121.697	612.373	567.018	0.000	0.000	0.000	999.077	654.429	29.633	1117.739	202.096	576.984	1104.816	150.333	250.841	986.084	190.289	37.954	1018.390	405.725	497.920
4216	14.05000	1061.021	392.797	912.867	1121.687	612.389	567.041	0.000	0.000	0.000	999.107	654.377	29.617	1117.681	202.110	577.027	1104.822	150.293	250.863	986.086	190.281	37.954	1018.391	405.705	497.936
4217	14.05333	1061.031	392.782	912.876	1121.700	612.377	567.039	0.000	0.000	0.000	999.136	654.381	29.627	1117.703	202.083	577.013	1104.825	150.293	250.864	986.086	190.307	37.923	1018.391	405.678	497.930
4218	14.05667	1061.010	392.782	912.869	1121.696	612.384	567.068	0.000	0.000	0.000	999.156	654.420	29.656	1117.693	202.063	577.051	1104.845	150.319	250.855	986.138	190.295	37.940	1018.396	405.669	497.928
4219	14.06000	1061.016	392.793	912.877	1121.692	612.371	567.069	0.000	0.000	0.000	999.181	654.422	29.697	1117.703	202.075	577.053	1104.858	150.254	250.898	986.120	190.315	37.961	1018.394	405.660	497.938
4220	14.06333	1061.007	392.784	912.871	1121.688	612.350	567.074	0.000	0.000	0.000	999.211	654.414	29.677	1117.764	202.084	577.031	1104.824	150.287	250.901	986.165	190.287	37.917	1018.393	405.651	497.951
4221	14.06667	1061.009	392.788	912.889	1121.679	612.330	567.075	0.000	0.000	0.000	999.263	654.423	29.685	1117.705	202.035	577.046	1104.829	150.269	250.903	986.165	190.297	37.955	1018.398	405.633	497.955
4222	14.07000	1061.011	392.794	912.885	1121.663	612.338	567.091	0.000	0.000	0.000	999.259	654.457	29.718	1117.722	202.041	577.077	1104.827	150.242	250.911	986.175	190.281	37.968	1018.374	405.640	497.961
4223	14.07333	1061.012	392.794	912.877	1121.674	612.333	567.118	0.000	0.000	0.000	999.285	654.686	29.654	1117.780	202.018	577.044	1104.825	150.253	250.915	986.161	190.317	37.964	1018.371	405.634	497.975
4224	14.07667	1060.994	392.789	912.882	1121.657	612.335	567.105	0.000	0.000	0.000	999.322	654.600	29.605	1117.739	201.986	577.099	1104.829	150.247	250.954	986.185	190.298	37.985	1018.371	405.622	497.981
4225	14.08000	1060.997	392.811	912.893	1121.657	612.319	567.112	0.000	0.000	0.000	999.340	654.678	29.644	1117.777	202.013	577.047	1104.838	150.205	250.963	986.209	190.276	38.002	1018.376	405.614	497.975
4226	14.08333	1060.993	392.799	912.863	1121.653	612.324	567.121	0.000	0.000	0.000	999.366	654.663	29.614	1117.749	202.008	577.080	1104.853	150.251	250.911	986.206	190.298	37.992	1018.353	405.607	497.985
4227	14.08667	1060.997	392.806	912.872	1121.644	612.315	567.120	0.000	0.000	0.000	999.394	654.657	29.631	1117.746	202.011	577.074	1104.870	150.190	250.925	986.211	190.291	37.997	1018.360	405.565	497.968
4228	14.09000	1060.991	392.804	912.855	1121.642	612.311	567.121	0.000	0.000	0.000	999.400	654.605	29.577	1117.783	201.969	577.088	1104.869	150.166	250.920	986.209	190.294	37.981	1018.354	405.585	498.002
4229	14.09333	1060.989	392.800	912.858	1121.640	612.303	567.139	0.000	0.000	0.000	999.436	654.558	29.537	1117.772	201.967	577.115	1104.862	150.204	250.933	986.242	190.291	37.991	1018.355	405.551	497.989
4230	14.09667	1060.976	392.803	912.868	1121.637	612.292	567.139	0.000	0.000	0.000	999.460	654.593	29.544	1117.762	201.978	577.093	1104.871	150.164	250.950	986.252	190.282	37.989	1018.335	405.541	498.004
4231	14.10000	1060.964	392.799	912.878	1121.620	612.273	567.146	0.000	0.000	0.000	999.486	654.592	29.550	1117.745	201.951	577.104	1104.873	150.165	250.957	986.282	190.264	38.014	1018.336	405.565	498.035
4232	14.10333	1060.968	392.806	912.874	1121.627	612.268	567.142	0.000	0.000	0.000	999.491	654.551	29.522	1117.835	201.948	577.064	1104.850	150.135	250.977	986.278	190.272	37.973	1018.315	405.559	498.019
4233	14.10667	1060.946	392.803	912.881	1121.621	612.269	567.147	0.000	0.000	0.000	999.540	654.575	29.542	1117.778	201.938	577.098	1104.885	150.111	250.990	986.262	190.258	37.995	1018.334	405.539	498.033
4234	14.11000	1060.963	392.806	912.891	1121.623	612.270	567.161	0.000	0.000	0.000	999.550	654.498	29.483	1117.826	201.905	577.111	1104.892	150.088	250.989	986.276	190.293	37.969	1018.294	405.520	498.052
4235	14.11333	1060.948	392.813	912.894	1121.605	612.243	567.169	0.000	0.000	0.000	999.558	654.448	29.461	1117.817	201.896	577.102	1104.885	150.091	250.994	986.293	190.249	38.007	1018.294	405.517	498.055
4236	14.11667	1060.941	392.807	912.890	1121.598	612.236	567.192	0.000	0.000	0.000	999.602	654.526	29.507	1117.823	201.906	577.116	1104.887	150.102	251.011	986.305	190.232	38.000	1018.267	405.531	498.064
4237	14.12000	1060.940	392.801	912.894	1121.598	612.238	567.172	0.000	0.000	0.000	999.611	654.439	29.452	1117.856	201.907	577.104	1104.889	150.068	250.990	986.309	190.234	38.008	1018.266	405.492	498.066
4238	14.12333	1060.934	392.790	912.887	1121.584	612.229	567.203	0.000	0.000	0.000	999.619	654.404	29.432	1117.830	201.895	577.162	1104.897	150.037	251.020	986.342	190.230	38.026	1018.241	405.491	498.092
4239	14.12667	1060.911	392.789	912.899	1121.585	612.215	567.195	0.000	0.000	0.000	999.645	654.401	29.438	1117.835	201.848	577.141	1104.895	150.044	251.002	986.352	190.237	38.017	1018.223	405.507	498.100
4240	14.13000	1060.906	392.782	912.899	1121.569	612.216	567.194	0.000	0.000	0.000	999.666	654.442	29.468	1117.844	201.889	577.132	1104.922	150.046	250.995	986.349	190.217	38.032	1018.220	405.480	498.097
4241	14.13333	1060.897	392.766	912.896	1121.556	612.200	567.207	0.000	0.000	0.000	999.674	654.387	29.428	1117.773	201.844	577.168	1104.926	150.040	251.036	986.354	190.231	38.020	1018.224	405.465	498.100
4242	14.13667	1060.894	392.762	912.897	1121.556	612.202	567.208	0.000	0.000	0.000	999.696	654.387	29.449	1117.800	201.865	577.152	1104.929	150.014	251.037	986.373	190.202	38.028	1018.201	405.470	498.116
4243	14.14000	1060.888	392.758	912.897	1121.550	612.174	567.206	0.000	0.000	0.000	999.698	654.390	29.452	1117.797	201.850	577.166	1104.932	150.009	251.023	986.373	190.202	38.022	1018.197	405.453	498.092
4244	14.14333	1060.871	392.761	912.896	1121.558	612.179	567.219	0.000	0.000	0.000	999.724	654.389	29.458	1117.820	201.848	577.141	1104.960	150.011	251.020	986.377	190.210	38.026	1018.196	405.447	498.112
4245	14.14667	1060.860	392.744	912.901	1121.535	612.175	567.234	0.000	0.000	0.000	999.726	654.378	29.431	1117.849	201.812	577.154	1104.961	150.003	251.033	986.390	190.206	38.019	1018.219	405.414	498.104
4246	14.15000	1060.867	392.722	912.894	1121.531	612.150	567.232	0.000	0.000	0.000	999.727	654.376	29.446	1117.649	201.961	577.344	1104.992	150.019	250.981	986.399	190.190	38.027	1018.199	405.401	498.107
4247	14.15333	1060.851	392.715	912.894	1121.527	612.147	567.253	0.000	0.000	0.000	999.747	654.412	29.472	1117.861	201.830	577.124	1104.975	149.965	251.017	986.429	190.213	38.018	1018.199	405.402	498.109
4248	14.15667	1060.836	392.695	912.885	1121.501	612.141	567.266	0.000	0.000	0.000	999.759	654.331	29.423	1117.851	201.789	577.170	1105.000	149.971	251.008	986.452	190.198	38.013	1018.180	405.389	498.115
4249	14.16000	1060.835	392.692	912.885	1121.505	612.154	567.275	0.000	0.000	0.000	999.779	654.365	29.467	1117.804	201.831	577.160	1104.998	149.979	251.026	986.445	190.173	38.029	1018.174	405.388	498.131
4250	14.16333	1060.827	392.673	912.875	1121.499	612.119	567.257	0.000	0.000	0.000	999.780	654.366	29.468	1117.861	201.751	577.172	1105.001	149.973	251.003	986.459	190.175	38.009	1018.179	405.389	498.114
4251	14.16667	1060.822	392.665	912.881	1121.472	612.074	567.227	0.000	0.000	0.000	999.786	654.310	29.407	1117.794	201.832	577.161	1105.025	149.990	251.003	986.468	190.167	38.005	1018.156	405.355	498.123
4252	14.17000	1060.806	392.632	912.875	1121.478	612.062	567.237	0.000	0.000	0.000	999.809	654.369	29.445	1117.850	201.772	577.153	1105.026	149.973	251.020	986.486	190.151	38.010	1018.178	405.370	498.102
4253	14.17333	1060.803	392.625	912.865	1121.455	612.070	567.248	0.000	0.000	0.000	999.799	654.411	29.484	1117.795	201.780	577.143	1105.036	149.936	251.023	986.488	190.176	37.974	1018.155	405.357	498.127
4254	14.17667	1060.797	392.608	912.861	1121.456	612.051	567.242	0.000	0.000	0.000	999.781	654.360	29.476	1117.852	201.753	577.147	1105.032	149.940	251.024	986.492	190.201	37.987	1018.152	405.351	498.141
4255	14.18000	1060.794	392.600	912.878	1121.443	612.061	567.265	0.000	0.000	0.000	999.787	654.317	29.417	1117.814	201.761	577.170	1105.034	149.944	251.007	986.515	190.196	37.971	1018.155	405.354	498.125
4256	14.18333	1060.786	392.579	912.866	1121.442	612.053	567.270	0.000	0.000	0.000	999.807	654.360	29.482	1117.787	201.772	577.185	1105.057	149.953	251.020	986.546	190.170	37.981	1018.148	405.365	498.132
4257	14.18667	1060.781	392.565	912.864	1121.431	612.052	567.290	0.000	0.000	0.000	999.783	654.352	29.453	1117.837	201.730	577.146	1105.064	149.948	251.016	986.554	190.157	37.980	1018.131	405.352	498.136
4258	14.19000	1060.767	392.543	912.855	1121.426	612.036	567.274	0.000	0.000	0.000	999.807	654.347	29.452	1117.783	201.753	577.175	1105.069	149.921	251.009	986.580	190.184	37.965	1018.128	405.349	498.152
4259	14.19333	1060.760	392.518	912.848	1121.427	612.058	567.311	0.000	0.000	0.000	999.808	654.364	29.486	1117.827	201.752	577.177	1105.099	149.926	251.034	986.580	190.164	37.953	1018.111	405.344	498.152
4260	14.19667	1060.759	392.508	912.852	1121.431	612.037	567.284	0.000	0.000	0.000	999.786	654.318	29.451	1117.817	201.710	577.165	1105.067	149.925	251.022	986.576	190.186	37.938	1018.111	405.350	498.142
4261	14.20000	1060.742	392.482	912.857	1121.411	612.068	567.329	0.000	0.000	0.000	999.808	654.364	29.486	1117.826	201.759	577.175	1105.073	149.892	251.022	986.578	190.167	37.947	1018.089	405.328	498.156
4262	14.20333	1060.741	392.474	912.853	1121.407	612.011	567.297	0.000	0.000	0.000	999.807	654.366	29.521	1117.818	201.757	577.173	1105.093	149.930	250.987	986.603	190.167	37.976	1018.087	405.326	498.178
4263	14.20667	1060.732	392.453	912.853	1121.400	612.014	567.303	0.000	0.000	0.000	999.800	654.392	29.517	1117.787	201.748	577.190	1105.100	149.922	251.002	986.608	190.198	37.924	1018.082	405.342	498.166
4264	14.21000	1060.719	392.438	912.850	1121.401	612.058	567.340	0.000	0.000	0.000	999.800	654.391	29.511	1117.858	201.722	577.181	1105.131	149.924	251.006	986.633	190.196	37.935	1018.064	405.321	498.195
4265	14.21333	1060.712	392.416	912.860	1121.386	612.021	567.324	0.000	0.000	0.000	999.801	654.396	29.549	1117.779	201.711	577.160	1105.110	149.882	251.020	986.635	190.210	37.909	1018.062	405.317	498.183
4266	14.21667	1060.694	392.384	912.849	1121.372	611.993	567.320	0.000	0.000	0.000	999.789	654.309	29.472	1117.784	201.710	577.190	1105.107	149.890	251.020	986.660	190.217	37.911	1018.059	405.314	498.201
4267	14.22000	1060.681	392.382	912.848	1121.374	611.996	567.330	0.000	0.000	0.000	999.807	654.357	29.526	1117.810	201.737	577.188	1105.128	149.931	250.969	986.658	190.229	37.923	1018.041	405.292	498.179
4268	14.22333	1060.673	392.334	912.834	1121.358	611.992	567.325	0.000	0.000	0.000	999.806	654.318	29.551	1117.758	201.678	577.174	1105.138	149.877	250.990	986.657	190.231	37.915	1018.038	405.287	498.196
4269	14.22667	1060.646	392.317	912.838	1121.362	612.005	567.335	0.000	0.000	0.000	999.779	654.316	29.541	1117.777	201.686	577.140	1105.163	149.910	250.977	986.666	190.225	37.920	1018.013	405.296	498.203
4270	14.23000	1060.634	392.292	912.833	1121.354	611.985	567.344	0.000	0.000	0.000	999.802	654.365	29.579	1117.825	201.686	577.177	1105.133	149.897	250.985	986.683	190.238	37.899	1018.013	405.293	498.202
4271	14.23333	1060.622	392.274	912.825	1121.362	611.965	567.348	0.000	0.000	0.000	999.802	654.357	29.588	1117.763	201.685	577.132	1105.162	149.906	250.981	986.684	190.249	37.880	1017.987	405.287	498.240
4272	14.23667	1060.607	392.241	912.818	1121.342	611.975	567.341	0.000	0.000	0.000	999.800	654.375	29.606	1117.724	201.680	577.162	1105.161	149.904	250.974	986.696	190.248	37.910	1017.999	405.270	498.222
4273	14.24000	1060.593	392.213	912.830	1121.328	611.961	567.351	0.000	0.000	0.000	999.794	654.407	29.637	1117.746	201.657	577.146	1105.163	149.900	250.985	986.691	190.232	37.900	1017.989	405.280	498.226
4274	14.24333	1060.588	392.198	912.827	1121.314	611.957	567.352	0.000	0.000	0.000	999.779	654.338	29.610	1117.747	201.656	577.144	1105.163	149.900	250.978	986.693	190.250	37.872	1017.972	405.262	498.196
4275	14.24667	1060.578	392.180	912.819	1121.308	611.956	567.363	0.000	0.000	0.000	999.781	654.314	29.556	1117.734	201.649	577.140	1105.135	149.896	250.960	986.707	190.267	37.875	1017.966	405.278	498.207
4276	14.25000	1060.561	392.150	912.796	1121.298	611.937	567.367	0.000	0.000	0.000	999.780	654.327	29.584	1117.750	201.638	577.126	1105.177	149.890	251.023	986.734	190.269	37.876	1017.965	405.236	498.205
4277	14.25333	1060.548	392.118	912.805	1121.293	611.918	567.364	0.000	0.000	0.000	999.803	654.363	29.628	1117.773	201.626	577.115	1105.163	149.898	250.950	986.723	190.298	37.852	1017.962	405.245	498.222
4278	14.25667	1060.540	392.103	912.800	1121.285	611.944	567.372	0.000	0.000	0.000	999.801	654.380	29.646	1117.731	201.629	577.121	1105.170	149.881	250.968	986.738	190.290	37.863	1017.946	405.258	498.196
4279	14.26000	1060.533	392.082	912.796	1121.265	611.910	567.374	1130.094	673.689	262.547	999.781	654.319	29.594	1117.685	201.616	577.145	1105.172	149.868	250.940	986.718	190.301	37.841	1017.941	405.227	498.199
4280	14.26333	1060.513	392.044	912.782	1121.252	611.900	567.384	1130.102	673.661	262.516	999.782	654.321	29.596	1117.703	201.616	577.133	1105.168	149.878	250.953	986.746	190.299	37.850	1017.944	405.222	498.198
4281	14.26667	1060.501	392.017	912.793	1121.246	611.890	567.378	1130.130	673.685	262.513	999.755	654.332	29.616	1117.688	201.606	577.122	1105.168	149.882	250.927	986.764	190.317	37.833	1017.941	405.238	498.190
4282	14.27000	1060.485	391.998	912.779	1121.250	611.899	567.394	1130.040	673.759	262.411	999.760	654.300	29.587	1117.662	201.630	577.103	1105.164	149.904	250.915	986.744	190.315	37.847	1017.920	405.192	498.249
4283	14.27333	1060.479	391.978	912.795	1121.235	611.885	567.394	1130.066	673.751	262.394	999.779	654.333	29.656	1117.695	201.631	577.106	1105.195	149.901	250.933	986.728	190.328	37.819	1017.917	405.183	498.230
4284	14.27667	1060.471	391.954	912.792	1121.206	611.868	567.410	1130.098	673.739	262.379	999.775	654.374	29.649	1117.688	201.613	577.081	1105.165	149.894	250.905	986.762	190.318	37.831	1017.923	405.190	498.191
4285	14.28000	1060.448	391.945	912.772	1121.207	611.864	567.419	1130.067	673.748	262.398	999.785	654.302	29.627	1117.659	201.630	577.100	1105.196	149.893	250.890	986.746	190.330	37.826	1017.920	405.188	498.207
4286	14.28333	1060.443	391.904	912.780	1121.192	611.871	567.440	1130.017	673.786	262.432	999.780	654.345	29.653	1117.691	201.582	577.097	1105.195	149.888	250.926	986.746	190.326	37.827	1017.896	405.174	498.237
4287	14.28667	1060.429	391.900	912.780	1121.184	611.876	567.456	1130.067	673.757	262.427	999.784	654.300	29.625	1117.674	201.603	577.115	1105.168	149.882	250.928	986.734	190.311	37.841	1017.920	405.183	498.202
4288	14.29000	1060.434	391.882	912.795	1121.167	611.870	567.430	1130.064	673.745	262.451	999.786	654.303	29.629	1117.670	201.585	577.103	1105.186	149.919	250.887	986.741	190.345	37.821	1017.896	405.190	498.210
4289	14.29333	1060.410	391.864	912.771	1121.154	611.857	567.446	1130.069	673.725	262.454	999.785	654.300	29.626	1117.660	201.605	577.114	1105.165	149.885	250.911	986.750	190.330	37.802	1017.895	405.166	498.242
4290	14.29667	1060.399	391.840	912.782	1121.130	611.859	567.466	1130.042	673.746	262.449	999.759	654.303	29.622	1117.674	201.586	577.101	1105.198	149.882	250.900	986.730	190.341	37.793	1017.900	405.153	498.194
4291	14.30000	1060.393	391.826	912.777	1121.131	611.854	567.452	1130.041	673.738	262.418	999.779	654.329	29.622	1117.653	201.575	577.134	1105.201	149.884	250.919	986.732	190.342	37.814	1017.876	405.136	498.242
4292	14.30333	1060.373	391.794	912.785	1121.100	611.855	567.490	1130.045	673.747	262.443	999.779	654.340	29.653	1117.667	201.589	577.121	1105.172	149.880	250.880	986.732	190.366	37.798	1017.876	405.128	498.257
4293	14.30667	1060.368	391.781	912.787	1121.092	611.861	567.488	1129.955	673.785	262.505	999.780	654.346	29.656	1117.662	201.604	577.109	1105.191	149.888	250.880	986.727	190.333	37.798	1017.877	405.122	498.252
4294	14.31000	1060.364	391.767	912.795	1121.076	611.857	567.491	1130.073	673.746	262.412	999.774	654.375	29.685	1117.678	201.559	577.113	1105.194	149.890	250.890	986.726	190.337	37.805	1017.878	405.154	498.198
4295	14.31333	1060.352	391.745	912.794	1121.063	611.828	567.470	1130.018	673.758	262.455	999.779	654.343	29.651	1117.632	201.552	577.084	1105.163	149.884	250.875	986.699	190.371	37.767	1017.880	405.147	498.190
4296	14.31667	1060.337	391.722	912.781	1121.059	611.843	567.471	1129.990	673.768	262.468	999.776	654.399	29.679	1117.630	201.609	577.104	1105.193	149.872	250.883	986.703	190.363	37.809	1017.852	405.137	498.185
4297	14.32000	1060.319	391.716	912.777	1121.025	611.839	567.500	1130.014	673.748	262.478	999.768	654.418	29.711	1117.624	201.566	577.063	1105.219	149.883	250.850	986.705	190.356	37.797	1017.853	405.109	498.222
4298	14.32333	1060.305	391.689	912.793	1121.014	611.834	567.497	1129.991	673.731	262.462	999.772	654.385	29.711	1117.584	201.547	577.070	1105.197	149.869	250.851	986.690	190.346	37.795	1017.835	405.099	498.232
4299	14.32667	1060.301	391.673	912.770	1120.989	611.822	567.504	1130.014	673.748	262.478	999.753	654.357	29.677	1117.589	201.535	577.095	1105.224	149.863	250.861	986.697	190.340	37.807	1017.835	405.096	498.227
4300	14.33000	1060.276	391.664	912.759	1120.981	611.826	567.466	1129.956	673.776	262.493	999.755	654.346	29.649	1117.634	201.556	577.084	1105.194	149.869	250.852	986.693	190.362	37.766	1017.807	405.102	498.221
4301	14.33333	1060.266	391.646	912.772	1120.961	611.814	567.508	1129.961	673.783	262.519	999.768	654.427	29.706	1117.578	201.571	577.058	1105.224	149.865	250.855	986.672	190.346	37.764	1017.833	405.088	498.197
4302	14.33667	1060.249	391.619	912.782	1120.934	611.794	567.497	1129.941	673.761	262.467	999.767	654.436	29.732	1117.581	201.596	577.074	1105.197	149.852	250.836	986.696	190.346	37.744	1017.809	405.096	498.218
4303	14.34000	1060.242	391.603	912.774	1120.923	611.813	567.501	1129.902	673.820	262.502	999.768	654.428	29.706	1117.568	201.587	577.065	1105.223	149.883	250.838	986.675	190.338	37.763	1017.785	405.074	498.215
4304	14.34333	1060.231	391.587	912.772	1120.898	611.796	567.471	1129.939	673.800	262.469	999.776	654.385	29.646	1117.561	201.570	577.050	1105.248	149.869	250.810	986.679	190.326	37.770	1017.786	405.055	498.177
4305	14.34667	1060.205	391.570	912.763	1120.875	611.786	567.497	1129.878	673.797	262.546	999.768	654.421	29.666	1117.535	201.578	577.017	1105.222	149.879	250.780	986.667	190.327	37.760	1017.786	405.057	498.182
4306	14.35000	1060.193	391.547	912.756	1120.862	611.778	567.488	1129.882	673.774	262.512	999.749	654.385	29.639	1117.518	201.528	577.055	1105.223	149.858	250.819	986.655	190.335	37.746	1017.761	405.061	498.204
4307	14.35333	1060.163	391.531	912.763	1120.846	611.747	567.471	1129.960	673.765	262.509	999.766	654.423	29.698	1117.529	201.521	577.026	1105.196	149.864	250.827	986.663	190.342	37.749	1017.762	405.049	498.174
