NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:54:57	611357.02846373
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7252	24.17000	1037.780	397.187	903.602	1146.107	617.125	558.555	1147.301	668.604	252.323	1003.086	662.895	33.314	1132.313	205.320	575.851	1127.406	164.722	255.889	1002.428	198.723	35.150	1035.986	412.202	498.680
7253	24.17333	1037.801	397.179	903.592	1146.114	617.110	558.558	1147.308	668.600	252.294	1003.118	662.845	33.301	1132.309	205.331	575.816	1127.406	164.718	255.867	1002.433	198.696	35.163	1036.016	412.195	498.675
7254	24.17667	1037.828	397.166	903.601	1146.138	617.110	558.575	0.000	0.000	0.000	1003.138	662.887	33.335	1132.366	205.298	575.831	1127.445	164.700	255.772	1002.462	198.711	35.132	1036.047	412.159	498.648
7255	24.18000	1037.846	397.119	903.603	1146.154	617.066	558.537	0.000	0.000	0.000	1003.152	662.784	33.338	1132.325	205.275	575.844	1127.484	164.675	255.780	1002.469	198.667	35.158	1036.074	412.159	498.671
7256	24.18333	1037.872	397.104	903.613	1146.174	617.069	558.567	0.000	0.000	0.000	1003.153	662.787	33.340	1132.535	205.159	575.702	1127.514	164.670	255.784	1002.503	198.649	35.126	1036.102	412.133	498.656
7257	24.18667	1037.898	397.069	903.605	1146.198	617.066	558.575	0.000	0.000	0.000	1003.181	662.762	33.334	1132.361	205.282	575.812	1127.546	164.695	255.787	1002.536	198.656	35.107	1036.127	412.135	498.632
7258	24.19000	1037.939	397.062	903.618	1146.224	617.041	558.562	0.000	0.000	0.000	1003.202	662.802	33.366	1132.415	205.248	575.826	1127.549	164.680	255.775	1002.568	198.660	35.115	1036.133	412.148	498.638
7259	24.19333	1037.954	397.034	903.616	1146.239	617.046	558.570	0.000	0.000	0.000	1003.235	662.756	33.359	1132.572	205.177	575.686	1127.579	164.682	255.771	1002.566	198.664	35.110	1036.157	412.126	498.651
7260	24.19667	1037.984	397.005	903.605	1146.259	617.044	558.585	0.000	0.000	0.000	1003.277	662.823	33.433	1132.606	205.132	575.691	1127.647	164.617	255.697	1002.581	198.617	35.133	1036.186	412.120	498.624
7261	24.20000	1038.024	396.988	903.633	1146.279	617.014	558.582	0.000	0.000	0.000	1003.292	662.734	33.358	1132.607	205.137	575.732	1127.621	164.637	255.795	1002.611	198.603	35.088	1036.233	412.096	498.648
7262	24.20333	1038.031	396.971	903.623	1146.300	617.020	558.594	0.000	0.000	0.000	1003.310	662.788	33.411	1132.624	205.132	575.683	1127.682	164.592	255.692	1002.644	198.596	35.109	1036.238	412.099	498.652
7263	24.20667	1038.063	396.945	903.623	1146.322	617.009	558.593	0.000	0.000	0.000	1003.339	662.764	33.407	1132.648	205.127	575.685	1127.712	164.583	255.688	1002.678	198.596	35.080	1036.269	412.075	498.620
7264	24.21000	1038.091	396.918	903.626	1146.347	617.003	558.576	0.000	0.000	0.000	1003.367	662.755	33.424	1132.667	205.131	575.698	1127.720	164.578	255.713	1002.682	198.569	35.105	1036.297	412.051	498.625
7265	24.21333	1038.115	396.897	903.641	1146.362	617.007	558.592	0.000	0.000	0.000	1003.371	662.728	33.385	1132.702	205.116	575.682	1127.743	164.578	255.676	1002.711	198.575	35.063	1036.347	412.025	498.647
7266	24.21667	1038.132	396.865	903.651	1146.393	616.977	558.595	0.000	0.000	0.000	1003.396	662.744	33.408	1132.691	205.139	575.667	1127.760	164.530	255.696	1002.744	198.575	35.043	1036.352	412.033	498.639
7267	24.22000	1038.167	396.841	903.649	1146.420	616.966	558.584	0.000	0.000	0.000	1003.426	662.709	33.419	1132.739	205.046	575.700	1127.793	164.534	255.677	1002.776	198.576	35.022	1036.356	412.028	498.630
7268	24.22333	1038.183	396.828	903.650	1146.439	616.951	558.617	0.000	0.000	0.000	1003.454	662.698	33.404	1132.618	205.168	575.605	1127.822	164.525	255.669	1002.791	198.545	35.066	1036.404	412.012	498.636
7269	24.22667	1038.213	396.788	903.663	1146.478	616.970	558.630	0.000	0.000	0.000	1003.481	662.700	33.408	1132.742	205.072	575.689	1127.860	164.492	255.712	1002.822	198.538	35.030	1036.431	411.992	498.676
7270	24.23000	1038.227	396.761	903.643	1146.494	616.942	558.605	1148.041	668.423	252.275	1003.510	662.678	33.404	1132.801	205.063	575.677	1127.881	164.541	255.684	1002.825	198.533	35.021	1036.458	411.961	498.651
7271	24.23333	1038.248	396.745	903.652	1146.531	616.937	558.619	1148.062	668.414	252.339	1003.538	662.680	33.409	1132.757	205.036	575.639	1127.903	164.473	255.698	1002.862	198.497	35.049	1036.463	411.971	498.613
7272	24.23667	1038.265	396.717	903.653	1146.541	616.924	558.597	1148.032	668.441	252.326	1003.564	662.684	33.416	1132.731	205.117	575.557	1127.905	164.478	255.686	1002.890	198.532	35.001	1036.486	411.957	498.625
7273	24.24000	1038.295	396.693	903.652	1146.580	616.895	558.615	1148.084	668.419	252.306	1003.591	662.672	33.398	1132.706	205.149	575.584	1127.956	164.444	255.685	1002.903	198.499	35.008	1036.514	411.966	498.633
7274	24.24333	1038.307	396.664	903.635	1146.591	616.887	558.622	1148.147	668.393	252.253	1003.620	662.649	33.426	1132.743	205.141	575.572	1127.987	164.459	255.718	1002.929	198.519	34.983	1036.567	411.934	498.629
7275	24.24667	1038.327	396.641	903.644	1146.626	616.883	558.643	1148.143	668.397	252.277	1003.652	662.614	33.406	1132.794	205.019	575.645	1127.982	164.411	255.713	1002.957	198.511	35.006	1036.568	411.969	498.579
7276	24.25000	1038.345	396.628	903.630	1146.658	616.866	558.629	1148.182	668.312	252.259	1003.662	662.550	33.368	1132.864	204.994	575.650	1128.021	164.440	255.671	1002.961	198.498	34.979	1036.569	411.949	498.594
7277	24.25333	1038.366	396.613	903.627	1146.698	616.861	558.620	1148.213	668.313	252.222	1003.694	662.513	33.312	1132.805	205.078	575.567	1128.057	164.421	255.692	1002.992	198.499	34.984	1036.623	411.919	498.595
7278	24.25667	1038.378	396.585	903.643	1146.712	616.844	558.629	1148.233	668.317	252.264	1003.714	662.554	33.377	1132.867	204.992	575.662	1128.063	164.389	255.721	1003.039	198.424	34.999	1036.620	411.939	498.586
7279	24.26000	1038.405	396.553	903.624	1146.745	616.829	558.636	1148.265	668.294	252.268	1003.766	662.559	33.384	1132.887	204.964	575.634	1128.094	164.407	255.676	1003.041	198.424	35.031	1036.674	411.915	498.567
7280	24.26333	1038.416	396.550	903.633	1146.782	616.822	558.654	1148.269	668.254	252.237	1003.777	662.469	33.340	1132.845	205.046	575.581	1128.097	164.381	255.717	1003.065	198.487	34.985	1036.675	411.910	498.563
7281	24.26667	1038.427	396.523	903.610	1146.794	616.828	558.576	1148.274	668.259	252.221	1003.804	662.472	33.345	1132.881	205.017	575.581	1128.116	164.328	255.716	1003.106	198.448	34.935	1036.725	411.877	498.582
7282	24.27000	1038.444	396.501	903.626	1146.839	616.811	558.646	1148.298	668.251	252.279	1003.831	662.475	33.351	1132.827	205.053	575.547	1128.131	164.365	255.672	1003.117	198.416	34.941	1036.754	411.867	498.552
7283	24.27333	1038.462	396.480	903.635	1146.844	616.798	558.652	1148.320	668.257	252.244	1003.841	662.397	33.295	1132.889	205.016	575.549	1128.186	164.358	255.705	1003.160	198.369	34.912	1036.754	411.907	498.561
7284	24.27667	1038.493	396.464	903.637	1146.880	616.791	558.667	1148.389	668.184	252.224	1003.889	662.428	33.345	1132.915	205.009	575.545	1128.174	164.321	255.700	1003.183	198.415	34.929	1036.808	411.850	498.538
7285	24.28000	1038.498	396.451	903.633	1146.910	616.791	558.678	1148.415	668.187	252.233	1003.912	662.272	33.197	1132.919	205.028	575.513	1128.202	164.306	255.712	1003.185	198.408	34.925	1036.809	411.871	498.586
7286	24.28333	1038.519	396.415	903.614	1146.935	616.783	558.654	1148.363	668.205	252.234	1003.962	662.287	33.189	1132.936	204.993	575.539	1128.223	164.273	255.740	1003.222	198.382	34.881	1036.837	411.863	498.556
7287	24.28667	1038.546	396.414	903.622	1146.958	616.755	558.639	1148.451	668.157	252.218	1003.982	662.158	33.050	1132.952	204.986	575.533	1128.210	164.326	255.779	1003.255	198.403	34.879	1036.885	411.857	498.548
7288	24.29000	1038.553	396.397	903.621	1146.987	616.765	558.659	1148.466	668.168	252.280	1004.016	662.109	33.006	1133.047	204.995	575.628	1128.258	164.257	255.706	1003.280	198.410	34.879	1036.890	411.842	498.540
7289	24.29333	1038.590	396.383	903.630	1147.009	616.755	558.657	1148.443	668.182	252.254	1004.044	662.099	33.023	1133.070	205.048	575.639	1128.290	164.305	255.689	1003.289	198.390	34.890	1036.918	411.850	498.544
7290	24.29667	1038.606	396.368	903.629	1147.033	616.748	558.671	1148.478	668.137	252.269	1004.074	662.075	32.988	1133.130	205.094	575.665	1128.307	164.259	255.725	1003.292	198.349	34.904	1036.940	411.871	498.534
7291	24.30000	1038.644	396.352	903.637	1147.070	616.763	558.686	1148.531	668.117	252.271	1004.096	662.119	33.024	1133.161	204.994	575.632	1128.320	164.248	255.709	1003.351	198.368	34.875	1036.939	411.866	498.555
7292	24.30333	1038.655	396.331	903.629	1147.090	616.763	558.695	1148.539	668.085	252.265	1004.127	662.081	32.999	1133.167	205.036	575.628	1128.344	164.298	255.765	1003.363	198.363	34.864	1036.992	411.848	498.540
7293	24.30667	1038.679	396.321	903.642	1147.121	616.722	558.683	1148.568	668.069	252.259	1004.154	662.070	33.015	1133.164	205.044	575.642	1128.380	164.240	255.717	1003.391	198.363	34.887	1036.997	411.841	498.520
7294	24.31000	1038.700	396.300	903.628	1147.130	616.710	558.749	1148.514	668.108	252.252	1004.189	662.023	32.974	1133.185	205.009	575.654	1128.430	164.267	255.693	1003.393	198.363	34.872	1037.020	411.849	498.525
7295	24.31333	1038.729	396.268	903.645	1147.166	616.745	558.725	1148.573	668.051	252.260	1004.209	662.076	32.993	1133.225	205.007	575.613	1128.431	164.254	255.704	1003.402	198.322	34.870	1037.052	411.817	498.509
7296	24.31667	1038.750	396.254	903.630	1147.180	616.724	558.713	0.000	0.000	0.000	1004.244	662.014	32.959	1133.268	204.963	575.658	1128.415	164.252	255.771	1003.454	198.368	34.854	1037.048	411.829	498.532
7297	24.32000	1038.783	396.237	903.644	1147.203	616.701	558.697	0.000	0.000	0.000	1004.254	661.952	32.894	1133.254	204.971	575.652	1128.417	164.274	255.779	1003.453	198.334	34.880	1037.102	411.810	498.517
7298	24.32333	1038.800	396.215	903.636	1147.235	616.705	558.727	0.000	0.000	0.000	1004.302	661.981	32.942	1133.296	204.973	575.636	1128.448	164.240	255.770	1003.469	198.302	34.880	1037.077	411.815	498.524
7299	24.32667	1038.821	396.197	903.642	1147.253	616.714	558.721	0.000	0.000	0.000	1004.329	661.970	32.926	1133.305	204.977	575.629	1128.479	164.250	255.782	1003.490	198.364	34.871	1037.128	411.786	498.506
7300	24.33000	1038.856	396.168	903.645	1147.268	616.666	558.698	0.000	0.000	0.000	1004.350	662.025	32.947	1133.327	204.991	575.658	1128.505	164.246	255.784	1003.521	198.350	34.873	1037.152	411.793	498.504
7301	24.33333	1038.888	396.149	903.635	1147.293	616.676	558.706	0.000	0.000	0.000	1004.386	661.965	32.919	1133.296	204.964	575.601	1128.539	164.236	255.761	1003.531	198.345	34.836	1037.178	411.776	498.499
7302	24.33667	1038.922	396.133	903.633	1147.317	616.667	558.712	0.000	0.000	0.000	1004.403	662.031	32.958	1133.398	204.848	575.684	1128.549	164.224	255.763	1003.571	198.300	34.793	1037.206	411.770	498.470
7303	24.34000	1038.944	396.116	903.644	1147.344	616.663	558.710	0.000	0.000	0.000	1004.434	662.009	32.924	1133.361	204.951	575.616	1128.571	164.214	255.784	1003.570	198.313	34.849	1037.210	411.767	498.491
7304	24.34333	1038.954	396.106	903.644	1147.351	616.654	558.707	0.000	0.000	0.000	1004.463	661.984	32.918	1133.340	204.933	575.634	1128.604	164.222	255.773	1003.613	198.287	34.808	1037.234	411.763	498.503
7305	24.34667	1038.985	396.079	903.645	1147.372	616.626	558.702	0.000	0.000	0.000	1004.491	661.976	32.937	1133.382	204.959	575.619	1128.601	164.235	255.772	1003.606	198.269	34.874	1037.237	411.769	498.486
7306	24.35000	1039.017	396.055	903.653	1147.397	616.615	558.693	0.000	0.000	0.000	1004.516	661.991	32.930	1133.411	204.951	575.567	1128.636	164.222	255.760	1003.641	198.277	34.857	1037.261	411.773	498.464
7307	24.35333	1039.055	396.036	903.642	1147.408	616.616	558.694	0.000	0.000	0.000	1004.537	662.020	33.009	1133.428	204.890	575.607	1128.645	164.218	255.761	1003.672	198.287	34.779	1037.297	411.710	498.433
7308	24.35667	1039.066	396.012	903.652	1147.444	616.622	558.704	0.000	0.000	0.000	1004.585	662.066	33.016	1133.441	204.932	575.601	1128.695	164.219	255.767	1003.708	198.282	34.793	1037.315	411.723	498.446
7309	24.36000	1039.105	395.998	903.647	1147.457	616.587	558.685	0.000	0.000	0.000	1004.619	662.014	32.968	1133.537	204.811	575.714	1128.688	164.193	255.774	1003.688	198.228	34.773	1037.348	411.692	498.417
7310	24.36333	1039.118	395.971	903.656	1147.477	616.601	558.689	0.000	0.000	0.000	1004.625	661.978	32.943	1133.436	204.878	575.596	1128.733	164.202	255.751	1003.723	198.268	34.802	1037.371	411.696	498.439
7311	24.36667	1039.142	395.966	903.652	1147.489	616.586	558.672	0.000	0.000	0.000	1004.675	661.994	32.970	1133.466	204.924	575.655	1128.750	164.213	255.778	1003.739	198.295	34.782	1037.377	411.666	498.420
7312	24.37000	1039.167	395.953	903.649	1147.510	616.590	558.701	0.000	0.000	0.000	1004.698	662.007	32.993	1133.592	204.791	575.742	1128.757	164.195	255.769	1003.778	198.260	34.736	1037.423	411.704	498.427
7313	24.37333	1039.193	395.920	903.666	1147.519	616.553	558.673	0.000	0.000	0.000	1004.735	661.961	32.919	1133.524	204.849	575.616	1128.765	164.171	255.735	1003.787	198.236	34.796	1037.429	411.675	498.400
7314	24.37667	1039.211	395.908	903.663	1147.545	616.544	558.679	0.000	0.000	0.000	1004.774	662.043	33.017	1133.642	204.796	575.709	1128.800	164.182	255.764	1003.850	198.262	34.758	1037.478	411.666	498.420
7315	24.38000	1039.248	395.881	903.668	1147.563	616.552	558.686	0.000	0.000	0.000	1004.803	662.020	33.014	1133.561	204.896	575.631	1128.824	164.164	255.744	1003.853	198.261	34.768	1037.478	411.682	498.403
7316	24.38333	1039.251	395.874	903.678	1147.573	616.538	558.693	0.000	0.000	0.000	1004.836	661.984	32.990	1133.646	204.750	575.714	1128.827	164.168	255.767	1003.856	198.217	34.766	1037.510	411.666	498.395
7317	24.38667	1039.274	395.865	903.665	1147.599	616.540	558.703	0.000	0.000	0.000	1004.858	662.012	33.003	1133.701	204.787	575.760	1128.857	164.172	255.804	1003.889	198.229	34.789	1037.536	411.661	498.391
7318	24.39000	1039.292	395.853	903.684	1147.619	616.533	558.697	0.000	0.000	0.000	1004.890	661.975	32.978	1133.705	204.803	575.732	1128.858	164.144	255.790	1003.916	198.255	34.782	1037.563	411.667	498.396
7319	24.39333	1039.306	395.830	903.674	1147.648	616.547	558.697	0.000	0.000	0.000	1004.939	662.008	33.030	1133.729	204.769	575.746	1128.880	164.180	255.770	1003.938	198.181	34.790	1037.590	411.655	498.387
7320	24.39667	1039.330	395.829	903.670	1147.648	616.545	558.696	0.000	0.000	0.000	1004.965	662.009	33.001	1133.799	204.794	575.790	1128.921	164.141	255.740	1003.921	198.269	34.768	1037.616	411.633	498.400
7321	24.40000	1039.329	395.809	903.680	1147.672	616.526	558.690	0.000	0.000	0.000	1004.985	662.049	33.065	1133.775	204.804	575.737	1128.916	164.151	255.767	1003.968	198.279	34.870	1037.616	411.659	498.397
7322	24.40333	1039.368	395.800	903.669	1147.694	616.525	558.704	0.000	0.000	0.000	1005.019	662.001	33.022	1133.781	204.784	575.767	1128.954	164.108	255.780	1004.017	198.245	34.765	1037.645	411.656	498.392
7323	24.40667	1039.386	395.783	903.669	1147.722	616.538	558.723	0.000	0.000	0.000	1005.066	662.045	33.059	1133.796	204.786	575.769	1128.977	164.135	255.760	1004.029	198.203	34.804	1037.671	411.653	498.366
7324	24.41000	1039.401	395.772	903.666	1147.730	616.531	558.705	0.000	0.000	0.000	1005.093	662.048	33.065	1133.856	204.776	575.803	1129.011	164.145	255.739	1004.047	198.264	34.744	1037.719	411.647	498.372
7325	24.41333	1039.406	395.769	903.675	1147.754	616.540	558.709	1149.438	667.625	252.083	1005.120	662.035	33.046	1133.852	204.747	575.781	1129.020	164.089	255.752	1004.074	198.260	34.862	1037.723	411.628	498.368
7326	24.41667	1039.432	395.761	903.675	1147.777	616.522	558.722	1149.548	667.557	252.050	1005.144	662.052	33.072	1133.894	204.792	575.802	1129.033	164.137	255.745	1004.089	198.216	34.779	1037.725	411.633	498.396
7327	24.42000	1039.426	395.741	903.674	1147.802	616.508	558.711	1149.524	667.578	252.040	1005.174	662.029	33.070	1133.930	204.803	575.806	1129.053	164.098	255.758	1004.079	198.240	34.911	1037.779	411.631	498.347
7328	24.42333	1039.460	395.738	903.660	1147.821	616.523	558.707	1149.576	667.558	252.017	1005.209	661.981	33.027	1133.933	204.778	575.789	1129.083	164.106	255.745	1004.124	198.190	34.749	1037.801	411.609	498.373
7329	24.42667	1039.478	395.719	903.666	1147.847	616.523	558.704	1149.608	667.564	251.968	1005.236	661.970	33.042	1133.981	204.800	575.774	1129.100	164.115	255.742	1004.110	198.232	34.879	1037.827	411.602	498.366
7330	24.43000	1039.481	395.714	903.659	1147.873	616.506	558.705	1149.689	667.508	251.977	1005.264	661.973	33.015	1133.924	204.763	575.807	1129.124	164.112	255.735	1004.164	198.192	34.769	1037.854	411.603	498.344
7331	24.43333	1039.491	395.711	903.649	1147.900	616.501	558.715	1149.743	667.499	251.929	1005.265	661.958	33.025	1133.966	204.751	575.746	1129.136	164.094	255.742	1004.182	198.217	34.782	1037.878	411.608	498.385
7332	24.43667	1039.521	395.704	903.645	1147.923	616.497	558.685	1149.714	667.503	251.956	1005.314	661.990	33.042	1134.006	204.751	575.762	1129.158	164.112	255.744	1004.172	198.253	34.907	1037.880	411.583	498.397
7333	24.44000	1039.527	395.689	903.643	1147.944	616.481	558.687	1149.809	667.486	251.850	1005.319	661.967	33.039	1134.014	204.757	575.772	1129.170	164.076	255.745	1004.214	198.246	34.896	1037.931	411.587	498.366
7334	24.44333	1039.538	395.679	903.629	1147.970	616.477	558.677	1149.801	667.500	251.906	1005.350	661.931	33.017	1134.000	204.752	575.757	1129.202	164.065	255.765	1004.218	198.180	34.921	1037.932	411.585	498.365
7335	24.44667	1039.567	395.677	903.637	1147.995	616.455	558.708	1149.767	667.510	251.882	1005.393	661.998	33.058	1134.048	204.705	575.729	1129.234	164.093	255.736	1004.246	198.263	34.886	1037.960	411.538	498.363
7336	24.45000	1039.585	395.664	903.632	1148.034	616.466	558.691	1149.891	667.437	251.845	1005.399	661.959	33.030	1134.041	204.738	575.741	1129.266	164.080	255.715	1004.256	198.187	34.916	1037.982	411.553	498.386
7337	24.45333	1039.583	395.647	903.621	1148.057	616.453	558.698	1149.884	667.467	251.869	1005.421	661.989	33.076	1134.080	204.731	575.769	1129.295	164.075	255.743	1004.279	198.234	34.880	1037.985	411.560	498.369
7338	24.45667	1039.602	395.638	903.608	1148.074	616.455	558.726	1149.917	667.440	251.809	1005.448	661.992	33.081	1134.099	204.721	575.750	1129.288	164.101	255.736	1004.298	198.174	34.931	1037.986	411.568	498.349
7339	24.46000	1039.628	395.644	903.619	1148.113	616.471	558.710	1149.969	667.430	251.838	1005.477	661.968	33.076	1134.132	204.712	575.736	1129.294	164.044	255.754	1004.356	198.237	34.871	1038.033	411.542	498.359
7340	24.46333	1039.635	395.641	903.619	1148.123	616.457	558.701	1149.941	667.407	251.840	1005.481	661.941	33.035	1134.125	204.696	575.730	1129.355	164.094	255.708	1004.357	198.180	34.921	1038.035	411.539	498.374
7341	24.46667	1039.663	395.624	903.620	1148.148	616.442	558.697	1149.977	667.390	251.802	1005.502	661.983	33.068	1134.160	204.720	575.714	1129.321	164.055	255.729	1004.387	198.169	34.937	1038.059	411.535	498.368
7342	24.47000	1039.670	395.612	903.619	1148.188	616.450	558.711	1149.971	667.420	251.826	1005.531	661.959	33.064	1134.146	204.733	575.718	1129.382	164.086	255.715	1004.421	198.188	34.920	1038.063	411.530	498.367
7343	24.47333	1039.690	395.602	903.618	1148.208	616.470	558.724	1150.051	667.354	251.853	1005.556	661.976	33.091	1134.174	204.715	575.722	1129.408	164.085	255.710	1004.443	198.123	34.760	1038.087	411.536	498.367
7344	24.47667	1039.726	395.601	903.605	1148.229	616.468	558.714	1150.081	667.348	251.830	1005.558	661.962	33.069	1134.179	204.757	575.744	1129.392	164.044	255.726	1004.477	198.129	34.781	1038.090	411.520	498.358
7345	24.48000	1039.737	395.600	903.614	1148.259	616.449	558.699	1150.111	667.340	251.809	1005.584	661.965	33.074	1134.201	204.715	575.768	1129.414	164.075	255.719	1004.474	198.142	34.784	1038.118	411.539	498.371
