NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:52:25	611204.73094710
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
5002	16.67000	1067.675	426.248	909.655	1154.324	625.234	555.164	1168.756	672.251	248.235	1046.385	670.670	20.884	1131.540	214.773	577.835	1129.704	170.812	250.852	995.502	209.975	36.574	1037.911	422.330	496.931
5003	16.67333	1067.682	426.251	909.645	1154.333	625.251	555.182	1168.764	672.185	248.218	1046.364	670.642	20.875	1131.618	214.760	577.834	1129.730	170.832	250.833	995.536	209.986	36.579	1037.935	422.343	496.952
5004	16.67667	1067.688	426.259	909.661	1154.332	625.224	555.161	1168.749	672.216	248.235	1046.385	670.665	20.876	1131.605	214.741	577.817	1129.748	170.807	250.866	995.499	209.970	36.557	1037.942	422.338	496.929
5005	16.68000	1067.681	426.245	909.648	1154.333	625.240	555.211	1168.769	672.182	248.217	1046.398	670.742	20.933	1131.585	214.760	577.833	1129.774	170.839	250.839	995.518	210.008	36.568	1037.937	422.337	496.948
5006	16.68333	1067.709	426.256	909.648	1154.362	625.263	555.209	1168.715	672.287	248.287	1046.406	670.693	20.917	1131.644	214.725	577.844	1129.699	170.812	250.874	995.524	210.026	36.554	1037.914	422.343	496.955
5007	16.68667	1067.709	426.246	909.640	1154.348	625.250	555.180	1168.743	672.131	248.196	1046.385	670.671	20.917	1131.648	214.729	577.807	1129.726	170.850	250.827	995.492	209.993	36.591	1037.910	422.354	496.962
5008	16.69000	1067.733	426.255	909.646	1154.349	625.246	555.219	1168.865	672.175	248.147	1046.386	670.653	20.886	1131.564	214.797	577.831	1129.762	170.856	250.874	995.500	209.978	36.610	1037.938	422.340	496.951
5009	16.69333	1067.731	426.246	909.641	1154.356	625.251	555.177	1168.776	672.115	248.186	1046.410	670.673	20.923	1131.583	214.783	577.828	1129.706	170.843	250.871	995.470	209.984	36.586	1037.935	422.336	496.969
5010	16.69667	1067.740	426.265	909.645	1154.369	625.250	555.180	1168.759	672.199	248.269	1046.408	670.687	20.903	1131.635	214.738	577.818	1129.774	170.849	250.836	995.492	210.026	36.574	1037.936	422.333	496.968
5011	16.70000	1067.755	426.260	909.646	1154.364	625.267	555.175	1168.708	672.178	248.296	1046.415	670.651	20.879	1131.621	214.742	577.819	1129.719	170.843	250.879	995.471	209.988	36.604	1037.934	422.340	496.973
5012	16.70333	1067.746	426.269	909.646	1154.390	625.251	555.191	1168.696	672.198	248.297	1046.417	670.632	20.847	1131.654	214.748	577.796	1129.746	170.870	250.809	995.460	210.011	36.602	1037.911	422.346	496.980
5013	16.70667	1067.766	426.265	909.632	1154.385	625.256	555.182	1168.723	672.210	248.275	1046.421	670.611	20.851	1131.615	214.794	577.840	1129.748	170.882	250.849	995.489	210.036	36.583	1037.939	422.339	496.997
5014	16.71000	1067.781	426.251	909.630	1154.392	625.247	555.186	1168.789	672.161	248.233	1046.442	670.640	20.894	1131.615	214.772	577.854	1129.721	170.834	250.867	995.487	210.036	36.624	1037.910	422.364	496.993
5015	16.71333	1067.788	426.263	909.652	1154.409	625.285	555.187	1168.726	672.234	248.228	1046.413	670.680	20.885	1131.574	214.795	577.843	1129.748	170.874	250.870	995.466	210.004	36.613	1037.911	422.352	497.007
5016	16.71667	1067.794	426.268	909.638	1154.409	625.266	555.202	1168.805	672.165	248.233	1046.436	670.693	20.913	1131.627	214.787	577.835	1129.709	170.826	250.909	995.458	210.022	36.615	1037.910	422.366	497.027
5017	16.72000	1067.799	426.266	909.639	1154.408	625.272	555.192	1168.708	672.272	248.367	1046.435	670.690	20.910	1131.641	214.763	577.841	1129.690	170.879	250.919	995.450	210.059	36.609	1037.910	422.367	497.028
5018	16.72333	1067.820	426.268	909.642	1154.410	625.267	555.201	1168.794	672.143	248.231	1046.435	670.692	20.912	1131.609	214.794	577.831	1129.698	170.866	250.902	995.458	210.015	36.616	1037.932	422.380	497.035
5019	16.72667	1067.830	426.288	909.642	1154.425	625.280	555.187	1168.760	672.176	248.239	1046.443	670.640	20.861	1131.663	214.770	577.812	1129.683	170.833	250.954	995.422	210.047	36.649	1037.908	422.372	497.033
5020	16.73000	1067.834	426.292	909.645	1154.425	625.278	555.194	1168.766	672.243	248.281	1046.462	670.694	20.917	1131.602	214.797	577.875	1129.705	170.875	250.939	995.432	210.004	36.647	1037.906	422.393	497.048
5021	16.73333	1067.856	426.289	909.636	1154.436	625.270	555.189	1168.777	672.242	248.315	1046.458	670.721	20.922	1131.650	214.775	577.868	1129.690	170.844	250.943	995.426	210.039	36.648	1037.909	422.379	497.050
5022	16.73667	1067.853	426.287	909.647	1154.434	625.268	555.180	1168.853	672.222	248.219	1046.438	670.681	20.890	1131.621	214.796	577.848	1129.659	170.837	250.973	995.396	210.034	36.666	1037.904	422.417	497.065
5023	16.74000	1067.878	426.297	909.657	1154.456	625.278	555.199	1168.808	672.300	248.302	1046.469	670.656	20.859	1131.642	214.752	577.881	1129.673	170.864	250.970	995.425	210.059	36.655	1037.901	422.417	497.075
5024	16.74333	1067.885	426.302	909.643	1154.456	625.282	555.201	1168.861	672.228	248.244	1046.464	670.683	20.897	1131.706	214.749	577.838	1129.695	170.846	250.966	995.424	210.046	36.645	1037.881	422.405	497.091
5025	16.74667	1067.889	426.302	909.643	1154.458	625.285	555.182	1168.819	672.215	248.316	1046.438	670.680	20.889	1131.664	214.771	577.865	1129.690	170.863	250.934	995.446	210.091	36.628	1037.906	422.403	497.098
5026	16.75000	1067.904	426.303	909.635	1154.458	625.280	555.200	1168.839	672.281	248.316	1046.463	670.693	20.884	1131.673	214.769	577.864	1129.680	170.846	250.943	995.425	210.045	36.662	1037.884	422.407	497.106
5027	16.75333	1067.907	426.308	909.651	1154.458	625.297	555.212	1168.769	672.231	248.343	1046.464	670.695	20.887	1131.692	214.775	577.879	1129.666	170.847	250.971	995.432	210.022	36.667	1037.882	422.411	497.108
5028	16.75667	1067.915	426.308	909.645	1154.471	625.303	555.214	1168.814	672.264	248.377	1046.443	670.653	20.852	1131.686	214.776	577.876	1129.698	170.886	250.982	995.428	210.060	36.672	1037.880	422.431	497.122
5029	16.76000	1067.930	426.338	909.645	1154.473	625.302	555.215	1168.845	672.376	248.337	1046.458	670.716	20.929	1131.648	214.784	577.873	1129.688	170.837	250.970	995.406	210.022	36.719	1037.878	422.434	497.122
5030	16.76333	1067.923	426.325	909.645	1154.473	625.299	555.225	1168.820	672.250	248.279	1046.466	670.681	20.906	1131.699	214.759	577.893	1129.693	170.865	250.963	995.417	210.079	36.700	1037.881	422.439	497.131
5031	16.76667	1067.949	426.344	909.648	1154.472	625.309	555.216	1168.887	672.204	248.213	1046.461	670.707	20.910	1131.661	214.796	577.899	1129.648	170.826	250.996	995.442	210.111	36.682	1037.853	422.444	497.133
5032	16.77000	1067.953	426.343	909.632	1154.487	625.308	555.222	1168.846	672.363	248.360	1046.458	670.705	20.939	1131.696	214.782	577.881	1129.630	170.854	250.989	995.390	210.056	36.696	1037.881	422.414	497.143
5033	16.77333	1067.959	426.352	909.653	1154.483	625.304	555.220	1168.816	672.272	248.315	1046.461	670.694	20.917	1131.697	214.778	577.883	1129.667	170.871	251.005	995.418	210.064	36.697	1037.852	422.439	497.153
5034	16.77667	1067.966	426.359	909.656	1154.487	625.309	555.232	1168.833	672.338	248.321	1046.451	670.757	20.990	1131.681	214.777	577.876	1129.673	170.848	250.965	995.419	210.087	36.703	1037.857	422.409	497.164
5035	16.78000	1067.972	426.370	909.654	1154.489	625.299	555.236	1168.695	672.922	248.668	1046.460	670.709	20.943	1131.686	214.763	577.915	1129.625	170.867	251.011	995.419	210.077	36.696	1037.855	422.432	497.162
5036	16.78333	1067.993	426.374	909.628	1154.483	625.307	555.240	1168.847	672.264	248.294	1046.458	670.719	20.965	1131.690	214.765	577.866	1129.668	170.893	250.958	995.406	210.120	36.672	1037.857	422.413	497.167
5037	16.78667	1068.008	426.370	909.644	1154.484	625.305	555.242	1168.788	672.388	248.364	1046.463	670.685	20.930	1131.664	214.754	577.899	1129.628	170.824	251.037	995.413	210.114	36.686	1037.854	422.419	497.173
5038	16.79000	1067.994	426.381	909.644	1154.483	625.302	555.249	1168.849	672.367	248.304	1046.480	670.737	20.985	1131.706	214.800	577.869	1129.641	170.876	251.006	995.437	210.154	36.689	1037.828	422.429	497.181
5039	16.79333	1068.000	426.384	909.643	1154.485	625.300	555.242	1168.789	672.362	248.384	1046.486	670.686	20.967	1131.711	214.753	577.896	1129.628	170.879	250.987	995.410	210.125	36.682	1037.853	422.431	497.185
5040	16.79667	1068.023	426.397	909.636	1154.483	625.293	555.252	1168.810	672.303	248.339	1046.467	670.658	20.926	1131.630	214.816	577.914	1129.637	170.877	251.017	995.433	210.153	36.674	1037.831	422.429	497.199
5041	16.80000	1068.029	426.403	909.636	1154.503	625.309	555.295	1168.783	672.313	248.378	1046.501	670.777	20.983	1131.672	214.797	577.898	1129.616	170.833	251.049	995.434	210.130	36.702	1037.831	422.435	497.225
5042	16.80333	1068.033	426.405	909.653	1154.503	625.286	555.261	1168.771	672.334	248.398	1046.472	670.635	20.881	1131.722	214.747	577.892	1129.637	170.857	251.027	995.461	210.180	36.663	1037.829	422.437	497.199
5043	16.80667	1068.034	426.414	909.641	1154.487	625.299	555.301	1168.839	672.307	248.297	1046.483	670.725	20.963	1131.708	214.786	577.897	1129.627	170.855	251.085	995.439	210.145	36.671	1037.829	422.432	497.218
5044	16.81000	1068.038	426.419	909.635	1154.497	625.305	555.316	1168.781	672.289	248.369	1046.508	670.726	20.966	1131.710	214.780	577.899	1129.664	170.875	251.029	995.439	210.131	36.723	1037.804	422.457	497.239
5045	16.81333	1068.042	426.422	909.636	1154.500	625.329	555.277	1168.854	672.328	248.341	1046.488	670.686	20.935	1131.726	214.785	577.896	1129.646	170.873	251.028	995.448	210.141	36.659	1037.804	422.444	497.238
5046	16.81667	1068.066	426.428	909.641	1154.499	625.304	555.305	1168.783	672.397	248.443	1046.490	670.676	20.946	1131.706	214.780	577.892	1129.682	170.880	251.013	995.464	210.171	36.649	1037.802	422.432	497.240
5047	16.82000	1068.047	426.425	909.634	1154.497	625.311	555.306	1168.738	672.387	248.441	1046.517	670.677	20.919	1131.713	214.775	577.892	1129.633	170.877	251.028	995.463	210.193	36.691	1037.778	422.448	497.264
5048	16.82333	1068.067	426.436	909.644	1154.504	625.315	555.333	1168.776	672.420	248.436	1046.516	670.689	20.941	1131.703	214.758	577.916	1129.643	170.887	250.982	995.443	210.116	36.712	1037.804	422.427	497.227
5049	16.82667	1068.068	426.434	909.641	1154.498	625.324	555.337	1168.853	672.418	248.424	1046.515	670.690	20.943	1131.707	214.777	577.937	1129.684	170.858	251.019	995.480	210.230	36.680	1037.802	422.440	497.256
5050	16.83000	1068.074	426.442	909.645	1154.516	625.307	555.324	1168.757	672.403	248.461	1046.518	670.674	20.928	1131.713	214.775	577.892	1129.657	170.884	251.007	995.457	210.197	36.658	1037.776	422.468	497.281
5051	16.83333	1068.076	426.445	909.646	1154.494	625.325	555.358	1168.774	672.413	248.495	1046.528	670.613	20.890	1131.777	214.769	577.882	1129.682	170.888	251.007	995.457	210.167	36.686	1037.770	422.470	497.298
5052	16.83667	1068.073	426.441	909.644	1154.495	625.328	555.350	1168.775	672.435	248.410	1046.543	670.694	20.951	1131.698	214.783	577.892	1129.713	170.907	250.994	995.466	210.174	36.696	1037.770	422.485	497.308
5053	16.84000	1068.087	426.458	909.652	1154.499	625.336	555.361	1168.867	672.391	248.401	1046.537	670.718	20.951	1131.705	214.801	577.918	1129.640	170.910	251.018	995.466	210.158	36.709	1037.765	422.496	497.315
5054	16.84333	1068.088	426.458	909.654	1154.499	625.331	555.360	1168.814	672.373	248.494	1046.551	670.643	20.901	1131.737	214.790	577.900	1129.656	170.886	251.046	995.465	210.157	36.702	1037.752	422.456	497.306
5055	16.84667	1068.091	426.463	909.642	1154.492	625.333	555.380	1168.811	672.441	248.403	1046.564	670.708	20.967	1131.732	214.818	577.896	1129.675	170.913	251.031	995.483	210.232	36.694	1037.743	422.508	497.350
5056	16.85000	1068.101	426.450	909.649	1154.507	625.336	555.383	1168.873	672.363	248.373	1046.562	670.737	20.973	1131.708	214.784	577.949	1129.609	170.913	251.079	995.489	210.212	36.684	1037.746	422.486	497.326
5057	16.85333	1068.108	426.461	909.637	1154.494	625.331	555.381	1168.796	672.464	248.522	1046.564	670.710	20.968	1131.738	214.766	577.935	1129.666	170.904	251.045	995.489	210.219	36.676	1037.713	422.520	497.380
5058	16.85667	1068.108	426.465	909.638	1154.491	625.334	555.393	1168.793	672.450	248.550	1046.586	670.741	21.013	1131.747	214.810	577.938	1129.597	170.906	251.063	995.484	210.298	36.744	1037.713	422.515	497.377
5059	16.86000	1068.119	426.463	909.648	1154.494	625.330	555.383	1168.845	672.450	248.491	1046.588	670.741	20.981	1131.734	214.811	577.932	1129.640	170.902	251.101	995.451	210.218	36.694	1037.715	422.505	497.394
5060	16.86333	1068.117	426.465	909.647	1154.494	625.348	555.404	1168.817	672.463	248.500	1046.596	670.676	20.982	1131.724	214.805	577.922	1129.642	170.964	251.050	995.479	210.244	36.686	1037.713	422.504	497.415
5061	16.86667	1068.111	426.456	909.653	1154.492	625.346	555.403	1168.819	672.470	248.511	1046.592	670.703	20.987	1131.760	214.827	577.921	1129.661	170.920	251.051	995.517	210.218	36.691	1037.685	422.522	497.406
5062	16.87000	1068.114	426.460	909.636	1154.490	625.349	555.413	1168.839	672.375	248.418	1046.592	670.703	20.986	1131.736	214.820	577.893	1129.667	170.930	251.068	995.492	210.287	36.745	1037.687	422.522	497.407
5063	16.87333	1068.117	426.461	909.639	1154.487	625.326	555.411	1168.829	672.418	248.450	1046.617	670.716	20.983	1131.763	214.805	577.927	1129.616	170.932	251.102	995.515	210.288	36.736	1037.664	422.503	497.428
5064	16.87667	1068.126	426.444	909.654	1154.479	625.341	555.419	1168.849	672.451	248.486	1046.619	670.706	20.993	1131.747	214.789	577.913	1129.616	170.935	251.086	995.487	210.280	36.717	1037.662	422.500	497.401
5065	16.88000	1068.109	426.442	909.646	1154.466	625.348	555.407	1168.848	672.453	248.482	1046.606	670.780	21.088	1131.747	214.787	577.904	1129.574	170.923	251.112	995.510	210.332	36.722	1037.636	422.501	497.426
5066	16.88333	1068.106	426.444	909.640	1154.468	625.342	555.417	1168.852	672.455	248.429	1046.612	670.741	21.062	1131.753	214.838	577.913	1129.672	170.956	251.053	995.506	210.278	36.678	1037.635	422.497	497.444
5067	16.88667	1068.124	426.442	909.629	1154.465	625.335	555.417	1168.821	672.453	248.469	1046.641	670.736	21.004	1131.762	214.830	577.911	1129.633	170.964	251.086	995.504	210.276	36.686	1037.632	422.501	497.446
5068	16.89000	1068.124	426.441	909.653	1154.466	625.351	555.428	1168.798	672.429	248.511	1046.647	670.697	20.977	1131.704	214.813	577.936	1129.601	170.965	251.098	995.483	210.298	36.748	1037.609	422.512	497.468
5069	16.89333	1068.132	426.456	909.639	1154.466	625.342	555.408	1168.803	672.406	248.520	1046.647	670.697	20.977	1131.701	214.837	577.917	1129.639	170.966	251.069	995.504	210.284	36.703	1037.609	422.514	497.469
5070	16.89667	1068.115	426.456	909.650	1154.464	625.359	555.429	1168.859	672.404	248.459	1046.650	670.681	20.918	1131.726	214.847	577.934	1129.630	170.956	251.086	995.485	210.297	36.762	1037.610	422.501	497.482
5071	16.90000	1068.111	426.449	909.651	1154.440	625.349	555.431	1168.707	672.939	248.830	1046.655	670.799	21.113	1131.786	214.791	577.929	1129.630	170.973	251.098	995.493	210.280	36.749	1037.586	422.519	497.477
5072	16.90333	1068.113	426.451	909.638	1154.454	625.379	555.438	1168.859	672.368	248.496	1046.672	670.713	20.963	1131.732	214.825	577.950	1129.633	170.996	251.108	995.506	210.284	36.689	1037.581	422.526	497.480
5073	16.90667	1068.112	426.459	909.635	1154.461	625.365	555.441	1168.807	672.508	248.530	1046.690	670.767	21.019	1131.757	214.809	577.942	1129.611	170.970	251.110	995.506	210.362	36.759	1037.579	422.534	497.530
5074	16.91000	1068.109	426.449	909.652	1154.437	625.369	555.442	1168.817	672.485	248.531	1046.698	670.704	20.978	1131.726	214.824	577.950	1129.603	170.996	251.124	995.501	210.307	36.690	1037.552	422.543	497.537
5075	16.91333	1068.107	426.458	909.651	1154.437	625.368	555.454	1168.832	672.399	248.542	1046.701	670.688	20.964	1131.764	214.804	577.972	1129.653	170.997	251.077	995.488	210.293	36.767	1037.552	422.536	497.510
5076	16.91667	1068.100	426.445	909.638	1154.436	625.369	555.453	1168.859	672.368	248.496	1046.696	670.716	21.002	1131.759	214.827	577.958	1129.609	170.989	251.106	995.490	210.297	36.750	1037.554	422.502	497.537
5077	16.92000	1068.099	426.442	909.632	1154.426	625.372	555.451	1168.872	672.361	248.467	1046.698	670.718	20.971	1131.783	214.843	577.937	1129.612	170.968	251.119	995.478	210.326	36.752	1037.527	422.536	497.566
5078	16.92333	1068.107	426.458	909.646	1154.413	625.377	555.467	1168.839	672.503	248.546	1046.720	670.746	20.980	1131.753	214.833	577.961	1129.604	170.981	251.117	995.475	210.300	36.728	1037.502	422.523	497.570
5079	16.92667	1068.086	426.456	909.649	1154.413	625.394	555.489	1168.817	672.470	248.531	1046.705	670.684	20.858	1131.780	214.850	577.942	1129.657	170.996	251.124	995.507	210.337	36.761	1037.522	422.555	497.602
5080	16.93000	1068.089	426.465	909.647	1154.413	625.393	555.480	1168.750	672.876	248.784	1046.723	670.705	20.983	1131.760	214.829	577.960	1129.585	171.006	251.140	995.479	210.330	36.758	1037.502	422.521	497.588
5081	16.93333	1068.080	426.461	909.644	1154.396	625.380	555.486	1168.826	672.667	248.658	1046.725	670.708	20.987	1131.754	214.830	577.962	1129.578	171.000	251.141	995.505	210.366	36.740	1037.501	422.525	497.592
5082	16.93667	1068.083	426.458	909.642	1154.402	625.406	555.494	1168.873	672.471	248.538	1046.725	670.708	20.987	1131.747	214.812	577.977	1129.620	170.985	251.146	995.507	210.372	36.765	1037.478	422.521	497.612
5083	16.94000	1068.080	426.458	909.651	1154.412	625.392	555.482	1168.721	672.912	248.808	1046.704	670.664	20.950	1131.753	214.856	577.945	1129.591	170.999	251.122	995.500	210.392	36.757	1037.479	422.531	497.645
5084	16.94333	1068.078	426.459	909.640	1154.398	625.399	555.504	1168.854	672.445	248.535	1046.731	670.656	20.967	1131.790	214.820	577.959	1129.618	171.013	251.099	995.502	210.370	36.754	1037.449	422.559	497.642
5085	16.94667	1068.068	426.466	909.642	1154.385	625.406	555.534	1168.872	672.360	248.469	1046.704	670.665	20.951	1131.750	214.856	577.982	1129.569	171.009	251.156	995.472	210.380	36.762	1037.450	422.550	497.659
5086	16.95000	1068.068	426.476	909.637	1154.371	625.403	555.529	1168.771	672.469	248.558	1046.710	670.647	20.866	1131.728	214.849	577.978	1129.632	171.022	251.148	995.473	210.388	36.768	1037.446	422.566	497.693
5087	16.95333	1068.068	426.476	909.637	1154.386	625.412	555.525	1168.822	672.447	248.529	1046.715	670.753	21.075	1131.802	214.918	578.060	1129.606	171.027	251.149	995.467	210.374	36.788	1037.450	422.540	497.671
5088	16.95667	1068.070	426.486	909.639	1154.375	625.427	555.540	1168.892	672.383	248.476	1046.722	670.723	21.000	1131.781	214.842	577.983	1129.572	171.017	251.156	995.472	210.364	36.782	1037.444	422.542	497.694
5089	16.96000	1068.071	426.483	909.638	1154.360	625.404	555.524	1168.846	672.366	248.488	1046.705	670.650	21.048	1131.825	214.928	578.077	1129.576	171.031	251.183	995.464	210.390	36.803	1037.423	422.550	497.681
5090	16.96333	1068.053	426.489	909.637	1154.356	625.410	555.536	1168.712	672.949	248.824	1046.694	670.714	21.078	1131.770	214.848	577.991	1129.565	171.030	251.183	995.474	210.468	36.908	1037.419	422.538	497.703
5091	16.96667	1068.065	426.485	909.640	1154.355	625.428	555.559	1168.846	672.451	248.576	1046.692	670.727	21.101	1131.785	214.842	577.988	1129.611	171.033	251.146	995.472	210.372	36.811	1037.417	422.553	497.693
5092	16.97000	1068.065	426.487	909.640	1154.348	625.420	555.541	1168.825	672.452	248.527	1046.702	670.678	20.976	1131.754	214.855	578.000	1129.535	170.988	251.200	995.438	210.467	36.927	1037.390	422.555	497.716
5093	16.97333	1068.048	426.486	909.631	1154.328	625.420	555.559	1168.675	673.003	248.868	1046.702	670.664	20.983	1131.746	214.861	577.997	1129.582	170.998	251.139	995.459	210.410	36.800	1037.397	422.539	497.707
5094	16.97667	1068.052	426.509	909.623	1154.330	625.437	555.559	1168.746	672.467	248.547	1046.703	670.667	20.986	1131.763	214.857	578.001	1129.559	171.028	251.224	995.458	210.424	36.795	1037.397	422.531	497.713
5095	16.98000	1068.050	426.503	909.632	1154.327	625.410	555.560	1168.847	672.462	248.511	1046.709	670.640	20.950	1131.741	214.861	578.001	1129.597	171.032	251.168	995.446	210.459	36.928	1037.395	422.532	497.702
