NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:46:30	610849.62450869
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3768	12.55667	1080.445	382.718	908.692	1169.226	608.274	574.772	1025.381	694.679	329.620	777.770	684.928	422.613	1167.030	197.961	574.619	1144.484	163.159	245.969	990.194	194.606	50.287	1062.991	403.839	501.940
3769	12.56000	1080.486	382.758	908.737	1169.237	608.261	574.810	1025.266	694.713	329.729	777.694	684.909	422.782	1167.011	197.945	574.612	1144.452	163.113	246.000	990.166	194.534	50.317	1062.985	403.881	501.993
3770	12.56333	1080.522	382.784	908.757	1169.258	608.278	574.833	1025.141	694.739	329.809	777.624	684.903	422.902	1167.056	197.926	574.600	1144.391	163.103	246.099	990.125	194.456	50.403	1062.988	403.879	501.992
3771	12.56667	1080.554	382.801	908.756	1169.251	608.279	574.860	1024.967	694.720	329.911	777.537	684.885	423.008	1166.984	197.960	574.622	1144.357	163.021	246.082	990.111	194.383	50.445	1063.007	403.904	502.005
3772	12.57000	1080.592	382.828	908.798	1169.244	608.303	574.881	1024.880	694.764	330.035	777.435	684.871	423.176	1166.995	197.947	574.660	1144.306	162.968	246.118	990.054	194.374	50.442	1062.978	403.927	502.047
3773	12.57333	1080.637	382.866	908.811	1169.237	608.290	574.893	1024.797	694.767	330.097	777.326	684.796	423.369	1166.973	197.981	574.652	1144.255	162.932	246.140	990.011	194.284	50.478	1062.975	403.953	502.081
3774	12.57667	1080.698	382.903	908.842	1169.253	608.324	574.901	1024.676	694.765	330.154	777.213	684.733	423.560	1166.799	198.045	574.832	1144.172	162.945	246.134	989.963	194.193	50.532	1062.972	403.951	502.102
3775	12.58000	1080.750	382.933	908.861	1169.241	608.313	574.903	1024.599	694.775	330.208	777.106	684.634	423.724	1166.756	198.064	574.840	1144.151	162.844	246.174	989.901	194.147	50.564	1062.970	403.985	502.103
3776	12.58333	1080.809	382.958	908.885	1169.250	608.349	574.948	1024.499	694.768	330.293	776.997	684.565	423.888	1166.733	198.099	574.841	1144.084	162.832	246.189	989.843	194.105	50.595	1062.964	403.992	502.129
3777	12.58667	1080.883	382.998	908.946	1169.232	608.349	574.935	1024.324	694.765	330.381	776.891	684.477	424.003	1166.738	198.124	574.861	1144.033	162.740	246.235	989.779	194.036	50.624	1062.936	404.009	502.167
3778	12.59000	1080.929	383.025	908.957	1169.232	608.350	574.936	1024.260	694.763	330.486	776.776	684.400	424.127	1166.721	198.107	574.896	1143.975	162.743	246.245	989.701	194.011	50.659	1062.934	404.015	502.173
3779	12.59333	1081.004	383.059	908.989	1169.202	608.365	574.941	1024.082	694.737	330.542	776.639	684.278	424.222	1166.711	198.119	574.916	1143.911	162.636	246.292	989.634	193.955	50.693	1062.932	404.046	502.201
3780	12.59667	1081.060	383.095	909.015	1169.205	608.360	574.951	1023.895	694.733	330.685	776.484	684.164	424.347	1166.776	198.110	574.902	1143.874	162.609	246.316	989.558	193.919	50.735	1062.904	404.052	502.234
3781	12.60000	1081.129	383.135	909.043	1169.187	608.371	574.938	1023.750	694.728	330.801	776.328	684.073	424.465	1166.430	198.287	575.162	1143.736	162.519	246.503	989.493	193.892	50.746	1062.901	404.059	502.237
3782	12.60333	1081.201	383.171	909.069	1169.155	608.404	574.947	1023.676	694.703	330.830	776.168	683.990	424.580	1166.686	198.138	574.961	1143.666	162.441	246.523	989.380	193.882	50.778	1062.901	404.066	502.264
3783	12.60667	1081.263	383.208	909.106	1169.158	608.398	574.945	1023.574	694.680	330.884	775.990	683.852	424.741	1166.680	198.179	574.971	1143.605	162.395	246.570	989.301	193.801	50.860	1062.870	404.103	502.294
3784	12.61000	1081.328	383.242	909.128	1169.142	608.425	574.943	1023.497	694.690	330.938	775.826	683.717	424.869	1166.405	198.325	575.208	1143.547	162.371	246.614	989.216	193.752	50.908	1062.870	404.104	502.294
3785	12.61333	1081.377	383.278	909.136	1169.126	608.435	574.931	1023.406	694.665	331.032	775.674	683.598	424.971	1166.374	198.359	575.227	1143.486	162.373	246.649	989.115	193.694	51.049	1062.839	404.132	502.338
3786	12.61667	1081.454	383.304	909.167	1169.121	608.441	574.893	1023.250	694.643	331.123	775.529	683.465	425.061	1166.339	198.335	575.289	1143.417	162.279	246.691	989.017	193.656	51.091	1062.837	404.155	502.353
3787	12.62000	1081.502	383.324	909.171	1169.122	608.456	574.916	1023.101	694.616	331.212	775.373	683.322	425.161	1165.336	199.009	575.418	1143.358	162.232	246.761	988.899	193.624	51.134	1062.813	404.169	502.390
3788	12.62333	1081.549	383.357	909.190	1169.096	608.481	574.897	1022.886	694.501	331.241	775.219	683.181	425.224	1165.280	199.059	575.417	1143.277	162.218	246.751	988.785	193.588	51.197	1062.812	404.183	502.405
3789	12.62667	1081.617	383.397	909.211	1169.079	608.475	574.846	1022.693	694.407	331.285	775.058	683.033	425.309	1165.353	199.044	575.410	1143.222	162.168	246.807	988.643	193.587	51.242	1062.781	404.204	502.418
3790	12.63000	1081.669	383.423	909.215	1169.068	608.487	574.877	1022.541	694.348	331.398	774.880	682.882	425.470	1165.329	199.054	575.418	1143.163	162.163	246.819	988.533	193.544	51.332	1062.780	404.190	502.443
3791	12.63333	1081.729	383.460	909.252	1169.056	608.487	574.849	1022.457	694.317	331.444	774.712	682.714	425.531	1165.331	199.029	575.486	1143.073	162.131	246.871	988.389	193.555	51.347	1062.725	404.203	502.451
3792	12.63667	1081.778	383.480	909.261	1169.040	608.513	574.824	1022.386	694.252	331.509	774.556	682.583	425.609	1165.286	199.079	575.488	1142.981	162.094	246.924	988.258	193.547	51.412	1062.725	404.206	502.478
3793	12.64000	1081.828	383.519	909.287	1169.026	608.515	574.804	1022.303	694.209	331.561	774.406	682.421	425.668	1165.256	199.069	575.520	1142.936	162.121	246.925	988.132	193.537	51.474	1062.721	404.235	502.499
3794	12.64333	1081.879	383.553	909.291	1169.016	608.536	574.814	1022.227	694.156	331.618	774.258	682.228	425.718	1165.330	199.029	575.486	1142.850	162.053	246.963	987.997	193.511	51.558	1062.695	404.233	502.497
3795	12.64667	1081.922	383.588	909.321	1169.000	608.518	574.793	1022.170	694.087	331.677	774.139	682.033	425.779	1165.325	199.025	575.526	1142.769	162.017	247.000	987.845	193.512	51.597	1062.667	404.233	502.530
3796	12.65000	1081.955	383.635	909.349	1168.991	608.526	574.760	1022.004	694.073	331.771	774.011	681.837	425.859	1165.214	199.085	575.578	1142.667	162.010	247.103	987.712	193.495	51.646	1062.668	404.224	502.521
3797	12.65333	1081.998	383.657	909.360	1168.974	608.529	574.770	1021.927	694.020	331.869	773.896	681.671	425.934	1165.259	199.036	575.576	1142.605	162.001	247.085	987.586	193.484	51.728	1062.644	404.223	502.547
3798	12.65667	1082.033	383.699	909.383	1168.957	608.534	574.749	1021.666	693.957	331.972	773.779	681.479	425.996	1165.288	199.045	575.544	1142.493	161.960	247.130	987.428	193.484	51.780	1062.637	404.264	502.574
3799	12.66000	1082.069	383.736	909.395	1168.921	608.544	574.735	1021.655	693.893	332.037	773.674	681.318	426.068	1165.258	199.060	575.604	1142.424	161.976	247.178	987.290	193.469	51.866	1062.611	404.248	502.567
3800	12.66333	1082.128	383.789	909.434	1168.912	608.570	574.733	1021.515	693.804	331.890	773.551	681.134	426.183	1165.266	199.022	575.607	1142.339	162.013	247.173	987.147	193.497	51.932	1062.584	404.255	502.596
3801	12.66667	1082.167	383.822	909.455	1168.894	608.559	574.706	1021.458	693.741	331.893	773.451	680.999	426.224	1165.253	199.032	575.616	1142.254	161.922	247.227	987.018	193.473	52.039	1062.557	404.256	502.620
3802	12.67000	1082.212	383.872	909.493	1168.872	608.557	574.703	1021.373	693.663	331.888	773.342	680.843	426.272	1166.071	198.489	575.607	1142.199	161.975	247.238	986.844	193.518	52.050	1062.584	404.221	502.596
3803	12.67333	1082.262	383.922	909.523	1168.848	608.563	574.679	1021.327	693.606	331.874	773.248	680.721	426.283	1165.253	199.031	575.616	1142.146	161.934	247.268	986.708	193.528	52.144	1062.530	404.264	502.614
3804	12.67667	1082.289	383.959	909.534	1168.830	608.571	574.670	1021.252	693.549	331.840	773.165	680.605	426.287	1166.080	198.458	575.614	1142.072	161.946	247.259	986.571	193.538	52.198	1062.526	404.282	502.657
3805	12.68000	1082.327	384.002	909.553	1168.813	608.578	574.658	1021.179	693.480	331.857	773.087	680.474	426.324	1166.082	198.473	575.626	1142.001	161.941	247.308	986.417	193.551	52.240	1062.509	404.235	502.620
3806	12.68333	1082.369	384.037	909.578	1168.780	608.566	574.658	1021.104	693.439	331.808	773.017	680.340	426.360	1166.048	198.458	575.658	1141.861	162.019	247.358	986.280	193.597	52.279	1062.509	404.219	502.639
3807	12.68667	1082.394	384.078	909.599	1168.750	608.584	574.637	1021.057	693.382	331.795	772.949	680.219	426.371	1166.054	198.538	575.696	1141.816	162.008	247.389	986.155	193.598	52.365	1062.485	404.232	502.629
3808	12.69000	1082.430	384.122	909.614	1168.734	608.577	574.606	1021.062	693.336	331.780	772.873	680.083	426.374	1166.035	198.456	575.694	1141.746	162.077	247.312	985.995	193.656	52.410	1062.463	404.217	502.639
3809	12.69333	1082.453	384.160	909.641	1168.714	608.584	574.585	1020.979	693.299	331.776	772.802	679.936	426.362	1166.022	198.490	575.682	1141.686	161.993	247.378	985.853	193.678	52.507	1062.456	404.236	502.654
3810	12.69667	1082.491	384.213	909.658	1168.704	608.602	574.586	1020.951	693.231	331.709	772.753	679.821	426.351	1166.082	198.520	575.727	1141.635	162.051	247.383	985.766	193.652	52.763	1062.409	404.221	502.661
3811	12.70000	1082.508	384.226	909.671	1168.667	608.596	574.548	1020.927	693.186	331.720	772.726	679.698	426.336	1166.033	198.520	575.750	1141.545	162.113	247.426	985.630	193.688	52.817	1062.404	404.259	502.658
3812	12.70333	1082.534	384.276	909.679	1168.660	608.609	574.550	1020.874	693.150	331.641	772.668	679.597	426.312	1166.107	198.509	575.752	1141.491	162.086	247.400	985.495	193.717	52.866	1062.405	404.231	502.667
3813	12.70667	1082.571	384.339	909.724	1168.636	608.608	574.515	1020.856	693.095	331.607	772.630	679.492	426.292	1166.067	198.550	575.752	1141.500	162.061	247.446	985.354	193.777	52.910	1062.358	404.210	502.665
3814	12.71000	1082.582	384.365	909.725	1168.617	608.619	574.495	1020.860	693.066	331.579	772.607	679.386	426.273	1166.032	198.542	575.777	1141.376	162.175	247.483	985.231	193.791	52.969	1062.355	404.228	502.700
3815	12.71333	1082.594	384.401	909.731	1168.596	608.633	574.498	1020.840	693.031	331.576	772.585	679.286	426.255	1166.076	198.588	575.790	1141.293	162.176	247.469	985.122	193.841	53.010	1062.351	404.233	502.682
3816	12.71667	1082.600	384.410	909.731	1168.574	608.626	574.466	1020.856	692.986	331.506	772.560	679.196	426.185	1166.088	198.564	575.847	1141.241	162.127	247.522	985.029	193.854	53.041	1062.329	404.198	502.682
3817	12.72000	1082.608	384.444	909.738	1168.548	608.641	574.441	1020.866	692.961	331.472	772.523	679.086	426.146	1166.069	198.589	575.828	1141.180	162.131	247.519	984.883	193.915	53.092	1062.307	404.184	502.677
3818	12.72333	1082.621	384.480	909.737	1168.550	608.645	574.429	1020.939	692.928	331.398	772.523	678.988	426.102	1166.068	198.547	575.835	1141.124	162.166	247.502	984.776	193.961	53.120	1062.283	404.220	502.702
3819	12.72667	1082.625	384.493	909.739	1168.526	608.651	574.407	1020.921	692.875	331.362	772.503	678.884	426.047	1166.049	198.557	575.831	1141.087	162.187	247.482	984.679	193.995	53.194	1062.282	404.175	502.675
3820	12.73000	1082.624	384.515	909.748	1168.503	608.659	574.393	1020.931	692.843	331.284	772.495	678.792	425.987	1166.067	198.570	575.852	1141.038	162.177	247.484	984.565	194.044	53.201	1062.233	404.199	502.673
3821	12.73333	1082.617	384.541	909.747	1168.476	608.674	574.357	1020.928	692.769	331.209	772.492	678.720	425.946	1166.047	198.584	575.845	1140.964	162.235	247.467	984.463	194.096	53.240	1062.234	404.176	502.657
3822	12.73667	1082.614	384.547	909.748	1168.454	608.680	574.360	1020.946	692.766	331.198	772.494	678.629	425.877	1166.027	198.564	575.843	1140.943	162.287	247.471	984.362	194.109	53.292	1062.210	404.187	502.645
3823	12.74000	1082.608	384.579	909.744	1168.449	608.691	574.329	1020.960	692.703	331.099	772.502	678.560	425.832	1166.023	198.610	575.882	1140.873	162.254	247.503	984.279	194.167	53.313	1062.185	404.167	502.655
3824	12.74333	1082.592	384.596	909.753	1168.411	608.687	574.304	1020.974	692.681	331.059	772.521	678.482	425.780	1166.008	198.584	575.823	1140.821	162.307	247.639	984.180	194.207	53.347	1062.157	404.180	502.665
3825	12.74667	1082.581	384.613	909.734	1168.410	608.699	574.287	1021.013	692.644	331.017	772.533	678.414	425.727	1165.994	198.609	575.833	1140.792	162.342	247.626	984.093	194.278	53.374	1062.157	404.162	502.653
3826	12.75000	1082.572	384.628	909.740	1168.388	608.697	574.266	1021.027	692.577	330.920	772.565	678.348	425.661	1165.993	198.612	575.839	1140.693	162.301	247.670	984.006	194.346	53.394	1062.129	404.183	502.645
3827	12.75333	1082.557	384.642	909.734	1168.364	608.700	574.239	1021.090	692.598	330.900	772.589	678.271	425.603	1166.033	198.588	575.824	1140.698	162.351	247.650	983.918	194.387	53.418	1062.109	404.138	502.639
3828	12.75667	1082.527	384.643	909.732	1168.363	608.710	574.215	1021.107	692.598	330.836	772.619	678.216	425.503	1165.977	198.601	575.831	1140.647	162.423	247.618	983.854	194.419	53.480	1062.083	404.167	502.635
3829	12.76000	1082.513	384.664	909.743	1168.321	608.655	574.130	1021.173	692.585	330.796	772.664	678.162	425.442	1165.974	198.600	575.825	1140.639	162.467	247.579	983.779	194.488	53.439	1062.084	404.148	502.623
3830	12.76333	1082.478	384.673	909.718	1168.296	608.640	574.105	1021.192	692.577	330.741	772.699	678.088	425.369	1165.905	198.599	575.765	1140.614	162.462	247.589	983.749	194.503	53.506	1062.060	404.137	502.616
3831	12.76667	1082.443	384.679	909.713	1168.304	608.657	574.093	1021.240	692.573	330.657	772.745	677.996	425.278	1165.951	198.635	575.806	1140.556	162.456	247.597	983.689	194.572	53.535	1062.036	404.137	502.636
3832	12.77000	1082.418	384.688	909.715	1168.285	608.648	574.082	1021.272	692.565	330.592	772.794	677.924	425.186	1165.940	198.625	575.794	1140.586	162.480	247.556	983.628	194.637	53.531	1062.035	404.124	502.606
3833	12.77333	1082.388	384.689	909.694	1168.249	608.673	574.041	1021.358	692.566	330.520	772.838	677.863	425.092	1165.937	198.648	575.826	1140.516	162.517	247.576	983.574	194.692	53.536	1062.012	404.109	502.599
3834	12.77667	1082.343	384.702	909.670	1168.241	608.670	574.030	1021.420	692.591	330.493	772.900	677.784	425.003	1165.945	198.643	575.818	1140.545	162.502	247.542	983.526	194.758	53.537	1061.986	404.132	502.584
3835	12.78000	1082.302	384.705	909.672	1168.222	608.669	574.002	1021.498	692.584	330.396	772.949	677.701	424.881	1165.847	198.610	575.769	1140.535	162.519	247.556	983.487	194.813	53.560	1061.988	404.116	502.580
3836	12.78333	1082.272	384.718	909.678	1168.218	608.693	573.976	1021.613	692.600	330.295	773.019	677.626	424.781	1165.866	198.589	575.790	1140.523	162.574	247.570	983.454	194.877	53.568	1061.958	404.145	502.595
3837	12.78667	1082.231	384.725	909.652	1168.198	608.685	573.965	1021.750	692.631	330.172	773.068	677.560	424.660	1165.926	198.634	575.803	1140.533	162.577	247.515	983.427	194.925	53.570	1061.960	404.148	502.574
3838	12.79000	1082.178	384.726	909.663	1168.175	608.709	573.951	1021.844	692.622	330.059	773.136	677.479	424.539	1165.909	198.682	575.804	1140.503	162.637	247.548	983.423	194.984	53.578	1061.934	404.137	502.565
3839	12.79333	1082.106	384.687	909.609	1168.168	608.719	573.942	1022.003	692.623	329.936	773.202	677.398	424.424	1165.898	198.694	575.810	1140.512	162.649	247.535	983.412	195.033	53.581	1061.907	404.146	502.551
3840	12.79667	1082.054	384.686	909.610	1168.151	608.726	573.920	1022.073	692.669	329.886	773.233	677.324	424.287	1165.861	198.730	575.805	1140.492	162.690	247.554	983.403	195.082	53.574	1061.882	404.172	502.561
3841	12.80000	1082.019	384.680	909.597	1168.144	608.731	573.909	1022.128	692.658	329.807	773.277	677.255	424.152	1165.839	198.724	575.782	1140.544	162.693	247.517	983.390	195.159	53.569	1061.907	404.157	502.524
3842	12.80333	1081.956	384.684	909.572	1168.120	608.754	573.889	1022.193	692.659	329.756	773.327	677.219	423.947	1165.843	198.685	575.810	1140.516	162.744	247.518	983.403	195.218	53.555	1061.882	404.195	502.531
3843	12.80667	1081.916	384.682	909.553	1168.098	608.757	573.882	1022.244	692.676	329.699	773.362	677.138	423.837	1165.852	198.762	575.795	1140.541	162.797	247.473	983.416	195.268	53.552	1061.857	404.175	502.509
3844	12.81000	1081.853	384.672	909.554	1168.097	608.780	573.889	1022.330	692.688	329.668	773.377	677.085	423.737	1165.792	198.745	575.800	1140.581	162.874	247.473	983.449	195.315	53.541	1061.854	404.190	502.494
3845	12.81333	1081.807	384.685	909.541	1168.093	608.800	573.880	1022.367	692.677	329.602	773.409	677.031	423.610	1165.810	198.733	575.797	1140.595	162.848	247.474	983.462	195.369	53.527	1061.827	404.238	502.500
3846	12.81667	1081.742	384.673	909.531	1168.086	608.809	573.884	1022.401	692.687	329.566	773.432	676.976	423.481	1165.786	198.786	575.814	1140.587	162.888	247.454	983.511	195.447	53.528	1061.826	404.218	502.467
3847	12.82000	1081.694	384.673	909.523	1168.070	608.822	573.873	1022.470	692.698	329.501	773.418	676.933	423.384	1165.742	198.789	575.798	1140.649	162.912	247.435	983.554	195.476	53.518	1061.744	404.262	502.492
3848	12.82333	1081.620	384.660	909.514	1168.073	608.822	573.850	1022.612	692.736	329.412	773.414	676.874	423.236	1165.715	198.798	575.806	1140.694	162.905	247.411	983.614	195.523	53.492	1061.744	404.285	502.486
3849	12.82667	1081.561	384.681	909.489	1168.060	608.831	573.857	1022.697	692.717	329.322	773.378	676.852	423.047	1165.699	198.816	575.764	1140.683	163.028	247.411	983.648	195.565	53.480	1061.723	404.272	502.472
3850	12.83000	1081.491	384.679	909.468	1168.042	608.838	573.847	1022.776	692.742	329.283	773.328	676.809	422.867	1165.705	198.815	575.771	1140.726	162.988	247.402	983.702	195.642	53.423	1061.721	404.296	502.464
3851	12.83333	1081.432	384.662	909.456	1168.037	608.847	573.823	1022.821	692.756	329.238	773.276	676.765	422.631	1165.625	198.764	575.765	1140.721	163.082	247.425	983.797	195.664	53.388	1061.719	404.313	502.436
3852	12.83667	1081.377	384.655	909.431	1168.017	608.840	573.803	1022.866	692.771	329.193	773.202	676.727	422.408	1164.836	199.276	575.725	1140.789	163.060	247.384	983.876	195.689	53.456	1061.717	404.304	502.429
3853	12.84000	1081.312	384.654	909.402	1168.018	608.846	573.802	1022.944	692.810	329.148	773.133	676.687	422.176	1164.779	199.335	575.736	1140.810	163.078	247.365	983.909	195.766	53.293	1061.691	404.338	502.400
3854	12.84333	1081.260	384.644	909.383	1167.999	608.856	573.801	1022.964	692.790	329.104	773.027	676.646	421.862	1164.799	199.287	575.729	1140.819	163.210	247.387	984.044	195.757	53.378	1061.688	404.350	502.397
3855	12.84667	1081.209	384.656	909.371	1167.995	608.871	573.789	1022.968	692.865	329.038	772.924	676.683	421.637	1164.749	199.291	575.727	1140.873	163.260	247.353	984.094	195.830	53.208	1061.685	404.357	502.369
3856	12.85000	1081.161	384.659	909.364	1167.973	608.885	573.773	1022.992	692.866	329.022	772.812	676.665	421.438	1164.742	199.321	575.711	1140.917	163.265	247.357	984.172	195.867	53.141	1061.666	404.356	502.347
3857	12.85333	1081.108	384.659	909.364	1167.984	608.874	573.766	1022.987	692.904	328.993	772.693	676.672	421.221	1164.686	199.371	575.711	1140.941	163.296	247.356	984.282	195.884	53.186	1061.654	404.388	502.335
3858	12.85667	1081.049	384.661	909.326	1167.971	608.927	573.737	1022.998	692.915	328.980	772.556	676.690	420.958	1164.681	199.342	575.723	1140.993	163.344	247.334	984.425	195.870	53.152	1061.634	404.399	502.324
