NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:05:10	608369.93602829
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2632	8.77000	1067.929	404.148	915.771	1111.484	621.616	572.609	0.000	0.000	0.000	1016.187	662.631	43.485	1100.451	209.298	596.427	1087.014	165.506	267.489	974.956	207.817	52.173	1002.259	413.330	515.286
2633	8.77333	1067.922	404.108	915.781	1111.447	621.562	572.603	0.000	0.000	0.000	1016.155	662.494	43.334	1100.433	209.272	596.397	1086.972	165.488	267.483	974.897	207.898	52.130	1002.246	413.244	515.279
2634	8.77667	1067.914	404.070	915.775	1111.365	621.508	572.604	0.000	0.000	0.000	1016.148	662.371	43.181	1100.469	209.257	596.389	1086.970	165.508	267.456	974.817	207.829	52.111	1002.199	413.236	515.291
2635	8.78000	1067.895	404.020	915.761	1111.303	621.477	572.573	0.000	0.000	0.000	1016.149	662.357	43.155	1100.499	209.213	596.445	1086.934	165.515	267.395	974.783	207.848	52.116	1002.170	413.174	515.290
2636	8.78333	1067.891	403.972	915.784	1111.243	621.429	572.578	0.000	0.000	0.000	1016.114	662.242	43.015	1100.504	209.171	596.413	1086.903	165.503	267.403	974.714	207.820	52.111	1002.140	413.047	515.202
2637	8.78667	1067.861	403.934	915.771	1111.197	621.393	572.583	0.000	0.000	0.000	1016.127	662.160	42.892	1100.509	209.171	596.389	1086.898	165.512	267.364	974.630	207.758	52.101	1002.094	413.030	515.218
2638	8.79000	1067.857	403.894	915.772	1111.138	621.340	572.567	0.000	0.000	0.000	1016.143	662.035	42.771	1100.451	209.066	596.311	1086.860	165.498	267.341	974.599	207.750	52.102	1002.055	412.956	515.207
2639	8.79333	1067.838	403.840	915.770	1111.059	621.302	572.549	0.000	0.000	0.000	1016.174	661.843	42.519	1100.462	209.042	596.294	1086.837	165.493	267.333	974.531	207.779	52.069	1002.007	412.920	515.207
2640	8.79667	1067.814	403.785	915.771	1111.018	621.257	572.538	0.000	0.000	0.000	1016.202	661.671	42.320	1100.452	208.928	596.162	1086.816	165.562	267.282	974.501	207.757	52.029	1001.986	412.881	515.191
2641	8.80000	1067.797	403.743	915.770	1110.959	621.219	572.522	0.000	0.000	0.000	1016.223	661.542	42.126	1100.446	208.867	596.129	1086.771	165.469	267.296	974.442	207.729	52.040	1001.937	412.852	515.213
2642	8.80333	1067.770	403.682	915.748	1110.911	621.203	572.513	0.000	0.000	0.000	1016.284	661.482	42.006	1100.431	208.848	596.059	1086.769	165.497	267.250	974.422	207.675	52.041	1001.892	412.819	515.196
2643	8.80667	1067.746	403.639	915.744	1110.854	621.153	572.485	0.000	0.000	0.000	1016.333	661.363	41.785	1100.421	208.811	595.995	1086.720	165.422	267.273	974.363	207.620	52.017	1001.827	412.774	515.207
2644	8.81000	1067.717	403.575	915.739	1110.793	621.096	572.471	0.000	0.000	0.000	1016.399	661.104	41.502	1100.418	208.801	595.967	1086.734	165.448	267.211	974.322	207.655	51.982	1001.804	412.738	515.213
2645	8.81333	1067.683	403.539	915.725	1110.749	621.081	572.474	0.000	0.000	0.000	1016.475	660.798	41.057	1100.437	208.749	595.936	1086.708	165.444	267.194	974.278	207.566	51.918	1001.736	412.708	515.206
2646	8.81667	1067.651	403.471	915.724	1110.693	621.039	572.434	0.000	0.000	0.000	1016.592	660.596	40.742	1100.437	208.721	595.914	1086.679	165.496	267.094	974.252	207.545	51.942	1001.691	412.680	515.221
2647	8.82000	1067.620	403.421	915.712	1110.649	620.991	572.411	0.000	0.000	0.000	1016.654	660.386	40.490	1100.419	208.698	595.874	1086.652	165.484	267.057	974.192	207.476	51.964	1001.670	412.632	515.220
2648	8.82333	1067.587	403.384	915.712	1110.584	620.979	572.414	0.000	0.000	0.000	1016.746	660.139	40.249	1100.408	208.673	595.844	1086.624	165.452	267.078	974.134	207.400	51.923	1001.599	412.612	515.229
2649	8.82667	1067.554	403.327	915.696	1110.528	620.948	572.398	0.000	0.000	0.000	1016.889	659.933	39.913	1100.405	208.635	595.820	1086.621	165.467	267.025	974.139	207.375	51.862	1001.528	412.650	515.162
2650	8.83000	1067.514	403.267	915.681	1110.472	620.888	572.382	0.000	0.000	0.000	1017.024	659.586	39.544	1100.379	208.606	595.798	1086.596	165.416	267.013	974.098	207.265	51.880	1001.533	412.548	515.228
2651	8.83333	1067.490	403.223	915.688	1110.419	620.863	572.357	0.000	0.000	0.000	1017.178	659.289	39.233	1100.111	208.713	595.581	1086.561	165.411	266.924	974.071	207.245	51.800	1001.417	412.587	515.164
2652	8.83667	1067.443	403.159	915.665	1110.370	620.843	572.346	0.000	0.000	0.000	1017.329	659.022	38.934	1100.360	208.519	595.718	1086.546	165.397	266.893	974.007	207.183	51.778	1001.394	412.562	515.178
2653	8.84000	1067.400	403.124	915.671	1110.322	620.818	572.353	0.000	0.000	0.000	1017.519	658.820	38.692	1100.145	208.649	595.519	1086.552	165.368	266.869	973.971	207.080	51.794	1001.397	412.437	515.239
2654	8.84333	1067.365	403.067	915.659	1110.253	620.788	572.330	0.000	0.000	0.000	1017.754	658.355	38.010	1100.105	208.641	595.500	1086.519	165.357	266.808	973.948	207.018	51.743	1001.278	412.511	515.171
2655	8.84667	1067.307	403.027	915.658	1110.204	620.767	572.346	0.000	0.000	0.000	1017.925	658.147	37.761	1100.390	208.337	595.542	1086.480	165.331	266.779	973.918	207.000	51.716	1001.254	412.468	515.181
2656	8.85000	1067.262	402.990	915.647	1110.140	620.740	572.327	0.000	0.000	0.000	1018.094	657.943	37.481	1100.401	208.311	595.536	1086.479	165.311	266.720	973.902	206.931	51.677	1001.207	412.427	515.166
2657	8.85333	1067.206	402.927	915.627	1110.079	620.719	572.316	0.000	0.000	0.000	1018.366	657.556	37.222	1100.390	208.315	595.501	1086.445	165.285	266.698	973.852	206.814	51.668	1001.163	412.398	515.187
2658	8.85667	1067.156	402.884	915.628	1110.011	620.695	572.302	0.000	0.000	0.000	1018.607	657.208	36.923	1100.365	208.287	595.480	1086.396	165.229	266.692	973.795	206.686	51.438	1001.159	412.356	515.172
2659	8.86000	1067.091	402.851	915.631	1109.928	620.664	572.280	0.000	0.000	0.000	1018.826	656.833	36.604	1100.382	208.247	595.441	1086.361	165.197	266.660	973.743	206.619	51.418	1001.087	412.348	515.177
2660	8.86333	1067.061	402.813	915.620	1109.870	620.637	572.265	0.000	0.000	0.000	1019.105	656.404	36.221	1100.387	208.179	595.364	1086.344	165.168	266.596	973.703	206.492	51.379	1001.064	412.301	515.178
2661	8.86667	1066.996	402.772	915.604	1109.813	620.640	572.273	0.000	0.000	0.000	1019.340	656.097	35.905	1100.398	208.194	595.338	1086.311	165.112	266.627	973.643	206.458	51.378	1001.014	412.297	515.167
2662	8.87000	1066.930	402.727	915.604	1109.739	620.604	572.261	0.000	0.000	0.000	1019.620	655.655	35.493	1100.399	208.173	595.326	1086.302	165.083	266.561	973.592	206.397	51.354	1000.948	412.232	515.186
2663	8.87333	1066.875	402.712	915.598	1109.651	620.578	572.233	0.000	0.000	0.000	1019.904	655.189	35.064	1100.403	208.166	595.314	1086.266	165.103	266.466	973.570	206.342	51.337	1000.897	412.221	515.170
2664	8.87667	1066.800	402.655	915.578	1109.586	620.541	572.208	0.000	0.000	0.000	1020.178	654.964	34.913	1100.388	208.149	595.275	1086.211	164.957	266.399	973.514	206.274	51.340	1000.844	412.134	515.132
2665	8.88000	1066.748	402.622	915.583	1109.511	620.533	572.229	0.000	0.000	0.000	1020.482	654.715	34.810	1100.396	208.128	595.263	1086.196	164.968	266.376	973.426	206.220	51.297	1000.823	412.109	515.158
2666	8.88333	1066.684	402.579	915.562	1109.447	620.527	572.224	0.000	0.000	0.000	1020.744	654.386	34.592	1100.405	208.117	595.237	1086.141	164.902	266.365	973.353	206.174	51.197	1000.732	412.099	515.148
2667	8.88667	1066.627	402.546	915.563	1109.373	620.501	572.208	0.000	0.000	0.000	1020.995	653.952	34.348	1100.402	208.127	595.198	1086.119	164.863	266.375	973.293	206.118	51.183	1000.709	412.052	515.166
2668	8.89000	1066.565	402.497	915.552	1109.307	620.491	572.190	0.000	0.000	0.000	1021.257	653.616	34.142	1100.404	208.118	595.170	1086.086	164.840	266.328	973.234	206.070	51.159	1000.662	412.011	515.151
2669	8.89333	1066.511	402.469	915.547	1109.231	620.432	572.162	0.000	0.000	0.000	1021.554	653.043	33.671	1100.361	208.079	595.129	1086.035	164.788	266.253	973.149	206.010	51.141	1000.616	411.945	515.152
2670	8.89667	1066.447	402.427	915.542	1109.157	620.437	572.159	0.000	0.000	0.000	1021.745	652.662	33.425	1100.351	208.062	595.100	1086.000	164.780	266.231	973.077	205.970	51.073	1000.552	411.896	515.189
2671	8.90000	1066.383	402.390	915.537	1109.071	620.367	572.115	0.000	0.000	0.000	1022.025	652.182	33.118	1100.343	208.014	595.035	1085.955	164.718	266.227	973.018	205.921	51.053	1000.503	411.866	515.194
2672	8.90333	1066.328	402.360	915.511	1108.983	620.309	572.073	0.000	0.000	0.000	1022.256	651.688	32.816	1100.345	208.018	595.033	1085.921	164.693	266.190	972.951	205.907	51.016	1000.460	411.824	515.198
2673	8.90667	1066.284	402.338	915.517	1108.887	620.280	572.043	0.000	0.000	0.000	1022.489	651.375	32.650	1100.335	207.985	594.982	1085.889	164.679	266.148	972.860	205.871	51.009	1000.418	411.685	515.147
2674	8.91000	1066.227	402.309	915.506	1108.794	620.232	572.030	0.000	0.000	0.000	1022.689	651.119	32.527	1100.327	207.988	594.965	1085.810	164.630	266.111	972.795	205.816	50.964	1000.346	411.629	515.153
2675	8.91333	1066.170	402.278	915.508	1108.705	620.208	572.007	0.000	0.000	0.000	1022.873	650.802	32.326	1100.317	207.934	594.905	1085.800	164.634	266.050	972.705	205.755	50.975	1000.282	411.573	515.129
2676	8.91667	1066.121	402.273	915.515	1108.591	620.158	572.002	0.000	0.000	0.000	1023.036	650.443	32.086	1100.301	207.921	594.885	1085.779	164.606	266.035	972.610	205.745	50.977	1000.232	411.497	515.129
2677	8.92000	1066.062	402.215	915.479	1108.501	620.146	571.994	1113.126	669.056	263.972	1023.202	650.047	31.856	1100.298	207.876	594.835	1085.707	164.625	265.987	972.541	205.738	50.927	1000.188	411.442	515.115
2678	8.92333	1066.010	402.201	915.470	1108.398	620.119	571.956	1113.159	668.976	263.909	1023.309	649.867	31.741	1100.280	207.847	594.822	1085.689	164.559	265.973	972.452	205.689	50.934	1000.080	411.443	515.127
2679	8.92667	1065.956	402.180	915.472	1108.293	620.063	571.918	1113.092	668.922	263.915	1023.420	649.490	31.428	1100.261	207.845	594.783	1085.658	164.560	265.932	972.387	205.667	50.939	999.979	411.459	515.028
2680	8.93000	1065.910	402.155	915.459	1108.186	620.030	571.879	1112.948	669.092	263.718	1023.507	649.248	31.356	1100.241	207.816	594.762	1085.626	164.529	265.906	972.279	205.672	50.884	999.918	411.420	515.013
2681	8.93333	1065.846	402.122	915.430	1108.106	620.038	571.887	1112.937	668.991	263.719	1023.562	649.072	31.204	1100.275	207.791	594.754	1085.595	164.515	265.873	972.195	205.602	50.885	999.870	411.337	515.009
2682	8.93667	1065.782	402.091	915.418	1108.020	620.032	571.867	1112.890	668.960	263.731	1023.620	648.858	31.096	1100.216	207.736	594.683	1085.568	164.470	265.858	972.102	205.608	50.858	999.800	411.313	515.005
2683	8.94000	1065.749	402.077	915.406	1107.933	620.055	571.877	1112.846	668.896	263.773	1023.625	648.633	30.943	1100.203	207.731	594.670	1085.537	164.467	265.777	971.976	205.525	50.856	999.750	411.268	514.986
2684	8.94333	1065.701	402.049	915.408	1107.853	620.027	571.849	1112.838	668.815	263.732	1023.636	648.569	30.912	1100.192	207.599	594.466	1085.491	164.488	265.753	971.879	205.510	50.831	999.699	411.233	514.967
2685	8.94667	1065.668	402.033	915.419	1107.776	620.030	571.861	1112.803	668.742	263.708	1023.635	648.364	30.830	1100.202	207.618	594.431	1085.440	164.450	265.720	971.783	205.508	50.798	999.606	411.193	514.944
2686	8.95000	1065.599	402.022	915.386	1107.701	620.015	571.843	1112.751	668.756	263.744	1023.617	648.308	30.816	1100.152	207.566	594.377	1085.390	164.402	265.691	971.670	205.424	50.857	999.576	411.158	514.927
2687	8.95333	1065.555	402.007	915.399	1107.639	620.010	571.812	1112.624	668.793	263.727	1023.555	648.182	30.717	1100.125	207.542	594.341	1085.370	164.446	265.584	971.566	205.444	50.805	999.510	411.118	514.954
2688	8.95667	1065.506	401.978	915.373	1107.552	619.997	571.787	1112.566	668.733	263.678	1023.481	648.149	30.621	1100.127	207.516	594.297	1085.318	164.387	265.590	971.455	205.365	50.839	999.460	411.074	514.899
2689	8.96000	1065.447	401.965	915.362	1107.500	619.999	571.792	1112.435	668.775	263.727	1023.405	648.128	30.588	1100.079	207.481	594.179	1085.259	164.358	265.549	971.324	205.342	50.834	999.383	411.139	514.808
2690	8.96333	1065.399	401.962	915.364	1107.417	620.008	571.790	1112.364	668.749	263.716	1023.292	648.168	30.579	1100.086	207.473	594.194	1085.226	164.375	265.514	971.231	205.327	50.797	999.337	411.076	514.855
2691	8.96667	1065.340	401.954	915.346	1107.367	619.990	571.767	1112.338	668.649	263.660	1023.141	648.099	30.535	1100.051	207.443	594.151	1085.190	164.362	265.466	971.100	205.312	50.809	999.294	411.028	514.849
2692	8.97000	1065.276	401.939	915.334	1107.287	619.970	571.779	1112.238	668.610	263.677	1022.997	648.159	30.565	1100.004	207.430	594.025	1085.145	164.400	265.419	971.010	205.290	50.788	999.219	410.978	514.860
2693	8.97333	1065.239	401.937	915.339	1107.232	619.954	571.739	1112.227	668.544	263.642	1022.830	648.217	30.524	1099.994	207.391	594.062	1085.079	164.395	265.379	970.910	205.315	50.786	999.174	410.962	514.861
2694	8.97667	1065.167	401.914	915.304	1107.176	619.928	571.712	1112.158	668.529	263.605	1022.645	648.182	30.454	1099.935	207.367	593.910	1085.024	164.383	265.368	970.775	205.338	50.766	999.101	410.942	514.849
2695	8.98000	1065.102	401.928	915.309	1107.129	619.913	571.731	1112.074	668.569	263.586	1022.441	648.317	30.578	1099.936	207.343	593.886	1084.979	164.389	265.321	970.683	205.296	50.769	999.057	410.895	514.865
2696	8.98333	1065.037	401.910	915.268	1107.078	619.893	571.704	1111.983	668.511	263.556	1022.220	648.328	30.522	1099.913	207.317	593.927	1084.894	164.370	265.302	970.524	205.274	50.753	999.005	410.849	514.865
2697	8.98667	1064.980	401.928	915.271	1107.025	619.875	571.704	1111.930	668.515	263.541	1022.058	648.517	30.589	1099.895	207.346	593.912	1084.829	164.399	265.257	970.448	205.306	50.737	998.937	410.837	514.859
2698	8.99000	1064.907	401.907	915.255	1106.985	619.861	571.694	1111.878	668.060	263.054	1021.834	648.768	30.720	1099.867	207.283	593.858	1084.747	164.451	265.140	970.316	205.283	50.725	998.908	410.795	514.860
2699	8.99333	1064.831	401.912	915.264	1106.934	619.854	571.688	1111.764	668.121	263.105	1021.621	648.943	30.824	1099.820	207.296	593.856	1084.698	164.394	265.217	970.176	205.300	50.721	998.836	410.773	514.893
2700	8.99667	1064.745	401.928	915.240	1106.894	619.824	571.669	1111.683	668.140	263.165	1021.389	649.083	30.811	1099.797	207.311	593.821	1084.641	164.503	265.070	970.098	205.347	50.677	998.768	410.765	514.879
2701	9.00000	1064.673	401.926	915.223	1106.833	619.819	571.673	1111.677	668.163	263.113	1021.132	649.184	30.918	1099.770	207.273	593.823	1084.540	164.551	264.991	969.928	205.351	50.673	998.713	410.781	514.871
2702	9.00333	1064.618	401.963	915.246	1106.805	619.821	571.642	1111.561	668.187	263.231	1020.825	649.297	30.891	1099.738	207.264	593.785	1084.436	164.558	264.945	969.813	205.389	50.674	998.618	410.778	514.850
2703	9.00667	1064.517	401.952	915.211	1106.759	619.784	571.637	1111.501	668.219	263.272	1020.492	649.386	30.871	1099.717	207.284	593.773	1084.346	164.524	264.924	969.714	205.394	50.646	998.575	410.775	514.833
2704	9.01000	1064.459	401.988	915.220	1106.708	619.799	571.642	1111.392	668.294	263.219	1020.214	649.610	30.924	1099.665	207.258	593.723	1084.270	164.584	264.881	969.573	205.363	50.572	998.482	410.796	514.797
2705	9.01333	1064.363	401.985	915.185	1106.660	619.794	571.624	1111.333	668.321	263.265	1019.901	649.913	31.226	1099.640	207.266	593.729	1084.155	164.517	264.847	969.441	205.374	50.554	998.394	410.791	514.755
2706	9.01667	1064.275	402.004	915.181	1106.614	619.723	571.598	1111.218	668.371	263.288	1019.587	650.219	31.454	1099.599	207.263	593.698	1084.031	164.552	264.745	969.312	205.352	50.569	998.340	410.774	514.746
2707	9.02000	1064.183	402.022	915.148	1106.569	619.698	571.581	1111.057	668.440	263.290	1019.285	650.469	31.606	1099.577	207.184	593.576	1083.953	164.609	264.675	969.180	205.355	50.565	998.286	410.680	514.704
2708	9.02333	1064.115	402.047	915.173	1106.515	619.674	571.580	1110.863	668.525	263.275	1018.931	650.529	31.583	1099.544	207.219	593.579	1083.798	164.585	264.662	969.046	205.359	50.570	998.241	410.647	514.692
2709	9.02667	1064.049	402.074	915.165	1106.476	619.639	571.549	1110.646	668.620	263.247	1018.598	650.622	31.566	1099.439	207.108	593.454	1083.723	164.597	264.581	968.885	205.348	50.572	998.196	410.624	514.704
2710	9.03000	1063.965	402.110	915.167	1106.445	619.642	571.558	1110.418	668.724	263.208	1018.267	650.859	31.670	1099.364	207.123	593.423	1083.606	164.581	264.554	968.784	205.361	50.516	998.146	410.600	514.685
2711	9.03333	1063.906	402.147	915.147	1106.403	619.622	571.534	1110.190	668.831	263.162	1017.951	650.981	31.787	1099.328	207.103	593.375	1083.508	164.589	264.508	968.654	205.365	50.504	998.087	410.620	514.692
2712	9.03667	1063.839	402.167	915.141	1106.374	619.581	571.534	1109.975	668.938	263.112	1017.602	651.140	31.834	1099.282	207.111	593.355	1083.370	164.641	264.412	968.542	205.396	50.470	998.038	410.595	514.696
2713	9.04000	1063.775	402.197	915.126	1106.333	619.582	571.525	1109.782	669.042	263.061	1017.229	651.312	31.891	1099.230	207.092	593.333	1083.238	164.623	264.364	968.403	205.429	50.433	997.992	410.586	514.667
2714	9.04333	1063.711	402.236	915.114	1106.292	619.541	571.493	1109.625	669.138	263.014	1016.850	651.208	31.731	1098.891	207.259	593.092	1083.152	164.614	264.357	968.272	205.396	50.375	997.934	410.572	514.679
2715	9.04667	1063.648	402.262	915.095	1106.246	619.533	571.475	1109.513	669.224	262.972	1016.529	651.378	31.924	1098.820	207.243	593.029	1083.052	164.624	264.293	968.128	205.461	50.371	997.888	410.636	514.583
2716	9.05000	1063.586	402.321	915.074	1106.212	619.534	571.452	1109.422	669.292	263.009	1016.211	651.540	32.033	1098.753	207.236	593.019	1082.944	164.570	264.240	967.994	205.472	50.391	997.830	410.626	514.582
2717	9.05333	1063.509	402.349	915.087	1106.161	619.518	571.433	1109.237	669.336	263.029	1015.861	651.525	32.008	1098.690	207.216	592.985	1082.811	164.603	264.192	967.842	205.538	50.342	997.782	410.580	514.621
2718	9.05667	1063.451	402.386	915.066	1106.109	619.482	571.439	1109.021	669.439	263.077	1015.441	651.622	32.175	1098.622	207.176	592.949	1082.710	164.622	264.153	967.669	205.562	50.315	997.707	410.581	514.583
2719	9.06000	1063.375	402.425	915.056	1106.068	619.405	571.355	1108.831	669.518	263.140	1015.074	651.757	32.289	1098.556	207.154	592.872	1082.568	164.589	264.136	967.545	205.659	50.273	997.659	410.554	514.588
2720	9.06333	1063.295	402.464	915.031	1106.025	619.371	571.333	1108.709	669.538	263.131	1014.731	651.919	32.372	1098.478	207.106	592.828	1082.470	164.545	264.191	967.378	205.642	50.256	997.586	410.556	514.548
2721	9.06667	1063.237	402.489	915.031	1105.979	619.373	571.327	1108.459	669.682	263.145	1014.421	651.993	32.434	1098.386	207.056	592.740	1082.289	164.585	264.024	967.197	205.698	50.228	997.547	410.520	514.608
2722	9.07000	1063.167	402.537	915.026	1105.931	619.385	571.324	1108.207	669.767	263.241	1014.076	651.981	32.433	1098.291	207.010	592.628	1082.171	164.550	264.047	967.027	205.716	50.190	997.481	410.500	514.575
2723	9.07333	1063.102	402.559	915.022	1105.898	619.347	571.306	1107.985	669.806	263.313	1013.694	651.997	32.475	1098.256	207.019	592.638	1082.004	164.606	263.926	966.853	205.728	50.104	997.427	410.477	514.583
2724	9.07667	1063.054	402.603	915.008	1105.869	619.320	571.314	1107.922	669.826	263.333	1013.362	651.877	32.345	1098.165	207.015	592.586	1081.869	164.602	263.917	966.706	205.764	50.101	997.376	410.453	514.591
2725	9.08000	1062.981	402.636	914.996	1105.825	619.303	571.266	1107.794	669.864	263.299	1013.059	651.941	32.414	1098.422	206.781	592.695	1081.747	164.605	263.819	966.541	205.803	50.050	997.303	410.445	514.562
2726	9.08333	1062.938	402.667	914.988	1105.756	619.296	571.280	1107.688	669.901	263.268	1012.755	652.018	32.462	1098.354	206.790	592.647	1081.592	164.581	263.817	966.358	205.805	49.946	997.231	410.445	514.554
2727	9.08667	1062.886	402.708	914.975	1105.716	619.286	571.247	1107.463	669.929	263.338	1012.437	651.991	32.525	1098.299	206.795	592.642	1081.470	164.671	263.665	966.189	205.838	49.913	997.151	410.448	514.541
2728	9.09000	1062.828	402.738	914.959	1105.687	619.260	571.203	1107.173	670.020	263.324	1012.097	651.906	32.471	1098.237	206.797	592.615	1081.318	164.652	263.650	966.044	205.895	49.897	997.083	410.452	514.502
2729	9.09333	1062.786	402.764	914.939	1105.624	619.251	571.172	1106.969	670.035	263.278	1011.727	651.881	32.554	1098.232	206.729	592.466	1081.185	164.673	263.575	965.867	205.932	49.838	996.999	410.482	514.494
