NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:15:14	608973.92564137
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2246	7.48333	991.436	377.368	885.854	1135.682	612.527	561.209	0.000	0.000	0.000	1018.668	653.207	29.888	1148.402	201.038	578.031	1137.786	159.510	249.167	1011.024	189.749	36.871	1037.576	401.203	499.683
2247	7.48667	991.447	377.386	885.833	1135.704	612.546	561.232	0.000	0.000	0.000	1018.689	653.236	29.895	1148.432	201.027	578.034	1137.768	159.448	249.182	1011.030	189.722	36.887	1037.576	401.221	499.674
2248	7.49000	991.427	377.391	885.842	1135.697	612.563	561.253	0.000	0.000	0.000	1018.687	653.236	29.929	1148.422	201.065	578.047	1137.786	159.511	249.170	1011.024	189.741	36.871	1037.583	401.195	499.676
2249	7.49333	991.420	377.383	885.836	1135.702	612.564	561.236	0.000	0.000	0.000	1018.693	653.206	29.892	1148.428	201.073	578.046	1137.787	159.521	249.178	1011.061	189.722	36.873	1037.573	401.237	499.677
2250	7.49667	991.419	377.395	885.835	1135.714	612.561	561.238	0.000	0.000	0.000	1018.714	653.239	29.936	1148.426	201.093	578.028	1137.793	159.474	249.190	1011.042	189.690	36.904	1037.571	401.222	499.692
2251	7.50000	991.435	377.419	885.812	1135.709	612.573	561.231	0.000	0.000	0.000	1018.710	653.278	29.930	1148.515	200.986	578.160	1137.787	159.513	249.173	1011.036	189.699	36.901	1037.569	401.237	499.707
2252	7.50333	991.430	377.415	885.818	1135.723	612.568	561.206	0.000	0.000	0.000	1018.688	653.238	29.930	1148.477	201.049	578.019	1137.785	159.527	249.199	1011.062	189.734	36.900	1037.576	401.218	499.695
2253	7.50667	991.417	377.437	885.823	1135.733	612.561	561.202	0.000	0.000	0.000	1018.736	653.279	29.934	1148.528	200.992	578.164	1137.785	159.529	249.201	1011.040	189.675	36.924	1037.570	401.247	499.712
2254	7.51000	991.419	377.443	885.823	1135.741	612.575	561.200	0.000	0.000	0.000	1018.715	653.239	29.935	1148.496	201.070	578.046	1137.782	159.535	249.220	1011.033	189.715	36.920	1037.572	401.303	499.729
2255	7.51333	991.404	377.458	885.800	1135.743	612.580	561.177	0.000	0.000	0.000	1018.719	653.197	29.907	1148.558	200.967	578.190	1137.784	159.526	249.196	1011.036	189.689	36.908	1037.592	401.308	499.733
2256	7.51667	991.403	377.461	885.785	1135.758	612.581	561.179	0.000	0.000	0.000	1018.740	653.251	29.933	1148.607	200.954	578.186	1137.792	159.492	249.221	1011.040	189.680	36.951	1037.598	401.291	499.753
2257	7.52000	991.394	377.486	885.784	1135.784	612.592	561.166	0.000	0.000	0.000	1018.716	653.237	29.901	1148.552	200.999	578.185	1137.790	159.499	249.242	1011.039	189.680	36.941	1037.574	401.295	499.771
2258	7.52333	991.406	377.488	885.764	1135.772	612.584	561.156	0.000	0.000	0.000	1018.739	653.238	29.939	1148.600	201.021	578.174	1137.790	159.499	249.242	1011.041	189.665	36.999	1037.601	401.296	499.770
2259	7.52667	991.380	377.487	885.757	1135.800	612.598	561.152	0.000	0.000	0.000	1018.742	653.239	29.908	1148.551	201.071	578.057	1137.790	159.507	249.248	1011.044	189.675	36.958	1037.600	401.298	499.780
2260	7.53000	991.374	377.516	885.742	1135.814	612.595	561.133	0.000	0.000	0.000	1018.747	653.188	29.890	1148.606	200.969	578.169	1137.789	159.505	249.245	1011.053	189.630	36.962	1037.601	401.299	499.773
2261	7.53333	991.366	377.544	885.740	1135.811	612.573	561.129	0.000	0.000	0.000	1018.728	653.148	29.858	1148.656	200.976	578.176	1137.789	159.496	249.237	1011.047	189.648	37.008	1037.645	401.302	499.772
2262	7.53667	991.339	377.548	885.733	1135.832	612.612	561.126	0.000	0.000	0.000	1018.721	653.196	29.874	1148.670	200.989	578.193	1137.794	159.475	249.286	1011.040	189.671	36.984	1037.624	401.305	499.781
2263	7.54000	991.319	377.554	885.703	1135.828	612.628	561.095	0.000	0.000	0.000	1018.729	653.148	29.858	1148.689	200.977	578.196	1137.794	159.475	249.286	1011.022	189.629	37.025	1037.651	401.298	499.792
2264	7.54333	991.308	377.574	885.699	1135.851	612.629	561.104	0.000	0.000	0.000	1018.726	653.159	29.883	1148.696	200.980	578.177	1137.789	159.504	249.242	1011.021	189.631	37.029	1037.647	401.303	499.781
2265	7.54667	991.287	377.584	885.599	1135.862	612.618	561.079	0.000	0.000	0.000	1018.748	653.188	29.890	1148.714	200.991	578.168	1137.790	159.514	249.253	1011.050	189.650	36.995	1037.676	401.320	499.781
2266	7.55000	991.261	377.617	885.594	1135.875	612.604	561.062	0.000	0.000	0.000	1018.727	653.146	29.856	1148.739	201.018	578.168	1137.821	159.496	249.276	1011.043	189.649	37.027	1037.672	401.315	499.789
2267	7.55333	991.240	377.636	885.566	1135.895	612.592	561.090	0.000	0.000	0.000	1018.740	653.240	29.941	1148.750	200.978	578.193	1137.794	159.477	249.288	1011.020	189.618	36.990	1037.698	401.307	499.793
2268	7.55667	991.230	377.654	885.534	1135.898	612.630	561.074	0.000	0.000	0.000	1018.728	653.159	29.850	1148.774	200.999	578.180	1137.792	159.493	249.317	1011.030	189.583	37.066	1037.726	401.307	499.802
2269	7.56000	991.185	377.653	885.489	1135.914	612.613	561.054	0.000	0.000	0.000	1018.705	653.117	29.849	1148.776	201.019	578.175	1137.795	159.487	249.299	1011.017	189.641	37.028	1037.728	401.306	499.800
2270	7.56333	991.170	377.676	885.477	1135.948	612.619	561.059	0.000	0.000	0.000	1018.728	653.148	29.859	1148.836	201.049	578.227	1137.795	159.486	249.296	1011.021	189.643	37.050	1037.779	401.292	499.790
2271	7.56667	991.130	377.714	885.440	1135.938	612.608	561.052	0.000	0.000	0.000	1018.725	653.168	29.873	1148.834	200.990	578.144	1137.801	159.449	249.316	1011.020	189.631	37.032	1037.773	401.313	499.803
2272	7.57000	991.098	377.719	885.393	1135.960	612.610	561.053	0.000	0.000	0.000	1018.699	653.157	29.876	1148.883	200.979	578.169	1137.822	159.508	249.289	1011.021	189.643	37.050	1037.803	401.278	499.779
2273	7.57333	991.061	377.730	885.372	1135.981	612.600	561.048	0.000	0.000	0.000	1018.728	653.136	29.866	1148.917	201.003	578.236	1137.826	159.468	249.319	1011.020	189.632	37.051	1037.825	401.285	499.805
2274	7.57667	991.036	377.736	885.320	1136.004	612.624	561.031	0.000	0.000	0.000	1018.699	653.156	29.875	1148.940	201.030	578.214	1137.801	159.440	249.308	1011.022	189.641	37.041	1037.846	401.278	499.798
2275	7.58000	990.978	377.752	885.280	1136.016	612.603	561.032	0.000	0.000	0.000	1018.705	653.106	29.858	1148.988	201.069	578.191	1137.833	159.429	249.337	1010.996	189.587	37.079	1037.856	401.294	499.811
2276	7.58333	990.954	377.764	885.237	1136.037	612.600	561.032	0.000	0.000	0.000	1018.700	653.146	29.884	1148.991	201.057	578.229	1137.829	159.462	249.301	1010.991	189.615	37.042	1037.880	401.264	499.818
2277	7.58667	990.897	377.779	885.196	1136.064	612.609	561.039	0.000	0.000	0.000	1018.700	653.159	29.878	1149.025	201.068	578.198	1137.807	159.540	249.523	1011.020	189.620	37.084	1037.907	401.260	499.814
2278	7.59000	990.862	377.807	885.143	1136.099	612.612	561.042	0.000	0.000	0.000	1018.675	653.144	29.845	1149.062	201.056	578.218	1137.893	159.467	249.285	1011.016	189.632	37.070	1037.936	401.249	499.829
2279	7.59333	990.822	377.821	885.112	1136.121	612.590	561.014	0.000	0.000	0.000	1018.674	653.146	29.879	1149.055	201.109	578.238	1137.835	159.422	249.316	1011.001	189.585	37.109	1037.939	401.262	499.816
2280	7.59667	990.776	377.827	885.059	1136.146	612.583	561.021	0.000	0.000	0.000	1018.675	653.148	29.881	1149.125	201.052	578.232	1137.833	159.562	249.490	1010.999	189.589	37.082	1037.964	401.238	499.819
2281	7.60000	990.713	377.828	884.999	1136.170	612.571	561.007	0.000	0.000	0.000	1018.648	653.145	29.875	1149.233	200.996	578.153	1137.890	159.465	249.298	1010.987	189.624	37.065	1038.013	401.247	499.827
2282	7.60333	990.670	377.832	884.964	1136.194	612.569	561.006	0.000	0.000	0.000	1018.627	653.114	29.832	1149.290	200.988	578.100	1137.899	159.421	249.297	1010.999	189.583	37.069	1038.019	401.265	499.818
2283	7.60667	990.626	377.838	884.908	1136.219	612.570	561.005	0.000	0.000	0.000	1018.618	653.152	29.889	1149.226	200.975	578.137	1137.855	159.595	249.477	1011.024	189.616	37.080	1038.044	401.259	499.810
2284	7.61000	990.594	377.872	884.903	1136.260	612.581	560.992	0.000	0.000	0.000	1018.605	653.073	29.832	1149.355	201.014	578.161	1137.906	159.378	249.314	1010.997	189.593	37.082	1038.074	401.223	499.829
2285	7.61333	990.539	377.895	884.838	1136.281	612.581	561.004	0.000	0.000	0.000	1018.605	653.074	29.833	1149.291	201.057	578.242	1137.915	159.331	249.308	1011.002	189.582	37.086	1038.112	401.226	499.829
2286	7.61667	990.470	377.897	884.788	1136.315	612.555	560.996	0.000	0.000	0.000	1018.598	653.122	29.849	1149.293	201.093	578.208	1137.902	159.437	249.456	1011.029	189.603	37.056	1038.127	401.220	499.832
2287	7.62000	990.448	377.949	884.791	1136.354	612.573	561.009	0.000	0.000	0.000	1018.577	653.094	29.843	1149.345	201.079	578.207	1137.968	159.320	249.243	1010.999	189.588	37.085	1038.151	401.209	499.825
2288	7.62333	990.386	377.917	884.721	1136.365	612.560	560.993	0.000	0.000	0.000	1018.578	653.071	29.826	1149.403	201.052	578.208	1137.970	159.376	249.293	1011.001	189.565	37.102	1038.199	401.204	499.822
2289	7.62667	990.340	377.924	884.683	1136.405	612.542	560.984	0.000	0.000	0.000	1018.552	653.084	29.847	1149.374	201.057	578.211	1138.003	159.306	249.258	1011.007	189.540	37.081	1038.226	401.172	499.818
2290	7.63000	990.309	377.917	884.645	1136.446	612.621	561.038	0.000	0.000	0.000	1018.529	653.053	29.838	1149.455	201.098	578.214	1137.971	159.431	249.466	1011.013	189.524	37.085	1038.253	401.189	499.807
2291	7.63333	990.275	377.935	884.602	1136.454	612.539	560.988	0.000	0.000	0.000	1018.550	653.081	29.844	1149.423	201.067	578.189	1138.029	159.324	249.243	1011.016	189.510	37.133	1038.299	401.179	499.798
2292	7.63667	990.240	377.926	884.576	1136.500	612.575	561.034	1145.192	658.396	254.519	1018.529	653.038	29.810	1149.476	201.051	578.178	1138.027	159.434	249.444	1011.015	189.520	37.090	1038.308	401.168	499.792
2293	7.64000	990.194	377.920	884.539	1136.538	612.583	561.018	1145.200	658.361	254.502	1018.528	653.052	29.837	1149.532	201.054	578.159	1138.119	159.343	249.230	1011.039	189.544	37.081	1038.337	401.138	499.793
2294	7.64333	990.181	377.944	884.520	1136.558	612.570	561.035	1145.217	658.392	254.497	1018.525	653.081	29.839	1149.525	201.054	578.174	1138.116	159.461	249.434	1011.043	189.535	37.115	1038.361	401.137	499.789
2295	7.64667	990.144	377.929	884.458	1136.595	612.561	561.010	1145.090	658.675	254.127	1018.503	653.040	29.839	1149.544	201.035	578.174	1138.182	159.340	249.206	1011.052	189.499	37.072	1038.391	401.158	499.782
2296	7.65000	990.102	377.934	884.442	1136.609	612.564	561.012	1145.142	658.676	254.136	1018.500	653.062	29.856	1149.584	201.051	578.149	1138.217	159.325	249.218	1011.082	189.501	37.083	1038.419	401.136	499.765
2297	7.65333	990.093	377.924	884.411	1136.631	612.551	561.018	1145.201	658.655	254.106	1018.504	653.029	29.815	1149.605	201.044	578.144	1138.221	159.435	249.377	1011.077	189.522	37.049	1038.466	401.117	499.751
2298	7.65667	990.084	377.951	884.401	1136.663	612.549	561.036	1145.165	658.682	254.125	1018.495	653.091	29.890	1149.636	201.066	578.131	1138.271	159.348	249.182	1011.111	189.509	37.060	1038.493	401.120	499.749
2299	7.66000	990.081	377.949	884.377	1136.672	612.468	560.961	1145.230	658.670	254.043	1018.494	653.088	29.855	1149.703	201.048	578.115	1138.301	159.379	249.165	1011.123	189.463	37.060	1038.520	401.104	499.759
2300	7.66333	990.061	377.954	884.364	1136.688	612.516	561.006	1145.212	658.627	254.043	1018.486	653.128	29.914	1149.684	201.087	578.146	1138.336	159.355	249.169	1011.143	189.536	37.050	1038.550	401.086	499.745
2301	7.66667	990.038	377.952	884.336	1136.718	612.505	560.992	1145.216	658.715	254.122	1018.494	653.077	29.863	1149.747	200.997	578.108	1138.371	159.315	249.144	1011.152	189.484	37.055	1038.578	401.104	499.734
2302	7.67000	990.053	377.974	884.326	1136.750	612.510	561.006	1145.247	658.698	254.074	1018.467	653.090	29.885	1149.742	201.065	578.103	1138.399	159.336	249.134	1011.183	189.472	37.038	1038.604	401.069	499.732
2303	7.67333	990.045	377.967	884.317	1136.774	612.503	561.014	1145.305	658.696	254.052	1018.441	653.087	29.877	1149.771	201.028	578.103	1138.394	159.479	249.310	1011.218	189.492	37.048	1038.631	401.082	499.722
2304	7.67667	990.049	377.962	884.298	1136.798	612.508	561.020	1145.339	658.610	254.071	1018.467	653.088	29.882	1149.753	201.001	578.101	1138.419	159.508	249.320	1011.218	189.464	37.001	1038.654	401.077	499.712
2305	7.68000	990.052	377.962	884.293	1136.807	612.484	561.005	1145.333	658.685	254.040	1018.490	653.121	29.894	1149.840	201.005	578.125	1138.487	159.482	249.262	1011.229	189.435	37.037	1038.688	401.068	499.706
2306	7.68333	990.058	377.965	884.293	1136.821	612.496	561.029	1145.329	658.721	254.052	1018.516	653.125	29.935	1149.824	201.058	578.088	1138.505	159.561	249.272	1011.285	189.456	37.013	1038.692	401.056	499.706
2307	7.68667	990.068	377.955	884.294	1136.829	612.458	560.998	1145.419	658.640	253.995	1018.515	653.110	29.907	1149.854	200.995	578.078	1138.542	159.518	249.298	1011.317	189.445	37.046	1038.714	401.058	499.701
2308	7.69000	990.091	377.953	884.297	1136.850	612.456	561.010	1145.410	658.684	254.025	1018.510	653.164	29.960	1149.926	201.000	578.074	1138.539	159.527	249.302	1011.344	189.482	36.990	1038.761	401.037	499.690
2309	7.69333	990.102	377.956	884.293	1136.874	612.442	560.996	1145.406	658.709	254.057	1018.517	653.124	29.902	1149.899	200.983	578.078	1138.601	159.520	249.294	1011.390	189.451	37.000	1038.787	401.054	499.679
2310	7.69667	990.120	377.947	884.277	1136.901	612.447	561.001	1145.439	658.678	254.046	1018.551	653.234	30.000	1149.908	201.012	578.049	1138.614	159.459	249.290	1011.394	189.421	36.992	1038.791	401.050	499.675
2311	7.70000	990.146	377.938	884.284	1136.901	612.434	560.999	1145.428	658.736	254.053	1018.552	653.237	30.003	1149.969	200.962	578.039	1138.640	159.495	249.293	1011.420	189.440	36.978	1038.816	401.046	499.673
2312	7.70333	990.168	377.925	884.300	1136.928	612.441	561.008	1145.492	658.696	254.024	1018.577	653.245	29.997	1149.947	201.017	578.056	1138.664	159.520	249.274	1011.461	189.419	36.994	1038.825	401.052	499.677
2313	7.70667	990.188	377.910	884.303	1136.945	612.436	561.021	1145.522	658.700	253.981	1018.577	653.246	29.998	1149.989	200.970	578.045	1138.705	159.489	249.297	1011.493	189.428	36.964	1038.847	401.044	499.673
2314	7.71000	990.233	377.906	884.309	1136.957	612.431	561.009	1145.538	658.704	254.028	1018.618	653.318	30.071	1150.046	200.989	578.042	1138.694	159.526	249.259	1011.521	189.434	36.934	1038.874	401.031	499.662
2315	7.71333	990.254	377.894	884.332	1136.977	612.402	561.019	1145.521	658.667	254.016	1018.625	653.279	30.046	1150.036	200.995	578.038	1138.750	159.494	249.250	1011.556	189.414	36.966	1038.876	401.021	499.686
2316	7.71667	990.284	377.885	884.317	1136.996	612.411	561.017	1145.511	658.711	254.045	1018.638	653.359	30.103	1150.015	200.976	578.069	1138.778	159.564	249.249	1011.586	189.422	36.951	1038.902	401.013	499.659
2317	7.72000	990.320	377.857	884.337	1137.002	612.401	561.025	1145.596	658.720	254.004	1018.665	653.371	30.100	1150.011	200.990	578.030	1138.824	159.496	249.235	1011.625	189.416	36.927	1038.929	400.984	499.658
2318	7.72333	990.376	377.867	884.375	1137.016	612.382	561.016	1145.624	658.675	253.981	1018.671	653.332	30.075	1150.026	200.962	578.043	1138.818	159.471	249.242	1011.664	189.379	36.941	1038.950	401.000	499.646
2319	7.72667	990.427	377.835	884.370	1137.037	612.385	561.032	1145.626	658.694	254.001	1018.695	653.355	30.096	1150.080	200.933	578.030	1138.858	159.471	249.257	1011.696	189.412	36.902	1038.958	400.993	499.644
2320	7.73000	990.482	377.827	884.385	1137.047	612.357	560.995	1145.648	658.714	253.997	1018.734	653.434	30.157	1150.112	200.912	578.008	1138.878	159.501	249.206	1011.724	189.432	36.871	1038.982	400.966	499.653
2321	7.73333	990.530	377.795	884.400	1137.059	612.351	561.021	1145.738	658.670	253.900	1018.739	653.404	30.121	1150.075	200.902	578.025	1138.915	159.530	249.182	1011.775	189.361	36.882	1038.983	400.969	499.656
2322	7.73667	990.594	377.780	884.417	1137.070	612.341	561.003	1145.723	658.744	253.955	1018.783	653.478	30.165	1150.128	200.927	578.029	1138.941	159.497	249.162	1011.800	189.382	36.861	1038.985	400.954	499.644
2323	7.74000	990.647	377.746	884.441	1137.093	612.329	560.991	1145.702	658.731	253.975	1018.815	653.438	30.143	1150.114	200.887	578.018	1138.951	159.477	249.182	1011.833	189.360	36.883	1039.017	400.937	499.657
2324	7.74333	990.718	377.736	884.464	1137.094	612.323	561.005	1145.705	658.679	253.943	1018.830	653.520	30.202	1150.160	200.861	578.024	1138.972	159.493	249.194	1011.892	189.380	36.849	1039.016	400.946	499.641
2325	7.74667	990.778	377.714	884.484	1137.116	612.327	561.016	1145.729	658.600	253.876	1018.851	653.560	30.202	1150.161	200.900	578.016	1139.004	159.543	249.215	1011.904	189.358	36.846	1039.022	400.962	499.629
2326	7.75000	990.861	377.651	884.498	1137.126	612.316	561.002	1145.767	658.509	253.790	1018.872	653.603	30.235	1150.194	200.900	577.991	1139.046	159.442	249.172	1011.930	189.381	36.829	1039.058	400.935	499.633
2327	7.75333	990.930	377.628	884.512	1137.127	612.303	561.011	1145.815	658.419	253.702	1018.900	653.591	30.216	1150.182	200.887	578.002	1139.029	159.509	249.198	1011.960	189.371	36.812	1039.064	400.942	499.636
2328	7.75667	991.022	377.623	884.560	1137.147	612.288	561.006	1145.867	658.343	253.627	1018.921	653.633	30.249	1150.123	200.907	577.997	1139.085	159.307	249.005	1012.000	189.349	36.817	1039.063	400.939	499.641
2329	7.76000	991.077	377.585	884.581	1137.164	612.317	561.023	1145.918	658.295	253.583	1018.969	653.675	30.254	1150.224	200.869	578.024	1139.098	159.489	249.131	1012.030	189.343	36.791	1039.094	400.925	499.655
2330	7.76333	991.140	377.557	884.614	1137.174	612.282	561.018	1145.963	658.288	253.586	1018.994	653.688	30.284	1150.454	200.663	577.766	1139.137	159.462	249.146	1012.044	189.313	36.804	1039.090	400.936	499.641
2331	7.76667	991.209	377.537	884.648	1137.198	612.278	561.029	1145.998	658.335	253.652	1019.013	653.728	30.315	1150.257	200.887	578.031	1139.098	159.504	249.180	1012.073	189.345	36.799	1039.096	400.940	499.645
2332	7.77000	991.282	377.522	884.664	1137.218	612.284	561.052	1146.016	658.452	253.797	1019.038	653.747	30.300	1150.244	200.824	578.044	1139.134	159.475	249.173	1012.135	189.337	36.765	1039.118	400.927	499.656
2333	7.77333	991.346	377.500	884.700	1137.207	612.249	561.019	1146.013	658.649	254.039	1019.084	653.799	30.328	1150.257	200.824	577.995	1139.188	159.498	249.152	1012.114	189.272	36.787	1039.123	400.908	499.642
2334	7.77667	991.420	377.478	884.741	1137.219	612.267	561.042	1145.984	658.943	254.393	1019.084	653.801	30.331	1150.252	200.856	578.038	1139.157	159.483	249.171	1012.118	189.264	36.775	1039.122	400.900	499.661
2335	7.78000	991.492	377.469	884.776	1137.243	612.261	561.044	1145.943	659.063	254.348	1019.130	653.841	30.365	1150.543	200.653	577.783	1139.219	159.505	249.130	1012.175	189.303	36.749	1039.147	400.886	499.659
2336	7.78333	991.554	377.430	884.803	1137.255	612.250	561.044	0.000	0.000	0.000	1019.157	653.844	30.373	1150.545	200.589	577.808	1139.176	159.420	249.183	1012.178	189.304	36.754	1039.151	400.899	499.668
2337	7.78667	991.647	377.428	884.854	1137.269	612.239	561.054	0.000	0.000	0.000	1019.178	653.886	30.406	1150.541	200.601	577.771	1139.229	159.463	249.158	1012.181	189.271	36.737	1039.177	400.885	499.656
2338	7.79000	991.681	377.452	884.906	1137.286	612.236	561.059	0.000	0.000	0.000	1019.186	653.835	30.356	1150.550	200.639	577.772	1139.203	159.417	249.182	1012.242	189.290	36.754	1039.179	400.885	499.636
2339	7.79333	991.751	377.432	884.961	1137.288	612.232	561.068	0.000	0.000	0.000	1019.200	653.926	30.404	1150.601	200.666	577.804	1139.236	159.422	249.144	1012.236	189.312	36.729	1039.209	400.871	499.678
2340	7.79667	991.838	377.417	885.001	1137.297	612.229	561.060	0.000	0.000	0.000	1019.247	653.959	30.453	1150.589	200.638	577.828	1139.235	159.416	249.144	1012.241	189.304	36.723	1039.209	400.896	499.651
2341	7.80000	991.910	377.409	885.071	1137.313	612.229	561.075	0.000	0.000	0.000	1019.255	653.918	30.393	1150.572	200.610	577.815	1139.256	159.450	249.133	1012.279	189.286	36.750	1039.206	400.876	499.660
2342	7.80333	991.980	377.360	885.098	1137.322	612.211	561.056	0.000	0.000	0.000	1019.260	653.892	30.393	1150.320	200.757	578.036	1139.240	159.382	249.145	1012.304	189.315	36.717	1039.210	400.868	499.632
