NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:08:20	608559.85366347
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8801	29.33333	999.382	361.868	894.743	1140.891	604.542	578.890	1011.820	694.874	330.442	771.379	674.908	404.229	1130.065	192.671	577.125	1143.891	152.482	248.157	1021.121	162.853	41.067	1030.513	403.610	504.615
8802	29.33667	999.350	361.857	894.707	1140.914	604.542	578.887	1011.858	694.894	330.392	771.433	675.156	404.150	1130.090	192.669	577.129	1143.889	152.478	248.151	1021.084	162.868	41.099	1030.538	403.621	504.607
8803	29.34000	999.321	361.860	894.695	1140.956	604.551	578.890	1011.904	694.961	330.396	771.494	675.408	404.113	1130.090	192.661	577.121	1144.127	151.879	247.896	1021.058	162.815	41.106	1030.530	403.652	504.648
8804	29.34333	999.292	361.852	894.671	1140.970	604.533	578.872	1011.922	695.016	330.337	771.581	675.667	404.081	1130.113	192.689	577.108	1144.154	151.894	247.884	1021.052	162.855	41.073	1030.537	403.651	504.596
8805	29.34667	999.258	361.865	894.635	1141.005	604.552	578.887	1012.008	695.091	330.262	771.633	675.933	404.034	1130.089	192.660	577.072	1144.167	151.834	247.837	1021.025	162.825	41.115	1030.564	403.637	504.584
8806	29.35000	999.221	361.868	894.615	1141.038	604.534	578.873	1012.133	695.210	330.350	771.719	676.187	404.045	1130.030	192.720	576.961	1144.153	151.880	247.866	1020.996	162.847	41.215	1030.586	403.650	504.591
8807	29.35333	999.182	361.849	894.592	1141.080	604.546	578.899	1012.240	695.309	330.329	771.805	676.448	404.072	1130.082	192.717	577.089	1144.154	151.892	247.881	1020.934	162.810	41.135	1030.611	403.639	504.577
8808	29.35667	999.163	361.855	894.582	1141.104	604.557	578.896	1012.328	695.408	330.320	771.863	676.676	404.020	1130.089	192.661	577.103	1144.135	151.837	247.804	1020.921	162.849	41.119	1030.638	403.617	504.559
8809	29.36000	999.128	361.849	894.563	1141.139	604.536	578.880	1012.395	695.501	330.341	771.942	676.932	403.954	1130.094	192.661	577.069	1144.156	151.891	247.768	1020.902	162.808	41.148	1030.639	403.650	504.536
8810	29.36333	999.101	361.849	894.543	1141.177	604.534	578.888	1012.470	695.623	330.324	772.016	677.185	403.909	1130.025	192.691	577.049	1144.137	151.819	247.772	1020.876	162.803	41.231	1030.663	403.650	504.526
8811	29.36667	999.062	361.834	894.510	1141.214	604.553	578.907	1012.553	695.715	330.323	772.072	677.405	403.840	1130.050	192.688	577.076	1144.112	151.798	247.765	1020.817	162.843	41.258	1030.687	403.669	504.512
8812	29.37000	999.021	361.835	894.490	1141.247	604.547	578.921	1012.745	695.980	330.508	772.130	677.641	403.757	1130.026	192.739	577.060	1144.108	151.768	247.754	1020.783	162.790	41.256	1030.709	403.682	504.513
8813	29.37333	999.002	361.823	894.478	1141.275	604.538	578.929	1012.832	696.088	330.590	772.182	677.857	403.692	1130.040	192.690	577.015	1144.110	151.763	247.736	1020.745	162.797	41.246	1030.731	403.690	504.507
8814	29.37667	998.963	361.828	894.454	1141.292	604.536	578.943	1012.934	696.207	330.694	772.228	678.028	403.647	1130.035	192.691	577.040	1144.103	151.788	247.702	1020.718	162.841	41.302	1030.753	403.698	504.487
8815	29.38000	998.932	361.810	894.448	1141.333	604.565	578.964	1013.002	696.282	330.724	772.282	678.190	403.621	1130.001	192.712	577.058	1144.046	151.754	247.745	1020.637	162.797	41.308	1030.780	403.704	504.482
8816	29.38333	998.916	361.813	894.419	1141.356	604.539	578.976	1013.079	696.371	330.734	772.346	678.309	403.628	1130.010	192.724	577.038	1144.049	151.728	247.690	1020.609	162.758	41.311	1030.828	403.712	504.476
8817	29.38667	998.878	361.820	894.417	1141.381	604.535	578.981	1013.224	696.480	330.827	772.423	678.456	403.661	1130.000	192.701	577.017	1143.995	151.693	247.722	1020.603	162.781	41.336	1030.828	403.737	504.446
8818	29.39000	998.860	361.815	894.413	1141.406	604.542	578.988	1013.286	696.554	330.768	772.510	678.577	403.728	1129.937	192.691	577.046	1144.022	151.711	247.706	1020.541	162.775	41.343	1030.849	403.761	504.431
8819	29.39333	998.835	361.810	894.403	1141.432	604.525	578.981	1013.362	696.602	330.720	772.624	678.663	403.777	1129.959	192.741	577.010	1143.997	151.685	247.698	1020.520	162.718	41.310	1030.874	403.772	504.411
8820	29.39667	998.816	361.800	894.381	1141.449	604.553	579.022	1013.412	696.672	330.718	772.717	678.782	403.852	1129.971	192.742	577.015	1143.989	151.736	247.705	1020.480	162.758	41.304	1030.893	403.765	504.396
8821	29.40000	998.789	361.782	894.379	1141.475	604.569	579.035	1013.447	696.728	330.693	772.825	678.888	403.945	1129.949	192.750	577.027	1143.961	151.709	247.712	1020.461	162.734	41.316	1030.897	403.796	504.394
8822	29.40333	998.790	361.780	894.379	1141.478	604.532	579.016	1013.514	696.756	330.661	772.932	679.013	404.058	1129.932	192.752	577.016	1143.956	151.736	247.666	1020.455	162.725	41.324	1030.917	403.827	504.359
8823	29.40667	998.756	361.785	894.378	1141.487	604.553	579.035	1013.531	696.816	330.647	773.034	679.116	404.167	1129.903	192.729	577.036	1143.927	151.722	247.696	1020.405	162.753	41.408	1030.918	403.844	504.371
8824	29.41000	998.758	361.766	894.367	1141.501	604.567	579.049	1013.610	696.885	330.718	773.126	679.229	404.270	1129.930	192.741	577.047	1143.929	151.708	247.670	1020.359	162.721	41.461	1030.938	403.847	504.340
8825	29.41333	998.740	361.757	894.376	1141.513	604.534	579.057	1013.664	696.927	330.734	773.213	679.309	404.354	1129.911	192.747	577.011	1143.893	151.740	247.689	1020.354	162.732	41.456	1030.944	403.862	504.344
8826	29.41667	998.720	361.736	894.358	1141.528	604.558	579.063	1013.707	696.960	330.722	773.292	679.394	404.425	1129.891	192.735	577.039	1143.899	151.702	247.706	1020.369	162.681	41.335	1030.962	403.885	504.357
8827	29.42000	998.714	361.721	894.375	1141.527	604.556	579.078	1013.774	696.982	330.745	773.362	679.458	404.528	1129.824	192.746	577.036	1143.872	151.683	247.719	1020.334	162.682	41.453	1030.962	403.878	504.328
8828	29.42333	998.710	361.705	894.369	1141.549	604.552	579.075	1013.808	696.990	330.758	773.456	679.522	404.590	1129.870	192.746	577.031	1143.901	151.687	247.680	1020.302	162.664	41.489	1030.961	403.885	504.307
8829	29.42667	998.705	361.703	894.379	1141.552	604.560	579.097	1013.864	697.015	330.741	773.524	679.598	404.669	1129.865	192.741	577.027	1143.871	151.670	247.705	1020.296	162.674	41.427	1030.982	403.899	504.311
8830	29.43000	998.705	361.692	894.374	1141.572	604.549	579.073	1013.913	697.044	330.772	773.589	679.675	404.712	1129.826	192.782	577.060	1143.871	151.673	247.711	1020.298	162.645	41.457	1030.982	403.908	504.291
8831	29.43333	998.705	361.665	894.396	1141.571	604.553	579.082	1013.946	697.061	330.729	773.668	679.772	404.789	1129.813	192.720	577.047	1143.871	151.671	247.708	1020.281	162.617	41.437	1030.982	403.912	504.288
8832	29.43667	998.690	361.640	894.390	1141.591	604.562	579.072	1013.993	697.065	330.735	773.731	679.830	404.834	1129.876	192.670	576.975	1143.846	151.644	247.698	1020.323	162.696	41.424	1030.982	403.918	504.294
8833	29.44000	998.690	361.632	894.400	1141.599	604.541	579.054	1013.990	697.096	330.715	773.796	679.895	404.883	1129.703	192.682	576.953	1143.846	151.644	247.698	1020.285	162.613	41.371	1030.978	403.950	504.303
8834	29.44333	998.707	361.631	894.403	1141.605	604.549	579.069	1014.031	697.089	330.684	773.877	680.022	404.961	1129.760	192.740	577.048	1143.844	151.652	247.721	1020.310	162.547	41.248	1030.980	403.943	504.258
8835	29.44667	998.723	361.609	894.419	1141.619	604.546	579.062	1014.102	697.133	330.734	773.944	680.097	404.999	1129.662	192.682	576.919	1143.847	151.647	247.703	1020.297	162.649	41.465	1030.956	403.960	504.266
8836	29.45000	998.699	361.589	894.410	1141.626	604.543	579.071	1014.165	697.148	330.676	774.011	680.173	405.052	1129.690	192.654	576.858	1143.844	151.654	247.724	1020.292	162.599	41.369	1030.972	403.994	504.279
8837	29.45333	998.719	361.589	894.417	1141.632	604.542	579.055	1014.189	697.149	330.659	774.074	680.270	405.071	1129.626	192.609	576.885	1143.846	151.644	247.698	1020.305	162.569	41.248	1030.974	403.979	504.275
8838	29.45667	998.731	361.582	894.422	1141.643	604.552	579.052	1014.246	697.153	330.611	774.153	680.370	405.121	1129.642	192.578	576.853	1143.782	151.648	247.721	1020.263	162.581	41.411	1030.970	404.004	504.260
8839	29.46000	998.727	361.565	894.438	1141.652	604.536	579.038	1014.262	697.119	330.583	774.213	680.446	405.141	1129.588	192.586	576.853	1143.785	151.649	247.707	1020.282	162.625	41.389	1030.991	403.988	504.246
8840	29.46333	998.714	361.538	894.431	1141.673	604.546	579.042	1014.274	697.128	330.564	774.244	680.489	405.161	1129.609	192.618	576.842	1143.754	151.624	247.726	1020.284	162.640	41.376	1030.972	403.978	504.264
8841	29.46667	998.732	361.526	894.433	1141.677	604.533	579.014	1014.322	697.112	330.539	774.296	680.540	405.176	1129.530	192.630	576.847	1143.721	151.650	247.724	1020.306	162.669	41.327	1030.968	404.007	504.230
8842	29.47000	998.735	361.525	894.434	1141.704	604.529	579.018	1014.402	697.075	330.508	774.326	680.574	405.204	1129.511	192.609	576.863	1143.736	151.687	247.801	1020.308	162.643	41.265	1030.961	404.064	504.169
8843	29.47333	998.750	361.522	894.451	1141.711	604.521	578.986	1014.446	697.090	330.504	774.367	680.601	405.224	1129.458	192.602	576.859	1143.710	151.687	247.831	1020.316	162.705	41.416	1030.959	404.040	504.245
8844	29.47667	998.762	361.504	894.464	1141.747	604.516	578.975	1014.466	697.076	330.504	774.410	680.632	405.241	1129.389	192.615	576.850	1143.646	151.686	247.847	1020.318	162.729	41.395	1030.957	404.038	504.219
8845	29.48000	998.768	361.509	894.464	1141.747	604.520	578.948	1014.468	697.054	330.467	774.424	680.659	405.258	1129.398	192.606	576.837	1143.620	151.649	247.828	1020.299	162.704	41.477	1030.958	404.092	504.180
8846	29.48333	998.766	361.489	894.469	1141.779	604.505	578.935	1014.505	697.038	330.455	774.457	680.649	405.293	1129.295	192.642	576.830	1143.584	151.673	247.841	1020.286	162.739	41.430	1030.952	404.078	504.167
8847	29.48667	998.777	361.481	894.481	1141.800	604.510	578.909	1014.523	697.030	330.441	774.463	680.655	405.319	1129.296	192.630	576.841	1143.584	151.675	247.843	1020.310	162.763	41.383	1030.950	404.105	504.187
8848	29.49000	998.793	361.492	894.491	1141.820	604.506	578.912	1014.561	697.006	330.386	774.488	680.610	405.372	1129.255	192.614	576.822	1143.525	151.673	247.832	1020.307	162.763	41.396	1030.951	404.114	504.137
8849	29.49333	998.800	361.479	894.491	1141.833	604.507	578.911	1014.578	697.008	330.420	774.509	680.614	405.398	1129.241	192.588	576.840	1143.523	151.680	247.852	1020.281	162.746	41.388	1030.951	404.132	504.149
8850	29.49667	998.800	361.477	894.504	1141.836	604.481	578.892	1014.602	697.010	330.396	774.519	680.589	405.427	1129.099	192.674	576.931	1143.488	151.686	247.833	1020.288	162.835	41.380	1030.948	404.135	504.167
8851	29.50000	998.820	361.494	894.528	1141.882	604.486	578.870	1014.650	696.994	330.371	774.522	680.563	405.452	1129.109	192.647	576.913	1143.461	151.675	247.852	1020.312	162.769	41.270	1030.927	404.143	504.151
8852	29.50333	998.834	361.492	894.530	1141.905	604.491	578.875	1014.645	696.990	330.377	774.529	680.553	405.465	1129.058	192.679	576.939	1143.436	151.638	247.833	1020.324	162.838	41.361	1030.919	404.154	504.157
8853	29.50667	998.831	361.492	894.543	1141.915	604.465	578.836	1014.649	696.998	330.416	774.531	680.512	405.492	1129.000	192.687	576.938	1143.400	151.671	247.852	1020.327	162.810	41.234	1030.923	404.150	504.155
8854	29.51000	998.833	361.495	894.534	1141.925	604.449	578.836	1014.672	696.960	330.339	774.556	680.471	405.517	1128.930	192.663	576.936	1143.369	151.638	247.866	1020.320	162.848	41.347	1030.920	404.157	504.159
8855	29.51333	998.857	361.523	894.556	1141.962	604.451	578.828	1014.723	696.974	330.377	774.545	680.409	405.508	1128.980	192.655	576.941	1143.344	151.618	247.862	1020.307	162.800	41.244	1030.894	404.173	504.148
8856	29.51667	998.852	361.517	894.562	1141.987	604.445	578.834	1014.728	696.978	330.371	774.569	680.364	405.527	1128.924	192.591	576.951	1143.336	151.671	247.870	1020.323	162.872	41.224	1030.895	404.169	504.147
8857	29.52000	998.857	361.527	894.571	1141.990	604.449	578.795	1014.735	696.967	330.372	774.579	680.304	405.504	1128.896	192.643	576.958	1143.317	151.598	247.872	1020.350	162.892	41.194	1030.921	404.153	504.133
8858	29.52333	998.866	361.552	894.583	1142.031	604.455	578.816	1014.742	696.954	330.380	774.582	680.252	405.502	1128.862	192.640	576.965	1143.280	151.627	247.886	1020.328	162.858	41.186	1030.892	404.171	504.145
8859	29.52667	998.869	361.560	894.589	1142.038	604.427	578.806	1014.737	696.954	330.384	774.605	680.181	405.492	1128.846	192.580	576.965	1143.246	151.637	247.872	1020.364	162.958	41.306	1030.892	404.179	504.153
8860	29.53000	998.893	361.575	894.594	1142.044	604.417	578.788	1014.771	696.961	330.350	774.601	680.114	405.486	1128.810	192.570	576.956	1143.247	151.648	247.884	1020.321	162.993	41.294	1030.869	404.160	504.140
8861	29.53333	998.877	361.594	894.597	1142.064	604.416	578.785	1014.785	696.937	330.359	774.619	680.055	405.476	1128.769	192.575	576.952	1143.194	151.597	247.878	1020.303	162.946	41.312	1030.862	404.188	504.160
8862	29.53667	998.881	361.602	894.603	1142.071	604.386	578.768	1014.828	696.927	330.334	774.626	679.984	405.454	1128.743	192.543	576.958	1143.219	151.623	247.886	1020.317	163.019	41.282	1030.864	404.172	504.143
8863	29.54000	998.885	361.623	894.622	1142.076	604.405	578.762	1014.790	696.895	330.342	774.635	679.906	405.428	1128.754	192.534	576.954	1143.184	151.632	247.872	1020.305	162.966	41.159	1030.861	404.154	504.184
8864	29.54333	998.891	361.641	894.618	1142.095	604.339	578.751	1014.837	696.892	330.305	774.638	679.844	405.395	1128.760	192.577	576.951	1143.132	151.591	247.876	1020.306	162.967	41.144	1030.839	404.195	504.168
8865	29.54667	998.903	361.659	894.632	1142.100	604.343	578.724	1014.863	696.868	330.305	774.644	679.774	405.372	1128.695	192.541	576.956	1143.129	151.590	247.890	1020.282	163.035	41.260	1030.814	404.174	504.178
8866	29.55000	998.900	361.688	894.645	1142.107	604.350	578.732	1014.874	696.826	330.285	774.669	679.685	405.339	1128.715	192.526	576.977	1143.130	151.600	247.901	1020.284	163.024	41.280	1030.816	404.167	504.174
8867	29.55333	998.904	361.701	894.646	1142.126	604.348	578.753	1014.905	696.798	330.277	774.673	679.599	405.286	1128.717	192.502	576.961	1143.125	151.620	247.850	1020.285	163.042	41.244	1030.793	404.142	504.167
8868	29.55667	998.895	361.720	894.651	1142.118	604.316	578.727	1014.915	696.770	330.245	774.676	679.508	405.269	1128.681	192.493	576.988	1143.125	151.628	247.856	1020.309	163.073	41.259	1030.795	404.118	504.220
8869	29.56000	998.909	361.736	894.654	1142.112	604.290	578.708	1014.922	696.759	330.245	774.673	679.417	405.192	1128.675	192.458	576.950	1143.123	151.636	247.879	1020.272	163.074	41.253	1030.791	404.149	504.171
8870	29.56333	998.910	361.758	894.674	1142.112	604.277	578.685	1014.887	696.712	330.213	774.687	679.339	405.154	1128.688	192.494	576.948	1143.097	151.598	247.857	1020.294	163.128	41.229	1030.795	404.137	504.146
8871	29.56667	998.902	361.768	894.664	1142.110	604.272	578.703	1014.911	696.699	330.208	774.689	679.251	405.112	1128.668	192.497	576.947	1143.095	151.606	247.880	1020.238	163.087	41.242	1030.774	404.091	504.210
8872	29.57000	998.916	361.786	894.687	1142.117	604.251	578.670	1014.939	696.664	330.213	774.671	679.148	405.031	1128.667	192.481	576.976	1143.123	151.626	247.870	1020.236	163.109	41.243	1030.772	404.086	504.208
8873	29.57333	998.900	361.802	894.687	1142.101	604.217	578.668	1014.920	696.619	330.169	774.684	679.060	404.974	1128.659	192.414	576.955	1143.097	151.591	247.854	1020.257	163.163	41.197	1030.773	404.078	504.200
8874	29.57667	998.907	361.814	894.681	1142.099	604.230	578.664	1014.945	696.614	330.153	774.665	678.970	404.894	1128.643	192.468	576.929	1143.068	151.586	247.893	1020.207	163.096	41.229	1030.773	404.094	504.165
8875	29.58000	998.910	361.831	894.678	1142.102	604.221	578.652	1014.989	696.581	330.146	774.663	678.871	404.825	1128.636	192.414	576.940	1143.095	151.606	247.880	1020.198	163.134	41.219	1030.748	404.083	504.209
8876	29.58333	998.908	361.844	894.688	1142.085	604.194	578.641	1014.970	696.547	330.136	774.650	678.799	404.754	1128.639	192.386	576.918	1143.097	151.598	247.857	1020.195	163.138	41.217	1030.751	404.067	504.198
8877	29.58667	998.915	361.858	894.698	1142.101	604.204	578.645	1014.972	696.533	330.101	774.643	678.728	404.702	1128.617	192.378	576.910	1143.097	151.598	247.857	1020.218	163.174	41.217	1030.752	404.041	504.210
8878	29.59000	998.917	361.855	894.689	1142.085	604.199	578.625	1014.989	696.478	330.083	774.648	678.633	404.603	1128.593	192.388	576.919	1143.091	151.636	247.839	1020.156	163.162	41.198	1030.754	404.039	504.209
8879	29.59333	998.917	361.870	894.690	1142.099	604.195	578.609	1015.003	696.454	330.091	774.624	678.563	404.506	1128.627	192.401	576.941	1143.089	151.644	247.863	1020.158	163.155	41.198	1030.728	404.045	504.213
8880	29.59667	998.916	361.869	894.703	1142.085	604.182	578.613	1014.996	696.412	330.036	774.581	678.476	404.414	1128.610	192.397	576.935	1143.061	151.614	247.864	1020.162	163.145	41.206	1030.751	404.047	504.215
8881	29.60000	998.906	361.876	894.701	1142.070	604.162	578.593	1015.010	696.395	330.042	774.574	678.423	404.323	1128.612	192.397	576.933	1143.090	151.626	247.831	1020.150	163.173	41.215	1030.753	404.019	504.218
8882	29.60333	998.903	361.874	894.688	1142.095	604.169	578.596	1015.059	696.381	330.015	774.532	678.353	404.241	1128.615	192.392	576.925	1143.063	151.616	247.852	1020.114	163.196	41.224	1030.751	404.032	504.226
8883	29.60667	998.909	361.890	894.706	1142.071	604.169	578.580	1014.997	696.309	329.932	774.479	678.277	404.126	1128.585	192.395	576.919	1143.034	151.604	247.886	1020.117	163.202	41.190	1030.752	404.041	504.210
8884	29.61000	998.908	361.894	894.704	1142.082	604.187	578.579	1015.040	696.295	329.909	774.453	678.228	404.018	1128.615	192.396	576.965	1143.063	151.615	247.850	1020.092	163.168	41.195	1030.777	404.029	504.201
8885	29.61333	998.914	361.900	894.698	1142.071	604.165	578.551	1015.021	696.260	329.860	774.408	678.115	403.906	1128.624	192.364	576.943	1143.063	151.614	247.847	1020.083	163.217	41.180	1030.755	404.031	504.226
8886	29.61667	998.912	361.895	894.710	1142.067	604.165	578.550	1015.024	696.228	329.880	774.357	678.025	403.785	1128.588	192.355	576.961	1143.035	151.592	247.855	1020.078	163.223	41.177	1030.755	404.031	504.202
8887	29.62000	998.909	361.901	894.712	1142.069	604.166	578.542	1015.054	696.218	329.864	774.279	677.936	403.655	1128.633	192.360	576.974	1143.033	151.593	247.874	1020.045	163.212	41.189	1030.759	404.023	504.229
8888	29.62333	998.915	361.904	894.689	1142.074	604.159	578.539	1015.047	696.180	329.854	774.216	677.839	403.489	1128.625	192.402	576.980	1143.036	151.596	247.863	1020.036	163.253	41.177	1030.781	404.056	504.173
8889	29.62667	998.914	361.900	894.705	1142.068	604.152	578.534	1015.078	696.173	329.837	774.166	677.760	403.347	1128.624	192.343	577.002	1143.036	151.586	247.854	1020.041	163.245	41.165	1030.782	404.015	504.191
8890	29.63000	998.918	361.902	894.711	1142.068	604.151	578.538	1015.094	696.131	329.807	774.116	677.676	403.185	1128.592	192.358	576.940	1143.036	151.586	247.854	1020.010	163.231	41.194	1030.784	404.012	504.195
8891	29.63333	998.905	361.883	894.684	1142.053	604.157	578.538	1015.113	696.118	329.806	774.068	677.607	403.068	1128.632	192.342	576.960	1143.002	151.611	247.850	1019.992	163.300	41.181	1030.784	403.992	504.204
