NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:35:40	610199.64319787
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7927	26.42000	1023.505	391.574	905.904	1129.123	609.970	559.170	0.000	0.000	0.000	1001.269	648.496	27.652	1119.892	198.901	578.923	1109.145	153.619	250.880	982.953	196.434	37.438	1020.246	403.686	498.456
7928	26.42333	1023.483	391.584	905.905	1129.125	609.990	559.171	0.000	0.000	0.000	1001.266	648.523	27.657	1119.873	198.851	578.871	1109.106	153.643	250.969	982.921	196.430	37.455	1020.224	403.695	498.443
7929	26.42667	1023.481	391.575	905.907	1129.109	609.957	559.164	0.000	0.000	0.000	1001.220	648.468	27.599	1119.882	198.901	578.931	1109.078	153.613	250.979	982.919	196.423	37.475	1020.194	403.692	498.487
7930	26.43000	1023.467	391.595	905.891	1129.101	609.968	559.169	0.000	0.000	0.000	1001.219	648.481	27.622	1119.792	198.795	578.817	1109.080	153.611	250.873	982.874	196.411	37.452	1020.170	403.713	498.456
7931	26.43333	1023.438	391.580	905.868	1129.097	609.964	559.175	0.000	0.000	0.000	1001.217	648.493	27.643	1119.780	198.828	578.845	1109.054	153.589	250.887	982.832	196.413	37.487	1020.168	403.701	498.496
7932	26.43667	1023.430	391.612	905.882	1129.089	609.983	559.185	0.000	0.000	0.000	1001.183	648.529	27.665	1119.786	198.871	578.928	1109.023	153.576	250.897	982.818	196.413	37.495	1020.140	403.717	498.461
7933	26.44000	1023.405	391.613	905.878	1129.064	609.982	559.168	0.000	0.000	0.000	1001.184	648.533	27.669	1119.677	198.803	578.857	1108.987	153.590	250.874	982.788	196.435	37.470	1020.118	403.718	498.465
7934	26.44333	1023.409	391.621	905.877	1129.067	609.979	559.171	0.000	0.000	0.000	1001.162	648.502	27.657	1119.752	198.837	578.888	1108.940	153.536	250.925	982.777	196.412	37.502	1020.114	403.708	498.456
7935	26.44667	1023.382	391.622	905.888	1129.051	609.968	559.174	0.000	0.000	0.000	1001.140	648.459	27.622	1119.735	198.819	578.870	1108.931	153.575	250.883	982.745	196.406	37.499	1020.067	403.707	498.484
7936	26.45000	1023.395	391.656	905.886	1129.043	609.980	559.178	0.000	0.000	0.000	1001.134	648.510	27.639	1119.662	198.812	578.802	1108.884	153.615	250.967	982.713	196.419	37.477	1020.066	403.700	498.486
7937	26.45333	1023.369	391.644	905.864	1129.026	609.961	559.153	0.000	0.000	0.000	1001.111	648.486	27.623	1119.669	198.813	578.911	1108.876	153.554	250.872	982.717	196.412	37.479	1020.063	403.706	498.490
7938	26.45667	1023.358	391.671	905.874	1129.028	609.965	559.174	0.000	0.000	0.000	1001.095	648.404	27.564	1119.651	198.827	578.863	1108.867	153.573	250.881	982.677	196.418	37.504	1020.037	403.706	498.514
7939	26.46000	1023.331	391.667	905.855	1129.024	609.956	559.168	0.000	0.000	0.000	1001.086	648.456	27.646	1119.596	198.757	578.799	1108.839	153.555	250.909	982.655	196.452	37.485	1020.011	403.714	498.522
7940	26.46333	1023.325	391.667	905.857	1129.005	609.972	559.175	0.000	0.000	0.000	1001.081	648.493	27.639	1119.571	198.774	578.839	1108.804	153.588	250.841	982.634	196.409	37.502	1019.987	403.717	498.526
7941	26.46667	1023.311	391.683	905.856	1129.006	609.968	559.175	0.000	0.000	0.000	1001.055	648.494	27.636	1119.515	198.753	578.824	1108.753	153.668	250.915	982.624	196.437	37.494	1019.962	403.714	498.550
7942	26.47000	1023.313	391.694	905.874	1128.996	609.968	559.161	0.000	0.000	0.000	1001.032	648.452	27.636	1119.540	198.818	578.891	1108.724	153.680	250.917	982.597	196.426	37.496	1019.933	403.723	498.563
7943	26.47333	1023.272	391.695	905.834	1128.990	609.946	559.161	0.000	0.000	0.000	1001.022	648.532	27.691	1119.518	198.763	578.828	1108.693	153.648	250.912	982.576	196.430	37.493	1019.934	403.720	498.563
7944	26.47667	1023.297	391.716	905.858	1128.969	609.958	559.169	0.000	0.000	0.000	1001.003	648.472	27.641	1119.464	198.767	578.847	1108.661	153.669	250.927	982.563	196.458	37.492	1019.908	403.714	498.559
7945	26.48000	1023.271	391.706	905.837	1128.972	609.939	559.167	0.000	0.000	0.000	1000.980	648.436	27.635	1119.465	198.761	578.822	1108.620	153.702	250.922	982.543	196.459	37.466	1019.882	403.713	498.586
7946	26.48333	1023.253	391.716	905.839	1128.966	609.962	559.170	0.000	0.000	0.000	1000.978	648.462	27.650	1119.477	198.752	578.819	1108.622	153.708	250.937	982.515	196.455	37.483	1019.859	403.704	498.588
7947	26.48667	1023.251	391.720	905.839	1128.956	609.971	559.182	0.000	0.000	0.000	1000.956	648.418	27.614	1119.437	198.762	578.908	1108.566	153.658	250.944	982.482	196.449	37.498	1019.832	403.706	498.615
7948	26.49000	1023.236	391.740	905.853	1128.959	609.956	559.177	0.000	0.000	0.000	1000.951	648.460	27.677	1119.432	198.754	578.867	1108.571	153.645	250.938	982.483	196.439	37.480	1019.805	403.718	498.624
7949	26.49333	1023.218	391.740	905.823	1128.934	609.958	559.199	0.000	0.000	0.000	1000.927	648.431	27.668	1119.354	198.760	578.908	1108.532	153.672	250.947	982.445	196.465	37.488	1019.804	403.720	498.625
7950	26.49667	1023.221	391.719	905.830	1128.943	609.934	559.183	0.000	0.000	0.000	1000.925	648.445	27.648	1119.386	198.746	578.882	1108.510	153.619	250.956	982.425	196.466	37.481	1019.754	403.708	498.647
7951	26.50000	1023.206	391.731	905.836	1128.919	609.948	559.172	0.000	0.000	0.000	1000.909	648.378	27.613	1119.420	198.727	579.034	1108.505	153.660	250.961	982.409	196.500	37.472	1019.749	403.717	498.648
7952	26.50333	1023.202	391.731	905.835	1128.918	609.945	559.184	0.000	0.000	0.000	1000.897	648.456	27.667	1119.376	198.723	578.865	1108.451	153.608	250.977	982.393	196.506	37.458	1019.724	403.718	498.659
7953	26.50667	1023.193	391.763	905.852	1128.930	609.957	559.190	0.000	0.000	0.000	1000.881	648.361	27.659	1119.355	198.655	578.997	1108.447	153.618	250.979	982.361	196.486	37.485	1019.703	403.705	498.695
7954	26.51000	1023.194	391.767	905.860	1128.894	609.933	559.174	0.000	0.000	0.000	1000.885	648.333	27.655	1119.290	198.746	578.885	1108.416	153.635	250.972	982.334	196.520	37.467	1019.675	403.696	498.679
7955	26.51333	1023.177	391.773	905.848	1128.900	609.933	559.186	0.000	0.000	0.000	1000.854	648.387	27.626	1119.325	198.647	578.996	1108.391	153.600	250.981	982.333	196.513	37.472	1019.651	403.710	498.685
7956	26.51667	1023.180	391.780	905.855	1128.872	609.927	559.183	0.000	0.000	0.000	1000.827	648.384	27.621	1119.298	198.635	578.993	1108.360	153.588	251.003	982.303	196.497	37.474	1019.624	403.689	498.727
7957	26.52000	1023.170	391.772	905.867	1128.886	609.952	559.200	0.000	0.000	0.000	1000.839	648.275	27.637	1119.271	198.669	579.027	1108.356	153.607	251.012	982.268	196.535	37.471	1019.598	403.723	498.703
7958	26.52333	1023.164	391.765	905.860	1128.875	609.938	559.183	0.000	0.000	0.000	1000.822	648.414	27.659	1119.286	198.646	579.030	1108.293	153.600	251.035	982.260	196.538	37.470	1019.598	403.701	498.737
7959	26.52667	1023.165	391.769	905.848	1128.872	609.931	559.178	0.000	0.000	0.000	1000.827	648.372	27.630	1119.260	198.676	579.021	1108.260	153.624	251.043	982.228	196.539	37.461	1019.576	403.690	498.757
7960	26.53000	1023.156	391.786	905.855	1128.847	609.932	559.174	0.000	0.000	0.000	1000.794	648.409	27.650	1119.240	198.667	579.008	1108.255	153.643	251.003	982.208	196.543	37.479	1019.549	403.673	498.768
7961	26.53333	1023.155	391.789	905.871	1128.845	609.927	559.185	0.000	0.000	0.000	1000.772	648.378	27.727	1119.227	198.650	579.036	1108.224	153.621	251.043	982.199	196.563	37.475	1019.547	403.696	498.768
7962	26.53667	1023.150	391.786	905.871	1128.823	609.930	559.187	0.000	0.000	0.000	1000.768	648.403	27.730	1119.128	198.742	579.018	1108.215	153.664	251.051	982.168	196.546	37.483	1019.497	403.700	498.776
7963	26.54000	1023.148	391.781	905.882	1128.822	609.933	559.188	0.000	0.000	0.000	1000.765	648.415	27.753	1119.162	198.678	579.050	1108.161	153.618	251.041	982.136	196.578	37.479	1019.496	403.663	498.795
7964	26.54333	1023.143	391.770	905.852	1128.803	609.910	559.184	0.000	0.000	0.000	1000.751	648.335	27.695	1119.147	198.655	579.066	1108.141	153.572	251.071	982.133	196.601	37.476	1019.473	403.687	498.800
7965	26.54667	1023.155	391.791	905.854	1128.811	609.947	559.205	0.000	0.000	0.000	1000.747	648.365	27.734	1119.167	198.672	579.056	1108.090	153.641	251.098	982.087	196.591	37.456	1019.468	403.697	498.804
7966	26.55000	1023.155	391.792	905.891	1128.788	609.948	559.216	0.000	0.000	0.000	1000.738	648.427	27.772	1119.134	198.633	579.095	1108.068	153.605	251.083	982.084	196.598	37.468	1019.443	403.684	498.846
7967	26.55333	1023.163	391.813	905.878	1128.787	609.946	559.216	0.000	0.000	0.000	1000.718	648.375	27.752	1119.083	198.730	578.981	1108.045	153.585	251.124	982.090	196.578	37.571	1019.417	403.690	498.829
7968	26.55667	1023.154	391.802	905.894	1128.774	609.924	559.220	0.000	0.000	0.000	1000.716	648.385	27.774	1119.137	198.634	579.077	1108.004	153.596	251.085	982.067	196.575	37.554	1019.392	403.711	498.845
7969	26.56000	1023.159	391.807	905.897	1128.772	609.932	559.212	0.000	0.000	0.000	1000.693	648.375	27.748	1119.061	198.669	579.121	1107.978	153.585	251.122	982.022	196.577	37.573	1019.366	403.686	498.859
7970	26.56333	1023.164	391.815	905.894	1128.750	609.924	559.220	0.000	0.000	0.000	1000.695	648.349	27.777	1119.070	198.647	579.091	1107.969	153.624	251.098	982.015	196.568	37.580	1019.345	403.690	498.842
7971	26.56667	1023.156	391.790	905.863	1128.748	609.931	559.245	0.000	0.000	0.000	1000.694	648.359	27.765	1119.098	198.652	579.124	1107.910	153.596	251.145	981.965	196.592	37.621	1019.314	403.704	498.876
7972	26.57000	1023.160	391.806	905.908	1128.738	609.949	559.242	0.000	0.000	0.000	1000.664	648.367	27.781	1119.061	198.668	579.132	1107.887	153.565	251.142	981.940	196.601	37.581	1019.314	403.698	498.854
7973	26.57333	1023.184	391.817	905.907	1128.738	609.936	559.250	0.000	0.000	0.000	1000.665	648.372	27.818	1119.029	198.652	579.154	1107.872	153.618	251.113	981.929	196.618	37.624	1019.288	403.707	498.888
7974	26.57667	1023.189	391.829	905.932	1128.719	609.916	559.235	0.000	0.000	0.000	1000.660	648.397	27.821	1119.043	198.629	579.128	1107.810	153.630	251.195	981.899	196.615	37.615	1019.264	403.698	498.888
7975	26.58000	1023.186	391.815	905.904	1128.701	609.923	559.242	0.000	0.000	0.000	1000.638	648.369	27.812	1119.014	198.660	579.156	1107.815	153.624	251.140	981.861	196.635	37.600	1019.238	403.703	498.895
7976	26.58333	1023.187	391.820	905.921	1128.696	609.914	559.259	0.000	0.000	0.000	1000.663	648.380	27.807	1118.981	198.675	579.169	1107.784	153.591	251.131	981.839	196.641	37.619	1019.213	403.720	498.884
7977	26.58667	1023.184	391.813	905.936	1128.680	609.916	559.272	0.000	0.000	0.000	1000.623	648.467	27.919	1119.012	198.657	579.153	1107.758	153.584	251.216	981.835	196.610	37.649	1019.190	403.700	498.882
7978	26.59000	1023.194	391.830	905.911	1128.681	609.894	559.262	0.000	0.000	0.000	1000.614	648.337	27.800	1119.000	198.647	579.138	1107.716	153.626	251.231	981.792	196.615	37.623	1019.188	403.695	498.903
7979	26.59333	1023.198	391.829	905.912	1128.660	609.893	559.260	0.000	0.000	0.000	1000.611	648.366	27.805	1118.957	198.614	579.171	1107.692	153.601	251.245	981.763	196.612	37.650	1019.165	403.694	498.934
7980	26.59667	1023.214	391.825	905.920	1128.667	609.924	559.290	0.000	0.000	0.000	1000.603	648.413	27.940	1118.941	198.649	579.178	1107.668	153.570	251.249	981.704	196.662	37.565	1019.135	403.712	498.897
7981	26.60000	1023.204	391.841	905.938	1128.646	609.899	559.298	0.000	0.000	0.000	1000.576	648.426	27.918	1118.945	198.649	579.181	1107.651	153.632	251.257	981.687	196.659	37.564	1019.114	403.687	498.940
7982	26.60333	1023.219	391.828	905.920	1128.642	609.891	559.294	0.000	0.000	0.000	1000.581	648.386	27.888	1118.943	198.619	579.185	1107.603	153.574	251.254	981.651	196.655	37.566	1019.084	403.723	498.917
7983	26.60667	1023.226	391.841	905.923	1128.617	609.901	559.313	0.000	0.000	0.000	1000.552	648.396	27.904	1118.927	198.622	579.194	1107.605	153.579	251.266	981.636	196.645	37.562	1019.063	403.692	498.922
7984	26.61000	1023.223	391.823	905.915	1128.609	609.915	559.331	0.000	0.000	0.000	1000.552	648.396	27.905	1118.892	198.629	579.189	1107.564	153.593	251.304	981.579	196.667	37.609	1019.009	403.729	498.933
7985	26.61333	1023.231	391.817	905.966	1128.601	609.885	559.327	0.000	0.000	0.000	1000.544	648.448	27.957	1118.895	198.638	579.202	1107.594	153.615	251.243	981.564	196.662	37.591	1019.011	403.717	498.950
7986	26.61667	1023.254	391.816	905.969	1128.596	609.881	559.331	0.000	0.000	0.000	1000.545	648.436	27.966	1118.913	198.597	579.191	1107.543	153.544	251.279	981.546	196.675	37.623	1018.987	403.691	498.958
7987	26.62000	1023.255	391.812	905.969	1128.582	609.908	559.340	0.000	0.000	0.000	1000.503	648.368	27.927	1118.883	198.640	579.208	1107.508	153.555	251.276	981.520	196.669	37.598	1018.983	403.698	498.969
7988	26.62333	1023.258	391.814	905.971	1128.564	609.895	559.367	0.000	0.000	0.000	1000.502	648.367	27.925	1118.849	198.629	579.228	1107.505	153.554	251.221	981.498	196.629	37.625	1018.960	403.694	498.968
7989	26.62667	1023.256	391.810	905.968	1128.570	609.861	559.352	0.000	0.000	0.000	1000.501	648.380	27.949	1118.858	198.641	579.207	1107.476	153.549	251.210	981.470	196.661	37.635	1018.934	403.679	499.018
7990	26.63000	1023.272	391.803	905.971	1128.558	609.876	559.395	0.000	0.000	0.000	1000.465	648.441	27.983	1118.851	198.621	579.224	1107.445	153.601	251.277	981.453	196.672	37.625	1018.910	403.667	499.012
7991	26.63333	1023.277	391.799	905.973	1128.542	609.871	559.407	0.000	0.000	0.000	1000.447	648.377	27.972	1118.838	198.624	579.226	1107.417	153.548	251.220	981.430	196.641	37.650	1018.886	403.670	498.996
7992	26.63667	1023.282	391.804	905.974	1128.532	609.875	559.419	0.000	0.000	0.000	1000.440	648.416	27.998	1118.816	198.611	579.212	1107.390	153.562	251.264	981.417	196.647	37.619	1018.858	403.678	499.028
7993	26.64000	1023.301	391.804	905.978	1128.530	609.867	559.426	0.000	0.000	0.000	1000.419	648.386	27.956	1118.805	198.607	579.252	1107.387	153.535	251.232	981.369	196.648	37.645	1018.858	403.662	499.041
7994	26.64333	1023.319	391.791	905.983	1128.515	609.847	559.418	0.000	0.000	0.000	1000.418	648.387	27.988	1118.802	198.596	579.239	1107.327	153.525	251.250	981.353	196.659	37.679	1018.810	403.674	499.037
7995	26.64667	1023.299	391.784	905.969	1128.512	609.869	559.462	0.000	0.000	0.000	1000.395	648.358	27.978	1118.806	198.574	579.245	1107.359	153.542	251.225	981.352	196.682	37.690	1018.806	403.675	499.059
7996	26.65000	1023.316	391.783	905.995	1128.506	609.871	559.456	0.000	0.000	0.000	1000.368	648.367	27.963	1118.787	198.623	579.255	1107.320	153.561	251.210	981.322	196.645	37.671	1018.779	403.679	499.071
7997	26.65333	1023.327	391.793	906.001	1128.486	609.839	559.489	0.000	0.000	0.000	1000.355	648.448	28.049	1118.794	198.564	579.240	1107.295	153.536	251.240	981.286	196.663	37.719	1018.755	403.674	499.096
7998	26.65667	1023.347	391.786	906.012	1128.483	609.857	559.510	0.000	0.000	0.000	1000.335	648.407	28.018	1118.781	198.598	579.272	1107.262	153.548	251.264	981.257	196.685	37.737	1018.756	403.660	499.091
7999	26.66000	1023.342	391.772	906.003	1128.471	609.820	559.523	0.000	0.000	0.000	1000.312	648.379	28.011	1118.744	198.587	579.257	1107.256	153.555	251.312	981.224	196.696	37.734	1018.732	403.653	499.111
8000	26.66333	1023.361	391.757	905.977	1128.478	609.826	559.547	0.000	0.000	0.000	1000.307	648.404	28.012	1118.792	198.523	579.290	1107.233	153.548	251.246	981.191	196.704	37.783	1018.703	403.666	499.130
8001	26.66667	1023.389	391.773	906.013	1128.470	609.843	559.572	0.000	0.000	0.000	1000.277	648.427	28.053	1118.739	198.562	579.276	1107.183	153.584	251.406	981.169	196.706	37.751	1018.709	403.631	499.138
8002	26.67000	1023.387	391.758	906.007	1128.435	609.819	559.578	0.000	0.000	0.000	1000.249	648.438	28.071	1118.762	198.553	579.277	1107.152	153.582	251.436	981.154	196.705	37.778	1018.677	403.656	499.155
8003	26.67333	1023.410	391.751	906.015	1128.437	609.797	559.619	0.000	0.000	0.000	1000.221	648.436	28.097	1118.719	198.574	579.339	1107.149	153.580	251.434	981.123	196.716	37.849	1018.654	403.658	499.160
8004	26.67667	1023.426	391.741	906.009	1128.419	609.789	559.624	0.000	0.000	0.000	1000.226	648.409	28.062	1118.749	198.536	579.292	1107.123	153.584	251.430	981.103	196.717	37.879	1018.629	403.643	499.181
8005	26.68000	1023.452	391.744	906.025	1128.416	609.791	559.637	0.000	0.000	0.000	1000.187	648.488	28.141	1118.756	198.583	579.301	1107.064	153.575	251.436	981.071	196.746	37.897	1018.599	403.643	499.182
8006	26.68333	1023.450	391.735	906.033	1128.407	609.791	559.652	0.000	0.000	0.000	1000.166	648.447	28.110	1118.716	198.549	579.298	1107.076	153.640	251.434	981.061	196.771	37.884	1018.578	403.648	499.195
8007	26.68667	1023.489	391.753	906.044	1128.399	609.798	559.683	0.000	0.000	0.000	1000.143	648.416	28.098	1118.706	198.529	579.320	1107.084	153.622	251.427	981.040	196.760	37.878	1018.551	403.644	499.195
8008	26.69000	1023.502	391.749	906.059	1128.387	609.785	559.669	0.000	0.000	0.000	1000.131	648.495	28.151	1118.750	198.506	579.337	1107.032	153.570	251.496	980.968	196.760	37.932	1018.528	403.637	499.248
8009	26.69333	1023.502	391.735	906.055	1128.382	609.789	559.693	0.000	0.000	0.000	1000.114	648.428	28.116	1118.670	198.545	579.336	1107.023	153.606	251.456	980.969	196.779	37.946	1018.525	403.625	499.238
8010	26.69667	1023.523	391.723	906.062	1128.359	609.785	559.702	0.000	0.000	0.000	1000.082	648.453	28.146	1118.684	198.508	579.348	1106.995	153.597	251.483	980.954	196.794	37.939	1018.500	403.627	499.248
8011	26.70000	1023.559	391.719	906.062	1128.357	609.772	559.712	0.000	0.000	0.000	1000.062	648.425	28.107	1118.684	198.494	579.365	1106.984	153.612	251.479	980.921	196.790	37.951	1018.476	403.621	499.253
8012	26.70333	1023.562	391.700	906.053	1128.339	609.781	559.721	0.000	0.000	0.000	1000.034	648.420	28.097	1118.675	198.509	579.367	1106.934	153.574	251.524	980.917	196.794	37.940	1018.451	403.609	499.271
8013	26.70667	1023.588	391.707	906.070	1128.337	609.762	559.699	0.000	0.000	0.000	1000.003	648.431	28.147	1118.711	198.499	579.375	1106.901	153.585	251.511	980.892	196.829	37.957	1018.446	403.618	499.302
8014	26.71000	1023.600	391.692	906.067	1128.321	609.800	559.729	0.000	0.000	0.000	999.988	648.351	28.087	1118.677	198.507	579.375	1106.903	153.561	251.545	980.879	196.811	37.989	1018.425	403.611	499.282
8015	26.71333	1023.628	391.703	906.074	1128.311	609.753	559.720	0.000	0.000	0.000	999.952	648.414	28.112	1118.641	198.509	579.365	1106.895	153.603	251.534	980.873	196.809	37.983	1018.406	403.588	499.302
8016	26.71667	1023.623	391.679	906.062	1128.289	609.758	559.722	0.000	0.000	0.000	999.938	648.337	28.053	1118.659	198.493	579.399	1106.835	153.602	251.558	980.863	196.834	37.962	1018.402	403.606	499.307
8017	26.72000	1023.640	391.671	906.084	1128.288	609.751	559.742	0.000	0.000	0.000	999.911	648.333	28.048	1118.641	198.473	579.403	1106.832	153.610	251.547	980.829	196.864	37.971	1018.402	403.583	499.273
8018	26.72333	1023.664	391.673	906.091	1128.272	609.732	559.735	0.000	0.000	0.000	999.905	648.376	28.111	1118.635	198.452	579.417	1106.829	153.605	251.531	980.812	196.846	38.005	1018.379	403.563	499.315
8019	26.72667	1023.678	391.665	906.094	1128.263	609.752	559.745	0.000	0.000	0.000	999.883	648.346	28.101	1118.650	198.444	579.398	1106.771	153.578	251.549	980.819	196.894	37.995	1018.328	403.541	499.401
8020	26.73000	1023.686	391.662	906.098	1128.245	609.727	559.739	0.000	0.000	0.000	999.857	648.329	28.070	1118.583	198.477	579.442	1106.767	153.611	251.559	980.803	196.889	37.982	1018.332	403.492	499.400
8021	26.73333	1023.684	391.661	906.093	1128.227	609.710	559.744	0.000	0.000	0.000	999.829	648.342	28.088	1118.581	198.460	579.421	1106.767	153.582	251.579	980.799	196.894	37.968	1018.284	403.499	499.443
8022	26.73667	1023.697	391.639	906.092	1128.217	609.720	559.762	0.000	0.000	0.000	999.826	648.353	28.110	1118.583	198.465	579.412	1106.734	153.627	251.589	980.792	196.888	37.998	1018.276	403.520	499.478
8023	26.74000	1023.717	391.634	906.095	1128.215	609.697	559.764	0.000	0.000	0.000	999.781	648.297	28.049	1118.580	198.479	579.424	1106.739	153.586	251.584	980.793	196.882	38.053	1018.228	403.525	499.470
8024	26.74333	1023.717	391.628	906.088	1128.199	609.678	559.744	0.000	0.000	0.000	999.780	648.299	28.084	1118.565	198.439	579.435	1106.705	153.613	251.606	980.765	196.924	38.030	1018.255	403.495	499.496
