NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:57:43	611522.81551569
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6143	20.47333	1061.784	402.906	907.189	1151.492	618.886	557.500	0.000	0.000	0.000	1014.363	661.768	28.374	1141.308	208.079	577.682	1133.256	161.211	249.948	1003.679	199.554	35.710	1040.286	413.386	498.899
6144	20.47667	1061.780	402.887	907.180	1151.468	618.885	557.497	0.000	0.000	0.000	1014.363	661.767	28.369	1141.197	207.995	577.581	1133.262	161.204	249.954	1003.685	199.538	35.715	1040.284	413.382	498.890
6145	20.48000	1061.780	402.879	907.167	1151.466	618.888	557.494	0.000	0.000	0.000	1014.338	661.750	28.341	1141.174	207.982	577.542	1133.266	161.194	249.934	1003.675	199.551	35.717	1040.258	413.395	498.933
6146	20.48333	1061.796	402.872	907.163	1151.442	618.881	557.492	0.000	0.000	0.000	1014.333	661.789	28.331	1141.189	207.978	577.568	1133.238	161.201	249.939	1003.675	199.546	35.724	1040.234	413.382	498.926
6147	20.48667	1061.800	402.872	907.152	1151.444	618.880	557.483	0.000	0.000	0.000	1014.308	661.773	28.337	1141.175	207.981	577.562	1133.230	161.222	249.962	1003.687	199.537	35.711	1040.234	413.382	498.926
6148	20.49000	1061.798	402.856	907.144	1151.419	618.857	557.482	0.000	0.000	0.000	1014.314	661.736	28.311	1141.165	207.988	577.571	1133.201	161.198	249.988	1003.682	199.545	35.722	1040.208	413.374	498.954
6149	20.49333	1061.806	402.834	907.160	1151.402	618.888	557.489	0.000	0.000	0.000	1014.289	661.720	28.321	1141.158	208.016	577.563	1133.227	161.224	249.968	1003.692	199.521	35.743	1040.180	413.390	498.967
6150	20.49667	1061.808	402.831	907.146	1151.386	618.903	557.513	0.000	0.000	0.000	1014.263	661.717	28.321	1141.175	208.004	577.561	1133.222	161.234	249.959	1003.675	199.560	35.735	1040.179	413.399	498.968
6151	20.50000	1061.832	402.822	907.156	1151.369	618.863	557.488	1145.893	671.330	249.035	1014.263	661.718	28.321	1141.178	207.983	577.534	1133.212	161.200	249.973	1003.678	199.548	35.714	1040.156	413.391	498.969
6152	20.50333	1061.830	402.782	907.181	1151.357	618.866	557.497	1145.866	671.360	249.013	1014.250	661.613	28.294	1141.181	207.957	577.585	1133.197	161.215	249.981	1003.688	199.532	35.733	1040.154	413.408	498.955
6153	20.50667	1061.844	402.763	907.186	1151.341	618.853	557.492	1145.845	671.314	249.021	1014.235	661.717	28.393	1141.179	207.990	577.531	1133.207	161.214	249.979	1003.648	199.567	35.750	1040.132	413.378	498.941
6154	20.51000	1061.835	402.740	907.193	1151.316	618.876	557.499	1145.844	671.333	249.016	1014.213	661.689	28.349	1141.176	207.987	577.572	1133.199	161.226	249.991	1003.682	199.549	35.728	1040.104	413.391	498.953
6155	20.51333	1061.845	402.721	907.213	1151.302	618.902	557.516	1145.807	671.372	249.060	1014.183	661.714	28.388	1141.163	207.967	577.559	1133.193	161.234	249.974	1003.674	199.597	35.703	1040.106	413.376	498.968
6156	20.51667	1061.858	402.707	907.228	1151.284	618.887	557.506	1145.812	671.353	249.015	1014.159	661.684	28.371	1141.184	207.977	577.531	1133.193	161.246	250.004	1003.652	199.533	35.735	1040.105	413.376	498.943
6157	20.52000	1061.857	402.699	907.226	1151.266	618.874	557.510	1145.780	671.397	249.073	1014.158	661.698	28.395	1141.182	207.968	577.520	1133.164	161.233	250.000	1003.648	199.571	35.724	1040.104	413.378	498.975
6158	20.52333	1061.860	402.696	907.223	1151.235	618.891	557.531	1145.757	671.354	249.077	1014.145	661.774	28.449	1141.170	207.993	577.577	1133.192	161.268	250.019	1003.655	199.542	35.719	1040.081	413.365	498.970
6159	20.52667	1061.879	402.690	907.231	1151.228	618.875	557.523	1145.721	671.407	249.122	1014.108	661.666	28.377	1141.182	207.989	577.544	1133.172	161.220	249.995	1003.650	199.560	35.729	1040.053	413.367	498.996
6160	20.53000	1061.900	402.684	907.230	1151.209	618.948	557.579	1145.751	671.406	249.062	1014.097	661.732	28.445	1141.221	207.956	577.560	1133.170	161.214	250.016	1003.659	199.514	35.737	1040.052	413.377	499.009
6161	20.53333	1061.900	402.669	907.227	1151.199	618.960	557.609	1145.672	671.399	249.138	1014.087	661.797	28.516	1141.211	207.993	577.551	1133.157	161.252	249.986	1003.687	199.521	35.737	1040.025	413.388	499.018
6162	20.53667	1061.920	402.666	907.213	1151.188	618.971	557.609	1145.667	671.411	249.152	1014.065	661.768	28.500	1141.319	208.078	577.684	1133.141	161.296	250.022	1003.647	199.535	35.753	1040.026	413.377	499.038
6163	20.54000	1061.925	402.663	907.219	1151.161	618.996	557.614	1145.670	671.396	249.147	1014.033	661.805	28.524	1141.313	208.035	577.685	1133.155	161.250	250.039	1003.649	199.559	35.733	1040.003	413.367	499.039
6164	20.54333	1061.930	402.657	907.217	1151.158	618.997	557.639	1145.619	671.404	249.121	1014.012	661.763	28.491	1141.301	208.047	577.680	1133.164	161.247	250.024	1003.649	199.568	35.751	1039.972	413.399	499.087
6165	20.54667	1061.941	402.643	907.234	1151.137	618.990	557.649	1145.614	671.419	249.170	1014.006	661.802	28.518	1141.297	208.081	577.688	1133.158	161.259	250.029	1003.649	199.573	35.754	1039.971	413.397	499.084
6166	20.55000	1061.967	402.644	907.230	1151.116	618.981	557.639	1145.618	671.364	249.194	1013.986	661.748	28.497	1141.234	207.970	577.559	1133.160	161.251	250.000	1003.657	199.527	35.704	1039.976	413.360	499.086
6167	20.55333	1061.974	402.600	907.226	1151.110	618.999	557.670	1145.586	671.430	249.182	1013.958	661.759	28.514	1141.305	208.088	577.698	1133.155	161.258	250.035	1003.641	199.571	35.732	1039.923	413.389	499.115
6168	20.55667	1061.986	402.580	907.245	1151.095	618.967	557.652	1145.532	671.424	249.183	1013.934	661.743	28.491	1141.322	208.053	577.697	1133.150	161.270	250.002	1003.642	199.584	35.724	1039.923	413.376	499.130
6169	20.56000	1062.002	402.570	907.249	1151.077	618.946	557.668	1145.532	671.413	249.248	1013.915	661.690	28.470	1141.352	208.068	577.679	1133.154	161.270	250.040	1003.646	199.564	35.739	1039.922	413.378	499.132
6170	20.56333	1062.013	402.549	907.280	1151.053	618.948	557.669	1145.526	671.459	249.226	1013.887	661.701	28.488	1141.337	208.090	577.695	1133.113	161.279	249.993	1003.614	199.582	35.722	1039.872	413.383	499.145
6171	20.56667	1062.024	402.529	907.314	1151.049	618.947	557.680	1145.503	671.415	249.262	1013.858	661.712	28.505	1141.345	208.088	577.702	1133.155	161.267	250.018	1003.607	199.566	35.737	1039.872	413.367	499.133
6172	20.57000	1062.026	402.525	907.314	1151.030	618.934	557.692	1145.478	671.423	249.249	1013.861	661.686	28.500	1141.328	208.076	577.682	1133.128	161.246	250.050	1003.613	199.556	35.724	1039.845	413.393	499.158
6173	20.57333	1062.042	402.513	907.313	1151.013	618.920	557.701	1145.440	671.471	249.306	1013.841	661.645	28.467	1141.323	208.081	577.687	1133.122	161.280	250.034	1003.615	199.557	35.753	1039.873	413.357	499.152
6174	20.57667	1062.058	402.504	907.354	1151.008	618.956	557.696	1145.388	671.468	249.298	1013.806	661.693	28.510	1141.324	208.102	577.697	1133.124	161.263	250.059	1003.616	199.561	35.715	1039.821	413.380	499.146
6175	20.58000	1062.059	402.498	907.320	1151.007	618.940	557.688	1145.441	671.520	249.215	1013.807	661.694	28.510	1141.370	208.076	577.700	1133.122	161.277	250.016	1003.606	199.592	35.735	1039.819	413.380	499.172
6176	20.58333	1062.075	402.489	907.318	1150.981	618.954	557.703	1145.366	671.496	249.274	1013.786	661.652	28.477	1141.305	208.088	577.698	1133.114	161.273	250.033	1003.605	199.597	35.731	1039.819	413.380	499.171
6177	20.58667	1062.091	402.478	907.316	1150.996	618.959	557.693	1145.335	671.516	249.273	1013.776	661.716	28.510	1141.341	208.075	577.689	1133.115	161.298	249.983	1003.580	199.557	35.731	1039.790	413.405	499.170
6178	20.59000	1062.070	402.468	907.305	1150.970	618.963	557.685	1145.354	671.536	249.314	1013.754	661.688	28.500	1141.232	208.008	577.564	1133.112	161.288	250.031	1003.556	199.547	35.767	1039.795	413.369	499.147
6179	20.59333	1062.089	402.468	907.292	1150.974	618.977	557.687	1145.303	671.522	249.327	1013.748	661.727	28.527	1141.224	208.034	577.550	1133.117	161.297	250.002	1003.547	199.579	35.734	1039.790	413.387	499.188
6180	20.59667	1062.086	402.455	907.290	1150.946	618.889	557.605	1145.336	671.502	249.297	1013.724	661.711	28.501	1141.248	208.017	577.570	1133.109	161.300	250.001	1003.571	199.582	35.723	1039.766	413.383	499.162
6181	20.60000	1062.105	402.451	907.288	1150.943	618.911	557.613	1145.276	671.573	249.266	1013.694	661.733	28.504	1141.215	207.995	577.537	1133.118	161.305	249.982	1003.570	199.612	35.738	1039.765	413.383	499.161
6182	20.60333	1062.105	402.443	907.288	1150.921	618.900	557.616	1145.195	671.590	249.328	1013.673	661.692	28.472	1141.224	208.010	577.558	1133.132	161.326	249.990	1003.540	199.589	35.726	1039.738	413.397	499.172
6183	20.60667	1062.095	402.426	907.292	1150.915	618.963	557.703	1145.218	671.551	249.372	1013.644	661.702	28.488	1141.329	208.107	577.669	1133.112	161.318	249.986	1003.534	199.611	35.712	1039.712	413.389	499.198
6184	20.61000	1062.114	402.417	907.294	1150.916	618.994	557.695	1145.145	671.601	249.339	1013.623	661.676	28.479	1141.350	208.094	577.663	1133.110	161.306	250.010	1003.535	199.647	35.673	1039.687	413.396	499.206
6185	20.61333	1062.115	402.415	907.309	1150.902	618.879	557.628	1145.109	671.655	249.338	1013.604	661.621	28.424	1141.260	208.040	577.548	1133.112	161.313	249.969	1003.513	199.573	35.727	1039.686	413.402	499.235
6186	20.61667	1062.114	402.407	907.310	1150.880	618.968	557.713	1145.082	671.651	249.420	1013.582	661.580	28.424	1141.368	208.074	577.641	1133.105	161.317	250.001	1003.507	199.615	35.695	1039.686	413.413	499.216
6187	20.62000	1062.125	402.384	907.326	1150.881	618.947	557.747	1144.997	671.683	249.417	1013.556	661.577	28.419	1141.343	208.120	577.633	1133.075	161.341	250.000	1003.536	199.642	35.677	1039.661	413.408	499.241
6188	20.62333	1062.130	402.391	907.336	1150.871	618.936	557.744	1145.053	671.659	249.395	1013.534	661.537	28.420	1141.232	208.035	577.539	1133.089	161.302	249.979	1003.500	199.638	35.704	1039.662	413.379	499.246
6189	20.62667	1062.142	402.376	907.333	1150.876	618.857	557.719	1144.944	671.717	249.416	1013.534	661.537	28.420	1141.260	208.014	577.528	1133.084	161.301	249.977	1003.497	199.643	35.722	1039.637	413.384	499.257
6190	20.63000	1062.140	402.358	907.334	1150.858	618.845	557.722	1145.019	671.699	249.433	1013.492	661.455	28.388	1141.219	208.036	577.539	1133.084	161.324	249.968	1003.499	199.650	35.681	1039.635	413.400	499.267
6191	20.63333	1062.164	402.361	907.321	1150.847	618.822	557.702	1144.917	671.736	249.413	1013.487	661.492	28.381	1141.238	208.035	577.503	1133.087	161.321	249.987	1003.496	199.662	35.684	1039.638	413.369	499.273
6192	20.63667	1062.160	402.347	907.336	1150.860	618.836	557.710	1144.904	671.750	249.501	1013.466	661.450	28.347	1141.344	208.075	577.641	1133.046	161.331	249.997	1003.463	199.683	35.687	1039.611	413.378	499.281
6193	20.64000	1062.174	402.338	907.335	1150.834	618.848	557.720	1144.918	671.713	249.453	1013.462	661.478	28.389	1141.319	208.127	577.644	1133.055	161.311	249.981	1003.461	199.658	35.718	1039.636	413.378	499.278
6194	20.64333	1062.169	402.353	907.323	1150.834	618.864	557.717	1144.940	671.733	249.418	1013.434	661.486	28.370	1141.351	208.115	577.633	1133.047	161.323	249.986	1003.465	199.651	35.732	1039.607	413.417	499.282
6195	20.64667	1062.177	402.336	907.317	1150.851	618.933	557.767	1144.887	671.734	249.452	1013.439	661.450	28.378	1141.334	208.096	577.668	1133.042	161.349	249.982	1003.416	199.703	35.716	1039.609	413.409	499.308
6196	20.65000	1062.185	402.345	907.307	1150.842	618.957	557.764	1144.858	671.763	249.459	1013.414	661.433	28.350	1141.363	208.103	577.630	1133.052	161.332	249.995	1003.437	199.669	35.763	1039.605	413.409	499.300
6197	20.65333	1062.194	402.348	907.317	1150.833	618.874	557.703	1144.825	671.822	249.463	1013.407	661.485	28.366	1141.342	208.095	577.650	1133.048	161.336	249.976	1003.432	199.694	35.812	1039.605	413.442	499.304
6198	20.65667	1062.185	402.342	907.302	1150.830	618.953	557.737	1144.825	671.822	249.463	1013.408	661.485	28.366	1141.361	208.110	577.638	1133.047	161.325	249.989	1003.417	199.702	35.770	1039.579	413.460	499.293
6199	20.66000	1062.186	402.330	907.305	1150.843	618.981	557.736	1144.881	671.789	249.458	1013.359	661.454	28.351	1141.347	208.105	577.669	1133.041	161.338	250.004	1003.390	199.706	35.770	1039.605	413.449	499.289
6200	20.66333	1062.208	402.335	907.326	1150.818	618.988	557.733	1144.768	671.829	249.516	1013.353	661.492	28.377	1141.360	208.082	577.648	1133.052	161.339	249.969	1003.410	199.746	35.784	1039.555	413.453	499.315
6201	20.66667	1062.207	402.334	907.327	1150.815	619.000	557.734	1144.796	671.864	249.448	1013.352	661.503	28.364	1141.352	208.133	577.663	1133.036	161.364	249.988	1003.403	199.785	35.715	1039.581	413.429	499.329
6202	20.67000	1062.197	402.313	907.335	1150.806	618.993	557.740	1144.772	671.833	249.476	1013.358	661.466	28.338	1141.382	208.085	577.649	1133.012	161.340	249.996	1003.381	199.766	35.789	1039.583	413.413	499.286
6203	20.67333	1062.214	402.308	907.337	1150.782	618.912	557.708	1144.827	671.809	249.439	1013.327	661.489	28.376	1141.338	208.134	577.647	1133.044	161.343	249.966	1003.380	199.753	35.794	1039.581	413.432	499.278
6204	20.67667	1062.212	402.299	907.348	1150.806	618.986	557.750	1144.771	671.854	249.422	1013.323	661.515	28.382	1141.333	208.117	577.629	1133.029	161.369	249.969	1003.373	199.800	35.765	1039.557	413.444	499.285
6205	20.68000	1062.210	402.300	907.348	1150.785	618.985	557.748	1144.799	671.820	249.451	1013.321	661.527	28.402	1141.359	208.079	577.650	1133.014	161.344	249.950	1003.375	199.803	35.776	1039.583	413.416	499.263
6206	20.68333	1062.229	402.301	907.350	1150.794	618.913	557.705	1144.801	671.862	249.401	1013.320	661.539	28.391	1141.343	208.117	577.642	1133.023	161.418	249.949	1003.349	199.776	35.800	1039.580	413.431	499.267
6207	20.68667	1062.231	402.301	907.360	1150.764	618.895	557.694	1144.801	671.815	249.458	1013.314	661.578	28.419	1141.333	208.120	577.638	1132.978	161.359	249.997	1003.340	199.829	35.799	1039.580	413.418	499.258
6208	20.69000	1062.238	402.310	907.336	1150.781	618.911	557.703	1144.827	671.829	249.403	1013.323	661.515	28.381	1141.248	208.064	577.575	1132.998	161.394	249.966	1003.330	199.827	35.800	1039.586	413.386	499.268
6209	20.69333	1062.247	402.293	907.328	1150.775	618.896	557.692	1144.795	671.827	249.471	1013.322	661.526	28.368	1141.332	208.109	577.635	1132.985	161.381	249.979	1003.331	199.826	35.789	1039.583	413.394	499.273
6210	20.69667	1062.253	402.302	907.336	1150.761	618.888	557.683	1144.712	671.924	249.462	1013.318	661.550	28.373	1141.244	208.069	577.552	1132.979	161.383	249.992	1003.342	199.829	35.867	1039.608	413.387	499.266
6211	20.70000	1062.253	402.300	907.317	1150.768	618.882	557.669	1144.763	671.894	249.458	1013.304	661.472	28.314	1141.208	208.083	577.507	1132.976	161.387	249.997	1003.331	199.862	35.784	1039.581	413.393	499.266
6212	20.70333	1062.251	402.293	907.301	1150.763	618.877	557.684	1144.829	671.804	249.446	1013.313	661.591	28.402	1141.361	208.129	577.618	1132.975	161.393	250.021	1003.334	199.882	35.844	1039.581	413.393	499.296
6213	20.70667	1062.268	402.325	907.316	1150.766	618.893	557.697	1144.763	671.847	249.516	1013.319	661.552	28.370	1141.314	208.155	577.633	1132.950	161.396	249.996	1003.319	199.917	35.777	1039.558	413.377	499.288
6214	20.71000	1062.271	402.331	907.318	1150.750	618.859	557.691	1144.825	671.829	249.432	1013.317	661.563	28.357	1141.249	208.068	577.538	1132.974	161.432	249.977	1003.324	199.920	35.836	1039.557	413.388	499.290
6215	20.71333	1062.266	402.319	907.327	1150.749	618.861	557.678	1144.734	671.878	249.521	1013.317	661.562	28.356	1141.260	208.040	577.512	1132.955	161.451	249.998	1003.328	199.917	35.836	1039.531	413.405	499.309
6216	20.71667	1062.272	402.334	907.336	1150.751	618.849	557.690	1144.732	671.872	249.533	1013.317	661.563	28.356	1141.358	208.086	577.612	1132.962	161.434	249.984	1003.316	199.959	35.845	1039.532	413.387	499.297
6217	20.72000	1062.274	402.331	907.336	1150.747	618.858	557.701	1144.765	671.860	249.473	1013.312	661.602	28.385	1141.252	208.042	577.514	1132.932	161.424	249.990	1003.321	199.955	35.837	1039.556	413.397	499.320
6218	20.72333	1062.265	402.325	907.351	1150.732	618.829	557.672	1144.769	671.844	249.470	1013.309	661.627	28.394	1141.364	208.127	577.614	1132.926	161.443	250.011	1003.319	199.943	35.828	1039.557	413.375	499.286
6219	20.72667	1062.270	402.331	907.353	1150.723	618.860	557.698	1144.828	671.821	249.444	1013.317	661.575	28.345	1140.216	208.785	577.591	1132.964	161.440	249.950	1003.318	199.962	35.838	1039.557	413.388	499.290
6220	20.73000	1062.274	402.337	907.360	1150.735	618.889	557.712	1144.795	671.858	249.415	1013.328	661.680	28.414	1141.215	208.048	577.476	1132.954	161.448	249.957	1003.287	199.991	35.791	1039.557	413.388	499.289
6221	20.73333	1062.259	402.316	907.359	1150.735	618.885	557.682	1144.761	671.869	249.506	1013.346	661.735	28.470	1141.264	208.035	577.510	1132.937	161.428	249.974	1003.278	199.958	35.828	1039.555	413.419	499.287
6222	20.73667	1062.274	402.342	907.378	1150.731	618.889	557.697	1144.737	671.899	249.479	1013.347	661.736	28.470	1141.237	208.053	577.476	1132.934	161.420	249.965	1003.291	199.957	35.816	1039.553	413.432	499.269
6223	20.74000	1062.267	402.335	907.372	1150.731	618.907	557.694	1144.796	671.862	249.450	1013.348	661.734	28.435	1141.260	208.057	577.537	1132.964	161.447	249.943	1003.282	199.980	35.834	1039.581	413.428	499.270
6224	20.74333	1062.278	402.354	907.368	1150.736	618.911	557.702	1144.792	671.868	249.472	1013.347	661.734	28.436	1141.343	208.156	577.651	1132.954	161.459	249.966	1003.281	199.985	35.814	1039.580	413.427	499.270
6225	20.74667	1062.264	402.372	907.364	1150.743	618.992	557.742	1144.762	671.850	249.512	1013.368	661.775	28.468	1141.357	208.156	577.633	1132.964	161.450	249.917	1003.279	200.010	35.811	1039.581	413.412	499.284
6226	20.75000	1062.262	402.364	907.365	1150.727	619.001	557.755	1144.766	671.906	249.433	1013.362	661.814	28.496	1141.334	208.165	577.686	1132.955	161.472	249.945	1003.283	199.975	35.819	1039.602	413.451	499.278
6227	20.75333	1062.261	402.365	907.360	1150.737	619.041	557.768	1144.798	671.831	249.476	1013.365	661.802	28.475	1141.324	208.122	577.640	1132.954	161.481	249.929	1003.277	200.009	35.809	1039.576	413.450	499.334
6228	20.75667	1062.267	402.373	907.349	1150.740	619.024	557.802	1144.799	671.828	249.481	1013.379	661.893	28.523	1141.325	208.175	577.603	1132.946	161.487	249.949	1003.278	199.997	35.813	1039.574	413.500	499.313
6229	20.76000	1062.270	402.384	907.355	1150.738	619.044	557.795	1144.795	671.809	249.521	1013.382	661.867	28.511	1141.348	208.161	577.598	1132.943	161.493	249.948	1003.272	200.010	35.815	1039.600	413.447	499.300
6230	20.76333	1062.262	402.368	907.338	1150.741	619.048	557.801	1144.794	671.821	249.517	1013.408	661.870	28.517	1141.281	208.100	577.523	1132.930	161.547	249.941	1003.281	199.972	35.827	1039.597	413.480	499.328
6231	20.76667	1062.269	402.377	907.346	1150.739	619.015	557.808	1144.797	671.824	249.491	1013.404	661.895	28.522	1141.294	208.084	577.514	1132.968	161.525	249.952	1003.260	200.041	35.805	1039.596	413.479	499.321
6232	20.77000	1062.267	402.380	907.339	1150.745	618.992	557.794	1144.803	671.778	249.468	1013.410	661.856	28.495	1141.258	208.110	577.497	1132.961	161.522	249.909	1003.280	199.972	35.830	1039.598	413.465	499.307
6233	20.77333	1062.267	402.372	907.348	1150.738	619.013	557.807	1144.804	671.801	249.453	1013.410	661.856	28.495	1141.236	208.106	577.480	1132.936	161.530	249.904	1003.249	199.988	35.808	1039.574	413.450	499.298
6234	20.77667	1062.260	402.360	907.332	1150.745	618.993	557.781	1144.795	671.844	249.484	1013.408	661.870	28.518	1141.285	208.106	577.444	1132.966	161.553	249.928	1003.277	199.989	35.806	1039.599	413.444	499.292
