NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:25:26	605985.46977567
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1515	5.04667	1057.153	404.805	923.592	1115.804	611.571	579.432	891.440	650.478	308.960	567.994	681.508	312.664	1102.399	200.323	578.060	1089.741	158.098	250.781	854.730	113.541	313.070	1003.092	408.416	506.634
1516	5.05000	1057.151	404.806	923.590	1115.812	611.593	579.436	891.430	650.467	308.957	567.990	681.514	312.655	1102.411	200.303	578.056	1089.749	158.061	250.765	854.721	113.536	313.071	1003.092	408.415	506.655
1517	5.05333	1057.160	404.810	923.583	1115.823	611.583	579.433	891.437	650.453	308.980	567.970	681.497	312.647	1102.396	200.299	578.041	1089.769	158.006	250.837	854.733	113.541	313.075	1003.090	408.406	506.626
1518	5.05667	1057.164	404.806	923.593	1115.831	611.567	579.438	891.438	650.479	308.948	567.980	681.499	312.649	1102.415	200.320	578.062	1089.767	158.004	250.827	854.721	113.559	313.070	1003.074	408.410	506.630
1519	5.06000	1057.159	404.800	923.583	1115.819	611.585	579.455	891.457	650.478	308.982	567.985	681.511	312.649	1102.415	200.301	578.032	1089.784	158.026	250.785	854.722	113.554	313.072	1003.098	408.400	506.622
1520	5.06333	1057.167	404.804	923.587	1115.825	611.575	579.430	891.442	650.497	309.013	567.984	681.496	312.653	1102.428	200.325	578.045	1089.783	158.033	250.778	854.731	113.544	313.084	1003.117	408.419	506.637
1521	5.06667	1057.180	404.799	923.591	1115.826	611.561	579.443	891.459	650.474	308.986	567.971	681.498	312.641	1102.434	200.348	578.072	1089.795	158.008	250.824	854.732	113.537	313.073	1003.117	408.400	506.624
1522	5.07000	1057.177	404.798	923.579	1115.829	611.562	579.438	891.458	650.454	308.978	567.984	681.512	312.653	1102.435	200.338	578.068	1089.804	157.972	250.839	854.726	113.545	313.076	1003.118	408.388	506.636
1523	5.07333	1057.178	404.786	923.594	1115.825	611.550	579.430	891.443	650.456	308.969	567.982	681.496	312.659	1102.430	200.293	578.046	1089.785	158.022	250.789	854.724	113.555	313.069	1003.118	408.391	506.640
1524	5.07667	1057.181	404.785	923.584	1115.832	611.564	579.450	891.442	650.462	309.009	567.980	681.490	312.658	1102.433	200.299	578.031	1089.817	158.020	250.766	854.745	113.544	313.086	1003.126	408.391	506.647
1525	5.08000	1057.180	404.785	923.578	1115.823	611.547	579.430	891.453	650.469	308.983	567.988	681.506	312.660	1102.446	200.305	578.049	1089.813	158.036	250.781	854.723	113.557	313.073	1003.125	408.382	506.634
1526	5.08333	1057.181	404.771	923.588	1115.839	611.551	579.460	891.454	650.450	308.977	567.974	681.495	312.649	1102.439	200.297	578.039	1089.851	158.015	250.769	854.727	113.545	313.080	1003.128	408.381	506.630
1527	5.08667	1057.186	404.780	923.592	1115.828	611.544	579.448	891.458	650.460	308.991	567.984	681.495	312.655	1102.443	200.323	578.076	1089.865	157.976	250.808	854.726	113.543	313.067	1003.146	408.374	506.633
1528	5.09000	1057.191	404.767	923.598	1115.826	611.531	579.451	891.440	650.446	308.998	568.012	681.465	312.730	1102.458	200.311	578.064	1089.824	158.001	250.776	854.718	113.542	313.070	1003.149	408.371	506.624
1529	5.09333	1057.184	404.758	923.584	1115.834	611.534	579.457	891.460	650.452	309.008	567.983	681.495	312.655	1102.451	200.323	578.061	1089.829	157.982	250.785	854.726	113.525	313.070	1003.125	408.388	506.616
1530	5.09667	1057.190	404.751	923.589	1115.832	611.539	579.459	891.438	650.458	308.980	567.973	681.492	312.653	1102.450	200.297	578.065	1089.823	158.005	250.804	854.743	113.547	313.080	1003.143	408.380	506.630
1531	5.10000	1057.184	404.743	923.592	1115.837	611.558	579.461	891.455	650.462	308.988	567.982	681.490	312.637	1102.463	200.308	578.052	1089.865	157.941	250.811	854.732	113.535	313.074	1003.125	408.375	506.637
1532	5.10333	1057.191	404.740	923.598	1115.833	611.541	579.464	891.458	650.480	308.998	567.973	681.500	312.647	1102.452	200.311	578.062	1089.848	158.013	250.765	854.728	113.549	313.070	1003.147	408.398	506.619
1533	5.10667	1057.190	404.742	923.588	1115.832	611.552	579.449	891.442	650.468	308.994	567.986	681.495	312.639	1102.453	200.279	578.042	1089.858	157.969	250.816	854.732	113.536	313.071	1003.133	408.354	506.620
1534	5.11000	1057.189	404.735	923.590	1115.831	611.549	579.446	891.432	650.460	308.989	567.988	681.507	312.660	1102.450	200.286	578.056	1089.906	157.951	250.840	854.739	113.534	313.076	1003.150	408.364	506.625
1535	5.11333	1057.184	404.726	923.599	1115.828	611.556	579.468	891.439	650.459	308.979	567.990	681.496	312.662	1102.447	200.293	578.051	1089.874	157.955	250.831	854.740	113.529	313.076	1003.146	408.393	506.654
1536	5.11667	1057.182	404.728	923.585	1115.830	611.543	579.465	891.458	650.503	309.004	568.019	681.476	312.729	1102.481	200.302	578.057	1089.854	157.987	250.788	854.737	113.529	313.080	1003.158	408.359	506.624
1537	5.12000	1057.186	404.729	923.594	1115.830	611.533	579.449	891.454	650.495	308.978	567.976	681.495	312.633	1102.456	200.287	578.063	1089.874	157.947	250.813	854.742	113.530	313.078	1003.131	408.369	506.617
1538	5.12333	1057.173	404.716	923.594	1115.830	611.546	579.471	891.445	650.490	309.003	567.989	681.498	312.644	1102.470	200.284	578.059	1089.861	157.961	250.802	854.728	113.551	313.065	1003.153	408.366	506.631
1539	5.12667	1057.171	404.709	923.598	1115.824	611.532	579.451	891.441	650.495	308.971	567.981	681.507	312.641	1102.466	200.298	578.060	1089.903	157.958	250.832	854.737	113.536	313.078	1003.148	408.358	506.629
1540	5.13000	1057.175	404.703	923.610	1115.835	611.537	579.473	891.445	650.472	308.981	567.993	681.510	312.650	1102.484	200.304	578.079	1089.887	157.988	250.786	854.733	113.538	313.086	1003.135	408.350	506.631
1541	5.13333	1057.165	404.695	923.595	1115.816	611.543	579.452	891.451	650.463	309.012	567.989	681.506	312.655	1102.469	200.293	578.064	1089.858	157.968	250.786	854.739	113.530	313.081	1003.151	408.349	506.626
1542	5.13667	1057.162	404.686	923.592	1115.816	611.539	579.472	891.456	650.495	308.979	567.992	681.497	312.652	1102.475	200.298	578.068	1089.887	157.978	250.753	854.744	113.538	313.067	1003.126	408.345	506.626
1543	5.14000	1057.149	404.675	923.585	1115.826	611.539	579.475	891.462	650.495	308.993	567.999	681.489	312.655	1102.466	200.284	578.063	1089.890	157.987	250.793	854.746	113.542	313.066	1003.133	408.345	506.648
1544	5.14333	1057.159	404.675	923.590	1115.811	611.527	579.459	891.460	650.468	308.973	567.987	681.506	312.649	1102.472	200.295	578.045	1089.901	157.960	250.826	854.725	113.532	313.087	1003.132	408.332	506.638
1545	5.14667	1057.146	404.663	923.593	1115.811	611.516	579.449	891.438	650.458	308.980	567.975	681.500	312.654	1102.468	200.292	578.056	1089.914	157.908	250.826	854.743	113.547	313.082	1003.117	408.338	506.626
1546	5.15000	1057.145	404.653	923.580	1115.818	611.497	579.468	891.440	650.457	308.967	567.994	681.510	312.655	1102.475	200.274	578.043	1089.905	157.934	250.809	854.731	113.536	313.076	1003.130	408.329	506.642
1547	5.15333	1057.138	404.662	923.585	1115.805	611.504	579.453	891.458	650.455	309.005	567.983	681.495	312.650	1102.474	200.256	578.057	1089.899	157.924	250.788	854.738	113.556	313.086	1003.115	408.325	506.620
1548	5.15667	1057.127	404.655	923.578	1115.812	611.496	579.452	891.443	650.462	308.982	567.993	681.496	312.646	1102.469	200.256	578.044	1089.898	157.912	250.823	854.734	113.540	313.079	1003.138	408.310	506.634
1549	5.16000	1057.125	404.640	923.592	1115.796	611.480	579.455	891.438	650.444	308.970	567.979	681.490	312.646	1102.469	200.243	578.059	1089.900	157.917	250.795	854.740	113.529	313.079	1003.114	408.315	506.616
1550	5.16333	1057.121	404.641	923.592	1115.819	611.477	579.457	891.432	650.464	308.960	567.999	681.499	312.656	1102.451	200.240	578.066	1089.896	157.919	250.815	854.746	113.541	313.097	1003.117	408.303	506.630
1551	5.16667	1057.113	404.633	923.581	1115.818	611.481	579.448	891.444	650.438	308.963	567.994	681.488	312.649	1102.478	200.248	578.060	1089.892	157.910	250.762	854.718	113.544	313.078	1003.107	408.330	506.629
1552	5.17000	1057.114	404.631	923.589	1115.799	611.462	579.444	891.439	650.452	309.010	567.974	681.502	312.652	1102.471	200.244	578.063	1089.904	157.880	250.818	854.744	113.528	313.098	1003.117	408.291	506.624
1553	5.17333	1057.092	404.624	923.583	1115.791	611.457	579.451	891.456	650.480	309.012	567.991	681.505	312.643	1102.460	200.225	578.083	1089.887	157.938	250.767	854.741	113.531	313.093	1003.116	408.302	506.655
1554	5.17667	1057.099	404.617	923.590	1115.798	611.435	579.462	891.443	650.433	308.963	568.013	681.473	312.732	1102.460	200.219	578.058	1089.906	157.880	250.820	854.746	113.520	313.094	1003.111	408.304	506.633
1555	5.18000	1057.095	404.608	923.599	1115.789	611.433	579.463	891.462	650.462	308.978	567.993	681.501	312.664	1102.461	200.216	578.057	1089.888	157.917	250.760	854.744	113.520	313.088	1003.117	408.293	506.626
1556	5.18333	1057.083	404.596	923.600	1115.801	611.448	579.465	891.445	650.450	308.973	567.999	681.498	312.664	1102.468	200.230	578.078	1089.895	157.896	250.782	854.736	113.510	313.089	1003.117	408.269	506.609
1557	5.18667	1057.069	404.597	923.582	1115.802	611.431	579.485	891.450	650.454	308.987	567.984	681.512	312.649	1102.467	200.227	578.077	1089.895	157.889	250.754	854.729	113.521	313.087	1003.116	408.284	506.621
1558	5.19000	1057.050	404.593	923.586	1115.785	611.420	579.458	891.440	650.441	308.974	567.994	681.495	312.644	1102.452	200.207	578.078	1089.887	157.913	250.769	854.724	113.549	313.074	1003.116	408.255	506.631
1559	5.19333	1057.046	404.591	923.596	1115.778	611.418	579.447	891.438	650.457	308.953	567.980	681.500	312.643	1102.449	200.212	578.078	1089.907	157.846	250.799	854.731	113.537	313.073	1003.094	408.273	506.623
1560	5.19667	1057.043	404.585	923.596	1115.781	611.422	579.443	891.456	650.458	308.963	567.994	681.510	312.651	1102.457	200.199	578.078	1089.909	157.835	250.828	854.718	113.545	313.074	1003.098	408.282	506.627
1561	5.20000	1057.022	404.578	923.591	1115.785	611.426	579.474	891.440	650.453	308.967	567.986	681.498	312.637	1102.460	200.199	578.088	1089.895	157.861	250.780	854.732	113.537	313.070	1003.103	408.276	506.629
1562	5.20333	1057.030	404.575	923.594	1115.780	611.426	579.475	891.431	650.451	308.950	567.990	681.507	312.645	1102.451	200.191	578.071	1089.870	157.852	250.759	854.729	113.545	313.066	1003.094	408.261	506.617
1563	5.20667	1057.011	404.570	923.593	1115.772	611.406	579.480	891.450	650.492	308.991	568.008	681.470	312.704	1102.451	200.210	578.066	1089.874	157.839	250.788	854.736	113.531	313.074	1003.102	408.252	506.620
1564	5.21000	1057.008	404.557	923.600	1115.767	611.409	579.498	891.441	650.491	308.971	567.995	681.510	312.656	1102.448	200.177	578.080	1089.896	157.863	250.789	854.733	113.540	313.083	1003.101	408.229	506.624
1565	5.21333	1056.999	404.558	923.601	1115.765	611.411	579.508	891.463	650.481	308.987	567.986	681.496	312.645	1102.454	200.198	578.068	1089.877	157.810	250.779	854.743	113.546	313.081	1003.102	408.223	506.622
1566	5.21667	1056.983	404.549	923.583	1115.749	611.393	579.487	891.450	650.495	308.974	567.993	681.495	312.660	1102.469	200.190	578.095	1089.876	157.816	250.784	854.724	113.552	313.065	1003.081	408.232	506.661
1567	5.22000	1056.986	404.533	923.593	1115.740	611.395	579.472	891.454	650.500	308.963	567.992	681.497	312.652	1102.470	200.180	578.073	1089.874	157.818	250.800	854.718	113.543	313.074	1003.083	408.225	506.631
1568	5.22333	1056.980	404.533	923.601	1115.743	611.385	579.486	891.442	650.465	308.993	567.974	681.501	312.653	1102.468	200.198	578.091	1089.865	157.852	250.818	854.746	113.543	313.072	1003.104	408.211	506.621
1569	5.22667	1056.973	404.521	923.601	1115.736	611.353	579.484	891.438	650.488	308.998	567.994	681.512	312.648	1102.451	200.158	578.069	1089.870	157.825	250.778	854.744	113.541	313.070	1003.077	408.234	506.641
1570	5.23000	1056.967	404.526	923.595	1115.736	611.377	579.509	891.463	650.469	309.019	568.003	681.503	312.667	1102.479	200.191	578.063	1089.867	157.837	250.768	854.718	113.538	313.079	1003.059	408.205	506.644
1571	5.23333	1056.972	404.508	923.606	1115.730	611.365	579.500	891.468	650.496	309.001	567.988	681.498	312.660	1102.453	200.168	578.067	1089.841	157.828	250.775	854.748	113.521	313.099	1003.086	408.184	506.635
1572	5.23667	1056.969	404.497	923.609	1115.737	611.351	579.511	891.466	650.471	309.003	567.990	681.493	312.647	1102.471	200.149	578.080	1089.849	157.792	250.796	854.737	113.536	313.081	1003.080	408.196	506.644
1573	5.24000	1056.962	404.486	923.604	1115.714	611.343	579.486	891.462	650.453	308.982	567.998	681.505	312.660	1102.465	200.160	578.086	1089.844	157.806	250.780	854.746	113.543	313.072	1003.065	408.184	506.636
1574	5.24333	1056.950	404.476	923.594	1115.699	611.327	579.486	891.457	650.474	308.974	567.998	681.504	312.645	1102.460	200.136	578.106	1089.841	157.805	250.786	854.732	113.520	313.082	1003.061	408.183	506.639
1575	5.24667	1056.956	404.471	923.596	1115.707	611.323	579.505	891.456	650.451	308.951	567.990	681.506	312.652	1102.437	200.106	578.097	1089.818	157.789	250.771	854.729	113.526	313.091	1003.052	408.181	506.640
1576	5.25000	1056.947	404.464	923.592	1115.689	611.308	579.500	891.448	650.508	309.014	567.994	681.503	312.655	1102.460	200.124	578.071	1089.853	157.751	250.782	854.738	113.537	313.092	1003.062	408.156	506.628
1577	5.25333	1056.956	404.451	923.606	1115.702	611.322	579.512	891.438	650.494	309.013	567.988	681.506	312.660	1102.469	200.117	578.099	1089.843	157.796	250.784	854.729	113.527	313.087	1003.064	408.154	506.627
1578	5.25667	1056.943	404.447	923.603	1115.688	611.288	579.500	891.439	650.459	308.980	567.987	681.499	312.645	1102.464	200.115	578.109	1089.849	157.771	250.767	854.730	113.542	313.072	1003.044	408.156	506.630
1579	5.26000	1056.944	404.424	923.597	1115.685	611.295	579.504	891.456	650.453	309.007	567.995	681.496	312.651	1102.445	200.089	578.096	1089.880	157.762	250.806	854.730	113.528	313.100	1003.046	408.121	506.630
1580	5.26333	1056.942	404.417	923.598	1115.661	611.281	579.507	891.388	650.562	309.050	567.991	681.507	312.645	1102.444	200.080	578.092	1089.852	157.739	250.777	854.736	113.515	313.097	1003.045	408.123	506.635
1581	5.26667	1056.926	404.400	923.594	1115.667	611.270	579.499	891.441	650.431	308.989	567.987	681.493	312.647	1102.449	200.087	578.105	1089.852	157.735	250.779	854.751	113.532	313.074	1003.025	408.132	506.640
1582	5.27000	1056.934	404.388	923.606	1115.658	611.276	579.519	891.436	650.487	308.987	567.980	681.503	312.656	1102.408	200.005	578.055	1089.852	157.740	250.775	854.722	113.537	313.080	1003.020	408.132	506.627
1583	5.27333	1056.924	404.372	923.598	1115.660	611.269	579.502	891.437	650.453	308.981	567.971	681.497	312.642	1102.449	200.080	578.109	1089.851	157.742	250.813	854.746	113.542	313.080	1003.024	408.126	506.644
1584	5.27667	1056.920	404.360	923.600	1115.661	611.252	579.509	891.457	650.479	309.000	567.983	681.495	312.662	1102.429	200.068	578.102	1089.851	157.736	250.807	854.727	113.528	313.074	1003.045	408.108	506.611
1585	5.28000	1056.928	404.341	923.611	1115.647	611.258	579.515	891.396	650.529	309.039	567.981	681.499	312.645	1102.431	200.054	578.099	1089.854	157.718	250.789	854.728	113.523	313.082	1003.030	408.079	506.621
1586	5.28333	1056.923	404.334	923.601	1115.650	611.250	579.527	891.432	650.463	308.960	567.988	681.493	312.648	1102.467	200.008	577.967	1089.827	157.698	250.791	854.726	113.529	313.076	1003.019	408.111	506.636
1587	5.28667	1056.921	404.321	923.606	1115.640	611.247	579.514	891.454	650.475	308.970	567.978	681.493	312.644	1102.449	200.058	578.117	1089.865	157.684	250.784	854.723	113.546	313.069	1003.023	408.100	506.631
1588	5.29000	1056.908	404.321	923.600	1115.635	611.251	579.520	891.451	650.448	308.974	567.971	681.496	312.650	1102.435	200.075	578.104	1089.928	157.648	251.159	854.723	113.532	313.079	1003.024	408.112	506.637
1589	5.29333	1056.904	404.299	923.605	1115.644	611.244	579.530	891.456	650.457	309.002	567.991	681.493	312.638	1102.417	200.045	578.077	1089.880	157.731	250.779	854.726	113.546	313.061	1003.007	408.077	506.647
1590	5.29667	1056.904	404.286	923.603	1115.630	611.229	579.523	891.462	650.476	308.988	567.990	681.493	312.647	1102.448	200.035	578.095	1089.855	157.699	250.762	854.742	113.524	313.083	1002.999	408.091	506.634
1591	5.30000	1056.892	404.265	923.599	1115.629	611.226	579.541	891.439	650.482	308.986	567.996	681.509	312.667	1102.449	200.031	578.078	1089.859	157.687	250.794	854.728	113.541	313.080	1003.005	408.091	506.656
1592	5.30333	1056.889	404.255	923.580	1115.623	611.220	579.533	891.462	650.487	309.000	567.980	681.499	312.640	1102.443	200.042	578.086	1089.863	157.671	250.779	854.731	113.524	313.092	1003.009	408.054	506.639
1593	5.30667	1056.882	404.241	923.593	1115.618	611.190	579.534	891.393	650.549	309.070	568.023	681.475	312.729	1102.449	200.039	578.099	1089.918	157.636	251.166	854.730	113.543	313.070	1003.007	408.059	506.647
1594	5.31000	1056.894	404.225	923.599	1115.607	611.215	579.537	891.461	650.491	308.996	567.988	681.499	312.659	1102.443	199.946	577.965	1089.898	157.608	251.169	854.736	113.527	313.079	1002.984	408.088	506.664
1595	5.31333	1056.885	404.211	923.608	1115.606	611.196	579.545	891.443	650.493	309.001	567.997	681.493	312.653	1102.451	200.021	578.093	1089.855	157.689	250.766	854.738	113.528	313.072	1002.983	408.054	506.649
1596	5.31667	1056.880	404.196	923.605	1115.609	611.198	579.554	891.456	650.480	308.981	567.980	681.499	312.639	1102.458	200.032	578.093	1089.863	157.668	250.788	854.738	113.533	313.080	1002.985	408.040	506.660
1597	5.32000	1056.886	404.182	923.604	1115.599	611.192	579.540	891.455	650.462	308.988	567.995	681.507	312.659	1102.440	199.930	577.965	1089.830	157.668	250.780	854.738	113.526	313.079	1002.989	408.038	506.645
1598	5.32333	1056.881	404.181	923.602	1115.577	611.178	579.532	891.431	650.469	308.974	567.987	681.497	312.667	1102.441	199.994	578.079	1089.854	157.693	250.762	854.732	113.536	313.072	1002.987	408.061	506.658
1599	5.32667	1056.869	404.158	923.604	1115.605	611.170	579.524	891.458	650.437	308.981	567.988	681.499	312.643	1102.453	199.898	577.966	1089.898	157.598	251.144	854.723	113.533	313.072	1002.980	408.039	506.669
1600	5.33000	1056.873	404.145	923.599	1115.586	611.153	579.534	891.456	650.487	308.995	567.989	681.513	312.656	1102.369	199.914	578.018	1089.839	157.640	250.768	854.746	113.543	313.083	1002.964	408.033	506.667
1601	5.33333	1056.868	404.132	923.603	1115.593	611.161	579.547	891.434	650.455	308.979	567.974	681.499	312.646	1102.452	199.999	578.091	1089.898	157.610	251.126	854.722	113.537	313.081	1002.972	407.997	506.642
1602	5.33667	1056.874	404.119	923.608	1115.580	611.145	579.539	891.429	650.441	308.925	567.994	681.504	312.655	1102.454	199.971	578.089	1089.861	157.663	250.769	854.730	113.524	313.080	1002.964	408.014	506.681
1603	5.34000	1056.874	404.106	923.610	1115.577	611.147	579.548	891.461	650.443	308.997	567.993	681.503	312.662	1102.398	199.825	577.882	1089.838	157.634	250.768	854.727	113.531	313.081	1002.961	408.013	506.663
1604	5.34333	1056.867	404.091	923.602	1115.560	611.123	579.534	891.433	650.449	308.952	567.985	681.510	312.660	1102.454	199.879	577.982	1089.889	157.618	251.153	854.728	113.537	313.071	1002.937	408.025	506.674
1605	5.34667	1056.866	404.072	923.608	1115.556	611.102	579.518	891.443	650.472	308.994	567.987	681.495	312.652	1102.398	199.896	578.003	1089.926	157.600	251.139	854.750	113.535	313.076	1002.943	407.985	506.668
